Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1969-12-21,1970-01-01,916.7204,0.9105214280240044,834.6935677067364,0.383,1969,12,21,1969.12,1969,3,82,12,0.072117524249862,16.968885147153628,0.020329478749638,0.02,1,Wet,44,8,6,4,64,126.0,0.1509536012673206,708.6935677067364,708.6935677067364,,4,177.1733919266841,177.1733919266841,177.1733919266841,177.1733919266841,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,766.6935677067364,990.0,967.2387742708268,22.76122572917313,0.3622256252624842,0.1443467838533682,989.4934275908842,0.2221334798167102,0.2221334798167102,0.2221334798167102,0.2221334798167102,22.032519840240575,22.032519840240575,22.032519840240575,22.032519840240575,,0.9238981969331848,0.9238981969331848,0.9238981969331848,0.9238981969331848,35.36922050465411,35.36922050465411,35.36922050465411,35.36922050465411,0.720350723109045,0.720350723109045,0.720350723109045,0.720350723109045,0.97,0.97,0.97,0.97,34.30814388951448,34.30814388951448,34.30814388951448,34.30814388951448,137.23257555805793,3293.5818133933903,0.1644107261244327,5.378934085798386e-05,0.385
1969-12-22,1970-01-02,916.7204,0.9105214280240044,834.6935677067364,0.383,1969,12,22,1969.12,1969,3,83,12,0.072117524249862,0.0,0.0,0.02,1,Wet,44,8,6,4,64,126.0,0.1509536012673206,708.6935677067364,708.6935677067364,,4,177.1733919266841,177.1733919266841,177.1733919266841,177.1733919266841,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,766.6935677067364,990.0,967.2387742708268,22.76122572917313,0.3622256252624842,0.1443467838533682,989.4934275908842,0.2221334798167102,0.2221334798167102,0.2221334798167102,0.2221334798167102,22.032519840240575,22.032519840240575,22.032519840240575,22.032519840240575,,0.9238981969331848,0.9238981969331848,0.9238981969331848,0.9238981969331848,35.36922050465411,35.36922050465411,35.36922050465411,35.36922050465411,0.720350723109045,0.720350723109045,0.720350723109045,0.720350723109045,0.97,0.97,0.97,0.97,34.30814388951448,34.30814388951448,34.30814388951448,34.30814388951448,137.23257555805793,3293.5818133933903,0.1644107261244327,5.378934085798386e-05,0.385
1969-12-23,1970-01-03,916.7204,0.9105214280240044,834.6935677067364,0.383,1969,12,23,1969.12,1969,3,84,12,0.072117524249862,0.0,0.0,0.02,1,Wet,44,8,6,4,64,126.0,0.1509536012673206,708.6935677067364,708.6935677067364,,4,177.1733919266841,177.1733919266841,177.1733919266841,177.1733919266841,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,766.6935677067364,990.0,967.2387742708268,22.76122572917313,0.3622256252624842,0.1443467838533682,989.4934275908842,0.2221334798167102,0.2221334798167102,0.2221334798167102,0.2221334798167102,22.032519840240575,22.032519840240575,22.032519840240575,22.032519840240575,,0.9238981969331848,0.9238981969331848,0.9238981969331848,0.9238981969331848,35.36922050465411,35.36922050465411,35.36922050465411,35.36922050465411,0.720350723109045,0.720350723109045,0.720350723109045,0.720350723109045,0.97,0.97,0.97,0.97,34.30814388951448,34.30814388951448,34.30814388951448,34.30814388951448,137.23257555805793,3293.5818133933903,0.1644107261244327,5.378934085798386e-05,0.385
1969-12-24,1970-01-04,932.1467,0.9087491724907756,847.0875422650073,0.377,1969,12,24,1969.12,1969,3,85,13,0.0731883636516966,12.393974558270886,0.0146312794603624,0.02,1,Wet,44,8,6,4,64,126.0,0.1487449569416303,721.0875422650073,721.0875422650073,,4,180.27188556625185,180.27188556625185,180.27188556625185,180.27188556625185,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,779.0875422650073,990.0,967.28835016906,22.71164983094002,0.369268998952205,0.1505437711325036,989.4801872299154,0.2299014647609297,0.2299014647609297,0.2299014647609297,0.2299014647609297,21.961935596094463,21.961935596094463,21.961935596094463,21.961935596094463,,0.9249971887051788,0.9249971887051788,0.9249971887051788,0.9249971887051788,35.91515352405609,35.91515352405609,35.91515352405609,35.91515352405609,0.7314695218748694,0.7314695218748694,0.7314695218748694,0.7314695218748694,0.97,0.97,0.97,0.97,34.837698918334404,34.837698918334404,34.837698918334404,34.837698918334404,139.3507956733376,3344.4190961601025,0.1645057785889883,5.36807975244136e-05,0.375
1969-12-25,1970-01-05,932.1467,0.9087491724907756,847.0875422650073,0.377,1969,12,25,1969.12,1969,3,86,13,0.0731883636516966,0.0,0.0,0.02,1,Wet,44,8,6,4,64,126.0,0.1487449569416303,721.0875422650073,721.0875422650073,,4,180.27188556625185,180.27188556625185,180.27188556625185,180.27188556625185,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,779.0875422650073,990.0,967.28835016906,22.71164983094002,0.369268998952205,0.1505437711325036,989.4801872299154,0.2299014647609297,0.2299014647609297,0.2299014647609297,0.2299014647609297,21.961935596094463,21.961935596094463,21.961935596094463,21.961935596094463,,0.9249971887051788,0.9249971887051788,0.9249971887051788,0.9249971887051788,35.91515352405609,35.91515352405609,35.91515352405609,35.91515352405609,0.7314695218748694,0.7314695218748694,0.7314695218748694,0.7314695218748694,0.97,0.97,0.97,0.97,34.837698918334404,34.837698918334404,34.837698918334404,34.837698918334404,139.3507956733376,3344.4190961601025,0.1645057785889883,5.36807975244136e-05,0.375
1969-12-26,1970-01-06,955.5912,0.91769253620946,876.9389119074414,0.3720000000000001,1969,12,26,1969.12,1969,3,87,13,0.0757675219888029,29.85136964243407,0.0340404208743616,0.02,1,Wet,44,8,6,4,64,126.0,0.1436816160043984,750.9389119074414,750.9389119074414,,4,187.73472797686037,187.73472797686037,187.73472797686037,187.73472797686037,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,808.9389119074414,990.0,967.4077556476298,22.592244352370244,0.3954843467395865,0.1654694559537207,989.4390461973068,0.2493743764184485,0.2493743764184485,0.2493743764184485,0.2493743764184485,21.78191617325845,21.78191617325845,21.78191617325845,21.78191617325845,,0.9276573249079696,0.9276573249079696,0.9276573249079696,0.9276573249079696,37.20205904617148,37.20205904617148,37.20205904617148,37.20205904617148,0.7576794103089913,0.7576794103089913,0.7576794103089913,0.7576794103089913,0.97,0.97,0.97,0.97,36.08599727478633,36.08599727478633,36.08599727478633,36.08599727478633,144.34398909914532,3464.2557383794874,0.1645998223356069,5.3393893819797726e-05,0.37
1969-12-27,1970-01-07,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1969,12,27,1969.12,1969,3,88,13,0.0764734562663935,8.170535620261147,0.0092311020327296,0.02,1,Wet,44,8,6,4,64,126.0,0.1423552763468344,759.1094475277025,759.1094475277025,,4,189.77736188192563,189.77736188192563,189.77736188192563,189.77736188192563,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,817.1094475277025,990.0,967.4404377901108,22.55956220988924,0.4029604978309407,0.1695547237638512,989.4274847784052,0.2548077826059222,0.2548077826059222,0.2548077826059222,0.2548077826059222,21.7322392056885,21.7322392056885,21.7322392056885,21.7322392056885,,0.9283440054479304,0.9283440054479304,0.9283440054479304,0.9283440054479304,37.54883946898847,37.54883946898847,37.54883946898847,37.54883946898847,0.7647421480445716,0.7647421480445716,0.7647421480445716,0.7647421480445716,0.97,0.97,0.97,0.97,36.42237428491882,36.42237428491882,36.42237428491882,36.42237428491882,145.68949713967527,3496.5479313522064,0.1646005446519826,5.331155460233426e-05,0.365
1969-12-28,1970-01-08,971.4252,0.9180964110207984,891.8619896951615,0.363,1969,12,28,1969.12,1969,3,89,13,0.0770568759096619,6.752542167458955,0.0075712859674252,0.02,1,Wet,44,8,6,4,64,126.0,0.1412774638406406,765.8619896951615,765.8619896951615,,4,191.4654974237904,191.4654974237904,191.4654974237904,191.4654974237904,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,823.8619896951615,990.0,967.4674479587808,22.532552041219333,0.4091391656491774,0.1729309948475807,989.4179298395032,0.2593861529927098,0.2593861529927098,0.2593861529927098,0.2593861529927098,21.691095727729863,21.691095727729863,21.691095727729863,21.691095727729863,,0.928909908633026,0.928909908633026,0.928909908633026,0.928909908633026,37.83417866179369,37.83417866179369,37.83417866179369,37.83417866179369,0.7705535369000752,0.7705535369000752,0.7705535369000752,0.7705535369000752,0.97,0.97,0.97,0.97,36.69915330193988,36.69915330193988,36.69915330193988,36.69915330193988,146.79661320775952,3523.1187169862287,0.1645956604316488,5.3243061479504896e-05,0.365
1969-12-29,1970-01-09,979.4038,0.924461588505012,905.4211927358452,0.359,1969,12,29,1969.12,1969,3,90,13,0.078228391052377,13.55920304068377,0.0149755750687841,0.02,1,Wet,44,8,6,4,64,126.0,0.1391617525753677,779.4211927358452,779.4211927358452,,4,194.8552981839613,194.8552981839613,194.8552981839613,194.8552981839613,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,837.4211927358452,990.0,967.5216847709434,22.478315229056648,0.421546020636643,0.1797105963679226,989.3987433829952,0.2686064110603748,0.2686064110603748,0.2686064110603748,0.2686064110603748,21.60845220099162,21.60845220099162,21.60845220099162,21.60845220099162,,0.9300420322194868,0.9300420322194868,0.9300420322194868,0.9300420322194868,38.40406133455856,38.40406133455856,38.40406133455856,38.40406133455856,0.7821601086468138,0.7821601086468138,0.7821601086468138,0.7821601086468138,0.97,0.97,0.97,0.97,37.25193949452181,37.25193949452181,37.25193949452181,37.25193949452181,149.00775797808723,3576.186191474093,0.1645728630758479,5.310484789041386e-05,0.36
1969-12-30,1970-01-10,979.4038,0.924461588505012,905.4211927358452,0.359,1969,12,30,1969.12,1969,3,91,13,0.078228391052377,0.0,0.0,0.02,1,Wet,44,8,6,4,64,126.0,0.1391617525753677,779.4211927358452,779.4211927358452,,4,194.8552981839613,194.8552981839613,194.8552981839613,194.8552981839613,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,837.4211927358452,990.0,967.5216847709434,22.478315229056648,0.421546020636643,0.1797105963679226,989.3987433829952,0.2686064110603748,0.2686064110603748,0.2686064110603748,0.2686064110603748,21.60845220099162,21.60845220099162,21.60845220099162,21.60845220099162,,0.9300420322194868,0.9300420322194868,0.9300420322194868,0.9300420322194868,38.40406133455856,38.40406133455856,38.40406133455856,38.40406133455856,0.7821601086468138,0.7821601086468138,0.7821601086468138,0.7821601086468138,0.97,0.97,0.97,0.97,37.25193949452181,37.25193949452181,37.25193949452181,37.25193949452181,149.00775797808723,3576.186191474093,0.1645728630758479,5.310484789041386e-05,0.36
1969-12-31,1970-01-11,979.4038,0.924461588505012,905.4211927358452,0.359,1969,12,31,1969.12,1969,3,92,14,0.078228391052377,0.0,0.0,0.02,1,Wet,44,8,6,4,64,126.0,0.1391617525753677,779.4211927358452,779.4211927358452,,4,194.8552981839613,194.8552981839613,194.8552981839613,194.8552981839613,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,837.4211927358452,990.0,967.5216847709434,22.478315229056648,0.421546020636643,0.1797105963679226,989.3987433829952,0.2686064110603748,0.2686064110603748,0.2686064110603748,0.2686064110603748,21.60845220099162,21.60845220099162,21.60845220099162,21.60845220099162,,0.9300420322194868,0.9300420322194868,0.9300420322194868,0.9300420322194868,38.40406133455856,38.40406133455856,38.40406133455856,38.40406133455856,0.7821601086468138,0.7821601086468138,0.7821601086468138,0.7821601086468138,0.97,0.97,0.97,0.97,37.25193949452181,37.25193949452181,37.25193949452181,37.25193949452181,149.00775797808723,3576.186191474093,0.1645728630758479,5.310484789041386e-05,0.36
1970-01-01,1970-01-12,979.4038,0.924461588505012,905.4211927358452,0.359,1970,1,1,1970.01,1969,4,93,14,0.078228391052377,0.0,0.0,0.04,1,Wet,49,8,7,5,81,150.0,0.1656687530659139,755.4211927358452,755.4211927358452,,4,188.8552981839613,188.8552981839613,188.8552981839613,188.8552981839613,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,819.4211927358452,990.0,967.5216847709434,22.478315229056648,0.405075776102041,0.1677105963679226,989.42721362753,0.2523550931693371,0.2523550931693371,0.2523550931693371,0.2523550931693371,21.65317376341733,21.65317376341733,21.65317376341733,21.65317376341733,,0.9279532376244548,0.9279532376244548,0.9279532376244548,0.9279532376244548,37.214785918567145,37.214785918567145,37.214785918567145,37.214785918567145,0.7579386134127728,0.7579386134127728,0.7579386134127728,0.7579386134127728,0.97,0.97,0.97,0.97,36.09834234101013,36.09834234101013,36.09834234101013,36.09834234101013,144.39336936404052,3465.440864736973,0.1594764630235102,5.309523965369396e-05,0.36
1970-01-02,1970-01-13,979.4038,0.924461588505012,905.4211927358452,0.359,1970,1,2,1970.01,1969,4,94,14,0.078228391052377,0.0,0.0,0.04,1,Wet,49,8,7,5,81,150.0,0.1656687530659139,755.4211927358452,755.4211927358452,,4,188.8552981839613,188.8552981839613,188.8552981839613,188.8552981839613,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,819.4211927358452,990.0,967.5216847709434,22.478315229056648,0.405075776102041,0.1677105963679226,989.42721362753,0.2523550931693371,0.2523550931693371,0.2523550931693371,0.2523550931693371,21.65317376341733,21.65317376341733,21.65317376341733,21.65317376341733,,0.9279532376244548,0.9279532376244548,0.9279532376244548,0.9279532376244548,37.214785918567145,37.214785918567145,37.214785918567145,37.214785918567145,0.7579386134127728,0.7579386134127728,0.7579386134127728,0.7579386134127728,0.97,0.97,0.97,0.97,36.09834234101013,36.09834234101013,36.09834234101013,36.09834234101013,144.39336936404052,3465.440864736973,0.1594764630235102,5.309523965369396e-05,0.36
1970-01-03,1970-01-14,979.4038,0.924461588505012,905.4211927358452,0.359,1970,1,3,1970.01,1969,4,95,14,0.078228391052377,0.0,0.0,0.04,1,Wet,49,8,7,5,81,150.0,0.1656687530659139,755.4211927358452,755.4211927358452,,4,188.8552981839613,188.8552981839613,188.8552981839613,188.8552981839613,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,819.4211927358452,990.0,967.5216847709434,22.478315229056648,0.405075776102041,0.1677105963679226,989.42721362753,0.2523550931693371,0.2523550931693371,0.2523550931693371,0.2523550931693371,21.65317376341733,21.65317376341733,21.65317376341733,21.65317376341733,,0.9279532376244548,0.9279532376244548,0.9279532376244548,0.9279532376244548,37.214785918567145,37.214785918567145,37.214785918567145,37.214785918567145,0.7579386134127728,0.7579386134127728,0.7579386134127728,0.7579386134127728,0.97,0.97,0.97,0.97,36.09834234101013,36.09834234101013,36.09834234101013,36.09834234101013,144.39336936404052,3465.440864736973,0.1594764630235102,5.309523965369396e-05,0.36
1970-01-04,1970-01-15,1003.5869,0.9213790990341242,924.6839937244496,0.353,1970,1,4,1970.01,1969,4,96,14,0.0798926970577924,19.26280098860434,0.0208317664405733,0.04,1,Wet,49,8,7,5,81,150.0,0.1622175802955437,774.6839937244496,774.6839937244496,,4,193.6709984311124,193.6709984311124,193.6709984311124,193.6709984311124,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,838.6839937244496,990.0,967.5987359748976,22.40126402510225,0.4227015006966902,0.1773419968622248,989.3999565024412,0.2653851157326257,0.2653851157326257,0.2653851157326257,0.2653851157326257,21.535835411810737,21.535835411810737,21.535835411810737,21.535835411810737,,0.9295612046471546,0.9295612046471546,0.9295612046471546,0.9295612046471546,38.02270451203428,38.02270451203428,38.02270451203428,38.02270451203428,0.7743931672512073,0.7743931672512073,0.7743931672512073,0.7743931672512073,0.97,0.97,0.97,0.97,36.88202337667325,36.88202337667325,36.88202337667325,36.88202337667325,147.528093506693,3540.674244160632,0.1595443356951364,5.289902244792957e-05,0.355
1970-01-05,1970-01-16,1028.1428,0.9210811262601332,947.0029281802472,0.345,1970,1,5,1970.01,1969,4,97,14,0.0818210529947733,22.31893445579749,0.0235679677344666,0.04,1,Wet,49,8,7,5,81,150.0,0.1583944415971751,797.0029281802472,797.0029281802472,,4,199.2507320450618,199.2507320450618,199.2507320450618,199.2507320450618,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,861.0029281802472,990.0,967.6880117127208,22.311988287279064,0.4431236289321758,0.1885014640901235,989.3683749069776,0.280902049726173,0.280902049726173,0.280902049726173,0.280902049726173,21.399461144530584,21.399461144530584,21.399461144530584,21.399461144530584,,0.9314097713588558,0.9314097713588558,0.9314097713588558,0.9314097713588558,38.94773913652857,38.94773913652857,38.94773913652857,38.94773913652857,0.7932329763040441,0.7932329763040441,0.7932329763040441,0.7932329763040441,0.97,0.97,0.97,0.97,37.77930696243271,37.77930696243271,37.77930696243271,37.77930696243271,151.11722784973085,3626.813468393541,0.1595741928064746,5.266857404386221e-05,0.345
1970-01-06,1970-01-17,1036.4114,0.9189739555961264,952.4350838829192,0.343,1970,1,6,1970.01,1969,4,98,14,0.0822903912474842,5.432155702672277,0.0057034393152825,0.04,1,Wet,49,8,7,5,81,150.0,0.1574910485116476,802.4350838829192,802.4350838829192,,4,200.6087709707298,200.6087709707298,200.6087709707298,200.6087709707298,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,866.4350838829192,990.0,967.7097403355316,22.29025966446829,0.4480941251973447,0.1919480671063353,989.3599578076964,0.2847410849762872,0.2847410849762872,0.2847410849762872,0.2847410849762872,21.36547638718834,21.36547638718834,21.36547638718834,21.36547638718834,,0.9318566607243056,0.9318566607243056,0.9318566607243056,0.9318566607243056,39.16970594921879,39.16970594921879,39.16970594921879,39.16970594921879,0.7977536853201382,0.7977536853201382,0.7977536853201382,0.7977536853201382,0.97,0.97,0.97,0.97,37.994614770742224,37.994614770742224,37.994614770742224,37.994614770742224,151.9784590829689,3647.483017991253,0.1595683124810754,5.261016060000397e-05,0.345
1970-01-07,1970-01-18,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1970,1,7,1970.01,1969,4,99,15,0.0839317391369504,18.997082054007024,0.0195557474007304,0.04,1,Wet,49,8,7,5,81,150.0,0.1544111933490776,821.4321659369264,821.4321659369264,,4,205.3580414842316,205.3580414842316,205.3580414842316,205.3580414842316,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,885.4321659369264,990.0,967.7857286637476,22.214271336252292,0.4654767133569779,0.2071457327495411,989.3273775538936,0.2983526419636408,0.2983526419636408,0.2983526419636408,0.2983526419636408,21.24329624818214,21.24329624818214,21.24329624818214,21.24329624818214,,0.933362972449582,0.933362972449582,0.933362972449582,0.933362972449582,39.93216774557591,39.93216774557591,39.93216774557591,39.93216774557591,0.8132824388101,0.8132824388101,0.8132824388101,0.8132824388101,0.97132824388101,0.97132824388101,0.97132824388101,0.97132824388101,38.78724237067216,38.78724237067216,38.78724237067216,38.78724237067216,155.14896948268864,3723.575267584528,0.1597115834980105,5.246560550530317e-05,0.34
1970-01-08,1970-01-19,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1970,1,8,1970.01,1969,4,100,15,0.0839317391369504,0.0,0.0,0.04,1,Wet,49,8,7,5,81,150.0,0.1544111933490776,821.4321659369264,821.4321659369264,,4,205.3580414842316,205.3580414842316,205.3580414842316,205.3580414842316,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,885.4321659369264,990.0,967.7857286637476,22.214271336252292,0.4654767133569779,0.2071457327495411,989.3273775538936,0.2983526419636408,0.2983526419636408,0.2983526419636408,0.2983526419636408,21.24329624818214,21.24329624818214,21.24329624818214,21.24329624818214,,0.933362972449582,0.933362972449582,0.933362972449582,0.933362972449582,39.93216774557591,39.93216774557591,39.93216774557591,39.93216774557591,0.8132824388101,0.8132824388101,0.8132824388101,0.8132824388101,0.97132824388101,0.97132824388101,0.97132824388101,0.97132824388101,38.78724237067216,38.78724237067216,38.78724237067216,38.78724237067216,155.14896948268864,3723.575267584528,0.1597115834980105,5.246560550530317e-05,0.34
1970-01-09,1970-01-20,1069.9044,0.9248279637273736,989.4775076349576,0.333,1970,1,9,1970.01,1969,4,101,15,0.0854908566596603,18.04534169803117,0.0182372429477078,0.04,1,Wet,49,8,7,5,81,150.0,0.151595158902125,839.4775076349576,839.4775076349576,,4,209.8693769087394,209.8693769087394,209.8693769087394,209.8693769087394,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,903.4775076349576,990.0,967.8579100305398,22.142089969460244,0.4819884461612569,0.2215820061079661,989.2964295477308,0.3116159681116939,0.3116159681116939,0.3116159681116939,0.3116159681116939,21.12690354907933,21.12690354907933,21.12690354907933,21.12690354907933,,0.9342441284680314,0.9342441284680314,0.9342441284680314,0.9342441284680314,40.62412307930992,40.62412307930992,40.62412307930992,40.62412307930992,0.8273752154645604,0.8273752154645604,0.8273752154645604,0.8273752154645604,0.972737521546456,0.972737521546456,0.972737521546456,0.972737521546456,39.516608799166114,39.516608799166114,39.516608799166114,39.516608799166114,158.06643519666446,3793.594444719947,0.1597473757382052,5.230317990756395e-05,0.335
1970-01-10,1970-01-21,1095.466,0.935818257253338,1025.1570830002852,0.326,1970,1,10,1970.01,1969,4,102,15,0.0885735719712246,35.67957536532765,0.0348040080461676,0.04,1,Wet,49,8,7,5,81,150.0,0.1463190397719354,875.1570830002852,875.1570830002852,,4,218.7892707500713,218.7892707500713,218.7892707500713,218.7892707500713,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,939.1570830002852,990.0,967.9790651180008,22.020934881999096,0.5146357423366851,0.2501256664002281,989.235238591263,0.3386709539102195,0.3386709539102195,0.3386709539102195,0.3386709539102195,20.91750251935193,20.91750251935193,20.91750251935193,20.91750251935193,,0.935900482873096,0.935900482873096,0.935900482873096,0.935900482873096,42.00531264772124,42.00531264772124,42.00531264772124,42.00531264772124,0.8555053492407584,0.8555053492407584,0.8555053492407584,0.8555053492407584,0.9755505349240758,0.9755505349240758,0.9755505349240758,0.9755505349240758,40.978305223137504,40.978305223137504,40.978305223137504,40.978305223137504,163.91322089255002,3933.9173014212,0.1598908339128203,5.202660314630136e-05,0.325
1970-01-11,1970-01-22,1121.4092,0.9368114987301732,1050.5490333418047,0.319,1970,1,11,1970.01,1969,4,103,15,0.0907674364807319,25.39195034151953,0.0241701715347331,0.04,1,Wet,49,8,7,5,81,150.0,0.1427824834818502,900.5490333418047,900.5490333418047,,4,225.1372583354512,225.1372583354512,225.1372583354512,225.1372583354512,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,964.5490333418048,990.0,968.0588683905028,21.941131609497237,0.5378697218553126,0.2704392266734438,989.1916910514713,0.3585419718401528,0.3585419718401528,0.3585419718401528,0.3585419718401528,20.77428068912833,20.77428068912833,20.77428068912833,20.77428068912833,,0.937041708638352,0.937041708638352,0.937041708638352,0.937041708638352,42.98045314565181,42.98045314565181,42.98045314565181,42.98045314565181,0.8753656445142934,0.8753656445142934,0.8753656445142934,0.8753656445142934,0.9775365644514292,0.9775365644514292,0.9775365644514292,0.9775365644514292,42.014964506566095,42.014964506566095,42.014964506566095,42.014964506566095,168.05985802626438,4033.436592630345,0.1599733593506479,5.183870302203283e-05,0.32
1970-01-12,1970-01-23,1156.5974,0.9338086699838878,1080.0406798008228,0.311,1970,1,12,1970.01,1969,4,104,15,0.093315514734791,29.491646459018053,0.0273060515317411,0.04,1,Wet,49,8,7,5,81,150.0,0.1388836576300648,930.0406798008228,930.0406798008228,,4,232.5101699502057,232.5101699502057,232.5101699502057,232.5101699502057,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,994.0406798008228,990.0,968.1515564222312,21.84844357776888,0.5648549790168712,0.2940325438406582,989.1411124771424,0.3824333574366746,0.3824333574366746,0.3824333574366746,0.3824333574366746,20.60712269747463,20.60712269747463,20.60712269747463,20.60712269747463,,0.9379927118470942,0.9379927118470942,0.9379927118470942,0.9379927118470942,44.07552296396612,44.07552296396612,44.07552296396612,44.07552296396612,0.8976684921378028,0.8976684921378028,0.8976684921378028,0.8976684921378028,0.9797668492137802,0.9797668492137802,0.9797668492137802,0.9797668492137802,43.1837362618547,43.1837362618547,43.1837362618547,43.1837362618547,172.7349450474188,4145.638681138051,0.1599337397914252,5.1591215547812754e-05,0.31
1970-01-13,1970-01-24,1165.5017,0.9291100950872416,1082.8793953113418,0.307,1970,1,13,1970.01,1969,4,105,15,0.0935607797548999,2.838715510519023,0.0026214512186769,0.04,1,Wet,49,8,7,5,81,150.0,0.1385195808965162,932.8793953113418,932.8793953113418,,4,233.21984882783545,233.21984882783545,233.21984882783545,233.21984882783545,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,996.8793953113418,990.0,968.16047809955,21.83952190045011,0.5674524422736721,0.2963035162490734,989.1362440414772,0.3847611041553003,0.3847611041553003,0.3847611041553003,0.3847611041553003,20.59100483777212,20.59100483777212,20.59100483777212,20.59100483777212,,0.9380828326596132,0.9380828326596132,0.9380828326596132,0.9380828326596132,44.17971784211376,44.17971784211376,44.17971784211376,44.17971784211376,0.8997905874157588,0.8997905874157588,0.8997905874157588,0.8997905874157588,0.979979058741576,0.979979058741576,0.979979058741576,0.979979058741576,43.29519830638305,43.29519830638305,43.29519830638305,43.29519830638305,173.1807932255322,4156.339037412773,0.159926205979513,5.156698297524967e-05,0.305
1970-01-14,1970-01-25,1192.4734,0.9195163786021252,1096.498822347363,0.301,1970,1,14,1970.01,1969,4,106,16,0.0947374982508122,13.619427036021536,0.0124208314304116,0.04,1,Wet,49,8,7,5,81,150.0,0.1367990525323893,946.4988223473632,946.4988223473632,,4,236.6247055868408,236.6247055868408,236.6247055868408,236.6247055868408,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,1010.4988223473632,990.0,968.2032820130916,21.79671798690833,0.5799144030350298,0.3071990578778905,989.1128865390872,0.396059010771785,0.396059010771785,0.396059010771785,0.396059010771785,20.51354551522362,20.51354551522362,20.51354551522362,20.51354551522362,,0.9385116210896622,0.9385116210896622,0.9385116210896622,0.9385116210896622,44.6765028127765,44.6765028127765,44.6765028127765,44.6765028127765,0.9099084075921894,0.9099084075921894,0.9099084075921894,0.9099084075921894,0.98,0.98,0.98,0.98,43.78297275652097,43.78297275652097,43.78297275652097,43.78297275652097,175.13189102608388,4203.165384626013,0.1597191784038262,5.139757848466916e-05,0.3
