Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1926-01-25,1926-02-05,611.0679,0.8869861279741288,542.0087505502821,0.523,1926,1,25,1926.01,1925,4,117,17,0.0468295560475443,0.0,0.0,0.89,4,Mod_Dry,34,5,4,3,45,91.0,0.1678939683309742,451.0087505502821,451.0087505502821,,3,150.33625018342738,150.33625018342738,150.33625018342738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,494.0087505502821,990.0,966.0390393774762,23.96096062252377,0.2098827784250002,0.0602017501100564,989.7299154714648,0.1599263003962031,0.1599263003962031,0.1599263003962031,0.0,23.53094979359246,23.53094979359246,23.53094979359246,23.690876093988663,,0.915980020610046,0.915980020610046,0.915980020610046,0.0,31.778095885588712,31.778095885588712,31.778095885588712,0.0,0.6472117288307273,0.6472117288307273,0.6472117288307273,0.0,0.97,0.97,0.97,0.96,30.824753009021048,30.824753009021048,30.824753009021048,0.0,92.47425902706314,2219.382216649516,0.1706139595221983,5.695520129674375e-05,0.525
1926-01-26,1926-02-06,623.0255,0.8843912864860217,550.9983234585969,0.515,1926,1,26,1926.01,1925,4,118,17,0.0476062551468227,8.989572908314813,0.0163150639949094,0.89,4,Mod_Dry,34,5,4,3,45,91.0,0.1651547674932951,459.9983234585969,459.9983234585969,,3,153.332774486199,153.332774486199,153.332774486199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,502.9983234585969,990.0,966.0794924555636,23.920507544436305,0.2130554776222658,0.0619996646917193,989.724944857686,0.1663987928901898,0.1663987928901898,0.1663987928901898,0.0,23.479053609232185,23.479053609232185,23.479053609232185,23.645452402122373,,0.9171622962465048,0.9171622962465048,0.9171622962465048,0.0,32.3817618143576,32.3817618143576,32.3817618143576,0.0,0.6595063505979144,0.6595063505979144,0.6595063505979144,0.0,0.97,0.97,0.97,0.96,31.410308959926866,31.410308959926866,31.410308959926866,0.0,94.2309268797806,2261.542245114734,0.1710185364781083,5.690294101465715e-05,0.515
1926-01-27,1926-02-07,623.0255,0.8843912864860217,550.9983234585969,0.515,1926,1,27,1926.01,1925,4,119,17,0.0476062551468227,0.0,0.0,0.89,4,Mod_Dry,34,5,4,3,45,91.0,0.1651547674932951,459.9983234585969,459.9983234585969,,3,153.332774486199,153.332774486199,153.332774486199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,502.9983234585969,990.0,966.0794924555636,23.920507544436305,0.2130554776222658,0.0619996646917193,989.724944857686,0.1663987928901898,0.1663987928901898,0.1663987928901898,0.0,23.479053609232185,23.479053609232185,23.479053609232185,23.645452402122373,,0.9171622962465048,0.9171622962465048,0.9171622962465048,0.0,32.3817618143576,32.3817618143576,32.3817618143576,0.0,0.6595063505979144,0.6595063505979144,0.6595063505979144,0.0,0.97,0.97,0.97,0.96,31.410308959926866,31.410308959926866,31.410308959926866,0.0,94.2309268797806,2261.542245114734,0.1710185364781083,5.690294101465715e-05,0.515
1926-01-28,1926-02-08,641.2365,0.8794376863729334,563.9275439778775,0.503,1926,1,28,1926.01,1925,4,120,18,0.0487233397996886,12.929220519280536,0.0229270952578045,0.89,4,Mod_Dry,34,5,4,3,45,91.0,0.1613682484066958,472.9275439778775,472.9275439778775,,3,157.6425146592925,157.6425146592925,157.6425146592925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,515.9275439778775,990.0,966.1376739479005,23.862326052099547,0.2197177634378772,0.0645855087955755,989.7156967277664,0.1758663825436293,0.1758663825436293,0.1758663825436293,0.0,23.40215639732242,23.40215639732242,23.40215639732242,23.57802277986605,,0.9188648977342396,0.9188648977342396,0.9188648977342396,0.0,33.24448364852493,33.24448364852493,33.24448364852493,0.0,0.6770770600514242,0.6770770600514242,0.6770770600514242,0.0,0.97,0.97,0.97,0.96,32.24714913906918,32.24714913906918,32.24714913906918,0.0,96.74144741720754,2321.794738012981,0.1715494276708049,5.682186335887151e-05,0.505
1926-01-29,1926-02-09,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1926,1,29,1926.01,1925,4,121,18,0.0494114767522878,7.964548062490849,0.0139266623430223,0.89,4,Mod_Dry,34,5,4,3,45,91.0,0.1591209272982508,480.8920920403683,480.8920920403683,,3,160.2973640134561,160.2973640134561,160.2973640134561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,523.8920920403683,990.0,966.1735144141816,23.826485585818432,0.2242439376695671,0.0661784184080736,989.7095776439224,0.181783937230949,0.181783937230949,0.181783937230949,0.0,23.35427929250981,23.35427929250981,23.35427929250981,23.53606322974076,,0.9199158831652584,0.9199158831652584,0.9199158831652584,0.0,33.77377977669771,33.77377977669771,33.77377977669771,0.0,0.6878570219286702,0.6878570219286702,0.6878570219286702,0.0,0.97,0.97,0.97,0.96,32.76056638339678,32.76056638339678,32.76056638339678,0.0,98.28169915019032,2358.760779604568,0.171853572584901,5.677047395462734e-05,0.495
1926-01-30,1926-02-10,666.0345,0.8753352736866753,583.0034913422678,0.493,1926,1,30,1926.01,1925,4,122,18,0.0503715016519719,11.111399301899494,0.0190588898126791,0.89,4,Mod_Dry,34,5,4,3,45,91.0,0.1560882590779821,492.0034913422678,492.0034913422678,,3,164.00116378075597,164.00116378075597,164.00116378075597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,535.0034913422678,990.0,966.22351571104,23.776484288959864,0.2305584364714671,0.0684006982684535,989.70104086526,0.1903026766957386,0.1903026766957386,0.1903026766957386,0.0,23.28722247752422,23.28722247752422,23.28722247752422,23.47752515421996,,0.9213852794682744,0.9213852794682744,0.9213852794682744,0.0,34.50997074425066,34.50997074425066,34.50997074425066,0.0,0.7028507279888118,0.7028507279888118,0.7028507279888118,0.0,0.97,0.97,0.97,0.96,33.474671621923136,33.474671621923136,33.474671621923136,0.0,100.4240148657694,2410.1763567784656,0.1722528532969158,5.6697889701620194e-05,0.495
1926-01-31,1926-02-11,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1926,1,31,1926.01,1925,4,123,18,0.0494114767522878,11.111399301899494,0.0194291885769163,0.89,4,Mod_Dry,34,5,4,3,45,91.0,0.1591209272982508,480.8920920403683,480.8920920403683,,3,160.2973640134561,160.2973640134561,160.2973640134561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,523.8920920403683,990.0,966.1735144141816,23.826485585818432,0.2242439376695671,0.0661784184080736,989.7095776439224,0.181783937230949,0.181783937230949,0.181783937230949,0.0,23.35427929250981,23.35427929250981,23.35427929250981,23.53606322974076,,0.9199158831652584,0.9199158831652584,0.9199158831652584,0.0,33.77377977669771,33.77377977669771,33.77377977669771,0.0,0.6878570219286702,0.6878570219286702,0.6878570219286702,0.0,0.97,0.97,0.97,0.96,32.76056638339678,32.76056638339678,32.76056638339678,0.0,98.28169915019032,2358.760779604568,0.171853572584901,5.677047395462734e-05,0.495
1926-02-01,1926-02-12,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1926,2,1,1926.02,1925,5,124,18,0.0494114767522878,0.0,0.0,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.1836010699595201,466.8920920403683,466.8920920403683,,3,155.63069734678945,155.63069734678945,155.63069734678945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,513.8920920403683,990.0,966.1735144141816,23.826485585818432,0.2185610361462453,0.0633784184080736,989.7180605454456,0.1714001481098725,0.1714001481098725,0.1714001481098725,0.0,23.37314598315417,23.37314598315417,23.37314598315417,23.54454613126404,,0.9180061704223031,0.9180061704223031,0.9180061704223031,0.0,32.74890133846059,32.74890133846059,32.74890133846059,0.0,0.6669837339808674,0.6669837339808674,0.6669837339808674,0.0,0.97,0.97,0.97,0.96,31.766434298306773,31.766434298306773,31.766434298306773,0.0,95.29930289492032,2287.183269478088,0.1666386093133692,5.669838712889037e-05,0.495
1926-02-02,1926-02-13,659.7793,0.8759751691964408,577.9502839498093,0.495,1926,2,2,1926.02,1925,5,125,18,0.0499349045332635,6.058191909441008,0.0104822024967931,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.1816765263655765,472.9502839498093,472.9502839498093,,3,157.65009464993645,157.65009464993645,157.65009464993645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,519.9502839498093,990.0,966.200776277774,23.79922372222586,0.2220038469493191,0.0645900567899618,989.7134060962608,0.1758832101228589,0.1758832101228589,0.1758832101228589,0.0,23.33674660836377,23.33674660836377,23.33674660836377,23.51262981848663,,0.9188053117674884,0.9188053117674884,0.9188053117674884,0.0,33.15100838002354,33.15100838002354,33.15100838002354,0.0,0.6751732867621902,0.6751732867621902,0.6751732867621902,0.0,0.97,0.97,0.97,0.96,32.15647812862284,32.15647812862284,32.15647812862284,0.0,96.46943438586852,2315.266425260844,0.1669164927588238,5.665936995193657e-05,0.495
1926-02-03,1926-02-14,672.3268,0.8764068829576366,589.2318351168824,0.488,1926,2,3,1926.02,1925,5,126,18,0.0509096305540986,11.281551167073074,0.0191462010277079,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.1781981110697655,484.2318351168824,484.2318351168824,,3,161.41061170562747,161.41061170562747,161.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,531.2318351168824,990.0,966.251543258026,23.74845674197411,0.2284150413805983,0.0668463670233764,989.704738591596,0.1843444069229431,0.1843444069229431,0.1843444069229431,0.0,23.26885092664725,23.26885092664725,23.26885092664725,23.453195333570196,,0.920296500386476,0.920296500386476,0.920296500386476,0.0,33.897954365237666,33.897954365237666,33.897954365237666,0.0,0.6903860359518873,0.6903860359518873,0.6903860359518873,0.0,0.97,0.97,0.97,0.96,32.88101573428054,32.88101573428054,32.88101573428054,0.0,98.6430472028416,2367.4331328681988,0.167409568397258,5.658621440826965e-05,0.49
1926-02-04,1926-02-15,672.3268,0.8764068829576366,589.2318351168824,0.488,1926,2,4,1926.02,1925,5,127,19,0.0509096305540986,0.0,0.0,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.1781981110697655,484.2318351168824,484.2318351168824,,3,161.41061170562747,161.41061170562747,161.41061170562747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,531.2318351168824,990.0,966.251543258026,23.74845674197411,0.2284150413805983,0.0668463670233764,989.704738591596,0.1843444069229431,0.1843444069229431,0.1843444069229431,0.0,23.26885092664725,23.26885092664725,23.26885092664725,23.453195333570196,,0.920296500386476,0.920296500386476,0.920296500386476,0.0,33.897954365237666,33.897954365237666,33.897954365237666,0.0,0.6903860359518873,0.6903860359518873,0.6903860359518873,0.0,0.97,0.97,0.97,0.96,32.88101573428054,32.88101573428054,32.88101573428054,0.0,98.6430472028416,2367.4331328681988,0.167409568397258,5.658621440826965e-05,0.49
1926-02-05,1926-02-16,678.6565,0.8777769920279594,595.7090611902229,0.485,1926,2,5,1926.02,1925,5,128,19,0.0514692628868352,6.477226073340488,0.0108731367295287,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.1762605386431602,490.7090611902229,490.7090611902229,,3,163.56968706340763,163.56968706340763,163.56968706340763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,537.7090611902229,990.0,966.280690775356,23.719309224644007,0.2320959851725069,0.0681418122380445,989.6997622025896,0.1893102802458375,0.1893102802458375,0.1893102802458375,0.0,23.229761146987624,23.229761146987624,23.229761146987624,23.41907142723346,,0.9211544038933934,0.9211544038933934,0.9211544038933934,0.0,34.32564442311309,34.32564442311309,34.32564442311309,0.0,0.6990966277619773,0.6990966277619773,0.6990966277619773,0.0,0.97,0.97,0.97,0.96,33.2958750904197,33.2958750904197,33.2958750904197,0.0,99.8876252712591,2397.3030065102184,0.1676785393723645,5.6543815408767895e-05,0.485
1926-02-06,1926-02-17,697.8704,0.8821520065429723,615.6277736669467,0.475,1926,2,6,1926.02,1925,5,129,19,0.0531902396448241,19.91871247672384,0.0323551232233713,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.170557607195943,510.6277736669467,510.6277736669467,,3,170.20925788898225,170.20925788898225,170.20925788898225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,557.6277736669467,990.0,966.3625110946678,23.637488905332248,0.2434155933201651,0.0742511094667787,989.6823332972132,0.2050105892491167,0.2050105892491167,0.2050105892491167,0.0,23.114811613296197,23.114811613296197,23.114811613296197,23.31982220254531,,0.923532197774109,0.923532197774109,0.923532197774109,0.0,35.633975504620814,35.633975504620814,35.633975504620814,0.0,0.7257428819678373,0.7257428819678373,0.7257428819678373,0.0,0.97,0.97,0.97,0.96,34.564956239482186,34.564956239482186,34.564956239482186,0.0,103.69486871844656,2488.6768492427173,0.1684376065439589,5.64092508966341e-05,0.475
1926-02-07,1926-02-18,710.868,0.8775314292741972,623.8090120652902,0.47,1926,2,7,1926.02,1925,5,130,19,0.053897098642441,8.181238398343453,0.0131149730768672,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.1683207487695133,518.8090120652902,518.8090120652902,,3,172.93633735509673,172.93633735509673,172.93633735509673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,565.8090120652902,990.0,966.3952360482612,23.60476395173885,0.2480649105358255,0.077523604826116,989.674411484638,0.211664663146436,0.211664663146436,0.211664663146436,0.0,23.06751077323049,23.06751077323049,23.06751077323049,23.27917543637693,,0.9244797748968576,0.9244797748968576,0.9244797748968576,0.0,36.16788413614349,36.16788413614349,36.16788413614349,0.0,0.7366167848501729,0.7366167848501729,0.7366167848501729,0.0,0.97,0.97,0.97,0.96,35.08284761205918,35.08284761205918,35.08284761205918,0.0,105.24854283617756,2525.9650280682613,0.1687191765436723,5.635157767788246e-05,0.47
1926-02-08,1926-02-19,737.3183,0.8872912629151888,654.21608557748,0.458,1926,2,8,1926.02,1925,5,131,19,0.0565242697938942,30.40707351218987,0.0464786393708882,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.1604974293888172,549.21608557748,549.21608557748,,3,183.07202852582668,183.07202852582668,183.07202852582668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,596.21608557748,990.0,966.51686434231,23.483135657690127,0.2653449509740435,0.089686434230992,989.644968614795,0.2371258335966328,0.2371258335966328,0.2371258335966328,0.0,22.890978438888443,22.890978438888443,22.890978438888443,23.128104272485075,,0.9278827199301298,0.9278827199301298,0.9278827199301298,0.0,38.134507017223534,38.134507017223534,38.134507017223534,0.0,0.7766702040167726,0.7766702040167726,0.7766702040167726,0.0,0.97,0.97,0.97,0.96,36.99047180670683,36.99047180670683,36.99047180670683,0.0,110.97141542012048,2663.3139700828915,0.1696250181958846,5.612616596952718e-05,0.46
1926-02-09,1926-02-20,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1926,2,9,1926.02,1925,5,132,19,0.0607094797880934,48.439930488416735,0.0689383274046769,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.1494330050540019,597.6560160658968,597.6560160658968,,3,199.2186720219656,199.2186720219656,199.2186720219656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,644.6560160658968,990.0,966.7106240642636,23.289375935736416,0.2928728864502657,0.1090624064263587,989.5980647071234,0.2808122816615037,0.2808122816615037,0.2808122816615037,0.0,22.60662836119831,22.60662836119831,22.60662836119831,22.88744064285981,,0.932674686503431,0.932674686503431,0.932674686503431,0.0,41.19407211714432,41.19407211714432,41.19407211714432,0.0,0.8389831388420432,0.8389831388420432,0.8389831388420432,0.0,0.9738983138842044,0.9738983138842044,0.9738983138842044,0.96,40.11883737691117,40.11883737691117,40.11883737691117,0.0,120.35651213073352,2888.5562911376046,0.1712879551001328,5.593914154973236e-05,0.435
1926-02-10,1926-02-21,750.7725,0.8881602932782826,666.8063237852695,0.452,1926,2,10,1926.02,1925,5,133,19,0.0576120663750472,35.84969228062732,0.0537632757846668,0.89,4,Mod_Dry,36,6,5,4,54,105.0,0.1574670129160517,561.8063237852695,561.8063237852695,,3,187.2687745950898,187.2687745950898,187.2687745950898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,608.8063237852695,990.0,966.567225295141,23.43277470485896,0.2724998593630465,0.0947225295141077,989.6327776111228,0.2481349404229389,0.2481349404229389,0.2481349404229389,0.0,22.81741737555885,22.81741737555885,22.81741737555885,23.06555231598179,,0.9291597493270688,0.9291597493270688,0.9291597493270688,0.0,38.93686154675827,38.93686154675827,38.93686154675827,0.0,0.7930114367975208,0.7930114367975208,0.7930114367975208,0.0,0.97,0.97,0.97,0.96,37.76875570035553,37.76875570035553,37.76875570035553,0.0,113.30626710106658,2719.350410425598,0.1699238040483167,5.602279958610685e-05,0.45
1926-02-11,1926-02-22,750.7725,0.8881602932782826,666.8063237852695,0.452,1926,2,11,1926.02,1925,5,134,20,0.0576120663750472,0.0,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.1574670129160517,561.8063237852695,561.8063237852695,,3,187.2687745950898,187.2687745950898,187.2687745950898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,608.8063237852695,990.0,966.567225295141,23.43277470485896,0.2724998593630465,0.0947225295141077,989.6327776111228,0.2481349404229389,0.2481349404229389,0.2481349404229389,0.0,22.81741737555885,22.81741737555885,22.81741737555885,23.06555231598179,,0.9291597493270688,0.9291597493270688,0.9291597493270688,0.0,38.93686154675827,38.93686154675827,38.93686154675827,0.0,0.7930114367975208,0.7930114367975208,0.7930114367975208,0.0,0.97,0.97,0.97,0.96,37.76875570035553,37.76875570035553,37.76875570035553,0.0,113.30626710106658,2719.350410425598,0.1699238040483167,5.602279958610685e-05,0.45
1926-02-12,1926-02-23,771.2422,0.8877747482097623,684.6893499137433,0.444,1926,2,12,1926.02,1925,5,135,20,0.0591571598325474,17.883026128473826,0.0261184523035544,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.1533542182498206,579.6893499137433,579.6893499137433,,3,193.2297833045811,193.2297833045811,193.2297833045811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,626.6893499137433,990.0,966.6387573996548,23.36124260034512,0.2826626070057572,0.1018757399654973,989.6154616530288,0.2641850105884606,0.2641850105884606,0.2641850105884606,0.0,22.71251924278544,22.71251924278544,22.71251924278544,22.976704253373896,,0.9308807532401112,0.9308807532401112,0.9308807532401112,0.0,40.06564379339573,40.06564379339573,40.06564379339573,0.0,0.8160008919225199,0.8160008919225199,0.8160008919225199,0.0,0.971600089192252,0.971600089192252,0.971600089192252,0.96,38.92778308320828,38.92778308320828,38.92778308320828,0.0,116.78334924962483,2802.8003819909964,0.1705639926549713,5.596069557053945e-05,0.445
1926-02-13,1926-02-24,792.06,0.8911767402221192,705.8654488603318,0.435,1926,2,13,1926.02,1925,5,136,20,0.0609867747815326,21.176098946588468,0.0300001919356992,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.1487535622681769,600.8654488603318,600.8654488603318,,3,200.28848295344392,200.28848295344392,200.28848295344392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,647.8654488603318,990.0,966.7234617954412,23.276538204558733,0.2946967755019151,0.1102596346580995,989.59504358984,0.2838250612468496,0.2838250612468496,0.2838250612468496,0.0,22.587756733151856,22.587756733151856,22.587756733151856,22.871581794398708,,0.9330021352696096,0.9330021352696096,0.9330021352696096,0.0,41.39524106501588,41.39524106501588,41.39524106501588,0.0,0.8430802660899365,0.8430802660899365,0.8430802660899365,0.0,0.9743080266089936,0.9743080266089936,0.9743080266089936,0.96,40.3317156330592,40.3317156330592,40.3317156330592,0.0,120.9951468991776,2903.8835255802624,0.1714138963658478,5.5935589392429446e-05,0.435
1926-02-14,1926-02-25,806.1332,0.8935666243082664,720.3337222668207,0.431,1926,2,14,1926.02,1925,5,137,20,0.0622368336038533,14.468273406488947,0.0200855144764827,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.145765770439811,615.3337222668207,615.3337222668207,,3,205.1112407556069,205.1112407556069,205.1112407556069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,662.3337222668207,990.0,966.7813348890672,23.21866511093276,0.3029189528000723,0.1146001166800462,989.58248093052,0.2976270478214843,0.2976270478214843,0.2976270478214843,0.0,22.50351899363114,22.50351899363114,22.50351899363114,22.801146041452625,,0.9344940381454218,0.9344940381454218,0.9344940381454218,0.0,42.30143814807342,42.30143814807342,42.30143814807342,0.0,0.861536418494367,0.861536418494367,0.861536418494367,0.0,0.9761536418494366,0.9761536418494366,0.9761536418494366,0.96,41.29270290371056,41.29270290371056,41.29270290371056,0.0,123.87810871113167,2973.0746090671605,0.1719732186371883,5.5921826657455706e-05,0.43
1926-02-15,1926-02-26,799.0771,0.8911326595966059,712.0837013457431,0.433,1926,2,15,1926.02,1925,5,138,20,0.0615240317962722,8.250020921077635,0.0115857460372793,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.147454575637055,607.0837013457431,607.0837013457431,,3,202.3612337819144,202.3612337819144,202.3612337819144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,654.0837013457431,990.0,966.7483348053828,23.25166519461709,0.2982305471540895,0.1121251104037229,989.5896443424424,0.289753128616275,0.289753128616275,0.289753128616275,0.0,22.551556408443098,22.551556408443098,22.551556408443098,22.841309537059374,,0.9336429203033428,0.9336429203033428,0.9336429203033428,0.0,41.7852828953481,41.7852828953481,41.7852828953481,0.0,0.8510240915549511,0.8510240915549511,0.8510240915549511,0.0,0.9751024091554952,0.9751024091554952,0.9751024091554952,0.96,40.74493001849783,40.74493001849783,40.74493001849783,0.0,122.2347900554935,2933.6349613318444,0.1716578961496887,5.592986316957773e-05,0.435
1926-02-16,1926-02-27,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1926,2,16,1926.02,1925,5,139,20,0.0607094797880934,9.427685279846289,0.0134172127816267,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.1494330050540019,597.6560160658968,597.6560160658968,,3,199.2186720219656,199.2186720219656,199.2186720219656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,644.6560160658968,990.0,966.7106240642636,23.289375935736416,0.2928728864502657,0.1090624064263587,989.5980647071234,0.2808122816615037,0.2808122816615037,0.2808122816615037,0.0,22.60662836119831,22.60662836119831,22.60662836119831,22.88744064285981,,0.932674686503431,0.932674686503431,0.932674686503431,0.0,41.19407211714432,41.19407211714432,41.19407211714432,0.0,0.8389831388420432,0.8389831388420432,0.8389831388420432,0.0,0.9738983138842044,0.9738983138842044,0.9738983138842044,0.96,40.11883737691117,40.11883737691117,40.11883737691117,0.0,120.35651213073352,2888.5562911376046,0.1712879551001328,5.593914154973236e-05,0.435
1926-02-17,1926-02-28,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1926,2,17,1926.02,1925,5,140,20,0.0607094797880934,0.0,0.0,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.1494330050540019,597.6560160658968,597.6560160658968,,3,199.2186720219656,199.2186720219656,199.2186720219656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,644.6560160658968,990.0,966.7106240642636,23.289375935736416,0.2928728864502657,0.1090624064263587,989.5980647071234,0.2808122816615037,0.2808122816615037,0.2808122816615037,0.0,22.60662836119831,22.60662836119831,22.60662836119831,22.88744064285981,,0.932674686503431,0.932674686503431,0.932674686503431,0.0,41.19407211714432,41.19407211714432,41.19407211714432,0.0,0.8389831388420432,0.8389831388420432,0.8389831388420432,0.0,0.9738983138842044,0.9738983138842044,0.9738983138842044,0.96,40.11883737691117,40.11883737691117,40.11883737691117,0.0,120.35651213073352,2888.5562911376046,0.1712879551001328,5.593914154973236e-05,0.435
1926-02-18,1926-03-01,820.3628,0.8945448145815545,733.8512888156049,0.422,1926,2,18,1926.02,1925,5,141,21,0.0634047513536682,31.195272749708124,0.0425089840750372,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.1430807598218763,628.8512888156049,628.8512888156049,,3,209.6170962718683,209.6170962718683,209.6170962718683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,675.8512888156049,990.0,966.8354051552624,23.16459484473762,0.3106008527532412,0.1186553866446814,989.570743760602,0.3108742630392928,0.3108742630392928,0.3108742630392928,0.0,22.42446434230033,22.42446434230033,22.42446434230033,22.73533860533962,,0.935468408782933,0.935468408782933,0.935468408782933,0.0,43.123758336512,43.123758336512,43.123758336512,0.0,0.8782842838393482,0.8782842838393482,0.8782842838393482,0.0,0.9778284283839348,0.9778284283839348,0.9778284283839348,0.96,42.16763684020013,42.16763684020013,42.16763684020013,0.0,126.5029105206004,3036.0698524944096,0.1723822148282509,5.587918477994453e-05,0.42
1926-02-19,1926-03-02,834.7498,0.8963571399655789,748.233943314839,0.416,1926,2,19,1926.02,1925,5,142,21,0.0646474127024021,14.38265449923415,0.0192221358409855,0.85,4,Mod_Dry,36,6,5,4,54,105.0,0.1403304420203488,643.233943314839,643.233943314839,,3,214.41131443827967,214.41131443827967,214.41131443827967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,690.233943314839,990.0,966.8929357732592,23.107064226740704,0.3187743736695519,0.1229701829944517,989.558255443336,0.325233943314839,0.325233943314839,0.325233943314839,0.0,22.34008572676193,22.34008572676193,22.34008572676193,22.66531967007677,,0.9365045032878896,0.9365045032878896,0.9365045032878896,0.0,43.99274933435297,43.99274933435297,43.99274933435297,0.0,0.8959826748340727,0.8959826748340727,0.8959826748340727,0.0,0.9795982674834072,0.9795982674834072,0.9795982674834072,0.96,43.09522102976399,43.09522102976399,43.09522102976399,0.0,129.28566308929197,3102.855914143008,0.1727877547448975,5.583145069490226e-05,0.415
