Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
2016-01-20,2016-01-31,578.739,0.8862841167709412,512.9271834558979,0.542,2016,1,20,2016.01,2015,4,112,16,0.0443169086505895,0.0,0.0,0.9,5,Dry,29,5,4,2,33,73.0,0.142320396256161,439.9271834558979,439.9271834558979,,2,219.9635917279489,219.9635917279489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,477.9271834558979,990.0,965.9081723255516,24.091827674448496,0.2042070944373955,0.0579854366911795,989.7378074688714,0.3422878625220827,0.3422878625220827,0.0,0.0,23.48734728079785,23.48734728079785,23.829635143319933,23.829635143319933,,0.9390101768403952,0.9390101768403952,0.0,0.0,47.57664030051286,47.57664030051286,0.0,0.0,0.9689743442059644,0.9689743442059644,0.0,0.0,0.98,0.98,0.96,0.96,46.6251074945026,46.6251074945026,0.0,0.0,93.2502149890052,2238.005159736125,0.1818001034001017,5.887982936963161e-05,0.54
2016-01-21,2016-02-01,578.739,0.8862841167709412,512.9271834558979,0.542,2016,1,21,2016.01,2015,4,113,17,0.0443169086505895,0.0,0.0,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1774130967028857,421.9271834558979,421.9271834558979,,2,210.9635917279489,210.9635917279489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,464.9271834558979,990.0,965.9081723255516,24.091827674448496,0.1996189910886475,0.0543854366911795,989.7459955722202,0.3148907751838468,0.3148907751838468,0.0,0.0,23.52293247148483,23.52293247148483,23.83782324666868,23.83782324666868,,0.9368352286830632,0.9368352286830632,0.0,0.0,45.593285151365286,45.593285151365286,0.0,0.0,0.9285801456489876,0.9285801456489876,0.0,0.0,0.98,0.98,0.96,0.96,44.68141944833798,44.68141944833798,0.0,0.0,89.36283889667595,2144.708133520223,0.1742212964705534,5.883245208643174e-05,0.54
2016-01-22,2016-02-02,584.9787,0.8845156697645544,517.4228266284983,0.539,2016,1,22,2016.01,2015,4,114,17,0.0447053322207022,4.495643172600467,0.008688528880517,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1758716378884007,426.4228266284984,426.4228266284984,,2,213.2114133142492,213.2114133142492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,469.4228266284984,990.0,965.9284027198282,24.071597280171773,0.2012056430498001,0.0552845653256996,989.7435097916244,0.3216342399427475,0.3216342399427475,0.0,0.0,23.493472831853573,23.493472831853573,23.81510707179632,23.81510707179632,,0.9373580124559444,0.9373580124559444,0.0,0.0,46.04705546642024,46.04705546642024,0.0,0.0,0.9378219035930804,0.9378219035930804,0.0,0.0,0.98,0.98,0.96,0.96,45.12611435709184,45.12611435709184,0.0,0.0,90.25222871418369,2166.053489140408,0.1744264537037586,5.87915607847111e-05,0.54
2016-01-23,2016-02-03,591.2615,0.8901106602929673,526.2881641708102,0.536,2016,1,23,2016.01,2015,4,115,17,0.045471297384358,8.865337542311863,0.0168450254933617,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1729090756646113,435.2881641708102,435.2881641708102,,2,217.6440820854051,217.6440820854051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,478.2881641708102,990.0,965.9682967387686,24.031703261231428,0.2043344957317742,0.057057632834162,989.738607871434,0.3351437728230477,0.3351437728230477,0.0,0.0,23.435167359842435,23.435167359842435,23.770311132665483,23.770311132665483,,0.9383782032198288,0.9383782032198288,0.0,0.0,46.93875141380205,46.93875141380205,0.0,0.0,0.955982717185378,0.955982717185378,0.0,0.0,0.98,0.98,0.96,0.96,45.99997638552601,45.99997638552601,0.0,0.0,91.99995277105202,2207.9988665052488,0.174809085657478,5.870948153411119e-05,0.535
2016-01-24,2016-02-04,610.3697,0.8886028945088347,542.376282140489,0.523,2016,1,24,2016.01,2015,4,116,17,0.0468613107769382,16.08811796967882,0.0296622815182607,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1677801979851853,451.376282140489,451.376282140489,,3,150.45876071349633,150.45876071349633,150.45876071349633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,494.376282140489,990.0,966.040693269632,23.95930673036787,0.2100124917265231,0.0602752564280978,989.7297122518454,0.160190923141152,0.160190923141152,0.160190923141152,0.0,23.52882805907212,23.52882805907212,23.52882805907212,23.68901898221327,,0.9160283082327666,0.9160283082327666,0.9160283082327666,0.0,31.802800936982447,31.802800936982447,31.802800936982447,0.0,0.6477148867002535,0.6477148867002535,0.6477148867002535,0.0,0.97,0.97,0.97,0.96,30.848716908872973,30.848716908872973,30.848716908872973,0.0,92.54615072661892,2221.107617438854,0.1706308955129552,5.695306800087072e-05,0.525
2016-01-25,2016-02-05,623.3263,0.8883399380973432,553.7256467564458,0.514,2016,1,25,2016.01,2015,4,117,17,0.0478418958797569,11.349364615956802,0.0204963679801321,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1643413133075015,462.7256467564458,462.7256467564458,,3,154.2418822521486,154.2418822521486,154.2418822521486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,505.7256467564458,990.0,966.091765410404,23.90823458959608,0.2140180346342642,0.0625451293512891,989.7234368360143,0.168362465664641,0.168362465664641,0.168362465664641,0.0,23.46330895994589,23.46330895994589,23.46330895994589,23.63167142561053,,0.917521475739603,0.917521475739603,0.917521475739603,0.0,32.56465739886329,32.56465739886329,32.56465739886329,0.0,0.6632313115858104,0.6632313115858104,0.6632313115858104,0.0,0.97,0.97,0.97,0.96,31.58771767689739,31.58771767689739,31.58771767689739,0.0,94.76315303069217,2274.315672736612,0.17113737387059,5.6887052292427264e-05,0.515
2016-01-26,2016-02-06,636.4584,0.8818218518641365,561.2429249224854,0.511,2016,1,26,2016.01,2015,4,118,17,0.0484913887133027,7.517278166039546,0.0133939829478968,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1621401285594259,470.2429249224854,470.2429249224854,,3,156.74764164082845,156.74764164082845,156.74764164082845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,513.2429249224854,990.0,966.1255931621512,23.874406837848824,0.2181921208659346,0.064048584984497,989.7177592941496,0.1738797644426391,0.1738797644426391,0.1738797644426391,0.0,23.41828636755576,23.41828636755576,23.41828636755576,23.5921661319984,,0.9185110914453996,0.9185110914453996,0.9185110914453996,0.0,33.06581504868131,33.06581504868131,33.06581504868131,0.0,0.6734381883641815,0.6734381883641815,0.6734381883641815,0.0,0.97,0.97,0.97,0.96,32.073840597220865,32.073840597220865,32.073840597220865,0.0,96.2215217916626,2309.316522999902,0.1714436254228986,5.683913373516447e-05,0.51
2016-01-27,2016-02-07,643.0906,0.8794376863729334,565.5581093921818,0.503,2016,1,27,2016.01,2015,4,119,17,0.0488642206514845,4.315184469696305,0.007629957732078,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1609030062318437,474.5581093921818,474.5581093921818,,3,158.1860364640606,158.1860364640606,158.1860364640606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,517.5581093921818,990.0,966.1450114922648,23.854988507735243,0.2206443977055598,0.0649116218784363,989.714443980416,0.1770730009502145,0.1770730009502145,0.1770730009502145,0.0,23.392359487201063,23.392359487201063,23.392359487201063,23.56943248815128,,0.9190799028934404,0.9190799028934404,0.9190799028934404,0.0,33.35294160158873,33.35294160158873,33.35294160158873,0.0,0.6792859796657583,0.6792859796657583,0.6792859796657583,0.0,0.97,0.97,0.97,0.96,32.35235335354107,32.35235335354107,32.35235335354107,0.0,97.0570600606232,2329.369441454957,0.1716128872503174,5.681136604285449e-05,0.505
2016-01-28,2016-02-08,649.7671,0.8761589921709714,569.2992874818548,0.5,2016,1,28,2016.01,2015,4,120,18,0.0491874584384322,3.741178089673099,0.0065715488705795,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.159845624262968,478.2992874818548,478.2992874818548,,3,159.43309582728492,159.43309582728492,159.43309582728492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,521.2992874818548,990.0,966.1618467936684,23.83815320633164,0.2227704723720419,0.0656598574963709,989.7115696701316,0.1798414727365725,0.1798414727365725,0.1798414727365725,0.0,23.36988140372662,23.36988140372662,23.36988140372662,23.549722876463196,,0.919573533882143,0.919573533882143,0.919573533882143,0.0,33.60161492941755,33.60161492941755,33.60161492941755,0.0,0.6843506095604389,0.6843506095604389,0.6843506095604389,0.0,0.97,0.97,0.97,0.96,32.59356648153502,32.59356648153502,32.59356648153502,0.0,97.78069944460506,2346.7367866705217,0.1717562301493687,5.678725875649481e-05,0.5
2016-01-29,2016-02-09,663.2533,0.8749645092220418,580.3230981243996,0.494,2016,1,29,2016.01,2015,4,121,18,0.0501399156779481,11.023810642544843,0.018995988059365,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1568091986931269,489.3230981243996,489.3230981243996,,3,163.10769937479986,163.10769937479986,163.10769937479986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,532.3230981243996,990.0,966.2114539415596,23.78854605844026,0.2290351954013747,0.0678646196248799,989.7031001849738,0.1882477085620396,0.1882477085620396,0.1882477085620396,0.0,23.303398534852,23.303398534852,23.303398534852,23.49164624341404,,0.921030454591181,0.921030454591181,0.921030454591181,0.0,34.33257795355958,34.33257795355958,34.33257795355958,0.0,0.699237840194696,0.699237840194696,0.699237840194696,0.0,0.97,0.97,0.97,0.96,33.30260061495279,33.30260061495279,33.30260061495279,0.0,99.90780184485835,2397.787244276601,0.1721589269283951,5.67154244005705e-05,0.495
2016-01-30,2016-02-10,676.9182,0.8799676743343617,595.6661341686022,0.487,2016,1,30,2016.01,2015,4,122,18,0.0514655539921672,15.343036044202565,0.0257577779969269,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1527701421653134,504.6661341686022,504.6661341686022,,3,168.2220447228674,168.2220447228674,168.2220447228674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,547.6661341686022,990.0,966.2804976037588,23.719502396241296,0.2377544916921726,0.0718664536674408,989.6903790546404,0.2002684664404244,0.2002684664404244,0.2002684664404244,0.0,23.209612984441275,23.209612984441275,23.209612984441275,23.4098814508817,,0.9228958900819616,0.9228958900819616,0.9228958900819616,0.0,35.33802044475065,35.33802044475065,35.33802044475065,0.0,0.7197152840071415,0.7197152840071415,0.7197152840071415,0.0,0.97,0.97,0.97,0.96,34.27787983140813,34.27787983140813,34.27787983140813,0.0,102.8336394942244,2468.0073478613854,0.1726363706033983,5.660157859921631e-05,0.485
2016-01-31,2016-02-11,683.8179,0.8777769920279594,600.239619356876,0.485,2016,1,31,2016.01,2015,4,123,18,0.051860703112434,4.573485188273821,0.0076194323746474,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1516061203982195,509.239619356876,509.239619356876,,3,169.74653978562534,169.74653978562534,169.74653978562534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,552.239619356876,990.0,966.3009584774276,23.699041522572543,0.2403535582865057,0.0736958477427504,989.6859505939708,0.2038967646897883,0.2038967646897883,0.2038967646897883,0.0,23.181095351853443,23.181095351853443,23.181095351853443,23.38499211654323,,0.9234229712418262,0.9234229712418262,0.9234229712418262,0.0,35.634794359714455,35.634794359714455,35.634794359714455,0.0,0.7257595592609869,0.7257595592609869,0.7257595592609869,0.0,0.97,0.97,0.97,0.96,34.56575052892302,34.56575052892302,34.56575052892302,0.0,103.69725158676906,2488.734038082457,0.1727597583409689,5.65643186675336e-05,0.485
2016-02-01,2016-02-12,690.7627,0.8748600479883966,604.3206888705944,0.481,2016,2,1,2016.02,2015,5,124,18,0.0522133075184193,4.081069513718377,0.0067531520745143,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.1737488090904729,499.3206888705944,499.3206888705944,,3,166.44022962353145,166.44022962353145,166.44022962353145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,546.3206888705944,990.0,966.3172827554824,23.68271724451768,0.2369898883788131,0.0698641377741188,989.693145973847,0.1960277465040048,0.1960277465040048,0.1960277465040048,0.0,23.179835471860653,23.179835471860653,23.179835471860653,23.375863218364657,,0.9222237487627076,0.9222237487627076,0.9222237487627076,0.0,34.89342953825275,34.89342953825275,34.89342953825275,0.0,0.7106604793941496,0.7106604793941496,0.7106604793941496,0.0,0.97,0.97,0.97,0.96,33.846626652105165,33.846626652105165,33.846626652105165,0.0,101.5398799563155,2436.957118951572,0.1680231735009467,5.648778998900539e-05,0.48
2016-02-02,2016-02-13,704.7879,0.8788007677329247,619.3681476088757,0.473,2016,2,2,2016.02,2015,5,125,18,0.0535134079534068,15.047458738281309,0.0242948540320862,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.169527607135371,514.3681476088757,514.3681476088757,,3,171.45604920295855,171.45604920295855,171.45604920295855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,561.3681476088757,990.0,966.3774725904354,23.622527409564555,0.2455412109974032,0.0757472590435502,989.6787115299592,0.2080527600552188,0.2080527600552188,0.2080527600552188,0.0,23.0931861794684,23.0931861794684,23.0931861794684,23.30123893952361,,0.9239653077712366,0.9239653077712366,0.9239653077712366,0.0,35.87823198376585,35.87823198376585,35.87823198376585,0.0,0.7307175556775122,0.7307175556775122,0.7307175556775122,0.0,0.97,0.97,0.97,0.96,34.80188502425288,34.80188502425288,34.80188502425288,0.0,104.40565507275863,2505.735721746207,0.1685680083417684,5.6382905878528064e-05,0.475
2016-02-03,2016-02-14,733.3846,0.8847747252467206,648.8801579651763,0.46,2016,2,3,2016.02,2015,5,126,18,0.0560632456481912,29.51201035630049,0.0454814498394391,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.1618172457750435,543.8801579651763,543.8801579651763,,3,181.2933859883921,181.2933859883921,181.2933859883921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,590.8801579651763,990.0,966.4955206318608,23.5044793681393,0.2623125958584139,0.0875520631860705,989.6501353409556,0.2325369358500515,0.2325369358500515,0.2325369358500515,0.0,22.922077773244805,22.922077773244805,22.922077773244805,23.154614709094854,,0.927295907736411,0.927295907736411,0.927295907736411,0.0,37.79140033532695,37.79140033532695,37.79140033532695,0.0,0.7696822878885325,0.7696822878885325,0.7696822878885325,0.0,0.97,0.97,0.97,0.96,36.657658325267136,36.657658325267136,36.657658325267136,0.0,109.9729749758014,2639.351399419233,0.1694811801930663,5.616687455317173e-05,0.46
2016-02-04,2016-02-15,747.9582,0.8842864995647423,661.4093384987455,0.455,2016,2,4,2016.02,2015,5,127,19,0.0571457668462916,12.529180533569276,0.0189431563848308,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.1587519163825642,556.4093384987455,556.4093384987455,,3,185.46977949958185,185.46977949958185,185.46977949958185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,603.4093384987455,990.0,966.545637353995,23.45436264600505,0.2694328057724333,0.0925637353994981,989.638003458828,0.2433496134688876,0.2433496134688876,0.2433496134688876,0.0,22.849016491364218,22.849016491364218,22.849016491364218,23.092366104833104,,0.928653022990803,0.928653022990803,0.928653022990803,0.0,38.59515976705484,38.59515976705484,38.59515976705484,0.0,0.786052133748571,0.786052133748571,0.786052133748571,0.0,0.97,0.97,0.97,0.96,37.4373049740432,37.4373049740432,37.4373049740432,0.0,112.31191492212956,2695.48595813111,0.1698069688236532,5.606978888817902e-05,0.455
2016-02-05,2016-02-16,740.6484,0.8879787471956632,657.6800383444725,0.457,2016,2,5,2016.02,2015,5,128,19,0.0568235553129624,3.729300154273005,0.0056703867182292,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.1596521011407134,552.6800383444725,552.6800383444725,,3,184.22667944815748,184.22667944815748,184.22667944815748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,599.6800383444725,990.0,966.5307201533778,23.46927984662216,0.2673134812196691,0.0910720153377889,989.6416145034426,0.2401048329762463,0.2401048329762463,0.2401048329762463,0.0,22.87078951708852,22.87078951708852,22.87078951708852,23.11089435006477,,0.9282650260121988,0.9282650260121988,0.9282650260121988,0.0,38.35697670937917,38.35697670937917,38.35697670937917,0.0,0.7812011549771725,0.7812011549771725,0.7812011549771725,0.0,0.97,0.97,0.97,0.96,37.206267408097794,37.206267408097794,37.206267408097794,0.0,111.61880222429338,2678.851253383041,0.1697159647801731,5.609976964783494e-05,0.455
2016-02-06,2016-02-17,740.6484,0.8879787471956632,657.6800383444725,0.457,2016,2,6,2016.02,2015,5,129,19,0.0568235553129624,0.0,0.0,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.1596521011407134,552.6800383444725,552.6800383444725,,3,184.22667944815748,184.22667944815748,184.22667944815748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,599.6800383444725,990.0,966.5307201533778,23.46927984662216,0.2673134812196691,0.0910720153377889,989.6416145034426,0.2401048329762463,0.2401048329762463,0.2401048329762463,0.0,22.87078951708852,22.87078951708852,22.87078951708852,23.11089435006477,,0.9282650260121988,0.9282650260121988,0.9282650260121988,0.0,38.35697670937917,38.35697670937917,38.35697670937917,0.0,0.7812011549771725,0.7812011549771725,0.7812011549771725,0.0,0.97,0.97,0.97,0.96,37.206267408097794,37.206267408097794,37.206267408097794,0.0,111.61880222429338,2678.851253383041,0.1697159647801731,5.609976964783494e-05,0.455
2016-02-07,2016-02-18,755.3143,0.8862899984901832,669.4275098066138,0.451,2016,2,7,2016.02,2015,5,130,19,0.0578385368472914,11.747471462141336,0.0175485340683638,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.1568504408047597,564.4275098066138,564.4275098066138,,3,188.14250326887125,188.14250326887125,188.14250326887125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,611.4275098066138,990.0,966.5777100392264,23.422289960773583,0.2739894535664072,0.0957710039226455,989.6302395425108,0.2504590586951975,0.2504590586951975,0.2504590586951975,0.0,22.80207044458932,22.80207044458932,22.80207044458932,23.05252950328452,,0.9294079870695175,0.9294079870695175,0.9294079870695175,0.0,39.1026599319213,39.1026599319213,39.1026599319213,0.0,0.7963881859861772,0.7963881859861772,0.7963881859861772,0.0,0.97,0.97,0.97,0.96,37.92958013396366,37.92958013396366,37.92958013396366,0.0,113.78874040189098,2730.929769645383,0.1699791818157616,5.600007599877504e-05,0.45
2016-02-08,2016-02-19,770.1655,0.8926299826267534,687.4728168847247,0.444,2016,2,8,2016.02,2015,5,131,19,0.0593976513788402,18.04530707811091,0.0262487572379705,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.1527333116614069,582.4728168847247,582.4728168847247,,3,194.15760562824155,194.15760562824155,194.15760562824155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,629.4728168847247,990.0,966.6498912675388,23.350108732461194,0.2842444238747078,0.1029891267538898,989.6127664493714,0.266708687308817,0.266708687308817,0.266708687308817,0.0,22.696166494523784,22.696166494523784,22.696166494523784,22.9628751818326,,0.9311544361323928,0.9311544361323928,0.9311544361323928,0.0,40.24086730390584,40.24086730390584,40.24086730390584,0.0,0.8195695988575528,0.8195695988575528,0.8195695988575528,0.0,0.9719569598857551,0.9719569598857551,0.9719569598857551,0.96,39.11239104787041,39.11239104787041,39.11239104787041,0.0,117.33717314361124,2816.092155446669,0.170679000335349,5.595739107771819e-05,0.445
2016-02-09,2016-02-20,785.2032,0.8950098277210273,702.7645807579994,0.4370000000000001,2016,2,9,2016.02,2015,5,132,19,0.0607188597774911,15.291763873274704,0.0217594402051125,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.1494099202989817,597.7645807579994,597.7645807579994,,3,199.25486025266648,199.25486025266648,199.25486025266648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,644.7645807579994,990.0,966.711058323032,23.28894167696808,0.2929345826956787,0.1091058323031997,989.5979595850011,0.2809136087074661,0.2809136087074661,0.2809136087074661,0.0,22.605987653261764,22.605987653261764,22.605987653261764,22.88690126196923,,0.9326857258900864,0.9326857258900864,0.9326857258900864,0.0,41.20087499415054,41.20087499415054,41.20087499415054,0.0,0.8391216903085649,0.8391216903085649,0.8391216903085649,0.0,0.9739121690308564,0.9739121690308564,0.9739121690308564,0.96,40.12603353152232,40.12603353152232,40.12603353152232,0.0,120.37810059456696,2889.074414269608,0.1712922134816862,5.593901404105754e-05,0.435
2016-02-10,2016-02-21,792.7923,0.8933995796610406,708.2803075785097,0.434,2016,2,10,2016.02,2015,5,133,19,0.0611954185747832,5.515726820510281,0.0077874914232299,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.1482463918261079,603.2803075785097,603.2803075785097,,3,201.0934358595032,201.0934358595032,201.0934358595032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,650.2803075785097,990.0,966.733121230314,23.266878769685945,0.2960691159307291,0.1109840922735529,989.5929467917956,0.2861272265581792,0.2861272265581792,0.2861272265581792,0.0,22.57369833492349,22.57369833492349,22.57369833492349,22.85982556148167,,0.9332500573683016,0.9332500573683016,0.9332500573683016,0.0,41.54677674652732,41.54677674652732,41.54677674652732,0.0,0.8461665325158314,0.8461665325158314,0.8461665325158314,0.0,0.9746166532515832,0.9746166532515832,0.9746166532515832,0.96,40.49218050609115,40.49218050609115,40.49218050609115,0.0,121.47654151827344,2915.436996438563,0.1715091330628422,5.593334198246584e-05,0.435
2016-02-11,2016-02-22,800.4284,0.8911326595966059,713.287888908656,0.433,2016,2,11,2016.02,2015,5,134,20,0.0616280736017078,5.007581330146309,0.0070204210782381,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.1472056397321592,608.287888908656,608.287888908656,,3,202.76262963621863,202.76262963621863,202.76262963621863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,655.287888908656,990.0,966.7531515556344,23.24684844436547,0.2989148750876537,0.1124863666725968,989.5885987582398,0.2909011207595853,0.2909011207595853,0.2909011207595853,0.0,22.54454608184564,22.54454608184564,22.54454608184564,22.835447202605224,,0.933767912610038,0.933767912610038,0.933767912610038,0.0,41.86075490549629,41.86075490549629,41.86075490549629,0.0,0.8525611997046088,0.8525611997046088,0.8525611997046088,0.0,0.9752561199704608,0.9752561199704608,0.9752561199704608,0.96,40.82495740816875,40.82495740816875,40.82495740816875,0.0,122.47487222450624,2939.3969333881496,0.1717046849230752,5.592877724588296e-05,0.435
2016-02-12,2016-02-23,815.842,0.8958086931444238,730.838355832333,0.424,2016,2,12,2016.02,2015,5,135,20,0.0631444339439135,17.55046692367705,0.0240141568701457,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.1436706204074609,625.838355832333,625.838355832333,,3,208.61278527744437,208.61278527744437,208.61278527744437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,672.838355832333,990.0,966.8233534233292,23.17664657667069,0.3088886326092109,0.1177515067496999,989.5733598606412,0.3079215887156863,0.3079215887156863,0.3079215887156863,0.0,22.442084848596068,22.442084848596068,22.442084848596068,22.750006437311757,,0.9352512619754056,0.9352512619754056,0.9352512619754056,0.0,42.94089815636254,42.94089815636254,42.94089815636254,0.0,0.8745600439177708,0.8745600439177708,0.8745600439177708,0.0,0.977456004391777,0.977456004391777,0.977456004391777,0.96,41.97283873691236,41.97283873691236,41.97283873691236,0.0,125.91851621073708,3022.04438905769,0.1722932509027002,5.58888174368532e-05,0.425
2016-02-13,2016-02-24,831.4451,0.8937943571986156,743.1409387004387,0.419,2016,2,13,2016.02,2015,5,136,20,0.0642073771037179,12.302582868105675,0.0165548447507409,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.1412921755913728,638.1409387004387,638.1409387004387,,3,212.7136462334796,212.7136462334796,212.7136462334796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,685.1409387004387,990.0,966.8725637548016,23.12743624519828,0.3158800693014059,0.1214422816101316,989.5626776490884,0.3201409387004387,0.3201409387004387,0.3201409387004387,0.0,22.369972955586256,22.369972955586256,22.369972955586256,22.690113894286696,,0.9361376682359984,0.9361376682359984,0.9361376682359984,0.0,43.685693192150666,43.685693192150666,43.685693192150666,0.0,0.8897289855835165,0.8897289855835165,0.8897289855835165,0.0,0.9789728985583516,0.9789728985583516,0.9789728985583516,0.96,42.767109689850585,42.767109689850585,42.767109689850585,0.0,128.30132906955174,3079.231897669242,0.1726473706238248,5.584856873068529e-05,0.42
2016-02-14,2016-02-25,847.2388,0.8927374761764421,756.3618280307572,0.413,2016,2,14,2016.02,2015,5,137,20,0.0653496619418574,13.220889330318528,0.0174795829725305,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.138822447284754,651.3618280307572,651.3618280307572,,3,217.12060934358576,217.12060934358576,217.12060934358576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,698.3618280307572,990.0,966.925447312123,23.07455268787703,0.3233933705128994,0.1254085484092272,989.5511980810778,0.3335314767782441,0.3335314767782441,0.3335314767782441,0.0,22.2922192921766,22.2922192921766,22.2922192921766,22.625750768954845,,0.9370896718615342,0.9370896718615342,0.9370896718615342,0.0,44.4809656192702,44.4809656192702,44.4809656192702,0.0,0.9059259800258695,0.9059259800258695,0.9059259800258695,0.0,0.98,0.98,0.98,0.96,43.5913463068848,43.5913463068848,43.5913463068848,0.0,130.7740389206544,3138.5769340957054,0.1728987821359706,5.5769497626576726e-05,0.415
