Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1975-01-21,1975-02-01,1112.7189,0.9371977043562544,1042.8375986738165,0.321,1975,1,21,1975.01,1974,4,113,17,0.0901011685254177,45.15892281142908,0.0433038882265637,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1332901692236329,903.8375986738164,903.8375986738164,,4,225.95939966845413,225.95939966845413,225.95939966845413,225.95939966845413,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,962.8375986738164,990.0,968.0346324529748,21.965367547025156,0.5363037358838258,0.2730700789390532,989.190626185177,0.3611892669324222,0.3611892669324222,0.3611892669324222,0.3611892669324222,20.794804465269785,20.794804465269785,20.794804465269785,20.794804465269785,,0.9372191407131132,0.9372191407131132,0.9372191407131132,0.9372191407131132,43.188199843063046,43.188199843063046,43.188199843063046,43.188199843063046,0.8795967381479235,0.8795967381479235,0.8795967381479235,0.8795967381479235,0.9779596738147924,0.9779596738147924,0.9779596738147924,0.9779596738147924,42.23631783117,42.23631783117,42.23631783117,42.23631783117,168.94527132468,4054.68651179232,0.1620053511107854,5.192220605061319e-05,0.32
1975-01-22,1975-02-02,1147.7361,0.9351417914976156,1073.2959927204863,0.312,1975,1,22,1975.01,1974,4,114,17,0.09273277377105,30.458394046670264,0.0283783730240781,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1295076110809622,934.2959927204864,934.2959927204864,,4,233.5739981801216,233.5739981801216,233.5739981801216,233.5739981801216,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,993.2959927204864,990.0,968.1303588342644,21.86964116573563,0.564173580221599,0.2974367941763891,989.138389625602,0.3859227140307987,0.3859227140307987,0.3859227140307987,0.3859227140307987,20.622108077306866,20.622108077306866,20.622108077306866,20.622108077306866,,0.938200920592954,0.938200920592954,0.938200920592954,0.938200920592954,44.31921992374166,44.31921992374166,44.31921992374166,44.31921992374166,0.9026317703409708,0.9026317703409708,0.9026317703409708,0.9026317703409708,0.98,0.98,0.98,0.98,43.43283552526683,43.43283552526683,43.43283552526683,43.43283552526683,173.73134210106733,4169.552210425616,0.1618671301107814,5.165248113573248e-05,0.31
1975-01-23,1975-02-03,1174.4491,0.9250503042586872,1086.4244972913411,0.306,1975,1,23,1975.01,1974,4,115,17,0.0938670765659718,13.128504570854602,0.012084138937944,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1279426231151386,947.4244972913413,947.4244972913413,,4,236.85612432283529,236.85612432283529,236.85612432283529,236.85612432283529,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1006.4244972913413,990.0,968.17161984863,21.828380151370084,0.5761863402580223,0.3079395978330729,989.1158740619088,0.3968365777247266,0.3968365777247266,0.3968365777247266,0.3968365777247266,20.54741763555428,20.54741763555428,20.54741763555428,20.54741763555428,,0.938615099297117,0.938615099297117,0.938615099297117,0.938615099297117,44.7989776050424,44.7989776050424,44.7989776050424,44.7989776050424,0.9124028025466884,0.9124028025466884,0.9124028025466884,0.9124028025466884,0.98,0.98,0.98,0.98,43.90299805294156,43.90299805294156,43.90299805294156,43.90299805294156,175.61199221176622,4214.68781308239,0.1616421506046666,5.148812289230076e-05,0.305
1975-01-24,1975-02-04,1192.4734,0.9195163786021252,1096.498822347363,0.301,1975,1,24,1975.01,1974,4,116,17,0.0947374982508122,10.07432505602219,0.0091877208171143,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1267671220133474,957.4988223473632,957.4988223473632,,4,239.3747055868408,239.3747055868408,239.3747055868408,239.3747055868408,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1016.4988223473632,990.0,968.2032820130916,21.79671798690833,0.5854044845465639,0.3159990578778904,989.0985964575756,0.405299010771785,0.405299010771785,0.405299010771785,0.405299010771785,20.49001543371213,20.49001543371213,20.49001543371213,20.49001543371213,,0.9389292646723852,0.9389292646723852,0.9389292646723852,0.9389292646723852,45.16397076358393,45.16397076358393,45.16397076358393,45.16397076358393,0.9198364717634202,0.9198364717634202,0.9198364717634202,0.9198364717634202,0.98,0.98,0.98,0.98,44.26069134831226,44.26069134831226,44.26069134831226,44.26069134831226,177.04276539324903,4249.026369437976,0.161461883756737,5.136146885487039e-05,0.3
1975-01-25,1975-02-05,1201.5505,0.921902008637954,1107.711819429938,0.298,1975,1,25,1975.01,1974,4,117,17,0.0957063011987466,11.212997082574704,0.0101226662800666,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1254839007419218,968.711819429938,968.711819429938,,4,242.1779548574845,242.1779548574845,242.1779548574845,242.1779548574845,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1027.711819429938,990.0,968.2385228610656,21.761477138934534,0.5956645292085521,0.3249694555439504,989.0793660152476,0.4148921647097467,0.4148921647097467,0.4148921647097467,0.4148921647097467,20.42595098947229,20.42595098947229,20.42595098947229,20.42595098947229,,0.9392750275551516,0.9392750275551516,0.9392750275551516,0.9392750275551516,45.56678296498709,45.56678296498709,45.56678296498709,45.56678296498709,0.9280403862522828,0.9280403862522828,0.9280403862522828,0.9280403862522828,0.98,0.98,0.98,0.98,44.65544730568734,44.65544730568734,44.65544730568734,44.65544730568734,178.62178922274936,4286.922941345984,0.1612529415048343,5.121973602240587e-05,0.3
1975-01-26,1975-02-06,1229.0427,0.91756512366433,1127.726717014242,0.293,1975,1,26,1975.01,1974,4,118,17,0.0974355883500305,20.01489758430398,0.01774800337913,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1232568120475278,988.726717014242,988.726717014242,,4,247.1816792535605,247.1816792535605,247.1816792535605,247.1816792535605,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1047.726717014242,990.0,968.301426824902,21.69857317509809,0.6218724133224374,0.3409813736113936,989.0371462130662,0.4322358773874617,0.4322358773874617,0.4322358773874617,0.4322358773874617,20.30348351077682,20.30348351077682,20.30348351077682,20.30348351077682,,0.9396655284492734,0.9396655284492734,0.9396655284492734,0.9396655284492734,46.24862548979444,46.24862548979444,46.24862548979444,46.24862548979444,0.9419271993848154,0.9419271993848154,0.9419271993848154,0.9419271993848154,0.98,0.98,0.98,0.98,45.32365297999854,45.32365297999854,45.32365297999854,45.32365297999854,181.29461191999417,4351.07068607986,0.1607611216305914,5.093380562659075e-05,0.295
1975-01-27,1975-02-07,1275.7375,0.914516856089578,1166.683447695578,0.283,1975,1,27,1975.01,1974,4,119,17,0.1008014498808979,38.956730681336005,0.0333910031536686,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1191411434477376,1027.683447695578,1027.683447695578,,4,256.9208619238945,256.9208619238945,256.9208619238945,256.9208619238945,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1086.683447695578,990.0,968.423862264186,21.57613773581386,0.678961856330888,0.3859884820042514,988.9350496616648,0.4669303546414539,0.4669303546414539,0.4669303546414539,0.4669303546414539,20.04425704283724,20.04425704283724,20.04425704283724,20.04425704283724,,0.9398092417680074,0.9398092417680074,0.9398092417680074,0.9398092417680074,47.46437260290978,47.46437260290978,47.46437260290978,47.46437260290978,0.9666878330531524,0.9666878330531524,0.9666878330531524,0.9666878330531524,0.98,0.98,0.98,0.98,46.51508515085159,46.51508515085159,46.51508515085159,46.51508515085159,186.0603406034064,4465.448174481753,0.1594779980558659,5.029119429848053e-05,0.285
1975-01-28,1975-02-08,1323.5347,0.9063317221724048,1199.561484005937,0.273,1975,1,28,1975.01,1974,4,120,18,0.1036421122181129,32.878036310358986,0.0274083794359274,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1158756777816918,1060.561484005937,1060.561484005937,,4,265.14037100148425,265.14037100148425,265.14037100148425,265.14037100148425,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1119.561484005937,990.0,968.5271932354472,21.47280676455273,0.7271432295452801,0.4287299292077181,988.844126841247,0.4972306023856104,0.4972306023856104,0.4972306023856104,0.4972306023856104,19.81970300341409,19.81970300341409,19.81970300341409,19.81970300341409,,0.9397587089259974,0.9397587089259974,0.9397587089259974,0.9397587089259974,48.43151566981555,48.43151566981555,48.43151566981555,48.43151566981555,0.9863852478577504,0.9863852478577504,0.9863852478577504,0.9863852478577504,0.98,0.98,0.98,0.98,47.46288535641924,47.46288535641924,47.46288535641924,47.46288535641924,189.85154142567697,4556.436994216248,0.158267453529491,4.972511266929532e-05,0.275
1975-01-29,1975-02-09,1362.5733,0.9145051960029634,1246.0803627849048,0.265,1975,1,29,1975.01,1974,4,121,18,0.1076613433446157,46.51887877896775,0.0373321658604756,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1115497877595506,1107.0803627849048,1100.0,,4,275.0,275.0,275.0,275.0,7.080362784904764,2.34314164104762,0.3565650323333335,0.3056271705714287,0.2037514470476191,3.8712774939047634,48.34314164104762,7.356565032333333,6.305627170571428,4.203751447047619,79.87127749390476,1162.0053338439525,990.0,968.6733954258954,21.32660457410464,0.7893428983575171,0.48,988.7306571016424,0.5349,0.5349,0.5349,0.5349,19.5223616757471,19.5223616757471,19.5223616757471,19.5223616757471,,0.9386997684283308,0.9386997684283308,0.9386997684283308,0.9386997684283308,49.42315415980331,49.42315415980331,49.42315415980331,49.42315415980331,1.006581551116157,1.006581551116157,1.006581551116157,1.006581551116157,0.98,0.98,0.98,0.98,48.2,48.2,48.2,48.2,192.8,4627.200000000001,0.1547251732377076,4.8686868686868696e-05,0.265
1975-01-30,1975-02-10,1412.3815,0.928274988254288,1311.0784203230735,0.258,1975,1,30,1975.01,1974,4,122,18,0.1132771755159135,64.99805753816872,0.0495760257591243,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1060195926081583,1172.0784203230735,1100.0,,4,275.0,275.0,275.0,275.0,72.07842032307349,23.85329017885885,3.629848505478521,3.111298718981589,2.0741991459877265,39.4097837737668,69.85329017885886,10.62984850547852,9.11129871898159,6.074199145987727,115.4097837737668,1189.594437403319,990.0,968.8776750353012,21.12232496469892,0.829773564066878,0.48,988.6902264359333,0.5349,0.5349,0.5349,0.5349,19.27765140063206,19.27765140063206,19.27765140063206,19.27765140063206,,0.937936272369972,0.937936272369972,0.937936272369972,0.937936272369972,48.76394664266462,48.76394664266462,48.76394664266462,48.76394664266462,0.9931557361031492,0.9931557361031492,0.9931557361031492,0.9931557361031492,0.98,0.98,0.98,0.98,47.78866770981133,47.78866770981133,47.78866770981133,47.78866770981133,191.1546708392453,4587.712100141887,0.1457995707016071,4.827138152506194e-05,0.26
1975-01-31,1975-02-11,1463.3217,0.94550510416192,1383.5781363808978,0.248,1975,1,31,1975.01,1974,4,123,18,0.1195411509833096,72.49971605782434,0.0524001602449904,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.1004641489663822,1244.5781363808978,1100.0,,4,275.0,275.0,275.0,275.0,144.57813638089783,47.84600196777914,7.280913342922912,6.240782865362497,4.160521910241664,79.04991629459163,93.84600196777912,14.280913342922911,12.240782865362496,8.160521910241664,155.04991629459164,1220.3676981760646,990.0,969.108483209846,20.89151679015401,0.8748704776513522,0.48,988.6451295223486,0.5349,0.5349,0.5349,0.5349,19.001746312502625,19.001746312502625,19.001746312502625,19.001746312502625,,0.9370754484950082,0.9370754484950082,0.9370754484950082,0.9370754484950082,48.02191430459368,48.02191430459368,48.02191430459368,48.02191430459368,0.978043061193354,0.978043061193354,0.978043061193354,0.978043061193354,0.98,0.98,0.98,0.98,47.06147601850181,47.06147601850181,47.06147601850181,47.06147601850181,188.24590407400723,4517.901697776173,0.1360572989151248,4.7536844463133135e-05,0.25
1975-02-01,1975-02-12,1463.3217,0.94550510416192,1383.5781363808978,0.248,1975,2,1,1975.02,1974,5,124,18,0.1195411509833096,0.0,0.0,0.1,2,Mod_Wet,49,8,7,5,93,162.0,0.1170877131838411,1221.5781363808978,1100.0,,4,275.0,275.0,275.0,275.0,121.57813638089785,36.7736338436049,6.003858586711004,5.253376263372128,3.752411616694377,69.79485607051542,85.7736338436049,14.003858586711004,12.253376263372129,8.752411616694378,162.79485607051544,1212.030868693688,990.0,969.108483209846,20.89151679015401,0.8626532062509744,0.48,988.657346793749,0.5349,0.5349,0.5349,0.5349,19.01396358390297,19.01396358390297,19.01396358390297,19.01396358390297,,0.9371135663817772,0.9371135663817772,0.9371135663817772,0.9371135663817772,48.05474491098947,48.05474491098947,48.05474491098947,48.05474491098947,0.9787117089814557,0.9787117089814557,0.9787117089814557,0.9787117089814557,0.98,0.98,0.98,0.98,47.09365001276968,47.09365001276968,47.09365001276968,47.09365001276968,188.37460005107872,4520.990401225889,0.1361503156907499,4.75693434472421e-05,0.25
1975-02-02,1975-02-13,1579.4263,0.9567215637917794,1511.0711996298642,0.229,1975,2,2,1975.02,1974,5,125,18,0.1305565516480202,127.49306324896637,0.0843726379539201,0.1,2,Mod_Wet,49,8,7,5,93,162.0,0.1072087139505284,1349.0711996298642,1100.0,,4,275.0,275.0,275.0,275.0,249.07119962986417,51.0,9.999999999999998,10.762335786475612,7.687382704625437,169.62148113876313,100.0,18.0,17.76233578647561,12.687382704625437,262.6214811387631,1235.7623357864757,990.0,969.5203838757272,20.479616124272752,0.9075414425583064,0.48,988.6124585574416,0.5349,0.5349,0.5349,0.5349,18.557174681714397,18.557174681714397,18.557174681714397,18.557174681714397,,0.9356751002474004,0.9356751002474004,0.9356751002474004,0.9356751002474004,46.82829241001296,46.82829241001296,46.82829241001296,46.82829241001296,0.9537330429737872,0.9537330429737872,0.9537330429737872,0.9537330429737872,0.98,0.98,0.98,0.98,45.891726561812696,45.891726561812696,45.891726561812696,45.891726561812696,183.5669062472508,4405.605749934019,0.121481308287932,4.635527935536636e-05,0.23
1975-02-03,1975-02-14,1781.6326,0.9830968663905726,1751.5174261192883,0.201,1975,2,3,1975.02,1974,5,126,18,0.1513311056167065,240.4462264894244,0.1372788091650129,0.1,2,Mod_Wet,49,8,7,5,93,162.0,0.0924912293672874,1589.5174261192883,1100.0,,4,275.0,275.0,275.0,275.0,489.5174261192883,51.0,9.999999999999996,18.0,15.108562534545934,395.4088635847424,100.0,18.0,25.0,20.10856253454593,488.4088635847424,1243.0,990.0,970.2972101459238,19.702789854076173,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,17.761600441557896,17.761600441557896,17.761600441557896,17.761600441557896,,0.9326958182673998,0.9326958182673998,0.9326958182673998,0.9326958182673998,44.677978936024,44.677978936024,44.677978936024,44.677978936024,0.909938471202118,0.909938471202118,0.909938471202118,0.909938471202118,0.98,0.98,0.98,0.98,43.78441935730352,43.78441935730352,43.78441935730352,43.78441935730352,175.13767742921408,4203.304258301137,0.0999919697157989,4.42266862194985e-05,0.2
1975-02-04,1975-02-15,1723.9214,0.982538593168556,1693.8193070891668,0.208,1975,2,4,1975.02,1974,5,127,19,0.146345988132504,57.69811903012146,0.0340639162563779,0.1,2,Mod_Wet,49,8,7,5,93,162.0,0.0956418428589041,1531.8193070891668,1100.0,,4,275.0,275.0,275.0,275.0,431.8193070891669,51.0,10.0,18.0,13.327756391640952,339.4915506975259,100.0,18.0,25.0,18.327756391640957,432.4915506975259,1243.0,990.0,970.110800838288,19.889199161711872,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,17.948009749193595,17.948009749193595,17.948009749193595,17.948009749193595,,0.9336530300621092,0.9336530300621092,0.9336530300621092,0.9336530300621092,45.193211189221294,45.193211189221294,45.193211189221294,45.193211189221294,0.9204319997804744,0.9204319997804744,0.9204319997804744,0.9204319997804744,0.98,0.98,0.98,0.98,44.28934696543687,44.28934696543687,44.28934696543687,44.28934696543687,177.15738786174748,4251.77730868194,0.1045904879701678,4.473671410650189e-05,0.21
1975-02-05,1975-02-16,1852.4742,0.9909847503011144,1835.7736825262568,0.192,1975,2,5,1975.02,1974,5,128,19,0.1586108461702685,141.95437543708954,0.0773267297533878,0.1,2,Mod_Wet,49,8,7,5,93,162.0,0.0882461719230376,1673.7736825262568,1100.0,,4,275.0,275.0,275.0,275.0,573.7736825262568,51.0,10.0,18.0,17.709064275501753,477.0646182507551,100.0,18.0,25.0,22.709064275501756,570.0646182507551,1243.0,990.0,970.5694226666232,19.43057733337673,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,17.489387920858455,17.489387920858455,17.489387920858455,17.489387920858455,,0.931298006973608,0.931298006973608,0.931298006973608,0.931298006973608,43.92731693550439,43.92731693550439,43.92731693550439,43.92731693550439,0.8946500394196413,0.8946500394196413,0.8946500394196413,0.8946500394196413,0.979465003941964,0.979465003941964,0.979465003941964,0.979465003941964,43.025269655393714,43.025269655393714,43.025269655393714,43.025269655393714,172.10107862157486,4130.425886917797,0.0937485269887636,4.3459868338781527e-05,0.19
1975-02-06,1975-02-17,1974.4395,1.004560374130299,1983.4436828176408,0.178,1975,2,6,1975.02,1974,5,129,19,0.1713695341954441,147.670000291384,0.0744513199798075,0.1,2,Mod_Wet,49,8,7,5,93,162.0,0.0816761279402024,1821.4436828176408,1100.0,,4,275.0,275.0,275.0,275.0,721.4436828176408,51.0,10.0,18.0,22.2667803338778,620.1769024837629,100.0,18.0,25.0,27.2667803338778,713.1769024837629,1243.0,990.0,971.0465103598724,18.9534896401276,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,17.012300227609323,17.012300227609323,17.012300227609323,17.012300227609323,,0.9288481616687738,0.9288481616687738,0.9288481616687738,0.9288481616687738,42.61663526310541,42.61663526310541,42.61663526310541,42.61663526310541,0.8679559116722079,0.8679559116722079,0.8679559116722079,0.8679559116722079,0.9767955911672208,0.9767955911672208,0.9767955911672208,0.9767955911672208,41.62774143538287,41.62774143538287,41.62774143538287,41.62774143538287,166.5109657415315,3996.263177796756,0.0839504379095802,4.204822367210391e-05,0.18
1975-02-07,1975-02-18,2088.4298,1.0116219640558364,2112.7014560687376,0.165,1975,2,7,1975.02,1974,5,130,19,0.1825374058043389,129.257773251097,0.0611812771178833,0.1,2,Mod_Wet,49,8,7,5,93,162.0,0.0766790781227772,1950.7014560687376,1100.0,,4,275.0,275.0,275.0,275.0,850.7014560687376,51.0,10.0,18.0,26.256217779899305,745.4452382888381,100.0,18.0,25.0,31.256217779899305,838.4452382888381,1243.0,990.0,971.3720379974072,18.627962002592653,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,16.686772590074376,16.686772590074376,16.686772590074376,16.686772590074376,,0.9272251274985704,0.9272251274985704,0.9272251274985704,0.9272251274985704,41.728130990051554,41.728130990051554,41.728130990051554,41.728130990051554,0.8498601016303778,0.8498601016303778,0.8498601016303778,0.8498601016303778,0.9749860101630378,0.9749860101630378,0.9749860101630378,0.9749860101630378,40.68434394555098,40.68434394555098,40.68434394555098,40.68434394555098,162.7373757822039,3905.697018772894,0.0770280984635763,4.109529691469796e-05,0.165
1975-02-08,1975-02-19,2233.2716,1.0124644434742982,2261.108087620956,0.148,1975,2,8,1975.02,1974,5,131,19,0.1953597387704506,148.40663155221864,0.0656344702691174,0.1,2,Mod_Wet,49,8,7,5,93,162.0,0.0716462874494645,2099.108087620956,1100.0,,4,275.0,275.0,275.0,275.0,999.1080876209562,51.0,10.0,18.0,30.83666937101717,889.2714182499391,100.0,18.0,25.0,35.836669371017166,982.2714182499392,1243.0,990.0,971.730260901154,18.269739098846003,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,16.328549686327726,16.328549686327726,16.328549686327726,16.328549686327726,,0.925441177437912,0.925441177437912,0.925441177437912,0.925441177437912,40.753773264958376,40.753773264958376,40.753773264958376,40.753773264958376,0.8300157487771563,0.8300157487771563,0.8300157487771563,0.8300157487771563,0.9730015748777155,0.9730015748777155,0.9730015748777155,0.9730015748777155,39.653485569013846,39.653485569013846,39.653485569013846,39.653485569013846,158.61394227605538,3806.7346146253294,0.0701487660605125,4.005402582728671e-05,0.15
1975-02-09,1975-02-20,2356.3647,1.0031685153704124,2363.830877770248,0.136,1975,2,9,1975.02,1974,5,132,19,0.2042349878393492,102.72279014929109,0.0434560657935847,0.1,2,Mod_Wet,49,8,7,5,93,162.0,0.0685328216681944,2201.830877770248,1100.0,,4,275.0,275.0,275.0,275.0,1101.8308777702478,51.0,10.0,18.0,34.00712585710641,988.8237519131412,100.0,18.0,25.0,39.00712585710641,1081.8237519131412,1243.0,990.0,971.9782124635834,18.021787536416586,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,16.080598123898305,16.080598123898305,16.080598123898305,16.080598123898305,,0.9242063786570136,0.9242063786570136,0.9242063786570136,0.9242063786570136,40.08136961871388,40.08136961871388,40.08136961871388,40.08136961871388,0.8163211734972277,0.8163211734972277,0.8163211734972277,0.8163211734972277,0.9716321173497228,0.9716321173497228,0.9716321173497228,0.9716321173497228,38.944346028907816,38.944346028907816,38.944346028907816,38.944346028907816,155.77738411563126,3738.6572187751503,0.0659003931205826,3.9337723261523046e-05,0.135
1975-02-10,1975-02-21,2498.0517,1.0179830997411152,2542.9744128795624,0.122,1975,2,10,1975.02,1974,5,133,19,0.2197129892727941,179.14353510931502,0.0704464560091503,0.1,2,Mod_Wet,49,8,7,5,93,162.0,0.063704927261363,2380.9744128795624,1100.0,,4,275.0,275.0,275.0,275.0,1280.9744128795624,51.0,9.999999999999991,18.0,39.5362473110976,1162.438165568465,100.0,18.0,25.0,44.5362473110976,1255.438165568465,1243.0,990.0,972.4106278931577,17.58937210684246,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.648182694324184,15.648182694324184,15.648182694324184,15.648182694324184,,0.9200581456945526,0.9200581456945526,0.9200581456945526,0.9200581456945526,38.82849664371838,38.82849664371838,38.82849664371838,38.82849664371838,0.79080441229569,0.79080441229569,0.79080441229569,0.79080441229569,0.97,0.97,0.97,0.97,37.66364174440683,37.66364174440683,37.66364174440683,37.66364174440683,150.65456697762733,3615.709607463056,0.0592434458697648,3.8044082570107913e-05,0.12
1975-02-11,1975-02-22,2440.7511,1.0109361405961952,2467.4434971899177,0.127,1975,2,11,1975.02,1974,5,134,20,0.2131871181572089,75.53091568964464,0.0306110011336284,0.07,1,Wet,55,10,10,8,114,197.0,0.0798397208383317,2270.4434971899177,1100.0,,4,275.0,275.0,275.0,275.0,1170.4434971899177,45.0,8.0,15.0,47.5307003934992,1054.9127967964184,100.0,18.0,25.0,55.5307003934992,1168.9127967964184,1243.0,990.0,972.2283118897687,17.771688110231253,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.830498697712976,15.830498697712976,15.830498697712976,15.830498697712976,,0.9219998111306432,0.9219998111306432,0.9219998111306432,0.9219998111306432,39.36378234403929,39.36378234403929,39.36378234403929,39.36378234403929,0.8017063613857289,0.8017063613857289,0.8017063613857289,0.8017063613857289,0.9701706361385728,0.9701706361385728,0.9701706361385728,0.9701706361385728,38.189585757536925,38.189585757536925,38.189585757536925,38.189585757536925,152.7583430301477,3666.200232723545,0.0619095607271731,3.85753391490272e-05,0.125
1975-02-12,1975-02-23,2541.5783,1.0133665021153897,2575.550311723379,0.118,1975,2,12,1975.02,1974,5,135,20,0.2225275469328999,108.10681453346116,0.04197425848813,0.07,1,Wet,55,10,10,8,114,197.0,0.0764885077582434,2378.550311723379,1100.0,,4,275.0,275.0,275.0,275.0,1278.5503117233789,45.0,8.0,15.0,51.92082484155853,1158.6294868818204,100.0,18.0,25.0,59.92082484155853,1272.6294868818204,1243.0,990.0,972.4892593731254,17.51074062687462,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.569551214356345,15.569551214356345,15.569551214356345,15.569551214356345,,0.919220720432895,0.919220720432895,0.919220720432895,0.919220720432895,38.598221414013466,38.598221414013466,38.598221414013466,38.598221414013466,0.7861144890837772,0.7861144890837772,0.7861144890837772,0.7861144890837772,0.97,0.97,0.97,0.97,37.44027477159306,37.44027477159306,37.44027477159306,37.44027477159306,149.76109908637224,3594.266378072933,0.0581472232961982,3.781845936524551e-05,0.12
1975-02-13,1975-02-24,2630.0582,1.019244741793797,2680.67299096166,0.11,1975,2,13,1975.02,1974,5,136,20,0.2316101464190874,105.12267923828084,0.0392150327894225,0.07,1,Wet,55,10,10,8,114,197.0,0.0734890084184899,2483.67299096166,1100.0,,4,275.0,275.0,275.0,275.0,1383.6729909616602,45.0,8.0,15.0,56.18976613042274,1259.4832248312373,100.0,18.0,25.0,64.18976613042274,1373.4832248312373,1243.0,990.0,972.7430037712868,17.256996228713206,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.315806816194929,15.315806816194929,15.315806816194929,15.315806816194929,,0.916518342592476,0.916518342592476,0.916518342592476,0.916518342592476,37.85754386075632,37.85754386075632,37.85754386075632,37.85754386075632,0.7710294065327153,0.7710294065327153,0.7710294065327153,0.7710294065327153,0.97,0.97,0.97,0.97,36.72181754493363,36.72181754493363,36.72181754493363,36.72181754493363,146.88727017973451,3525.2944843136283,0.0547949230193274,3.709274499488245e-05,0.11
1975-02-14,1975-02-25,2705.2546,1.016250048483886,2749.2151184112568,0.106,1975,2,14,1975.02,1974,5,137,20,0.2375321862307325,68.54212744959705,0.0249315257254975,0.07,1,Wet,55,10,10,8,114,197.0,0.071656815314563,2552.2151184112568,1100.0,,4,275.0,275.0,275.0,275.0,1452.2151184112568,45.0,8.0,15.0,58.97320277812209,1325.2419156331346,100.0,18.0,25.0,66.9732027781221,1439.2419156331346,1243.0,990.0,972.9084502858204,17.091549714179678,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.1503603016614,15.1503603016614,15.1503603016614,15.1503603016614,,0.914756337212694,0.914756337212694,0.914756337212694,0.914756337212694,37.376599019073694,37.376599019073694,37.376599019073694,37.376599019073694,0.7612341959078145,0.7612341959078145,0.7612341959078145,0.7612341959078145,0.97,0.97,0.97,0.97,36.25530104850148,36.25530104850148,36.25530104850148,36.25530104850148,145.02120419400592,3480.508900656142,0.0527500388102813,3.662151621060756e-05,0.105
