Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1990-04-14,1990-04-25,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,14,1990.04,1989,7,196,28,0.0764734562663935,6.752542167458955,0.007629047668986281,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-15,1990-04-26,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,15,1990.04,1989,7,197,29,0.0764734562663935,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-16,1990-04-27,955.5912,0.9176925362094599,876.9389119074414,0.3720000000000001,1990,4,16,1990.04,1989,7,198,29,0.07576752198880292,8.170535620261147,0.009317109218576364,0.97,5,Dry,40,10,8,5,62,125.0,0.14254128571864927,751.9389119074414,751.9389119074414,,3,250.6463039691471,250.6463039691471,250.6463039691471,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,809.9389119074414,967.3306709966761,990.0,0.3956013933813208,0.1659694559537207,989.438429150665,0.4445266259739797,0.4445266259739797,0.4445266259739797,,21.66323152801506,21.66323152801506,21.66323152801506,,,0.94,0.94,0.94,,1.0025852158765884,1.0025852158765884,1.0025852158765884,,0.98,0.98,0.98,,49.069031125911685,49.069031125911685,49.069031125911685,,147.20709337773502,3532.970241065641,0.16786470685574092,False,False,True,0.37
1990-04-17,1990-04-28,955.5912,0.9176925362094599,876.9389119074414,0.3720000000000001,1990,4,17,1990.04,1989,7,199,29,0.07576752198880292,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14254128571864927,751.9389119074414,751.9389119074414,,3,250.6463039691471,250.6463039691471,250.6463039691471,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,809.9389119074414,967.3306709966761,990.0,0.3956013933813208,0.1659694559537207,989.438429150665,0.4445266259739797,0.4445266259739797,0.4445266259739797,,21.66323152801506,21.66323152801506,21.66323152801506,,,0.94,0.94,0.94,,1.0025852158765884,1.0025852158765884,1.0025852158765884,,0.98,0.98,0.98,,49.069031125911685,49.069031125911685,49.069031125911685,,147.20709337773502,3532.970241065641,0.16786470685574092,False,False,True,0.37
1990-04-18,1990-04-29,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,18,1990.04,1989,7,200,29,0.0764734562663935,8.170535620261147,0.0092311020327296,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-19,1990-04-30,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,19,1990.04,1989,7,201,29,0.0764734562663935,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-20,1990-05-01,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,20,1990.04,1989,7,202,29,0.0764734562663935,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-21,1990-05-02,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,21,1990.04,1989,7,203,29,0.0764734562663935,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-22,1990-05-03,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,22,1990.04,1989,7,204,30,0.0764734562663935,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-23,1990-05-04,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,23,1990.04,1989,7,205,30,0.0764734562663935,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-24,1990-05-05,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,24,1990.04,1989,7,206,30,0.0764734562663935,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-25,1990-05-06,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,25,1990.04,1989,7,207,30,0.0764734562663935,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-26,1990-05-07,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,26,1990.04,1989,7,208,30,0.0764734562663935,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-27,1990-05-08,963.4877,0.9186515277026396,885.1094475277025,0.3670000000000001,1990,4,27,1990.04,1989,7,209,30,0.0764734562663935,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.14122547256630394,760.1094475277025,760.1094475277025,,3,253.36981584256748,253.36981584256748,253.36981584256748,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,818.1094475277025,967.3641240955636,990.0,0.4030883383719983,0.17005472376385128,989.4268569378643,0.4542235624329335,0.4542235624329335,0.4542235624329335,,21.6085092798676,21.6085092798676,21.6085092798676,,,0.94,0.94,0.94,,1.01347926337027,1.01347926337027,1.01347926337027,,0.98,0.98,0.98,,49.476915782044,49.476915782044,49.476915782044,,148.430747346132,3562.337936307168,0.16769761949861725,False,False,True,0.365
1990-04-28,1990-05-09,971.4252,0.9180964110207984,891.8619896951615,0.363,1990,4,28,1990.04,1989,7,210,30,0.07705687590966195,6.752542167458955,0.007571285967425269,0.97,5,Dry,40,10,8,5,62,125.0,0.1401562141276197,766.8619896951615,766.8619896951615,,3,255.6206632317205,255.6206632317205,255.6206632317205,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,824.8619896951615,967.3916971214508,990.0,0.40927592681229935,0.17343099484758073,989.4172930783403,0.4623161987301312,0.4623161987301312,0.4623161987301312,,21.563279758159197,21.563279758159197,21.563279758159197,,,0.94,0.94,0.94,,1.022482652926882,1.022482652926882,1.022482652926882,,0.98,0.98,0.98,,49.81196925783922,49.81196925783922,49.81196925783922,,149.4359077735177,3586.4617865644236,0.16755496870608294,False,False,True,0.365
1990-04-29,1990-05-10,971.4252,0.9180964110207984,891.8619896951615,0.363,1990,4,29,1990.04,1989,7,211,31,0.07705687590966195,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.1401562141276197,766.8619896951615,766.8619896951615,,3,255.6206632317205,255.6206632317205,255.6206632317205,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,824.8619896951615,967.3916971214508,990.0,0.40927592681229935,0.17343099484758073,989.4172930783403,0.4623161987301312,0.4623161987301312,0.4623161987301312,,21.563279758159197,21.563279758159197,21.563279758159197,,,0.94,0.94,0.94,,1.022482652926882,1.022482652926882,1.022482652926882,,0.98,0.98,0.98,,49.81196925783922,49.81196925783922,49.81196925783922,,149.4359077735177,3586.4617865644236,0.16755496870608294,False,False,True,0.365
1990-04-30,1990-05-11,971.4252,0.9180964110207984,891.8619896951615,0.363,1990,4,30,1990.04,1989,7,212,31,0.07705687590966195,0.0,0.0,0.97,5,Dry,40,10,8,5,62,125.0,0.1401562141276197,766.8619896951615,766.8619896951615,,3,255.6206632317205,255.6206632317205,255.6206632317205,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,824.8619896951615,967.3916971214508,990.0,0.40927592681229935,0.17343099484758073,989.4172930783403,0.4623161987301312,0.4623161987301312,0.4623161987301312,,21.563279758159197,21.563279758159197,21.563279758159197,,,0.94,0.94,0.94,,1.022482652926882,1.022482652926882,1.022482652926882,,0.98,0.98,0.98,,49.81196925783922,49.81196925783922,49.81196925783922,,149.4359077735177,3586.4617865644236,0.16755496870608294,False,False,True,0.365
1990-05-01,1990-05-12,979.4038,0.924461588505012,905.4211927358452,0.359,1990,5,1,1990.05,1989,8,213,31,0.07822839105237703,13.55920304068377,0.01497557506878419,0.98,5,Dry,42,9,8,6,82,147.0,0.16235537800459565,758.4211927358452,758.4211927358452,,3,252.8070642452817,252.8070642452817,252.8070642452817,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,817.4211927358452,967.4468608545924,990.0,0.4024576666503761,0.16921059636792266,989.4283317369817,0.4522113756109724,0.4522113756109724,0.4522113756109724,,21.529259506778345,21.529259506778345,21.529259506778345,,,0.94,0.94,0.94,,1.0112282569811268,1.0112282569811268,1.0112282569811268,,0.98,0.98,0.98,,49.18596933355964,49.18596933355964,49.18596933355964,,147.5579080006789,3541.3897920162926,0.16297156415658212,False,False,True,0.36
1990-05-02,1990-05-13,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1990,5,2,1990.05,1989,8,214,31,0.07831478977931894,0.9999852655314498,0.0011032236335611423,0.98,5,Dry,42,9,8,6,82,147.0,0.1621762637145452,759.4211780013768,759.4211780013768,,3,253.14039266712558,253.14039266712558,253.14039266712558,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,818.4211780013768,967.4509184022894,990.0,0.40337398781002654,0.16971058900068842,989.4269154231893,0.4534026951064293,0.4534026951064293,0.4534026951064293,,21.522594325793424,21.522594325793424,21.522594325793424,,,0.94,0.94,0.94,,1.0125615706685025,1.0125615706685025,1.0125615706685025,,0.98,0.98,0.98,,49.235574064173285,49.235574064173285,49.235574064173285,,147.70672219251986,3544.961332620477,0.1629559478279263,False,False,True,0.355
1990-05-03,1990-05-14,995.4845,0.9181998096202312,914.0536783798912,0.355,1990,5,3,1990.05,1989,8,215,31,0.07897423781202259,7.632500378514464,0.00835016647167007,0.98,5,Dry,42,9,8,6,82,147.0,0.1608220649147753,767.0536783798912,767.0536783798912,,3,255.68455945996368,255.68455945996368,255.68455945996368,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,826.0536783798912,967.4818394126767,990.0,0.4103679124596612,0.17352683918994558,989.4161052483504,0.4625469677961535,0.4625469677961535,0.4625469677961535,,21.471718867877687,21.471718867877687,21.471718867877687,,,0.94,0.94,0.94,,1.0227382378398548,1.0227382378398548,1.0227382378398548,,0.98,0.98,0.98,,49.61285861484256,49.61285861484256,49.61285861484256,,148.8385758445277,3572.125820268664,0.16283351772987306,False,False,True,0.355
1990-05-04,1990-05-15,1003.5869,0.9213790990341242,924.6839937244496,0.353,1990,5,4,1990.05,1989,8,216,31,0.07989269705779244,10.630315344558426,0.01149616021981905,0.98,5,Dry,42,9,8,6,82,147.0,0.1589732286896329,777.6839937244496,777.6839937244496,,3,259.22799790814986,259.22799790814986,259.22799790814986,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,836.6839937244496,967.5247618199479,990.0,0.4201088388710096,0.1788419968622248,989.4010491642669,0.4754342626276989,0.4754342626276989,0.4754342626276989,,21.40085308169101,21.40085308169101,21.40085308169101,,,0.94,0.94,0.94,,1.0369119916325995,1.0369119916325995,1.0369119916325995,,0.98,0.98,0.98,,50.134412256452684,50.134412256452684,50.134412256452684,,150.40323676935802,3609.677682464593,0.16265366091562014,False,False,True,0.355
1990-05-05,1990-05-16,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1990,5,5,1990.05,1989,8,217,31,0.08182105299477334,22.318934455797486,0.02356796773446664,0.98,5,Dry,42,9,8,6,82,147.0,0.15522655276523162,800.0029281802472,800.0029281802472,,3,266.6676427267491,266.6676427267491,266.6676427267491,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,859.0029281802472,967.6143367807704,990.0,0.440560452117358,0.19000234254419776,989.3694372053384,0.5030654561027339,0.5030654561027339,0.5030654561027339,,21.25203496846539,21.25203496846539,21.25203496846539,,,0.94,0.94,0.94,,1.0666705709069964,1.0666705709069964,1.0666705709069964,,0.98,0.98,0.98,,51.214599443764975,51.214599443764975,51.214599443764975,,153.6437983312949,3687.4511599510784,0.162242157610363,False,False,True,0.345
1990-05-06,1990-05-17,1011.7307,0.9191187179383687,929.9006238828883,0.353,1990,5,6,1990.05,1989,8,218,32,0.08034341390348156,17.102304297358728,0.018391539760395502,0.98,5,Dry,42,9,8,6,82,147.0,0.15808140808228255,782.9006238828882,782.9006238828882,,3,260.96687462762947,260.96687462762947,260.96687462762947,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,841.9006238828882,967.5457641296847,990.0,0.42488901790065453,0.18145031194144415,989.3936606701578,0.4818229443926594,0.4818229443926594,0.4818229443926594,,21.36607359608047,21.36607359608047,21.36607359608047,,,0.94,0.94,0.94,,1.043867498510518,1.043867498510518,1.043867498510518,,0.98,0.98,0.98,,50.38868690707776,50.38868690707776,50.38868690707776,,151.16606072123332,3627.985457309599,0.16256152199363524,False,False,True,0.355
1990-05-07,1990-05-18,1019.9159,0.9227467245233664,941.1240560143013,0.34800000000000003,1990,5,7,1990.05,1989,8,219,32,0.08131311843963564,11.223432131413007,0.01192556077988772,0.98,5,Dry,42,9,8,6,82,147.0,0.15619619864202705,794.1240560143013,794.1240560143013,,3,264.70801867143376,264.70801867143376,264.70801867143376,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,853.1240560143013,967.5908137866536,990.0,0.4351734377820291,0.18706202800715066,989.3777645342108,0.4957119332412981,0.4957119332412981,0.4957119332412981,,21.29123881431576,21.29123881431576,21.29123881431576,,,0.94,0.94,0.94,,1.0588320746857351,1.0588320746857351,1.0588320746857351,,0.98,0.98,0.98,,50.932027548193815,50.932027548193815,50.932027548193815,,152.79608264458145,3667.105983469954,0.16235487943181376,False,False,True,0.35
1990-05-08,1990-05-19,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1990,5,8,1990.05,1989,8,220,32,0.08182105299477334,5.878872165945723,0.006207871159640989,0.98,5,Dry,42,9,8,6,82,147.0,0.15522655276523162,800.0029281802472,800.0029281802472,,3,266.6676427267491,266.6676427267491,266.6676427267491,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,859.0029281802472,967.6143367807704,990.0,0.440560452117358,0.19000234254419776,989.3694372053384,0.5030654561027339,0.5030654561027339,0.5030654561027339,,21.25203496846539,21.25203496846539,21.25203496846539,,,0.94,0.94,0.94,,1.0666705709069964,1.0666705709069964,1.0666705709069964,,0.98,0.98,0.98,,51.214599443764975,51.214599443764975,51.214599443764975,,153.6437983312949,3687.4511599510784,0.162242157610363,False,False,True,0.345
1990-05-09,1990-05-20,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1990,5,9,1990.05,1989,8,221,32,0.08182105299477334,0.0,0.0,0.98,5,Dry,42,9,8,6,82,147.0,0.15522655276523162,800.0029281802472,800.0029281802472,,3,266.6676427267491,266.6676427267491,266.6676427267491,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,859.0029281802472,967.6143367807704,990.0,0.440560452117358,0.19000234254419776,989.3694372053384,0.5030654561027339,0.5030654561027339,0.5030654561027339,,21.25203496846539,21.25203496846539,21.25203496846539,,,0.94,0.94,0.94,,1.0666705709069964,1.0666705709069964,1.0666705709069964,,0.98,0.98,0.98,,51.214599443764975,51.214599443764975,51.214599443764975,,153.6437983312949,3687.4511599510784,0.162242157610363,False,False,True,0.345
1990-05-10,1990-05-21,1036.4114,0.9189739555961264,952.4350838829193,0.343,1990,5,10,1990.05,1989,8,222,32,0.08229039124748422,5.4321557026722775,0.00570343931528255,0.98,5,Dry,42,9,8,6,82,147.0,0.15434122754141466,805.4350838829193,805.4350838829193,,3,268.47836129430647,268.47836129430647,268.47836129430647,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,864.4350838829193,967.6360270551644,990.0,0.44553812467359133,0.19434806710633548,989.3601138082199,0.5099081343150098,0.5099081343150098,0.5099081343150098,,21.21417861874075,21.21417861874075,21.21417861874075,,,0.94,0.94,0.94,,1.073913445177226,1.073913445177226,1.073913445177226,,0.98,0.98,0.98,,51.470507003271806,51.470507003271806,51.470507003271806,,154.41152100981546,3705.8765042355694,0.16212288230742755,False,False,True,0.345
1990-05-11,1990-05-22,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1990,5,11,1990.05,1989,8,223,32,0.08393173913695043,18.997082054007024,0.019555747400730475,0.97,5,Dry,42,9,8,6,82,147.0,0.1513229694820961,824.4321659369264,824.4321659369264,,3,274.81072197897544,274.81072197897544,274.81072197897544,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,883.4321659369264,967.7115398159738,990.0,0.4629458094242752,0.2095457327495411,989.3275084578262,0.5342000157317842,0.5342000157317842,0.5342000157317842,,21.081768626120635,21.081768626120635,21.081768626120635,,,0.94,0.94,0.94,,1.0992428879159015,1.0992428879159015,1.0992428879159015,,0.98,0.98,0.98,,52.35566164685103,52.35566164685103,52.35566164685103,,157.06698494055308,3769.607638573274,0.16168600386941606,False,False,True,0.34
1990-05-12,1990-05-23,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1990,5,12,1990.05,1989,8,224,32,0.08393173913695043,0.0,0.0,0.97,5,Dry,42,9,8,6,82,147.0,0.1513229694820961,824.4321659369264,824.4321659369264,,3,274.81072197897544,274.81072197897544,274.81072197897544,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,883.4321659369264,967.7115398159738,990.0,0.4629458094242752,0.2095457327495411,989.3275084578262,0.5342000157317842,0.5342000157317842,0.5342000157317842,,21.081768626120635,21.081768626120635,21.081768626120635,,,0.94,0.94,0.94,,1.0992428879159015,1.0992428879159015,1.0992428879159015,,0.98,0.98,0.98,,52.35566164685103,52.35566164685103,52.35566164685103,,157.06698494055308,3769.607638573274,0.16168600386941606,False,False,True,0.34
1990-05-13,1990-05-24,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1990,5,13,1990.05,1989,8,225,33,0.08393173913695043,0.0,0.0,0.97,5,Dry,42,9,8,6,82,147.0,0.1513229694820961,824.4321659369264,824.4321659369264,,3,274.81072197897544,274.81072197897544,274.81072197897544,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,883.4321659369264,967.7115398159738,990.0,0.4629458094242752,0.2095457327495411,989.3275084578262,0.5342000157317842,0.5342000157317842,0.5342000157317842,,21.081768626120635,21.081768626120635,21.081768626120635,,,0.94,0.94,0.94,,1.0992428879159015,1.0992428879159015,1.0992428879159015,,0.98,0.98,0.98,,52.35566164685103,52.35566164685103,52.35566164685103,,157.06698494055308,3769.607638573274,0.16168600386941606,False,False,True,0.34
1990-05-14,1990-05-25,1061.4682,0.9202131020126134,976.7769450097452,0.335,1990,5,14,1990.05,1989,8,226,33,0.08439352804884198,5.344779072818824,0.005471852197295156,0.97,5,Dry,42,9,8,6,82,147.0,0.15049495255903425,829.7769450097452,829.7769450097452,,4,207.4442362524363,207.4442362524363,207.4442362524363,207.4442362524363,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,888.7769450097452,967.732689594572,990.0,0.4678434157459817,0.21382155600779612,989.3183350282463,0.3046359290025626,0.3046359290025626,0.3046359290025626,0.3046359290025626,21.2810095046718,21.2810095046718,21.2810095046718,21.2810095046718,,0.93,0.93,0.93,0.93,0.8297769450097452,0.8297769450097452,0.8297769450097452,0.8297769450097452,0.97,0.97,0.97,0.97,39.0676500214081,39.0676500214081,39.0676500214081,39.0676500214081,156.2706000856324,3750.4944020551775,0.15998596289972153,False,False,True,0.335
