Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1999-04-17,1999-04-28,2883.1094,1.019515904042514,2939.375886394469,0.092,1999,4,17,1999.04,1998,7,199,29,0.2539620765844821,62.861870111710225,0.021386128396398658,0.5700000000000001,3,Normal,54,13,14,19,117,217.0,0.0738251956833527,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1622.375886394469,46.0,5.0,11.0,61.0,1499.375886394469,100.0,18.0,25.0,80.0,1616.375886394469,1243.0,973.4815861443227,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.581511862562664,14.581511862562664,14.581511862562664,14.581511862562664,,0.904924687937707,0.904924687937707,0.904924687937707,0.904924687937707,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.885324660211076,34.885324660211076,34.885324660211076,34.885324660211076,139.5412986408443,3348.9911673802644,0.04747310450723268,False,True,True,0.09
1999-04-18,1999-04-29,2910.1494,1.0180661956704562,2962.724728490661,0.09,1999,4,18,1999.04,1998,7,200,29,0.2559794165415931,23.348842096192133,0.007880867861823609,0.5700000000000001,3,Normal,54,13,14,19,117,217.0,0.07324338907129893,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1645.7247284906614,46.0,5.0,11.0,61.0,1522.7247284906614,100.0,18.0,25.0,80.0,1639.7247284906614,1243.0,973.5336859709413,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.529412035944073,14.529412035944073,14.529412035944073,14.529412035944073,,0.9042560588654854,0.9042560588654854,0.9042560588654854,0.9042560588654854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.73499528641827,34.73499528641827,34.73499528641827,34.73499528641827,138.93998114567307,3334.5595474961538,0.04689601427009895,False,True,True,0.09
1999-04-19,1999-04-30,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,1999,4,19,1999.04,1998,7,201,29,0.2570853077038635,12.799666229981089,0.004301650577186004,0.5700000000000001,3,Normal,54,13,14,19,117,217.0,0.07292832160442532,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1658.5243947206427,46.0,5.0,11.0,61.0,1535.5243947206425,100.0,18.0,25.0,80.0,1652.5243947206425,1243.0,973.5621376508728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.500960356012412,14.500960356012412,14.500960356012412,14.500960356012412,,0.903887483244736,0.903887483244736,0.903887483244736,0.903887483244736,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.652846483333605,34.652846483333605,34.652846483333605,34.652846483333605,138.61138593333442,3326.673262400025,0.046583851296688135,False,True,True,0.09
1999-04-20,1999-05-01,3000.4625,1.0214817302837893,3064.917626151624,0.08199999999999999,1999,4,20,1999.04,1998,7,202,29,0.26480888289950033,89.39323143098181,0.02916660163008226,0.5700000000000001,3,Normal,54,13,14,19,117,217.0,0.07080125030063852,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1747.917626151624,46.0,5.0,11.0,61.0,1624.917626151624,100.0,18.0,25.0,80.0,1741.917626151624,1243.0,973.7587334781745,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.304364528710792,14.304364528710792,14.304364528710792,14.304364528710792,,0.9012743290168004,0.9012743290168004,0.9012743290168004,0.9012743290168004,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.08421900661069,34.08421900661069,34.08421900661069,34.08421900661069,136.33687602644278,3272.085024634627,0.04448304739518572,False,True,True,0.08
1999-04-21,1999-05-02,3078.3986,1.0205046759891518,3141.5201658584588,0.076,1999,4,21,1999.04,1998,7,203,29,0.27142734233017085,76.6025397068347,0.02438390831908033,0.5,3,Normal,54,13,14,19,117,217.0,0.0690748391044315,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1824.5201658584588,46.0,5.0,11.0,61.0,1701.5201658584588,100.0,18.0,25.0,80.0,1818.5201658584588,1243.0,973.9243408152596,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.138757191625658,14.138757191625658,14.138757191625658,14.138757191625658,,0.8989830989412303,0.8989830989412303,0.8989830989412303,0.8989830989412303,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.603966275757216,33.603966275757216,33.603966275757216,33.603966275757216,134.41586510302892,3225.9807624726936,0.04278688596808613,False,True,True,0.075
1999-04-22,1999-05-03,3160.3899,1.0261606943378303,3243.067894162267,0.07200000000000001,1999,4,22,1999.04,1998,7,204,30,0.28020106605561984,101.54772830380809,0.03131224248699837,0.5,3,Normal,54,13,14,19,117,217.0,0.06691195099264315,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1926.0678941622668,45.999999999999936,5.000000000000013,11.000000000000014,61.0,1803.0678941622668,100.0,18.0,25.0,80.0,1920.0678941622668,1243.0,974.1399723607716,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.923125646113546,13.923125646113546,13.923125646113546,13.923125646113546,,0.8958764573692183,0.8958764573692183,0.8958764573692183,0.8958764573692183,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.97711382029444,32.97711382029444,32.97711382029444,32.97711382029444,131.90845528117777,3165.802926748266,0.0406739727893522,False,True,True,0.07
1999-04-23,1999-05-04,3188.9642,1.0315586851813885,3289.6037172425176,0.069,1999,4,23,1999.04,1998,7,205,30,0.2842217611697536,46.535823080250786,0.014146331011341103,0.5,3,Normal,54,13,14,19,117,217.0,0.06596539238528658,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1972.6037172425174,46.0,5.0,11.000000000000014,61.0,1849.6037172425174,100.0,18.0,25.0,80.0,1966.6037172425174,1243.0,974.23735059812,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.825747408765281,13.825747408765281,13.825747408765281,13.825747408765281,,0.8944277914787686,0.8944277914787686,0.8944277914787686,0.8944277914787686,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.69351985543801,32.69351985543801,32.69351985543801,32.69351985543801,130.77407942175205,3138.577906122049,0.039753748676868685,False,True,True,0.07
1999-04-24,1999-05-05,3232.1161,1.035277591399259,3346.1373711307665,0.067,1999,4,24,1999.04,1998,7,206,30,0.28910626886569823,56.533653888248864,0.016895198139801518,0.5,3,Normal,54,13,14,19,117,217.0,0.06485089401056741,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2029.1373711307665,46.000000000000064,5.0,11.0,61.0,1906.1373711307665,100.0,18.0,25.0,80.0,2023.1373711307665,1243.0,974.354469693835,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.708628313050284,13.708628313050284,13.708628313050284,13.708628313050284,,0.8926477643492954,0.8926477643492954,0.8926477643492954,0.8926477643492954,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.352057063579544,32.352057063579544,32.352057063579544,32.352057063579544,129.40822825431817,3105.797478103635,0.0386739138000742,False,True,True,0.065
1999-04-25,1999-05-06,3246.5778,1.037176891822677,3367.2754716645045,0.066,1999,4,25,1999.04,1998,7,207,30,0.29093260075181315,21.138100533738,0.006277508541137876,0.5,3,Normal,54,13,14,19,117,217.0,0.06444379196951565,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2050.2754716645045,46.0,5.0,11.0,61.0,1927.2754716645045,100.0,18.0,25.0,80.0,2044.2754716645045,1243.0,974.3979343151157,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.665163691769592,13.665163691769592,13.665163691769592,13.665163691769592,,0.8919767005006951,0.8919767005006951,0.8919767005006951,0.8919767005006951,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.225237404912384,32.225237404912384,32.225237404912384,32.225237404912384,128.90094961964954,3093.6227908715887,0.038280488396136916,False,True,True,0.065
1999-04-26,1999-05-07,3290.1963,1.039672960363583,3420.728127398308,0.063,1999,4,26,1999.04,1998,7,208,30,0.2955509102072137,53.45265573380357,0.015626104660488725,0.5,3,Normal,54,13,14,19,117,217.0,0.06343678653148123,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2103.728127398308,46.0,5.0,11.0,61.0,1980.728127398308,100.0,18.0,25.0,80.0,2097.728127398308,1243.0,974.5070665978267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.55603140905869,13.55603140905869,13.55603140905869,13.55603140905869,,0.8902667932667374,0.8902667932667374,0.8902667932667374,0.8902667932667374,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.906599274692265,31.906599274692265,31.906599274692265,31.906599274692265,127.62639709876906,3063.0335303704574,0.03730971662920123,False,True,True,0.065
1999-04-27,1999-05-08,3290.1963,1.039672960363583,3420.728127398308,0.063,1999,4,27,1999.04,1998,7,209,30,0.2955509102072137,0.0,0.0,0.5,3,Normal,54,13,14,19,117,217.0,0.06343678653148123,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2103.728127398308,46.0,5.0,11.0,61.0,1980.728127398308,100.0,18.0,25.0,80.0,2097.728127398308,1243.0,974.5070665978267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.55603140905869,13.55603140905869,13.55603140905869,13.55603140905869,,0.8902667932667374,0.8902667932667374,0.8902667932667374,0.8902667932667374,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.906599274692265,31.906599274692265,31.906599274692265,31.906599274692265,127.62639709876906,3063.0335303704574,0.03730971662920123,False,True,True,0.065
1999-04-28,1999-05-09,3290.1963,1.039672960363583,3420.728127398308,0.063,1999,4,28,1999.04,1998,7,210,30,0.2955509102072137,0.0,0.0,0.5,3,Normal,54,13,14,19,117,217.0,0.06343678653148123,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2103.728127398308,46.0,5.0,11.0,61.0,1980.728127398308,100.0,18.0,25.0,80.0,2097.728127398308,1243.0,974.5070665978267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.55603140905869,13.55603140905869,13.55603140905869,13.55603140905869,,0.8902667932667374,0.8902667932667374,0.8902667932667374,0.8902667932667374,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.906599274692265,31.906599274692265,31.906599274692265,31.906599274692265,127.62639709876906,3063.0335303704574,0.03730971662920123,False,True,True,0.065
1999-04-29,1999-05-10,3290.1963,1.039672960363583,3420.728127398308,0.063,1999,4,29,1999.04,1998,7,211,31,0.2955509102072137,0.0,0.0,0.5,3,Normal,54,13,14,19,117,217.0,0.06343678653148123,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2103.728127398308,46.0,5.0,11.0,61.0,1980.728127398308,100.0,18.0,25.0,80.0,2097.728127398308,1243.0,974.5070665978267,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.55603140905869,13.55603140905869,13.55603140905869,13.55603140905869,,0.8902667932667374,0.8902667932667374,0.8902667932667374,0.8902667932667374,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.906599274692265,31.906599274692265,31.906599274692265,31.906599274692265,127.62639709876906,3063.0335303704574,0.03730971662920123,False,True,True,0.065
1999-04-30,1999-05-11,3246.5778,1.037176891822677,3367.2754716645045,0.066,1999,4,30,1999.04,1998,7,212,31,0.29093260075181315,53.45265573380357,0.01587415588169297,0.5,3,Normal,54,13,14,19,117,217.0,0.06444379196951565,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2050.2754716645045,46.0,5.0,11.0,61.0,1927.2754716645045,100.0,18.0,25.0,80.0,2044.2754716645045,1243.0,974.3979343151157,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.665163691769592,13.665163691769592,13.665163691769592,13.665163691769592,,0.8919767005006951,0.8919767005006951,0.8919767005006951,0.8919767005006951,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.225237404912384,32.225237404912384,32.225237404912384,32.225237404912384,128.90094961964954,3093.6227908715887,0.038280488396136916,False,True,True,0.065
1999-05-01,1999-05-12,3246.5778,1.037176891822677,3367.2754716645045,0.066,1999,5,1,1999.05,1998,8,213,31,0.29093260075181315,0.0,0.0,0.29,2,Mod_Wet,65,14,17,23,202,321.0,0.09532929595490564,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1946.2754716645045,35.0,4.0,8.0,57.0,1842.2754716645045,100.0,18.0,25.0,80.0,2044.2754716645045,1243.0,974.3979343151157,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.665163691769592,13.665163691769592,13.665163691769592,13.665163691769592,,0.8919767005006951,0.8919767005006951,0.8919767005006951,0.8919767005006951,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.225237404912384,32.225237404912384,32.225237404912384,32.225237404912384,128.90094961964954,3093.6227908715887,0.038280488396136916,False,True,True,0.065
1999-05-02,1999-05-13,3246.5778,1.037176891822677,3367.2754716645045,0.066,1999,5,2,1999.05,1998,8,214,31,0.29093260075181315,0.0,0.0,0.29,2,Mod_Wet,65,14,17,23,202,321.0,0.09532929595490564,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1946.2754716645045,35.0,4.0,8.0,57.0,1842.2754716645045,100.0,18.0,25.0,80.0,2044.2754716645045,1243.0,974.3979343151157,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.665163691769592,13.665163691769592,13.665163691769592,13.665163691769592,,0.8919767005006951,0.8919767005006951,0.8919767005006951,0.8919767005006951,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.225237404912384,32.225237404912384,32.225237404912384,32.225237404912384,128.90094961964954,3093.6227908715887,0.038280488396136916,False,True,True,0.065
1999-05-03,1999-05-14,3246.5778,1.037176891822677,3367.2754716645045,0.066,1999,5,3,1999.05,1998,8,215,31,0.29093260075181315,0.0,0.0,0.29,2,Mod_Wet,65,14,17,23,202,321.0,0.09532929595490564,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1946.2754716645045,35.0,4.0,8.0,57.0,1842.2754716645045,100.0,18.0,25.0,80.0,2044.2754716645045,1243.0,974.3979343151157,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.665163691769592,13.665163691769592,13.665163691769592,13.665163691769592,,0.8919767005006951,0.8919767005006951,0.8919767005006951,0.8919767005006951,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.225237404912384,32.225237404912384,32.225237404912384,32.225237404912384,128.90094961964954,3093.6227908715887,0.038280488396136916,False,True,True,0.065
1999-05-04,1999-05-15,3209.0583,1.03475301412095,3320.582748414852,0.068,1999,5,4,1999.05,1998,8,216,31,0.2868983494630432,46.69272324965232,0.014061605081801392,0.29,2,Mod_Wet,65,14,17,23,202,321.0,0.09666977886734968,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1899.582748414852,35.0,4.0,8.0,57.0,1795.5827484148524,100.0,18.0,25.0,80.0,1997.582748414852,1243.0,974.3016874602554,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.761410546629875,13.761410546629875,13.761410546629875,13.761410546629875,,0.8934550655352441,0.8934550655352441,0.8934550655352441,0.8934550655352441,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.50599347058803,32.50599347058803,32.50599347058803,32.50599347058803,130.02397388235212,3120.5753731764507,0.03915697446311847,False,True,True,0.07
1999-05-05,1999-05-16,3168.946,1.029432299299805,3262.21536713692,0.07,1999,5,5,1999.05,1998,8,217,31,0.2818554077206299,58.36738127793204,0.01789194602720486,0.29,2,Mod_Wet,65,14,17,23,202,321.0,0.09839938933330614,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1841.21536713692,35.0,4.0,8.0,57.0,1737.2153671369197,100.0,18.0,25.0,80.0,1939.21536713692,1243.0,974.1801467902563,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.882951216628795,13.882951216628795,13.882951216628795,13.882951216628795,,0.8952822420145846,0.8952822420145846,0.8952822420145846,0.8952822420145846,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.860150245274056,32.860150245274056,32.860150245274056,32.860150245274056,131.44060098109622,3154.5744235463094,0.04029182202536643,False,True,True,0.07
1999-05-06,1999-05-17,3131.9704,1.0186525751611355,3190.3897132884526,0.073,1999,5,6,1999.05,1998,8,218,32,0.2756496712281223,71.82565384846748,0.02251312858404189,0.29,2,Mod_Wet,65,14,17,23,202,321.0,0.10061466743795804,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1769.3897132884524,35.0,4.0,8.0,57.0,1665.3897132884524,100.0,18.0,25.0,80.0,1867.3897132884529,1243.0,974.0286581030164,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.034439903869,14.034439903869,14.034439903869,14.034439903869,,0.8974975994456329,0.8974975994456329,0.8974975994456329,0.8974975994456329,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.30091431536404,33.30091431536404,33.30091431536404,33.30091431536404,133.20365726145616,3196.8877742749482,0.041751531703679616,False,True,True,0.075
1999-05-07,1999-05-18,3117.8186,1.021722491686134,3185.545388617374,0.07400000000000001,1999,5,7,1999.05,1998,8,219,32,0.2752311215765411,4.844324671078539,0.0015207206553666866,0.29,2,Mod_Wet,65,14,17,23,202,321.0,0.1007676742409638,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1764.5453886173739,35.0,4.0,8.0,57.0,1660.5453886173739,100.0,18.0,25.0,80.0,1862.5453886173734,1243.0,974.0183629309987,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.044735075886324,14.044735075886324,14.044735075886324,14.044735075886324,,0.8976456567598299,0.8976456567598299,0.8976456567598299,0.8976456567598299,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.330840271498545,33.330840271498545,33.330840271498545,33.330840271498545,133.32336108599418,3199.7606660638603,0.04185260130412415,False,True,True,0.075
1999-05-08,1999-05-19,3047.6373,1.0200513347160902,3108.7464955955406,0.079,1999,5,8,1999.05,1998,8,220,32,0.26859569721945464,76.79889302183345,0.024704134972292475,0.29,2,Mod_Wet,65,14,17,23,202,321.0,0.10325705246625658,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1687.7464955955404,35.0,4.0,8.0,57.0,1583.7464955955404,100.0,18.0,25.0,80.0,1785.7464955955404,1243.0,973.8538036658052,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.209294341080136,14.209294341080136,14.209294341080136,14.209294341080136,,0.8999690617638498,0.8999690617638498,0.8999690617638498,0.8999690617638498,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.80865295917633,33.80865295917633,33.80865295917633,33.80865295917633,135.23461183670534,3245.6306840809284,0.0435013314943194,False,True,True,0.08
1999-05-09,1999-05-20,3005.9895,1.0217873683067338,3071.4821003626757,0.081,1999,5,9,1999.05,1998,8,221,32,0.26537605347133514,37.264395232865354,0.012132382353283205,0.29,2,Mod_Wet,65,14,17,23,202,321.0,0.1045098065074502,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1650.4821003626755,35.0,4.0,8.0,56.99999999999999,1546.4821003626755,100.0,18.0,25.0,80.0,1748.4821003626755,1243.0,973.7730270843347,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.290070922550472,14.290070922550472,14.290070922550472,14.290070922550472,,0.901079816666818,0.901079816666818,0.901079816666818,0.901079816666818,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.04281174238402,34.04281174238402,34.04281174238402,34.04281174238402,136.17124696953607,3268.1099272688652,0.04433405193976458,False,True,True,0.08
1999-05-10,1999-05-21,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,1999,5,10,1999.05,1998,8,222,32,0.2570853077038635,95.95770564203305,0.03224900653218877,0.29,2,Mod_Wet,65,14,17,23,202,321.0,0.10788014394018676,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1554.5243947206427,35.0,4.0,8.0,57.00000000000002,1450.5243947206427,100.0,18.0,25.0,80.0,1652.5243947206427,1243.0,973.5621376508728,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.500960356012412,14.500960356012412,14.500960356012412,14.500960356012412,,0.903887483244736,0.903887483244736,0.903887483244736,0.903887483244736,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.652846483333605,34.652846483333605,34.652846483333605,34.652846483333605,138.61138593333442,3326.673262400025,0.046583851296688135,False,True,True,0.09
1999-05-11,1999-05-22,2896.6104,1.0178660401524815,2948.3613577124956,0.091,1999,5,11,1999.05,1998,8,223,32,0.25473842130635965,27.16303700814661,0.009212926677760157,0.23,2,Mod_Wet,65,14,17,23,202,321.0,0.10887403579629393,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1527.3613577124954,35.0,4.0,8.0,57.0,1423.3613577124954,100.0,18.0,25.0,80.0,1625.3613577124954,1243.0,973.501666579101,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.561431427784285,14.561431427784285,14.561431427784285,14.561431427784285,,0.9046679478307164,0.9046679478307164,0.9046679478307164,0.9046679478307164,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.82739968113357,34.82739968113357,34.82739968113357,34.82739968113357,139.30959872453428,3343.4303693888232,0.047249838748605257,False,True,True,0.09
1999-05-12,1999-05-23,2869.6463,1.0192399753140005,2924.858223971913,0.093,1999,5,12,1999.05,1998,8,224,32,0.2527077505511733,23.503133740582598,0.00803564888990267,0.23,2,Mod_Wet,65,14,17,23,202,321.0,0.10974890932117964,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1503.858223971913,35.0,4.0,8.0,57.0,1399.858223971913,100.0,18.0,25.0,80.0,1601.858223971913,1243.0,973.4490612862223,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.614036720662812,14.614036720662812,14.614036720662812,14.614036720662812,,0.9053379708081272,0.9053379708081272,0.9053379708081272,0.9053379708081272,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.97910609171911,34.97910609171911,34.97910609171911,34.97910609171911,139.91642436687644,3357.994184805035,0.04783699367720876,False,True,True,0.095
1999-05-13,1999-05-24,2842.8338,1.023722638518117,2910.2733186044848,0.094,1999,5,13,1999.05,1998,8,225,33,0.25144761472742744,14.584905367428293,0.00501152426962494,0.23,2,Mod_Wet,65,14,17,23,202,321.0,0.1102989186438076,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1489.2733186044848,35.0,4.0,8.0,57.0,1385.2733186044845,100.0,18.0,25.0,80.0,1587.2733186044845,1243.0,973.4162840722687,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.646813934616562,14.646813934616562,14.646813934616562,14.646813934616562,,0.905751249652919,0.905751249652919,0.905751249652919,0.905751249652919,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.07356273948541,35.07356273948541,35.07356273948541,35.07356273948541,140.29425095794164,3367.0620229905994,0.048206555054840915,False,True,True,0.095
1999-05-14,1999-05-25,2821.4929,1.0214266739181483,2881.948108330671,0.096,1999,5,14,1999.05,1998,8,226,33,0.2490003165597699,28.32521027381381,0.00982849420221546,0.23,2,Mod_Wet,65,14,17,23,202,321.0,0.11138299092620887,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1460.9481083306712,35.0,4.000000000000006,8.0,57.0,1356.948108330671,100.0,18.0,25.0,80.0,1558.9481083306712,1243.0,973.3523338202536,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.710764186631607,14.710764186631607,14.710764186631607,14.710764186631607,,0.9065483021126612,0.9065483021126612,0.9065483021126612,0.9065483021126612,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.25769849132442,35.25769849132442,35.25769849132442,35.25769849132442,141.03079396529768,3384.7390551671447,0.04893592412633268,False,True,True,0.095
1999-05-15,1999-05-26,2750.1807,1.018827290046873,2801.959149720212,0.101,1999,5,15,1999.05,1998,8,227,33,0.2420892705358263,79.98895861045912,0.028547510629641545,0.23,2,Mod_Wet,65,14,17,23,202,321.0,0.11456269804363613,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1380.9591497202118,35.0,4.000000000000006,8.0,57.0,1276.9591497202118,100.0,18.0,25.0,80.0,1478.9591497202118,1243.0,973.1696043037073,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.893493703178097,14.893493703178097,14.893493703178097,14.893493703178097,,0.908758162199654,0.908758162199654,0.908758162199654,0.908758162199654,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.78266541753373,35.78266541753373,35.78266541753373,35.78266541753373,143.1306616701349,3435.135880083237,0.05108235131994239,False,True,True,0.1
