Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1968-01-06,1968-01-17,863.9982,0.9020463209442272,779.3663976124346,0.405,1968,1,6,1968.01,1967,4,98,14,0.06733725675371435,10.920325737938924,0.01401179954818813,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.17835000383108932,640.3663976124346,640.3663976124346,,3,213.45546587081157,213.45546587081157,213.45546587081157,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,699.3663976124346,966.9236631350177,990.0,0.3220964623840201,0.1221099192837304,989.5557936183322,0.3225312147593631,0.3225312147593631,0.3225312147593631,,22.30959926855518,22.30959926855518,22.30959926855518,,,0.94,0.94,0.94,,0.8538218634832462,0.8538218634832462,0.8538218634832462,,0.98,0.98,0.98,,43.03501772687433,43.03501772687433,43.03501772687433,,129.10505318062306,3098.521276334953,0.16565386136242524,False,False,True,0.405
1968-01-07,1968-01-18,878.8611,0.9037319275970654,794.2548359930772,0.399,1968,1,7,1968.01,1967,4,99,15,0.06862361782980188,14.888438380642588,0.01874516553874952,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.17500680348543893,655.2548359930772,655.2548359930772,,3,218.418278664359,218.418278664359,218.418278664359,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,714.2548359930772,966.986649253369,990.0,0.3307274411554071,0.12657645079792318,989.5426961080467,0.33768771295507394,0.33768771295507394,0.33768771295507394,,22.2183591417226,22.2183591417226,22.2183591417226,,,0.94,0.94,0.94,,0.8736731146574362,0.8736731146574362,0.8736731146574362,,0.98,0.98,0.98,,43.855483088316774,43.855483088316774,43.855483088316774,,131.56644926495036,3157.594782358808,0.16564765274667725,False,False,True,0.4
1968-01-08,1968-01-19,909.0679,0.9012241447918772,819.2739407352476,0.39,1968,1,8,1968.01,1967,4,100,15,0.07078526847952539,25.01910474217039,0.030538142980255523,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.16966242069808313,680.2739407352476,680.2739407352476,,3,226.75798024508256,226.75798024508256,226.75798024508256,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,739.2739407352476,967.0917883657373,990.0,0.3452312699914479,0.1340821822205743,989.5206865477879,0.3639360675061568,0.3639360675061568,0.3639360675061568,,22.06496211454445,22.06496211454445,22.06496211454445,,,0.94,0.94,0.94,,0.90703192098033,0.90703192098033,0.90703192098033,,0.98,0.98,0.98,,45.21564212513177,45.21564212513177,45.21564212513177,,135.6469263753953,3255.5262330094874,0.1655696826554261,False,False,True,0.39
1968-01-09,1968-01-20,939.9208,0.9134042636758518,858.5276662376176,0.375,1968,1,9,1968.01,1967,4,101,15,0.07417679036293016,39.25372550237,0.04572214390526772,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.1619050910836093,719.5276662376176,719.5276662376176,,3,239.84255541253918,239.84255541253918,239.84255541253918,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,778.5276662376176,967.2549286826854,990.0,0.3679870528913725,0.1497638331188088,989.4822491139897,0.4070863240189381,0.4070863240189381,0.4070863240189381,,21.820234107285472,21.820234107285472,21.820234107285472,,,0.94,0.94,0.94,,0.9593702216501568,0.9593702216501568,0.9593702216501568,,0.98,0.98,0.98,,47.29427640233658,47.29427640233658,47.29427640233658,,141.8828292070097,3405.187900968233,0.16526296680547548,False,False,True,0.375
1968-01-10,1968-01-21,971.4252,0.9180964110207984,891.8619896951615,0.363,1968,1,10,1968.01,1967,4,102,15,0.07705687590966195,33.33432345754386,0.037376100610518825,0.14,2,Mod_Wet,46,7,6,4,76,139.0,0.1558537101099131,752.8619896951615,752.8619896951615,,3,250.9539965650538,250.9539965650538,250.9539965650538,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,811.8619896951615,967.3916971214508,990.0,0.39736357621468976,0.16643099484758075,989.4362054289377,0.4456169328751888,0.4456169328751888,0.4456169328751888,,21.598891374611622,21.598891374611622,21.598891374611622,,,0.94,0.94,0.94,,1.0038159862602152,1.0038159862602152,1.0038159862602152,,0.98,0.98,0.98,,48.98335337744998,48.98335337744998,48.98335337744998,,146.9500601323499,3526.801443176398,0.16476771275180982,False,False,True,0.365
1968-01-11,1968-01-22,995.4845,0.9181998096202312,914.0536783798912,0.355,1968,1,11,1968.01,1967,4,103,15,0.07897423781202259,22.191688684729687,0.024278321076354296,0.15,2,Mod_Wet,46,7,6,4,76,139.0,0.15206984369492355,775.0536783798912,775.0536783798912,,3,258.3512261266304,258.3512261266304,258.3512261266304,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,834.0536783798912,967.4818394126767,990.0,0.41769858975049773,0.17752683918994558,989.4047745710595,0.4722290777023345,0.4722290777023345,0.4722290777023345,,21.45070608068065,21.45070608068065,21.45070608068065,,,0.94,0.94,0.94,,1.0334049045065214,1.0334049045065214,1.0334049045065214,,0.98,0.98,0.98,,50.081237984215576,50.081237984215576,50.081237984215576,,150.24371395264671,3605.849134863521,0.16437077767571076,False,False,True,0.355
1968-01-12,1968-01-23,1044.7218,0.9169267811345148,957.9333972550563,0.342,1968,1,12,1968.01,1967,4,104,15,0.08276544552283686,43.879718875165175,0.045806648980922716,0.15,2,Mod_Wet,46,7,6,4,76,139.0,0.14510403374420644,818.9333972550563,818.9333972550563,,3,272.97779908501883,272.97779908501883,272.97779908501883,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,877.9333972550563,967.6579372384,990.0,0.4579070970863066,0.20514671780404506,989.3369461851096,0.5271107549366046,0.5271107549366046,0.5271107549366046,,21.151898191773093,21.151898191773093,21.151898191773093,,,0.94,0.94,0.94,,1.0919111963400752,1.0919111963400752,1.0919111963400752,,0.98,0.98,0.98,,52.1794638105341,52.1794638105341,52.1794638105341,,156.5383914316023,3756.921394358455,0.1634126045507555,False,False,True,0.34
1968-01-13,1968-01-24,1095.466,0.935818257253338,1025.1570830002852,0.326,1968,1,13,1968.01,1967,4,105,15,0.08857357197122462,67.22368574522886,0.0655740343211482,0.15,2,Mod_Wet,46,7,6,4,76,139.0,0.1355889768553268,886.1570830002852,886.1570830002852,,4,221.5392707500713,221.5392707500713,221.5392707500713,221.5392707500713,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,945.1570830002852,967.9222373325822,990.0,0.5195064903986677,0.2589256664002282,989.2215678432013,0.3473963765278998,0.3473963765278998,0.3473963765278998,0.3473963765278998,20.95193413409101,20.95193413409101,20.95193413409101,20.95193413409101,,0.94,0.94,0.94,0.94,0.8861570830002852,0.8861570830002852,0.8861570830002852,0.8861570830002852,0.98,0.98,0.98,0.98,41.94669793262479,41.94669793262479,41.94669793262479,41.94669793262479,167.78679173049915,4026.88300153198,0.16366934834946895,False,False,True,0.325
1968-01-14,1968-01-25,1130.1421,0.9379332643780708,1059.9978690640885,0.316,1968,1,14,1968.01,1967,4,106,16,0.09158381588713724,34.84078606380331,0.03286873217449534,0.15,2,Mod_Wet,46,7,6,4,76,139.0,0.1311323390892552,920.9978690640885,920.9978690640885,,4,230.24946726602212,230.24946726602212,230.24946726602212,230.24946726602212,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,979.9978690640885,968.0566437448981,990.0,0.5514323102977703,0.2867982952512708,989.161769394451,0.3752151497188763,0.3752151497188763,0.3752151497188763,0.3752151497188763,20.729910499833984,20.729910499833984,20.729910499833984,20.729910499833984,,0.94,0.94,0.94,0.94,0.9209978690640884,0.9209978690640884,0.9209978690640884,0.9209978690640884,0.98,0.98,0.98,0.98,43.13392687752326,43.13392687752326,43.13392687752326,43.13392687752326,172.53570751009303,4140.8569802422335,0.16276986260588544,False,False,True,0.315
1968-01-15,1968-01-26,1201.5505,0.921902008637954,1107.711819429938,0.298,1968,1,15,1968.01,1967,4,107,16,0.09570630119874664,47.71395036584954,0.04307433533606654,0.15,2,Mod_Wet,46,7,6,4,76,139.0,0.12548390074192184,968.711819429938,968.711819429938,,4,242.1779548574845,242.1779548574845,242.1779548574845,242.1779548574845,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1027.711819429938,968.2379134436123,990.0,0.5951542568481504,0.3249694555439504,989.079876287608,0.4150407972441833,0.4150407972441833,0.4150407972441833,0.4150407972441833,20.426922046751407,20.426922046751407,20.426922046751407,20.426922046751407,,0.94,0.94,0.94,0.94,0.968711819429938,0.968711819429938,0.968711819429938,0.968711819429938,0.98,0.98,0.98,0.98,44.70545049083057,44.70545049083057,44.70545049083057,44.70545049083057,178.8218019633223,4291.723247119736,0.16143350538170606,False,False,True,0.3
1968-01-16,1968-01-27,1294.7235,0.9135144469019452,1182.7486219934508,0.279,1968,1,16,1968.01,1967,4,108,16,0.10218948094023417,75.03680256351277,0.06344273091355862,0.15,2,Mod_Wet,46,7,6,4,76,139.0,0.1175228593931684,1043.7486219934508,1043.7486219934508,,4,260.9371554983627,260.9371554983627,260.9371554983627,260.9371554983627,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1102.7486219934508,968.5166060112402,990.0,0.7006681142173516,0.406873208591486,988.8924586771914,0.4817133989008221,0.4817133989008221,0.4817133989008221,0.4817133989008221,19.89413926705008,19.89413926705008,19.89413926705008,19.89413926705008,,0.94,0.94,0.94,0.94,1.0437486219934509,1.0437486219934509,1.0437486219934509,1.0437486219934509,0.98,0.98,0.98,0.98,46.91200709565084,46.91200709565084,46.91200709565084,46.91200709565084,187.64802838260331,4503.55268118248,0.1586541932015393,False,False,True,0.28
1968-01-17,1968-01-28,1432.6212,0.9362992295163016,1341.3621257487196,0.254,1968,1,17,1968.01,1967,4,109,16,0.11589368766468935,158.61350375526874,0.11824808581555415,0.15,2,Mod_Wet,46,7,6,4,76,139.0,0.10362600623035573,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,102.36212574871956,33.87523585928849,5.154927195978684,4.418509025124585,2.9456726834163907,55.96778098491142,79.87523585928851,12.154927195978685,10.418509025124585,6.945672683416389,131.96778098491143,1202.4486720803916,969.081354841981,990.0,0.8445650937242768,0.48,988.6754349062757,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.059145284294644,19.059145284294644,19.059145284294644,19.059145284294644,,0.9319651801108711,0.9319651801108711,0.9319651801108711,0.9319651801108711,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.96030232137965,46.96030232137965,46.96030232137965,46.96030232137965,187.8412092855186,4508.189022852446,0.1400376570053144,False,True,True,0.255
1968-01-18,1968-01-29,1623.0388,0.9609360770575194,1559.6365373841434,0.223,1968,1,18,1968.01,1967,4,110,16,0.13475259682999,218.27441163542403,0.1399521019182576,0.15,2,Mod_Wet,46,7,6,4,76,139.0,0.08912332884502297,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,320.63653738414337,54.0,11.0,13.840426074135685,9.226950716090457,232.56916059391725,100.0,18.0,19.84042607413568,13.226950716090455,308.5691605939172,1237.8404260741354,969.8093116094296,990.0,0.9084339044567492,0.48,988.6115660955433,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.26731970611361,18.26731970611361,18.26731970611361,18.26731970611361,,0.9315611095273688,0.9315611095273688,0.9315611095273688,0.9315611095273688,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.989788967596795,44.989788967596795,44.989788967596795,44.989788967596795,179.95915587038718,4319.019740889294,0.11538531674323213,False,True,True,0.225
1968-01-19,1968-01-30,1746.8622,0.982614654600295,1716.4923972873114,0.205,1968,1,19,1968.01,1967,4,111,16,0.1483049431256237,156.8558599031678,0.09138162228452494,0.15,2,Mod_Wet,46,7,6,4,76,139.0,0.08097909447176757,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,477.4923972873114,54.0,11.0,19.0,13.740788411145651,379.75160887616585,100.0,18.0,25.0,17.740788411145648,455.75160887616585,1243.0,970.3011177081346,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.761980298750657,17.761980298750657,17.761980298750657,17.761980298750657,,0.9303199706796024,0.9303199706796024,0.9303199706796024,0.9303199706796024,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,43.6869277889077,43.6869277889077,43.6869277889077,43.6869277889077,174.7477111556308,4193.94506773514,0.10180511806040994,False,True,True,0.205
1968-01-20,1968-01-31,1937.3349,1.0078456066936932,1952.5344676593647,0.182,1968,1,20,1968.01,1967,4,112,16,0.16869897800576913,236.0420703720538,0.12089009145892995,0.15,2,Mod_Wet,46,7,6,4,76,139.0,0.07118952433481428,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,713.5344676593647,54.0,11.0,19.0,20.53336597580906,609.0011016835557,100.0,18.0,25.0,24.53336597580906,685.0011016835557,1243.0,970.9980134374573,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.065084569427952,17.065084569427952,17.065084569427952,17.065084569427952,,0.9273516111300872,0.9273516111300872,0.9273516111300872,0.9273516111300872,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,41.838938028835614,41.838938028835614,41.838938028835614,41.838938028835614,167.35575211534245,4016.538050768219,0.08571206034378646,False,True,True,0.18
1968-01-21,1968-02-01,2179.8933,1.0070301010933984,2195.2181702718217,0.155,1968,1,21,1968.01,1967,4,113,17,0.18966684991148536,242.6837026124565,0.1105510631694554,0.03,1,Wet,49,8,7,5,81,150.0,0.06833033820115762,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,945.2181702718216,51.0,10.0,18.0,31.507272342394057,834.7108979294277,100.0,18.0,25.0,36.50727234239406,915.7108979294277,1243.0,971.6671633819411,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.395934624944243,16.395934624944243,16.395934624944243,16.395934624944243,,0.9231302979711814,0.9231302979711814,0.9231302979711814,0.9231302979711814,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.01538134315982,40.01538134315982,40.01538134315982,40.01538134315982,160.06152537263927,3841.4766089433415,0.07291372107803741,False,True,True,0.155
1968-01-22,1968-02-02,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1968,1,22,1968.01,1967,4,114,17,0.20423498783934926,168.6127074984256,0.0713302753949447,0.03,1,Wet,49,8,7,5,81,150.0,0.06345631635943934,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1113.8308777702473,51.0,9.999999999999991,18.0,37.12769592567491,997.7031818445724,100.0,18.0,25.0,42.12769592567491,1078.7031818445726,1243.0,972.1072674698993,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,False,True,True,0.135
1968-01-23,1968-02-03,2469.2967,1.0111383888554557,2496.800686844093,0.124,1968,1,23,1968.01,1967,4,115,17,0.2157235793433296,132.96980907384568,0.05325607677636332,0.03,1,Wet,49,8,7,5,81,150.0,0.06007688190345584,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1246.800686844093,51.0,10.0,17.999999999999993,41.5600228948031,1126.24066394929,100.0,18.0,25.0,46.560022894803105,1207.24066394929,1243.0,972.4414133070024,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.62168469988292,15.62168469988292,15.62168469988292,15.62168469988292,,0.9165696362495508,0.9165696362495508,0.9165696362495508,0.9165696362495508,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.85481350152891,37.85481350152891,37.85481350152891,37.85481350152891,151.41925400611564,3634.062096146775,0.06064531093889861,False,True,True,0.125
1968-01-24,1968-02-04,2600.3529,1.0174076948207036,2645.619049709331,0.113,1968,1,24,1968.01,1967,4,116,17,0.2285814858948862,148.81836286523819,0.05625086608050717,0.03,1,Wet,49,8,7,5,81,150.0,0.0566975052649701,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1395.6190497093314,51.0,10.0,18.0,46.52063499031104,1270.0984147190202,100.0,18.0,25.0,51.52063499031104,1351.0984147190202,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1968-01-25,1968-02-05,2751.0152,1.018827290046873,2802.8093610937553,0.101,1968,1,25,1968.01,1967,4,117,17,0.24216272879850045,157.19031138442415,0.05608312629692479,0.03,1,Wet,49,8,7,5,81,150.0,0.05351773191647422,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1552.8093610937551,51.000000000000064,10.0,18.0,51.76031203645851,1422.0490490572968,100.0,18.0,25.0,56.76031203645851,1503.0490490572968,1243.0,973.1715634458387,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.891534561046411,14.891534561046411,14.891534561046411,14.891534561046411,,0.9087350003248628,0.9087350003248628,0.9087350003248628,0.9087350003248628,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.77704655403989,35.77704655403989,35.77704655403989,35.77704655403989,143.10818621615957,3434.5964691878303,0.051058836966462004,False,True,True,0.1
1968-01-26,1968-02-06,2891.2138,1.0178660401524815,2942.868341840209,0.091,1968,1,26,1968.01,1967,4,118,17,0.25426382473499404,140.05898074645347,0.04759267642223946,0.03,1,Wet,49,8,7,5,81,150.0,0.05097067981852131,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1692.8683418402088,51.0,10.0,18.0,56.42894472800696,1557.4393971122015,100.0,18.0,25.0,61.42894472800696,1638.4393971122015,1243.0,973.4893955244628,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.573702482422346,14.573702482422346,14.573702482422346,14.573702482422346,,0.9048249841876176,0.9048249841876176,0.9048249841876176,0.9048249841876176,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.86279964928053,34.86279964928053,34.86279964928053,34.86279964928053,139.45119859712213,3346.8287663309306,0.047386149293352935,False,True,True,0.09
1968-01-27,1968-02-07,3035.8316,1.0252951146451321,3112.6233083653137,0.078,1968,1,27,1968.01,1967,4,119,17,0.2689306538427632,169.75496652510537,0.054537587657613865,0.03,1,Wet,49,8,7,5,81,150.0,0.04819086189995054,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1862.6233083653135,51.0,10.0,18.0,62.08744361217713,1721.5358647531366,100.0,18.0,25.0,67.08744361217714,1802.5358647531368,1243.0,973.8621720334703,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.20092597341484,14.20092597341484,14.20092597341484,14.20092597341484,,0.8998528697443262,0.8998528697443262,0.8998528697443262,0.8998528697443262,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.7843794675816,33.7843794675816,33.7843794675816,33.7843794675816,135.1375178703264,3243.3004288878333,0.04341595640793999,False,True,True,0.08
1968-01-28,1968-02-08,3118.105,1.021722491686134,3185.838009938993,0.07400000000000001,1968,1,28,1968.01,1967,4,120,18,0.275256404058729,73.21470157367868,0.022981300789703583,0.03,1,Wet,49,8,7,5,81,150.0,0.04708337320731271,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1935.8380099389926,51.0,10.0,18.0,64.5279336646331,1792.3100762743595,100.0,18.0,25.0,69.5279336646331,1873.31007627436,1243.0,974.0189850932641,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.044112913621195,14.044112913621195,14.044112913621195,14.044112913621195,,0.8976367183237851,0.8976367183237851,0.8976367183237851,0.8976367183237851,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.329031879603825,33.329031879603825,33.329031879603825,33.329031879603825,133.3161275184153,3199.587060441967,0.04184648657668826,False,True,True,0.075
1968-01-29,1968-02-09,3218.6702,1.035277591399259,3332.217132164571,0.067,1968,1,29,1968.01,1967,4,121,18,0.2879035602190189,146.37912222557816,0.04392844656269202,0.03,1,Wet,49,8,7,5,81,150.0,0.045015073763383984,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2082.217132164571,51.0,10.0,18.0,69.40723773881902,1933.809894425752,100.0,18.0,25.0,74.40723773881902,2014.809894425752,1243.0,974.3257501274624,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.737347879422787,13.737347879422787,13.737347879422787,13.737347879422787,,0.8930880650469648,0.8930880650469648,0.8930880650469648,0.8930880650469648,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.43582576253986,32.43582576253986,32.43582576253986,32.43582576253986,129.74330305015943,3113.8392732038265,0.03893602904738672,False,True,True,0.065
1968-01-30,1968-02-10,3304.0166,1.0414612372122911,3441.0052160059477,0.061,1968,1,30,1968.01,1967,4,122,18,0.29730285066291384,108.78808384137665,0.03161520457317104,0.03,1,Wet,49,8,7,5,81,150.0,0.04359191299747822,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2191.0052160059477,51.0,10.0,18.0,73.03350720019827,2038.9717088057491,100.0,18.0,25.0,78.03350720019827,2119.9717088057496,1243.0,974.5481776706772,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.514920336208165,13.514920336208165,13.514920336208165,13.514920336208165,,0.8896133914546818,0.8896133914546818,0.8896133914546818,0.8896133914546818,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.786490355378195,31.786490355378195,31.786490355378195,31.786490355378195,127.14596142151278,3051.503074116307,0.036950237921782036,False,True,True,0.06
1968-01-31,1968-02-11,3408.2971,1.0258396885498031,3496.366435549196,0.056,1968,1,31,1968.01,1967,4,123,18,0.3020860600314505,55.361219543248346,0.015833929470425324,0.03,1,Wet,49,8,7,5,81,150.0,0.042901681721595225,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2246.366435549196,51.0,10.0,18.0,74.8788811849732,2092.487554364223,100.0,18.0,25.0,79.8788811849732,2173.487554364223,1243.0,974.6596287355194,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.403469271365864,13.403469271365864,13.403469271365864,13.403469271365864,,0.8878165310694979,0.8878165310694979,0.8878165310694979,0.8878165310694979,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.460688827938398,31.460688827938398,31.460688827938398,31.460688827938398,125.84275531175359,3020.2261274820867,0.03599243890235627,False,True,True,0.055
1968-02-01,1968-02-12,3623.0245,1.0307021203505466,3734.2590342319786,0.047,1968,2,1,1968.02,1967,5,124,18,0.3226399805576429,237.8925986827826,0.06370543567064295,0.0,1,Wet,55,10,10,8,114,197.0,0.05275477630075997,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2437.2590342319786,45.0,8.0,15.0,72.0,2297.2590342319786,100.0,18.0,25.0,80.0,2411.2590342319786,1243.0,975.1259080374646,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.937189969420686,12.937189969420686,12.937189969420686,12.937189969420686,,0.87989490681495,0.87989490681495,0.87989490681495,0.87989490681495,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.09529024513953,30.09529024513953,30.09529024513953,30.09529024513953,120.38116098055815,2889.1478635333947,0.03223696049926456,False,True,True,0.045
1968-02-02,1968-02-13,3903.1648,1.0120830181699707,3950.3268111987895,0.039,1968,2,2,1968.02,1967,5,125,18,0.3413082364875754,216.06777696681087,0.05469617763124812,0.0,1,Wet,55,10,10,8,114,197.0,0.04986929168531685,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2653.326811198789,45.0,8.0,15.0,72.0,2513.326811198789,100.0,18.0,25.0,80.0,2627.326811198789,1243.0,975.5328099080976,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.530288098787494,12.530288098787494,12.530288098787494,12.530288098787494,,0.8724490978235702,0.8724490978235702,0.8724490978235702,0.8724490978235702,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.902068851044177,28.902068851044177,28.902068851044177,28.902068851044177,115.60827540417671,2774.598609700241,0.029265496484098118,False,True,True,0.04
1968-02-03,1968-02-14,4256.8747,0.9991151427865818,4253.107973715088,0.031,1968,2,3,1968.02,1967,5,126,18,0.3674685289289836,302.78116251629814,0.07119056567280584,0.0,1,Wet,55,10,10,8,114,197.0,0.04631906860053698,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2956.107973715088,45.0,8.0,15.0,72.0,2816.107973715088,100.0,18.0,25.0,80.0,2930.107973715088,1243.0,976.0788830971704,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.984214909714934,11.984214909714934,11.984214909714934,11.984214909714934,,0.8616760318955433,0.8616760318955433,0.8616760318955433,0.8616760318955433,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,27.3011774850882,27.3011774850882,27.3011774850882,27.3011774850882,109.2047099403528,2620.9130385684666,0.02567644899100987,False,True,True,0.03
