,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
20277,1980-04-07,1980-04-18,2954.9395,1.0223022409335645,3020.841272673107,0.085,1980,4,7,1980.04,1979,7,190,28,0.2610006859589565,0.0,0.49,3,Normal,54,13,14,19,117,217,0.07183429396407155,1100.0,1703.8412726731076,46.0,5.0,11.0,61.0,1580.8412726731076,100.0,18.0,25.0,80.0,1697.8412726731076,1243.0,4,275.0,275.0,275.0,275.0,973.6622571506967,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.400840856188395,14.400840856188395,14.400840856188395,14.400840856188395,0.902571182326747,0.902571182326747,0.902571182326747,0.902571182326747,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.36347623942378,34.36347623942378,34.36347623942378,34.36347623942378,137.45390495769513,3298.8937189846833,0.04550186274304435,0.08
20278,1980-04-08,1980-04-19,2971.0078,1.0206875929295791,3032.4707999570037,0.084,1980,4,8,1980.04,1979,7,191,28,0.26200547711628513,11.629527283896554,0.49,3,Normal,54,13,14,19,117,217,0.07155880940488421,1100.0,1715.4707999570035,46.0,5.0,11.0,61.0,1592.4707999570035,100.0,18.0,25.0,80.0,1709.4707999570035,1243.0,4,275.0,275.0,275.0,275.0,973.6877980516733,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.375299955212155,14.375299955212155,14.375299955212155,14.375299955212155,0.902230574266003,0.902230574266003,0.902230574266003,0.902230574266003,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.28958527766288,34.28958527766288,34.28958527766288,34.28958527766288,137.15834111065152,3291.8001866556365,0.04522989672731432,0.08
20279,1980-04-09,1980-04-20,2971.0078,1.0206875929295791,3032.4707999570037,0.084,1980,4,9,1980.04,1979,7,192,28,0.26200547711628513,0.0,0.49,3,Normal,54,13,14,19,117,217,0.07155880940488421,1100.0,1715.4707999570035,46.0,5.0,11.0,61.0,1592.4707999570035,100.0,18.0,25.0,80.0,1709.4707999570035,1243.0,4,275.0,275.0,275.0,275.0,973.6877980516733,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.375299955212155,14.375299955212155,14.375299955212155,14.375299955212155,0.902230574266003,0.902230574266003,0.902230574266003,0.902230574266003,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.28958527766288,34.28958527766288,34.28958527766288,34.28958527766288,137.15834111065152,3291.8001866556365,0.04522989672731432,0.08
20280,1980-04-10,1980-04-21,2971.0078,1.0206875929295791,3032.4707999570037,0.084,1980,4,10,1980.04,1979,7,193,28,0.26200547711628513,0.0,0.49,3,Normal,54,13,14,19,117,217,0.07155880940488421,1100.0,1715.4707999570035,46.0,5.0,11.0,61.0,1592.4707999570035,100.0,18.0,25.0,80.0,1709.4707999570035,1243.0,4,275.0,275.0,275.0,275.0,973.6877980516733,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.375299955212155,14.375299955212155,14.375299955212155,14.375299955212155,0.902230574266003,0.902230574266003,0.902230574266003,0.902230574266003,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.28958527766288,34.28958527766288,34.28958527766288,34.28958527766288,137.15834111065152,3291.8001866556365,0.04522989672731432,0.08
20281,1980-04-11,1980-04-22,2971.0078,1.0206875929295791,3032.4707999570037,0.084,1980,4,11,1980.04,1979,7,194,28,0.26200547711628513,0.0,0.49,3,Normal,54,13,14,19,117,217,0.07155880940488421,1100.0,1715.4707999570035,46.0,5.0,11.0,61.0,1592.4707999570035,100.0,18.0,25.0,80.0,1709.4707999570035,1243.0,4,275.0,275.0,275.0,275.0,973.6877980516733,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.375299955212155,14.375299955212155,14.375299955212155,14.375299955212155,0.902230574266003,0.902230574266003,0.902230574266003,0.902230574266003,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.28958527766288,34.28958527766288,34.28958527766288,34.28958527766288,137.15834111065152,3291.8001866556365,0.04522989672731432,0.08
20282,1980-04-12,1980-04-23,2987.1311,1.0208950418363147,3049.547329305057,0.083,1980,4,12,1980.04,1979,7,195,28,0.2634808892519569,17.0765293480531,0.49,3,Normal,54,13,14,19,117,217,0.07115810202868726,1100.0,1732.5473293050568,46.0,5.0,11.0,61.0,1609.5473293050568,100.0,18.0,25.0,80.0,1726.5473293050568,1243.0,4,275.0,275.0,275.0,275.0,973.7251901730334,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.337907833851846,14.337907833851846,14.337907833851846,14.337907833851846,0.901728391034584,0.901728391034584,0.901728391034584,0.901728391034584,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.18135737325057,34.18135737325057,34.18135737325057,34.18135737325057,136.72542949300228,3281.410307832055,0.04483466387916656,0.08
20283,1980-04-13,1980-04-24,3003.3095,1.0214817302837893,3067.825784637742,0.08199999999999999,1980,4,13,1980.04,1979,7,196,28,0.2650601477927009,18.278455332685105,0.49,3,Normal,54,13,14,19,117,217,0.07073413395461894,1100.0,1750.8257846377421,46.0,5.0,11.0,61.0,1627.8257846377421,100.0,18.0,25.0,80.0,1744.8257846377421,1243.0,4,275.0,275.0,275.0,275.0,973.7650681376584,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.298029869226825,14.298029869226825,14.298029869226825,14.298029869226825,0.901188200399362,0.901188200399362,0.901188200399362,0.901188200399362,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.065869124744765,34.065869124744765,34.065869124744765,34.065869124744765,136.26347649897906,3270.323435975497,0.04441695391613296,0.08
20284,1980-04-14,1980-04-25,3003.3095,1.0214817302837893,3067.825784637742,0.08199999999999999,1980,4,14,1980.04,1979,7,197,29,0.2650601477927009,0.0,0.49,3,Normal,54,13,14,19,117,217,0.07073413395461894,1100.0,1750.8257846377421,46.0,5.0,11.0,61.0,1627.8257846377421,100.0,18.0,25.0,80.0,1744.8257846377421,1243.0,4,275.0,275.0,275.0,275.0,973.7650681376584,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.298029869226825,14.298029869226825,14.298029869226825,14.298029869226825,0.901188200399362,0.901188200399362,0.901188200399362,0.901188200399362,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.065869124744765,34.065869124744765,34.065869124744765,34.065869124744765,136.26347649897906,3270.323435975497,0.04441695391613296,0.08
20285,1980-04-15,1980-04-26,2987.1311,1.0208950418363147,3049.547329305057,0.083,1980,4,15,1980.04,1979,7,198,29,0.2634808892519569,18.278455332685105,0.49,3,Normal,54,13,14,19,117,217,0.07115810202868726,1100.0,1732.5473293050568,46.0,5.0,11.0,61.0,1609.5473293050568,100.0,18.0,25.0,80.0,1726.5473293050568,1243.0,4,275.0,275.0,275.0,275.0,973.7251901730334,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.337907833851846,14.337907833851846,14.337907833851846,14.337907833851846,0.901728391034584,0.901728391034584,0.901728391034584,0.901728391034584,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.18135737325057,34.18135737325057,34.18135737325057,34.18135737325057,136.72542949300228,3281.410307832055,0.04483466387916656,0.08
20286,1980-04-16,1980-04-27,2954.9395,1.0223022409335645,3020.841272673107,0.085,1980,4,16,1980.04,1979,7,199,29,0.2610006859589565,28.70605663194965,0.49,3,Normal,54,13,14,19,117,217,0.07183429396407155,1100.0,1703.8412726731076,46.0,5.0,11.0,61.0,1580.8412726731076,100.0,18.0,25.0,80.0,1697.8412726731076,1243.0,4,275.0,275.0,275.0,275.0,973.6622571506967,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.400840856188395,14.400840856188395,14.400840856188395,14.400840856188395,0.902571182326747,0.902571182326747,0.902571182326747,0.902571182326747,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.36347623942378,34.36347623942378,34.36347623942378,34.36347623942378,137.45390495769513,3298.8937189846833,0.04550186274304435,0.08
20287,1980-04-17,1980-04-28,2938.9259,1.022231970362161,3004.2640135053875,0.08600000000000001,1980,4,17,1980.04,1979,7,200,29,0.2595684107668655,16.577259167719603,0.49,3,Normal,54,13,14,19,117,217,0.07223066915041315,1100.0,1687.2640135053875,46.0,5.0,11.0,61.0,1564.2640135053875,100.0,18.0,25.0,80.0,1681.2640135053875,1243.0,4,275.0,275.0,275.0,275.0,973.6257428296184,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.437355177267095,14.437355177267095,14.437355177267095,14.437355177267095,0.9030547307437494,0.9030547307437494,0.9030547307437494,0.9030547307437494,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.46906395014439,34.46906395014439,34.46906395014439,34.46906395014439,137.87625580057755,3309.0301392138613,0.045893521734697004,0.09
20288,1980-04-18,1980-04-29,2922.9672,1.0138852549041557,2963.5533446484865,0.08900000000000001,1980,4,18,1980.04,1979,7,201,29,0.2560510089776292,40.710668856901066,0.49,3,Normal,54,13,14,19,117,217,0.07322291005554309,1100.0,1646.5533446484867,46.0,5.0,11.0,61.0,1523.5533446484867,100.0,18.0,25.0,80.0,1640.5533446484867,1243.0,4,275.0,275.0,275.0,275.0,973.535530185938,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.527567820947256,14.527567820947256,14.527567820947256,14.527567820947256,0.9042322416951866,0.9042322416951866,0.9042322416951866,0.9042322416951866,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.729671613529895,34.729671613529895,34.729671613529895,34.729671613529895,138.91868645411958,3334.0484748988697,0.0468757165127382,0.09
20289,1980-04-19,1980-04-30,2907.0632,1.0180661956704562,2959.582772597583,0.09,1980,4,19,1980.04,1979,7,202,29,0.25570795155243115,3.9705720509036833,0.49,3,Normal,54,13,14,19,117,217,0.07332114580784042,1100.0,1642.5827725975828,46.0,5.0,11.0,61.0,1519.5827725975828,100.0,18.0,25.0,80.0,1636.5827725975828,1243.0,4,275.0,275.0,275.0,275.0,973.5266901192437,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.536407887641715,14.536407887641715,14.536407887641715,14.536407887641715,0.9043463142379186,0.9043463142379186,0.9043463142379186,0.9043463142379186,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.755188672450394,34.755188672450394,34.755188672450394,34.755188672450394,139.02075468980158,3336.4981125552376,0.04697309228076939,0.09
20290,1980-04-20,1980-05-01,2891.2138,1.0178660401524815,2942.868341840209,0.091,1980,4,20,1980.04,1979,7,203,29,0.25426382473499404,16.714430757373975,0.49,3,Normal,54,13,14,19,117,217,0.07373758347079416,1100.0,1625.8683418402088,46.0,5.0,11.0,61.0,1502.8683418402088,100.0,18.0,25.0,80.0,1619.8683418402088,1243.0,4,275.0,275.0,275.0,275.0,973.4893955244628,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.573702482422345,14.573702482422345,14.573702482422345,14.573702482422345,0.9048249841876176,0.9048249841876176,0.9048249841876176,0.9048249841876176,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.86279964928053,34.86279964928053,34.86279964928053,34.86279964928053,139.45119859712213,3346.8287663309306,0.047386149293352935,0.09
20291,1980-04-21,1980-05-02,2875.4190000000012,1.019515904042514,2931.535401286021,0.092,1980,4,21,1980.04,1979,7,204,30,0.2532846586711122,11.332940554187644,0.49,3,Normal,54,13,14,19,117,217,0.07402264352830443,1100.0,1614.5354012860212,46.0,5.0,11.0,61.0,1491.5354012860212,100.0,18.0,25.0,80.0,1608.5354012860212,1243.0,4,275.0,275.0,275.0,275.0,973.4640331004184,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.599064906466836,14.599064906466836,14.599064906466836,14.599064906466836,0.9051481230005288,0.9051481230005288,0.9051481230005288,0.9051481230005288,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.935943091769644,34.935943091769644,34.935943091769644,34.935943091769644,139.74377236707858,3353.850536809886,0.04766914030981002,0.09
20292,1980-04-22,1980-05-03,2843.9928,1.0201594850967353,2901.3262304668224,0.095,1980,4,22,1980.04,1979,7,205,30,0.2506745863123334,30.20917081919879,0.49,3,Normal,54,13,14,19,117,217,0.07479338163398633,1100.0,1584.3262304668226,46.0,5.0,11.0,61.0,1461.3262304668226,100.0,18.0,25.0,80.0,1578.3262304668226,1243.0,4,275.0,275.0,275.0,275.0,973.3961261830217,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.666971823863447,14.666971823863447,14.666971823863447,14.666971823863447,0.9060038143252784,0.9060038143252784,0.9060038143252784,0.9060038143252784,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.131626802459806,35.131626802459806,35.131626802459806,35.131626802459806,140.52650720983922,3372.636173036141,0.04843526582228865,0.1
20293,1980-04-23,1980-05-04,2828.3612,1.023722638518117,2895.457390346268,0.095,1980,4,23,1980.04,1979,7,206,30,0.2501675185259175,5.868840120554522,0.49,3,Normal,54,13,14,19,117,217,0.07494498130882493,1100.0,1578.457390346268,46.0,5.0,11.0,61.0,1455.457390346268,100.0,18.0,25.0,80.0,1572.457390346268,1243.0,4,275.0,275.0,275.0,275.0,973.3828825597967,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.680215447088427,14.680215447088427,14.680215447088427,14.680215447088427,0.9061690844010958,0.9061690844010958,0.9061690844010958,0.9061690844010958,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.16976347521416,35.16976347521416,35.16976347521416,35.16976347521416,140.67905390085664,3376.29729362056,0.04858612472416071,0.1
20294,1980-04-24,1980-05-05,2797.2606,1.0153902476925185,2840.311133494523,0.098,1980,4,24,1980.04,1979,7,207,30,0.2454028819339268,55.146256851744965,0.49,3,Normal,54,13,14,19,117,217,0.07640008076615824,1100.0,1523.3111334945233,46.0,5.0,11.0,61.0,1400.3111334945233,100.0,18.0,25.0,80.0,1517.3111334945233,1243.0,4,275.0,275.0,275.0,275.0,973.2576152899173,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.805482716968145,14.805482716968145,14.805482716968145,14.805482716968145,0.9077062957850366,0.9077062957850366,0.9077062957850366,0.9077062957850366,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.53003998660041,35.53003998660041,35.53003998660041,35.53003998660041,142.12015994640163,3410.8838387136393,0.05003682810324613,0.1
20295,1980-04-25,1980-05-06,2781.7915,1.0178649970908706,2831.488197054909,0.099,1980,4,25,1980.04,1979,7,208,30,0.24464058022554416,8.822936439613839,0.49,3,Normal,54,13,14,19,117,217,0.0766381439363605,1100.0,1514.488197054909,46.0,5.0,11.0,61.0,1391.488197054909,100.0,18.0,25.0,80.0,1508.488197054909,1243.0,4,275.0,275.0,275.0,275.0,973.2374337546077,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.825664252277718,14.825664252277718,14.825664252277718,14.825664252277718,0.9079495494717932,0.9079495494717932,0.9079495494717932,0.9079495494717932,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.58800599607795,35.58800599607795,35.58800599607795,35.58800599607795,142.3520239843118,3416.448575623483,0.05027463089281997,0.1
20296,1980-04-26,1980-05-07,2751.0152,1.018827290046873,2802.8093610937553,0.10099999999999999,1980,4,26,1980.04,1979,7,209,30,0.24216272879850045,28.678835961153712,0.49,3,Normal,54,13,14,19,117,217,0.07742231883916605,1100.0,1485.8093610937551,46.0,5.0,11.0,61.0,1362.8093610937551,100.0,18.0,25.0,80.0,1479.8093610937551,1243.0,4,275.0,275.0,275.0,275.0,973.1715634458387,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.891534561046411,14.891534561046411,14.891534561046411,14.891534561046411,0.9087350003248628,0.9087350003248628,0.9087350003248628,0.9087350003248628,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.77704655403989,35.77704655403989,35.77704655403989,35.77704655403989,143.10818621615957,3434.5964691878303,0.051058836966462,0.1
20297,1980-04-27,1980-05-08,2720.4544,1.0178994636696477,2769.1490746977324,0.103,1980,4,27,1980.04,1979,7,210,30,0.2392544800538841,33.66028639602291,0.49,3,Normal,54,13,14,19,117,217,0.0783634228950591,1100.0,1452.1490746977324,46.0,5.0,11.0,61.0,1329.1490746977327,100.0,18.0,25.0,80.0,1446.1490746977329,1243.0,4,275.0,275.0,275.0,275.0,973.0937176458037,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.969380361081749,14.969380361081749,14.969380361081749,14.969380361081749,0.9096464678090088,0.9096464678090088,0.9096464678090088,0.9096464678090088,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.00014400564253,36.00014400564253,36.00014400564253,36.00014400564253,144.00057602257013,3456.013824541683,0.05200174210133074,0.1
20298,1980-04-28,1980-05-09,2690.1084,1.0194753303873465,2742.499149867776,0.106,1980,4,28,1980.04,1979,7,211,31,0.23695192654857586,26.64992482995649,0.49,3,Normal,54,13,14,19,117,217,0.0791249105803596,1100.0,1425.499149867776,46.0,5.0,11.0,60.99999999999999,1302.499149867776,100.0,18.0,25.0,80.0,1419.499149867776,1243.0,4,275.0,275.0,275.0,275.0,973.0316695824547,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.031428424430333,15.031428424430333,15.031428424430333,15.031428424430333,0.9103599452621556,0.9103599452621556,0.9103599452621556,0.9103599452621556,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.177718163573104,36.177718163573104,36.177718163573104,36.177718163573104,144.71087265429242,3473.060943703017,0.05276605925703544,0.11
20299,1980-04-29,1980-05-10,2675.0157,1.01532983475929,2716.0232486595064,0.107,1980,4,29,1980.04,1979,7,212,31,0.2346644086841813,26.47590120826953,0.49,3,Normal,54,13,14,19,117,217,0.07989622331366286,1100.0,1399.0232486595066,46.0,5.0,11.0,61.00000000000002,1276.0232486595066,100.0,18.0,25.0,80.0,1393.0232486595066,1243.0,4,275.0,275.0,275.0,275.0,972.9696581835803,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.093439823304903,15.093439823304903,15.093439823304903,15.093439823304903,0.9110614614671376,0.9110614614671376,0.9110614614671376,0.9110614614671376,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.35496078797468,36.35496078797468,36.35496078797468,36.35496078797468,145.41984315189873,3490.0762356455707,0.05354145743180612,0.11
20300,1980-04-30,1980-05-11,2644.9907,1.019687481531927,2697.0639055583683,0.109,1980,4,30,1980.04,1979,7,213,31,0.23302632144024304,18.959343101138074,0.49,3,Normal,54,13,14,19,117,217,0.08045786366158605,1100.0,1380.0639055583686,46.0,5.0,11.0,60.99999999999999,1257.0639055583686,100.0,18.0,25.0,80.0,1374.0639055583686,1243.0,4,275.0,275.0,275.0,275.0,972.9250235074433,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.138074499442112,15.138074499442112,15.138074499442112,15.138074499442112,0.9115592598924901,0.9115592598924901,0.9115592598924901,0.9115592598924901,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.48239340672964,36.48239340672964,36.48239340672964,36.48239340672964,145.9295736269185,3502.3097670460443,0.05410682829063592,0.11
20301,1980-05-01,1980-05-12,2630.0582,1.019244741793797,2680.6729909616597,0.11,1980,5,1,1980.05,1979,8,214,31,0.2316101464190874,16.390914596708626,0.52,3,Normal,55,13,13,17,178,276,0.10295921991626,1100.0,1304.6729909616595,45.0,5.0,12.0,63.0,1179.6729909616595,100.0,18.0,25.0,80.0,1357.6729909616595,1243.0,4,275.0,275.0,275.0,275.0,972.8862802464322,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.176817760453062,15.176817760453062,15.176817760453062,15.176817760453062,0.9119865074645928,0.9119865074645928,0.9119865074645928,0.9119865074645928,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.59290677901024,36.59290677901024,36.59290677901024,36.59290677901024,146.37162711604094,3512.919050784982,0.054602567194714735,0.11
20302,1980-05-02,1980-05-13,2600.3529,1.0174076948207036,2645.619049709331,0.113,1980,5,2,1980.05,1979,8,215,31,0.2285814858948862,35.053941252328514,0.52,3,Normal,55,13,13,17,178,276,0.104323409687545,1100.0,1269.6190497093312,44.99999999999997,5.000000000000006,12.000000000000007,63.0,1144.619049709331,100.0,18.0,25.0,80.0,1322.619049709331,1243.0,4,275.0,275.0,275.0,275.0,972.8029340993636,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521427,15.260163907521427,15.260163907521427,15.260163907521427,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,0.11
20303,1980-05-03,1980-05-14,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1980,5,3,1980.05,1979,8,216,31,0.22610004995571106,28.72032337008295,0.52,3,Normal,55,13,13,17,178,276,0.10546835352168688,1100.0,1240.8987263392482,44.99999999999997,5.000000000000006,12.000000000000007,63.0,1115.898726339248,100.0,18.0,25.0,80.0,1293.898726339248,1243.0,4,275.0,275.0,275.0,275.0,972.734143561469,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.3289544454163,15.3289544454163,15.3289544454163,15.3289544454163,0.9136206595815488,0.9136206595815488,0.9136206595815488,0.9136206595815488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.025951007491116,37.025951007491116,37.025951007491116,37.025951007491116,148.10380402996446,3554.4912967191467,0.05659516072948888,0.12
20304,1980-05-04,1980-05-15,2556.1926,1.0139677253419703,2591.896796157977,0.11699999999999999,1980,5,4,1980.05,1979,8,217,31,0.2239398831880492,25.00193018127129,0.52,3,Normal,55,13,13,17,178,276,0.10648572134859713,1100.0,1215.896796157977,44.99999999999997,5.0,12.0,63.0,1090.896796157977,100.0,18.0,25.0,80.0,1268.896796157977,1243.0,4,275.0,275.0,275.0,275.0,972.6738843334247,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.38921367346036,15.38921367346036,15.38921367346036,15.38921367346036,0.9142487263193814,0.9142487263193814,0.9142487263193814,0.9142487263193814,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.19705617440243,37.19705617440243,37.19705617440243,37.19705617440243,148.7882246976097,3570.917392742634,0.057405150127181635,0.12
20305,1980-05-05,1980-05-16,2527.0168,1.0161275825449274,2567.771472034419,0.119,1980,5,5,1980.05,1979,8,218,32,0.2218554551837738,24.12532412355813,0.52,3,Normal,55,13,13,17,178,276,0.10748620077990352,1100.0,1191.7714720344188,45.00000000000003,5.000000000000006,12.000000000000007,63.0,1066.7714720344186,100.0,18.0,25.0,80.0,1244.7714720344186,1243.0,4,275.0,275.0,275.0,275.0,972.6154025490264,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.44769545785887,15.44769545785887,15.44769545785887,15.44769545785887,0.9148478509308958,0.9148478509308958,0.9148478509308958,0.9148478509308958,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.36288026175945,37.36288026175945,37.36288026175945,37.36288026175945,149.4515210470378,3586.8365051289074,0.058202812312043065,0.12
20306,1980-05-06,1980-05-17,2498.0517,1.0179830997411152,2542.9744128795624,0.122,1980,5,6,1980.05,1979,8,219,32,0.21971298927279406,24.797059154856463,0.52,3,Normal,55,13,13,17,178,276,0.10853432051935932,1100.0,1166.9744128795626,45.0,5.0,12.0,63.0,1041.9744128795626,100.0,18.0,25.0,80.0,1219.9744128795626,1243.0,4,275.0,275.0,275.0,275.0,972.5549447311612,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.508153275723956,15.508153275723956,15.508153275723956,15.508153275723956,0.915456433043382,0.915456433043382,0.915456433043382,0.915456433043382,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.534059879328495,37.534059879328495,37.534059879328495,37.534059879328495,150.13623951731398,3603.269748415536,0.05903961862805601,0.12
20307,1980-05-07,1980-05-18,2483.6479999999997,1.0134558978398422,2517.067713758129,0.12300000000000001,1980,5,7,1980.05,1979,8,220,32,0.21747465046870232,25.90669912143357,0.52,3,Normal,55,13,13,17,178,276,0.10965140051314548,1100.0,1141.0677137581288,45.0,4.999999999999994,11.999999999999993,63.0,1016.0677137581288,100.0,18.0,25.0,80.0,1194.0677137581288,1243.0,4,275.0,275.0,275.0,275.0,972.4914000371384,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.571697969746722,15.571697969746722,15.571697969746722,15.571697969746722,0.9160842687991684,0.9160842687991684,0.9160842687991684,0.9160842687991684,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.71370275598993,37.71370275598993,37.71370275598993,37.71370275598993,150.85481102395968,3620.515464575033,0.05993275834392421,0.12
