Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1939-04-01,1939-04-12,2498.0517,1.0179830997411152,2542.9744128795624,0.122,1939,4,1,1939.04,1938,7,183,27,0.21971298927279406,24.797059154856463,0.009751202776270671,0.56,3,Normal,54,13,14,19,117,217.0,0.08533314330688757,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1225.9744128795626,46.0,5.0,11.0,61.0,1102.9744128795624,100.0,18.0,25.0,80.0,1219.9744128795626,1243.0,972.5549447311612,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.508153275723956,15.508153275723956,15.508153275723956,15.508153275723956,,0.915456433043382,0.915456433043382,0.915456433043382,0.915456433043382,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.534059879328495,37.534059879328495,37.534059879328495,37.534059879328495,150.13623951731398,3603.269748415536,0.059039618628056005,False,True,True,0.12
1939-04-02,1939-04-13,2498.0517,1.0179830997411152,2542.9744128795624,0.122,1939,4,2,1939.04,1938,7,184,27,0.21971298927279406,0.0,0.0,0.56,3,Normal,54,13,14,19,117,217.0,0.08533314330688757,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1225.9744128795626,46.0,5.0,11.0,61.0,1102.9744128795624,100.0,18.0,25.0,80.0,1219.9744128795626,1243.0,972.5549447311612,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.508153275723956,15.508153275723956,15.508153275723956,15.508153275723956,,0.915456433043382,0.915456433043382,0.915456433043382,0.915456433043382,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.534059879328495,37.534059879328495,37.534059879328495,37.534059879328495,150.13623951731398,3603.269748415536,0.059039618628056005,False,True,True,0.12
1939-04-03,1939-04-14,2469.2967,1.0111383888554557,2496.800686844093,0.124,1939,4,3,1939.04,1938,7,185,27,0.2157235793433296,46.17372603546937,0.018493156573836118,0.56,3,Normal,54,13,14,19,117,217.0,0.08691122248699945,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1179.800686844093,46.0,5.0,11.0,61.0,1056.800686844093,100.0,18.0,25.0,80.0,1173.800686844093,1243.0,972.4414133070024,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.62168469988292,15.62168469988292,15.62168469988292,15.62168469988292,,0.9165696362495508,0.9165696362495508,0.9165696362495508,0.9165696362495508,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.85481350152891,37.85481350152891,37.85481350152891,37.85481350152891,151.41925400611564,3634.062096146775,0.06064531093889861,False,True,True,0.125
1939-04-04,1939-04-15,2398.3241,1.0053053197487325,2411.0479762115906,0.131,1939,4,4,1939.04,1938,7,186,27,0.2083145451446814,85.7527106325024,0.03556657166451043,0.56,3,Normal,54,13,14,19,117,217.0,0.09000235671003352,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1094.0479762115906,46.0,5.0,11.0,61.0,971.0479762115904,100.0,18.0,25.0,80.0,1088.0479762115906,1243.0,972.2271748622743,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.835923144611073,15.835923144611073,15.835923144611073,15.835923144611073,,0.9185649649074826,0.9185649649074826,0.9185649649074826,0.9185649649074826,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.45749915557515,38.45749915557515,38.45749915557515,38.45749915557515,153.8299966223006,3691.9199189352144,0.06380213008619147,False,True,True,0.13
1939-04-05,1939-04-16,2384.2857,1.004803744062384,2395.739198274402,0.132,1939,4,5,1939.04,1938,7,187,27,0.2069918667309084,15.308777937188554,0.006390001861728157,0.56,3,Normal,54,13,14,19,117,217.0,0.09057747193697056,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,972.1884523696048,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,False,True,True,0.13
1939-04-06,1939-04-17,2384.2857,1.004803744062384,2395.739198274402,0.132,1939,4,6,1939.04,1938,7,188,27,0.2069918667309084,0.0,0.0,0.56,3,Normal,54,13,14,19,117,217.0,0.09057747193697056,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,972.1884523696048,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,False,True,True,0.13
1939-04-07,1939-04-18,2384.2857,1.004803744062384,2395.739198274402,0.132,1939,4,7,1939.04,1938,7,189,27,0.2069918667309084,0.0,0.0,0.56,3,Normal,54,13,14,19,117,217.0,0.09057747193697056,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,972.1884523696048,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,False,True,True,0.13
1939-04-08,1939-04-19,2384.2857,1.004803744062384,2395.739198274402,0.132,1939,4,8,1939.04,1938,7,190,28,0.2069918667309084,0.0,0.0,0.56,3,Normal,54,13,14,19,117,217.0,0.09057747193697056,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,972.1884523696048,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,False,True,True,0.13
1939-04-09,1939-04-20,2384.2857,1.004803744062384,2395.739198274402,0.132,1939,4,9,1939.04,1938,7,191,28,0.2069918667309084,0.0,0.0,0.56,3,Normal,54,13,14,19,117,217.0,0.09057747193697056,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,972.1884523696048,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,False,True,True,0.13
1939-04-10,1939-04-21,2370.2993,1.0061312558588449,2384.832211470341,0.134,1939,4,10,1939.04,1938,7,192,28,0.20604950307103748,10.906986804061034,0.0045734818372553145,0.56,3,Normal,54,13,14,19,117,217.0,0.0909917263597388,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1067.832211470341,46.0,5.0,11.0,61.0,944.832211470341,100.0,18.0,25.0,80.0,1061.832211470341,1243.0,972.1607740992916,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.902323907593498,15.902323907593498,15.902323907593498,15.902323907593498,,0.919155442286003,0.919155442286003,0.919155442286003,0.919155442286003,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.64357837590864,38.64357837590864,38.64357837590864,38.64357837590864,154.57431350363456,3709.783524087229,0.06481559279524053,False,True,True,0.135
1939-04-11,1939-04-22,2314.871,1.0053953122300698,2327.3604518173347,0.14,1939,4,11,1939.04,1938,7,193,28,0.2010839430370177,57.471759653006295,0.024693965908086604,0.64,3,Normal,54,13,14,19,117,217.0,0.09323867294838413,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1010.3604518173347,46.00000000000003,5.0,11.0,61.0,887.3604518173347,100.0,18.0,25.0,80.0,1004.3604518173347,1243.0,972.0136766300842,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.04942137680105,16.04942137680105,16.04942137680105,16.04942137680105,,0.9204164179940816,0.9204164179940816,0.9204164179940816,0.9204164179940816,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.05453877991045,39.05453877991045,39.05453877991045,39.05453877991045,156.21815511964178,3749.2357228714027,0.06712245840460931,False,True,True,0.14
1939-04-12,1939-04-23,2314.871,1.0053953122300698,2327.3604518173347,0.14,1939,4,12,1939.04,1938,7,194,28,0.2010839430370177,0.0,0.0,0.64,3,Normal,54,13,14,19,117,217.0,0.09323867294838413,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1010.3604518173347,46.00000000000003,5.0,11.0,61.0,887.3604518173347,100.0,18.0,25.0,80.0,1004.3604518173347,1243.0,972.0136766300842,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.04942137680105,16.04942137680105,16.04942137680105,16.04942137680105,,0.9204164179940816,0.9204164179940816,0.9204164179940816,0.9204164179940816,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.05453877991045,39.05453877991045,39.05453877991045,39.05453877991045,156.21815511964178,3749.2357228714027,0.06712245840460931,False,True,True,0.14
1939-04-13,1939-04-24,2314.871,1.0053953122300698,2327.3604518173347,0.14,1939,4,13,1939.04,1938,7,195,28,0.2010839430370177,0.0,0.0,0.64,3,Normal,54,13,14,19,117,217.0,0.09323867294838413,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1010.3604518173347,46.00000000000003,5.0,11.0,61.0,887.3604518173347,100.0,18.0,25.0,80.0,1004.3604518173347,1243.0,972.0136766300842,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.04942137680105,16.04942137680105,16.04942137680105,16.04942137680105,,0.9204164179940816,0.9204164179940816,0.9204164179940816,0.9204164179940816,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.05453877991045,39.05453877991045,39.05453877991045,39.05453877991045,156.21815511964178,3749.2357228714027,0.06712245840460931,False,True,True,0.14
1939-04-14,1939-04-25,2287.4661,1.006148957666809,2301.531632213161,0.14300000000000002,1939,4,14,1939.04,1938,7,196,28,0.19885233302321711,25.828819604173532,0.011222448235193902,0.64,3,Normal,54,13,14,19,117,217.0,0.09428503912906556,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,984.5316322131613,46.0,5.0,10.999999999999993,61.0,861.5316322131613,100.0,18.0,25.0,80.0,978.5316322131613,1243.0,971.9468700900287,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.11622791685643,16.11622791685643,16.11622791685643,16.11622791685643,,0.9209676739002944,0.9209676739002944,0.9209676739002944,0.9209676739002944,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.240593214848964,39.240593214848964,39.240593214848964,39.240593214848964,156.96237285939586,3767.096948625501,0.06819909431723094,False,True,True,0.145
1939-04-15,1939-04-26,2206.4807,1.0070089693244375,2221.9458555412634,0.154,1939,4,15,1939.04,1938,7,197,29,0.19197612191876515,79.58577667189776,0.03581805401487191,0.64,3,Normal,54,13,14,19,117,217.0,0.09766214575338474,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,904.9458555412634,46.00000000000003,5.000000000000006,11.0,61.0,781.9458555412634,100.0,18.0,25.0,80.0,898.9458555412634,1243.0,971.7382128969517,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.32488510993342,16.32488510993342,16.32488510993342,16.32488510993342,,0.9226031979324496,0.9226031979324496,0.9226031979324496,0.9226031979324496,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.819230769559134,39.819230769559134,39.819230769559134,39.819230769559134,159.2769230782365,3822.6461538776757,0.0716835303079142,False,True,True,0.155
1939-04-16,1939-04-27,2193.1616,1.0110393405717577,2217.372657831301,0.154,1939,4,16,1939.04,1938,7,198,29,0.1915809976366244,4.573197709962642,0.002062439840146425,0.64,3,Normal,54,13,14,19,117,217.0,0.0978635680536607,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,900.3726578313008,46.00000000000003,5.0,10.999999999999993,61.0,777.3726578313008,100.0,18.0,25.0,80.0,894.3726578313008,1243.0,971.7260914151202,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.337006591765043,16.337006591765043,16.337006591765043,16.337006591765043,,0.9226941958656631,0.9226941958656631,0.9226941958656631,0.9226941958656631,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.852727524609776,39.852727524609776,39.852727524609776,39.852727524609776,159.4109100984391,3825.8618423625385,0.07189179930375382,False,True,True,0.155
1939-04-17,1939-04-28,2179.8933,1.0070301010933984,2195.2181702718217,0.155,1939,4,17,1939.04,1938,7,199,29,0.18966684991148536,22.154487559479094,0.010092157517416971,0.64,3,Normal,54,13,14,19,117,217.0,0.09885122259767468,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,878.2181702718217,45.99999999999997,5.0,11.000000000000007,61.0,755.2181702718217,100.0,18.0,25.0,80.0,872.2181702718217,1243.0,971.6671633819411,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.395934624944243,16.395934624944243,16.395934624944243,16.395934624944243,,0.9231302979711814,0.9231302979711814,0.9231302979711814,0.9231302979711814,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.01538134315982,40.01538134315982,40.01538134315982,40.01538134315982,160.06152537263927,3841.4766089433415,0.07291372107803741,False,True,True,0.155
1939-04-18,1939-04-29,2101.345,1.0136734641144909,2130.077665449665,0.163,1939,4,18,1939.04,1938,7,200,29,0.18403871029485105,65.1405048221568,0.0305812815554805,0.64,3,Normal,54,13,14,19,117,217.0,0.10187421966803767,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,813.0776654496649,46.0,5.0,11.0,61.0,690.0776654496649,100.0,18.0,25.0,80.0,807.0776654496649,1243.0,971.4918794863237,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.5712185205618,16.5712185205618,16.5712185205618,16.5712185205618,,0.924365921527426,0.924365921527426,0.924365921527426,0.924365921527426,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.4973072669117,40.4973072669117,40.4973072669117,40.4973072669117,161.98922906764682,3887.741497623524,0.07604850832208998,False,True,True,0.165
1939-04-19,1939-04-30,2101.345,1.0136734641144909,2130.077665449665,0.163,1939,4,19,1939.04,1938,7,201,29,0.18403871029485105,0.0,0.0,0.64,3,Normal,54,13,14,19,117,217.0,0.10187421966803767,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,813.0776654496649,46.0,5.0,11.0,61.0,690.0776654496649,100.0,18.0,25.0,80.0,807.0776654496649,1243.0,971.4918794863237,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.5712185205618,16.5712185205618,16.5712185205618,16.5712185205618,,0.924365921527426,0.924365921527426,0.924365921527426,0.924365921527426,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.4973072669117,40.4973072669117,40.4973072669117,40.4973072669117,161.98922906764682,3887.741497623524,0.07604850832208998,False,True,True,0.165
1939-04-20,1939-05-01,2101.345,1.0136734641144909,2130.077665449665,0.163,1939,4,20,1939.04,1938,7,202,29,0.18403871029485105,0.0,0.0,0.64,3,Normal,54,13,14,19,117,217.0,0.10187421966803767,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,813.0776654496649,46.0,5.0,11.0,61.0,690.0776654496649,100.0,18.0,25.0,80.0,807.0776654496649,1243.0,971.4918794863237,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.5712185205618,16.5712185205618,16.5712185205618,16.5712185205618,,0.924365921527426,0.924365921527426,0.924365921527426,0.924365921527426,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.4973072669117,40.4973072669117,40.4973072669117,40.4973072669117,161.98922906764682,3887.741497623524,0.07604850832208998,False,True,True,0.165
1939-04-21,1939-05-02,2088.4298,1.0116219640558364,2112.7014560687376,0.165,1939,4,21,1939.04,1938,7,203,29,0.1825374058043389,17.37620938092732,0.008224640225912723,0.74,4,Mod_Dry,45,11,10,10,72,148.0,0.07005249112451256,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,864.7014560687377,55.0,7.0,14.999999999999993,58.425774058698494,729.2756820100392,100.0,18.0,25.0,68.42577405869851,801.2756820100392,1243.0,971.4446030538679,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.618494953017333,16.618494953017333,16.618494953017333,16.618494953017333,,0.9246834030902854,0.9246834030902854,0.9246834030902854,0.9246834030902854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.62679185626603,40.62679185626603,40.62679185626603,40.62679185626603,162.50716742506413,3900.172018201539,0.07691913448455392,False,True,True,0.165
1939-04-22,1939-05-03,2037.2697,1.0148234027606982,2067.468969295266,0.17,1939,4,22,1939.04,1938,7,204,30,0.17862931894711098,45.23248677347146,0.02187819379407168,0.74,4,Mod_Dry,45,11,10,10,72,148.0,0.07158511310109213,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,819.4689692952661,55.00000000000003,6.999999999999992,15.0,55.369524952382854,687.0994443428832,100.0,18.0,25.0,65.36952495238285,759.0994443428833,1243.0,971.3204842711297,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.74261373575571,16.74261373575571,16.74261373575571,16.74261373575571,,0.925485004013124,0.925485004013124,0.925485004013124,0.925485004013124,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.965703831708716,40.965703831708716,40.965703831708716,40.965703831708716,163.86281532683486,3932.707567844037,0.07925769032591112,False,True,True,0.17
1939-04-23,1939-05-04,2037.2697,1.0148234027606982,2067.468969295266,0.17,1939,4,23,1939.04,1938,7,205,30,0.17862931894711098,0.0,0.0,0.74,4,Mod_Dry,45,11,10,10,72,148.0,0.07158511310109213,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,819.4689692952661,55.00000000000003,6.999999999999992,15.0,55.369524952382854,687.0994443428832,100.0,18.0,25.0,65.36952495238285,759.0994443428833,1243.0,971.3204842711297,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.74261373575571,16.74261373575571,16.74261373575571,16.74261373575571,,0.925485004013124,0.925485004013124,0.925485004013124,0.925485004013124,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.965703831708716,40.965703831708716,40.965703831708716,40.965703831708716,163.86281532683486,3932.707567844037,0.07925769032591112,False,True,True,0.17
1939-04-24,1939-05-05,2011.9887,1.00817989886424,2028.446564081993,0.17400000000000002,1939,4,24,1939.04,1938,7,206,30,0.1752577831366842,39.02240521327303,0.019237581065357404,0.74,4,Mod_Dry,45,11,10,10,72,148.0,0.07296223751744718,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,780.4465640819931,55.0,7.0,15.0,52.73287595148602,650.7136881305071,100.0,18.0,25.0,62.73287595148602,722.7136881305071,1243.0,971.2121594706531,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.850938536232277,16.850938536232277,16.850938536232277,16.850938536232277,,0.9261468329693068,0.9261468329693068,0.9261468329693068,0.9261468329693068,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,41.260236917377995,41.260236917377995,41.260236917377995,41.260236917377995,165.04094766951198,3960.9827440682866,0.08136322178356419,False,True,True,0.175
1939-04-25,1939-05-06,1937.3349,1.0078456066936932,1952.5344676593647,0.182,1939,4,25,1939.04,1938,7,207,30,0.16869897800576913,75.91209642262788,0.038878748457449167,0.74,4,Mod_Dry,45,11,10,10,72,148.0,0.07579891799678068,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,704.5344676593647,55.0,7.0,15.0,47.603680247254374,579.9307874121104,100.0,18.0,25.0,57.603680247254374,651.9307874121104,1243.0,970.9980134374573,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.065084569427952,17.065084569427952,17.065084569427952,17.065084569427952,,0.9273516111300872,0.9273516111300872,0.9273516111300872,0.9273516111300872,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,41.838938028835614,41.838938028835614,41.838938028835614,41.838938028835614,167.35575211534245,4016.538050768219,0.08571206034378646,False,True,True,0.18
1939-04-26,1939-05-07,1937.3349,1.0078456066936932,1952.5344676593647,0.182,1939,4,26,1939.04,1938,7,208,30,0.16869897800576913,0.0,0.0,0.74,4,Mod_Dry,45,11,10,10,72,148.0,0.07579891799678068,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,704.5344676593647,55.0,7.0,15.0,47.603680247254374,579.9307874121104,100.0,18.0,25.0,57.603680247254374,651.9307874121104,1243.0,970.9980134374573,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.065084569427952,17.065084569427952,17.065084569427952,17.065084569427952,,0.9273516111300872,0.9273516111300872,0.9273516111300872,0.9273516111300872,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,41.838938028835614,41.838938028835614,41.838938028835614,41.838938028835614,167.35575211534245,4016.538050768219,0.08571206034378646,False,True,True,0.18
1939-04-27,1939-05-08,1937.3349,1.0078456066936932,1952.5344676593647,0.182,1939,4,27,1939.04,1938,7,209,30,0.16869897800576913,0.0,0.0,0.74,4,Mod_Dry,45,11,10,10,72,148.0,0.07579891799678068,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,704.5344676593647,55.0,7.0,15.0,47.603680247254374,579.9307874121104,100.0,18.0,25.0,57.603680247254374,651.9307874121104,1243.0,970.9980134374573,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.065084569427952,17.065084569427952,17.065084569427952,17.065084569427952,,0.9273516111300872,0.9273516111300872,0.9273516111300872,0.9273516111300872,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,41.838938028835614,41.838938028835614,41.838938028835614,41.838938028835614,167.35575211534245,4016.538050768219,0.08571206034378646,False,True,True,0.18
1939-04-28,1939-05-09,1900.6727,1.0007678191571476,1902.1320729105275,0.18600000000000005,1939,4,28,1939.04,1938,7,210,30,0.16434421109946956,50.40239474883765,0.026497841799026586,0.74,4,Mod_Dry,45,11,10,10,72,148.0,0.07780742573439674,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,654.1320729105275,55.0,7.0,15.0,44.19811303449511,532.9339598760324,100.0,18.0,25.0,54.19811303449511,604.9339598760324,1243.0,970.8532507331144,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.209847273771018,17.209847273771018,17.209847273771018,17.209847273771018,,0.928088106188277,0.928088106188277,0.928088106188277,0.928088106188277,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,42.227366755304345,42.227366755304345,42.227366755304345,42.227366755304345,168.90946702121738,4053.827208509217,0.08880007304790477,False,True,True,0.185
1939-04-29,1939-05-10,1840.5463,0.9955175444855696,1832.2961330880007,0.193,1939,4,29,1939.04,1938,7,211,31,0.15831038589880325,69.83593982252683,0.038113893579435267,0.74,4,Mod_Dry,45,11,10,10,72,148.0,0.08077296967852735,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,584.2961330880007,55.0,7.0,15.0,39.47946845189194,467.8166646361088,100.0,18.0,25.0,49.47946845189194,539.8166646361087,1243.0,970.649129843644,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.413968163241364,17.413968163241364,17.413968163241364,17.413968163241364,,0.9290197704375616,0.9290197704375616,0.9290197704375616,0.9290197704375616,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,42.77110587138982,42.77110587138982,42.77110587138982,42.77110587138982,171.08442348555928,4106.026163653423,0.09337160101802304,False,True,True,0.195
