Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
2003-01-06,2003-01-17,512.9077,0.8935905892579125,458.3294938779206,0.59,2003,1,6,2003.01,2002,4,98,14,0.03959966827105234,0.0,0.0,0.93,5,Dry,29,5,4,2,33,73.0,0.15927406151052562,385.3294938779206,385.3294938779206,,2,192.6647469389603,192.6647469389603,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,423.3294938779206,965.5160686382553,990.0,0.18254485036536106,0.04706589877558412,989.7703892508591,0.2627948243524976,0.2627948243524976,,,23.99152578825131,23.99152578825131,,,,0.93,0.93,,,0.7706589877558412,0.7706589877558412,,,0.97,0.97,,,40.90569870917924,40.90569870917924,,,81.81139741835848,1963.473538040604,0.1784990896530642,False,False,True,0.59
2003-01-07,2003-01-18,521.0037,0.8885427859104034,462.93407906762803,0.581,2003,1,7,2003.01,2002,4,99,15,0.039997504431443065,4.60458518970745,0.009946524565617013,0.93,5,Dry,29,5,4,2,33,73.0,0.1576898381450456,389.93407906762803,389.93407906762803,,2,194.96703953381402,194.96703953381402,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,427.93407906762803,965.5361595189247,990.0,0.18407404839884325,0.04798681581352561,989.7679391357876,0.2691110147621729,0.2691110147621729,,,23.96266860210052,23.96266860210052,,,,0.93,0.93,,,0.7798681581352561,0.7798681581352561,,,0.97,0.97,,,41.344721326338416,41.344721326338416,,,82.68944265267683,1984.5466236642442,0.1786203401123923,False,False,True,0.58
2003-01-08,2003-01-19,528.0081,0.8881694527338079,468.9606652160177,0.5770000000000001,2003,1,8,2003.01,2002,4,100,15,0.04051820147466393,6.02658614838964,0.012850941657577207,0.93,5,Dry,29,5,4,2,33,73.0,0.1556633752350508,395.9606652160177,395.9606652160177,,2,197.98033260800884,197.98033260800884,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,433.9606652160177,965.5625203702381,990.0,0.18607549767321616,0.04919213304320354,989.7647323692836,0.2774902311428905,0.2774902311428905,,,23.92472176790263,23.92472176790263,,,,0.93,0.93,,,0.7919213304320354,0.7919213304320354,,,0.97,0.97,,,41.917235789371475,41.917235789371475,,,83.83447157874295,2012.027317889831,0.17876653160265848,False,False,True,0.575
2003-01-09,2003-01-20,536.2561,0.885781756478211,475.0058701801551,0.5680000000000001,2003,1,9,2003.01,2002,4,101,15,0.0410405071835654,6.045204964137441,0.012726590014234308,0.93,5,Dry,29,5,4,2,33,73.0,0.1536823112782024,402.0058701801551,402.0058701801551,,2,201.00293509007759,201.00293509007759,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,440.0058701801551,965.589030585466,990.0,0.18808313031813267,0.05040117403603103,989.761515695646,0.2860234083371831,0.2860234083371831,,,23.88646170184281,23.88646170184281,,,,0.94,0.94,,,0.8040117403603102,0.8040117403603102,,,0.97,0.97,,,42.946009606543456,42.946009606543456,,,85.89201921308691,2061.408461114086,0.18082306894546527,False,False,True,0.57
2003-01-10,2003-01-21,542.198,0.8709934212343617,472.2508910064285,0.5730000000000001,2003,1,10,2003.01,2002,4,102,15,0.040802476982955416,2.7549791737266105,0.005833719377120472,0.93,5,Dry,29,5,4,2,33,73.0,0.1545788507554267,399.2508910064285,399.2508910064285,,2,199.62544550321425,199.62544550321425,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,437.2508910064285,965.576941101774,990.0,0.1871681925851608,0.049850178201285705,989.7629816292135,0.28211867823324593,0.28211867823324593,,,23.9039218492062,23.9039218492062,,,,0.93,0.93,,,0.798501782012857,0.798501782012857,,,0.97,0.97,,,42.22880081794465,42.22880081794465,,,84.4576016358893,2026.9824392613432,0.17884053422514265,False,False,True,0.575
2003-01-11,2003-01-22,543.3914,0.8801399653154843,478.26048794873253,0.5650000000000001,2003,1,11,2003.01,2002,4,103,15,0.04132170615877049,6.009596942304027,0.01256553090571896,0.8,4,Mod_Dry,34,5,4,3,45,91.0,0.19027287909628612,387.26048794873253,387.26048794873253,,2,193.63024397436627,193.63024397436627,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,430.26048794873253,965.60332892155,990.0,0.1848466565143392,0.047452097589746514,989.767701245896,0.26543454232950897,0.26543454232950897,,,23.898937782016386,23.898937782016386,,,,0.93,0.93,,,0.7745209758974649,0.7745209758974649,,,0.97,0.97,,,40.952034412817056,40.952034412817056,,,81.90406882563411,1965.6976518152187,0.1712540987379536,False,False,True,0.565
2003-01-12,2003-01-23,572.5422,0.8854392210789449,506.9513196028255,0.547,2003,1,12,2003.01,2002,4,104,15,0.04380059401368412,28.69083165409296,0.05659484558906167,0.8,4,Mod_Dry,34,5,4,3,45,91.0,0.17950441488404562,415.9513196028255,415.9513196028255,,2,207.97565980141275,207.97565980141275,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,458.9513196028255,965.7299920487598,990.0,0.19437497698986825,0.05319026392056511,989.7524347590896,0.30619752117740684,0.30619752117740684,,,23.716245189152463,23.716245189152463,,,,0.94,0.94,,,0.8319026392056509,0.8319026392056509,,,0.97,0.97,,,44.11913993404577,44.11913993404577,,,88.23827986809154,2117.718716834197,0.17405671206699375,False,False,True,0.545
2003-01-13,2003-01-24,584.9787,0.8845156697645544,517.4228266284983,0.539,2003,1,13,2003.01,2002,4,105,15,0.04470533222070226,10.47150702567285,0.020237814195219552,0.8,4,Mod_Dry,34,5,4,3,45,91.0,0.1758716378884007,426.4228266284984,426.4228266284984,,2,213.2114133142492,213.2114133142492,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,469.4228266284984,965.7764247047304,990.0,0.1978525992493168,0.05528456532569967,989.746862835425,0.3217947955679415,0.3217947955679415,,,23.648643335126504,23.648643335126504,,,,0.94,0.94,,,0.8528456532569967,0.8528456532569967,,,0.98,0.98,,,45.565864780256106,45.565864780256106,,,91.13172956051224,2187.1615094522936,0.17612622572978098,False,False,True,0.54
2003-01-14,2003-01-25,601.4039,0.8886339443648977,534.4279198134325,0.53,2003,1,14,2003.01,2002,4,106,16,0.046174572271880564,17.005093184934143,0.031819245504371436,0.8,4,Mod_Dry,34,5,4,3,45,91.0,0.17027553506517376,443.4279198134325,443.4279198134325,,2,221.71395990671624,221.71395990671624,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,486.4279198134325,965.8519647536988,990.0,0.20350004717051265,0.0586855839626865,989.7378143688667,0.34794383447049265,0.34794383447049265,,,23.537905780697635,23.537905780697635,,,,0.94,0.94,,,0.886855839626865,0.886855839626865,,,0.98,0.98,,,47.16108580888892,47.16108580888892,,,94.32217161777784,2263.7321188266683,0.17649184879918978,False,False,True,0.53
2003-01-15,2003-01-26,619.4209999999998,0.8884164098844547,550.3037810270389,0.519,2003,1,15,2003.01,2002,4,107,16,0.04754624668073616,15.875861213606413,0.028849267915217837,0.8,4,Mod_Dry,34,5,4,3,45,91.0,0.1653632105346715,459.3037810270389,459.3037810270389,,2,229.65189051351945,229.65189051351945,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,502.3037810270389,965.922570975528,990.0,0.20877247340381366,0.06186075620540778,989.7293667703908,0.3732725666141943,0.3732725666141943,,,23.43352322824867,23.43352322824867,,,,0.94,0.94,,,0.9186075620540778,0.9186075620540778,,,0.98,0.98,,,48.63294297105461,48.63294297105461,,,97.26588594210922,2334.381262610621,0.17674944148226762,False,False,True,0.52
2003-01-16,2003-01-27,636.4584,0.8818218518641365,561.2429249224854,0.511,2003,1,16,2003.01,2002,4,108,16,0.04849138871330273,10.939143895446477,0.0194909252476676,0.8,4,Mod_Dry,34,5,4,3,45,91.0,0.16214012855942592,470.2429249224854,470.2429249224854,,2,235.1214624612427,235.1214624612427,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,513.2429249224854,965.9712329898327,990.0,0.21419879705651326,0.06404858498449709,989.7217526179589,0.3912399405659804,0.3912399405659804,,,23.359279687560328,23.359279687560328,,,,0.94,0.94,,,0.9404858498449707,0.9404858498449707,,,0.98,0.98,,,49.63347215220008,49.63347215220008,,,99.26694430440016,2382.406663305604,0.17686983638699794,False,False,True,0.51
2003-01-17,2003-01-28,639.106,0.8818218518641365,563.5776364574808,0.506,2003,1,17,2003.01,2002,4,109,16,0.04869310778992633,2.3347115349954493,0.004142661780674812,0.8,4,Mod_Dry,34,5,4,3,45,91.0,0.16146843684572906,472.5776364574809,472.5776364574809,,2,236.28881822874044,236.28881822874044,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,515.5776364574808,965.9816177732066,990.0,0.21555225301882944,0.06451552729149618,989.7199322196897,0.3951290565457135,0.3951290565457135,,,23.343185389937343,23.343185389937343,,,,0.94,0.94,,,0.9451552729149616,0.9451552729149616,,,0.98,0.98,,,49.84553091131182,49.84553091131182,,,99.6910618226236,2392.5854837429665,0.17688966945043927,False,False,True,0.505
2003-01-18,2003-01-29,663.2533,0.8749645092220418,580.3230981243996,0.494,2003,1,18,2003.01,2002,4,110,16,0.05013991567794812,16.7454616669188,0.0288554112718243,0.8,4,Mod_Dry,34,5,4,3,45,91.0,0.15680919869312698,489.3230981243996,489.3230981243996,,2,244.6615490621998,244.6615490621998,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,532.3230981243996,966.0560698162674,990.0,0.22525976702863745,0.06786461962487993,989.7068756133464,0.4235840466805213,0.4235840466805213,,,23.227221750398577,23.227221750398577,,,,0.94,0.94,,,0.9786461962487992,0.9786461962487992,,,0.98,0.98,,,51.35537726414108,51.35537726414108,,,102.71075452828217,2465.058108678772,0.1769889133488614,False,False,True,0.495
2003-01-19,2003-01-30,676.9182,0.8799676743343617,595.6661341686022,0.487,2003,1,19,2003.01,2002,4,111,16,0.051465553992167234,15.343036044202563,0.02575777799692696,0.8,4,Mod_Dry,34,5,4,3,45,91.0,0.1527701421653134,504.66613416860224,504.66613416860224,,2,252.33306708430112,252.33306708430112,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,547.6661341686022,966.1242038948976,990.0,0.2341542806774505,0.07186645366744088,989.6939792656552,0.4505199908173727,0.4505199908173727,,,23.119255379940014,23.119255379940014,,,,0.94,0.94,,,1.0093322683372044,1.0093322683372044,,,0.98,0.98,,,52.71945907034895,52.71945907034895,,,105.4389181406979,2530.5340353767497,0.1770100935616622,False,False,True,0.485
2003-01-20,2003-01-31,679.6726,0.8777769920279594,596.6009703918223,0.485,2003,1,20,2003.01,2002,4,112,16,0.05154632384185345,0.9348362232201451,0.0015669371483022973,0.8,4,Mod_Dry,34,5,4,3,45,91.0,0.15253076095440316,505.6009703918223,505.6009703918223,,2,252.80048519591116,252.80048519591116,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,548.6009703918223,966.1283517572316,990.0,0.234696214719897,0.07224038815672894,989.6930633971234,0.4521878777137834,0.4521878777137834,,,23.112523762177915,23.112523762177915,,,,0.94,0.94,,,1.0112019407836446,1.0112019407836446,,,0.98,0.98,,,52.80173710780692,52.80173710780692,,,105.60347421561384,2534.483381174732,0.17700855254435466,False,False,True,0.485
2003-01-21,2003-02-01,687.9793,0.878477532975807,604.3743582024226,0.481,2003,1,21,2003.01,2002,4,113,17,0.05221794454868932,7.773387810600298,0.012861875599290008,0.68,3,Normal,41,6,4,3,66,120.0,0.19855243421794624,484.3743582024226,484.3743582024226,,2,242.1871791012113,242.1871791012113,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,535.3743582024226,966.1628240088324,990.0,0.22702861345067976,0.06687487164048453,989.7060965149087,0.4150723672482285,0.4150723672482285,,,23.128200138828163,23.128200138828163,,,,0.94,0.94,,,0.9687487164048452,0.9687487164048452,,,0.98,0.98,,,50.61927518722445,50.61927518722445,,,101.23855037444888,2429.725208986773,0.167509671779525,False,False,True,0.48
2003-01-22,2003-02-02,696.3510000000001,0.8804892019345739,613.1295362563425,0.48,2003,1,22,2003.01,2002,4,114,17,0.05297439193254799,8.755178053919849,0.014279491585705325,0.68,3,Normal,41,6,4,3,66,120.0,0.19571720640420975,493.1295362563425,493.1295362563425,,2,246.56476812817124,246.56476812817124,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,544.1295362563425,966.2016072592368,990.0,0.23210407898918406,0.0686259072512685,989.6992700137596,0.43018948961086695,0.43018948961086695,,,23.067473264911953,23.067473264911953,,,,0.94,0.94,,,0.9862590725126851,0.9862590725126851,,,0.98,0.98,,,51.39891868754275,51.39891868754275,,,102.7978373750855,2467.1480970020525,0.1676608796287167,False,False,True,0.48
2003-01-23,2003-02-03,704.7879,0.8788007677329247,619.3681476088757,0.473,2003,1,23,2003.01,2002,4,115,17,0.05351340795340685,6.238611352533213,0.010072541470881108,0.68,3,Normal,41,6,4,3,66,120.0,0.1937458367261384,499.36814760887563,499.36814760887563,,2,249.68407380443782,249.68407380443782,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,550.3681476088757,966.2292118658664,990.0,0.23572066528050764,0.06987362952177514,989.6944057051976,0.4411255471981781,0.4411255471981781,,,23.024068292132984,23.024068292132984,,,,0.94,0.94,,,0.9987362952177514,0.9987362952177514,,,0.98,0.98,,,51.951231032942545,51.951231032942545,,,103.90246206588509,2493.659089581242,0.16775557875717295,False,False,True,0.475
2003-01-24,2003-02-04,709.0308,0.8788007677329247,623.0968113862898,0.473,2003,1,24,2003.01,2002,4,116,17,0.05383556450377545,3.7286637774141127,0.005984084189290646,0.68,3,Normal,41,6,4,3,66,120.0,0.1925864453278446,503.0968113862898,503.0968113862898,,2,251.5484056931449,251.5484056931449,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,554.0968113862898,966.245697216244,990.0,0.2378822094992984,0.07123872455451592,989.6908790659462,0.4477269823662057,0.4477269823662057,,,22.997454867336092,22.997454867336092,,,,0.94,0.94,,,1.0061936227725796,1.0061936227725796,,,0.98,0.98,,,52.27863998761354,52.27863998761354,,,104.55727997522708,2509.3747194054504,0.1678026240298101,False,False,True,0.475
2003-01-25,2003-02-05,726.1668,0.8797110956815125,638.8169912755377,0.466,2003,1,25,2003.01,2002,4,117,17,0.05519378804620646,15.720179889247902,0.02460826825826772,0.68,3,Normal,41,6,4,3,66,120.0,0.1878472264183108,518.8169912755377,518.8169912755377,,2,259.40849563776885,259.40849563776885,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,569.8169912755377,966.3150809760667,990.0,0.2469953572611813,0.07752679651021509,989.6754778462283,0.4760954417284301,0.4760954417284301,,,22.88430142843328,22.88430142843328,,,,0.94,0.94,,,1.0376339825510754,1.0376339825510754,,,0.98,0.98,,,53.64691978840732,53.64691978840732,,,107.29383957681463,2575.052149843551,0.16795708480229846,False,False,True,0.465
2003-01-26,2003-02-06,733.3846,0.8847747252467206,648.8801579651763,0.46,2003,1,26,2003.01,2002,4,118,17,0.05606324564819122,10.06316668963848,0.0155085134999282,0.68,3,Normal,41,6,4,3,66,120.0,0.18493399517147832,528.8801579651763,528.8801579651763,,2,264.44007898258815,264.44007898258815,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,579.8801579651763,966.359386350078,990.0,0.2528290770812616,0.08155206318607053,989.6656188597327,0.4947106748718209,0.4947106748718209,,,22.811521834782656,22.811521834782656,,,,0.95,0.95,,,1.0577603159303526,1.0577603159303526,,,0.98,0.98,,,55.09348259674506,55.09348259674506,,,110.18696519349012,2644.487164643763,0.16981096407543958,False,False,True,0.46
2003-01-27,2003-02-07,737.7373,0.8872912629151888,654.5878606166415,0.458,2003,1,27,2003.01,2002,4,119,17,0.05655639115727783,5.707702651465298,0.008719536360005928,0.68,3,Normal,41,6,4,3,66,120.0,0.18332145647637949,534.5878606166415,534.5878606166415,,2,267.29393030832074,267.29393030832074,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,585.5878606166415,966.3844744656184,990.0,0.2561378902125458,0.0838351442466566,989.6600269655407,0.5054269800499426,0.5054269800499426,,,22.770125519872302,22.770125519872302,,,,0.95,0.95,,,1.0691757212332829,1.0691757212332829,,,0.98,0.98,,,55.58699666291009,55.58699666291009,,,111.17399332582018,2668.1758398196844,0.16983815315653872,False,False,True,0.46
2003-01-28,2003-02-08,750.8951,0.8881602932782826,666.9152122372253,0.452,2003,1,28,2003.01,2002,4,120,18,0.05762147433729626,12.327351620583839,0.018484136205606502,0.68,3,Normal,41,6,4,3,66,120.0,0.1799329177054599,546.9152122372253,546.9152122372253,,2,273.45760611861266,273.45760611861266,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,597.9152122372253,966.438550821326,990.0,0.2632841810070871,0.08876608489489013,989.647949734098,0.5289619639679388,0.5289619639679388,,,22.680436948803983,22.680436948803983,,,,0.95,0.95,,,1.0938304244744506,1.0938304244744506,,,0.98,0.98,,,56.64480853204389,56.64480853204389,,,113.28961706408778,2718.9508095381066,0.16987109453396312,False,False,True,0.45
2003-01-29,2003-02-09,764.2027,0.8885900059140133,679.0628817125049,0.45,2003,1,29,2003.01,2002,4,121,18,0.05867103297996042,12.147669475279601,0.01788887274274927,0.68,3,Normal,41,6,4,3,66,120.0,0.17671412063839534,559.0628817125049,559.0628817125049,,3,186.35429390416832,186.35429390416832,186.35429390416832,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,610.0628817125049,966.4916859648872,990.0,0.2703263082391333,0.09362515268500196,989.6360485390759,0.2458640450350852,0.2458640450350852,0.2458640450350852,,22.898498529153706,22.898498529153706,22.898498529153706,,,0.93,0.93,0.93,,0.7454171756166733,0.7454171756166733,0.7454171756166733,,0.97,0.97,0.97,,37.76331406888835,37.76331406888835,37.76331406888835,,113.28994220666505,2718.958612959961,0.16683277095187873,False,False,True,0.45
2003-01-30,2003-02-10,777.6610000000003,0.8867385733002777,689.5820056512672,0.443,2003,1,30,2003.01,2002,4,122,18,0.05957988528826948,10.519123938762275,0.015254348072536525,0.68,3,Normal,41,6,4,3,66,120.0,0.17401846193284504,569.5820056512672,569.5820056512672,,3,189.8606685504224,189.8606685504224,189.8606685504224,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,620.5820056512672,966.537568091724,990.0,0.2764243511021839,0.09783280226050688,989.6257428466373,0.2552025341880741,0.2552025341880741,0.2552025341880741,,22.83297222072525,22.83297222072525,22.83297222072525,,,0.93,0.93,0.93,,0.7594426742016895,0.7594426742016895,0.7594426742016895,,0.97,0.97,0.97,,38.36375813349309,38.36375813349309,38.36375813349309,,115.09127440047924,2762.1905856115022,0.16690005460885354,False,False,True,0.445
2003-01-31,2003-02-11,785.2032,0.8950098277210273,702.7645807579994,0.4370000000000001,2003,1,31,2003.01,2002,4,123,18,0.06071885977749116,13.182575106732203,0.018758166628878085,0.68,3,Normal,41,6,4,3,66,120.0,0.17075419462740768,582.7645807579994,582.7645807579994,,3,194.25486025266648,194.25486025266648,194.25486025266648,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,633.7645807579994,966.5948895289388,990.0,0.2840664236278257,0.10310583230319977,989.612827744069,0.2671492473263409,0.2671492473263409,0.2671492473263409,,22.750788967804016,22.750788967804016,22.750788967804016,,,0.93,0.93,0.93,,0.7770194410106659,0.7770194410106659,0.7770194410106659,,0.97,0.97,0.97,,39.110380923389975,39.110380923389975,39.110380923389975,,117.33114277016995,2815.947426484079,0.16695653990361464,False,False,True,0.435
2003-02-01,2003-02-12,792.7923,0.8933995796610406,708.2803075785097,0.434,2003,2,1,2003.02,2002,5,124,18,0.061195418574783236,5.515726820510281,0.007787491423229901,0.6900000000000001,3,Normal,43,7,5,4,78,137.0,0.19342624457311228,571.2803075785098,571.2803075785098,,3,190.42676919283656,190.42676919283656,190.42676919283656,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,626.2803075785098,966.6188126194479,990.0,0.2797277145382665,0.09851212303140387,989.6217601624304,0.2567264079472899,0.2567264079472899,0.2567264079472899,,22.74622113503498,22.74622113503498,22.74622113503498,,,0.93,0.93,0.93,,0.7617070767713462,0.7617070767713462,0.7617070767713462,,0.97,0.97,0.97,,38.33195294422973,38.33195294422973,38.33195294422973,,114.9958588326892,2759.9006119845403,0.16235924901800605,False,False,True,0.435
2003-02-02,2003-02-13,800.4284,0.8911326595966059,713.287888908656,0.433,2003,2,2,2003.02,2002,5,125,18,0.061628073601707876,5.007581330146309,0.007020421078238135,0.6900000000000001,3,Normal,43,7,5,4,78,137.0,0.19206831088862675,576.287888908656,576.287888908656,,3,192.095962969552,192.095962969552,192.095962969552,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,631.287888908656,966.6404999235823,990.0,0.28263066023690203,0.1005151555634624,989.6168541841997,0.26124586623988266,0.26124586623988266,0.26124586623988266,,22.715108394377545,22.715108394377545,22.715108394377545,,,0.93,0.93,0.93,,0.7683838518782081,0.7683838518782081,0.7683838518782081,,0.97,0.97,0.97,,38.61506246686726,38.61506246686726,38.61506246686726,,115.84518740060177,2780.284497614443,0.1624101421066424,False,False,True,0.435
2003-02-03,2003-02-14,808.1115,0.8927271041905411,721.4230392580745,0.4270000000000001,2003,2,3,2003.02,2002,5,126,18,0.06233095059189765,8.135150349418495,0.01127653250135294,0.6900000000000001,3,Normal,43,7,5,4,78,137.0,0.1899024463384112,584.4230392580745,584.4230392580745,,3,194.80767975269146,194.80767975269146,194.80767975269146,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,639.4230392580745,966.6756666776356,990.0,0.2873466894249707,0.1037692157032298,989.6088840948719,0.2686714242274979,0.2686714242274979,0.2686714242274979,,22.66454599300878,22.66454599300878,22.66454599300878,,,0.93,0.93,0.93,,0.7792307190107659,0.7792307190107659,0.7792307190107659,,0.97,0.97,0.97,,39.07300273946448,39.07300273946448,39.07300273946448,,117.21900821839344,2813.2561972414424,0.1624830395477025,False,False,True,0.425
2003-02-04,2003-02-15,828.3093,0.8937943571986156,740.3381783551351,0.419,2003,2,4,2003.02,2002,5,127,19,0.06396521860988368,18.91513909706066,0.02554932279608468,0.6900000000000001,3,Normal,43,7,5,4,78,137.0,0.18505056743714496,603.3381783551351,603.3381783551351,,3,201.11272611837842,201.11272611837842,201.11272611837842,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,658.3381783551351,966.7571103233972,990.0,0.29831198745225224,0.11100145350654056,989.5906865590413,0.2863357761028915,0.2863357761028915,0.2863357761028915,,22.54724045954093,22.54724045954093,22.54724045954093,,,0.93,0.93,0.93,,0.8044509044735135,0.8044509044735135,0.8044509044735135,,0.97,0.97,0.97,,40.12884312783303,40.12884312783303,40.12884312783303,,120.3865293834991,2889.276705203978,0.16261018667302946,False,False,True,0.42
2003-02-05,2003-02-16,850.4204,0.8954821115912885,761.5362555323082,0.409,2003,2,5,2003.02,2002,5,128,19,0.06579673247799142,21.198077177173104,0.02783593955399511,0.6900000000000001,3,Normal,43,7,5,4,78,137.0,0.1798995110275321,624.5362555323082,624.5362555323082,,3,208.17875184410275,208.17875184410275,208.17875184410275,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,679.5362555323082,966.8478282882768,990.0,0.31060072784481635,0.11736087665969247,989.5720383954953,0.3067953559060167,0.3067953559060167,0.3067953559060167,,22.41741475131258,22.41741475131258,22.41741475131258,,,0.93,0.93,0.93,,0.8327150073764109,0.8327150073764109,0.8327150073764109,,0.97,0.97,0.97,,41.29957832418392,41.29957832418392,41.29957832418392,,123.89873497255176,2973.5696393412422,0.16269577984300626,False,False,True,0.41
2003-02-06,2003-02-17,871.2888,0.9020463209442272,785.9428565199106,0.402,2003,2,6,2003.02,2002,5,129,19,0.06790546280332029,24.406600987602356,0.031053912870552387,0.6900000000000001,3,Normal,43,7,5,4,78,137.0,0.17431292728662814,648.9428565199106,648.9428565199106,,3,216.31428550663688,216.31428550663688,216.31428550663688,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,703.9428565199106,966.9515232938322,990.0,0.3247494820405279,0.12468285695597317,989.5505676610036,0.3312198641973904,0.3312198641973904,0.3312198641973904,,22.267824502973966,22.267824502973966,22.267824502973966,,,0.94,0.94,0.94,,0.8652571420265475,0.8652571420265475,0.8652571420265475,,0.98,0.98,0.98,,43.52972544881712,43.52972544881712,43.52972544881712,,130.58917634645135,3134.1402323148322,0.16615607007955938,False,False,True,0.4
2003-02-07,2003-02-18,871.2888,0.9020463209442272,785.9428565199106,0.402,2003,2,7,2003.02,2002,5,130,19,0.06790546280332029,0.0,0.0,0.6900000000000001,3,Normal,43,7,5,4,78,137.0,0.17431292728662814,648.9428565199106,648.9428565199106,,3,216.31428550663688,216.31428550663688,216.31428550663688,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,703.9428565199106,966.9515232938322,990.0,0.3247494820405279,0.12468285695597317,989.5505676610036,0.3312198641973904,0.3312198641973904,0.3312198641973904,,22.267824502973966,22.267824502973966,22.267824502973966,,,0.94,0.94,0.94,,0.8652571420265475,0.8652571420265475,0.8652571420265475,,0.98,0.98,0.98,,43.52972544881712,43.52972544881712,43.52972544881712,,130.58917634645135,3134.1402323148322,0.16615607007955938,False,False,True,0.4
