Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1977-04-01,1977-04-12,2412.4143,1.0045395565552413,2423.365591149523,0.13,1977,4,1,1977.04,1976,7,183,27,0.2093787870753188,27.62639287512093,0.011400010372358368,0.59,3,Normal,54,13,14,19,117,217.0,0.08954488781738709,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1106.365591149523,46.0,5.0,11.0,61.0,983.3655911495227,100.0,18.0,25.0,80.0,1100.365591149523,1243.0,972.2582252911577,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.804872715727539,15.804872715727539,15.804872715727539,15.804872715727539,,0.9182843060980828,0.9182843060980828,0.9182843060980828,0.9182843060980828,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.37036598343932,38.37036598343932,38.37036598343932,38.37036598343932,153.48146393375728,3683.555134410175,0.063334011382473,False,True,True,0.13
1977-04-02,1977-04-13,2440.7511,1.0109361405961952,2467.4434971899177,0.127,1977,4,2,1977.04,1976,7,184,27,0.2131871181572089,44.077906040394744,0.0178637954995093,0.59,3,Normal,54,13,14,19,117,217.0,0.0879452762533908,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1150.4434971899175,46.0,5.0,11.0,61.0,1027.4434971899177,100.0,18.0,25.0,80.0,1144.4434971899175,1243.0,972.3685723423064,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.694525664578874,15.694525664578874,15.694525664578874,15.694525664578874,,0.9172634962945192,0.9172634962945192,0.9172634962945192,0.9172634962945192,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.060113755928725,38.060113755928725,38.060113755928725,38.060113755928725,152.2404550237149,3653.7709205691576,0.061699672230426376,False,True,True,0.125
1977-04-03,1977-04-14,2469.2967,1.0111383888554557,2496.800686844093,0.124,1977,4,3,1977.04,1976,7,185,27,0.2157235793433296,29.35718965417527,0.011757922772474956,0.59,3,Normal,54,13,14,19,117,217.0,0.08691122248699945,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1179.800686844093,46.0,5.0,11.0,61.0,1056.800686844093,100.0,18.0,25.0,80.0,1173.800686844093,1243.0,972.4414133070024,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.62168469988292,15.62168469988292,15.62168469988292,15.62168469988292,,0.9165696362495508,0.9165696362495508,0.9165696362495508,0.9165696362495508,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.85481350152891,37.85481350152891,37.85481350152891,37.85481350152891,151.41925400611564,3634.062096146775,0.06064531093889861,False,True,True,0.125
1977-04-04,1977-04-15,2498.0517,1.0179830997411152,2542.9744128795624,0.122,1977,4,4,1977.04,1976,7,186,27,0.21971298927279406,46.17372603546937,0.018157369496763474,0.59,3,Normal,54,13,14,19,117,217.0,0.08533314330688757,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1225.9744128795626,46.0,5.0,11.0,61.0,1102.9744128795624,100.0,18.0,25.0,80.0,1219.9744128795626,1243.0,972.5549447311612,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.508153275723956,15.508153275723956,15.508153275723956,15.508153275723956,,0.915456433043382,0.915456433043382,0.915456433043382,0.915456433043382,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.534059879328495,37.534059879328495,37.534059879328495,37.534059879328495,150.13623951731398,3603.269748415536,0.059039618628056005,False,True,True,0.12
1977-04-05,1977-04-16,2512.5079,1.016693272650077,2554.4498794101723,0.12,1977,4,5,1977.04,1976,7,187,27,0.2207044695810389,11.475466530609992,0.004492343585641111,0.59,3,Normal,54,13,14,19,117,217.0,0.08494979750791029,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1237.4498794101723,46.0,5.0,11.0,61.0,1114.449879410172,100.0,18.0,25.0,80.0,1231.449879410172,1243.0,972.5829672180313,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.480130788853856,15.480130788853856,15.480130788853856,15.480130788853856,,0.9151757157102112,0.9151757157102112,0.9151757157102112,0.9151757157102112,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.45474891924153,37.45474891924153,37.45474891924153,37.45474891924153,149.81899567696613,3595.655896247187,0.05865019974929383,False,True,True,0.12
1977-04-06,1977-04-17,2541.5783,1.0133665021153897,2575.550311723379,0.11800000000000001,1977,4,6,1977.04,1976,7,188,27,0.2225275469328999,21.10043231320651,0.008192591780157294,0.59,3,Normal,54,13,14,19,117,217.0,0.08425383849512096,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1258.5503117233789,46.0,5.0,11.0,61.00000000000002,1135.5503117233789,100.0,18.0,25.0,80.0,1252.5503117233789,1243.0,972.6342953374484,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.428802669436962,15.428802669436962,15.428802669436962,15.428802669436962,,0.9146554231045508,0.9146554231045508,0.9146554231045508,0.9146554231045508,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.30933559306924,37.30933559306924,37.30933559306924,37.30933559306924,149.23734237227697,3581.696216934647,0.05794386609066773,False,True,True,0.12
1977-04-07,1977-04-18,2556.1926,1.0139677253419703,2591.896796157977,0.117,1977,4,7,1977.04,1976,7,189,27,0.2239398831880492,16.346484434598096,0.006306765168593454,0.59,3,Normal,54,13,14,19,117,217.0,0.08372246932117962,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1274.896796157977,46.0,5.0,11.0,61.0,1151.8967961579774,100.0,18.0,25.0,80.0,1268.8967961579774,1243.0,972.6738843334247,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.38921367346036,15.38921367346036,15.38921367346036,15.38921367346036,,0.9142487263193814,0.9142487263193814,0.9142487263193814,0.9142487263193814,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.197056174402434,37.197056174402434,37.197056174402434,37.197056174402434,148.78822469760973,3570.917392742634,0.057405150127181635,False,True,True,0.115
1977-04-08,1977-04-19,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1977,4,8,1977.04,1976,7,190,28,0.22610004995571106,25.00193018127129,0.009554030474937877,0.59,3,Normal,54,13,14,19,117,217.0,0.08292258229784802,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1299.8987263392482,46.0,5.0,11.0,61.00000000000002,1176.8987263392482,100.0,18.0,25.0,80.0,1293.8987263392482,1243.0,972.734143561469,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.3289544454163,15.3289544454163,15.3289544454163,15.3289544454163,,0.9136206595815488,0.9136206595815488,0.9136206595815488,0.9136206595815488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.025951007491116,37.025951007491116,37.025951007491116,37.025951007491116,148.10380402996446,3554.4912967191467,0.05659516072948888,False,True,True,0.115
1977-04-09,1977-04-20,2585.5798,1.0179079879576662,2631.882331921985,0.115,1977,4,9,1977.04,1976,7,191,28,0.2273946334780595,14.9836055827368,0.0056931137843821145,0.59,3,Normal,54,13,14,19,117,217.0,0.08245049460153159,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1314.882331921985,46.0,5.0,11.0,61.0,1191.8823319219848,100.0,18.0,25.0,80.0,1308.8823319219848,1243.0,972.7700891544744,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.293008852410894,15.293008852410894,15.293008852410894,15.293008852410894,,0.9132408205213386,0.9132408205213386,0.9132408205213386,0.9132408205213386,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.92376960372594,36.92376960372594,36.92376960372594,36.92376960372594,147.69507841490375,3544.6818819576897,0.0561176602097733,False,True,True,0.115
1977-04-10,1977-04-21,2600.3529,1.0174076948207036,2645.619049709331,0.113,1977,4,10,1977.04,1976,7,192,28,0.2285814858948862,13.736717787346153,0.005192250860476446,0.59,3,Normal,54,13,14,19,117,217.0,0.08202239094999007,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1977-04-11,1977-04-22,2600.3529,1.0174076948207036,2645.619049709331,0.113,1977,4,11,1977.04,1976,7,193,28,0.2285814858948862,0.0,0.0,0.6,3,Normal,54,13,14,19,117,217.0,0.08202239094999007,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1977-04-12,1977-04-23,2600.3529,1.0174076948207036,2645.619049709331,0.113,1977,4,12,1977.04,1976,7,194,28,0.2285814858948862,0.0,0.0,0.6,3,Normal,54,13,14,19,117,217.0,0.08202239094999007,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1977-04-13,1977-04-24,2600.3529,1.0174076948207036,2645.619049709331,0.113,1977,4,13,1977.04,1976,7,195,28,0.2285814858948862,0.0,0.0,0.6,3,Normal,54,13,14,19,117,217.0,0.08202239094999007,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1977-04-14,1977-04-25,2600.3529,1.0174076948207036,2645.619049709331,0.113,1977,4,14,1977.04,1976,7,196,28,0.2285814858948862,0.0,0.0,0.6,3,Normal,54,13,14,19,117,217.0,0.08202239094999007,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1977-04-15,1977-04-26,2600.3529,1.0174076948207036,2645.619049709331,0.113,1977,4,15,1977.04,1976,7,197,29,0.2285814858948862,0.0,0.0,0.6,3,Normal,54,13,14,19,117,217.0,0.08202239094999007,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1977-04-16,1977-04-27,2600.3529,1.0174076948207036,2645.619049709331,0.113,1977,4,16,1977.04,1976,7,198,29,0.2285814858948862,0.0,0.0,0.6,3,Normal,54,13,14,19,117,217.0,0.08202239094999007,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1977-04-17,1977-04-28,2600.3529,1.0174076948207036,2645.619049709331,0.113,1977,4,17,1977.04,1976,7,199,29,0.2285814858948862,0.0,0.0,0.6,3,Normal,54,13,14,19,117,217.0,0.08202239094999007,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1977-04-18,1977-04-29,2600.3529,1.0174076948207036,2645.619049709331,0.113,1977,4,18,1977.04,1976,7,200,29,0.2285814858948862,0.0,0.0,0.6,3,Normal,54,13,14,19,117,217.0,0.08202239094999007,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1977-04-19,1977-04-30,2585.5798,1.0179079879576662,2631.882331921985,0.115,1977,4,19,1977.04,1976,7,201,29,0.2273946334780595,13.736717787346153,0.005219351040407128,0.6,3,Normal,54,13,14,19,117,217.0,0.08245049460153159,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1314.882331921985,46.0,5.0,11.0,61.0,1191.8823319219848,100.0,18.0,25.0,80.0,1308.8823319219848,1243.0,972.7700891544744,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.293008852410894,15.293008852410894,15.293008852410894,15.293008852410894,,0.9132408205213386,0.9132408205213386,0.9132408205213386,0.9132408205213386,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.92376960372594,36.92376960372594,36.92376960372594,36.92376960372594,147.69507841490375,3544.6818819576897,0.0561176602097733,False,True,True,0.115
1977-04-20,1977-05-01,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1977,4,20,1977.04,1976,7,202,29,0.22610004995571106,14.9836055827368,0.005725710908078283,0.6,3,Normal,54,13,14,19,117,217.0,0.08292258229784802,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1299.8987263392482,46.0,5.0,11.0,61.00000000000002,1176.8987263392482,100.0,18.0,25.0,80.0,1293.8987263392482,1243.0,972.734143561469,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.3289544454163,15.3289544454163,15.3289544454163,15.3289544454163,,0.9136206595815488,0.9136206595815488,0.9136206595815488,0.9136206595815488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.025951007491116,37.025951007491116,37.025951007491116,37.025951007491116,148.10380402996446,3554.4912967191467,0.05659516072948888,False,True,True,0.115
1977-04-21,1977-05-02,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1977,4,21,1977.04,1976,7,203,29,0.22610004995571106,0.0,0.0,0.62,3,Normal,54,13,14,19,117,217.0,0.08292258229784802,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1299.8987263392482,46.0,5.0,11.0,61.00000000000002,1176.8987263392482,100.0,18.0,25.0,80.0,1293.8987263392482,1243.0,972.734143561469,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.3289544454163,15.3289544454163,15.3289544454163,15.3289544454163,,0.9136206595815488,0.9136206595815488,0.9136206595815488,0.9136206595815488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.025951007491116,37.025951007491116,37.025951007491116,37.025951007491116,148.10380402996446,3554.4912967191467,0.05659516072948888,False,True,True,0.115
1977-04-22,1977-05-03,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1977,4,22,1977.04,1976,7,204,30,0.22610004995571106,0.0,0.0,0.62,3,Normal,54,13,14,19,117,217.0,0.08292258229784802,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1299.8987263392482,46.0,5.0,11.0,61.00000000000002,1176.8987263392482,100.0,18.0,25.0,80.0,1293.8987263392482,1243.0,972.734143561469,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.3289544454163,15.3289544454163,15.3289544454163,15.3289544454163,,0.9136206595815488,0.9136206595815488,0.9136206595815488,0.9136206595815488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.025951007491116,37.025951007491116,37.025951007491116,37.025951007491116,148.10380402996446,3554.4912967191467,0.05659516072948888,False,True,True,0.115
1977-04-23,1977-05-04,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1977,4,23,1977.04,1976,7,205,30,0.22610004995571106,0.0,0.0,0.62,3,Normal,54,13,14,19,117,217.0,0.08292258229784802,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1299.8987263392482,46.0,5.0,11.0,61.00000000000002,1176.8987263392482,100.0,18.0,25.0,80.0,1293.8987263392482,1243.0,972.734143561469,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.3289544454163,15.3289544454163,15.3289544454163,15.3289544454163,,0.9136206595815488,0.9136206595815488,0.9136206595815488,0.9136206595815488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.025951007491116,37.025951007491116,37.025951007491116,37.025951007491116,148.10380402996446,3554.4912967191467,0.05659516072948888,False,True,True,0.115
1977-04-24,1977-05-05,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1977,4,24,1977.04,1976,7,206,30,0.22610004995571106,0.0,0.0,0.62,3,Normal,54,13,14,19,117,217.0,0.08292258229784802,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1299.8987263392482,46.0,5.0,11.0,61.00000000000002,1176.8987263392482,100.0,18.0,25.0,80.0,1293.8987263392482,1243.0,972.734143561469,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.3289544454163,15.3289544454163,15.3289544454163,15.3289544454163,,0.9136206595815488,0.9136206595815488,0.9136206595815488,0.9136206595815488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.025951007491116,37.025951007491116,37.025951007491116,37.025951007491116,148.10380402996446,3554.4912967191467,0.05659516072948888,False,True,True,0.115
1977-04-25,1977-05-06,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1977,4,25,1977.04,1976,7,207,30,0.22610004995571106,0.0,0.0,0.62,3,Normal,54,13,14,19,117,217.0,0.08292258229784802,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1299.8987263392482,46.0,5.0,11.0,61.00000000000002,1176.8987263392482,100.0,18.0,25.0,80.0,1293.8987263392482,1243.0,972.734143561469,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.3289544454163,15.3289544454163,15.3289544454163,15.3289544454163,,0.9136206595815488,0.9136206595815488,0.9136206595815488,0.9136206595815488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.025951007491116,37.025951007491116,37.025951007491116,37.025951007491116,148.10380402996446,3554.4912967191467,0.05659516072948888,False,True,True,0.115
1977-04-26,1977-05-07,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1977,4,26,1977.04,1976,7,208,30,0.22610004995571106,0.0,0.0,0.62,3,Normal,54,13,14,19,117,217.0,0.08292258229784802,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1299.8987263392482,46.0,5.0,11.0,61.00000000000002,1176.8987263392482,100.0,18.0,25.0,80.0,1293.8987263392482,1243.0,972.734143561469,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.3289544454163,15.3289544454163,15.3289544454163,15.3289544454163,,0.9136206595815488,0.9136206595815488,0.9136206595815488,0.9136206595815488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.025951007491116,37.025951007491116,37.025951007491116,37.025951007491116,148.10380402996446,3554.4912967191467,0.05659516072948888,False,True,True,0.115
1977-04-27,1977-05-08,2585.5798,1.0179079879576662,2631.882331921985,0.115,1977,4,27,1977.04,1976,7,209,30,0.2273946334780595,14.9836055827368,0.0056931137843821145,0.62,3,Normal,54,13,14,19,117,217.0,0.08245049460153159,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1314.882331921985,46.0,5.0,11.0,61.0,1191.8823319219848,100.0,18.0,25.0,80.0,1308.8823319219848,1243.0,972.7700891544744,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.293008852410894,15.293008852410894,15.293008852410894,15.293008852410894,,0.9132408205213386,0.9132408205213386,0.9132408205213386,0.9132408205213386,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.92376960372594,36.92376960372594,36.92376960372594,36.92376960372594,147.69507841490375,3544.6818819576897,0.0561176602097733,False,True,True,0.115
1977-04-28,1977-05-09,2600.3529,1.0174076948207036,2645.619049709331,0.113,1977,4,28,1977.04,1976,7,210,30,0.2285814858948862,13.736717787346153,0.005192250860476446,0.62,3,Normal,54,13,14,19,117,217.0,0.08202239094999007,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,972.8029340993637,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521429,15.260163907521429,15.260163907521429,15.260163907521429,,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,False,True,True,0.115
1977-04-29,1977-05-10,2615.179,1.0214997490135054,2671.4046921253907,0.111,1977,4,29,1977.04,1976,7,211,31,0.23080936539963376,25.785642416059545,0.009652465795268288,0.62,3,Normal,54,13,14,19,117,217.0,0.08123067262689918,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1354.4046921253907,46.0,5.0,11.0,60.99999999999999,1231.4046921253907,100.0,18.0,25.0,80.0,1348.4046921253907,1243.0,972.8643085291783,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.19878947770708,15.19878947770708,15.19878947770708,15.19878947770708,,0.912226803108961,0.912226803108961,0.912226803108961,0.912226803108961,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.65553858023214,36.65553858023214,36.65553858023214,36.65553858023214,146.62215432092856,3518.9317037022856,0.054885789020709855,False,True,True,0.11
