,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
11523,1956-04-19,1956-04-30,4077.6034,0.9948355616753416,4056.5448687282815,0.035,1956,4,19,1956.04,1955,7,202,29,0.3504854766581235,29.522791433501425,0.35000000000000003,2,Mod_Wet,70,14,18,25,168,295,0.07272198620903753,1100.0,2661.544868728281,30.0,4.000000000000013,7.0,55.0,2565.544868728281,100.0,18.0,25.0,80.0,2733.544868728281,1243.0,4,275.0,275.0,275.0,275.0,975.7274556333114,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.335642373574116,12.335642373574116,12.335642373574116,12.335642373574116,0.8687116849538618,0.8687116849538618,0.8687116849538618,0.8687116849538618,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,28.331215675094302,28.331215675094302,28.331215675094302,28.331215675094302,113.3248627003772,2719.796704809053,0.02793630204216238,0.04
11524,1956-04-20,1956-05-01,4176.5984,0.9961693822117608,4160.599447874629,0.033,1956,4,20,1956.04,1955,7,203,29,0.3594757922963679,104.05457914634735,0.35000000000000003,2,Mod_Wet,70,14,18,25,168,295,0.07090324451941551,1100.0,2765.599447874629,30.0,4.0,7.0,55.00000000000003,2669.599447874629,100.0,18.0,25.0,80.0,2837.599447874629,1243.0,4,275.0,275.0,275.0,275.0,975.9148740962606,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.148223910624509,12.148223910624509,12.148223910624509,12.148223910624509,0.8650056346762813,0.8650056346762813,0.8650056346762813,0.8650056346762813,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,27.781743764456763,27.781743764456763,27.781743764456763,27.781743764456763,111.12697505782705,2667.0474013878493,0.026709366390603728,0.03
11525,1956-04-21,1956-05-02,4337.6663,0.9996331882875896,4336.075193196632,0.028999999999999998,1956,4,21,1956.04,1955,7,204,30,0.37463689669218897,175.4757453220036,0.19,2,Mod_Wet,70,14,18,25,168,295,0.06803387553399892,1100.0,2941.0751931966333,30.0,4.0,7.0,55.00000000000003,2845.075193196632,100.0,18.0,25.0,80.0,3013.075193196632,1243.0,4,275.0,275.0,275.0,275.0,976.2239527881128,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.83914521877223,11.83914521877223,11.83914521877223,11.83914521877223,0.8586636655938649,0.8586636655938649,0.8586636655938649,0.8586636655938649,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.87640709130831,26.87640709130831,26.87640709130831,26.87640709130831,107.50562836523324,2580.135080765598,0.0247933035234055,0.03
11526,1956-04-22,1956-05-03,4421.2037,1.002491267285598,4432.218100140775,0.027000000000000003,1956,4,22,1956.04,1955,7,205,30,0.38294364385216295,96.14290694414284,0.19,2,Mod_Wet,70,14,18,25,168,295,0.06655809649589,1100.0,3037.2181001407757,30.0,4.0,7.0,55.0,2941.2181001407757,100.0,18.0,25.0,80.0,3109.2181001407757,1243.0,4,275.0,275.0,275.0,275.0,976.3897421148207,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.67335589206455,11.67335589206455,11.67335589206455,11.67335589206455,0.8551437512274498,0.8551437512274498,0.8551437512274498,0.8551437512274498,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.391412193887955,26.391412193887955,26.391412193887955,26.391412193887955,105.56564877555182,2533.575570613244,0.02381779199272681,0.03
11527,1956-04-23,1956-05-04,4488.5142,0.9991072065460684,4484.506883904361,0.026,1956,4,23,1956.04,1955,7,206,30,0.3874613947693367,52.28878376358535,0.19,2,Mod_Wet,70,14,18,25,168,295,0.06578203749866099,1100.0,3089.506883904361,30.0,4.0,7.0,55.0,2993.506883904361,100.0,18.0,25.0,80.0,3161.506883904361,1243.0,4,275.0,275.0,275.0,275.0,976.4788918657788,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.584206141106465,11.584206141106465,11.584206141106465,11.584206141106465,0.8532168990930422,0.8532168990930422,0.8532168990930422,0.8532168990930422,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.13084794180534,26.13084794180534,26.13084794180534,26.13084794180534,104.52339176722136,2508.5614024133124,0.023307666700740973,0.03
11528,1956-04-24,1956-05-05,4556.2508,0.993176831573204,4525.162733396875,0.024,1956,4,24,1956.04,1955,7,207,30,0.39097406016549,40.65584949251479,0.19,2,Mod_Wet,70,14,18,25,168,295,0.06519102568904836,1100.0,3130.1627333968754,30.0,4.0,7.0,55.0,3034.1627333968754,100.0,18.0,25.0,80.0,3202.1627333968754,1243.0,4,275.0,275.0,275.0,275.0,976.5477233352659,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.515374671619227,11.515374671619227,11.515374671619227,11.515374671619227,0.8517128882048319,0.8517128882048319,0.8517128882048319,0.8517128882048319,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,25.929794148171677,25.929794148171677,25.929794148171677,25.929794148171677,103.71917659268671,2489.2602382244804,0.02292054069729078,0.02
11529,1956-04-25,1956-05-06,4624.4124,1.0010095903033338,4629.081161917657,0.022000000000000002,1956,4,25,1956.04,1955,7,208,30,0.3999526123896856,103.91842852078115,0.19,2,Mod_Wet,70,14,18,25,168,295,0.06372754974073352,1100.0,3234.081161917657,30.0,4.0,7.0,55.0,3138.081161917657,100.0,18.0,25.0,80.0,3306.081161917657,1243.0,4,275.0,275.0,275.0,275.0,976.7217750397743,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.341322967111024,11.341322967111024,11.341322967111024,11.341322967111024,0.8478463376752929,0.8478463376752929,0.8478463376752929,0.8478463376752929,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,25.42193731327662,25.42193731327662,25.42193731327662,25.42193731327662,101.68774925310647,2440.5059820745555,0.021967156266273158,0.02
11530,1956-04-26,1956-05-07,4692.9981,1.0142918534042853,4760.069740871789,0.02,1956,4,26,1956.04,1955,7,209,30,0.4112700256113226,130.9885789541322,0.19,2,Mod_Wet,70,14,18,25,168,295,0.06197388190912762,1100.0,3365.069740871789,30.0,4.0,7.0,55.0,3269.069740871789,100.0,18.0,25.0,80.0,3437.069740871789,1243.0,4,275.0,275.0,275.0,275.0,976.9374212211501,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.125676785735397,11.125676785735397,11.125676785735397,11.125676785735397,0.8429297124830726,0.8429297124830726,0.8429297124830726,0.8429297124830726,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,24.79394186084617,24.79394186084617,24.79394186084617,24.79394186084617,99.17576744338469,2380.218418641233,0.020834939999265854,0.02
11531,1956-04-27,1956-05-08,4779.3249,1.0160520256438599,4856.042745855138,0.019,1956,4,27,1956.04,1955,7,210,30,0.4195620932418839,95.97300498334879,0.19,2,Mod_Wet,70,14,18,25,168,295,0.06074905338339464,1100.0,3461.0427458551367,30.0,4.0,7.0,55.0,3365.0427458551367,100.0,18.0,25.0,80.0,3533.0427458551367,1243.0,4,275.0,275.0,275.0,275.0,977.092864076624,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.970233930261273,10.970233930261273,10.970233930261273,10.970233930261273,0.8392991683327784,0.8392991683327784,0.8392991683327784,0.8392991683327784,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,24.342235419855037,24.342235419855037,24.342235419855037,24.342235419855037,97.36894167942015,2336.854600306084,0.020051088257517738,0.02
11532,1956-04-28,1956-05-09,4814.0403,1.0281600220155551,4949.60378083177,0.018000000000000002,1956,4,28,1956.04,1955,7,211,31,0.42764576666386495,93.56103497663209,0.19,2,Mod_Wet,70,14,18,25,168,295,0.05960073029328944,1100.0,3554.6037808317687,30.0,4.0,7.0,55.0,3458.6037808317687,100.0,18.0,25.0,80.0,3626.6037808317687,1243.0,4,275.0,275.0,275.0,275.0,977.2423886086852,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.820709398199897,10.820709398199897,10.820709398199897,10.820709398199897,0.8357384531778568,0.8357384531778568,0.8357384531778568,0.8357384531778568,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,23.90858620644744,23.90858620644744,23.90858620644744,23.90858620644744,95.63434482578975,2295.2242758189545,0.019321616246567242,0.02
11533,1956-04-29,1956-05-10,4848.861,1.0281600220155551,4985.405032510366,0.018000000000000002,1956,4,29,1956.04,1955,7,212,31,0.4307389948088957,35.8012516785966,0.19,2,Mod_Wet,70,14,18,25,168,295,0.05917272479894273,1100.0,3590.4050325103663,30.0,4.0,7.0,55.0,3494.4050325103663,100.0,18.0,25.0,80.0,3662.4050325103663,1243.0,4,275.0,275.0,275.0,275.0,977.2990912656784,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.76400674120687,10.76400674120687,10.76400674120687,10.76400674120687,0.8343706191910678,0.8343706191910678,0.8343706191910678,0.8343706191910678,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,23.74437490367305,23.74437490367305,23.74437490367305,23.74437490367305,94.9774996146922,2279.459990752613,0.01905110998912498,0.02
11534,1956-04-30,1956-05-11,4936.3728,1.0361660584290755,5114.9019471125,0.016,1956,4,30,1956.04,1955,7,213,31,0.4419275282305201,129.49691460213398,0.19,2,Mod_Wet,70,14,18,25,168,295,0.0576746148900343,1100.0,3719.9019471125,30.0,4.0,7.0,55.0,3623.9019471125,100.0,18.0,25.0,80.0,3791.9019471125,1243.0,4,275.0,275.0,275.0,275.0,977.5018818926784,990.015877332614,0.921967213114754,0.48,988.6139101194992,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.577093446820824,10.577093446820824,10.577093446820824,10.577093446820824,0.8297934210712066,0.8297934210712066,0.8297934210712066,0.8297934210712066,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,23.204066714140936,23.204066714140936,23.204066714140936,23.204066714140936,92.81626685656374,2227.5904045575303,0.018146245581298195,0.02
11535,1956-05-01,1956-05-12,5059.9903,1.0394378020389885,5259.545195770601,0.013999999999999999,1956,5,1,1956.05,1955,8,214,31,0.4544247049145799,144.64324865810067,0.05,1,Wet,71,14,18,24,213,340,0.06464437272511829,1100.0,3819.5451957706014,29.0,4.0,7.0,56.0,3723.5451957706014,100.0,18.0,25.0,80.0,3936.5451957706014,1243.0,4,275.0,275.0,275.0,275.0,977.7242467860423,990.0276378412323,0.921967213114754,0.48,988.6256706281176,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.36648906207536,10.36648906207536,10.36648906207536,10.36648906207536,0.8245104887960657,0.8245104887960657,0.8245104887960657,0.8245104887960657,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.59725338775811,22.59725338775811,22.59725338775811,22.59725338775811,90.38901355103243,2169.336325224778,0.017185709065437378,0.01
11536,1956-05-02,1956-05-13,5113.3614,1.0380217268960774,5307.780230671744,0.013,1956,5,2,1956.05,1955,8,215,31,0.4585922119300387,48.235034901143074,0.05,1,Wet,71,14,18,24,213,340,0.0640569098990314,1100.0,3867.780230671744,29.0,4.0,7.0,56.0,3771.780230671744,100.0,18.0,25.0,80.0,3984.780230671744,1243.0,4,275.0,275.0,275.0,275.0,977.7974586198944,990.0315596872152,0.921967213114754,0.48,988.6295924741004,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.297199074206176,10.297199074206176,10.297199074206176,10.297199074206176,0.8227432845319002,0.8227432845319002,0.8227432845319002,0.8227432845319002,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.39810271928552,22.39810271928552,22.39810271928552,22.39810271928552,89.59241087714207,2150.2178610514097,0.01687944997410027,0.01
11537,1956-05-03,1956-05-14,5220.8071,1.0336196486102478,5396.328800163887,0.012,1956,5,3,1956.05,1955,8,216,31,0.4662428083341599,88.54856949214262,0.05,1,Wet,71,14,18,24,213,340,0.0630057975692056,1100.0,3956.3288001638866,29.0,4.0,7.0,56.0,3860.3288001638866,100.0,18.0,25.0,80.0,4073.3288001638866,1243.0,4,275.0,275.0,275.0,275.0,977.9306667488871,990.038759305755,0.921967213114754,0.48,988.6367920926402,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.171190563753118,10.171190563753118,10.171190563753118,10.171190563753118,0.8194925906257804,0.8194925906257804,0.8194925906257804,0.8194925906257804,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.03660054685559,22.03660054685559,22.03660054685559,22.03660054685559,88.14640218742235,2115.5136524981367,0.01633451286080739,0.01
11538,1956-05-04,1956-05-15,5256.8304,1.0301690617890924,5415.424041152379,0.011000000000000001,1956,5,4,1956.05,1955,8,217,31,0.4678926371555656,19.095240988492147,0.05,1,Wet,71,14,18,24,213,340,0.06278363382374197,1100.0,3975.4240411523792,29.0,4.0,7.0,56.0,3879.4240411523792,100.0,18.0,25.0,80.0,4092.4240411523792,1243.0,4,275.0,275.0,275.0,275.0,977.9591934198868,990.0403118825141,0.921967213114754,0.48,988.6383446693993,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.144216469512642,10.144216469512642,10.144216469512642,10.144216469512642,0.8187905388569671,0.8187905388569671,0.8187905388569671,0.8187905388569671,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,21.959330785335695,21.959330785335695,21.959330785335695,21.959330785335695,87.83732314134278,2108.0957553922267,0.01621984215342283,0.01
11539,1956-05-05,1956-05-16,5383.7291,1.0345701589618974,5569.845470794792,0.01,1956,5,5,1956.05,1955,8,218,32,0.4812346486766701,154.42142964241341,0.05,1,Wet,71,14,18,24,213,340,0.0610429861623223,1100.0,4129.845470794792,29.0,4.0,7.0,56.0,4033.8454707947917,100.0,18.0,25.0,80.0,4246.845470794792,1243.0,0,275.0,275.0,275.0,275.0,978.1873527143596,990.052867425694,0.921967213114754,0.48,988.6509002125792,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.92861271821944,9.92861271821944,9.92861271821944,9.92861271821944,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11540,1956-05-06,1956-05-17,5456.8118,1.0284370307265174,5611.9873248254235,0.009000000000000001,1956,5,6,1956.05,1955,8,219,32,0.4848757048649166,42.141854030631286,0.05,1,Wet,71,14,18,24,213,340,0.060584598702844834,1100.0,4171.987324825424,29.0,4.0,7.0,56.0,4075.9873248254244,100.0,18.0,25.0,80.0,4288.987324825424,1243.0,0,275.0,275.0,275.0,275.0,978.248850452617,990.0562938534197,0.921967213114754,0.48,988.6543266403047,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.870541407687783,9.870541407687783,9.870541407687783,9.870541407687783,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11541,1956-05-07,1956-05-18,5475.1471,1.0284370307265174,5630.844026314902,0.009000000000000001,1956,5,7,1956.05,1955,8,220,32,0.4865049238736075,18.85670148947884,0.05,1,Wet,71,14,18,24,213,340,0.06038171158907282,1100.0,4190.844026314901,29.0,4.0,7.0,56.0,4094.8440263149023,100.0,18.0,25.0,80.0,4307.844026314901,1243.0,0,275.0,275.0,275.0,275.0,978.2762636924657,990.0578270352477,0.921967213114754,0.48,988.6558598221327,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.844661349667335,9.844661349667335,9.844661349667335,9.844661349667335,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11542,1956-05-08,1956-05-19,5475.1471,1.0284370307265174,5630.844026314902,0.009000000000000001,1956,5,8,1956.05,1955,8,221,32,0.4865049238736075,0.0,0.05,1,Wet,71,14,18,24,213,340,0.06038171158907282,1100.0,4190.844026314901,29.0,4.0,7.0,56.0,4094.8440263149023,100.0,18.0,25.0,80.0,4307.844026314901,1243.0,0,275.0,275.0,275.0,275.0,978.2762636924657,990.0578270352477,0.921967213114754,0.48,988.6558598221327,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.844661349667335,9.844661349667335,9.844661349667335,9.844661349667335,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11543,1956-05-09,1956-05-20,5475.1471,1.0284370307265174,5630.844026314902,0.009000000000000001,1956,5,9,1956.05,1955,8,222,32,0.4865049238736075,0.0,0.05,1,Wet,71,14,18,24,213,340,0.06038171158907282,1100.0,4190.844026314901,29.0,4.0,7.0,56.0,4094.8440263149023,100.0,18.0,25.0,80.0,4307.844026314901,1243.0,0,275.0,275.0,275.0,275.0,978.2762636924657,990.0578270352477,0.921967213114754,0.48,988.6558598221327,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.844661349667335,9.844661349667335,9.844661349667335,9.844661349667335,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11544,1956-05-10,1956-05-21,5511.8949,1.0284370307265174,5668.636824632636,0.009000000000000001,1956,5,10,1956.05,1955,8,223,32,0.4897702216482598,37.792798317733286,0.05,1,Wet,71,14,18,24,213,340,0.059979146754040674,1100.0,4228.6368246326365,29.0,4.0,7.0,56.0,4132.6368246326365,100.0,18.0,25.0,80.0,4345.6368246326365,1243.0,0,275.0,275.0,275.0,275.0,978.3310130452955,990.0608998543004,0.921967213114754,0.48,988.6589326411856,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.792984815889966,9.792984815889966,9.792984815889966,9.792984815889966,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11545,1956-05-11,1956-05-22,5530.3075,1.0257801397590158,5672.879600260333,0.009000000000000001,1956,5,11,1956.05,1955,8,224,32,0.4901367974624928,4.242775627697482,0.0,1,Wet,71,14,18,24,213,340,0.059934288043835285,1100.0,4232.879600260333,29.0,4.0,7.0,56.0,4136.879600260333,100.0,18.0,25.0,80.0,4349.879600260333,1243.0,0,275.0,275.0,275.0,275.0,978.3371434840664,990.0612448216583,0.921967213114754,0.48,988.6592776085437,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.787199344477429,9.787199344477429,9.787199344477429,9.787199344477429,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11546,1956-05-12,1956-05-23,5530.3075,1.0257801397590158,5672.879600260333,0.009000000000000001,1956,5,12,1956.05,1955,8,225,33,0.4901367974624928,0.0,0.0,1,Wet,71,14,18,24,213,340,0.059934288043835285,1100.0,4232.879600260333,29.0,4.0,7.0,56.0,4136.879600260333,100.0,18.0,25.0,80.0,4349.879600260333,1243.0,0,275.0,275.0,275.0,275.0,978.3371434840664,990.0612448216583,0.921967213114754,0.48,988.6592776085437,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.787199344477429,9.787199344477429,9.787199344477429,9.787199344477429,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11547,1956-05-13,1956-05-24,5530.3075,1.0257801397590158,5672.879600260333,0.009000000000000001,1956,5,13,1956.05,1955,8,226,33,0.4901367974624928,0.0,0.0,1,Wet,71,14,18,24,213,340,0.059934288043835285,1100.0,4232.879600260333,29.0,4.0,7.0,56.0,4136.879600260333,100.0,18.0,25.0,80.0,4349.879600260333,1243.0,0,275.0,275.0,275.0,275.0,978.3371434840664,990.0612448216583,0.921967213114754,0.48,988.6592776085437,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.787199344477429,9.787199344477429,9.787199344477429,9.787199344477429,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11548,1956-05-14,1956-05-25,5511.8949,1.0284370307265174,5668.636824632636,0.009000000000000001,1956,5,14,1956.05,1955,8,227,33,0.4897702216482598,4.242775627697482,0.0,1,Wet,71,14,18,24,213,340,0.059979146754040674,1100.0,4228.6368246326365,29.0,4.0,7.0,56.0,4132.6368246326365,100.0,18.0,25.0,80.0,4345.6368246326365,1243.0,0,275.0,275.0,275.0,275.0,978.3310130452955,990.0608998543004,0.921967213114754,0.48,988.6589326411856,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.792984815889966,9.792984815889966,9.792984815889966,9.792984815889966,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11549,1956-05-15,1956-05-26,5420.2188,1.0284370307265174,5574.353728560048,0.01,1956,5,15,1956.05,1955,8,228,33,0.4816241621475881,94.2830960725878,0.0,1,Wet,71,14,18,24,213,340,0.060993617656163325,1100.0,4134.353728560048,29.0,4.0,7.0,56.0,4038.3537285600482,100.0,18.0,25.0,80.0,4251.353728560049,1243.0,0,275.0,275.0,275.0,275.0,978.1939471100044,990.053233978608,0.921967213114754,0.48,988.6512667654933,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.922384875489186,9.922384875489186,9.922384875489186,9.922384875489186,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11550,1956-05-16,1956-05-27,5365.523,1.0345701589618974,5551.009983023717,0.01,1956,5,16,1956.05,1955,8,229,33,0.4796072625332492,23.343745536330967,0.0,1,Wet,71,14,18,24,213,340,0.06125011503128248,1100.0,4111.009983023717,29.0,4.0,7.0,56.0,4015.0099830237173,100.0,18.0,25.0,80.0,4228.009983023719,1243.0,0,275.0,275.0,275.0,275.0,978.159760998548,990.0513359686896,0.921967213114754,0.48,988.649368755575,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.954672977026872,9.954672977026872,9.954672977026872,9.954672977026872,0.0,0.0,0.0,0.0,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
11551,1956-05-17,1956-05-28,5274.8809999999985,1.0301690617890924,5434.01921081911,0.011000000000000001,1956,5,17,1956.05,1955,8,230,33,0.4694992598147712,116.9907722046064,0.0,1,Wet,71,14,18,24,213,340,0.06256878873800471,1100.0,3994.019210819111,29.0,4.0,7.0,56.0,3898.019210819111,100.0,18.0,25.0,80.0,4111.01921081911,1243.0,4,275.0,275.0,275.0,275.0,977.9869059046324,990.041823799974,0.921967213114754,0.48,988.6398565868593,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.118015902226674,10.118015902226674,10.118015902226674,10.118015902226674,0.8181065297792394,0.8181065297792394,0.8181065297792394,0.8181065297792394,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,21.884316826439704,21.884316826439704,21.884316826439704,21.884316826439704,87.53726730575882,2100.894415338212,0.016109119955165504,0.01
11552,1956-05-18,1956-05-29,5220.8071,1.0336196486102478,5396.328800163887,0.012,1956,5,18,1956.05,1955,8,231,33,0.4662428083341599,37.69041065522378,0.0,1,Wet,71,14,18,24,213,340,0.0630057975692056,1100.0,3956.3288001638866,29.0,4.0,7.0,56.0,3860.3288001638866,100.0,18.0,25.0,80.0,4073.3288001638866,1243.0,4,275.0,275.0,275.0,275.0,977.9306667488871,990.038759305755,0.921967213114754,0.48,988.6367920926402,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.171190563753118,10.171190563753118,10.171190563753118,10.171190563753118,0.8194925906257804,0.8194925906257804,0.8194925906257804,0.8194925906257804,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.03660054685559,22.03660054685559,22.03660054685559,22.03660054685559,88.14640218742235,2115.5136524981367,0.01633451286080739,0.01
11553,1956-05-19,1956-05-30,5131.2039,1.0380217268960774,5326.301133333888,0.013,1956,5,19,1956.05,1955,8,232,34,0.4601924179200479,70.02766682999845,0.0,1,Wet,71,14,18,24,213,340,0.06383416774394504,1100.0,3886.3011333338877,29.0,4.0,7.0,56.0,3790.3011333338877,100.0,18.0,25.0,80.0,4003.3011333338877,1243.0,4,275.0,275.0,275.0,275.0,977.8254473869993,990.0330655662481,0.921967213114754,0.48,988.6310983531332,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.270716186133953,10.270716186133953,10.270716186133953,10.270716186133953,0.8220640480523974,0.8220640480523974,0.8220640480523974,0.8220640480523974,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.322054317198265,22.322054317198265,22.322054317198265,22.322054317198265,89.28821726879303,2142.917214451033,0.016763644231452778,0.01
11554,1956-05-20,1956-05-31,5113.3614,1.0380217268960774,5307.780230671744,0.013,1956,5,20,1956.05,1955,8,233,34,0.4585922119300387,18.52090266214418,0.0,1,Wet,71,14,18,24,213,340,0.0640569098990314,1100.0,3867.780230671744,29.0,4.0,7.0,56.0,3771.780230671744,100.0,18.0,25.0,80.0,3984.780230671744,1243.0,4,275.0,275.0,275.0,275.0,977.7974586198944,990.0315596872152,0.921967213114754,0.48,988.6295924741004,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.297199074206176,10.297199074206176,10.297199074206176,10.297199074206176,0.8227432845319002,0.8227432845319002,0.8227432845319002,0.8227432845319002,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.39810271928552,22.39810271928552,22.39810271928552,22.39810271928552,89.59241087714207,2150.2178610514097,0.01687944997410027,0.01
