Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1942-12-29,1943-01-09,420.0154,0.9067213782142306,380.8369423592014,0.675,1942,12,29,1942.12,1942,3,90,13,0.032904311819835,3.720181518499942,0.009768436579325086,0.8300000000000001,4,Mod_Dry,31,5,3,2,36,77.0,0.20218626775806434,303.8369423592014,303.8369423592014,,2,151.9184711796007,151.9184711796007,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,342.8369423592014,965.1883457042154,990.0,0.15581300668755765,0.030767388471840275,989.8134196048404,0.16332362280499899,0.16332362280499899,,,24.46175027782013,24.46175027782013,,,,0.92,0.92,,,0.6076738847184028,0.6076738847184028,,,0.97,0.97,,,32.53319217104173,32.53319217104173,,,65.06638434208345,1561.593224210003,0.1708510312550339,False,False,True,0.675
1942-12-30,1943-01-10,424.724,0.9100759486875001,386.53109723034976,0.6709999999999999,1942,12,30,1942.12,1942,3,91,13,0.03339628680070222,5.694154871148385,0.014731427592629125,0.8300000000000001,4,Mod_Dry,31,5,3,2,36,77.0,0.1992077753943625,309.53109723034976,309.53109723034976,,2,154.76554861517488,154.76554861517488,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,348.53109723034976,965.2114911804016,990.0,0.15770405443074345,0.03190621944606995,989.8103897261232,0.16951653388002932,0.16951653388002932,,,24.42938201184165,24.42938201184165,,,,0.92,0.92,,,0.6190621944606995,0.6190621944606995,,,0.97,0.97,,,33.09903570107967,33.09903570107967,,,66.19807140215934,1588.7537136518242,0.17126195505741984,False,False,True,0.67
1942-12-31,1943-01-11,434.2405,0.9023039355474278,391.8169121240828,0.66,1942,12,31,1942.12,1942,3,92,14,0.033852981207520755,5.285814893733061,0.01349052256340359,0.8300000000000001,4,Mod_Dry,31,5,3,2,36,77.0,0.1965203584055994,314.8169121240828,314.8169121240828,,2,157.4084560620414,157.4084560620414,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,353.8169121240828,965.2331491613286,990.0,0.15945949111131902,0.03296338242481656,989.8075771264639,0.1753671949515871,0.1753671949515871,,,24.39906077018374,24.39906077018374,,,,0.92,0.92,,,0.6296338242481656,0.6296338242481656,,,0.97,0.97,,,33.622479454035506,33.622479454035506,,,67.24495890807101,1613.8790137937044,0.17162342111147946,False,False,True,0.66
1943-01-01,1943-01-12,439.0488,0.9068394067509818,398.1467533267305,0.657,1943,1,1,1943.01,1942,4,93,14,0.03439987948742952,6.3298412026476845,0.015898261507241874,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.22855894023911036,307.1467533267305,307.1467533267305,,2,153.57337666336525,153.57337666336525,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,350.1467533267305,965.2592881117247,990.0,0.15824061918599905,0.0314293506653461,989.8103300301486,0.16690949314343728,0.16690949314343728,,,24.3841324252804,24.3841324252804,,,,0.92,0.92,,,0.614293506653461,0.614293506653461,,,0.97,0.97,,,32.783235278415454,32.783235278415454,,,65.56647055683091,1573.5952933639417,0.16467915412844064,False,False,True,0.655
1943-01-02,1943-01-13,443.8904,0.9076618404997884,402.90237744418727,0.648,1943,1,2,1943.01,1942,4,94,14,0.03481076541117778,4.755624117456762,0.011803415377253618,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.22586116412928325,311.90237744418727,311.90237744418727,,2,155.95118872209363,155.95118872209363,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,354.90237744418727,965.2790624071733,990.0,0.15981997774899204,0.03238047548883745,989.8077995467622,0.17212908177306893,0.17212908177306893,,,24.35660805781582,24.35660805781582,,,,0.92,0.92,,,0.6238047548883745,0.6238047548883745,,,0.97,0.97,,,33.253247599885356,33.253247599885356,,,66.50649519977071,1596.155884794497,0.1650685101975692,False,False,True,0.65
1943-01-03,1943-01-14,448.7655,0.9091709283658698,408.00454625357366,0.643,1943,1,3,1943.01,1942,4,95,14,0.035251592796308774,5.102168809386399,0.012505176366871694,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.2230367304374196,317.00454625357366,317.00454625357366,,2,158.50227312678683,158.50227312678683,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,360.00454625357366,965.300398853656,990.0,0.16151442495506135,0.03340090925071473,989.8050846657942,0.17781729411603914,0.17781729411603914,,,24.32686851802202,24.32686851802202,,,,0.92,0.92,,,0.6340090925071473,0.6340090925071473,,,0.97,0.97,,,33.75594509335597,33.75594509335597,,,67.51189018671194,1620.2853644810864,0.16546847530653125,False,False,True,0.645
1943-01-04,1943-01-15,458.6166,0.9111265748680459,417.8577719356288,0.633,1943,1,4,1943.01,1942,4,96,14,0.03610291149523832,9.853225682054985,0.023580333653750687,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.21777744991666348,326.8577719356288,326.8577719356288,,2,163.4288859678144,163.4288859678144,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,369.8577719356288,965.3419298369023,990.0,0.1647867139269616,0.03537155438712576,989.7998417316859,0.18906089239778334,0.18906089239778334,,,24.268851002385922,24.268851002385922,,,,0.92,0.92,,,0.6537155438712576,0.6537155438712576,,,0.97,0.97,,,34.72214965841139,34.72214965841139,,,69.44429931682278,1666.6631836037466,0.16619123534579294,False,False,True,0.635
1943-01-05,1943-01-16,463.5928,0.9065907191323836,420.28892993659525,0.63,1943,1,5,1943.01,1942,4,97,14,0.03631296354652183,2.4311580009666045,0.005784492114349452,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.21651771797493752,329.28892993659525,329.28892993659525,,2,164.64446496829763,164.64446496829763,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,372.28892993659525,965.3522383863353,990.0,0.165594109573039,0.03585778598731905,989.7985481044396,0.19188752069996715,0.19188752069996715,,,24.254422197404576,24.254422197404576,,,,0.92,0.92,,,0.6585778598731905,0.6585778598731905,,,0.97,0.97,,,34.95961467649983,34.95961467649983,,,69.91922935299966,1678.0615044719918,0.16635991189096433,False,False,True,0.63
1943-01-06,1943-01-17,468.6029,0.9015518661337044,422.4698189706656,0.626,1943,1,6,1943.01,1942,4,98,14,0.0365013923590655,2.180889034070333,0.005162236297456704,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.2154000023521648,331.46981897066564,331.46981897066564,,2,165.73490948533282,165.73490948533282,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,374.4698189706656,965.3615051087413,990.0,0.16631839006405869,0.03629396379413312,989.7973876461418,0.1944408218443659,0.1944408218443659,,,24.24144171555604,24.24144171555604,,,,0.92,0.92,,,0.6629396379413312,0.6629396379413312,,,0.97,0.97,,,35.172319500156476,35.172319500156476,,,70.34463900031295,1688.2713360075106,0.16650808138603948,False,False,True,0.625
1943-01-07,1943-01-18,473.647,0.9007401735700734,426.6328809909446,0.62,1943,1,7,1943.01,1942,4,99,15,0.03686108091761762,4.163062020279028,0.009757949294975672,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.21329814005107472,335.6328809909446,335.6328809909446,,2,167.8164404954723,167.8164404954723,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,378.6328809909446,965.3792430698637,990.0,0.16770095678666058,0.037126576198188925,989.7951724670153,0.19936112502343345,0.19936112502343345,,,24.216568272127894,24.216568272127894,,,,0.92,0.92,,,0.6712657619818893,0.6712657619818893,,,0.97,0.97,,,35.57752016563967,35.57752016563967,,,71.15504033127934,1707.720967950704,0.16678283250462736,False,False,True,0.62
1943-01-08,1943-01-19,478.7252,0.9002196493164109,430.9578316629287,0.615,1943,1,8,1943.01,1942,4,100,15,0.037234756655677034,4.324950671984085,0.010035670207675491,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.2111575502616116,339.9578316629287,339.9578316629287,,2,169.97891583146438,169.97891583146438,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,382.9578316629287,965.3977355372467,990.0,0.1691372872681313,0.037991566332585734,989.7928711463992,0.2045371900936335,0.2045371900936335,,,24.19059841905895,24.19059841905895,,,,0.92,0.92,,,0.6799156633258574,0.6799156633258574,,,0.97,0.97,,,35.99732555680915,35.99732555680915,,,71.9946511136183,1727.871626726839,0.16705729847352793,False,False,True,0.615
1943-01-09,1943-01-20,488.9841,0.8998924733267547,440.0331111664572,0.609,1943,1,9,1943.01,1942,4,101,15,0.038018860804781895,9.07527950352852,0.02062408321835466,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.20680261937283215,349.0331111664572,349.0331111664572,,2,174.5165555832286,174.5165555832286,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,392.0331111664572,965.4367371158346,990.0,0.17215121773055775,0.039806622233291435,989.7880421600363,0.2156118362991742,0.2156118362991742,,,24.135693207902413,24.135693207902413,,,,0.93,0.93,,,0.6980662223329145,0.6980662223329145,,,0.97,0.97,,,37.27521008138133,37.27521008138133,,,74.55042016276266,1789.210083906304,0.16942002379125848,False,False,True,0.61
1943-01-10,1943-01-21,494.165,0.8960553284209241,442.79918136912596,0.602,1943,1,10,1943.01,1942,4,102,15,0.038257849270292486,2.766070202668743,0.0062467825575379604,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.2055107683772808,351.79918136912596,351.79918136912596,,2,175.89959068456295,175.89959068456295,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,394.79918136912596,965.4486738431441,990.0,0.17306983883107502,0.0403598362738252,989.786570324895,0.21904478022967588,0.21904478022967588,,,24.118851701521248,24.118851701521248,,,,0.93,0.93,,,0.7035983627382519,0.7035983627382519,,,0.97,0.97,,,37.54439810144081,37.54439810144081,,,75.08879620288161,1802.1311088691587,0.16957754070526646,False,False,True,0.6
1943-01-11,1943-01-22,504.6303,0.897830776149602,453.07261391760653,0.595,1943,1,11,1943.01,1942,4,103,15,0.0391454738424812,10.27343254848057,0.02267502434024592,0.92,5,Dry,29,5,4,2,33,73.0,0.16112207570611498,380.07261391760653,380.07261391760653,,2,190.0363069588033,190.0363069588033,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,418.07261391760653,965.4931893252648,990.0,0.18079902307226786,0.046014522783521306,989.7731864541445,0.2556748498899373,0.2556748498899373,,,24.02432227898953,24.02432227898953,,,,0.93,0.93,,,0.7601452278352131,0.7601452278352131,,,0.97,0.97,,,40.40279569342261,40.40279569342261,,,80.80559138684521,1939.334193284285,0.17835020017683104,False,False,True,0.595
1943-01-12,1943-01-23,509.9149,0.8935905892579125,455.65515596238953,0.59,1943,1,12,1943.01,1942,4,104,15,0.03936860547515046,2.582542044782997,0.005667755562489814,0.92,5,Dry,29,5,4,2,33,73.0,0.16020887516529173,382.65515596238953,382.65515596238953,,2,191.3275779811948,191.3275779811948,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,420.65515596238953,965.5044212392613,990.0,0.1816566938620482,0.04653103119247791,989.7718122749457,0.2591605514008355,0.2591605514008355,,,24.00823048428362,24.00823048428362,,,,0.93,0.93,,,0.7653103119247792,0.7653103119247792,,,0.97,0.97,,,40.65008104182513,40.65008104182513,,,81.30016208365025,1951.2038900076057,0.17842476052297954,False,False,True,0.59
1943-01-13,1943-01-24,515.2343,0.8913623235036077,459.26044279675483,0.585,1943,1,13,1943.01,1942,4,105,15,0.03968010225763962,3.6052868343653017,0.007850201102472953,0.92,5,Dry,29,5,4,2,33,73.0,0.1589512032768432,386.26044279675483,386.26044279675483,,2,193.13022139837742,193.13022139837742,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,424.26044279675483,965.5201269047764,990.0,0.1828540215930182,0.047252088559350966,989.7698938898476,0.2640658212983795,0.2640658212983795,,,23.98570116377297,23.98570116377297,,,,0.93,0.93,,,0.7725208855935096,0.7725208855935096,,,0.97,0.97,,,40.994571105823226,40.994571105823226,,,81.98914221164645,1967.7394130795149,0.17852428507092358,False,False,True,0.585
1943-01-14,1943-01-25,525.9775,0.8881694527338079,467.1571483252964,0.58,1943,1,14,1943.01,1942,4,106,16,0.04036237761530561,7.896705528541587,0.01690374546734509,0.92,5,Dry,29,5,4,2,33,73.0,0.15626433259492326,394.1571483252964,394.1571483252964,,2,197.0785741626482,197.0785741626482,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,432.1571483252964,965.5546242112739,990.0,0.1854765437242682,0.04883142966505928,989.7656920266107,0.2749692991066172,0.2749692991066172,,,23.936098516229986,23.936098516229986,,,,0.93,0.93,,,0.7883142966505928,0.7883142966505928,,,0.97,0.97,,,41.74615347479379,41.74615347479379,,,83.49230694958759,2003.8153667901026,0.1787242414012024,False,False,True,0.58
1943-01-15,1943-01-26,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1943,1,15,1943.01,1942,4,107,16,0.04062346122702727,3.021801061593294,0.006426916954775842,0.92,5,Dry,29,5,4,2,33,73.0,0.15526003470634214,397.1789493868897,397.1789493868897,,2,198.58947469344486,198.58947469344486,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,435.1789493868897,965.5678576995903,990.0,0.186480093892325,0.049435789877377935,989.7640841162303,0.27919959350898504,0.27919959350898504,,,23.917026823130907,23.917026823130907,,,,0.93,0.93,,,0.7943578987737794,0.7943578987737794,,,0.97,0.97,,,42.032682550108774,42.032682550108774,,,84.06536510021753,2017.5687624052207,0.17879440415152192,False,False,True,0.575
1943-01-16,1943-01-27,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1943,1,16,1943.01,1942,4,108,16,0.04124290926960051,7.169537529782815,0.015019504044294484,0.92,5,Dry,29,5,4,2,33,73.0,0.15292810598715298,404.3484869166725,404.3484869166725,,2,202.17424345833626,202.17424345833626,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,442.3484869166725,965.5993205479178,990.0,0.1888611211162381,0.050869697383334515,989.7602691815003,0.2893646401793959,0.2893646401793959,,,23.871583993403224,23.871583993403224,,,,0.94,0.94,,,0.808696973833345,0.808696973833345,,,0.97,0.97,,,43.169364892191794,43.169364892191794,,,86.33872978438356,2072.129514825205,0.18087148519537494,False,False,True,0.565
1943-01-17,1943-01-28,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1943,1,17,1943.01,1942,4,109,16,0.04143425163344324,2.2146106926243188,0.0046179756191928175,0.92,5,Dry,29,5,4,2,33,73.0,0.15222188772221495,406.56309760929685,406.56309760929685,,2,203.2815488046484,203.2815488046484,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,444.56309760929685,965.6090563455651,990.0,0.1895966006820543,0.05131261952185937,989.759090779796,0.2925410116289964,0.2925410116289964,,,23.857493422601863,23.857493422601863,,,,0.94,0.94,,,0.8131261952185936,0.8131261952185936,,,0.97,0.97,,,43.38018192139642,43.38018192139642,,,86.76036384279284,2082.248732227028,0.18091542963857712,False,False,True,0.565
1943-01-18,1943-01-29,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1943,1,18,1943.01,1942,4,110,16,0.04124290926960051,2.2146106926243188,0.004639400256464851,0.92,5,Dry,29,5,4,2,33,73.0,0.15292810598715298,404.3484869166725,404.3484869166725,,2,202.17424345833626,202.17424345833626,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,442.3484869166725,965.5993205479178,990.0,0.1888611211162381,0.050869697383334515,989.7602691815003,0.2893646401793959,0.2893646401793959,,,23.871583993403224,23.871583993403224,,,,0.94,0.94,,,0.808696973833345,0.808696973833345,,,0.97,0.97,,,43.169364892191794,43.169364892191794,,,86.33872978438356,2072.129514825205,0.18087148519537494,False,False,True,0.565
1943-01-19,1943-01-30,559.0506,0.8753118667840304,489.3436243127323,0.555,1943,1,19,1943.01,1942,4,111,16,0.04227928914062007,11.995137396059759,0.024512708044181743,0.92,5,Dry,29,5,4,2,33,73.0,0.14917942397334022,416.3436243127323,416.3436243127323,,2,208.17181215636612,208.17181215636612,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,454.3436243127323,965.6521393533307,990.0,0.1928447460817192,0.05326872486254646,989.7538865290558,0.3067749182413877,0.3067749182413877,,,23.794972257483487,23.794972257483487,,,,0.94,0.94,,,0.8326872486254646,0.8326872486254646,,,0.97,0.97,,,44.307344385145576,44.307344385145576,,,88.61468877029118,2126.752530486988,0.18108887981272406,False,False,True,0.555
1943-01-20,1943-01-31,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1943,1,20,1943.01,1942,4,112,16,0.04143425163344324,9.780526703435443,0.020394660790609247,0.92,5,Dry,29,5,4,2,33,73.0,0.15222188772221495,406.56309760929685,406.56309760929685,,2,203.2815488046484,203.2815488046484,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,444.56309760929685,965.6090563455651,990.0,0.1895966006820543,0.05131261952185937,989.759090779796,0.2925410116289964,0.2925410116289964,,,23.857493422601863,23.857493422601863,,,,0.94,0.94,,,0.8131261952185936,0.8131261952185936,,,0.97,0.97,,,43.38018192139642,43.38018192139642,,,86.76036384279284,2082.248732227028,0.18091542963857712,False,False,True,0.565
1943-01-21,1943-02-01,576.0661,0.8889914195501405,512.1178199937132,0.544,1943,1,21,1943.01,1942,4,113,17,0.044246979647456816,32.554722384416316,0.06356881388118064,0.92,5,Dry,29,5,4,2,33,73.0,0.1425453228729595,439.11781999371317,439.11781999371317,,2,219.55890999685658,219.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,477.11781999371317,965.7528912500618,990.0,0.20040813210123315,0.05782356399874264,989.7417683039,0.3412200883487645,0.3412200883487645,,,23.64765696548946,23.64765696548946,,,,0.94,0.94,,,0.8782356399874264,0.8782356399874264,,,0.98,0.98,,,46.92044469852683,46.92044469852683,,,93.84088939705366,2252.181345529288,0.1832408202436808,False,False,True,0.545
1943-01-22,1943-02-02,576.0661,0.8889914195501405,512.1178199937132,0.544,1943,1,22,1943.01,1942,4,114,17,0.044246979647456816,0.0,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.1425453228729595,439.11781999371317,439.11781999371317,,2,219.55890999685658,219.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,477.11781999371317,965.7528912500618,990.0,0.20040813210123315,0.05782356399874264,989.7417683039,0.3412200883487645,0.3412200883487645,,,23.64765696548946,23.64765696548946,,,,0.94,0.94,,,0.8782356399874264,0.8782356399874264,,,0.98,0.98,,,46.92044469852683,46.92044469852683,,,93.84088939705366,2252.181345529288,0.1832408202436808,False,False,True,0.545
1943-01-23,1943-02-03,581.8096,0.8882166996280455,516.7730027239134,0.54,1943,1,23,1943.01,1942,4,115,17,0.04464918743534612,4.655182730200182,0.009008177102253193,0.92,5,Dry,29,5,4,2,33,73.0,0.14126124935942205,443.77300272391335,443.77300272391335,,2,221.88650136195668,221.88650136195668,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,481.77300272391335,965.7735410265336,990.0,0.20195413374594906,0.058754600544782674,989.7392912657092,0.3484849823165973,0.3484849823165973,,,23.61726525685898,23.61726525685898,,,,0.94,0.94,,,0.8875460054478267,0.8875460054478267,,,0.98,0.98,,,47.35691754367405,47.35691754367405,,,94.71383508734807,2273.132042096354,0.18327937912412398,False,False,True,0.54
1943-01-24,1943-02-04,581.8096,0.8882166996280455,516.7730027239134,0.54,1943,1,24,1943.01,1942,4,116,17,0.04464918743534612,0.0,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.14126124935942205,443.77300272391335,443.77300272391335,,2,221.88650136195668,221.88650136195668,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,481.77300272391335,965.7735410265336,990.0,0.20195413374594906,0.058754600544782674,989.7392912657092,0.3484849823165973,0.3484849823165973,,,23.61726525685898,23.61726525685898,,,,0.94,0.94,,,0.8875460054478267,0.8875460054478267,,,0.98,0.98,,,47.35691754367405,47.35691754367405,,,94.71383508734807,2273.132042096354,0.18327937912412398,False,False,True,0.54
1943-01-25,1943-02-05,576.0661,0.8889914195501405,512.1178199937132,0.544,1943,1,25,1943.01,1942,4,117,17,0.044246979647456816,4.655182730200182,0.009090061990534384,0.92,5,Dry,29,5,4,2,33,73.0,0.1425453228729595,439.11781999371317,439.11781999371317,,2,219.55890999685658,219.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,477.11781999371317,965.7528912500618,990.0,0.20040813210123315,0.05782356399874264,989.7417683039,0.3412200883487645,0.3412200883487645,,,23.64765696548946,23.64765696548946,,,,0.94,0.94,,,0.8782356399874264,0.8782356399874264,,,0.98,0.98,,,46.92044469852683,46.92044469852683,,,93.84088939705366,2252.181345529288,0.1832408202436808,False,False,True,0.545
1943-01-26,1943-02-06,581.8096,0.8882166996280455,516.7730027239134,0.54,1943,1,26,1943.01,1942,4,118,17,0.04464918743534612,4.655182730200182,0.009008177102253193,0.92,5,Dry,29,5,4,2,33,73.0,0.14126124935942205,443.77300272391335,443.77300272391335,,2,221.88650136195668,221.88650136195668,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,481.77300272391335,965.7735410265336,990.0,0.20195413374594906,0.058754600544782674,989.7392912657092,0.3484849823165973,0.3484849823165973,,,23.61726525685898,23.61726525685898,,,,0.94,0.94,,,0.8875460054478267,0.8875460054478267,,,0.98,0.98,,,47.35691754367405,47.35691754367405,,,94.71383508734807,2273.132042096354,0.18327937912412398,False,False,True,0.54
1943-01-27,1943-02-07,581.8096,0.8882166996280455,516.7730027239134,0.54,1943,1,27,1943.01,1942,4,119,17,0.04464918743534612,0.0,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.14126124935942205,443.77300272391335,443.77300272391335,,2,221.88650136195668,221.88650136195668,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,481.77300272391335,965.7735410265336,990.0,0.20195413374594906,0.058754600544782674,989.7392912657092,0.3484849823165973,0.3484849823165973,,,23.61726525685898,23.61726525685898,,,,0.94,0.94,,,0.8875460054478267,0.8875460054478267,,,0.98,0.98,,,47.35691754367405,47.35691754367405,,,94.71383508734807,2273.132042096354,0.18327937912412398,False,False,True,0.54
1943-01-28,1943-02-08,587.589,0.8901106602929673,523.0192327708844,0.536,1943,1,28,1943.01,1942,4,120,18,0.04518886171140441,6.246230046971049,0.011942639305784946,0.92,5,Dry,29,5,4,2,33,73.0,0.1395742172104379,450.0192327708844,450.0192327708844,,2,225.0096163854422,225.0096163854422,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,488.0192327708844,965.8012698133816,990.0,0.2040285274884856,0.060003846554176885,989.7359676259572,0.3583523728715254,0.3583523728715254,,,23.576345439704266,23.576345439704266,,,,0.94,0.94,,,0.9000384655417688,0.9000384655417688,,,0.98,0.98,,,47.9402729154992,47.9402729154992,,,95.8805458309984,2301.133099943961,0.18332126205576876,False,False,True,0.535
1943-01-29,1943-02-09,587.589,0.8901106602929673,523.0192327708844,0.536,1943,1,29,1943.01,1942,4,121,18,0.04518886171140441,0.0,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.1395742172104379,450.0192327708844,450.0192327708844,,2,225.0096163854422,225.0096163854422,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,488.0192327708844,965.8012698133816,990.0,0.2040285274884856,0.060003846554176885,989.7359676259572,0.3583523728715254,0.3583523728715254,,,23.576345439704266,23.576345439704266,,,,0.94,0.94,,,0.9000384655417688,0.9000384655417688,,,0.98,0.98,,,47.9402729154992,47.9402729154992,,,95.8805458309984,2301.133099943961,0.18332126205576876,False,False,True,0.535
1943-01-30,1943-02-10,587.589,0.8901106602929673,523.0192327708844,0.536,1943,1,30,1943.01,1942,4,122,18,0.04518886171140441,0.0,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.1395742172104379,450.0192327708844,450.0192327708844,,2,225.0096163854422,225.0096163854422,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,488.0192327708844,965.8012698133816,990.0,0.2040285274884856,0.060003846554176885,989.7359676259572,0.3583523728715254,0.3583523728715254,,,23.576345439704266,23.576345439704266,,,,0.94,0.94,,,0.9000384655417688,0.9000384655417688,,,0.98,0.98,,,47.9402729154992,47.9402729154992,,,95.8805458309984,2301.133099943961,0.18332126205576876,False,False,True,0.535
1943-01-31,1943-02-11,593.4044,0.8886647923374786,527.3375978981461,0.532,1943,1,31,1943.01,1942,4,123,18,0.04556196845839983,4.3183651272617,0.008188995331403966,0.92,5,Dry,29,5,4,2,33,73.0,0.13843124459731726,454.33759789814616,454.33759789814616,,2,227.16879894907302,227.16879894907302,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,492.33759789814616,965.8204522682383,990.0,0.2054626708886832,0.06086751957962923,989.7336698095318,0.3652543132406762,0.3652543132406762,,,23.54796322805263,23.54796322805263,,,,0.94,0.94,,,0.9086751957962922,0.9086751957962922,,,0.98,0.98,,,48.34203934916811,48.34203934916811,,,96.68407869833622,2320.4178887600688,0.1833437992733651,False,False,True,0.53
1943-02-01,1943-02-12,593.4044,0.8886647923374786,527.3375978981461,0.532,1943,2,1,1943.02,1942,5,124,18,0.04556196845839983,0.0,0.0,0.92,5,Dry,31,6,4,3,41,85.0,0.16118706562701324,442.33759789814616,442.33759789814616,,2,221.16879894907302,221.16879894907302,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,483.33759789814616,965.8204522682383,990.0,0.2024737409993843,0.05846751957962922,989.7390587394209,0.34623677361720634,0.34623677361720634,,,23.57236969756535,23.57236969756535,,,,0.94,0.94,,,0.8846751957962922,0.8846751957962922,,,0.98,0.98,,,47.11400676200361,47.11400676200361,,,94.22801352400721,2261.472324576173,0.17868631764467344,False,False,True,0.53
