,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
18810,1976-04-01,1976-04-12,5274.8809999999985,1.0301690617890924,5434.01921081911,0.011000000000000001,1976,4,1,1976.04,1975,7,184,27,0.4694992598147712,37.69041065522378,0.1,1,Wet,84,14,20,27,219,364,0.06698540911951092,1100.0,3970.019210819111,16.0,4.0,5.0,53.0,3892.01921081911,100.0,18.0,25.0,80.0,4111.0192108191095,1243.0,4,275.0,275.0,275.0,275.0,977.9869059046324,990.041823799974,0.921967213114754,0.48,988.6398565868593,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.118015902226674,10.118015902226674,10.118015902226674,10.118015902226674,0.8181065297792394,0.8181065297792394,0.8181065297792394,0.8181065297792394,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,21.884316826439704,21.884316826439704,21.884316826439704,21.884316826439704,87.53726730575882,2100.894415338212,0.016109119955165504,0.01
18811,1976-04-02,1976-04-13,5274.8809999999985,1.0301690617890924,5434.01921081911,0.011000000000000001,1976,4,2,1976.04,1975,7,185,27,0.4694992598147712,0.0,0.1,1,Wet,84,14,20,27,219,364,0.06698540911951092,1100.0,3970.019210819111,16.0,4.0,5.0,53.0,3892.01921081911,100.0,18.0,25.0,80.0,4111.0192108191095,1243.0,4,275.0,275.0,275.0,275.0,977.9869059046324,990.041823799974,0.921967213114754,0.48,988.6398565868593,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.118015902226674,10.118015902226674,10.118015902226674,10.118015902226674,0.8181065297792394,0.8181065297792394,0.8181065297792394,0.8181065297792394,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,21.884316826439704,21.884316826439704,21.884316826439704,21.884316826439704,87.53726730575882,2100.894415338212,0.016109119955165504,0.01
18812,1976-04-03,1976-04-14,5113.3614,1.0380217268960774,5307.780230671744,0.013,1976,4,3,1976.04,1975,7,186,27,0.4585922119300387,126.23898014736643,0.1,1,Wet,84,14,20,27,219,364,0.06857857412719832,1100.0,3843.780230671744,16.0,4.0,5.0,53.0,3765.780230671744,100.0,18.0,25.0,80.0,3984.780230671744,1243.0,4,275.0,275.0,275.0,275.0,977.7974586198944,990.0315596872152,0.921967213114754,0.48,988.6295924741004,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.297199074206176,10.297199074206176,10.297199074206176,10.297199074206176,0.8227432845319002,0.8227432845319002,0.8227432845319002,0.8227432845319002,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.39810271928552,22.39810271928552,22.39810271928552,22.39810271928552,89.59241087714207,2150.2178610514097,0.01687944997410027,0.01
18813,1976-04-04,1976-04-15,5113.3614,1.0380217268960774,5307.780230671744,0.013,1976,4,4,1976.04,1975,7,187,27,0.4585922119300387,0.0,0.1,1,Wet,84,14,20,27,219,364,0.06857857412719832,1100.0,3843.780230671744,16.0,4.0,5.0,53.0,3765.780230671744,100.0,18.0,25.0,80.0,3984.780230671744,1243.0,4,275.0,275.0,275.0,275.0,977.7974586198944,990.0315596872152,0.921967213114754,0.48,988.6295924741004,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.297199074206176,10.297199074206176,10.297199074206176,10.297199074206176,0.8227432845319002,0.8227432845319002,0.8227432845319002,0.8227432845319002,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.39810271928552,22.39810271928552,22.39810271928552,22.39810271928552,89.59241087714207,2150.2178610514097,0.01687944997410027,0.01
18814,1976-04-05,1976-04-16,5077.7546,1.0394378020389885,5278.010080717362,0.013999999999999999,1976,4,5,1976.04,1975,7,188,27,0.4560200709739801,29.770149954381854,0.1,1,Wet,84,14,20,27,219,364,0.06896538552092474,1100.0,3814.010080717362,16.0,4.0,5.0,53.0,3736.010080717362,100.0,18.0,25.0,80.0,3955.010080717362,1243.0,4,275.0,275.0,275.0,275.0,977.7523277901466,990.029139165633,0.921967213114754,0.48,988.6271719525183,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.339909382371573,10.339909382371573,10.339909382371573,10.339909382371573,0.8238342910505103,0.8238342910505103,0.8238342910505103,0.8238342910505103,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.5208290784784,22.5208290784784,22.5208290784784,22.5208290784784,90.0833163139136,2161.9995915339264,0.017067666589539728,0.01
18815,1976-04-06,1976-04-17,5042.2522,1.0394378020389885,5241.107544094253,0.013999999999999999,1976,4,6,1976.04,1975,7,189,27,0.4528316918097435,36.90253662310897,0.1,1,Wet,84,14,20,27,219,364,0.06945096946353635,1100.0,3777.1075440942527,16.0,4.0,5.0,53.0,3699.1075440942527,100.0,18.0,25.0,80.0,3918.1075440942527,1243.0,4,275.0,275.0,275.0,275.0,977.6961390039756,990.0261387310876,0.921967213114754,0.48,988.624171517973,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.393097733997436,10.393097733997436,10.393097733997436,10.393097733997436,0.8251853012082212,0.8251853012082212,0.8251853012082212,0.8251853012082212,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.67379791654623,22.67379791654623,22.67379791654623,22.67379791654623,90.69519166618493,2176.684599988438,0.017304585128840068,0.01
18816,1976-04-07,1976-04-18,5006.8544,1.039557435538597,5204.912720179142,0.015,1976,4,7,1976.04,1975,7,190,28,0.4497044590234778,36.19482391511156,0.1,1,Wet,84,14,20,27,219,364,0.06993392964857861,1100.0,3740.912720179141,16.0,4.0,5.0,53.0,3662.912720179141,100.0,18.0,25.0,80.0,3881.912720179141,1243.0,4,275.0,275.0,275.0,275.0,977.6407611885871,990.0231958385396,0.921967213114754,0.48,988.6212286254248,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.445532656837669,10.445532656837669,10.445532656837669,10.445532656837669,0.826508866383735,0.826508866383735,0.826508866383735,0.826508866383735,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,22.824742406861912,22.824742406861912,22.824742406861912,22.824742406861912,91.29896962744765,2191.1752710587434,0.017540922304707798,0.02
18817,1976-04-08,1976-04-19,4953.9539,1.0361660584290755,5133.118886202348,0.016,1976,4,8,1976.04,1975,7,191,28,0.4435014717678829,71.79383397679341,0.1,1,Wet,84,14,20,27,219,364,0.07091205328955459,1100.0,3669.118886202348,16.0,4.0,5.0,53.0,3591.118886202348,100.0,18.0,25.0,80.0,3810.118886202348,1243.0,4,275.0,275.0,275.0,275.0,977.5301245505493,990.0173584972804,0.921967213114754,0.48,988.6153912841658,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.550331953616435,10.550331953616435,10.550331953616435,10.550331953616435,0.8291294988820787,0.8291294988820787,0.8291294988820787,0.8291294988820787,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,23.12683852629436,23.12683852629436,23.12683852629436,23.12683852629436,92.50735410517744,2220.176498524258,0.018021665999950653,0.02
18818,1976-04-09,1976-04-20,4918.8179,1.0292589936629206,5062.737561765161,0.017,1976,4,9,1976.04,1975,7,192,28,0.43742052533651,70.38132443718679,0.1,1,Wet,84,14,20,27,219,364,0.07189786070465179,1100.0,3598.737561765161,16.0,4.0,5.0,53.0,3520.737561765161,100.0,18.0,25.0,80.0,3739.737561765162,1243.0,4,275.0,275.0,275.0,275.0,977.42062317767,990.0116360029344,0.921967213114754,0.48,988.6096687898197,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.654110832149584,10.654110832149584,10.654110832149584,10.654110832149584,0.8316921455808609,0.8316921455808609,0.8316921455808609,0.8316921455808609,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,23.426509653159552,23.426509653159552,23.426509653159552,23.426509653159552,93.70603861263821,2248.944926703317,0.01850896623998952,0.02
18819,1976-04-10,1976-04-21,4883.7869,1.0292589936629206,5026.681589958155,0.017,1976,4,10,1976.04,1975,7,193,28,0.4343052893723847,36.05597180700624,0.1,1,Wet,84,14,20,27,219,364,0.07241357812023859,1100.0,3562.6815899581547,16.0,4.0,5.0,53.0,3484.6815899581547,100.0,18.0,25.0,80.0,3703.681589958154,1243.0,4,275.0,275.0,275.0,275.0,977.3641195340184,990.0087044000348,0.921967213114754,0.48,988.60673718692,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.707682872901684,10.707682872901684,10.707682872901684,10.707682872901684,0.8330023735589971,0.8330023735589971,0.8330023735589971,0.8330023735589971,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,23.58139625421033,23.58139625421033,23.58139625421033,23.58139625421033,94.32558501684132,2263.814040404192,0.01876498109712705,0.02
18820,1976-04-11,1976-04-22,4831.4375,1.0281600220155551,4967.490886366779,0.018000000000000002,1976,4,11,1976.04,1975,7,194,28,0.4291912125820897,59.19070359137641,0.1,1,Wet,84,14,20,27,219,364,0.0732764303602436,1100.0,3503.4908863667797,16.0,4.0,5.0,53.0,3425.4908863667797,100.0,18.0,25.0,80.0,3644.4908863667793,1243.0,4,275.0,275.0,275.0,275.0,977.2707536129933,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.792344393891952,10.792344393891952,10.792344393891952,10.792344393891952,0.8350554119803388,0.8350554119803388,0.8350554119803388,0.8350554119803388,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,23.826424088587896,23.826424088587896,23.826424088587896,23.826424088587896,95.30569635435158,2287.336712504438,0.019185882477593855,0.02
18821,1976-04-12,1976-04-23,4762.0068,1.0160520256438599,4838.446655269836,0.019,1976,4,12,1976.04,1975,7,195,28,0.41804179101531386,129.0442310969429,0.1,1,Wet,84,14,20,27,219,364,0.0752307560534012,1100.0,3374.446655269836,16.0,4.0,5.0,52.99999999999997,3296.4466552698364,100.0,18.0,25.0,80.0,3515.4466552698364,1243.0,4,275.0,275.0,275.0,275.0,977.0645228369299,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,10.998575169955146,10.998575169955146,10.998575169955146,10.998575169955146,0.8399665134487351,0.8399665134487351,0.8399665134487351,0.8399665134487351,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,24.42452783361695,24.42452783361695,24.42452783361695,24.42452783361695,97.6981113344678,2344.7546720272267,0.02019204060626752,0.02
18822,1976-04-13,1976-04-24,4692.9981,1.0142918534042853,4760.069740871789,0.02,1976,4,13,1976.04,1975,7,196,28,0.4112700256113226,78.37691439804712,0.1,1,Wet,84,14,20,27,219,364,0.07646946784719477,1100.0,3296.069740871789,16.0,4.0,5.0,53.0,3218.069740871789,100.0,18.0,25.0,80.0,3437.069740871789,1243.0,4,275.0,275.0,275.0,275.0,976.9374212211501,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.125676785735397,11.125676785735397,11.125676785735397,11.125676785735397,0.8429297124830726,0.8429297124830726,0.8429297124830726,0.8429297124830726,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,24.79394186084617,24.79394186084617,24.79394186084617,24.79394186084617,99.17576744338469,2380.218418641233,0.020834939999265854,0.02
18823,1976-04-14,1976-04-25,4607.3322,1.0010095903033338,4611.9837179133565,0.022000000000000002,1976,4,14,1976.04,1975,7,197,29,0.398475393227714,148.08602295843232,0.1,1,Wet,84,14,20,27,219,364,0.07892482330026264,1100.0,3147.9837179133565,16.0,3.999999999999986,5.0,53.0,3069.9837179133565,100.0,18.0,25.0,80.0,3288.9837179133565,1243.0,4,275.0,275.0,275.0,275.0,976.6933223571033,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.369775649782085,11.369775649782085,11.369775649782085,11.369775649782085,0.8484846267231214,0.8484846267231214,0.8484846267231214,0.8484846267231214,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,25.50490146708946,25.50490146708946,25.50490146708946,25.50490146708946,102.01960586835784,2448.470540840588,0.02212054770967742,0.02
18824,1976-04-15,1976-04-26,4522.3293,0.9984176938383548,4515.173590483621,0.024,1976,4,15,1976.04,1975,7,198,29,0.3901109982177849,96.81012742973508,0.1,1,Wet,84,14,20,27,219,364,0.08061705551414068,1100.0,3051.1735904836214,16.0,4.0,5.0,53.0,2973.1735904836214,100.0,18.0,25.0,80.0,3192.1735904836214,1243.0,4,275.0,275.0,275.0,275.0,976.530850369242,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.53224763764315,11.53224763764315,11.53224763764315,11.53224763764315,0.8520828881629491,0.8520828881629491,0.8520828881629491,0.8520828881629491,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,25.97906881277355,25.97906881277355,25.97906881277355,25.97906881277355,103.9162752510942,2493.990606026261,0.02301490145807743,0.02
18825,1976-04-16,1976-04-27,4488.5142,0.9991072065460684,4484.506883904361,0.026,1976,4,16,1976.04,1975,7,199,29,0.3874613947693367,30.666706579260783,0.1,1,Wet,84,14,20,27,219,364,0.08116834457461898,1100.0,3020.506883904361,16.0,4.000000000000013,5.0,53.0,2942.506883904361,100.0,18.0,25.0,80.0,3161.506883904361,1243.0,4,275.0,275.0,275.0,275.0,976.4788918657788,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.584206141106465,11.584206141106465,11.584206141106465,11.584206141106465,0.8532168990930422,0.8532168990930422,0.8532168990930422,0.8532168990930422,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.13084794180534,26.13084794180534,26.13084794180534,26.13084794180534,104.52339176722136,2508.5614024133124,0.023307666700740973,0.03
18826,1976-04-17,1976-04-28,4454.8056,1.0054853034328617,4479.24156045041,0.026,1976,4,17,1976.04,1975,7,200,29,0.38700647082291545,5.265323453950258,0.1,1,Wet,84,14,20,27,219,364,0.0812637575106349,1100.0,3015.241560450411,16.0,4.0,5.0,53.0,2937.241560450411,100.0,18.0,25.0,80.0,3156.241560450411,1243.0,4,275.0,275.0,275.0,275.0,976.4699466785104,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.593151328374988,11.593151328374988,11.593151328374988,11.593151328374988,0.8534113134692827,0.8534113134692827,0.8534113134692827,0.8534113134692827,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.156984658403765,26.156984658403765,26.156984658403765,26.156984658403765,104.62793863361506,2511.0705272067617,0.023358405038350776,0.03
18827,1976-04-18,1976-04-29,4437.9913,1.0054853034328617,4462.335028912899,0.026,1976,4,18,1976.04,1975,7,201,29,0.3855457464980745,16.906531537511,0.1,1,Wet,84,14,20,27,219,364,0.08157164301683477,1100.0,2998.3350289129,16.0,4.000000000000013,5.0,53.0,2920.3350289129,100.0,18.0,25.0,80.0,3139.3350289129,1243.0,4,275.0,275.0,275.0,275.0,976.4411762313499,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.62192177553534,11.62192177553534,11.62192177553534,11.62192177553534,0.8540349816827529,0.8540349816827529,0.8540349816827529,0.8540349816827529,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.24106063962943,26.24106063962943,26.24106063962943,26.24106063962943,104.96424255851773,2519.141821404425,0.023522268471197417,0.03
18828,1976-04-19,1976-04-30,4421.2037,1.002491267285598,4432.218100140775,0.027000000000000003,1976,4,19,1976.04,1975,7,202,29,0.38294364385216295,30.11692877212409,0.1,1,Wet,84,14,20,27,219,364,0.08212592245594562,1100.0,2968.2181001407757,16.0,4.000000000000013,5.0,53.0,2890.2181001407757,100.0,18.0,25.0,80.0,3109.2181001407757,1243.0,4,275.0,275.0,275.0,275.0,976.3897421148207,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.67335589206455,11.67335589206455,11.67335589206455,11.67335589206455,0.8551437512274498,0.8551437512274498,0.8551437512274498,0.8551437512274498,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.391412193887955,26.391412193887955,26.391412193887955,26.391412193887955,105.56564877555182,2533.575570613244,0.02381779199272681,0.03
18829,1976-04-20,1976-05-01,4421.2037,1.002491267285598,4432.218100140775,0.027000000000000003,1976,4,20,1976.04,1975,7,203,29,0.38294364385216295,0.0,0.1,1,Wet,84,14,20,27,219,364,0.08212592245594562,1100.0,2968.2181001407757,16.0,4.000000000000013,5.0,53.0,2890.2181001407757,100.0,18.0,25.0,80.0,3109.2181001407757,1243.0,4,275.0,275.0,275.0,275.0,976.3897421148207,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.67335589206455,11.67335589206455,11.67335589206455,11.67335589206455,0.8551437512274498,0.8551437512274498,0.8551437512274498,0.8551437512274498,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.391412193887955,26.391412193887955,26.391412193887955,26.391412193887955,105.56564877555182,2533.575570613244,0.02381779199272681,0.03
18830,1976-04-21,1976-05-02,4404.4427,1.002491267285598,4415.415344009801,0.027000000000000003,1976,4,21,1976.04,1975,7,204,30,0.3814918857224468,16.802756130974558,0.12,2,Mod_Wet,70,14,18,25,168,295,0.06681138171977716,1100.0,3020.415344009801,30.0,4.0,7.0,55.00000000000003,2924.4153440098003,100.0,18.0,25.0,80.0,3092.4153440098003,1243.0,4,275.0,275.0,275.0,275.0,976.3609434766124,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.702154530272837,11.702154530272837,11.702154530272837,11.702154530272837,0.8557610999848377,0.8557610999848377,0.8557610999848377,0.8557610999848377,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.475620464732035,26.475620464732035,26.475620464732035,26.475620464732035,105.90248185892814,2541.6595646142755,0.023984715730673303,0.03
18831,1976-04-22,1976-05-03,4387.7085,1.0032349857691722,4401.902674556776,0.027999999999999997,1976,4,22,1976.04,1975,7,205,30,0.3803243910817055,13.512669453024499,0.12,2,Mod_Wet,70,14,18,25,168,295,0.06701647487690157,1100.0,3006.902674556776,30.0,4.0,7.0,55.0,2910.902674556776,100.0,18.0,25.0,80.0,3078.902674556776,1243.0,4,275.0,275.0,275.0,275.0,976.3377300865536,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.725367920331525,11.725367920331525,11.725367920331525,11.725367920331525,0.8562569081980217,0.8562569081980217,0.8562569081980217,0.8562569081980217,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.543509551019753,26.543509551019753,26.543509551019753,26.543509551019753,106.174038204079,2548.1769168978963,0.02412003309790796,0.03
18832,1976-04-23,1976-05-04,4387.7085,1.0032349857691722,4401.902674556776,0.027999999999999997,1976,4,23,1976.04,1975,7,206,30,0.3803243910817055,0.0,0.12,2,Mod_Wet,70,14,18,25,168,295,0.06701647487690157,1100.0,3006.902674556776,30.0,4.0,7.0,55.0,2910.902674556776,100.0,18.0,25.0,80.0,3078.902674556776,1243.0,4,275.0,275.0,275.0,275.0,976.3377300865536,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.725367920331525,11.725367920331525,11.725367920331525,11.725367920331525,0.8562569081980217,0.8562569081980217,0.8562569081980217,0.8562569081980217,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.543509551019753,26.543509551019753,26.543509551019753,26.543509551019753,106.174038204079,2548.1769168978963,0.02412003309790796,0.03
18833,1976-04-24,1976-05-05,4387.7085,1.0032349857691722,4401.902674556776,0.027999999999999997,1976,4,24,1976.04,1975,7,207,30,0.3803243910817055,0.0,0.12,2,Mod_Wet,70,14,18,25,168,295,0.06701647487690157,1100.0,3006.902674556776,30.0,4.0,7.0,55.0,2910.902674556776,100.0,18.0,25.0,80.0,3078.902674556776,1243.0,4,275.0,275.0,275.0,275.0,976.3377300865536,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.725367920331525,11.725367920331525,11.725367920331525,11.725367920331525,0.8562569081980217,0.8562569081980217,0.8562569081980217,0.8562569081980217,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.543509551019753,26.543509551019753,26.543509551019753,26.543509551019753,106.174038204079,2548.1769168978963,0.02412003309790796,0.03
18834,1976-04-25,1976-05-06,4354.3203,0.9996331882875896,4352.723084314373,0.028999999999999998,1976,4,25,1976.04,1975,7,208,30,0.37607527448476186,49.17959024240281,0.12,2,Mod_Wet,70,14,18,25,168,295,0.06777366588356434,1100.0,2957.723084314373,30.0,4.0,7.0,55.0,2861.723084314373,100.0,18.0,25.0,80.0,3029.723084314373,1243.0,4,275.0,275.0,275.0,275.0,976.2528366052444,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.810261401640744,11.810261401640744,11.810261401640744,11.810261401640744,0.8580563576300743,0.8580563576300743,0.8580563576300743,0.8580563576300743,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.79187452190862,26.79187452190862,26.79187452190862,26.79187452190862,107.16749808763448,2572.0199541032275,0.024620793928708,0.03
18835,1976-04-26,1976-05-07,4354.3203,0.9996331882875896,4352.723084314373,0.028999999999999998,1976,4,26,1976.04,1975,7,209,30,0.37607527448476186,0.0,0.12,2,Mod_Wet,70,14,18,25,168,295,0.06777366588356434,1100.0,2957.723084314373,30.0,4.0,7.0,55.0,2861.723084314373,100.0,18.0,25.0,80.0,3029.723084314373,1243.0,4,275.0,275.0,275.0,275.0,976.2528366052444,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.810261401640744,11.810261401640744,11.810261401640744,11.810261401640744,0.8580563576300743,0.8580563576300743,0.8580563576300743,0.8580563576300743,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.79187452190862,26.79187452190862,26.79187452190862,26.79187452190862,107.16749808763448,2572.0199541032275,0.024620793928708,0.03
18836,1976-04-27,1976-05-08,4371.001,1.0032349857691722,4385.141126032038,0.027999999999999997,1976,4,27,1976.04,1975,7,210,30,0.3788761932891681,32.41804171766489,0.12,2,Mod_Wet,70,14,18,25,168,295,0.06727263536599909,1100.0,2990.141126032039,30.0,4.0,7.0,54.99999999999997,2894.141126032039,100.0,18.0,25.0,80.0,3062.141126032039,1243.0,4,275.0,275.0,275.0,275.0,976.308868561272,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.754229445613262,11.754229445613262,11.754229445613262,11.754229445613262,0.8568710988869666,0.8568710988869666,0.8568710988869666,0.8568710988869666,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.62793179111764,26.62793179111764,26.62793179111764,26.62793179111764,106.51172716447054,2556.281451947293,0.02428923587707867,0.03
18837,1976-04-28,1976-05-09,4387.7085,1.0032349857691722,4401.902674556776,0.027999999999999997,1976,4,28,1976.04,1975,7,211,31,0.3803243910817055,16.761548524737922,0.12,2,Mod_Wet,70,14,18,25,168,295,0.06701647487690157,1100.0,3006.902674556776,30.0,4.0,7.0,55.0,2910.902674556776,100.0,18.0,25.0,80.0,3078.902674556776,1243.0,4,275.0,275.0,275.0,275.0,976.3377300865536,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.725367920331525,11.725367920331525,11.725367920331525,11.725367920331525,0.8562569081980217,0.8562569081980217,0.8562569081980217,0.8562569081980217,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.543509551019753,26.543509551019753,26.543509551019753,26.543509551019753,106.174038204079,2548.1769168978963,0.02412003309790796,0.03
18838,1976-04-29,1976-05-10,4404.4427,1.002491267285598,4415.415344009801,0.027000000000000003,1976,4,29,1976.04,1975,7,212,31,0.3814918857224468,13.512669453024499,0.12,2,Mod_Wet,70,14,18,25,168,295,0.06681138171977716,1100.0,3020.415344009801,30.0,4.0,7.0,55.00000000000003,2924.4153440098003,100.0,18.0,25.0,80.0,3092.4153440098003,1243.0,4,275.0,275.0,275.0,275.0,976.3609434766124,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.702154530272837,11.702154530272837,11.702154530272837,11.702154530272837,0.8557610999848377,0.8557610999848377,0.8557610999848377,0.8557610999848377,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.475620464732035,26.475620464732035,26.475620464732035,26.475620464732035,105.90248185892814,2541.6595646142755,0.023984715730673303,0.03
18839,1976-04-30,1976-05-11,4421.2037,1.002491267285598,4432.218100140775,0.027000000000000003,1976,4,30,1976.04,1975,7,213,31,0.38294364385216295,16.802756130974558,0.12,2,Mod_Wet,70,14,18,25,168,295,0.06655809649589,1100.0,3037.2181001407757,30.0,4.0,7.0,55.0,2941.2181001407757,100.0,18.0,25.0,80.0,3109.2181001407757,1243.0,4,275.0,275.0,275.0,275.0,976.3897421148207,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.67335589206455,11.67335589206455,11.67335589206455,11.67335589206455,0.8551437512274498,0.8551437512274498,0.8551437512274498,0.8551437512274498,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,26.391412193887955,26.391412193887955,26.391412193887955,26.391412193887955,105.56564877555182,2533.575570613244,0.02381779199272681,0.03
