,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
4198,1936-03-30,1936-04-10,1986.9064,1.008700287979832,2004.1930578689712,0.17600000000000002,1936,3,30,1936.03,1935,6,182,26,0.17316228019987912,51.658590209606025,0.71,4,Mod_Dry,41,8,7,6,67,129,0.06436505679605725,1100.0,775.1930578689712,59.00000000000003,10.0,18.0,36.055491063673074,652.1375668052982,100.0,18.0,25.0,42.055491063673074,719.1375668052983,1243.0,4,275.0,275.0,275.0,275.0,971.1442379252977,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.918860081587766,16.918860081587766,16.918860081587766,16.918860081587766,0.9265438549191928,0.9265438549191928,0.9265438549191928,0.9265438549191928,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,41.4443044896645,41.4443044896645,41.4443044896645,41.4443044896645,165.777217958658,3978.653231007792,0.08271519418140609,0.18
4199,1936-03-31,1936-04-11,2037.2697,1.0148234027606982,2067.468969295266,0.17,1936,3,31,1936.03,1935,6,183,27,0.17862931894711098,63.2759114262949,0.71,4,Mod_Dry,41,8,7,6,67,129,0.062395132365141125,1100.0,838.4689692952661,59.0,10.0,18.0,38.998556711407716,712.4704125838582,100.0,18.0,25.0,44.998556711407716,779.4704125838582,1243.0,4,275.0,275.0,275.0,275.0,971.3204842711297,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.74261373575571,16.74261373575571,16.74261373575571,16.74261373575571,0.925485004013124,0.925485004013124,0.925485004013124,0.925485004013124,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.965703831708716,40.965703831708716,40.965703831708716,40.965703831708716,163.86281532683486,3932.707567844037,0.07925769032591112,0.17
4200,1936-04-01,1936-04-12,2075.5648,1.01276353090847,2102.0563354773317,0.166,1936,4,1,1936.04,1935,7,184,27,0.18161766738524146,34.58736618206558,0.7000000000000001,4,Mod_Dry,45,11,10,10,72,148,0.07040724718083846,1100.0,854.0563354773317,55.0,7.0,15.0,57.706509153873775,719.3498263234579,100.0,18.0,25.0,67.70650915387378,791.3498263234579,1243.0,4,275.0,275.0,275.0,275.0,971.4155302047681,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.647567802117194,16.647567802117194,16.647567802117194,16.647567802117194,0.9248753102304876,0.9248753102304876,0.9248753102304876,0.9248753102304876,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.706311838127796,40.706311838127796,40.706311838127796,40.706311838127796,162.82524735251118,3907.805936460269,0.07745998268668526,0.17
4201,1936-04-02,1936-04-13,2140.3921,1.0098948620755834,2161.5709846171685,0.159,1936,4,2,1936.04,1935,7,185,27,0.18675973307092336,59.51464913983682,0.7000000000000001,4,Mod_Dry,45,11,10,10,72,148,0.06846872069122079,1100.0,913.5709846171684,55.0,7.0,14.999999999999993,61.72776923088978,774.8432153862786,100.0,18.0,25.0,71.72776923088978,846.8432153862786,1243.0,4,275.0,275.0,275.0,275.0,971.5770038327063,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.48609417417886,16.48609417417886,16.48609417417886,16.48609417417886,0.9237773691612644,0.9237773691612644,0.9237773691612644,0.9237773691612644,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.26362493774653,40.26362493774653,40.26362493774653,40.26362493774653,161.0544997509861,3865.307994023668,0.07450807810482807,0.16
4202,1936-04-03,1936-04-14,2179.8933,1.0070301010933984,2195.2181702718217,0.155,1936,4,3,1936.04,1935,7,186,27,0.18966684991148536,33.647185654653185,0.7000000000000001,4,Mod_Dry,45,11,10,10,72,148,0.06741926702514217,1100.0,947.2181702718216,55.0,7.0,15.0,64.00122772106904,806.2169425507527,100.0,18.0,25.0,74.00122772106904,878.2169425507527,1243.0,4,275.0,275.0,275.0,275.0,971.6671633819412,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.395934624944243,16.395934624944243,16.395934624944243,16.395934624944243,0.9231302979711814,0.9231302979711814,0.9231302979711814,0.9231302979711814,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.01538134315982,40.01538134315982,40.01538134315982,40.01538134315982,160.06152537263927,3841.4766089433415,0.07291372107803741,0.16
4203,1936-04-04,1936-04-15,2233.2716,1.0124644434742982,2261.108087620956,0.14800000000000002,1936,4,4,1936.04,1935,7,187,27,0.1953597387704506,65.88991734913452,0.7000000000000001,4,Mod_Dry,45,11,10,10,72,148,0.06545463297852312,1100.0,1013.1080876209562,55.0,7.0,15.0,68.45324916357812,867.6548384573781,100.0,18.0,25.0,78.45324916357814,939.6548384573779,1243.0,4,275.0,275.0,275.0,275.0,971.8414245058854,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.221673500999902,16.221673500999902,16.221673500999902,16.221673500999902,0.9218105160469308,0.9218105160469308,0.9218105160469308,0.9218105160469308,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.53348415220214,39.53348415220214,39.53348415220214,39.53348415220214,158.13393660880857,3795.2144786114063,0.06993647825796356,0.15
4204,1936-04-05,1936-04-16,2273.8406,1.0088496091816321,2293.9632006513275,0.14400000000000002,1936,4,5,1936.04,1935,7,188,27,0.1981984205362747,32.855113030371285,0.7000000000000001,4,Mod_Dry,45,11,10,10,72,148,0.06451716398849737,1100.0,1045.9632006513277,55.0,7.0,15.0,70.0,898.9632006513275,100.0,18.0,25.0,80.0,970.9632006513276,1243.0,4,275.0,275.0,275.0,275.0,971.9272108115796,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.135887195305447,16.135887195305447,16.135887195305447,16.135887195305447,0.9211273431653244,0.9211273431653244,0.9211273431653244,0.9211273431653244,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.29527209101592,39.29527209101592,39.29527209101592,39.29527209101592,157.18108836406367,3772.3461207375294,0.06851944630996483,0.14
4205,1936-04-06,1936-04-17,2301.1428,1.0040153765184947,2310.3827547648234,0.14200000000000002,1936,4,6,1936.04,1935,7,189,27,0.19961707001168072,16.419554113495906,0.7000000000000001,4,Mod_Dry,45,11,10,10,72,148,0.06405864989027114,1100.0,1062.3827547648234,55.0,7.0,15.0,70.0,915.3827547648233,100.0,18.0,25.0,80.0,987.3827547648233,1243.0,4,275.0,275.0,275.0,275.0,971.9698130756468,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.09328493123833,16.09328493123833,16.09328493123833,16.09328493123833,0.9207798687979316,0.9207798687979316,0.9207798687979316,0.9207798687979316,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.176739883763894,39.176739883763894,39.176739883763894,39.176739883763894,156.70695953505557,3760.967028841333,0.06782727200152035,0.14
4206,1936-04-07,1936-04-18,2342.4819,1.0013569424535649,2345.660513136817,0.138,1936,4,7,1936.04,1935,7,190,28,0.20266506833502096,35.27775837199352,0.7000000000000001,4,Mod_Dry,45,11,10,10,72,148,0.06309523444297649,1100.0,1097.660513136817,55.0,7.0,15.0,70.0,950.6605131368167,100.0,18.0,25.0,80.0,1022.6605131368167,1243.0,4,275.0,275.0,275.0,275.0,972.060745923903,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.002352082982224,16.002352082982224,16.002352082982224,16.002352082982224,0.9200199844069074,0.9200199844069074,0.9200199844069074,0.9200199844069074,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.92322883028226,38.92322883028226,38.92322883028226,38.92322883028226,155.69291532112905,3736.629967707097,0.0663748715763319,0.14
4207,1936-04-08,1936-04-19,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1936,4,8,1936.04,1935,7,191,28,0.20423498783934926,18.170364633430378,0.7000000000000001,4,Mod_Dry,45,11,10,10,72,148,0.06261023214131348,1100.0,1115.8308777702473,55.0,7.0,15.0,70.0,968.8308777702472,100.0,18.0,25.0,80.0,1040.8308777702473,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
4208,1936-04-09,1936-04-20,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1936,4,9,1936.04,1935,7,192,28,0.20423498783934926,0.0,0.7000000000000001,4,Mod_Dry,45,11,10,10,72,148,0.06261023214131348,1100.0,1115.8308777702473,55.0,7.0,15.0,70.0,968.8308777702472,100.0,18.0,25.0,80.0,1040.8308777702473,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
4209,1936-04-10,1936-04-21,2384.2857,1.004803744062384,2395.739198274402,0.132,1936,4,10,1936.04,1935,7,193,28,0.2069918667309084,31.908320504154744,0.7000000000000001,4,Mod_Dry,45,11,10,10,72,148,0.061776340307242585,1100.0,1147.739198274402,55.0,7.0,15.0,70.0,1000.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
4210,1936-04-11,1936-04-22,2384.2857,1.004803744062384,2395.739198274402,0.132,1936,4,11,1936.04,1935,7,194,28,0.2069918667309084,0.0,0.65,3,Normal,54,13,14,19,117,217,0.09057747193697056,1100.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
4211,1936-04-12,1936-04-23,2384.2857,1.004803744062384,2395.739198274402,0.132,1936,4,12,1936.04,1935,7,195,28,0.2069918667309084,0.0,0.65,3,Normal,54,13,14,19,117,217,0.09057747193697056,1100.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
4212,1936-04-13,1936-04-24,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1936,4,13,1936.04,1935,7,196,28,0.20423498783934926,31.908320504154744,0.65,3,Normal,54,13,14,19,117,217,0.09180013766665558,1100.0,1046.8308777702473,46.0,5.000000000000006,11.0,61.0,923.8308777702472,100.0,18.0,25.0,80.0,1040.8308777702473,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
4213,1936-04-14,1936-04-25,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1936,4,14,1936.04,1935,7,197,29,0.20423498783934926,0.0,0.65,3,Normal,54,13,14,19,117,217,0.09180013766665558,1100.0,1046.8308777702473,46.0,5.000000000000006,11.0,61.0,923.8308777702472,100.0,18.0,25.0,80.0,1040.8308777702473,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
4214,1936-04-15,1936-04-26,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1936,4,15,1936.04,1935,7,198,29,0.20423498783934926,0.0,0.65,3,Normal,54,13,14,19,117,217,0.09180013766665558,1100.0,1046.8308777702473,46.0,5.000000000000006,11.0,61.0,923.8308777702472,100.0,18.0,25.0,80.0,1040.8308777702473,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
4215,1936-04-16,1936-04-27,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1936,4,16,1936.04,1935,7,199,29,0.20423498783934926,0.0,0.65,3,Normal,54,13,14,19,117,217,0.09180013766665558,1100.0,1046.8308777702473,46.0,5.000000000000006,11.0,61.0,923.8308777702472,100.0,18.0,25.0,80.0,1040.8308777702473,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
4216,1936-04-17,1936-04-28,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1936,4,17,1936.04,1935,7,200,29,0.20423498783934926,0.0,0.65,3,Normal,54,13,14,19,117,217,0.09180013766665558,1100.0,1046.8308777702473,46.0,5.000000000000006,11.0,61.0,923.8308777702472,100.0,18.0,25.0,80.0,1040.8308777702473,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
4217,1936-04-18,1936-04-29,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1936,4,18,1936.04,1935,7,201,29,0.20423498783934926,0.0,0.65,3,Normal,54,13,14,19,117,217,0.09180013766665558,1100.0,1046.8308777702473,46.0,5.000000000000006,11.0,61.0,923.8308777702472,100.0,18.0,25.0,80.0,1040.8308777702473,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
4218,1936-04-19,1936-04-30,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1936,4,19,1936.04,1935,7,202,29,0.20423498783934926,0.0,0.65,3,Normal,54,13,14,19,117,217,0.09180013766665558,1100.0,1046.8308777702473,46.0,5.000000000000006,11.0,61.0,923.8308777702472,100.0,18.0,25.0,80.0,1040.8308777702473,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
4219,1936-04-20,1936-05-01,2384.2857,1.004803744062384,2395.739198274402,0.132,1936,4,20,1936.04,1935,7,203,29,0.2069918667309084,31.908320504154744,0.65,3,Normal,54,13,14,19,117,217,0.09057747193697056,1100.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
4220,1936-04-21,1936-05-02,2384.2857,1.004803744062384,2395.739198274402,0.132,1936,4,21,1936.04,1935,7,204,30,0.2069918667309084,0.0,0.6900000000000001,3,Normal,54,13,14,19,117,217,0.09057747193697056,1100.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
4221,1936-04-22,1936-05-03,2384.2857,1.004803744062384,2395.739198274402,0.132,1936,4,22,1936.04,1935,7,205,30,0.2069918667309084,0.0,0.6900000000000001,3,Normal,54,13,14,19,117,217,0.09057747193697056,1100.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
4222,1936-04-23,1936-05-04,2384.2857,1.004803744062384,2395.739198274402,0.132,1936,4,23,1936.04,1935,7,206,30,0.2069918667309084,0.0,0.6900000000000001,3,Normal,54,13,14,19,117,217,0.09057747193697056,1100.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
4223,1936-04-24,1936-05-05,2398.3241,1.0053053197487325,2411.0479762115906,0.131,1936,4,24,1936.04,1935,7,207,30,0.2083145451446814,15.308777937188554,0.6900000000000001,3,Normal,54,13,14,19,117,217,0.09000235671003352,1100.0,1094.0479762115906,46.0,5.0,11.0,61.0,971.0479762115904,100.0,18.0,25.0,80.0,1088.0479762115906,1243.0,4,275.0,275.0,275.0,275.0,972.2271748622743,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.835923144611073,15.835923144611073,15.835923144611073,15.835923144611073,0.9185649649074826,0.9185649649074826,0.9185649649074826,0.9185649649074826,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.45749915557515,38.45749915557515,38.45749915557515,38.45749915557515,153.8299966223006,3691.9199189352144,0.06380213008619147,0.13
4224,1936-04-25,1936-05-06,2440.7511,1.0109361405961952,2467.4434971899177,0.127,1936,4,25,1936.04,1935,7,208,30,0.2131871181572089,56.39552097832711,0.6900000000000001,3,Normal,54,13,14,19,117,217,0.0879452762533908,1100.0,1150.4434971899175,46.0,5.0,11.0,61.0,1027.4434971899177,100.0,18.0,25.0,80.0,1144.4434971899175,1243.0,4,275.0,275.0,275.0,275.0,972.3685723423064,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.694525664578874,15.694525664578874,15.694525664578874,15.694525664578874,0.9172634962945192,0.9172634962945192,0.9172634962945192,0.9172634962945192,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.060113755928725,38.060113755928725,38.060113755928725,38.060113755928725,152.2404550237149,3653.7709205691576,0.061699672230426376,0.13
4225,1936-04-26,1936-05-07,2426.5566,1.0097146303051494,2450.1297002835204,0.128,1936,4,26,1936.04,1935,7,209,30,0.21169120610449613,17.313796906397332,0.6900000000000001,3,Normal,54,13,14,19,117,217,0.0885667399464157,1100.0,1133.1297002835206,46.0,5.0,11.0,61.0,1010.1297002835204,100.0,18.0,25.0,80.0,1127.1297002835206,1243.0,4,275.0,275.0,275.0,275.0,972.325369667867,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.73772833901826,15.73772833901826,15.73772833901826,15.73772833901826,0.917667511245424,0.917667511245424,0.917667511245424,0.917667511245424,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.18169267104256,38.18169267104256,38.18169267104256,38.18169267104256,152.72677068417025,3665.442496420086,0.062334157520925214,0.13
4226,1936-04-27,1936-05-08,2454.9977,1.0134122837316493,2487.9248257129457,0.126,1936,4,27,1936.04,1935,7,210,30,0.21495670494159846,37.7951254294253,0.6900000000000001,3,Normal,54,13,14,19,117,217,0.08722128488661869,1100.0,1170.9248257129454,46.0,5.0,11.0,61.0,1047.9248257129454,100.0,18.0,25.0,80.0,1164.9248257129454,1243.0,4,275.0,275.0,275.0,275.0,972.4194450120584,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.643652994826725,15.643652994826725,15.643652994826725,15.643652994826725,0.9167805756738832,0.9167805756738832,0.9167805756738832,0.9167805756738832,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.91677172372015,37.91677172372015,37.91677172372015,37.91677172372015,151.6670868948806,3640.0100854771363,0.06096128199991676,0.13
4227,1936-04-28,1936-05-09,2469.2967,1.0111383888554557,2496.800686844093,0.124,1936,4,28,1936.04,1935,7,211,31,0.2157235793433296,8.875861131147303,0.6900000000000001,3,Normal,54,13,14,19,117,217,0.08691122248699945,1100.0,1179.800686844093,46.0,5.0,11.0,61.0,1056.800686844093,100.0,18.0,25.0,80.0,1173.800686844093,1243.0,4,275.0,275.0,275.0,275.0,972.4414133070024,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.62168469988292,15.62168469988292,15.62168469988292,15.62168469988292,0.9165696362495508,0.9165696362495508,0.9165696362495508,0.9165696362495508,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.85481350152891,37.85481350152891,37.85481350152891,37.85481350152891,151.41925400611564,3634.062096146775,0.06064531093889861,0.12
