,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
22748,1987-01-12,1987-01-23,813.2284,0.8958086931444238,728.4970702319307,0.424,1987,1,12,1987.01,1986,4,104,15,0.0629421468680388,22.631621371598953,0.25,2,Mod_Wet,46,7,6,4,76,139,0.19080378724892708,589.4970702319308,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,648.4970702319308,3,196.4990234106436,196.4990234106436,196.4990234106436,,966.706179114239,990.0,0.29260699723590183,0.10579882809277227,989.6015941746713,0.2733551489945041,0.2733551489945041,0.2733551489945041,,22.62205991143773,22.62205991143773,22.62205991143773,,0.93,0.93,0.93,,0.7859960936425743,0.7859960936425743,0.7859960936425743,,0.97,0.97,0.97,,39.338358579331704,39.338358579331704,39.338358579331704,,118.01507573799513,2832.361817711883,0.16199801009552833,0.42
22749,1987-01-13,1987-01-24,813.2284,0.8958086931444238,728.4970702319307,0.424,1987,1,13,1987.01,1986,4,105,15,0.0629421468680388,0.0,0.25,2,Mod_Wet,46,7,6,4,76,139,0.19080378724892708,589.4970702319308,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,648.4970702319308,3,196.4990234106436,196.4990234106436,196.4990234106436,,966.706179114239,990.0,0.29260699723590183,0.10579882809277227,989.6015941746713,0.2733551489945041,0.2733551489945041,0.2733551489945041,,22.62205991143773,22.62205991143773,22.62205991143773,,0.93,0.93,0.93,,0.7859960936425743,0.7859960936425743,0.7859960936425743,,0.97,0.97,0.97,,39.338358579331704,39.338358579331704,39.338358579331704,,118.01507573799513,2832.361817711883,0.16199801009552833,0.42
22750,1987-01-14,1987-01-25,806.1332,0.8935666243082664,720.3337222668207,0.431,1987,1,14,1987.01,1986,4,106,16,0.0622368336038533,8.163347965110006,0.25,2,Mod_Wet,46,7,6,4,76,139,0.19296611515365464,581.3337222668207,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,640.3337222668207,3,193.77790742227359,193.77790742227359,193.77790742227359,,966.6709625293707,990.0,0.28787462160395405,0.10253348890672828,989.6095918894896,0.2658394156020055,0.2658394156020055,0.2658394156020055,,22.67278994451662,22.67278994451662,22.67278994451662,,0.93,0.93,0.93,,0.7751116296890942,0.7751116296890942,0.7751116296890942,,0.97,0.97,0.97,,38.880596248397225,38.880596248397225,38.880596248397225,,116.64178874519169,2799.402929884601,0.1619274304944814,0.43
22751,1987-01-15,1987-01-26,806.1332,0.8935666243082664,720.3337222668207,0.431,1987,1,15,1987.01,1986,4,107,16,0.0622368336038533,0.0,0.25,2,Mod_Wet,46,7,6,4,76,139,0.19296611515365464,581.3337222668207,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,640.3337222668207,3,193.77790742227359,193.77790742227359,193.77790742227359,,966.6709625293707,990.0,0.28787462160395405,0.10253348890672828,989.6095918894896,0.2658394156020055,0.2658394156020055,0.2658394156020055,,22.67278994451662,22.67278994451662,22.67278994451662,,0.93,0.93,0.93,,0.7751116296890942,0.7751116296890942,0.7751116296890942,,0.97,0.97,0.97,,38.880596248397225,38.880596248397225,38.880596248397225,,116.64178874519169,2799.402929884601,0.1619274304944814,0.43
22752,1987-01-16,1987-01-27,806.1332,0.8935666243082664,720.3337222668207,0.431,1987,1,16,1987.01,1986,4,108,16,0.0622368336038533,0.0,0.25,2,Mod_Wet,46,7,6,4,76,139,0.19296611515365464,581.3337222668207,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,640.3337222668207,3,193.77790742227359,193.77790742227359,193.77790742227359,,966.6709625293707,990.0,0.28787462160395405,0.10253348890672828,989.6095918894896,0.2658394156020055,0.2658394156020055,0.2658394156020055,,22.67278994451662,22.67278994451662,22.67278994451662,,0.93,0.93,0.93,,0.7751116296890942,0.7751116296890942,0.7751116296890942,,0.97,0.97,0.97,,38.880596248397225,38.880596248397225,38.880596248397225,,116.64178874519169,2799.402929884601,0.1619274304944814,0.43
22753,1987-01-17,1987-01-28,806.1332,0.8935666243082664,720.3337222668207,0.431,1987,1,17,1987.01,1986,4,109,16,0.0622368336038533,0.0,0.25,2,Mod_Wet,46,7,6,4,76,139,0.19296611515365464,581.3337222668207,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,640.3337222668207,3,193.77790742227359,193.77790742227359,193.77790742227359,,966.6709625293707,990.0,0.28787462160395405,0.10253348890672828,989.6095918894896,0.2658394156020055,0.2658394156020055,0.2658394156020055,,22.67278994451662,22.67278994451662,22.67278994451662,,0.93,0.93,0.93,,0.7751116296890942,0.7751116296890942,0.7751116296890942,,0.97,0.97,0.97,,38.880596248397225,38.880596248397225,38.880596248397225,,116.64178874519169,2799.402929884601,0.1619274304944814,0.43
22754,1987-01-18,1987-01-29,806.1332,0.8935666243082664,720.3337222668207,0.431,1987,1,18,1987.01,1986,4,110,16,0.0622368336038533,0.0,0.25,2,Mod_Wet,46,7,6,4,76,139,0.19296611515365464,581.3337222668207,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,640.3337222668207,3,193.77790742227359,193.77790742227359,193.77790742227359,,966.6709625293707,990.0,0.28787462160395405,0.10253348890672828,989.6095918894896,0.2658394156020055,0.2658394156020055,0.2658394156020055,,22.67278994451662,22.67278994451662,22.67278994451662,,0.93,0.93,0.93,,0.7751116296890942,0.7751116296890942,0.7751116296890942,,0.97,0.97,0.97,,38.880596248397225,38.880596248397225,38.880596248397225,,116.64178874519169,2799.402929884601,0.1619274304944814,0.43
22755,1987-01-19,1987-01-30,806.1332,0.8935666243082664,720.3337222668207,0.431,1987,1,19,1987.01,1986,4,111,16,0.0622368336038533,0.0,0.25,2,Mod_Wet,46,7,6,4,76,139,0.19296611515365464,581.3337222668207,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,640.3337222668207,3,193.77790742227359,193.77790742227359,193.77790742227359,,966.6709625293707,990.0,0.28787462160395405,0.10253348890672828,989.6095918894896,0.2658394156020055,0.2658394156020055,0.2658394156020055,,22.67278994451662,22.67278994451662,22.67278994451662,,0.93,0.93,0.93,,0.7751116296890942,0.7751116296890942,0.7751116296890942,,0.97,0.97,0.97,,38.880596248397225,38.880596248397225,38.880596248397225,,116.64178874519169,2799.402929884601,0.1619274304944814,0.43
22756,1987-01-20,1987-01-31,813.2284,0.8958086931444238,728.4970702319307,0.424,1987,1,20,1987.01,1986,4,112,16,0.0629421468680388,8.163347965110006,0.25,2,Mod_Wet,46,7,6,4,76,139,0.19080378724892708,589.4970702319308,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,648.4970702319308,3,196.4990234106436,196.4990234106436,196.4990234106436,,966.706179114239,990.0,0.29260699723590183,0.10579882809277227,989.6015941746713,0.2733551489945041,0.2733551489945041,0.2733551489945041,,22.62205991143773,22.62205991143773,22.62205991143773,,0.93,0.93,0.93,,0.7859960936425743,0.7859960936425743,0.7859960936425743,,0.97,0.97,0.97,,39.338358579331704,39.338358579331704,39.338358579331704,,118.01507573799513,2832.361817711883,0.16199801009552833,0.42
22757,1987-01-21,1987-02-01,820.3628,0.8945448145815545,733.8512888156049,0.42200000000000004,1987,1,21,1987.01,1986,4,113,17,0.06340475135366826,5.3542185836741965,0.36,2,Mod_Wet,46,7,6,4,76,139,0.18941167252610305,594.8512888156049,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,653.8512888156049,3,198.28376293853498,198.28376293853498,198.28376293853498,,966.7292311737317,990.0,0.2957108920670173,0.10794051552624197,989.5963485924068,0.2783410600913689,0.2783410600913689,0.2783410600913689,,22.58877635858361,22.58877635858361,22.58877635858361,,0.93,0.93,0.93,,0.7931350517541399,0.7931350517541399,0.7931350517541399,,0.97,0.97,0.97,,39.637252936486185,39.637252936486185,39.637252936486185,,118.91175880945858,2853.882211427006,0.162037950497267,0.42
22758,1987-01-22,1987-02-02,827.5366,0.8937943571986156,739.6475434553279,0.419,1987,1,22,1987.01,1986,4,114,17,0.06390554775454033,5.7962546397229735,0.36,2,Mod_Wet,46,7,6,4,76,139,0.18792734624744287,600.6475434553279,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,659.6475434553279,3,200.21584781844263,200.21584781844263,200.21584781844263,,966.7541447347437,990.0,0.29907103968424803,0.11019426303659836,989.5907346972792,0.2837890125103961,0.2837890125103961,0.2837890125103961,,22.552800950025244,22.552800950025244,22.552800950025244,,0.93,0.93,0.93,,0.8008633912737705,0.8008633912737705,0.8008633912737705,,0.97,0.97,0.97,,39.959737585738466,39.959737585738466,39.959737585738466,,119.8792127572154,2877.1011061731697,0.16207613182515174,0.42
22759,1987-01-23,1987-02-03,827.5366,0.8937943571986156,739.6475434553279,0.419,1987,1,23,1987.01,1986,4,115,17,0.06390554775454033,0.0,0.36,2,Mod_Wet,46,7,6,4,76,139,0.18792734624744287,600.6475434553279,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,659.6475434553279,3,200.21584781844263,200.21584781844263,200.21584781844263,,966.7541447347437,990.0,0.29907103968424803,0.11019426303659836,989.5907346972792,0.2837890125103961,0.2837890125103961,0.2837890125103961,,22.552800950025244,22.552800950025244,22.552800950025244,,0.93,0.93,0.93,,0.8008633912737705,0.8008633912737705,0.8008633912737705,,0.97,0.97,0.97,,39.959737585738466,39.959737585738466,39.959737585738466,,119.8792127572154,2877.1011061731697,0.16207613182515174,0.42
22760,1987-01-24,1987-02-04,834.7498,0.8963571399655789,748.233943314839,0.416,1987,1,24,1987.01,1986,4,116,17,0.0646474127024021,8.586399859511175,0.36,2,Mod_Wet,46,7,6,4,76,139,0.185770775626938,609.233943314839,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,668.233943314839,3,203.07798110494642,203.07798110494642,203.07798110494642,,966.7909703145838,990.0,0.304048662791211,0.11277018299445173,989.5831811542143,0.291955774055216,0.291955774055216,0.291955774055216,,22.50025506557536,22.50025506557536,22.50025506557536,,0.93,0.93,0.93,,0.8123119244197854,0.8123119244197854,0.8123119244197854,,0.97,0.97,0.97,,40.43653824836811,40.43653824836811,40.43653824836811,,121.30961474510431,2911.430753882504,0.16212792246189253,0.42
22761,1987-01-25,1987-02-05,842.0024,0.8927119306975572,751.6655881559767,0.414,1987,1,25,1987.01,1986,4,117,17,0.06494390681667639,3.4316448411376537,0.36,2,Mod_Wet,46,7,6,4,76,139,0.18492266001028687,612.6655881559767,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,671.6655881559767,3,204.2218627186589,204.2218627186589,204.2218627186589,,966.805660815182,990.0,0.3060380221194068,0.11379967644679302,989.5801623014336,0.29525187453431423,0.29525187453431423,0.29525187453431423,,22.479249611717574,22.479249611717574,22.479249611717574,,0.93,0.93,0.93,,0.8168874508746357,0.8168874508746357,0.8168874508746357,,0.97,0.97,0.97,,40.626343208833426,40.626343208833426,40.626343208833426,,121.8790296265003,2925.096711036007,0.1621452831511151,0.41
22762,1987-01-26,1987-02-06,842.0024,0.8927119306975572,751.6655881559767,0.414,1987,1,26,1987.01,1986,4,118,17,0.06494390681667639,0.0,0.36,2,Mod_Wet,46,7,6,4,76,139,0.18492266001028687,612.6655881559767,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,671.6655881559767,3,204.2218627186589,204.2218627186589,204.2218627186589,,966.805660815182,990.0,0.3060380221194068,0.11379967644679302,989.5801623014336,0.29525187453431423,0.29525187453431423,0.29525187453431423,,22.479249611717574,22.479249611717574,22.479249611717574,,0.93,0.93,0.93,,0.8168874508746357,0.8168874508746357,0.8168874508746357,,0.97,0.97,0.97,,40.626343208833426,40.626343208833426,40.626343208833426,,121.8790296265003,2925.096711036007,0.1621452831511151,0.41
22763,1987-01-27,1987-02-07,856.6266,0.8970607168566745,768.4460718744957,0.407,1987,1,27,1987.01,1986,4,119,17,0.06639374060995643,16.780483718519008,0.36,2,Mod_Wet,46,7,6,4,76,139,0.1808845214875427,629.4460718744958,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,688.4460718744957,3,209.81535729149857,209.81535729149857,209.81535729149857,,966.8772686617967,990.0,0.3157658387678236,0.11883382156234873,989.5654003396698,0.3116341086239304,0.3116341086239304,0.3116341086239304,,22.37649756924918,22.37649756924918,22.37649756924918,,0.93,0.93,0.93,,0.8392614291659943,0.8392614291659943,0.8392614291659943,,0.97,0.97,0.97,,41.54828228875551,41.54828228875551,41.54828228875551,,124.64484686626652,2991.4763247903966,0.16220376605246514,0.41
22764,1987-01-28,1987-02-08,863.9982,0.9020463209442272,779.3663976124346,0.405,1987,1,28,1987.01,1986,4,120,18,0.06733725675371435,10.920325737938924,0.36,2,Mod_Wet,46,7,6,4,76,139,0.17835000383108932,640.3663976124346,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,699.3663976124346,3,213.45546587081157,213.45546587081157,213.45546587081157,,966.9236631350177,990.0,0.3220964623840201,0.1221099192837304,989.5557936183322,0.3225312147593631,0.3225312147593631,0.3225312147593631,,22.30959926855518,22.30959926855518,22.30959926855518,,0.94,0.94,0.94,,0.8538218634832462,0.8538218634832462,0.8538218634832462,,0.98,0.98,0.98,,43.03501772687433,43.03501772687433,43.03501772687433,,129.10505318062306,3098.521276334953,0.16565386136242524,0.4
22765,1987-01-29,1987-02-09,878.8611,0.9037319275970654,794.2548359930772,0.39899999999999997,1987,1,29,1987.01,1986,4,121,18,0.06862361782980188,14.888438380642588,0.36,2,Mod_Wet,46,7,6,4,76,139,0.17500680348543893,655.2548359930772,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,714.2548359930772,3,218.418278664359,218.418278664359,218.418278664359,,966.986649253369,990.0,0.3307274411554071,0.12657645079792318,989.5426961080467,0.33768771295507394,0.33768771295507394,0.33768771295507394,,22.2183591417226,22.2183591417226,22.2183591417226,,0.94,0.94,0.94,,0.8736731146574362,0.8736731146574362,0.8736731146574362,,0.98,0.98,0.98,,43.855483088316774,43.855483088316774,43.855483088316774,,131.56644926495036,3157.594782358808,0.16564765274667725,0.4
22766,1987-01-30,1987-02-10,878.8611,0.9037319275970654,794.2548359930772,0.39899999999999997,1987,1,30,1987.01,1986,4,122,18,0.06862361782980188,0.0,0.36,2,Mod_Wet,46,7,6,4,76,139,0.17500680348543893,655.2548359930772,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,714.2548359930772,3,218.418278664359,218.418278664359,218.418278664359,,966.986649253369,990.0,0.3307274411554071,0.12657645079792318,989.5426961080467,0.33768771295507394,0.33768771295507394,0.33768771295507394,,22.2183591417226,22.2183591417226,22.2183591417226,,0.94,0.94,0.94,,0.8736731146574362,0.8736731146574362,0.8736731146574362,,0.98,0.98,0.98,,43.855483088316774,43.855483088316774,43.855483088316774,,131.56644926495036,3157.594782358808,0.16564765274667725,0.4
22767,1987-01-31,1987-02-11,893.8841,0.8990978772765416,803.6892968412517,0.396,1987,1,31,1987.01,1986,4,123,18,0.06943875524708414,9.434460848174467,0.36,2,Mod_Wet,46,7,6,4,76,139,0.17295240902960027,664.6892968412518,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,723.6892968412517,3,221.5630989470839,221.5630989470839,221.5630989470839,,967.0264008027012,990.0,0.3361966938210155,0.12940678905237551,989.5343965171268,0.34747102642410976,0.34747102642410976,0.34747102642410976,,22.160524688001427,22.160524688001427,22.160524688001427,,0.94,0.94,0.94,,0.8862523957883356,0.8862523957883356,0.8862523957883356,,0.98,0.98,0.98,,44.37112155617009,44.37112155617009,44.37112155617009,,133.11336466851031,3194.720752044246,0.1656278927586657,0.4
22768,1987-02-01,1987-02-12,893.8841,0.8990978772765416,803.6892968412517,0.396,1987,2,1,1987.02,1986,5,124,18,0.06943875524708414,0.0,0.44,3,Normal,43,7,5,4,78,137,0.17046388515867078,666.6892968412518,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.6892968412517,3,222.22976561375057,222.22976561375057,222.22976561375057,,967.0264008027012,990.0,0.3350372735311604,0.1300067890523755,989.5349559374164,0.3495628170302545,0.3495628170302545,0.3495628170302545,,22.158992317685126,22.158992317685126,22.158992317685126,,0.94,0.94,0.94,,0.8889190624550023,0.8889190624550023,0.8889190624550023,,0.98,0.98,0.98,,44.50155348186271,44.50155348186271,44.50155348186271,,133.50466044558814,3204.1118506941148,0.16611476719959176,0.4
22769,1987-02-02,1987-02-13,893.8841,0.8990978772765416,803.6892968412517,0.396,1987,2,2,1987.02,1986,5,125,18,0.06943875524708414,0.0,0.44,3,Normal,43,7,5,4,78,137,0.17046388515867078,666.6892968412518,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,721.6892968412517,3,222.22976561375057,222.22976561375057,222.22976561375057,,967.0264008027012,990.0,0.3350372735311604,0.1300067890523755,989.5349559374164,0.3495628170302545,0.3495628170302545,0.3495628170302545,,22.158992317685126,22.158992317685126,22.158992317685126,,0.94,0.94,0.94,,0.8889190624550023,0.8889190624550023,0.8889190624550023,,0.98,0.98,0.98,,44.50155348186271,44.50155348186271,44.50155348186271,,133.50466044558814,3204.1118506941148,0.16611476719959176,0.4
22770,1987-02-03,1987-02-14,901.4559,0.907115570001353,817.7246825595828,0.391,1987,2,3,1987.02,1986,5,126,18,0.07065141257314796,14.0353857183311,0.44,3,Normal,43,7,5,4,78,137,0.16753805152508358,680.7246825595828,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,735.7246825595828,3,226.90822751986093,226.90822751986093,226.90822751986093,,967.0853038026364,990.0,0.34317372902004795,0.13421740476787486,989.522608866212,0.364417910032351,0.364417910032351,0.364417910032351,,22.07288715354307,22.07288715354307,22.07288715354307,,0.94,0.94,0.94,,0.9076329100794436,0.9076329100794436,0.9076329100794436,,0.98,0.98,0.98,,45.261852292665175,45.261852292665175,45.261852292665175,,135.7855568779955,3258.8533650718928,0.16605290236925388,0.39
22771,1987-02-04,1987-02-15,901.4559,0.907115570001353,817.7246825595828,0.391,1987,2,4,1987.02,1986,5,127,19,0.07065141257314796,0.0,0.44,3,Normal,43,7,5,4,78,137,0.16753805152508358,680.7246825595828,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,735.7246825595828,3,226.90822751986093,226.90822751986093,226.90822751986093,,967.0853038026364,990.0,0.34317372902004795,0.13421740476787486,989.522608866212,0.364417910032351,0.364417910032351,0.364417910032351,,22.07288715354307,22.07288715354307,22.07288715354307,,0.94,0.94,0.94,,0.9076329100794436,0.9076329100794436,0.9076329100794436,,0.98,0.98,0.98,,45.261852292665175,45.261852292665175,45.261852292665175,,135.7855568779955,3258.8533650718928,0.16605290236925388,0.39
22772,1987-02-05,1987-02-16,909.0679,0.9012241447918772,819.2739407352476,0.39,1987,2,5,1987.02,1986,5,128,19,0.07078526847952539,1.5492581756648178,0.44,3,Normal,43,7,5,4,78,137,0.1672212347887582,682.2739407352476,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,737.2739407352476,3,227.4246469117492,227.4246469117492,227.4246469117492,,967.0917883657373,990.0,0.3440718497015928,0.1346821822205743,989.521245968078,0.3660764822012507,0.3660764822012507,0.3660764822012507,,22.063381120139308,22.063381120139308,22.063381120139308,,0.94,0.94,0.94,,0.9096985876469968,0.9096985876469968,0.9096985876469968,,0.98,0.98,0.98,,45.34532644761113,45.34532644761113,45.34532644761113,,136.0359793428334,3264.8635042280016,0.16604455796647155,0.39
22773,1987-02-06,1987-02-17,916.7204,0.9105214280240044,834.6935677067364,0.38299999999999995,1987,2,6,1987.02,1986,5,129,19,0.07211752424986204,15.41962697148881,0.44,3,Normal,43,7,5,4,78,137,0.16413209026684866,697.6935677067364,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,752.6935677067364,3,232.56452256891208,232.56452256891208,232.56452256891208,,967.1561399936847,990.0,0.35301076388796315,0.13930807031202094,989.5076811658,0.3827881915194804,0.3827881915194804,0.3827881915194804,,21.96875298059591,21.96875298059591,21.96875298059591,,0.94,0.94,0.94,,0.9302580902756484,0.9302580902756484,0.9302580902756484,,0.98,0.98,0.98,,46.17126852331809,46.17126852331809,46.17126852331809,,138.5138055699543,3324.3313336789033,0.16594569663512745,0.38
22774,1987-02-07,1987-02-18,924.4132,0.9124994692702046,843.5265543863715,0.38,1987,2,7,1987.02,1986,5,130,19,0.07288069429898249,8.832986679635043,0.44,3,Normal,43,7,5,4,78,137,0.16241338140168152,706.5265543863715,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,761.5265543863715,3,235.50885146212383,235.50885146212383,235.50885146212383,,967.192847992158,990.0,0.35813133587615736,0.14326327719318574,989.4986053869306,0.392528429234948,0.392528429234948,0.392528429234948,,21.9132289655378,21.9132289655378,21.9132289655378,,0.94,0.94,0.94,,0.9420354058484952,0.9420354058484952,0.9420354058484952,,0.98,0.98,0.98,,46.63763806550386,46.63763806550386,46.63763806550386,,139.9129141965116,3357.9099407162785,0.16586663865999107,0.38
22775,1987-02-08,1987-02-19,924.4132,0.9124994692702046,843.5265543863715,0.38,1987,2,8,1987.02,1986,5,131,19,0.07288069429898249,0.0,0.44,3,Normal,43,7,5,4,78,137,0.16241338140168152,706.5265543863715,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,761.5265543863715,3,235.50885146212383,235.50885146212383,235.50885146212383,,967.192847992158,990.0,0.35813133587615736,0.14326327719318574,989.4986053869306,0.392528429234948,0.392528429234948,0.392528429234948,,21.9132289655378,21.9132289655378,21.9132289655378,,0.94,0.94,0.94,,0.9420354058484952,0.9420354058484952,0.9420354058484952,,0.98,0.98,0.98,,46.63763806550386,46.63763806550386,46.63763806550386,,139.9129141965116,3357.9099407162785,0.16586663865999107,0.38
22776,1987-02-09,1987-02-20,924.4132,0.9124994692702046,843.5265543863715,0.38,1987,2,9,1987.02,1986,5,132,19,0.07288069429898249,0.0,0.44,3,Normal,43,7,5,4,78,137,0.16241338140168152,706.5265543863715,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,761.5265543863715,3,235.50885146212383,235.50885146212383,235.50885146212383,,967.192847992158,990.0,0.35813133587615736,0.14326327719318574,989.4986053869306,0.392528429234948,0.392528429234948,0.392528429234948,,21.9132289655378,21.9132289655378,21.9132289655378,,0.94,0.94,0.94,,0.9420354058484952,0.9420354058484952,0.9420354058484952,,0.98,0.98,0.98,,46.63763806550386,46.63763806550386,46.63763806550386,,139.9129141965116,3357.9099407162785,0.16586663865999107,0.38
22777,1987-02-10,1987-02-21,932.1467,0.9087491724907756,847.0875422650073,0.377,1987,2,10,1987.02,1986,5,133,19,0.07318836365169662,3.5609878786358418,0.44,3,Normal,43,7,5,4,78,137,0.16173062778574096,710.0875422650073,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,765.0875422650073,3,236.69584742166907,236.69584742166907,236.69584742166907,,967.207614563688,990.0,0.36019567667536656,0.14504377113250366,989.4947605521919,0.396489597353974,0.396489597353974,0.396489597353974,,21.89065639115002,21.89065639115002,21.89065639115002,,0.94,0.94,0.94,,0.9467833896866764,0.9467833896866764,0.9467833896866764,,0.98,0.98,0.98,,46.82441492231889,46.82441492231889,46.82441492231889,,140.47324476695673,3371.3578744069605,0.16583084717707994,0.38
22778,1987-02-11,1987-02-22,939.9208,0.9134042636758518,858.5276662376176,0.375,1987,2,11,1987.02,1986,5,134,20,0.07417679036293016,11.440123972610307,0.52,3,Normal,43,7,5,4,78,137,0.15957552142773002,721.5276662376176,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,776.5276662376176,3,240.50922207920587,240.50922207920587,240.50922207920587,,967.2549286826854,990.0,0.3668276326015174,0.1507638331188088,989.4824085342797,0.40934921033759936,0.40934921033759936,0.40934921033759936,,21.81813064125664,21.81813064125664,21.81813064125664,,0.94,0.94,0.94,,0.9620368883168234,0.9620368883168234,0.9620368883168234,,0.98,0.98,0.98,,47.42116380106129,47.42116380106129,47.42116380106129,,142.26349140318388,3414.323793676413,0.1657063563561493,0.38
22779,1987-02-12,1987-02-23,939.9208,0.9134042636758518,858.5276662376176,0.375,1987,2,12,1987.02,1986,5,135,20,0.07417679036293016,0.0,0.52,3,Normal,43,7,5,4,78,137,0.15957552142773002,721.5276662376176,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,776.5276662376176,3,240.50922207920587,240.50922207920587,240.50922207920587,,967.2549286826854,990.0,0.3668276326015174,0.1507638331188088,989.4824085342797,0.40934921033759936,0.40934921033759936,0.40934921033759936,,21.81813064125664,21.81813064125664,21.81813064125664,,0.94,0.94,0.94,,0.9620368883168234,0.9620368883168234,0.9620368883168234,,0.98,0.98,0.98,,47.42116380106129,47.42116380106129,47.42116380106129,,142.26349140318388,3414.323793676413,0.1657063563561493,0.38
22780,1987-02-13,1987-02-24,955.5912,0.91769253620946,876.9389119074414,0.3720000000000001,1987,2,13,1987.02,1986,5,136,20,0.07576752198880292,18.41124566982376,0.52,3,Normal,43,7,5,4,78,137,0.1562252491476396,739.9389119074414,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,794.9389119074414,3,246.6463039691471,246.6463039691471,246.6463039691471,,967.3306709966761,990.0,0.3818563734610021,0.1599694559537207,989.4581741705852,0.4304736095430725,0.4304736095430725,0.4304736095430725,,21.69702956436624,21.69702956436624,21.69702956436624,,0.94,0.94,0.94,,0.9865852158765884,0.9865852158765884,0.9865852158765884,,0.98,0.98,0.98,,48.36128471018096,48.36128471018096,48.36128471018096,,145.08385413054287,3482.012499133029,0.16544351283827635,0.37
