,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
25752,1995-04-04,1995-04-15,1294.7235,0.9135144469019452,1182.7486219934508,0.27899999999999997,1995,4,4,1995.04,1994,7,186,27,0.10218948094023417,31.336204641556613,0.95,5,Dry,40,10,8,5,62,125,0.10568602463414424,1057.7486219934508,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1115.7486219934508,4,264.4371554983627,264.4371554983627,264.4371554983627,264.4371554983627,968.5166060112402,990.0,0.7194310008152898,0.425073208591486,988.8554957905933,0.4946997557220116,0.4946997557220116,0.4946997557220116,0.4946997557220116,19.844190023631047,19.844190023631047,19.844190023631047,19.844190023631047,0.94,0.94,0.94,0.94,1.0577486219934509,1.0577486219934509,1.0577486219934509,1.0577486219934509,0.98,0.98,0.98,0.98,47.42188255904091,47.42188255904091,47.42188255904091,47.42188255904091,189.68753023616364,4552.500725667927,0.16037856794663338,0.28
25753,1995-04-05,1995-04-16,1313.8865,0.9097424573913048,1195.2983332432605,0.275,1995,4,5,1995.04,1994,7,187,27,0.10327377599221772,12.549711249809661,0.95,5,Dry,40,10,8,5,62,125,0.10457640283060672,1070.2983332432605,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1128.2983332432605,4,267.5745833108151,267.5745833108151,267.5745833108151,267.5745833108151,968.5624734893056,990.0,0.7375439861242934,0.4413878332162386,988.8210681806596,0.5064870168148722,0.5064870168148722,0.5064870168148722,0.5064870168148722,19.752107674539133,19.752107674539133,19.752107674539133,19.752107674539133,0.94,0.94,0.94,0.94,1.0702983332432603,1.0702983332432603,1.0702983332432603,1.0702983332432603,0.98,0.98,0.98,0.98,47.76186083347044,47.76186083347044,47.76186083347044,47.76186083347044,191.0474433338817,4585.138640013161,0.15983243515073225,0.28
25754,1995-04-06,1995-04-17,1323.5347,0.9063317221724048,1199.561484005937,0.273,1995,4,6,1995.04,1994,7,188,27,0.10364211221811297,4.263150762676561,0.95,5,Dry,40,10,8,5,62,125,0.10420474620655737,1074.561484005937,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1132.561484005937,4,268.64037100148425,268.64037100148425,268.64037100148425,268.64037100148425,968.5780071008484,990.0,0.7436969872250637,0.4469299292077181,988.8093730835672,0.5105226101598349,0.5105226101598349,0.5105226101598349,0.5105226101598349,19.72084337255895,19.72084337255895,19.72084337255895,19.72084337255895,0.94,0.94,0.94,0.94,1.074561484005937,1.074561484005937,1.074561484005937,1.074561484005937,0.98,0.98,0.98,0.98,47.876202924949,47.876202924949,47.876202924949,47.876202924949,191.504811699796,4596.115480795103,0.1596456824040944,0.27
25755,1995-04-07,1995-04-18,1333.2273,0.906175230008076,1208.137555230546,0.272,1995,4,7,1995.04,1994,7,189,27,0.10438308477191917,8.576071224608995,0.95,5,Dry,40,10,8,5,62,125,0.10346503960482097,1083.137555230546,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1141.137555230546,4,270.7843888076365,270.7843888076365,270.7843888076365,270.7843888076365,968.6091828747252,990.0,0.7560748219822313,0.4580788217997098,988.7858463562179,0.5186892207527734,0.5186892207527734,0.5186892207527734,0.5186892207527734,19.65797426074005,19.65797426074005,19.65797426074005,19.65797426074005,0.94,0.94,0.94,0.94,1.0831375552305458,1.0831375552305458,1.0831375552305458,1.0831375552305458,0.98,0.98,0.98,0.98,48.10445754666489,48.10445754666489,48.10445754666489,48.10445754666489,192.4178301866596,4618.027924479829,0.1592681473674915,0.27
25756,1995-04-08,1995-04-19,1342.9646,0.905877929951145,1216.5619918456675,0.26899999999999996,1995,4,8,1995.04,1994,7,190,28,0.10511095609546564,8.424436615121522,0.95,5,Dry,40,10,8,5,62,125,0.10274856590773504,1091.5619918456675,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1149.5619918456675,4,272.8904979614169,272.8904979614169,272.8904979614169,272.8904979614169,968.6397131386613,990.0,0.76823380266385,0.4690305893993678,988.7627356079367,0.5267742741055842,0.5267742741055842,0.5267742741055842,0.5267742741055842,19.596248195170027,19.596248195170027,19.596248195170027,19.596248195170027,0.94,0.94,0.94,0.94,1.0915619918456676,1.0915619918456676,1.0915619918456676,1.0915619918456676,0.98,0.98,0.98,0.98,48.32638192710296,48.32638192710296,48.32638192710296,48.32638192710296,193.30552770841183,4639.332665001884,0.15889492603261804,0.27
25757,1995-04-09,1995-04-20,1342.9646,0.905877929951145,1216.5619918456675,0.26899999999999996,1995,4,9,1995.04,1994,7,191,28,0.10511095609546564,0.0,0.95,5,Dry,40,10,8,5,62,125,0.10274856590773504,1091.5619918456675,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1149.5619918456675,4,272.8904979614169,272.8904979614169,272.8904979614169,272.8904979614169,968.6397131386613,990.0,0.76823380266385,0.4690305893993678,988.7627356079367,0.5267742741055842,0.5267742741055842,0.5267742741055842,0.5267742741055842,19.596248195170027,19.596248195170027,19.596248195170027,19.596248195170027,0.94,0.94,0.94,0.94,1.0915619918456676,1.0915619918456676,1.0915619918456676,1.0915619918456676,0.98,0.98,0.98,0.98,48.32638192710296,48.32638192710296,48.32638192710296,48.32638192710296,193.30552770841183,4639.332665001884,0.15889492603261804,0.27
25758,1995-04-10,1995-04-21,1352.7466,0.9107314904603608,1231.9889272331854,0.267,1995,4,10,1995.04,1994,7,192,28,0.10644384331294723,15.426935387517915,0.95,5,Dry,40,10,8,5,62,125,0.10146195086406044,1100.0,6.98892723318545,2.236456714619344,0.559114178654836,0.4472913429238688,0.279557089327418,3.466507907659983,42.236456714619344,10.559114178654836,8.447291342923869,5.279557089327418,65.46650790765999,1161.2428622361979,4,275.0,275.0,275.0,275.0,968.6953798683127,990.0,0.7850927908563684,0.48,988.7349072091437,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.504592560831,19.504592560831,19.504592560831,19.504592560831,0.9313657832409156,0.9313657832409156,0.9313657832409156,0.9313657832409156,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,48.026942364775884,48.026942364775884,48.026942364775884,48.026942364775884,192.1077694591035,4610.586467018484,0.1559330325237105,0.27
25759,1995-04-11,1995-04-22,1352.7466,0.9107314904603608,1231.9889272331854,0.267,1995,4,11,1995.04,1994,7,193,28,0.10644384331294723,0.0,0.91,5,Dry,40,10,8,5,62,125,0.10146195086406044,1100.0,6.98892723318545,2.236456714619344,0.559114178654836,0.4472913429238688,0.279557089327418,3.466507907659983,42.236456714619344,10.559114178654836,8.447291342923869,5.279557089327418,65.46650790765999,1161.2428622361979,4,275.0,275.0,275.0,275.0,968.6953798683127,990.0,0.7850927908563684,0.48,988.7349072091437,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.504592560831,19.504592560831,19.504592560831,19.504592560831,0.9313657832409156,0.9313657832409156,0.9313657832409156,0.9313657832409156,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,48.026942364775884,48.026942364775884,48.026942364775884,48.026942364775884,192.1077694591035,4610.586467018484,0.1559330325237105,0.27
25760,1995-04-12,1995-04-23,1352.7466,0.9107314904603608,1231.9889272331854,0.267,1995,4,12,1995.04,1994,7,194,28,0.10644384331294723,0.0,0.91,5,Dry,40,10,8,5,62,125,0.10146195086406044,1100.0,6.98892723318545,2.236456714619344,0.559114178654836,0.4472913429238688,0.279557089327418,3.466507907659983,42.236456714619344,10.559114178654836,8.447291342923869,5.279557089327418,65.46650790765999,1161.2428622361979,4,275.0,275.0,275.0,275.0,968.6953798683127,990.0,0.7850927908563684,0.48,988.7349072091437,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.504592560831,19.504592560831,19.504592560831,19.504592560831,0.9313657832409156,0.9313657832409156,0.9313657832409156,0.9313657832409156,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,48.026942364775884,48.026942364775884,48.026942364775884,48.026942364775884,192.1077694591035,4610.586467018484,0.1559330325237105,0.27
25761,1995-04-13,1995-04-24,1352.7466,0.9107314904603608,1231.9889272331854,0.267,1995,4,13,1995.04,1994,7,195,28,0.10644384331294723,0.0,0.91,5,Dry,40,10,8,5,62,125,0.10146195086406044,1100.0,6.98892723318545,2.236456714619344,0.559114178654836,0.4472913429238688,0.279557089327418,3.466507907659983,42.236456714619344,10.559114178654836,8.447291342923869,5.279557089327418,65.46650790765999,1161.2428622361979,4,275.0,275.0,275.0,275.0,968.6953798683127,990.0,0.7850927908563684,0.48,988.7349072091437,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.504592560831,19.504592560831,19.504592560831,19.504592560831,0.9313657832409156,0.9313657832409156,0.9313657832409156,0.9313657832409156,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,48.026942364775884,48.026942364775884,48.026942364775884,48.026942364775884,192.1077694591035,4610.586467018484,0.1559330325237105,0.27
25762,1995-04-14,1995-04-25,1342.9646,0.905877929951145,1216.5619918456675,0.26899999999999996,1995,4,14,1995.04,1994,7,196,28,0.10511095609546564,15.426935387517915,0.91,5,Dry,40,10,8,5,62,125,0.10274856590773504,1091.5619918456675,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1149.5619918456675,4,272.8904979614169,272.8904979614169,272.8904979614169,272.8904979614169,968.6397131386613,990.0,0.76823380266385,0.4690305893993678,988.7627356079367,0.5267742741055842,0.5267742741055842,0.5267742741055842,0.5267742741055842,19.596248195170027,19.596248195170027,19.596248195170027,19.596248195170027,0.94,0.94,0.94,0.94,1.0915619918456676,1.0915619918456676,1.0915619918456676,1.0915619918456676,0.98,0.98,0.98,0.98,48.32638192710296,48.32638192710296,48.32638192710296,48.32638192710296,193.30552770841183,4639.332665001884,0.15889492603261804,0.27
25763,1995-04-15,1995-04-26,1342.9646,0.905877929951145,1216.5619918456675,0.26899999999999996,1995,4,15,1995.04,1994,7,197,29,0.10511095609546564,0.0,0.91,5,Dry,40,10,8,5,62,125,0.10274856590773504,1091.5619918456675,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1149.5619918456675,4,272.8904979614169,272.8904979614169,272.8904979614169,272.8904979614169,968.6397131386613,990.0,0.76823380266385,0.4690305893993678,988.7627356079367,0.5267742741055842,0.5267742741055842,0.5267742741055842,0.5267742741055842,19.596248195170027,19.596248195170027,19.596248195170027,19.596248195170027,0.94,0.94,0.94,0.94,1.0915619918456676,1.0915619918456676,1.0915619918456676,1.0915619918456676,0.98,0.98,0.98,0.98,48.32638192710296,48.32638192710296,48.32638192710296,48.32638192710296,193.30552770841183,4639.332665001884,0.15889492603261804,0.27
25764,1995-04-16,1995-04-27,1333.2273,0.906175230008076,1208.137555230546,0.272,1995,4,16,1995.04,1994,7,198,29,0.10438308477191917,8.424436615121522,0.91,5,Dry,40,10,8,5,62,125,0.10346503960482097,1083.137555230546,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1141.137555230546,4,270.7843888076365,270.7843888076365,270.7843888076365,270.7843888076365,968.6091828747252,990.0,0.7560748219822313,0.4580788217997098,988.7858463562179,0.5186892207527734,0.5186892207527734,0.5186892207527734,0.5186892207527734,19.65797426074005,19.65797426074005,19.65797426074005,19.65797426074005,0.94,0.94,0.94,0.94,1.0831375552305458,1.0831375552305458,1.0831375552305458,1.0831375552305458,0.98,0.98,0.98,0.98,48.10445754666489,48.10445754666489,48.10445754666489,48.10445754666489,192.4178301866596,4618.027924479829,0.1592681473674915,0.27
25765,1995-04-17,1995-04-28,1333.2273,0.906175230008076,1208.137555230546,0.272,1995,4,17,1995.04,1994,7,199,29,0.10438308477191917,0.0,0.91,5,Dry,40,10,8,5,62,125,0.10346503960482097,1083.137555230546,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1141.137555230546,4,270.7843888076365,270.7843888076365,270.7843888076365,270.7843888076365,968.6091828747252,990.0,0.7560748219822313,0.4580788217997098,988.7858463562179,0.5186892207527734,0.5186892207527734,0.5186892207527734,0.5186892207527734,19.65797426074005,19.65797426074005,19.65797426074005,19.65797426074005,0.94,0.94,0.94,0.94,1.0831375552305458,1.0831375552305458,1.0831375552305458,1.0831375552305458,0.98,0.98,0.98,0.98,48.10445754666489,48.10445754666489,48.10445754666489,48.10445754666489,192.4178301866596,4618.027924479829,0.1592681473674915,0.27
25766,1995-04-18,1995-04-29,1323.5347,0.9063317221724048,1199.561484005937,0.273,1995,4,18,1995.04,1994,7,200,29,0.10364211221811297,8.576071224608995,0.91,5,Dry,40,10,8,5,62,125,0.10420474620655737,1074.561484005937,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1132.561484005937,4,268.64037100148425,268.64037100148425,268.64037100148425,268.64037100148425,968.5780071008484,990.0,0.7436969872250637,0.4469299292077181,988.8093730835672,0.5105226101598349,0.5105226101598349,0.5105226101598349,0.5105226101598349,19.72084337255895,19.72084337255895,19.72084337255895,19.72084337255895,0.94,0.94,0.94,0.94,1.074561484005937,1.074561484005937,1.074561484005937,1.074561484005937,0.98,0.98,0.98,0.98,47.876202924949,47.876202924949,47.876202924949,47.876202924949,191.504811699796,4596.115480795103,0.1596456824040944,0.27
25767,1995-04-19,1995-04-30,1313.8865,0.9097424573913048,1195.2983332432605,0.275,1995,4,19,1995.04,1994,7,201,29,0.10327377599221772,4.263150762676561,0.91,5,Dry,40,10,8,5,62,125,0.10457640283060672,1070.2983332432605,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1128.2983332432605,4,267.5745833108151,267.5745833108151,267.5745833108151,267.5745833108151,968.5624734893056,990.0,0.7375439861242934,0.4413878332162386,988.8210681806596,0.5064870168148722,0.5064870168148722,0.5064870168148722,0.5064870168148722,19.752107674539133,19.752107674539133,19.752107674539133,19.752107674539133,0.94,0.94,0.94,0.94,1.0702983332432603,1.0702983332432603,1.0702983332432603,1.0702983332432603,0.98,0.98,0.98,0.98,47.76186083347044,47.76186083347044,47.76186083347044,47.76186083347044,191.0474433338817,4585.138640013161,0.15983243515073225,0.28
25768,1995-04-20,1995-05-01,1304.2828,0.9098196316199432,1186.6620966242278,0.27699999999999997,1995,4,20,1995.04,1994,7,202,29,0.1025276051483333,8.636236619032617,0.91,5,Dry,40,10,8,5,62,125,0.10533748432312397,1061.6620966242278,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1119.6620966242278,4,265.41552415605696,265.41552415605696,265.41552415605696,265.41552415605696,968.5309317372568,990.0,0.7250793147153805,0.43016072561149615,988.8447599596733,0.4983606408182156,0.4983606408182156,0.4983606408182156,0.4983606408182156,19.81546758159832,19.81546758159832,19.81546758159832,19.81546758159832,0.94,0.94,0.94,0.94,1.0616620966242278,1.0616620966242278,1.0616620966242278,1.0616620966242278,0.98,0.98,0.98,0.98,47.528442480228435,47.528442480228435,47.528442480228435,47.528442480228435,190.11376992091368,4562.730478101928,0.16020885006923394,0.28
25769,1995-04-21,1995-05-02,1285.2084,0.9120856039266032,1172.2200796855432,0.281,1995,4,21,1995.04,1994,7,203,29,0.10127981488483094,14.442016938684676,0.93,5,Dry,40,10,8,5,62,125,0.1066352659933382,1047.2200796855432,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1105.2200796855432,4,261.8050199213858,261.8050199213858,261.8050199213858,261.8050199213858,968.4779633366264,990.0,0.7042351665564541,0.4113861035912061,988.8843787298524,0.4849174763048312,0.4849174763048312,0.4849174763048312,0.4849174763048312,19.92149791692127,19.92149791692127,19.92149791692127,19.92149791692127,0.94,0.94,0.94,0.94,1.047220079685543,1.047220079685543,1.047220079685543,1.047220079685543,0.98,0.98,0.98,0.98,47.13276267756545,47.13276267756545,47.13276267756545,47.13276267756545,188.53105071026172,4524.745217046283,0.16083246992393838,0.28
25770,1995-04-22,1995-05-03,1275.7375,0.914516856089578,1166.683447695578,0.28300000000000003,1995,4,22,1995.04,1994,7,204,30,0.10080144988089794,5.536631989965144,0.93,5,Dry,40,10,8,5,62,125,0.1071413160501238,1041.683447695578,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1099.683447695578,4,260.4208619238945,260.4208619238945,260.4208619238945,260.4208619238945,968.457582623376,990.0,0.6962441513132054,0.4041884820042514,988.8995673666826,0.4798123061692184,0.4798123061692184,0.4798123061692184,0.4798123061692184,19.96217243713743,19.96217243713743,19.96217243713743,19.96217243713743,0.94,0.94,0.94,0.94,1.041683447695578,1.041683447695578,1.041683447695578,1.041683447695578,0.98,0.98,0.98,0.98,46.97929675534464,46.97929675534464,46.97929675534464,46.97929675534464,187.91718702137857,4510.0124885130845,0.16106955780726195,0.28
25771,1995-04-23,1995-05-04,1266.3107,0.909265330658498,1151.4124173518942,0.28500000000000003,1995,4,23,1995.04,1994,7,205,30,0.09948203285920364,15.271030343683831,0.93,5,Dry,40,10,8,5,62,125,0.10856231713002062,1026.4124173518942,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1084.4124173518942,4,256.60310433797355,256.60310433797355,256.60310433797355,256.60310433797355,968.4011542721574,990.0,0.6742034889614967,0.3843361425574624,988.941460368481,0.4658707402568754,0.4658707402568754,0.4658707402568754,0.4658707402568754,20.074435356066672,20.074435356066672,20.074435356066672,20.074435356066672,0.94,0.94,0.94,0.94,1.0264124173518945,1.0264124173518945,1.0264124173518945,1.0264124173518945,0.98,0.98,0.98,0.98,46.55091064915744,46.55091064915744,46.55091064915744,46.55091064915744,186.20364259662966,4468.887422319114,0.1617175911867227,0.29
25772,1995-04-24,1995-05-05,1247.589,0.9151467263536076,1141.726989184771,0.28700000000000003,1995,4,24,1995.04,1994,7,206,30,0.0986452118655642,9.685428167123293,0.93,5,Dry,40,10,8,5,62,125,0.10948326630103923,1016.7269891847708,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1074.726989184771,4,254.18174729619275,254.18174729619275,254.18174729619275,254.18174729619275,968.3652011923524,990.0,0.6602245204728652,0.37174508594020217,988.9680303935868,0.4571345575178032,0.4571345575178032,0.4571345575178032,0.4571345575178032,20.145694643716574,20.145694643716574,20.145694643716574,20.145694643716574,0.94,0.94,0.94,0.94,1.016726989184771,1.016726989184771,1.016726989184771,1.016726989184771,0.98,0.98,0.98,0.98,46.27533211762498,46.27533211762498,46.27533211762498,46.27533211762498,185.1013284704999,4442.431883291998,0.162123984300895,0.29
25773,1995-04-25,1995-05-06,1238.2939,0.9143826532177884,1132.2744617454025,0.29,1995,4,25,1995.04,1994,7,207,30,0.0978285134948028,9.452527439368398,0.93,5,Dry,40,10,8,5,62,125,0.11039726163858923,1007.2744617454024,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1065.2744617454023,4,251.81861543635063,251.81861543635063,251.81861543635063,251.81861543635063,968.3299889791748,990.0,0.6465816973644984,0.3594568002690232,988.9939615023663,0.4486878202431833,0.4486878202431833,0.4486878202431833,0.4486878202431833,20.21528470294825,20.21528470294825,20.21528470294825,20.21528470294825,0.94,0.94,0.94,0.94,1.0072744617454026,1.0072744617454026,1.0072744617454026,1.0072744617454026,0.98,0.98,0.98,0.98,46.003474149720745,46.003474149720745,46.003474149720745,46.003474149720745,184.01389659888298,4416.333518373192,0.16251704230370553,0.29
25774,1995-04-26,1995-05-07,1229.0427,0.91756512366433,1127.726717014242,0.293,1995,4,26,1995.04,1994,7,208,30,0.09743558835003052,4.547744731160492,0.93,5,Dry,40,10,8,5,62,125,0.1108424568772732,1002.7267170142419,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1060.726717014242,4,250.68167925356047,250.68167925356047,250.68167925356047,250.68167925356047,968.3130041700841,990.0,0.6400179420824111,0.3535447321185146,989.0064373257993,0.4446519104601468,0.4446519104601468,0.4446519104601468,0.4446519104601468,20.248781245255035,20.248781245255035,20.248781245255035,20.248781245255035,0.94,0.94,0.94,0.94,1.0027267170142422,1.0027267170142422,1.0027267170142422,1.0027267170142422,0.98,0.98,0.98,0.98,45.87165618458896,45.87165618458896,45.87165618458896,45.87165618458896,183.48662473835583,4403.6789937205385,0.16270486632094094,0.29
25775,1995-04-27,1995-05-08,1219.8351,0.9229021768936402,1125.7884692412713,0.294,1995,4,27,1995.04,1994,7,209,30,0.09726812374244584,1.938247772970726,0.93,5,Dry,40,10,8,5,62,125,0.11103329214612062,1000.7884692412712,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1058.7884692412713,4,250.19711731031785,250.19711731031785,250.19711731031785,250.19711731031785,968.3057565924687,990.0,0.6372204710698761,0.35102501001365266,989.0117545189163,0.4429373223542861,0.4429373223542861,0.4429373223542861,0.4429373223542861,20.263060604093198,20.263060604093198,20.263060604093198,20.263060604093198,0.94,0.94,0.94,0.94,1.0007884692412712,1.0007884692412712,1.0007884692412712,1.0007884692412712,0.98,0.98,0.98,0.98,45.81527330198168,45.81527330198168,45.81527330198168,45.81527330198168,183.26109320792682,4398.266236990242,0.16278466000938535,0.29
25776,1995-04-28,1995-05-09,1201.5505,0.9219020086379541,1107.711819429938,0.298,1995,4,28,1995.04,1994,7,210,30,0.09570630119874664,18.076649811333255,0.93,5,Dry,40,10,8,5,62,125,0.11284523448014555,982.711819429938,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1040.711819429938,4,245.6779548574845,245.6779548574845,245.6779548574845,245.6779548574845,968.2379134436123,990.0,0.6111304610329003,0.3361694555439504,989.0527000834234,0.4271053269458801,0.4271053269458801,0.4271053269458801,0.4271053269458801,20.38768131286491,20.38768131286491,20.38768131286491,20.38768131286491,0.94,0.94,0.94,0.94,0.982711819429938,0.982711819429938,0.982711819429938,0.982711819429938,0.98,0.98,0.98,0.98,45.264420138991014,45.264420138991014,45.264420138991014,45.264420138991014,181.05768055596405,4345.384333343138,0.16345197133415246,0.3
25777,1995-04-29,1995-05-10,1183.4396,0.9205844129984858,1089.4560494851628,0.303,1995,4,29,1995.04,1994,7,211,31,0.09412900267551806,18.25576994477524,0.93,5,Dry,40,10,8,5,62,125,0.11473615668945107,964.4560494851628,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1022.4560494851628,4,241.1140123712907,241.1140123712907,241.1140123712907,241.1140123712907,968.1689364069404,990.0,0.5903382126756471,0.3215648395881302,989.0880969477362,0.41140746598710093,0.41140746598710093,0.41140746598710093,0.41140746598710093,20.50775307480883,20.50775307480883,20.50775307480883,20.50775307480883,0.94,0.94,0.94,0.94,0.9644560494851628,0.9644560494851628,0.9644560494851628,0.9644560494851628,0.98,0.98,0.98,0.98,44.6851753507536,44.6851753507536,44.6851753507536,44.6851753507536,178.74070140301438,4289.776833672345,0.16406416898366913,0.3
25778,1995-04-30,1995-05-11,1174.4491,0.9250503042586872,1086.4244972913411,0.306,1995,4,30,1995.04,1994,7,212,31,0.09386707656597187,3.0315521938216534,0.93,5,Dry,40,10,8,5,62,125,0.11505631575102394,961.4244972913413,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1019.4244972913413,4,240.35612432283529,240.35612432283529,240.35612432283529,240.35612432283529,968.1574368755299,990.0,0.5875602963227429,0.3191395978330729,989.0933001058444,0.4088289941538759,0.4088289941538759,0.4088289941538759,0.4088289941538759,20.527034236160354,20.527034236160354,20.527034236160354,20.527034236160354,0.94,0.94,0.94,0.94,0.9614244972913412,0.9614244972913412,0.9614244972913412,0.9614244972913412,0.98,0.98,0.98,0.98,44.586597929791175,44.586597929791175,44.586597929791175,44.586597929791175,178.3463917191647,4280.313401259952,0.16415903006956808,0.31
25779,1995-05-01,1995-05-12,1156.5974,0.9338086699838878,1080.0406798008228,0.311,1995,5,1,1995.05,1994,8,213,31,0.09331551473479108,6.383817490518367,0.95,5,Dry,42,9,8,6,82,147,0.13610598447746358,933.0406798008228,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,992.0406798008228,4,233.2601699502057,233.2601699502057,233.2601699502057,233.2601699502057,968.1331789636514,990.0,0.562467555195973,0.2964325438406582,989.1410999009636,0.3850785057171873,0.3850785057171873,0.3850785057171873,0.3850785057171873,20.622842431594762,20.622842431594762,20.622842431594762,20.622842431594762,0.94,0.94,0.94,0.94,0.9330406798008228,0.9330406798008228,0.9330406798008228,0.9330406798008228,0.98,0.98,0.98,0.98,43.472242926421174,43.472242926421174,43.472242926421174,43.472242926421174,173.8889717056847,4173.335320936432,0.16100224274677566,0.31
25780,1995-05-02,1995-05-13,1144.2036,0.936281984298218,1071.2972170491644,0.314,1995,5,2,1995.05,1994,8,214,31,0.0925600795530478,8.743462751658399,0.95,5,Dry,42,9,8,6,82,147,0.13721682242851735,924.2972170491644,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,983.2972170491644,4,231.0743042622911,231.0743042622911,231.0743042622911,231.0743042622911,968.0998612863457,990.0,0.5544556172163657,0.2894377736393315,989.1561066091444,0.3779047393267978,0.3779047393267978,0.3779047393267978,0.3779047393267978,20.678340583472075,20.678340583472075,20.678340583472075,20.678340583472075,0.94,0.94,0.94,0.94,0.9242972170491645,0.9242972170491645,0.9242972170491645,0.9242972170491645,0.98,0.98,0.98,0.98,43.18075930914609,43.18075930914609,43.18075930914609,43.18075930914609,172.7230372365844,4145.352893678026,0.16122793421637138,0.31
25781,1995-05-03,1995-05-14,1133.6472,0.9379332643780708,1063.28541894906,0.315,1995,5,3,1995.05,1994,8,215,31,0.09186786019719878,8.011798100104443,0.95,5,Dry,42,9,8,6,82,147,0.13825074376106206,916.2854189490599,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,975.2854189490599,4,229.07135473726498,229.07135473726498,229.07135473726498,229.07135473726498,968.0692366142833,990.0,0.5471141289174652,0.283028335159248,989.1698575359233,0.37139018099583604,0.37139018099583604,0.37139018099583604,0.37139018099583604,20.729230740644308,20.729230740644308,20.729230740644308,20.729230740644308,0.94,0.94,0.94,0.94,0.91628541894906,0.91628541894906,0.91628541894906,0.91628541894906,0.98,0.98,0.98,0.98,42.91181725837521,42.91181725837521,42.91181725837521,42.91181725837521,171.64726903350083,4119.53445680402,0.16143103815262996,0.32
