Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1994-04-13,1994-04-24,1669.6405,0.969982977775391,1619.5228640043927,0.21600000000000005,1994,4,13,1994.04,1993,7,195,28,0.13992677544997956,32.790351358294174,0.020246920921645744,0.75,4,Mod_Dry,45,11,10,10,72,148.0,0.09138494015086568,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,371.5228640043928,54.99999999999999,7.0,15.000000000000005,25.10289621651302,269.4199677878796,100.0,18.0,25.0,35.10289621651302,341.4199677878796,1243.0,969.9999828820752,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.063115124809954,18.063115124809954,18.063115124809954,18.063115124809954,,0.9311518125335552,0.9311518125335552,0.9311518125335552,0.9311518125335552,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.46731631712257,44.46731631712257,44.46731631712257,44.46731631712257,177.86926526849027,4268.8623664437655,0.1098281902786448,False,True,True,0.215
1994-04-14,1994-04-25,1645.1264,0.9659758417726594,1589.152359062425,0.219,1994,4,14,1994.04,1993,7,196,28,0.13730276382299353,30.37050494196773,0.019111134793825472,0.75,4,Mod_Dry,45,11,10,10,72,148.0,0.09313141006021457,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,341.15235906242486,55.00000000000002,7.0,14.999999999999995,23.050835071785468,241.1015239906394,100.0,18.0,25.0,33.05083507178547,313.1015239906394,1243.0,969.9037474780897,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.159350528795432,18.159350528795432,18.159350528795432,18.159350528795432,,0.9313602874354476,0.9313602874354476,0.9313602874354476,0.9313602874354476,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.71423497792677,44.71423497792677,44.71423497792677,44.71423497792677,178.8569399117071,4292.56655788097,0.11254864197994828,False,True,True,0.22
1994-04-15,1994-04-26,1623.0388,0.9609360770575194,1559.6365373841434,0.223,1994,4,15,1994.04,1993,7,197,29,0.13475259682999,29.515821678281327,0.018924807781039745,0.75,4,Mod_Dry,45,11,10,10,72,148.0,0.09489390409398132,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,311.63653738414337,55.00000000000002,7.0,15.0,21.056522796225906,213.58001458791745,100.0,18.0,25.0,31.056522796225906,285.58001458791745,1243.0,969.8093116094296,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.253786397455613,18.253786397455613,18.253786397455613,18.253786397455613,,0.9315378546903388,0.9315378546903388,0.9315378546903388,0.9315378546903388,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,44.95533610755976,44.95533610755976,44.95533610755976,44.95533610755976,179.82134443023904,4315.712266325737,0.115296955489283,False,True,True,0.225
1994-04-16,1994-04-27,1601.139,0.9548448794010084,1528.8393753592509,0.226,1994,4,16,1994.04,1993,7,198,29,0.13209172203103928,30.797162024892717,0.020144144977725938,0.75,4,Mod_Dry,45,11,10,10,72,148.0,0.09680546065555287,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,280.8393753592509,55.0,7.0,15.0,18.975633470219652,184.86374188903125,100.0,18.0,25.0,28.975633470219652,256.86374188903125,1243.0,969.7098018635523,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.353296143332912,18.353296143332912,18.353296143332912,18.353296143332912,,0.9316960131109914,0.9316960131109914,0.9316960131109914,0.9316960131109914,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.208082443001615,45.208082443001615,45.208082443001615,45.208082443001615,180.8323297720065,4339.975914528156,0.11828079043916175,False,True,True,0.225
1994-04-17,1994-04-28,1590.2593,0.9608539838546808,1528.006983766956,0.227,1994,4,17,1994.04,1993,7,199,29,0.132019803397465,0.8323915922949254,0.0005447564056565056,0.75,4,Mod_Dry,45,11,10,10,72,148.0,0.09685819605034753,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,280.006983766956,55.00000000000002,7.0,15.0,18.919390795064594,184.08759297189133,100.0,18.0,25.0,28.919390795064594,256.08759297189135,1243.0,969.7070982984482,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.355999708437096,18.355999708437096,18.355999708437096,18.355999708437096,,0.931699895582482,0.931699895582482,0.931699895582482,0.931699895582482,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.214930314819355,45.214930314819355,45.214930314819355,45.214930314819355,180.85972125927742,4340.633310222657,0.118363150941502,False,True,True,0.225
1994-04-18,1994-04-29,1568.6399,0.9517310164019286,1492.9232463956196,0.231,1994,4,18,1994.04,1993,7,200,29,0.12898856848858153,35.083737371336376,0.02350002751718109,0.75,4,Mod_Dry,45,11,10,10,72,148.0,0.0991343663227952,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,244.92324639561957,55.0,7.0,15.0,16.548867999704026,151.37437839591556,100.0,18.0,25.0,26.548867999704022,223.3743783959156,1243.0,969.5924682716563,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.47062973522891,18.47062973522891,18.47062973522891,18.47062973522891,,0.9318443358165498,0.9318443358165498,0.9318443358165498,0.9318443358165498,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.504343079720705,45.504343079720705,45.504343079720705,45.504343079720705,182.01737231888282,4368.4169356531875,0.12192011394981575,False,True,True,0.23
1994-04-19,1994-04-30,1547.2067,0.947753481275309,1466.3705361774826,0.234,1994,4,19,1994.04,1993,7,201,29,0.1266944143257345,26.552710218137012,0.01810777669289121,0.75,4,Mod_Dry,45,11,10,10,72,148.0,0.10092946929075966,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,218.37053617748256,55.0,7.0,14.75476595793801,14.75476595793801,126.86100426160654,100.0,18.0,24.754765957938012,24.754765957938012,198.8610042616065,1242.754765957938,969.5048165705472,990.0,0.921323976283116,0.48,988.5986760237167,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.558924673169674,18.558924673169674,18.558924673169674,18.558924673169674,,0.9319287164975076,0.9319287164975076,0.9319287164975076,0.9319287164975076,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.72600718709274,45.72600718709274,45.72600718709274,45.72600718709274,182.90402874837096,4389.696689960902,0.1247324767075333,False,True,True,0.235
1994-04-20,1994-05-01,1525.9589,0.9480519815469955,1446.688358904274,0.237,1994,4,20,1994.04,1993,7,202,29,0.12499387420932928,19.68217727320848,0.013604987661693648,0.75,4,Mod_Dry,45,11,10,10,72,148.0,0.10230261347516173,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,198.6883589042741,55.0,6.999999999999997,13.424889115153654,13.424889115153654,109.83858067396679,100.0,18.0,23.424889115153647,23.424889115153647,181.83858067396682,1241.4248891151535,969.4393379498424,990.0,0.9178357747282722,0.48,988.6021642252716,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.62789149542944,18.62789149542944,18.62789149542944,18.62789149542944,,0.9319783571435248,0.9319783571435248,0.9319783571435248,0.9319783571435248,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,45.898374326760226,45.898374326760226,45.898374326760226,45.898374326760226,183.5934973070409,4406.2439353689815,0.12690604453753618,False,True,True,0.235
1994-04-21,1994-05-02,1504.8959,0.9514248483621192,1431.7953534582748,0.241,1994,4,21,1994.04,1993,7,203,29,0.12370711853879494,14.893005445999279,0.010401629960613844,0.84,4,Mod_Dry,45,11,10,10,72,148.0,0.10336672740453406,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,183.7953534582748,55.00000000000001,7.0,12.418604963396945,12.418604963396945,96.95814353148093,100.0,18.0,22.418604963396945,22.418604963396945,168.9581435314809,1240.418604963397,969.389501225618,990.0,0.9151963408875988,0.48,988.6048036591123,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.680367653494343,18.680367653494343,18.680367653494343,18.680367653494343,,0.9320065689178538,0.9320065689178538,0.9320065689178538,0.9320065689178538,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.02906676319538,46.02906676319538,46.02906676319538,46.02906676319538,184.1162670527815,4418.790409266756,0.12859118910260312,False,True,True,0.24
1994-04-22,1994-05-03,1473.6465,0.9446759921554441,1392.1184694738974,0.245,1994,4,22,1994.04,1993,7,204,30,0.12027903576254473,39.67688398437736,0.02850108295694967,0.84,4,Mod_Dry,45,11,10,10,72,148.0,0.1063127910772791,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,144.11846947389745,43.81980490760395,7.0,9.73773442391199,9.73773442391199,73.82319571846952,88.81980490760395,18.0,19.737734423911988,19.737734423911988,145.82319571846952,1226.557539331516,969.2554871979132,990.0,0.879361396973322,0.48,988.6406386030268,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.850216625113557,18.850216625113557,18.850216625113557,18.850216625113557,,0.9320412390983548,0.9320412390983548,0.9320412390983548,0.9320412390983548,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.449308283127955,46.449308283127955,46.449308283127955,46.449308283127955,185.79723313251182,4459.133595180283,0.13346366505914353,False,True,True,0.245
1994-04-23,1994-05-04,1442.8091,0.9395485585172468,1355.589210120566,0.252,1994,4,23,1994.04,1993,7,205,30,0.11712290775441693,36.52925935333155,0.026947145256550568,0.84,4,Mod_Dry,45,11,10,10,72,148.0,0.10917761730106786,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,107.58921012056591,32.71293550963152,7.0,7.269541224362562,7.269541224362562,53.337192162209256,77.71293550963152,18.0,17.269541224362563,17.269541224362563,125.33719216220925,1212.9824767339942,969.1304747776128,990.0,0.8597685231212288,0.48,988.6602314768788,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.99482191926593,18.99482191926593,18.99482191926593,18.99482191926593,,0.932002548821587,0.932002548821587,0.932002548821587,0.932002548821587,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,46.80369097913533,46.80369097913533,46.80369097913533,46.80369097913533,187.21476391654133,4493.154333996991,0.13810582329722915,False,True,True,0.25
1994-04-24,1994-05-05,1422.4786,0.9333766458487232,1327.7083044595875,0.255,1994,4,24,1994.04,1993,7,206,30,0.11471399750530838,27.880905660978442,0.020999270372362936,0.84,4,Mod_Dry,45,11,10,10,72,148.0,0.11147026760538337,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,79.70830445958745,24.235633112712407,5.924265871996366,5.385696247269423,5.385696247269423,38.77701298033984,69.2356331127124,16.924265871996365,15.385696247269424,15.385696247269424,110.77701298033985,1201.5455952319785,969.033983603235,990.0,0.8432616838399687,0.48,988.67673831616,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.10781993292501,19.10781993292501,19.10781993292501,19.10781993292501,,0.9319286523266336,0.9319286523266336,0.9319286523266336,0.9319286523266336,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,47.07838771945146,47.07838771945146,47.07838771945146,47.07838771945146,188.31355087780585,4519.52522106734,0.14183352641938504,False,True,True,0.255
1994-04-25,1994-05-06,1402.3296,0.9252414293343468,1297.4934435018629,0.26,1994,4,25,1994.04,1993,7,207,30,0.11210343351856096,30.21486095772457,0.023287101070951336,0.84,4,Mod_Dry,45,11,10,10,72,148.0,0.1140660869935159,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,49.49344350186289,15.048682145836688,3.67856674676008,3.3441515879637085,3.3441515879637085,24.077891433338703,60.048682145836686,14.67856674676008,13.344151587963708,13.344151587963708,96.0778914333387,1188.0714004805604,968.9283418873333,990.0,0.8238143924461697,0.48,988.6961856075537,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.232908940220405,19.232908940220405,19.232908940220405,19.232908940220405,,0.931802175668238,0.931802175668238,0.931802175668238,0.931802175668238,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,47.38015448857466,47.38015448857466,47.38015448857466,47.38015448857466,189.5206179542986,4548.494830903167,0.14606672496378326,False,True,True,0.26
1994-04-26,1994-05-07,1372.4449,0.9145051960029634,1255.1079922777674,0.265,1994,4,26,1994.04,1993,7,208,30,0.1084413305327991,42.385451224095505,0.033770361980704516,0.84,4,Mod_Dry,45,11,10,10,72,148.0,0.11791814004100945,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,7.10799227776738,2.1612138682400817,0.5282967233475756,0.480269748497796,0.480269748497796,3.4579421891841315,47.16121386824008,11.528296723347573,10.480269748497797,10.480269748497797,75.45794218918414,1169.1697803400855,968.7782255698822,990.0,0.7965337035836285,0.48,988.7234662964163,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.41030594653417,19.41030594653417,19.41030594653417,19.41030594653417,,0.9315423205720912,0.9315423205720912,0.9315423205720912,0.9315423205720912,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,47.803835987226236,47.803835987226236,47.803835987226236,47.803835987226236,191.21534394890494,4589.168254773719,0.15234971422808627,False,True,True,0.265
1994-04-27,1994-05-08,1342.9646,0.905877929951145,1216.5619918456675,0.269,1994,4,27,1994.04,1993,7,209,30,0.10511095609546564,38.54600043209985,0.03168437012701756,0.84,4,Mod_Dry,45,11,10,10,72,148.0,0.1216543020347583,1068.5619918456675,1068.5619918456675,,4,267.1404979614169,267.1404979614169,267.1404979614169,267.1404979614169,0.0,0.0,0.0,0.0,0.0,0.0,45.0,11.0,10.0,10.0,72.0,1134.5619918456675,968.6397131386613,990.0,0.7465843181277676,0.4391305893993678,988.8142850924727,0.504847927955159,0.504847927955159,0.504847927955159,0.504847927955159,19.669724025856507,19.669724025856507,19.669724025856507,19.669724025856507,,0.94,0.94,0.94,0.94,1.0685619918456677,1.0685619918456677,1.0685619918456677,1.0685619918456677,0.98,0.98,0.98,0.98,47.48549116627032,47.48549116627032,47.48549116627032,47.48549116627032,189.94196466508134,4558.607151961951,0.1561301158002783,False,False,True,0.27
1994-04-28,1994-05-09,1313.8865,0.9097424573913048,1195.2983332432605,0.275,1994,4,28,1994.04,1993,7,210,30,0.10327377599221772,21.26365860240708,0.01778941542126255,0.84,4,Mod_Dry,45,11,10,10,72,148.0,0.12381846095143835,1047.2983332432605,1047.2983332432605,,4,261.8245833108151,261.8245833108151,261.8245833108151,261.8245833108151,0.0,0.0,0.0,0.0,0.0,0.0,45.0,11.0,10.0,10.0,72.0,1113.2983332432605,968.5624734893056,990.0,0.7158945015882109,0.41148783321623855,988.8726176651957,0.48498982445419,0.48498982445419,0.48498982445419,0.48498982445419,19.82515435143587,19.82515435143587,19.82515435143587,19.82515435143587,,0.94,0.94,0.94,0.94,1.0472983332432604,1.0472983332432604,1.0472983332432604,1.0472983332432604,0.98,0.98,0.98,0.98,46.908326027031926,46.908326027031926,46.908326027031926,46.908326027031926,187.6333041081277,4503.199298595066,0.1569761279587944,False,False,True,0.275
1994-04-29,1994-05-10,1285.2084,0.9120856039266032,1172.2200796855432,0.281,1994,4,29,1994.04,1993,7,211,31,0.10127981488483094,23.07825355771729,0.01968764565431109,0.84,4,Mod_Dry,45,11,10,10,72,148.0,0.12625615493611242,1024.2200796855432,1024.2200796855432,,4,256.0550199213858,256.0550199213858,256.0550199213858,256.0550199213858,0.0,0.0,0.0,0.0,0.0,0.0,45.0,11.0,10.0,10.0,72.0,1090.2200796855432,968.4779633366263,990.0,0.6825856820203716,0.3814861035912061,988.9359282143885,0.4638860607965778,0.4638860607965778,0.4638860607965778,0.4638860607965778,19.994078816965686,19.994078816965686,19.994078816965686,19.994078816965686,,0.94,0.94,0.94,0.94,1.0242200796855432,1.0242200796855432,1.0242200796855432,1.0242200796855432,0.98,0.98,0.98,0.98,46.265539516974314,46.265539516974314,46.265539516974314,46.265539516974314,185.06215806789726,4441.491793629534,0.1578732196069714,False,False,True,0.28
1994-04-30,1994-05-11,1266.3107,0.9092653306584979,1151.4124173518942,0.28500000000000003,1994,4,30,1994.04,1993,7,212,31,0.09948203285920364,20.807662333648977,0.018071424295999883,0.84,4,Mod_Dry,45,11,10,10,72,148.0,0.12853778348194442,1003.4124173518942,1003.4124173518942,,4,250.85310433797355,250.85310433797355,250.85310433797355,250.85310433797355,0.0,0.0,0.0,0.0,0.0,0.0,45.0,11.0,10.0,10.0,72.0,1069.4124173518942,968.4011542721574,990.0,0.6525540044254143,0.3544361425574624,988.9930098530173,0.4452592753936709,0.4452592753936709,0.4452592753936709,0.4452592753936709,20.146596305466048,20.146596305466048,20.146596305466048,20.146596305466048,,0.94,0.94,0.94,0.94,1.003412417351894,1.003412417351894,1.003412417351894,1.003412417351894,0.98,0.98,0.98,0.98,45.671376458544245,45.671376458544245,45.671376458544245,45.671376458544245,182.6855058341769,4384.4521400202475,0.1586620945554252,False,False,True,0.285
1994-05-01,1994-05-12,1229.0427,0.91756512366433,1127.726717014242,0.293,1994,5,1,1994.05,1993,8,213,31,0.09743558835003052,23.68570033765218,0.021003049746273816,0.93,5,Dry,42,9,8,6,82,147.0,0.13035072928767327,980.7267170142419,980.7267170142419,,4,245.18167925356047,245.18167925356047,245.18167925356047,245.18167925356047,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,1039.726717014242,968.3130041700841,990.0,0.6097086637318957,0.3345813736113936,989.0557099626567,0.4253841961881869,0.4253841961881869,0.4253841961881869,0.4253841961881869,20.317321596384605,20.317321596384605,20.317321596384605,20.317321596384605,,0.94,0.94,0.94,0.94,0.9807267170142421,0.9807267170142421,0.9807267170142421,0.9807267170142421,0.98,0.98,0.98,0.98,45.017088858241756,45.017088858241756,45.017088858241756,45.017088858241756,180.06835543296702,4321.640530391209,0.15967375137632125,False,False,True,0.295
1994-05-02,1994-05-13,1210.671,0.922658798487674,1117.0362502238706,0.29600000000000004,1994,5,2,1994.05,1993,8,214,31,0.09651193201934244,10.690466790371373,0.009570384835970046,0.93,5,Dry,42,9,8,6,82,147.0,0.13159823593060568,970.0362502238708,970.0362502238708,,4,242.5090625559677,242.5090625559677,242.5090625559677,242.5090625559677,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,1029.0362502238706,968.2729653324304,990.0,0.5963678786911962,0.3260290001790965,989.0776031211296,0.41617476259335096,0.41617476259335096,0.41617476259335096,0.41617476259335096,20.388463026105747,20.388463026105747,20.388463026105747,20.388463026105747,,0.94,0.94,0.94,0.94,0.9700362502238706,0.9700362502238706,0.9700362502238706,0.9700362502238706,0.98,0.98,0.98,0.98,44.68228737697412,44.68228737697412,44.68228737697412,44.68228737697412,178.72914950789647,4289.499588189516,0.16000299853480718,False,False,True,0.295
1994-05-03,1994-05-14,1183.4396,0.9205844129984858,1089.4560494851628,0.303,1994,5,3,1994.05,1993,8,215,31,0.09412900267551806,27.580200738707838,0.02531556986786318,0.93,5,Dry,42,9,8,6,82,147.0,0.13492972026679445,942.4560494851628,942.4560494851628,,4,235.6140123712907,235.6140123712907,235.6140123712907,235.6140123712907,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,1001.4560494851628,968.1689364069404,990.0,0.5710951847872011,0.30396483958813025,989.1249399756247,0.39287856695179,0.39287856695179,0.39287856695179,0.39287856695179,20.563125001732637,20.563125001732637,20.563125001732637,20.563125001732637,,0.94,0.94,0.94,0.94,0.9424560494851628,0.9424560494851628,0.9424560494851628,0.9424560494851628,0.98,0.98,0.98,0.98,43.78377137244116,43.78377137244116,43.78377137244116,43.78377137244116,175.13508548976463,4203.242051754351,0.16075461288459236,False,False,True,0.305
1994-05-04,1994-05-15,1156.5974,0.9338086699838878,1080.0406798008228,0.311,1994,5,4,1994.05,1993,8,216,31,0.09331551473479108,9.41536968434002,0.00871760653133581,0.93,5,Dry,42,9,8,6,82,147.0,0.13610598447746358,933.0406798008228,933.0406798008228,,4,233.2601699502057,233.2601699502057,233.2601699502057,233.2601699502057,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,992.0406798008228,968.1331789636514,990.0,0.562467555195973,0.2964325438406582,989.1410999009635,0.3850785057171873,0.3850785057171873,0.3850785057171873,0.3850785057171873,20.622842431594762,20.622842431594762,20.622842431594762,20.622842431594762,,0.94,0.94,0.94,0.94,0.9330406798008228,0.9330406798008228,0.9330406798008228,0.9330406798008228,0.98,0.98,0.98,0.98,43.472242926421174,43.472242926421174,43.472242926421174,43.472242926421174,173.8889717056847,4173.335320936432,0.16100224274677566,False,False,True,0.31
1994-05-05,1994-05-16,1121.4092,0.9368114987301732,1050.5490333418047,0.319,1994,5,5,1994.05,1993,8,217,31,0.09076743648073192,29.49164645901805,0.02807260348924876,0.93,5,Dry,42,9,8,6,82,147.0,0.13992683381221327,903.5490333418048,903.5490333418048,,4,225.8872583354512,225.8872583354512,225.8872583354512,225.8872583354512,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,962.5490333418048,968.0203645036771,990.0,0.5354433373251597,0.2728392266734438,989.1917174360012,0.3611499057882613,0.3611499057882613,0.3611499057882613,0.3611499057882613,20.81020302653608,20.81020302653608,20.81020302653608,20.81020302653608,,0.94,0.94,0.94,0.94,0.9035490333418048,0.9035490333418048,0.9035490333418048,0.9035490333418048,0.98,0.98,0.98,0.98,42.48063385150482,42.48063385150482,42.48063385150482,42.48063385150482,169.92253540601928,4078.1408497444627,0.16174641069869378,False,False,True,0.32
1994-05-06,1994-05-17,1095.466,0.935818257253338,1025.1570830002852,0.326,1994,5,6,1994.05,1993,8,218,32,0.08857357197122462,25.391950341519532,0.0247688386127187,0.93,5,Dry,42,9,8,6,82,147.0,0.1433926589764967,878.1570830002852,878.1570830002852,,4,219.5392707500713,219.5392707500713,219.5392707500713,219.5392707500713,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,937.1570830002852,967.9222373325822,990.0,0.512175813107831,0.25252566640022817,989.2352985204919,0.34115911380523783,0.34115911380523783,0.34115911380523783,0.34115911380523783,20.971902074104506,20.971902074104506,20.971902074104506,20.971902074104506,,0.94,0.94,0.94,0.94,0.8781570830002852,0.8781570830002852,0.8781570830002852,0.8781570830002852,0.98,0.98,0.98,0.98,41.60762964718771,41.60762964718771,41.60762964718771,41.60762964718771,166.43051858875083,3994.332446130019,0.1623463577910084,False,False,True,0.325
1994-05-07,1994-05-18,1069.9044,0.9248279637273736,989.4775076349575,0.333,1994,5,7,1994.05,1993,8,219,32,0.08549085665966033,35.67957536532765,0.036059005980447936,0.93,5,Dry,42,9,8,6,82,147.0,0.14856325572408252,842.4775076349574,842.4775076349574,,4,210.61937690873935,210.61937690873935,210.61937690873935,210.61937690873935,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,901.4775076349575,967.7827790596672,990.0,0.4794813814981682,0.22398200610796604,989.296536612394,0.3140250312745564,0.3140250312745564,0.3140250312745564,0.3140250312745564,21.199732521452145,21.199732521452145,21.199732521452145,21.199732521452145,,0.93,0.93,0.93,0.93,0.8424775076349575,0.8424775076349575,0.8424775076349575,0.8424775076349575,0.97,0.97,0.97,0.97,39.5141273558494,39.5141273558494,39.5141273558494,39.5141273558494,158.0565094233976,3793.3562261615443,0.1597373444103679,False,False,True,0.335
1994-05-08,1994-05-19,1036.4114,0.9189739555961264,952.4350838829193,0.343,1994,5,8,1994.05,1993,8,220,32,0.08229039124748422,37.04242375203819,0.03889233437414169,0.93,5,Dry,42,9,8,6,82,147.0,0.15434122754141466,805.4350838829193,805.4350838829193,,3,268.47836129430647,268.47836129430647,268.47836129430647,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,864.4350838829193,967.6360270551644,990.0,0.44553812467359133,0.19434806710633548,989.3601138082199,0.5099081343150098,0.5099081343150098,0.5099081343150098,,21.21417861874075,21.21417861874075,21.21417861874075,,,0.94,0.94,0.94,,1.073913445177226,1.073913445177226,1.073913445177226,,0.98,0.98,0.98,,51.470507003271806,51.470507003271806,51.470507003271806,,154.41152100981546,3705.8765042355694,0.16212288230742755,False,False,True,0.345
1994-05-09,1994-05-20,1003.5869,0.9213790990341242,924.6839937244496,0.353,1994,5,9,1994.05,1993,8,221,32,0.07989269705779244,27.75109015846977,0.030011431307136294,0.93,5,Dry,42,9,8,6,82,147.0,0.1589732286896329,777.6839937244496,777.6839937244496,,3,259.22799790814986,259.22799790814986,259.22799790814986,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,836.6839937244496,967.5247618199479,990.0,0.4201088388710096,0.1788419968622248,989.4010491642669,0.4754342626276989,0.4754342626276989,0.4754342626276989,,21.40085308169101,21.40085308169101,21.40085308169101,,,0.94,0.94,0.94,,1.0369119916325995,1.0369119916325995,1.0369119916325995,,0.98,0.98,0.98,,50.134412256452684,50.134412256452684,50.134412256452684,,150.40323676935802,3609.677682464593,0.16265366091562014,False,False,True,0.355
1994-05-10,1994-05-21,971.4252,0.9180964110207984,891.8619896951615,0.363,1994,5,10,1994.05,1993,8,222,32,0.07705687590966195,32.82200402928811,0.036801662598612006,0.93,5,Dry,42,9,8,6,82,147.0,0.16482370781408076,744.8619896951615,744.8619896951615,,3,248.28732989838718,248.28732989838718,248.28732989838718,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,803.8619896951615,967.3916971214508,990.0,0.3900328989238531,0.16243099484758075,989.4475361062283,0.4362117752437932,0.4362117752437932,0.4362117752437932,,21.619627209533874,21.619627209533874,21.619627209533874,,,0.94,0.94,0.94,,0.9931493195935486,0.9931493195935486,0.9931493195935486,,0.98,0.98,0.98,,48.50937686064717,48.50937686064717,48.50937686064717,,145.52813058194153,3492.6751339665975,0.16317337465147838,False,False,True,0.365
