,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
29780,2006-04-14,2006-04-25,2633.7601,1.019244741793797,2684.4461330713057,0.11,2006,4,14,2006.04,2005,7,196,28,0.2319361458973608,1.879104588545488,0.62,3,Normal,54,13,14,19,117,217,0.08083604186600972,1100.0,1367.4461330713054,46.0,5.0,11.0,61.0,1244.4461330713054,100.0,18.0,25.0,80.0,1361.4461330713054,1243.0,4,275.0,275.0,275.0,275.0,972.8952116606304,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.167886346255006,15.167886346255006,15.167886346255006,15.167886346255006,0.9118884142440444,0.9118884142440444,0.9118884142440444,0.9118884142440444,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.567438583427965,36.567438583427965,36.567438583427965,36.567438583427965,146.26975433371186,3510.4741040090853,0.05448787089885203,0.11
29781,2006-04-15,2006-04-26,2633.7601,1.019244741793797,2684.4461330713057,0.11,2006,4,15,2006.04,2005,7,197,29,0.2319361458973608,0.0,0.62,3,Normal,54,13,14,19,117,217,0.08083604186600972,1100.0,1367.4461330713054,46.0,5.0,11.0,61.0,1244.4461330713054,100.0,18.0,25.0,80.0,1361.4461330713054,1243.0,4,275.0,275.0,275.0,275.0,972.8952116606304,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.167886346255006,15.167886346255006,15.167886346255006,15.167886346255006,0.9118884142440444,0.9118884142440444,0.9118884142440444,0.9118884142440444,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.567438583427965,36.567438583427965,36.567438583427965,36.567438583427965,146.26975433371186,3510.4741040090853,0.05448787089885203,0.11
29782,2006-04-16,2006-04-27,2621.0113,1.0214997490135054,2677.3623851115617,0.111,2006,4,16,2006.04,2005,7,198,29,0.23132411007363896,7.08374795974396,0.62,3,Normal,54,13,14,19,117,217,0.08104991733905978,1100.0,1360.3623851115615,46.0,5.0,11.0,61.00000000000002,1237.3623851115615,100.0,18.0,25.0,80.0,1354.3623851115615,1243.0,4,275.0,275.0,275.0,275.0,972.8784373642528,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.18466064263255,15.18466064263255,15.18466064263255,15.18466064263255,0.9120724480608684,0.9120724480608684,0.9120724480608684,0.9120724480608684,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.61526689073749,36.61526689073749,36.61526689073749,36.61526689073749,146.46106756294995,3515.065621510799,0.05470349041183199,0.11
29783,2006-04-17,2006-04-28,2621.0113,1.0214997490135054,2677.3623851115617,0.111,2006,4,17,2006.04,2005,7,199,29,0.23132411007363896,0.0,0.62,3,Normal,54,13,14,19,117,217,0.08104991733905978,1100.0,1360.3623851115615,46.0,5.0,11.0,61.00000000000002,1237.3623851115615,100.0,18.0,25.0,80.0,1354.3623851115615,1243.0,4,275.0,275.0,275.0,275.0,972.8784373642528,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.18466064263255,15.18466064263255,15.18466064263255,15.18466064263255,0.9120724480608684,0.9120724480608684,0.9120724480608684,0.9120724480608684,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.61526689073749,36.61526689073749,36.61526689073749,36.61526689073749,146.46106756294995,3515.065621510799,0.05470349041183199,0.11
29784,2006-04-18,2006-04-29,2615.9222,1.0214997490135054,2672.163870738857,0.111,2006,4,18,2006.04,2005,7,200,29,0.23087495843183725,5.198514372704722,0.62,3,Normal,54,13,14,19,117,217,0.0812075944803487,1100.0,1355.163870738857,46.0,5.0,11.0,61.0,1232.163870738857,100.0,18.0,25.0,80.0,1349.163870738857,1243.0,4,275.0,275.0,275.0,275.0,972.8661100130788,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.196987993806331,15.196987993806331,15.196987993806331,15.196987993806331,0.9122071555242172,0.9122071555242172,0.9122071555242172,0.9122071555242172,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.650404473083036,36.650404473083036,36.650404473083036,36.650404473083036,146.60161789233214,3518.438829415971,0.054862510303979435,0.11
29785,2006-04-19,2006-04-30,2608.2997,1.0174076948207036,2653.704185178533,0.113,2006,4,19,2006.04,2005,7,201,29,0.22928004159942525,18.45968556032404,0.62,3,Normal,54,13,14,19,117,217,0.08177249039738049,1100.0,1336.704185178533,46.0,5.0,11.0,61.0,1213.704185178533,100.0,18.0,25.0,80.0,1330.704185178533,1243.0,4,275.0,275.0,275.0,275.0,972.8222173220088,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.2408806848767,15.2408806848767,15.2408806848767,15.2408806848767,0.912683092619562,0.912683092619562,0.912683092619562,0.912683092619562,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.775437277954936,36.775437277954936,36.775437277954936,36.775437277954936,147.10174911181974,3530.4419786836743,0.05543260998471961,0.11
29786,2006-04-20,2006-05-01,2603.2255,1.0174076948207036,2648.5416550534737,0.113,2006,4,20,2006.04,2005,7,202,29,0.2288339989966201,5.162530125059219,0.62,3,Normal,54,13,14,19,117,217,0.08193188111123696,1100.0,1331.5416550534735,46.0,5.0,11.0,61.00000000000002,1208.5416550534735,100.0,18.0,25.0,80.0,1325.5416550534735,1243.0,4,275.0,275.0,275.0,275.0,972.8099087207105,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.253189286174988,15.253189286174988,15.253189286174988,15.253189286174988,0.9128155195690616,0.9128155195690616,0.9128155195690616,0.9128155195690616,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.810477570124156,36.810477570124156,36.810477570124156,36.810477570124156,147.24191028049663,3533.805846731919,0.05559357920595885,0.11
29787,2006-04-21,2006-05-02,2595.6253,1.0142806012961758,2632.6923900235674,0.114,2006,4,21,2006.04,2005,7,203,29,0.2274646224980362,15.849265029906292,0.61,3,Normal,54,13,14,19,117,217,0.08242512525288131,1100.0,1315.6923900235674,46.0,5.0,11.0,61.00000000000002,1192.6923900235672,100.0,18.0,25.0,80.0,1309.6923900235672,1243.0,4,275.0,275.0,275.0,275.0,972.7720289250952,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.291069081790127,15.291069081790127,15.291069081790127,15.291069081790127,0.9132202126250252,0.9132202126250252,0.9132202126250252,0.9132202126250252,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.91825307567404,36.91825307567404,36.91825307567404,36.91825307567404,147.67301230269615,3544.1522952647083,0.05609201168442402,0.11
29788,2006-04-22,2006-05-03,2595.6253,1.0142806012961758,2632.6923900235674,0.114,2006,4,22,2006.04,2005,7,204,30,0.2274646224980362,0.0,0.61,3,Normal,54,13,14,19,117,217,0.08242512525288131,1100.0,1315.6923900235674,46.0,5.0,11.0,61.00000000000002,1192.6923900235672,100.0,18.0,25.0,80.0,1309.6923900235672,1243.0,4,275.0,275.0,275.0,275.0,972.7720289250952,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.291069081790127,15.291069081790127,15.291069081790127,15.291069081790127,0.9132202126250252,0.9132202126250252,0.9132202126250252,0.9132202126250252,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.91825307567404,36.91825307567404,36.91825307567404,36.91825307567404,147.67301230269615,3544.1522952647083,0.05609201168442402,0.11
29789,2006-04-23,2006-05-04,2570.388,1.014139912149224,2606.73306050942,0.11599999999999999,2006,4,23,2006.04,2005,7,205,30,0.2252217364280139,25.959329514147612,0.61,3,Normal,54,13,14,19,117,217,0.08324596150155585,1100.0,1289.7330605094196,46.0,5.0,11.0,61.00000000000002,1166.7330605094196,100.0,18.0,25.0,80.0,1283.7330605094196,1243.0,4,275.0,275.0,275.0,275.0,972.7096848302223,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.353413176663096,15.353413176663096,15.353413176663096,15.353413176663096,0.9138769002214672,0.9138769002214672,0.9138769002214672,0.9138769002214672,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.09543039110019,37.09543039110019,37.09543039110019,37.09543039110019,148.38172156440075,3561.1613175456177,0.056922484243708216,0.12
29790,2006-04-24,2006-05-05,2545.2989,1.0133665021153897,2579.320643131149,0.118,2006,4,24,2006.04,2005,7,206,30,0.2228533035665313,27.412417378270675,0.61,3,Normal,54,13,14,19,117,217,0.0841306801377646,1100.0,1262.3206431311494,46.0,5.0,11.0,61.0,1139.3206431311494,100.0,18.0,25.0,80.0,1256.3206431311494,1243.0,4,275.0,275.0,275.0,275.0,972.6434400603996,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.41965794648577,15.41965794648577,15.41965794648577,15.41965794648577,0.9145618971965134,0.9145618971965134,0.9145618971965134,0.9145618971965134,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.28340946075998,37.28340946075998,37.28340946075998,37.28340946075998,149.1336378430399,3579.207308232958,0.05781896029103234,0.12
29791,2006-04-25,2006-05-06,2545.2989,1.0133665021153897,2579.320643131149,0.118,2006,4,25,2006.04,2005,7,207,30,0.2228533035665313,0.0,0.61,3,Normal,54,13,14,19,117,217,0.0841306801377646,1100.0,1262.3206431311494,46.0,5.0,11.0,61.0,1139.3206431311494,100.0,18.0,25.0,80.0,1256.3206431311494,1243.0,4,275.0,275.0,275.0,275.0,972.6434400603996,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.41965794648577,15.41965794648577,15.41965794648577,15.41965794648577,0.9145618971965134,0.9145618971965134,0.9145618971965134,0.9145618971965134,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.28340946075998,37.28340946075998,37.28340946075998,37.28340946075998,149.1336378430399,3579.207308232958,0.05781896029103234,0.12
29792,2006-04-26,2006-05-07,2545.2989,1.0133665021153897,2579.320643131149,0.118,2006,4,26,2006.04,2005,7,208,30,0.2228533035665313,0.0,0.61,3,Normal,54,13,14,19,117,217,0.0841306801377646,1100.0,1262.3206431311494,46.0,5.0,11.0,61.0,1139.3206431311494,100.0,18.0,25.0,80.0,1256.3206431311494,1243.0,4,275.0,275.0,275.0,275.0,972.6434400603996,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.41965794648577,15.41965794648577,15.41965794648577,15.41965794648577,0.9145618971965134,0.9145618971965134,0.9145618971965134,0.9145618971965134,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.28340946075998,37.28340946075998,37.28340946075998,37.28340946075998,149.1336378430399,3579.207308232958,0.05781896029103234,0.12
29793,2006-04-27,2006-05-08,2545.2989,1.0133665021153897,2579.320643131149,0.118,2006,4,27,2006.04,2005,7,209,30,0.2228533035665313,0.0,0.61,3,Normal,54,13,14,19,117,217,0.0841306801377646,1100.0,1262.3206431311494,46.0,5.0,11.0,61.0,1139.3206431311494,100.0,18.0,25.0,80.0,1256.3206431311494,1243.0,4,275.0,275.0,275.0,275.0,972.6434400603996,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.41965794648577,15.41965794648577,15.41965794648577,15.41965794648577,0.9145618971965134,0.9145618971965134,0.9145618971965134,0.9145618971965134,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.28340946075998,37.28340946075998,37.28340946075998,37.28340946075998,149.1336378430399,3579.207308232958,0.05781896029103234,0.12
29794,2006-04-28,2006-05-09,2545.2989,1.0133665021153897,2579.320643131149,0.118,2006,4,28,2006.04,2005,7,210,30,0.2228533035665313,0.0,0.61,3,Normal,54,13,14,19,117,217,0.0841306801377646,1100.0,1262.3206431311494,46.0,5.0,11.0,61.0,1139.3206431311494,100.0,18.0,25.0,80.0,1256.3206431311494,1243.0,4,275.0,275.0,275.0,275.0,972.6434400603996,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.41965794648577,15.41965794648577,15.41965794648577,15.41965794648577,0.9145618971965134,0.9145618971965134,0.9145618971965134,0.9145618971965134,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.28340946075998,37.28340946075998,37.28340946075998,37.28340946075998,149.1336378430399,3579.207308232958,0.05781896029103234,0.12
29795,2006-04-29,2006-05-10,2532.8099,1.0161275825449274,2573.6580007328594,0.119,2006,4,29,2006.04,2005,7,211,31,0.22236405126331907,5.66264239828979,0.61,3,Normal,54,13,14,19,117,217,0.08431578707746265,1100.0,1256.6580007328596,46.0,5.0,11.0,61.00000000000002,1133.6580007328596,100.0,18.0,25.0,80.0,1250.6580007328596,1243.0,4,275.0,275.0,275.0,275.0,972.6297025882848,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.433395418600366,15.433395418600366,15.433395418600366,15.433395418600366,0.9147022999306086,0.9147022999306086,0.9147022999306086,0.9147022999306086,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.32235430462129,37.32235430462129,37.32235430462129,37.32235430462129,149.28941721848508,3582.946013243644,0.05800670375627779,0.12
29796,2006-04-30,2006-05-11,2532.8099,1.0161275825449274,2573.6580007328594,0.119,2006,4,30,2006.04,2005,7,212,31,0.22236405126331907,0.0,0.61,3,Normal,54,13,14,19,117,217,0.08431578707746265,1100.0,1256.6580007328596,46.0,5.0,11.0,61.00000000000002,1133.6580007328596,100.0,18.0,25.0,80.0,1250.6580007328596,1243.0,4,275.0,275.0,275.0,275.0,972.6297025882848,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.433395418600366,15.433395418600366,15.433395418600366,15.433395418600366,0.9147022999306086,0.9147022999306086,0.9147022999306086,0.9147022999306086,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.32235430462129,37.32235430462129,37.32235430462129,37.32235430462129,149.28941721848508,3582.946013243644,0.05800670375627779,0.12
29797,2006-05-01,2006-05-12,2520.3578,1.016693272650077,2562.430819931149,0.12,2006,5,1,2006.05,2005,8,213,31,0.22139402284205129,11.227180801710348,0.56,3,Normal,55,13,13,17,178,276,0.10771022493688864,1100.0,1186.430819931149,45.0,5.0,12.0,63.0,1061.430819931149,100.0,18.0,25.0,80.0,1239.430819931149,1243.0,4,275.0,275.0,275.0,275.0,972.602411416952,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.460686589933244,15.460686589933244,15.460686589933244,15.460686589933244,0.914979547583016,0.914979547583016,0.914979547583016,0.914979547583016,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.39968461106413,37.39968461106413,37.39968461106413,37.39968461106413,149.5987384442565,3590.3697226621557,0.05838157162357114,0.12
29798,2006-05-02,2006-05-13,2515.3874,1.016693272650077,2557.377447688769,0.12,2006,5,2,2006.05,2005,8,214,31,0.22095741148030965,5.053372242380192,0.56,3,Normal,55,13,13,17,178,276,0.10792306010574823,1100.0,1181.3774476887688,45.0,5.000000000000006,12.000000000000007,63.0,1056.3774476887688,100.0,18.0,25.0,80.0,1234.3774476887688,1243.0,4,275.0,275.0,275.0,275.0,972.5901039994422,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.472994007443006,15.472994007443006,15.472994007443006,15.472994007443006,0.9151038460889792,0.9151038460889792,0.9151038460889792,0.9151038460889792,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.434541211608156,37.434541211608156,37.434541211608156,37.434541211608156,149.73816484643262,3593.7159563143828,0.0585514527711811,0.12
29799,2006-05-03,2006-05-14,2512.9044,1.016693272650077,2554.852998292778,0.12,2006,5,3,2006.05,2005,8,215,31,0.220739299052496,2.524449395990814,0.56,3,Normal,55,13,13,17,178,276,0.10802969884546418,1100.0,1178.852998292778,44.99999999999997,5.000000000000006,12.000000000000007,63.0,1053.852998292778,100.0,18.0,25.0,80.0,1231.852998292778,1243.0,4,275.0,275.0,275.0,275.0,972.5839502286158,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.479147778269475,15.479147778269475,15.479147778269475,15.479147778269475,0.9151658255599682,0.9151658255599682,0.9151658255599682,0.9151658255599682,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.45196574730238,37.45196574730238,37.45196574730238,37.45196574730238,149.80786298920953,3595.388711741029,0.058636588128285726,0.12
29800,2006-05-04,2006-05-15,2507.9427,1.0179830997411152,2553.043283719102,0.122,2006,5,4,2006.05,2005,8,216,31,0.2205829397133304,1.8097145736760467,0.56,3,Normal,55,13,13,17,178,276,0.10810627526766477,1100.0,1177.043283719102,45.0,4.999999999999994,11.999999999999993,63.0,1052.0432837191015,100.0,18.0,25.0,80.0,1230.0432837191015,1243.0,4,275.0,275.0,275.0,275.0,972.5795364816057,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.483561525279539,15.483561525279539,15.483561525279539,15.483561525279539,0.9152102099176188,0.9152102099176188,0.9152102099176188,0.9152102099176188,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.46446174578247,37.46446174578247,37.46446174578247,37.46446174578247,149.8578469831299,3596.5883275951182,0.05869773064122402,0.12
29801,2006-05-05,2006-05-16,2495.5645,1.0134558978398422,2529.144560964737,0.12300000000000001,2006,5,5,2006.05,2005,8,217,31,0.2185180900673533,23.898722754364826,0.56,3,Normal,55,13,13,17,178,276,0.10912780718818238,1100.0,1153.1445609647371,45.0,4.999999999999994,11.999999999999993,63.0,1028.1445609647371,100.0,18.0,25.0,80.0,1206.1445609647371,1243.0,4,275.0,275.0,275.0,275.0,972.5210713077215,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.542026699163516,15.542026699163516,15.542026699163516,15.542026699163516,0.9157926176264714,0.9157926176264714,0.9157926176264714,0.9157926176264714,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.62985682131211,37.62985682131211,37.62985682131211,37.62985682131211,150.51942728524844,3612.4662548459632,0.05951396753210227,0.12
29802,2006-05-06,2006-05-17,2483.2232,1.0111383888554557,2510.882305616489,0.124,2006,5,6,2006.05,2005,8,218,32,0.21694023120526465,18.262255348248342,0.56,3,Normal,55,13,13,17,178,276,0.10992152016947468,1100.0,1134.8823056164888,45.0,5.0,12.0,63.0,1009.8823056164888,100.0,18.0,25.0,80.0,1187.8823056164888,1243.0,4,275.0,275.0,275.0,275.0,972.4761700643753,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.586927942509833,15.586927942509833,15.586927942509833,15.586927942509833,0.9162329447243148,0.9162329447243148,0.9162329447243148,0.9162329447243148,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.756715554134594,37.756715554134594,37.756715554134594,37.756715554134594,151.02686221653838,3624.6446931969203,0.06014892130894092,0.12
29803,2006-05-07,2006-05-18,2483.2232,1.0111383888554557,2510.882305616489,0.124,2006,5,7,2006.05,2005,8,219,32,0.21694023120526465,0.0,0.56,3,Normal,55,13,13,17,178,276,0.10992152016947468,1100.0,1134.8823056164888,45.0,5.0,12.0,63.0,1009.8823056164888,100.0,18.0,25.0,80.0,1187.8823056164888,1243.0,4,275.0,275.0,275.0,275.0,972.4761700643753,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.586927942509833,15.586927942509833,15.586927942509833,15.586927942509833,0.9162329447243148,0.9162329447243148,0.9162329447243148,0.9162329447243148,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.756715554134594,37.756715554134594,37.756715554134594,37.756715554134594,151.02686221653838,3624.6446931969203,0.06014892130894092,0.12
29804,2006-05-08,2006-05-19,2483.2232,1.0111383888554557,2510.882305616489,0.124,2006,5,8,2006.05,2005,8,220,32,0.21694023120526465,0.0,0.56,3,Normal,55,13,13,17,178,276,0.10992152016947468,1100.0,1134.8823056164888,45.0,5.0,12.0,63.0,1009.8823056164888,100.0,18.0,25.0,80.0,1187.8823056164888,1243.0,4,275.0,275.0,275.0,275.0,972.4761700643753,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.586927942509833,15.586927942509833,15.586927942509833,15.586927942509833,0.9162329447243148,0.9162329447243148,0.9162329447243148,0.9162329447243148,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.756715554134594,37.756715554134594,37.756715554134594,37.756715554134594,151.02686221653838,3624.6446931969203,0.06014892130894092,0.12
29805,2006-05-09,2006-05-20,2475.8360000000002,1.0111383888554557,2503.4128241103354,0.124,2006,5,9,2006.05,2005,8,221,32,0.21629486800313305,7.469481506153443,0.56,3,Normal,55,13,13,17,178,276,0.11024949514592547,1100.0,1127.4128241103356,44.99999999999997,4.999999999999994,11.999999999999993,63.0,1002.4128241103354,100.0,18.0,25.0,80.0,1180.4128241103356,1243.0,4,275.0,275.0,275.0,275.0,972.4577482636037,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.605349743281591,15.605349743281591,15.605349743281591,15.605349743281591,0.9164118495802016,0.9164118495802016,0.9164118495802016,0.9164118495802016,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.80872041255357,37.80872041255357,37.80872041255357,37.80872041255357,151.23488165021428,3629.6371596051426,0.06041148315358664,0.12
29806,2006-05-10,2006-05-21,2466.0071,1.0134122837316493,2499.081886909461,0.124,2006,5,10,2006.05,2005,8,222,32,0.21592067502897747,4.330937200874359,0.56,3,Normal,55,13,13,17,178,276,0.11044055876909294,1100.0,1123.081886909461,44.99999999999997,5.0,12.0,63.0,998.0818869094612,100.0,18.0,25.0,80.0,1176.081886909461,1243.0,4,275.0,275.0,275.0,275.0,972.4470518335124,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.616046173372824,15.616046173372824,15.616046173372824,15.616046173372824,0.9165152616621968,0.9165152616621968,0.9165152616621968,0.9165152616621968,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.83890520998153,37.83890520998153,37.83890520998153,37.83890520998153,151.35562083992613,3632.5349001582263,0.06056449035653772,0.12
29807,2006-05-11,2006-05-22,2458.6509,1.0134122837316493,2491.627023467875,0.126,2006,5,11,2006.05,2005,8,223,32,0.21527657482762444,7.454863441585985,0.48,3,Normal,55,13,13,17,178,276,0.11077099317050272,1100.0,1115.627023467875,44.99999999999997,5.000000000000006,12.000000000000007,63.0,990.6270234678752,100.0,18.0,25.0,80.0,1168.627023467875,1243.0,4,275.0,275.0,275.0,275.0,972.428613889794,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.634484117091189,15.634484117091189,15.634484117091189,15.634484117091189,0.9166927122042872,0.9166927122042872,0.9166927122042872,0.9166927122042872,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.89091660089626,37.89091660089626,37.89091660089626,37.89091660089626,151.56366640358505,3637.527993686041,0.06082919513075315,0.13
29808,2006-05-12,2006-05-23,2434.2255,1.0097146303051494,2457.8731008118675,0.128,2006,5,12,2006.05,2005,8,224,32,0.21236023591014533,33.75392265600749,0.48,3,Normal,55,13,13,17,178,276,0.11229220902772953,1100.0,1081.8731008118677,45.00000000000003,5.0,12.0,63.0,956.8731008118676,100.0,18.0,25.0,80.0,1134.8731008118675,1243.0,4,275.0,275.0,275.0,275.0,972.3447140872113,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.718383919673967,15.718383919673967,15.718383919673967,15.718383919673967,0.9174873018921814,0.9174873018921814,0.9174873018921814,0.9174873018921814,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.12727188276869,38.12727188276869,38.12727188276869,38.12727188276869,152.50908753107475,3660.218100745794,0.06204921136111503,0.13
29809,2006-05-13,2006-05-24,2422.0679,1.0048115282061214,2433.721748017991,0.129,2006,5,13,2006.05,2005,8,225,33,0.2102735590287544,24.15135279387641,0.48,3,Normal,55,13,13,17,178,276,0.1134065552994186,1100.0,1057.721748017991,45.0,5.0,12.0,63.0,932.721748017991,100.0,18.0,25.0,80.0,1110.721748017991,1243.0,4,275.0,275.0,275.0,275.0,972.2842585228788,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.778839484006387,15.778839484006387,15.778839484006387,15.778839484006387,0.9180467676533024,0.9180467676533024,0.9180467676533024,0.9180467676533024,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.29725450527904,38.29725450527904,38.29725450527904,38.29725450527904,153.18901802111608,3676.5364325067876,0.06294434363578022,0.13
29810,2006-05-14,2006-05-25,2409.9469,1.0053053197487325,2422.732438881966,0.131,2006,5,14,2006.05,2005,8,226,33,0.20932408271940184,10.989309136024985,0.48,3,Normal,55,13,13,17,178,276,0.1139209578286604,1100.0,1046.732438881966,45.0,5.0,12.0,63.0,921.7324388819659,100.0,18.0,25.0,80.0,1099.732438881966,1243.0,4,275.0,275.0,275.0,275.0,972.2566315272408,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.806466479644499,15.806466479644499,15.806466479644499,15.806466479644499,0.9182987822417265,0.9182987822417265,0.9182987822417265,0.9182987822417265,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.37484019687849,38.37484019687849,38.37484019687849,38.37484019687849,153.49936078751395,3683.984658900335,0.06335795002536487,0.13
