,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
24560,1991-12-29,1992-01-09,520.5884,0.8885427859104034,462.56506724863937,0.581,1991,12,29,1991.12,1991,3,90,13,0.03996562181028245,3.304624451884536,0.2,2,Mod_Wet,42,7,5,3,61,118,0.25509924625711583,344.56506724863937,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,398.56506724863937,2,172.28253362431968,172.28253362431968,,,965.5345477815154,990.0,0.17432050203829352,0.03891301344972788,989.786766484512,0.2101233143704216,0.2101233143704216,,,24.042095388626212,24.042095388626212,,,0.92,0.92,,,0.6891301344972788,0.6891301344972788,,,0.97,0.97,,,36.26119688304168,36.26119688304168,,,72.52239376608337,1740.5374503860012,0.1567831185295731,0.58
24561,1991-12-30,1992-01-10,515.2343,0.8913623235036077,459.26044279675483,0.585,1991,12,30,1991.12,1991,3,91,13,0.03968010225763962,3.304624451884536,0.2,2,Mod_Wet,42,7,5,3,61,118,0.25693482173517124,341.2604427967548,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,395.26044279675483,2,170.6302213983774,170.6302213983774,,,965.5201269047764,990.0,0.1732230252830551,0.03825208855935097,989.7885248861577,0.20610900935863213,0.20610900935863213,,,24.062288972022696,24.062288972022696,,,0.92,0.92,,,0.6825208855935097,0.6825208855935097,,,0.97,0.97,,,35.94359079758875,35.94359079758875,,,71.8871815951775,1725.2923582842595,0.15652813718814246,0.58
24562,1991-12-31,1992-01-11,520.5884,0.8885427859104034,462.56506724863937,0.581,1991,12,31,1991.12,1991,3,92,14,0.03996562181028245,3.304624451884536,0.2,2,Mod_Wet,42,7,5,3,61,118,0.25509924625711583,344.56506724863937,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,398.56506724863937,2,172.28253362431968,172.28253362431968,,,965.5345477815154,990.0,0.17432050203829352,0.03891301344972788,989.786766484512,0.2101233143704216,0.2101233143704216,,,24.042095388626212,24.042095388626212,,,0.92,0.92,,,0.6891301344972788,0.6891301344972788,,,0.97,0.97,,,36.26119688304168,36.26119688304168,,,72.52239376608337,1740.5374503860012,0.1567831185295731,0.58
24563,1992-01-01,1992-01-12,525.9775,0.8881694527338079,467.1571483252964,0.58,1992,1,1,1992.01,1991,4,93,14,0.04036237761530561,4.592081076657053,0.56,3,Normal,41,6,4,3,66,120,0.2568728754985039,347.1571483252964,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,398.1571483252964,2,173.5785741626482,173.5785741626482,,,965.5546242112739,990.0,0.17418503080913902,0.03943142966505928,989.7863835395258,0.21329887934739306,0.21329887934739306,,,24.01846044890427,24.01846044890427,,,0.93,0.93,,,0.6943142966505929,0.6943142966505929,,,0.97,0.97,,,36.89478408002225,36.89478408002225,,,73.7895681600445,1770.9496358410674,0.1579544879588623,0.58
24564,1992-01-02,1992-01-13,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1992,1,2,1992.01,1991,4,94,14,0.04062346122702727,3.021801061593294,0.56,3,Normal,41,6,4,3,66,120,0.2552219748597406,350.1789493868897,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,401.1789493868897,2,175.08947469344486,175.08947469344486,,,965.5678576995903,990.0,0.17518858097719586,0.040035789877377936,989.7847756291452,0.21703066722862988,0.21703066722862988,,,23.99988726232642,23.99988726232642,,,0.93,0.93,,,0.7003578987737794,0.7003578987737794,,,0.97,0.97,,,37.187153084210564,37.187153084210564,,,74.37430616842113,1784.9833480421066,0.15818297749272855,0.57
24565,1992-01-03,1992-01-14,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1992,1,3,1992.01,1991,4,95,14,0.04124290926960051,7.169537529782815,0.56,3,Normal,41,6,4,3,66,120,0.25138866737614185,357.3484869166725,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,408.3484869166725,2,178.67424345833626,178.67424345833626,,,965.5993205479178,990.0,0.17756960820110895,0.0414696973833345,989.7809606944156,0.2260129552927525,0.2260129552927525,,,23.95562719120492,23.95562719120492,,,0.93,0.93,,,0.7146969738333451,0.7146969738333451,,,0.97,0.97,,,37.8785362287102,37.8785362287102,,,75.7570724574204,1818.1697389780893,0.1587039124115728,0.57
24566,1992-01-04,1992-01-15,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1992,1,4,1992.01,1991,4,96,14,0.04124290926960051,0.0,0.56,3,Normal,41,6,4,3,66,120,0.25138866737614185,357.3484869166725,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,408.3484869166725,2,178.67424345833626,178.67424345833626,,,965.5993205479178,990.0,0.17756960820110895,0.0414696973833345,989.7809606944156,0.2260129552927525,0.2260129552927525,,,23.95562719120492,23.95562719120492,,,0.93,0.93,,,0.7146969738333451,0.7146969738333451,,,0.97,0.97,,,37.8785362287102,37.8785362287102,,,75.7570724574204,1818.1697389780893,0.1587039124115728,0.57
24567,1992-01-05,1992-01-16,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1992,1,5,1992.01,1991,4,97,14,0.04143425163344324,2.2146106926243188,0.56,3,Normal,41,6,4,3,66,120,0.2502277606392575,359.5630976092968,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,410.56309760929685,2,179.7815488046484,179.7815488046484,,,965.6090563455651,990.0,0.17830508776692516,0.041912619521859366,989.7797822927112,0.22882398241639074,0.22882398241639074,,,23.941901964729517,23.941901964729517,,,0.93,0.93,,,0.7191261952185937,0.7191261952185937,,,0.97,0.97,,,38.091445695876544,38.091445695876544,,,76.18289139175306,1828.389393402074,0.15885895259985114,0.56
24568,1992-01-06,1992-01-17,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1992,1,6,1992.01,1991,4,98,14,0.04199256228020904,6.461928782011513,0.56,3,Normal,41,6,4,3,66,120,0.24690086617758986,366.02502639130836,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,417.02502639130836,2,183.0125131956541,183.0125131956541,,,965.6375061111478,990.0,0.18045111577571127,0.04320500527826168,989.776343878946,0.2371245700467855,0.2371245700467855,,,23.90171319775145,23.90171319775145,,,0.93,0.93,,,0.7320500527826167,0.7320500527826167,,,0.97,0.97,,,38.710921176991526,38.710921176991526,,,77.42184235398305,1858.1242164955936,0.15929599948552692,0.56
24569,1992-01-07,1992-01-18,559.0506,0.8753118667840304,489.3436243127323,0.555,1992,1,7,1992.01,1991,4,99,15,0.04227928914062007,3.3185979214239296,0.56,3,Normal,41,6,4,3,66,120,0.24522645036713456,369.3436243127323,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,420.3436243127323,2,184.6718121563661,184.6718121563661,,,965.6521393533307,990.0,0.18155323316659008,0.04386872486254646,989.7745780419708,0.2414443955385163,0.2414443955385163,,,23.880994293101416,23.880994293101416,,,0.93,0.93,,,0.7386872486254645,0.7386872486254645,,,0.97,0.97,,,39.02803680754507,39.02803680754507,,,78.05607361509014,1873.3457667621633,0.15951178218520254,0.56
24570,1992-01-08,1992-01-19,559.0506,0.8753118667840304,489.3436243127323,0.555,1992,1,8,1992.01,1991,4,100,15,0.04227928914062007,0.0,0.56,3,Normal,41,6,4,3,66,120,0.24522645036713456,369.3436243127323,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,420.3436243127323,2,184.6718121563661,184.6718121563661,,,965.6521393533307,990.0,0.18155323316659008,0.04386872486254646,989.7745780419708,0.2414443955385163,0.2414443955385163,,,23.880994293101416,23.880994293101416,,,0.93,0.93,,,0.7386872486254645,0.7386872486254645,,,0.97,0.97,,,39.02803680754507,39.02803680754507,,,78.05607361509014,1873.3457667621633,0.15951178218520254,0.56
24571,1992-01-09,1992-01-20,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1992,1,9,1992.01,1991,4,101,15,0.04274044558767767,5.337458877981362,0.56,3,Normal,41,6,4,3,66,120,0.2425805313314085,374.68108319071365,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,425.68108319071365,2,187.34054159535683,187.34054159535683,,,965.6757036642198,990.0,0.18332582098584585,0.044936216638142734,989.7717379623759,0.2484732597031088,0.2484732597031088,,,23.847561038453158,23.847561038453158,,,0.93,0.93,,,0.7493621663814273,0.7493621663814273,,,0.97,0.97,,,39.53661017756322,39.53661017756322,,,79.07322035512644,1897.7572885230343,0.15984686506526766,0.55
24572,1992-01-10,1992-01-21,570.3586,0.8854392210789449,505.01787451967766,0.547,1992,1,10,1992.01,1991,4,102,15,0.04363354435850015,10.336791328964011,0.56,3,Normal,41,6,4,3,66,120,0.23761535195983305,385.01787451967766,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,436.01787451967766,2,192.50893725983883,192.50893725983883,,,965.7214281870724,990.0,0.1867587037150221,0.04700357490393553,989.7662377213812,0.2623700592362901,0.2623700592362901,,,23.78243947507228,23.78243947507228,,,0.93,0.93,,,0.7700357490393553,0.7700357490393553,,,0.97,0.97,,,40.51641276228719,40.51641276228719,,,81.03282552457438,1944.7878125897848,0.16045536131101235,0.55
24573,1992-01-11,1992-01-22,576.0661,0.8889914195501405,512.1178199937132,0.544,1992,1,11,1992.01,1991,4,103,15,0.044246979647456816,7.099945474035508,0.72,4,Mod_Dry,34,5,4,3,45,91,0.17769348467725088,421.11781999371317,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,464.11781999371317,2,210.55890999685658,210.55890999685658,,,965.7528912500618,990.0,0.1960907889278014,0.05422356399874264,989.7496856470734,0.31384490448156177,0.31384490448156177,,,23.682949492530064,23.682949492530064,,,0.94,0.94,,,0.8422356399874263,0.8422356399874263,,,0.97,0.97,,,44.60443142347403,44.60443142347403,,,89.20886284694807,2141.0127083267544,0.17419597476229828,0.54
24574,1992-01-12,1992-01-23,587.589,0.8901106602929673,523.0192327708844,0.536,1992,1,12,1992.01,1991,4,104,15,0.04518886171140441,10.901412777171233,0.72,4,Mod_Dry,34,5,4,3,45,91,0.17398977761849108,432.0192327708844,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,475.0192327708844,2,216.0096163854422,216.0096163854422,,,965.8012698133816,990.0,0.19971118431505386,0.056403846554176885,989.7438849691307,0.3302884377450609,0.3302884377450609,,,23.612326718004127,23.612326718004127,,,0.94,0.94,,,0.8640384655417688,0.8640384655417688,,,0.98,0.98,,,46.09298202974836,46.09298202974836,,,92.18596405949673,2212.463137427921,0.17625731193690164,0.54
24575,1992-01-13,1992-01-24,605.1438,0.8886028945088347,537.7325322740754,0.526,1992,1,13,1992.01,1991,4,105,15,0.04646009078848012,14.713299503191026,0.72,4,Mod_Dry,34,5,4,3,45,91,0.1692291139893661,446.73253227407537,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,489.73253227407537,2,223.36626613703768,223.36626613703768,,,965.8666575294842,990.0,0.20459751994341988,0.05934650645481509,989.7360559736017,0.3531431847971841,0.3531431847971841,,,23.516255259320374,23.516255259320374,,,0.94,0.94,,,0.8934650645481509,0.8934650645481509,,,0.98,0.98,,,47.46884741137075,47.46884741137075,,,94.9376948227415,2278.504675745797,0.17655188987961953,0.53
24576,1992-01-14,1992-01-25,611.0679,0.8869861279741288,542.0087505502821,0.523,1992,1,14,1992.01,1991,4,106,16,0.046829556047544366,4.276218276206691,0.72,4,Mod_Dry,34,5,4,3,45,91,0.16789396833097428,451.0087505502821,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,494.0087505502821,2,225.50437527514103,225.50437527514103,,,965.8856741624112,990.0,0.20601766623441106,0.06020175011005643,989.7337805836557,0.3599281147366108,0.3599281147366108,,,23.48817830650794,23.48817830650794,,,0.94,0.94,,,0.9020175011005642,0.9020175011005642,,,0.98,0.98,,,47.86601188909475,47.86601188909475,,,95.7320237781895,2297.5685706765485,0.17662449855467502,0.52
24577,1992-01-15,1992-01-26,611.0679,0.8869861279741288,542.0087505502821,0.523,1992,1,15,1992.01,1991,4,107,16,0.046829556047544366,0.0,0.72,4,Mod_Dry,34,5,4,3,45,91,0.16789396833097428,451.0087505502821,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,494.0087505502821,2,225.50437527514103,225.50437527514103,,,965.8856741624112,990.0,0.20601766623441106,0.06020175011005643,989.7337805836557,0.3599281147366108,0.3599281147366108,,,23.48817830650794,23.48817830650794,,,0.94,0.94,,,0.9020175011005642,0.9020175011005642,,,0.98,0.98,,,47.86601188909475,47.86601188909475,,,95.7320237781895,2297.5685706765485,0.17662449855467502,0.52
24578,1992-01-16,1992-01-27,617.0284,0.8884164098844547,548.1781559247493,0.519,1992,1,16,1992.01,1991,4,108,16,0.04736259267189833,6.169405374467146,0.72,4,Mod_Dry,34,5,4,3,45,91,0.1660044257810447,457.1781559247492,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,500.1781559247492,2,228.5890779623746,228.5890779623746,,,965.9131153849534,990.0,0.2080665462480717,0.061435631184949865,989.7304978225667,0.36982999815253625,0.36982999815253625,,,23.44755243946125,23.44755243946125,,,0.94,0.94,,,0.9143563118494984,0.9143563118494984,,,0.98,0.98,,,48.43685407010149,48.43685407010149,,,96.87370814020298,2324.968995364872,0.17671938783620786,0.52
24579,1992-01-17,1992-01-28,617.0284,0.8884164098844547,548.1781559247493,0.519,1992,1,17,1992.01,1991,4,109,16,0.04736259267189833,0.0,0.72,4,Mod_Dry,34,5,4,3,45,91,0.1660044257810447,457.1781559247492,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,500.1781559247492,2,228.5890779623746,228.5890779623746,,,965.9131153849534,990.0,0.2080665462480717,0.061435631184949865,989.7304978225667,0.36982999815253625,0.36982999815253625,,,23.44755243946125,23.44755243946125,,,0.94,0.94,,,0.9143563118494984,0.9143563118494984,,,0.98,0.98,,,48.43685407010149,48.43685407010149,,,96.87370814020298,2324.968995364872,0.17671938783620786,0.52
24580,1992-01-18,1992-01-29,623.0255,0.8843912864860217,550.9983234585969,0.515,1992,1,18,1992.01,1991,4,110,16,0.04760625514682278,2.8201675338476657,0.72,4,Mod_Dry,34,5,4,3,45,91,0.16515476749329513,459.9983234585969,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,502.9983234585969,2,229.99916172929846,229.99916172929846,,,965.925660621266,990.0,0.20900313325193254,0.061999664691719386,989.7289972020565,0.3744008544012777,0.3744008544012777,,,23.428935726389145,23.428935726389145,,,0.94,0.94,,,0.9199966469171938,0.9199966469171938,,,0.98,0.98,,,48.696948830075186,48.696948830075186,,,97.39389766015036,2337.453543843609,0.17675897278382324,0.52
24581,1992-01-19,1992-01-30,635.1294,0.8861628436789661,562.8280752081156,0.506,1992,1,19,1992.01,1991,4,111,16,0.0486283456979812,11.829751749518664,0.72,4,Mod_Dry,34,5,4,3,45,91,0.1616834767283973,471.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,514.8280752081156,2,235.9140376040578,235.9140376040578,,,965.9782838022785,990.0,0.21511772475832788,0.06436561504162312,989.7205166602,0.3938783671103808,0.3938783671103808,,,23.348354490811143,23.348354490811143,,,0.94,0.94,,,0.9436561504162312,0.9436561504162312,,,0.98,0.98,,,49.777490553750106,49.777490553750106,,,99.55498110750023,2389.319546580005,0.1768834667152807,0.51
24582,1992-01-20,1992-01-31,641.2365,0.8794376863729334,563.9275439778775,0.503,1992,1,20,1992.01,1991,4,112,16,0.04872333979968862,1.0994687697618701,0.72,4,Mod_Dry,34,5,4,3,45,91,0.1613682484066958,472.9275439778775,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,515.9275439778775,2,236.46377198893882,236.46377198893882,,,965.9831740996864,990.0,0.2157550979581898,0.0645855087955755,989.7196593932463,0.3957135741163961,0.3957135741163961,,,23.34077171944361,23.34077171944361,,,0.94,0.94,,,0.9458550879557548,0.9458550879557548,,,0.98,0.98,,,49.877279894408396,49.877279894408396,,,99.75455978881679,2394.109434931603,0.17689251190881733,0.5
24583,1992-01-21,1992-02-01,641.2365,0.8794376863729334,563.9275439778775,0.503,1992,1,21,1992.01,1991,4,113,17,0.04872333979968862,0.0,0.78,4,Mod_Dry,34,5,4,3,45,91,0.1613682484066958,472.9275439778775,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,515.9275439778775,2,236.46377198893882,236.46377198893882,,,965.9831740996864,990.0,0.2157550979581898,0.0645855087955755,989.7196593932463,0.3957135741163961,0.3957135741163961,,,23.34077171944361,23.34077171944361,,,0.94,0.94,,,0.9458550879557548,0.9458550879557548,,,0.98,0.98,,,49.877279894408396,49.877279894408396,,,99.75455978881679,2394.109434931603,0.17689251190881733,0.5
24584,1992-01-22,1992-02-02,647.3805,0.8756118252012844,566.8540212047202,0.501,1992,1,22,1992.01,1991,4,114,17,0.04897618743208782,2.926477226842735,0.78,4,Mod_Dry,34,5,4,3,45,91,0.1605351582522076,475.85402120472014,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,518.8540212047202,2,237.92701060236007,237.92701060236007,,,965.9961898178374,990.0,0.21745160649549,0.06517080424094404,989.7173775892636,0.400619057122721,0.400619057122721,,,23.320568714303512,23.320568714303512,,,0.94,0.94,,,0.9517080424094404,0.9517080424094404,,,0.98,0.98,,,50.14248138545126,50.14248138545126,,,100.28496277090252,2406.8391065016604,0.1769149710850943,0.5
24585,1992-01-23,1992-02-03,647.3805,0.8756118252012844,566.8540212047202,0.501,1992,1,23,1992.01,1991,4,115,17,0.04897618743208782,0.0,0.78,4,Mod_Dry,34,5,4,3,45,91,0.1605351582522076,475.85402120472014,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,518.8540212047202,2,237.92701060236007,237.92701060236007,,,965.9961898178374,990.0,0.21745160649549,0.06517080424094404,989.7173775892636,0.400619057122721,0.400619057122721,,,23.320568714303512,23.320568714303512,,,0.94,0.94,,,0.9517080424094404,0.9517080424094404,,,0.98,0.98,,,50.14248138545126,50.14248138545126,,,100.28496277090252,2406.8391065016604,0.1769149710850943,0.5
24586,1992-01-24,1992-02-04,659.7793,0.8759751691964408,577.9502839498093,0.495,1992,1,24,1992.01,1991,4,116,17,0.049934904533263526,11.096262745089119,0.78,4,Mod_Dry,34,5,4,3,45,91,0.15745298951683304,486.9502839498093,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,529.9502839498093,2,243.47514197490463,243.47514197490463,,,966.0455246037641,990.0,0.2238842225795996,0.06739005678996188,989.7087257206304,0.4194921528734552,0.4194921528734552,,,23.243708963993157,23.243708963993157,,,0.94,0.94,,,0.9739005678996188,0.9739005678996188,,,0.98,0.98,,,51.142622418436034,51.142622418436034,,,102.28524483687204,2454.845876084929,0.17697931409919468,0.5
24587,1992-01-25,1992-02-05,659.7793,0.8759751691964408,577.9502839498093,0.495,1992,1,25,1992.01,1991,4,117,17,0.049934904533263526,0.0,0.78,4,Mod_Dry,34,5,4,3,45,91,0.15745298951683304,486.9502839498093,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,529.9502839498093,2,243.47514197490463,243.47514197490463,,,966.0455246037641,990.0,0.2238842225795996,0.06739005678996188,989.7087257206304,0.4194921528734552,0.4194921528734552,,,23.243708963993157,23.243708963993157,,,0.94,0.94,,,0.9739005678996188,0.9739005678996188,,,0.98,0.98,,,51.142622418436034,51.142622418436034,,,102.28524483687204,2454.845876084929,0.17697931409919468,0.5
24588,1992-01-26,1992-02-06,666.0345,0.8753352736866753,583.0034913422678,0.493,1992,1,26,1992.01,1991,4,118,17,0.05037150165197194,5.053207392458488,0.78,4,Mod_Dry,34,5,4,3,45,91,0.15608825907798213,492.0034913422679,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,535.0034913422678,2,246.00174567113396,246.00174567113396,,,966.0679796331343,990.0,0.2268136181694306,0.06840069826845357,989.704785683562,0.42823012814882105,0.42823012814882105,,,23.208575922279,23.208575922279,,,0.94,0.94,,,0.9840069826845356,0.9840069826845356,,,0.98,0.98,,,51.59523781807237,51.59523781807237,,,103.19047563614474,2476.5714152674736,0.17699804060961274,0.49
24589,1992-01-27,1992-02-07,672.3268,0.8764068829576366,589.2318351168824,0.488,1992,1,27,1992.01,1991,4,119,17,0.05090963055409864,6.2283437746145855,0.78,4,Mod_Dry,34,5,4,3,45,91,0.15443836292713015,498.2318351168824,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,541.2318351168824,2,249.1159175584412,249.1159175584412,,,966.0956433714633,990.0,0.23042425224167096,0.06964636702337647,989.699929380735,0.439123457799359,0.439123457799359,,,23.165162551472264,23.165162551472264,,,0.94,0.94,,,0.9964636702337648,0.9964636702337648,,,0.98,0.98,,,52.150654933706605,52.150654933706605,,,104.3013098674132,2503.231436817917,0.17701234667119367,0.49
24590,1992-01-28,1992-02-08,678.6565,0.8777769920279594,595.7090611902229,0.485,1992,1,28,1992.01,1991,4,120,18,0.05146926288683526,6.477226073340487,0.78,4,Mod_Dry,34,5,4,3,45,91,0.15275913349073889,504.7090611902229,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,547.7090611902229,2,252.35453059511144,252.35453059511144,,,966.1243943715846,990.0,0.2341791659073756,0.07188362447608916,989.6939372096167,0.450596511816438,0.450596511816438,,,23.118946326215585,23.118946326215585,,,0.94,0.94,,,1.0094181223804457,1.0094181223804457,,,0.98,0.98,,,52.723238596643846,52.723238596643846,,,105.44647719328769,2530.715452638905,0.17701002731535814,0.48
24591,1992-01-29,1992-02-09,678.6565,0.8777769920279594,595.7090611902229,0.485,1992,1,29,1992.01,1991,4,121,18,0.05146926288683526,0.0,0.78,4,Mod_Dry,34,5,4,3,45,91,0.15275913349073889,504.7090611902229,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,547.7090611902229,2,252.35453059511144,252.35453059511144,,,966.1243943715846,990.0,0.2341791659073756,0.07188362447608916,989.6939372096167,0.450596511816438,0.450596511816438,,,23.118946326215585,23.118946326215585,,,0.94,0.94,,,1.0094181223804457,1.0094181223804457,,,0.98,0.98,,,52.723238596643846,52.723238596643846,,,105.44647719328769,2530.715452638905,0.17701002731535814,0.48
24592,1992-01-30,1992-02-10,685.0236,0.878477532975807,601.777842158206,0.48200000000000004,1992,1,30,1992.01,1991,4,122,18,0.05199360556246901,6.068780967983116,0.78,4,Mod_Dry,34,5,4,3,45,91,0.1512185953434894,510.777842158206,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.777842158206,2,255.388921079103,255.388921079103,,,966.1513131194458,990.0,0.2376972998018585,0.0743111368632824,989.6879915633348,0.4614797144730578,0.4614797144730578,,,23.075198729415998,23.075198729415998,,,0.94,0.94,,,1.021555684316412,1.021555684316412,,,0.98,0.98,,,53.25623251048604,53.25623251048604,,,106.51246502097209,2556.2991605033303,0.17699632249498845,0.48
24593,1992-01-31,1992-02-11,685.0236,0.878477532975807,601.777842158206,0.48200000000000004,1992,1,31,1992.01,1991,4,123,18,0.05199360556246901,0.0,0.78,4,Mod_Dry,34,5,4,3,45,91,0.1512185953434894,510.777842158206,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,553.777842158206,2,255.388921079103,255.388921079103,,,966.1513131194458,990.0,0.2376972998018585,0.0743111368632824,989.6879915633348,0.4614797144730578,0.4614797144730578,,,23.075198729415998,23.075198729415998,,,0.94,0.94,,,1.021555684316412,1.021555684316412,,,0.98,0.98,,,53.25623251048604,53.25623251048604,,,106.51246502097209,2556.2991605033303,0.17699632249498845,0.48
24594,1992-02-01,1992-02-12,685.0236,0.878477532975807,601.777842158206,0.48200000000000004,1992,2,1,1992.02,1991,5,124,18,0.05199360556246901,0.0,0.8300000000000001,4,Mod_Dry,36,6,5,4,54,105,0.17448299462710318,496.777842158206,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,543.777842158206,2,248.388921079103,248.388921079103,,,966.1513131194458,990.0,0.2319001983525832,0.0693555684316412,989.6987442332156,0.4365682513094036,0.4365682513094036,,,23.1108628624605,23.1108628624605,,,0.94,0.94,,,0.993555684316412,0.993555684316412,,,0.98,0.98,,,51.8765777358086,51.8765777358086,,,103.7531554716172,2490.0757313188124,0.17241105970189702,0.48
24595,1992-02-02,1992-02-13,691.4282,0.8804892019345739,608.7950640130589,0.48,1992,2,2,1992.02,1991,5,125,18,0.05259989353072829,7.017221854852892,0.8300000000000001,4,Mod_Dry,36,6,5,4,54,105,0.17247183199525368,503.7950640130588,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,550.7950640130589,2,251.89753200652942,251.89753200652942,,,966.1824126649202,990.0,0.23596815305104865,0.07151802560522356,989.6925138213437,0.4489686328119486,0.4489686328119486,,,23.061132523611555,23.061132523611555,,,0.94,0.94,,,1.0075901280261177,1.0075901280261177,,,0.98,0.98,,,52.49615322618803,52.49615322618803,,,104.99230645237606,2519.8153548570253,0.17245919465950849,0.48
24596,1992-02-03,1992-02-14,697.8704,0.8821520065429723,615.6277736669467,0.475,1992,2,3,1992.02,1991,5,126,18,0.053190239644824194,6.832709653887832,0.8300000000000001,4,Mod_Dry,36,6,5,4,54,105,0.170557607195943,510.6277736669467,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,557.6277736669467,2,255.31388683347336,255.31388683347336,,,966.2126646939656,990.0,0.2399291441547517,0.0742511094667787,989.6858197463783,0.4612090364072229,0.4612090364072229,,,23.011946016005503,23.011946016005503,,,0.94,0.94,,,1.0212555473338931,1.0212555473338931,,,0.98,0.98,,,53.094644888088254,53.094644888088254,,,106.18928977617651,2548.542954628237,0.17248943975296455,0.48
