Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1970-04-13,1970-04-24,3550.5294,1.0250435165353269,3639.447141738064,0.05,1970,4,13,1970.04,1969,7,195,28,0.3144482330461688,94.81189249391446,0.026051179973625292,0.27,2,Mod_Wet,70,14,18,25,168,295.0,0.08105626720522145,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2244.447141738064,30.0,4.0,7.0,55.0,2148.447141738064,100.0,18.0,25.0,80.0,2316.447141738064,1243.0,974.9424641544665,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.120633852418635,13.120633852418635,13.120633852418635,13.120633852418635,,0.8830892636278022,0.8830892636278022,0.8830892636278022,0.8830892636278022,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.632835433761095,30.632835433761095,30.632835433761095,30.632835433761095,122.5313417350444,2940.752201641065,0.03366757009047478,False,True,True,0.05
1970-04-14,1970-04-25,3496.7627,1.0218789199542715,3573.2680912123824,0.052000000000000005,1970,4,14,1970.04,1969,7,196,28,0.3087303630807498,66.17905052568176,0.01852059482702506,0.27,2,Mod_Wet,70,14,18,25,168,295.0,0.08255747748832044,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2178.2680912123824,30.0,4.0,7.0,55.0,2082.2680912123824,100.0,18.0,25.0,80.0,2250.2680912123824,1243.0,974.812561204954,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.250536801931348,13.250536801931348,13.250536801931348,13.250536801931348,,0.8852902410001157,0.8852902410001157,0.8852902410001157,0.8852902410001157,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.013224742170237,31.013224742170237,31.013224742170237,31.013224742170237,124.05289896868095,2977.269575248343,0.034716930216839886,False,True,True,0.05
1970-04-15,1970-04-26,3408.2971,1.0258396885498031,3496.366435549196,0.056,1970,4,15,1970.04,1969,7,197,29,0.3020860600314505,76.90165566318638,0.02199473570083822,0.27,2,Mod_Wet,70,14,18,25,168,295.0,0.08437330738580395,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2101.366435549196,30.000000000000053,4.0,7.0,55.0,2005.3664355491958,100.0,18.0,25.0,80.0,2173.366435549196,1243.0,974.6596287355194,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.403469271365864,13.403469271365864,13.403469271365864,13.403469271365864,,0.8878165310694979,0.8878165310694979,0.8878165310694979,0.8878165310694979,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.460688827938398,31.460688827938398,31.460688827938398,31.460688827938398,125.84275531175359,3020.2261274820867,0.03599243890235627,False,True,True,0.055
1970-04-16,1970-04-27,3355.9016,1.033126470307446,3467.070774707111,0.059000000000000004,1970,4,16,1970.04,1969,7,198,29,0.2995549149346943,29.295660842085,0.008449686419960613,0.27,2,Mod_Wet,70,14,18,25,168,295.0,0.08508623537542892,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2072.070774707111,30.0,4.0,7.0,55.0,1976.070774707111,100.0,18.0,25.0,80.0,2144.070774707111,1243.0,974.6007953038111,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.462302703074286,13.462302703074286,13.462302703074286,13.462302703074286,,0.8887697116198954,0.8887697116198954,0.8887697116198954,0.8887697116198954,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.63270813839075,31.63270813839075,31.63270813839075,31.63270813839075,126.530832553563,3036.739981285512,0.03649502440983541,False,True,True,0.06
1970-04-17,1970-04-28,3304.0166,1.0414612372122911,3441.0052160059477,0.061,1970,4,17,1970.04,1969,7,199,29,0.29730285066291384,26.065558701163354,0.007574983780878493,0.27,2,Mod_Wet,70,14,18,25,168,295.0,0.08573076222837382,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2046.005216005948,30.000000000000053,4.0,7.0,55.0,1950.005216005948,100.0,18.0,25.0,80.0,2118.0052160059477,1243.0,974.5481776706772,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.514920336208165,13.514920336208165,13.514920336208165,13.514920336208165,,0.8896133914546818,0.8896133914546818,0.8896133914546818,0.8896133914546818,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.786490355378195,31.786490355378195,31.786490355378195,31.786490355378195,127.14596142151278,3051.503074116307,0.036950237921782036,False,True,True,0.06
1970-04-18,1970-04-29,3304.0166,1.0414612372122911,3441.0052160059477,0.061,1970,4,18,1970.04,1969,7,200,29,0.29730285066291384,0.0,0.0,0.27,2,Mod_Wet,70,14,18,25,168,295.0,0.08573076222837382,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,2046.005216005948,30.000000000000053,4.0,7.0,55.0,1950.005216005948,100.0,18.0,25.0,80.0,2118.0052160059477,1243.0,974.5481776706772,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.514920336208165,13.514920336208165,13.514920336208165,13.514920336208165,,0.8896133914546818,0.8896133914546818,0.8896133914546818,0.8896133914546818,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.786490355378195,31.786490355378195,31.786490355378195,31.786490355378195,127.14596142151278,3051.503074116307,0.036950237921782036,False,True,True,0.06
1970-04-19,1970-04-30,3252.6399,1.039721484844799,3381.83958649344,0.065,1970,4,19,1970.04,1969,7,201,29,0.2921909402730332,59.16562951250762,0.017495102295450756,0.27,2,Mod_Wet,70,14,18,25,168,295.0,0.0872306306834262,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1986.83958649344,29.999999999999947,4.0,7.0,55.0,1890.8395864934405,100.0,18.0,25.0,80.0,2058.8395864934405,1243.0,974.4277793089577,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.635318697927644,13.635318697927644,13.635318697927644,13.635318697927644,,0.8915126324418291,0.8915126324418291,0.8915126324418291,0.8915126324418291,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.138127651150754,32.138127651150754,32.138127651150754,32.138127651150754,128.55251060460301,3085.260254510472,0.038012598562635086,False,True,True,0.065
1970-04-20,1970-05-01,3201.7695,1.03475301412095,3313.0406406455268,0.068,1970,4,20,1970.04,1969,7,202,29,0.2862467113517735,68.79894584791327,0.0207661038032145,0.27,2,Mod_Wet,70,14,18,25,168,295.0,0.08904207101501807,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1918.0406406455268,30.0,4.0,7.000000000000013,55.0,1822.040640645527,100.0,18.0,25.0,80.0,1990.040640645527,1243.0,974.2860596706244,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.777038336260901,13.777038336260901,13.777038336260901,13.777038336260901,,0.8936924880205372,0.8936924880205372,0.8936924880205372,0.8936924880205372,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.55155585763969,32.55155585763969,32.55155585763969,32.55155585763969,130.20622343055877,3124.94936233341,0.039301124723054665,False,True,True,0.07
1970-04-21,1970-05-02,3184.9249,1.029432299299805,3278.6645629042023,0.07,1970,4,21,1970.04,1969,7,203,29,0.2832766182349231,34.37607774132448,0.010484780337173179,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.08997565757037752,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1883.6645629042025,30.000000000000053,4.0,6.999999999999987,55.0,1787.6645629042025,100.0,18.0,25.0,80.0,1955.6645629042025,1243.0,974.2145395771963,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.848558429688936,13.848558429688936,13.848558429688936,13.848558429688936,,0.8947696954066622,0.8947696954066622,0.8947696954066622,0.8947696954066622,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.759978748197085,32.759978748197085,32.759978748197085,32.759978748197085,131.03991499278834,3144.9579598269206,0.03996746616760172,False,True,True,0.07
1970-04-22,1970-05-03,3134.7263,1.0242753271445222,3210.822806441037,0.07200000000000001,1970,4,22,1970.04,1969,7,204,30,0.2774150904765056,67.84175646316544,0.02112908763668684,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.09187676112435056,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1815.8228064410366,30.0,4.0,6.999999999999987,55.0,1719.8228064410366,100.0,18.0,25.0,80.0,1887.8228064410366,1243.0,974.0719733758702,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.991124631015012,13.991124631015012,13.991124631015012,13.991124631015012,,0.8968711889914558,0.8968711889914558,0.8968711889914558,0.8968711889914558,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.17496513733869,33.17496513733869,33.17496513733869,33.17496513733869,132.69986054935475,3184.796653184514,0.04132892674212778,False,True,True,0.07
1970-04-23,1970-05-04,3101.5394,1.021769199507664,3169.057429979481,0.075,1970,4,23,1970.04,1969,7,205,30,0.2738065619502271,41.765376461556116,0.013179116309617192,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.09308761564535928,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1774.0574299794812,30.0,4.0,7.0,55.0,1678.0574299794812,100.0,18.0,25.0,80.0,1846.057429979481,1243.0,973.98324785264,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.079850154245221,14.079850154245221,14.079850154245221,14.079850154245221,,0.8981482631658563,0.8981482631658563,0.8981482631658563,0.8981482631658563,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.43288420310061,33.43288420310061,33.43288420310061,33.43288420310061,133.73153681240242,3209.556883497659,0.042199152198156384,False,True,True,0.075
1970-04-24,1970-05-05,3003.3095,1.0214817302837893,3067.825784637742,0.08199999999999999,1970,4,24,1970.04,1969,7,206,30,0.2650601477927009,101.23164534173884,0.03299784682971904,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.0961593065281686,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1672.8257846377421,30.0,4.0,7.0,55.0,1576.8257846377421,100.0,18.0,25.0,80.0,1744.8257846377421,1243.0,973.7650681376584,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.298029869226825,14.298029869226825,14.298029869226825,14.298029869226825,,0.901188200399362,0.901188200399362,0.901188200399362,0.901188200399362,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.065869124744765,34.065869124744765,34.065869124744765,34.065869124744765,136.26347649897906,3270.323435975497,0.04441695391613296,False,True,True,0.08
1970-04-25,1970-05-06,2907.0632,1.0180661956704562,2959.582772597583,0.09,1970,4,25,1970.04,1969,7,207,30,0.25570795155243115,108.24301204015907,0.036573740407725035,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.09967621204291673,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1564.5827725975828,30.0,4.0,7.0,55.0,1468.5827725975828,100.0,18.0,25.0,80.0,1636.5827725975828,1243.0,973.5266901192437,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.536407887641715,14.536407887641715,14.536407887641715,14.536407887641715,,0.9043463142379186,0.9043463142379186,0.9043463142379186,0.9043463142379186,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.755188672450394,34.755188672450394,34.755188672450394,34.755188672450394,139.02075468980158,3336.4981125552376,0.04697309228076939,False,True,True,0.09
1970-04-26,1970-05-07,2859.6787,1.0192399753140005,2914.698847593973,0.093,1970,4,26,1970.04,1969,7,208,30,0.25182998043211924,44.88392500360989,0.015399163807492731,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.10121114235987597,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1519.6988475939731,30.0,4.0,7.0,55.0,1423.6988475939727,100.0,18.0,25.0,80.0,1591.6988475939727,1243.0,973.4262405480828,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.636857458802595,14.636857458802595,14.636857458802595,14.636857458802595,,0.9056260520183887,0.9056260520183887,0.9056260520183887,0.9056260520183887,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.044876002993675,35.044876002993675,35.044876002993675,35.044876002993675,140.1795040119747,3364.3080962873933,0.04809399232709415,False,True,True,0.095
1970-04-27,1970-05-08,2812.7838,1.0214266739181483,2873.0524012848505,0.096,1970,4,27,1970.04,1969,7,209,30,0.2482317274710111,41.64644630912244,0.014495540105881062,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.10267825253311558,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1478.0524012848505,30.0,4.0,7.0,55.0,1382.0524012848502,100.0,18.0,25.0,80.0,1550.0524012848502,1243.0,973.3321691095747,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.730928897310447,14.730928897310447,14.730928897310447,14.730928897310447,,0.9067970834316164,0.9067970834316164,0.9067970834316164,0.9067970834316164,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.31571674219624,35.31571674219624,35.31571674219624,35.31571674219624,141.26286696878495,3390.3088072508394,0.049168218061602764,False,True,True,0.095
1970-04-28,1970-05-09,2766.3764,1.0193217385998146,2819.8276016694963,0.1,1970,4,28,1970.04,1969,7,210,30,0.2436331047842445,53.22479961535417,0.018875196336060444,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.10461632470912173,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1424.8276016694965,30.0,4.0,7.0,55.0,1328.827601669496,100.0,18.0,25.0,80.0,1496.8276016694958,1243.0,973.2107014684523,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.852396538432984,14.852396538432984,14.852396538432984,14.852396538432984,,0.9082698800191796,0.9082698800191796,0.9082698800191796,0.9082698800191796,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.66475336485523,35.66475336485523,35.66475336485523,35.66475336485523,142.65901345942092,3423.8163230261025,0.050591395507639816,False,True,True,0.1
1970-04-29,1970-05-10,2720.4544,1.0178994636696477,2769.1490746977324,0.10300000000000001,1970,4,29,1970.04,1969,7,211,31,0.2392544800538841,50.67852697176386,0.01830111908196769,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.10653092052554117,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1374.1490746977324,30.0,4.0,7.0,55.00000000000002,1278.1490746977322,100.0,18.0,25.0,80.0,1446.1490746977322,1243.0,973.0937176458037,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.969380361081749,14.969380361081749,14.969380361081749,14.969380361081749,,0.9096464678090088,0.9096464678090088,0.9096464678090088,0.9096464678090088,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.00014400564253,36.00014400564253,36.00014400564253,36.00014400564253,144.00057602257013,3456.013824541683,0.05200174210133074,False,True,True,0.105
1970-04-30,1970-05-11,2675.0157,1.01532983475929,2716.0232486595064,0.107,1970,4,30,1970.04,1969,7,212,31,0.2346644086841813,53.12582603822602,0.019560151432594063,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.1086146814632744,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1321.0232486595066,30.0,3.9999999999999933,7.0,55.0,1225.0232486595066,100.0,18.0,25.0,80.0,1393.0232486595066,1243.0,972.9696581835803,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.093439823304903,15.093439823304903,15.093439823304903,15.093439823304903,,0.9110614614671376,0.9110614614671376,0.9110614614671376,0.9110614614671376,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.35496078797468,36.35496078797468,36.35496078797468,36.35496078797468,145.41984315189873,3490.0762356455703,0.05354145743180612,False,True,True,0.105
1970-05-01,1970-05-12,2615.179,1.0214997490135054,2671.4046921253907,0.111,1970,5,1,1970.05,1969,8,213,31,0.23080936539963376,44.61855653411567,0.016702282759942594,0.5,3,Normal,55,13,13,17,178,276.0,0.1033164315438902,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1295.4046921253907,45.0,5.0,12.0,63.0,1170.4046921253905,100.0,18.0,25.0,80.0,1348.4046921253905,1243.0,972.8643085291783,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.19878947770708,15.19878947770708,15.19878947770708,15.19878947770708,,0.912226803108961,0.912226803108961,0.912226803108961,0.912226803108961,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.65553858023214,36.65553858023214,36.65553858023214,36.65553858023214,146.62215432092856,3518.9317037022856,0.054885789020709855,False,True,True,0.11
1970-05-02,1970-05-13,2556.1926,1.0139677253419703,2591.896796157977,0.117,1970,5,2,1970.05,1969,8,214,31,0.2239398831880492,79.5078959674138,0.030675563967388682,0.5,3,Normal,55,13,13,17,178,276.0,0.10648572134859713,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1215.896796157977,44.99999999999997,5.0,12.0,63.0,1090.896796157977,100.0,18.0,25.0,80.0,1268.896796157977,1243.0,972.6738843334247,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.38921367346036,15.38921367346036,15.38921367346036,15.38921367346036,,0.9142487263193814,0.9142487263193814,0.9142487263193814,0.9142487263193814,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.197056174402434,37.197056174402434,37.197056174402434,37.197056174402434,148.78822469760973,3570.917392742634,0.057405150127181635,False,True,True,0.115
1970-05-03,1970-05-14,2527.0168,1.0161275825449274,2567.771472034419,0.11900000000000001,1970,5,3,1970.05,1969,8,215,31,0.2218554551837738,24.12532412355813,0.009395432726902244,0.5,3,Normal,55,13,13,17,178,276.0,0.10748620077990352,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1191.7714720344188,45.00000000000003,5.000000000000006,12.000000000000007,63.0,1066.7714720344186,100.0,18.0,25.0,80.0,1244.7714720344186,1243.0,972.6154025490264,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.44769545785887,15.44769545785887,15.44769545785887,15.44769545785887,,0.9148478509308958,0.9148478509308958,0.9148478509308958,0.9148478509308958,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.36288026175945,37.36288026175945,37.36288026175945,37.36288026175945,149.4515210470378,3586.8365051289074,0.058202812312043065,False,True,True,0.12
1970-05-04,1970-05-15,2483.648,1.0134558978398422,2517.067713758129,0.123,1970,5,4,1970.05,1969,8,216,31,0.21747465046870232,50.703758276290046,0.02014397864592462,0.5,3,Normal,55,13,13,17,178,276.0,0.10965140051314548,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1141.0677137581288,45.0,4.999999999999994,11.999999999999993,63.0,1016.0677137581288,100.0,18.0,25.0,80.0,1194.0677137581288,1243.0,972.4914000371384,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.571697969746722,15.571697969746722,15.571697969746722,15.571697969746722,,0.9160842687991684,0.9160842687991684,0.9160842687991684,0.9160842687991684,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.71370275598993,37.71370275598993,37.71370275598993,37.71370275598993,150.85481102395968,3620.515464575033,0.05993275834392421,False,True,True,0.125
1970-05-05,1970-05-16,2412.4143,1.0045395565552413,2423.365591149523,0.13,1970,5,5,1970.05,1969,8,217,31,0.2093787870753188,93.7021226086058,0.03866611086285096,0.5,3,Normal,55,13,13,17,178,276.0,0.11389119372165366,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1047.365591149523,45.0,5.0,12.0,63.0,922.3655911495233,100.0,18.0,25.0,80.0,1100.365591149523,1243.0,972.2582252911577,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.804872715727539,15.804872715727539,15.804872715727539,15.804872715727539,,0.9182843060980828,0.9182843060980828,0.9182843060980828,0.9182843060980828,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.37036598343932,38.37036598343932,38.37036598343932,38.37036598343932,153.48146393375728,3683.555134410175,0.063334011382473,False,True,True,0.13
1970-05-06,1970-05-17,2370.2993,1.0061312558588449,2384.832211470341,0.134,1970,5,6,1970.05,1969,8,218,32,0.20604950307103748,38.53337967918196,0.016157690043705274,0.5,3,Normal,55,13,13,17,178,276.0,0.1157314123285157,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,1008.832211470341,45.0,5.0,12.0,62.13821592389782,884.693995546443,100.0,18.0,25.0,79.1382159238978,1062.6939955464431,1243.0,972.1607740992916,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.902323907593498,15.902323907593498,15.902323907593498,15.902323907593498,,0.919155442286003,0.919155442286003,0.919155442286003,0.919155442286003,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.64357837590864,38.64357837590864,38.64357837590864,38.64357837590864,154.57431350363456,3709.783524087229,0.06481559279524053,False,True,True,0.135
1970-05-07,1970-05-18,2328.6506,1.0027954239303196,2335.160165612593,0.139,1970,5,7,1970.05,1969,8,219,32,0.20175783830892804,49.67204585774789,0.021271365702967608,0.5,3,Normal,55,13,13,17,178,276.0,0.1181931775234765,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,959.1601656125932,45.0,5.0,12.0,59.07870585294958,838.0814597596435,100.0,18.0,25.0,76.07870585294958,1016.0814597596435,1243.0,972.0337647572933,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.02933324959197,16.02933324959197,16.02933324959197,16.02933324959197,,0.9202480419622344,0.9202480419622344,0.9202480419622344,0.9202480419622344,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.998521000236,38.998521000236,38.998521000236,38.998521000236,155.994084000944,3743.858016022657,0.0668023060251293,False,True,True,0.14
1970-05-08,1970-05-19,2273.8406,1.008849609181632,2293.9632006513275,0.14400000000000002,1970,5,8,1970.05,1969,8,220,32,0.1981984205362747,41.196964961265614,0.01795886043401591,0.5,3,Normal,55,13,13,17,178,276.0,0.12031579230287348,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,917.9632006513276,45.0,5.0,12.0,56.541211634320895,799.4219890170067,100.0,18.0,25.0,73.5412116343209,977.4219890170067,1243.0,971.9272108115797,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.135887195305447,16.135887195305447,16.135887195305447,16.135887195305447,,0.9211273431653244,0.9211273431653244,0.9211273431653244,0.9211273431653244,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.29527209101592,39.29527209101592,39.29527209101592,39.29527209101592,157.18108836406367,3772.3461207375294,0.06851944630996483,False,True,True,0.145
1970-05-09,1970-05-20,2233.2716,1.0124644434742982,2261.108087620956,0.14800000000000002,1970,5,9,1970.05,1969,8,221,32,0.1953597387704506,32.855113030371285,0.014530536249127332,0.5,3,Normal,55,13,13,17,178,276.0,0.12206404528427285,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,885.1080876209562,45.0,5.0,12.0,54.51752713607339,768.5905604848826,100.0,18.0,25.0,71.51752713607341,946.5905604848826,1243.0,971.8414245058854,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.221673500999902,16.221673500999902,16.221673500999902,16.221673500999902,,0.9218105160469308,0.9218105160469308,0.9218105160469308,0.9218105160469308,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.53348415220214,39.53348415220214,39.53348415220214,39.53348415220214,158.13393660880857,3795.2144786114063,0.06993647825796356,False,True,True,0.15
1970-05-10,1970-05-21,2193.1616,1.0110393405717577,2217.372657831301,0.154,1970,5,10,1970.05,1969,8,222,32,0.1915809976366244,43.73542978965543,0.019723987140903426,0.5,3,Normal,55,13,13,17,178,276.0,0.12447163494382653,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,841.3726578313008,45.0,5.0,12.0,51.823678199754035,727.5489796315468,100.0,18.0,25.0,68.82367819975403,905.5489796315468,1243.0,971.7260914151202,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.337006591765043,16.337006591765043,16.337006591765043,16.337006591765043,,0.9226941958656631,0.9226941958656631,0.9226941958656631,0.9226941958656631,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.852727524609776,39.852727524609776,39.852727524609776,39.852727524609776,159.4109100984391,3825.8618423625385,0.07189179930375382,False,True,True,0.155
1970-05-11,1970-05-22,2166.6756,1.0097605349112566,2187.823512835168,0.156,1970,5,11,1970.05,1969,8,223,32,0.1890279515089585,29.54914499613277,0.013506183118875293,0.59,3,Normal,55,13,13,17,178,276.0,0.12615277163848362,1100.0,1100.0,,4,275.0,275.0,275.0,275.0,811.823512835168,45.0,5.0,12.0,50.00362216738354,699.8198906677844,100.0,18.0,25.0,67.00362216738354,877.8198906677844,1243.0,971.6474178611867,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.415680145698463,16.415680145698463,16.415680145698463,16.415680145698463,,0.923274096263145,0.923274096263145,0.923274096263145,0.923274096263145,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.06981241650333,40.06981241650333,40.06981241650333,40.06981241650333,160.27924966601333,3846.70199198432,0.07325967964313074,False,True,True,0.155
