,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
22475,1986-04-14,1986-04-25,2140.3921,1.0098948620755834,2161.5709846171685,0.159,1986,4,14,1986.04,1985,7,196,28,0.18675973307092336,141.73561552109982,0.84,4,Mod_Dry,45,11,10,10,72,148,0.06846872069122079,1100.0,913.5709846171684,55.0,7.0,14.999999999999993,61.72776923088978,774.8432153862786,100.0,18.0,25.0,71.72776923088978,846.8432153862786,1243.0,4,275.0,275.0,275.0,275.0,971.5770038327063,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.48609417417886,16.48609417417886,16.48609417417886,16.48609417417886,0.9237773691612644,0.9237773691612644,0.9237773691612644,0.9237773691612644,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.26362493774653,40.26362493774653,40.26362493774653,40.26362493774653,161.0544997509861,3865.307994023668,0.07450807810482807,0.16
22476,1986-04-15,1986-04-26,2233.2716,1.0124644434742982,2261.108087620956,0.14800000000000002,1986,4,15,1986.04,1985,7,197,29,0.1953597387704506,99.5371030037877,0.84,4,Mod_Dry,45,11,10,10,72,148,0.06545463297852312,1100.0,1013.1080876209562,55.0,7.0,15.0,68.45324916357812,867.6548384573781,100.0,18.0,25.0,78.45324916357814,939.6548384573779,1243.0,4,275.0,275.0,275.0,275.0,971.8414245058854,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.221673500999902,16.221673500999902,16.221673500999902,16.221673500999902,0.9218105160469308,0.9218105160469308,0.9218105160469308,0.9218105160469308,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.53348415220214,39.53348415220214,39.53348415220214,39.53348415220214,158.13393660880857,3795.2144786114063,0.06993647825796356,0.15
22477,1986-04-16,1986-04-27,2314.871,1.0053953122300698,2327.3604518173347,0.14,1986,4,16,1986.04,1985,7,198,29,0.2010839430370177,66.2523641963785,0.84,4,Mod_Dry,45,11,10,10,72,148,0.06359135297862144,1100.0,1079.3604518173347,55.0,7.0,15.0,70.0,932.3604518173347,100.0,18.0,25.0,80.0,1004.3604518173347,1243.0,4,275.0,275.0,275.0,275.0,972.0136766300842,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.04942137680105,16.04942137680105,16.04942137680105,16.04942137680105,0.9204164179940816,0.9204164179940816,0.9204164179940816,0.9204164179940816,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.05453877991045,39.05453877991045,39.05453877991045,39.05453877991045,156.21815511964178,3749.2357228714027,0.06712245840460931,0.14
22478,1986-04-17,1986-04-28,2412.4143,1.0045395565552413,2423.365591149523,0.13,1986,4,17,1986.04,1985,7,199,29,0.2093787870753188,96.00513933218826,0.84,4,Mod_Dry,45,11,10,10,72,148,0.061072089386973685,1100.0,1175.365591149523,55.0,7.0,15.0,70.0,1028.365591149523,100.0,18.0,25.0,80.0,1100.365591149523,1243.0,4,275.0,275.0,275.0,275.0,972.2582252911577,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.804872715727539,15.804872715727539,15.804872715727539,15.804872715727539,0.9182843060980828,0.9182843060980828,0.9182843060980828,0.9182843060980828,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.37036598343932,38.37036598343932,38.37036598343932,38.37036598343932,153.48146393375728,3683.555134410175,0.063334011382473,0.13
22479,1986-04-18,1986-04-29,2527.0168,1.0161275825449274,2567.771472034419,0.119,1986,4,18,1986.04,1985,7,200,29,0.2218554551837738,144.40588088489585,0.84,4,Mod_Dry,45,11,10,10,72,148,0.05763752795444103,1100.0,1319.7714720344188,55.0,7.0,15.0,70.0,1172.7714720344188,100.0,18.0,25.0,80.0,1244.7714720344188,1243.0,4,275.0,275.0,275.0,275.0,972.6154025490264,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.44769545785887,15.44769545785887,15.44769545785887,15.44769545785887,0.9148478509308958,0.9148478509308958,0.9148478509308958,0.9148478509308958,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.36288026175945,37.36288026175945,37.36288026175945,37.36288026175945,149.4515210470378,3586.8365051289074,0.058202812312043065,0.12
22480,1986-04-19,1986-04-30,2675.0157,1.01532983475929,2716.0232486595064,0.107,1986,4,19,1986.04,1985,7,201,29,0.2346644086841813,148.2517766250876,0.84,4,Mod_Dry,45,11,10,10,72,148,0.05449143341208343,1100.0,1468.0232486595066,55.0,7.0,15.0,70.0,1321.0232486595066,100.0,18.0,25.0,80.0,1393.0232486595066,1243.0,4,275.0,275.0,275.0,275.0,972.9696581835803,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.093439823304903,15.093439823304903,15.093439823304903,15.093439823304903,0.9110614614671376,0.9110614614671376,0.9110614614671376,0.9110614614671376,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.35496078797468,36.35496078797468,36.35496078797468,36.35496078797468,145.41984315189873,3490.0762356455707,0.05354145743180612,0.11
22481,1986-04-20,1986-05-01,2828.3612,1.023722638518117,2895.457390346268,0.095,1986,4,20,1986.04,1985,7,202,29,0.2501675185259175,179.43414168676145,0.84,4,Mod_Dry,45,11,10,10,72,148,0.05111454946408335,1100.0,1647.457390346268,55.000000000000064,7.0,15.0,70.0,1500.4573903462674,100.0,18.0,25.0,80.0,1572.4573903462674,1243.0,4,275.0,275.0,275.0,275.0,973.3828825597967,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.680215447088427,14.680215447088427,14.680215447088427,14.680215447088427,0.9061690844010958,0.9061690844010958,0.9061690844010958,0.9061690844010958,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.16976347521416,35.16976347521416,35.16976347521416,35.16976347521416,140.67905390085664,3376.29729362056,0.04858612472416071,0.1
22482,1986-04-21,1986-05-02,2954.9395,1.0223022409335645,3020.841272673107,0.085,1986,4,21,1986.04,1985,7,203,29,0.2610006859589565,125.38388232683927,0.64,3,Normal,54,13,14,19,117,217,0.07183429396407155,1100.0,1703.8412726731076,46.0,5.0,11.0,61.0,1580.8412726731076,100.0,18.0,25.0,80.0,1697.8412726731076,1243.0,4,275.0,275.0,275.0,275.0,973.6622571506967,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.400840856188395,14.400840856188395,14.400840856188395,14.400840856188395,0.902571182326747,0.902571182326747,0.902571182326747,0.902571182326747,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.36347623942378,34.36347623942378,34.36347623942378,34.36347623942378,137.45390495769513,3298.8937189846833,0.04550186274304435,0.08
22483,1986-04-22,1986-05-03,2987.1311,1.0208950418363147,3049.547329305057,0.083,1986,4,22,1986.04,1985,7,204,30,0.2634808892519569,28.70605663194965,0.64,3,Normal,54,13,14,19,117,217,0.07115810202868726,1100.0,1732.5473293050568,46.0,5.0,11.0,61.0,1609.5473293050568,100.0,18.0,25.0,80.0,1726.5473293050568,1243.0,4,275.0,275.0,275.0,275.0,973.7251901730334,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.337907833851846,14.337907833851846,14.337907833851846,14.337907833851846,0.901728391034584,0.901728391034584,0.901728391034584,0.901728391034584,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.18135737325057,34.18135737325057,34.18135737325057,34.18135737325057,136.72542949300228,3281.410307832055,0.04483466387916656,0.08
22484,1986-04-23,1986-05-04,2987.1311,1.0208950418363147,3049.547329305057,0.083,1986,4,23,1986.04,1985,7,205,30,0.2634808892519569,0.0,0.64,3,Normal,54,13,14,19,117,217,0.07115810202868726,1100.0,1732.5473293050568,46.0,5.0,11.0,61.0,1609.5473293050568,100.0,18.0,25.0,80.0,1726.5473293050568,1243.0,4,275.0,275.0,275.0,275.0,973.7251901730334,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.337907833851846,14.337907833851846,14.337907833851846,14.337907833851846,0.901728391034584,0.901728391034584,0.901728391034584,0.901728391034584,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.18135737325057,34.18135737325057,34.18135737325057,34.18135737325057,136.72542949300228,3281.410307832055,0.04483466387916656,0.08
22485,1986-04-24,1986-05-05,2971.0078,1.0206875929295791,3032.4707999570037,0.084,1986,4,24,1986.04,1985,7,206,30,0.26200547711628513,17.0765293480531,0.64,3,Normal,54,13,14,19,117,217,0.07155880940488421,1100.0,1715.4707999570035,46.0,5.0,11.0,61.0,1592.4707999570035,100.0,18.0,25.0,80.0,1709.4707999570035,1243.0,4,275.0,275.0,275.0,275.0,973.6877980516733,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.375299955212155,14.375299955212155,14.375299955212155,14.375299955212155,0.902230574266003,0.902230574266003,0.902230574266003,0.902230574266003,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.28958527766288,34.28958527766288,34.28958527766288,34.28958527766288,137.15834111065152,3291.8001866556365,0.04522989672731432,0.08
22486,1986-04-25,1986-05-06,2954.9395,1.0223022409335645,3020.841272673107,0.085,1986,4,25,1986.04,1985,7,207,30,0.2610006859589565,11.629527283896554,0.64,3,Normal,54,13,14,19,117,217,0.07183429396407155,1100.0,1703.8412726731076,46.0,5.0,11.0,61.0,1580.8412726731076,100.0,18.0,25.0,80.0,1697.8412726731076,1243.0,4,275.0,275.0,275.0,275.0,973.6622571506967,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.400840856188395,14.400840856188395,14.400840856188395,14.400840856188395,0.902571182326747,0.902571182326747,0.902571182326747,0.902571182326747,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.36347623942378,34.36347623942378,34.36347623942378,34.36347623942378,137.45390495769513,3298.8937189846833,0.04550186274304435,0.08
22487,1986-04-26,1986-05-07,2938.9259,1.022231970362161,3004.2640135053875,0.08600000000000001,1986,4,26,1986.04,1985,7,208,30,0.2595684107668655,16.577259167719603,0.64,3,Normal,54,13,14,19,117,217,0.07223066915041315,1100.0,1687.2640135053875,46.0,5.0,11.0,61.0,1564.2640135053875,100.0,18.0,25.0,80.0,1681.2640135053875,1243.0,4,275.0,275.0,275.0,275.0,973.6257428296184,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.437355177267095,14.437355177267095,14.437355177267095,14.437355177267095,0.9030547307437494,0.9030547307437494,0.9030547307437494,0.9030547307437494,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.46906395014439,34.46906395014439,34.46906395014439,34.46906395014439,137.87625580057755,3309.0301392138613,0.045893521734697004,0.09
22488,1986-04-27,1986-05-08,2891.2138,1.0178660401524815,2942.868341840209,0.091,1986,4,27,1986.04,1985,7,209,30,0.25426382473499404,61.395671665178725,0.64,3,Normal,54,13,14,19,117,217,0.07373758347079416,1100.0,1625.8683418402088,46.0,5.0,11.0,61.0,1502.8683418402088,100.0,18.0,25.0,80.0,1619.8683418402088,1243.0,4,275.0,275.0,275.0,275.0,973.4893955244628,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.573702482422345,14.573702482422345,14.573702482422345,14.573702482422345,0.9048249841876176,0.9048249841876176,0.9048249841876176,0.9048249841876176,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.86279964928053,34.86279964928053,34.86279964928053,34.86279964928053,139.45119859712213,3346.8287663309306,0.047386149293352935,0.09
22489,1986-04-28,1986-05-09,2828.3612,1.023722638518117,2895.457390346268,0.095,1986,4,28,1986.04,1985,7,210,30,0.2501675185259175,47.41095149394096,0.64,3,Normal,54,13,14,19,117,217,0.07494498130882493,1100.0,1578.457390346268,46.0,5.0,11.0,61.0,1455.457390346268,100.0,18.0,25.0,80.0,1572.457390346268,1243.0,4,275.0,275.0,275.0,275.0,973.3828825597967,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.680215447088427,14.680215447088427,14.680215447088427,14.680215447088427,0.9061690844010958,0.9061690844010958,0.9061690844010958,0.9061690844010958,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.16976347521416,35.16976347521416,35.16976347521416,35.16976347521416,140.67905390085664,3376.29729362056,0.04858612472416071,0.1
22490,1986-04-29,1986-05-10,2781.7915,1.0178649970908706,2831.488197054909,0.099,1986,4,29,1986.04,1985,7,211,31,0.24464058022554416,63.96919329135881,0.64,3,Normal,54,13,14,19,117,217,0.0766381439363605,1100.0,1514.488197054909,46.0,5.0,11.0,61.0,1391.488197054909,100.0,18.0,25.0,80.0,1508.488197054909,1243.0,4,275.0,275.0,275.0,275.0,973.2374337546077,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.825664252277718,14.825664252277718,14.825664252277718,14.825664252277718,0.9079495494717932,0.9079495494717932,0.9079495494717932,0.9079495494717932,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.58800599607795,35.58800599607795,35.58800599607795,35.58800599607795,142.3520239843118,3416.448575623483,0.05027463089281997,0.1
22491,1986-04-30,1986-05-11,2735.7079,1.0169969211617809,2782.206511497961,0.102,1986,4,30,1986.04,1985,7,212,31,0.2403826425934238,49.2816855569481,0.64,3,Normal,54,13,14,19,117,217,0.07799564809557058,1100.0,1465.2065114979612,46.0,5.0,11.0,61.0,1342.206511497961,100.0,18.0,25.0,80.0,1459.2065114979612,1243.0,4,275.0,275.0,275.0,275.0,973.1239844607572,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.939113546128011,14.939113546128011,14.939113546128011,14.939113546128011,0.9092942450400744,0.9092942450400744,0.9092942450400744,0.9092942450400744,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,35.91344339967469,35.91344339967469,35.91344339967469,35.91344339967469,143.6537735986987,3447.690566368769,0.05163303766453859,0.1
22492,1986-05-01,1986-05-12,2690.1084,1.0194753303873465,2742.499149867776,0.106,1986,5,1,1986.05,1985,8,213,31,0.23695192654857586,39.707361630185005,0.46,3,Normal,55,13,13,17,178,276,0.1006381351160334,1100.0,1366.499149867776,45.0,5.0,12.0,63.0,1241.4991498677762,100.0,18.0,25.0,80.0,1419.4991498677762,1243.0,4,275.0,275.0,275.0,275.0,973.0316695824547,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.031428424430333,15.031428424430333,15.031428424430333,15.031428424430333,0.9103599452621556,0.9103599452621556,0.9103599452621556,0.9103599452621556,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.177718163573104,36.177718163573104,36.177718163573104,36.177718163573104,144.71087265429242,3473.060943703017,0.05276605925703544,0.11
22493,1986-05-02,1986-05-13,2630.0582,1.019244741793797,2680.6729909616597,0.11,1986,5,2,1986.05,1985,8,214,31,0.2316101464190874,61.82615890611624,0.46,3,Normal,55,13,13,17,178,276,0.10295921991626,1100.0,1304.6729909616595,45.0,5.0,12.0,63.0,1179.6729909616595,100.0,18.0,25.0,80.0,1357.6729909616595,1243.0,4,275.0,275.0,275.0,275.0,972.8862802464322,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.176817760453062,15.176817760453062,15.176817760453062,15.176817760453062,0.9119865074645928,0.9119865074645928,0.9119865074645928,0.9119865074645928,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.59290677901024,36.59290677901024,36.59290677901024,36.59290677901024,146.37162711604094,3512.919050784982,0.054602567194714735,0.11
22494,1986-05-03,1986-05-14,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1986,5,3,1986.05,1985,8,215,31,0.22610004995571106,63.77426462241146,0.46,3,Normal,55,13,13,17,178,276,0.10546835352168688,1100.0,1240.8987263392482,44.99999999999997,5.000000000000006,12.000000000000007,63.0,1115.898726339248,100.0,18.0,25.0,80.0,1293.898726339248,1243.0,4,275.0,275.0,275.0,275.0,972.734143561469,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.3289544454163,15.3289544454163,15.3289544454163,15.3289544454163,0.9136206595815488,0.9136206595815488,0.9136206595815488,0.9136206595815488,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.025951007491116,37.025951007491116,37.025951007491116,37.025951007491116,148.10380402996446,3554.4912967191467,0.05659516072948888,0.12
22495,1986-05-04,1986-05-15,2512.5079,1.016693272650077,2554.4498794101723,0.12,1986,5,4,1986.05,1985,8,216,31,0.2207044695810389,62.4488469290759,0.46,3,Normal,55,13,13,17,178,276,0.10804674706075226,1100.0,1178.4498794101723,45.00000000000003,5.0,12.0,63.0,1053.4498794101723,100.0,18.0,25.0,80.0,1231.4498794101723,1243.0,4,275.0,275.0,275.0,275.0,972.5829672180313,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.480130788853856,15.480130788853856,15.480130788853856,15.480130788853856,0.9151757157102112,0.9151757157102112,0.9151757157102112,0.9151757157102112,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.45474891924153,37.45474891924153,37.45474891924153,37.45474891924153,149.81899567696613,3595.655896247187,0.05865019974929383,0.12
22496,1986-05-05,1986-05-16,2469.2967,1.0111383888554557,2496.800686844093,0.124,1986,5,5,1986.05,1985,8,217,31,0.2157235793433296,57.64919256607936,0.46,3,Normal,55,13,13,17,178,276,0.11054146270235876,1100.0,1120.800686844093,45.0,5.000000000000006,12.000000000000007,63.0,995.8006868440928,100.0,18.0,25.0,80.0,1173.800686844093,1243.0,4,275.0,275.0,275.0,275.0,972.4414133070024,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.62168469988292,15.62168469988292,15.62168469988292,15.62168469988292,0.9165696362495508,0.9165696362495508,0.9165696362495508,0.9165696362495508,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.85481350152891,37.85481350152891,37.85481350152891,37.85481350152891,151.41925400611564,3634.062096146775,0.06064531093889861,0.12
22497,1986-05-06,1986-05-17,2412.4143,1.0045395565552413,2423.365591149523,0.13,1986,5,6,1986.05,1985,8,218,32,0.2093787870753188,73.43509569457002,0.46,3,Normal,55,13,13,17,178,276,0.11389119372165366,1100.0,1047.365591149523,45.0,5.0,12.0,63.0,922.3655911495233,100.0,18.0,25.0,80.0,1100.365591149523,1243.0,4,275.0,275.0,275.0,275.0,972.2582252911577,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.804872715727539,15.804872715727539,15.804872715727539,15.804872715727539,0.9182843060980828,0.9182843060980828,0.9182843060980828,0.9182843060980828,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.37036598343932,38.37036598343932,38.37036598343932,38.37036598343932,153.48146393375728,3683.555134410175,0.063334011382473,0.13
22498,1986-05-07,1986-05-18,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1986,5,7,1986.05,1985,8,219,32,0.20423498783934926,59.53471337927567,0.46,3,Normal,55,13,13,17,178,276,0.1167596221013684,1100.0,987.8308777702472,45.0,5.0,12.0,60.84465551483407,864.9862222554132,100.0,18.0,25.0,77.84465551483406,1042.9862222554132,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
22499,1986-05-08,1986-05-19,2301.1428,1.0040153765184947,2310.3827547648234,0.14200000000000002,1986,5,8,1986.05,1985,8,220,32,0.19961707001168072,53.4481230054239,0.46,3,Normal,55,13,13,17,178,276,0.1194607254710462,1100.0,934.3827547648233,45.0,5.0,12.0,57.5525609818913,814.8301937829318,100.0,18.0,25.0,74.5525609818913,992.8301937829319,1243.0,4,275.0,275.0,275.0,275.0,971.9698130756468,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.09328493123833,16.09328493123833,16.09328493123833,16.09328493123833,0.9207798687979316,0.9207798687979316,0.9207798687979316,0.9207798687979316,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.176739883763894,39.176739883763894,39.176739883763894,39.176739883763894,156.70695953505557,3760.967028841333,0.06782727200152035,0.14
22500,1986-05-09,1986-05-20,2246.7435,1.0085781674414218,2266.0164419409257,0.147,1986,5,9,1986.05,1985,8,221,32,0.19578382058369595,44.366312823897715,0.46,3,Normal,55,13,13,17,178,276,0.12179964579762535,1100.0,890.0164419409258,45.0,5.0,12.0,54.81985330795557,773.1965886329701,100.0,18.0,25.0,71.81985330795555,951.19658863297,1243.0,4,275.0,275.0,275.0,275.0,971.8542866197148,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.208811387170456,16.208811387170456,16.208811387170456,16.208811387170456,0.9217094934978308,0.9217094934978308,0.9217094934978308,0.9217094934978308,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.49780908061083,39.49780908061083,39.49780908061083,39.49780908061083,157.9912363224433,3791.789671738639,0.06972201675073375,0.15
22501,1986-05-10,1986-05-21,2193.1616,1.0110393405717577,2217.372657831301,0.154,1986,5,10,1986.05,1985,8,222,32,0.1915809976366244,48.6437841096249,0.46,3,Normal,55,13,13,17,178,276,0.12447163494382653,1100.0,841.3726578313008,45.0,5.0,12.0,51.823678199754035,727.5489796315468,100.0,18.0,25.0,68.82367819975403,905.5489796315468,1243.0,4,275.0,275.0,275.0,275.0,971.7260914151202,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.337006591765043,16.337006591765043,16.337006591765043,16.337006591765043,0.9226941958656631,0.9226941958656631,0.9226941958656631,0.9226941958656631,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,39.852727524609776,39.852727524609776,39.852727524609776,39.852727524609776,159.4109100984391,3825.8618423625385,0.07189179930375382,0.15
22502,1986-05-11,1986-05-22,2166.6756,1.0097605349112566,2187.823512835168,0.156,1986,5,11,1986.05,1985,8,223,32,0.1890279515089585,29.54914499613277,0.5700000000000001,3,Normal,55,13,13,17,178,276,0.12615277163848362,1100.0,811.823512835168,45.0,5.0,12.0,50.00362216738354,699.8198906677844,100.0,18.0,25.0,67.00362216738354,877.8198906677844,1243.0,4,275.0,275.0,275.0,275.0,971.6474178611867,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.415680145698463,16.415680145698463,16.415680145698463,16.415680145698463,0.923274096263145,0.923274096263145,0.923274096263145,0.923274096263145,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.06981241650333,40.06981241650333,40.06981241650333,40.06981241650333,160.27924966601333,3846.70199198432,0.07325967964313074,0.16
22503,1986-05-12,1986-05-23,2127.3261,1.0131069972131326,2155.2089572641244,0.16,1986,5,12,1986.05,1985,8,224,32,0.18621005390762035,32.61455557104364,0.5700000000000001,3,Normal,55,13,13,17,178,276,0.1280618285617935,1100.0,779.2089572641245,45.0,5.0,12.0,47.99475461409462,669.2142026500297,100.0,18.0,25.0,64.99475461409462,847.2142026500297,1243.0,4,275.0,275.0,275.0,275.0,971.559865521951,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.503232484934262,16.503232484934262,16.503232484934262,16.503232484934262,0.9238976117211016,0.9238976117211016,0.9238976117211016,0.9238976117211016,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.310727779676334,40.310727779676334,40.310727779676334,40.310727779676334,161.24291111870534,3869.8298668489283,0.0748154421756817,0.16
22504,1986-05-13,1986-05-24,2088.4298,1.0116219640558364,2112.7014560687376,0.165,1986,5,13,1986.05,1985,8,225,33,0.1825374058043389,42.507501195386794,0.5700000000000001,3,Normal,55,13,13,17,178,276,0.13063842939436127,1100.0,736.7014560687378,45.0,5.0,12.0,45.376538960755575,629.3249171079821,100.0,18.0,25.0,62.376538960755575,807.3249171079822,1243.0,4,275.0,275.0,275.0,275.0,971.4446030538679,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.618494953017333,16.618494953017333,16.618494953017333,16.618494953017333,0.9246834030902854,0.9246834030902854,0.9246834030902854,0.9246834030902854,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,40.62679185626603,40.62679185626603,40.62679185626603,40.62679185626603,162.50716742506413,3900.172018201539,0.07691913448455392,0.16
