Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1942-01-11,1942-01-22,515.2343,0.8913623235036077,459.26044279675483,0.585,1942,1,11,1942.01,1941,4,103,15,0.03968010225763962,3.6052868343653017,0.007850201102472953,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1981446506601744,368.26044279675483,368.26044279675483,,2,184.13022139837742,184.13022139837742,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,411.26044279675483,965.5201269047764,990.0,0.17853667841958648,0.04365208855935097,989.7778112330209,0.2400301665224806,0.2400301665224806,,,24.01765416172227,24.01765416172227,,,,0.93,0.93,,,0.7365208855935097,0.7365208855935097,,,0.97,0.97,,,39.13626287965277,39.13626287965277,,,78.27252575930554,1878.5406182233328,0.1704316733282099,False,False,True,0.585
1942-01-12,1942-01-23,520.5884,0.8885427859104034,462.56506724863937,0.581,1942,1,12,1942.01,1941,4,104,15,0.03996562181028245,3.304624451884536,0.007144128871513386,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.19672907974065712,371.56506724863937,371.56506724863937,,2,185.78253362431968,185.78253362431968,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,414.56506724863937,965.5345477815154,990.0,0.17963415517482487,0.04431301344972788,989.7760528313754,0.24435765079357516,0.24435765079357516,,,23.99714739906648,23.99714739906648,,,,0.93,0.93,,,0.7431301344972787,0.7431301344972787,,,0.97,0.97,,,39.45374112337361,39.45374112337361,,,78.90748224674722,1893.7795739219328,0.1705867732643387,False,False,True,0.58
1942-01-13,1942-01-24,525.9775,0.8881694527338079,467.1571483252964,0.58,1942,1,13,1942.01,1941,4,105,15,0.04036237761530561,4.592081076657053,0.009829842255693024,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1947952639196988,376.1571483252964,376.1571483252964,,2,188.0785741626482,188.0785741626482,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,419.1571483252964,965.5546242112739,990.0,0.18115920055083645,0.04523142966505929,989.7736093697839,0.2504347304754249,0.2504347304754249,,,23.968550428034586,23.968550428034586,,,,0.93,0.93,,,0.7523142966505928,0.7523142966505928,,,0.97,0.97,,,39.89374280452003,39.89374280452003,,,79.78748560904006,1914.8996546169615,0.1707936738099135,False,False,True,0.58
1942-01-14,1942-01-25,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1942,1,14,1942.01,1941,4,106,16,0.04062346122702727,3.021801061593294,0.006426916954775842,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.19354333093530326,379.1789493868897,379.1789493868897,,2,189.58947469344486,189.58947469344486,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,422.1789493868897,965.5678576995903,990.0,0.18216275071889326,0.045835789877377936,989.7720014594037,0.2544741074867214,0.2544741074867214,,,23.94966965232657,23.94966965232657,,,,0.93,0.93,,,0.7583578987737795,0.7583578987737795,,,0.97,0.97,,,40.18254510141517,40.18254510141517,,,80.36509020283034,1928.7621648679285,0.1709244752612296,False,False,True,0.575
1942-01-15,1942-01-26,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1942,1,15,1942.01,1941,4,107,16,0.04082337000404985,2.313758993316867,0.004896919999567539,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.19259556472726325,381.4927083802066,381.4927083802066,,2,190.7463541901033,190.7463541901033,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,424.4927083802066,965.5780017273418,990.0,0.18293115776464425,0.04629854167604132,989.7707703005592,0.25758867873472235,0.25758867873472235,,,23.935179894482843,23.935179894482843,,,,0.93,0.93,,,0.7629854167604132,0.7629854167604132,,,0.97,0.97,,,40.403280816775826,40.403280816775826,,,80.80656163355168,1939.3574792052398,0.17102181726903612,False,False,True,0.57
1942-01-16,1942-01-27,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1942,1,16,1942.01,1941,4,108,16,0.04082337000404985,0.0,0.0,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.19259556472726325,381.4927083802066,381.4927083802066,,2,190.7463541901033,190.7463541901033,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,424.4927083802066,965.5780017273418,990.0,0.18293115776464425,0.04629854167604132,989.7707703005592,0.25758867873472235,0.25758867873472235,,,23.935179894482843,23.935179894482843,,,,0.93,0.93,,,0.7629854167604132,0.7629854167604132,,,0.97,0.97,,,40.403280816775826,40.403280816775826,,,80.80656163355168,1939.3574792052398,0.17102181726903612,False,False,True,0.57
1942-01-17,1942-01-28,536.8608,0.8801028281077824,472.4927083802066,0.5690000000000001,1942,1,17,1942.01,1941,4,109,16,0.04082337000404985,0.0,0.0,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.19259556472726325,381.4927083802066,381.4927083802066,,2,190.7463541901033,190.7463541901033,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,424.4927083802066,965.5780017273418,990.0,0.18293115776464425,0.04629854167604132,989.7707703005592,0.25758867873472235,0.25758867873472235,,,23.935179894482843,23.935179894482843,,,,0.93,0.93,,,0.7629854167604132,0.7629854167604132,,,0.97,0.97,,,40.403280816775826,40.403280816775826,,,80.80656163355168,1939.3574792052398,0.17102181726903612,False,False,True,0.57
1942-01-18,1942-01-29,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1942,1,18,1942.01,1941,4,110,16,0.04124290926960051,4.855778536465948,0.010172397461298726,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.19063640609357424,386.3484869166725,386.3484869166725,,2,193.17424345833626,193.17424345833626,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,429.3484869166725,965.5993205479178,990.0,0.18454377794280635,0.0472696973833345,989.7681865246741,0.2641861827760005,0.2641861827760005,,,23.904679793980023,23.904679793980023,,,,0.93,0.93,,,0.772696973833345,0.772696973833345,,,0.97,0.97,,,40.86540815409015,40.86540815409015,,,81.7308163081803,1961.5395913963268,0.17121834162731406,False,False,True,0.565
1942-01-19,1942-01-30,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1942,1,19,1942.01,1941,4,111,16,0.04124290926960051,0.0,0.0,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.19063640609357424,386.3484869166725,386.3484869166725,,2,193.17424345833626,193.17424345833626,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,429.3484869166725,965.5993205479178,990.0,0.18454377794280635,0.0472696973833345,989.7681865246741,0.2641861827760005,0.2641861827760005,,,23.904679793980023,23.904679793980023,,,,0.93,0.93,,,0.772696973833345,0.772696973833345,,,0.97,0.97,,,40.86540815409015,40.86540815409015,,,81.7308163081803,1961.5395913963268,0.17121834162731406,False,False,True,0.565
1942-01-20,1942-01-31,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1942,1,20,1942.01,1941,4,112,16,0.04143425163344324,2.2146106926243188,0.0046179756191928175,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1897560518181036,388.56309760929685,388.56309760929685,,2,194.2815488046484,194.2815488046484,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,431.56309760929685,965.6090563455651,990.0,0.18527925750862256,0.047712619521859366,989.7670081229696,0.26722263512204103,0.26722263512204103,,,23.89072914228234,23.89072914228234,,,,0.93,0.93,,,0.7771261952185937,0.7771261952185937,,,0.97,0.97,,,41.07566958992334,41.07566958992334,,,82.15133917984669,1971.6321403163208,0.17130454697074274,False,False,True,0.565
1942-01-21,1942-02-01,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1942,1,21,1942.01,1941,4,113,17,0.04199256228020904,6.461928782011513,0.013295465112137837,0.92,5,Dry,29,5,4,2,33,73.0,0.1501980269247005,413.02502639130836,413.02502639130836,,2,206.51251319565415,206.51251319565415,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,451.02502639130836,965.6375061111478,990.0,0.1917426286908404,0.05260500527826168,989.7556523660311,0.3019076236505597,0.3019076236505597,,,23.816238631232626,23.816238631232626,,,,0.94,0.94,,,0.8260500527826167,0.8260500527826167,,,0.97,0.97,,,43.99346208921301,43.99346208921301,,,87.98692417842602,2111.6861802822245,0.1810337315996276,False,False,True,0.56
1942-01-22,1942-02-02,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1942,1,22,1942.01,1941,4,114,17,0.042740445587677665,8.656056799405293,0.01749825714695489,0.92,5,Dry,29,5,4,2,33,73.0,0.14756982322660686,421.68108319071365,421.68108319071365,,2,210.84054159535683,210.84054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,459.68108319071365,965.6757036642198,990.0,0.19461733390097505,0.05433621663814273,989.7510464494608,0.31468430299708083,0.31468430299708083,,,23.760658482244025,23.760658482244025,,,,0.94,0.94,,,0.8433621663814272,0.8433621663814272,,,0.97,0.97,,,44.81064452201458,44.81064452201458,,,89.62128904402918,2150.9109370567003,0.18116983262421946,False,False,True,0.555
1942-01-23,1942-02-03,570.3586,0.8854392210789449,505.01787451967766,0.547,1942,1,23,1942.01,1941,4,115,17,0.04363354435850015,10.336791328964011,0.02046816924805945,0.92,5,Dry,29,5,4,2,33,73.0,0.14454933910889842,432.01787451967766,432.01787451967766,,2,216.00893725983883,216.00893725983883,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,470.01787451967766,965.7214281870724,990.0,0.19805021663015124,0.056403574903935536,989.7455462084661,0.33028636299580144,0.33028636299580144,,,23.693831658397606,23.693831658397606,,,,0.94,0.94,,,0.8640357490393553,0.8640357490393553,,,0.98,0.98,,,46.251940196730146,46.251940196730146,,,92.50388039346028,2220.093129443047,0.18316951747785304,False,False,True,0.545
1942-01-24,1942-02-04,576.0661,0.8889914195501405,512.1178199937132,0.544,1942,1,24,1942.01,1941,4,116,17,0.044246979647456816,7.099945474035508,0.013863890684613684,0.92,5,Dry,29,5,4,2,33,73.0,0.1425453228729595,439.11781999371317,439.11781999371317,,2,219.55890999685658,219.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,477.11781999371317,965.7528912500618,990.0,0.20040813210123315,0.05782356399874264,989.7417683039,0.3412200883487645,0.3412200883487645,,,23.64765696548946,23.64765696548946,,,,0.94,0.94,,,0.8782356399874264,0.8782356399874264,,,0.98,0.98,,,46.92044469852683,46.92044469852683,,,93.84088939705366,2252.181345529288,0.1832408202436808,False,False,True,0.545
1942-01-25,1942-02-05,587.589,0.8901106602929673,523.0192327708844,0.536,1942,1,25,1942.01,1941,4,117,17,0.04518886171140441,10.901412777171233,0.02084323499810329,0.92,5,Dry,29,5,4,2,33,73.0,0.1395742172104379,450.0192327708844,450.0192327708844,,2,225.0096163854422,225.0096163854422,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,488.0192327708844,965.8012698133816,990.0,0.2040285274884856,0.060003846554176885,989.7359676259572,0.3583523728715254,0.3583523728715254,,,23.576345439704266,23.576345439704266,,,,0.94,0.94,,,0.9000384655417688,0.9000384655417688,,,0.98,0.98,,,47.9402729154992,47.9402729154992,,,95.8805458309984,2301.133099943961,0.18332126205576876,False,False,True,0.535
1942-01-26,1942-02-06,593.4044,0.8886647923374786,527.3375978981461,0.532,1942,1,26,1942.01,1941,4,118,17,0.04556196845839983,4.3183651272617,0.008188995331403966,0.92,5,Dry,29,5,4,2,33,73.0,0.13843124459731726,454.33759789814616,454.33759789814616,,2,227.16879894907302,227.16879894907302,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,492.33759789814616,965.8204522682383,990.0,0.2054626708886832,0.06086751957962923,989.7336698095318,0.3652543132406762,0.3652543132406762,,,23.54796322805263,23.54796322805263,,,,0.94,0.94,,,0.9086751957962922,0.9086751957962922,,,0.98,0.98,,,48.34203934916811,48.34203934916811,,,96.68407869833622,2320.4178887600688,0.1833437992733651,False,False,True,0.53
1942-01-27,1942-02-07,593.4044,0.8886647923374786,527.3375978981461,0.532,1942,1,27,1942.01,1941,4,119,17,0.04556196845839983,0.0,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.13843124459731726,454.33759789814616,454.33759789814616,,2,227.16879894907302,227.16879894907302,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,492.33759789814616,965.8204522682383,990.0,0.2054626708886832,0.06086751957962923,989.7336698095318,0.3652543132406762,0.3652543132406762,,,23.54796322805263,23.54796322805263,,,,0.94,0.94,,,0.9086751957962922,0.9086751957962922,,,0.98,0.98,,,48.34203934916811,48.34203934916811,,,96.68407869833622,2320.4178887600688,0.1833437992733651,False,False,True,0.53
1942-01-28,1942-02-08,599.256,0.8886339443648977,532.5192229643311,0.53,1942,1,28,1942.01,1941,4,120,18,0.046009660864118215,5.181625066185006,0.009730400035778762,0.92,5,Dry,29,5,4,2,33,73.0,0.1370842532099346,459.5192229643311,459.5192229643311,,2,229.75961148216555,229.75961148216555,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,497.5192229643311,965.8434798987489,990.0,0.20718350578151215,0.06190384459286623,989.7309126496256,0.3736223720120113,0.3736223720120113,,,23.513810378864648,23.513810378864648,,,,0.94,0.94,,,0.9190384459286622,0.9190384459286622,,,0.98,0.98,,,48.822457549022225,48.822457549022225,,,97.64491509804444,2343.477962353067,0.18336411323236845,False,False,True,0.53
1942-01-29,1942-02-09,599.256,0.8886339443648977,532.5192229643311,0.53,1942,1,29,1942.01,1941,4,121,18,0.046009660864118215,0.0,0.0,0.92,5,Dry,29,5,4,2,33,73.0,0.1370842532099346,459.5192229643311,459.5192229643311,,2,229.75961148216555,229.75961148216555,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,497.5192229643311,965.8434798987489,990.0,0.20718350578151215,0.06190384459286623,989.7309126496256,0.3736223720120113,0.3736223720120113,,,23.513810378864648,23.513810378864648,,,,0.94,0.94,,,0.9190384459286622,0.9190384459286622,,,0.98,0.98,,,48.822457549022225,48.822457549022225,,,97.64491509804444,2343.477962353067,0.18336411323236845,False,False,True,0.53
1942-01-30,1942-02-10,605.1438,0.8886028945088347,537.7325322740754,0.526,1942,1,30,1942.01,1941,4,122,18,0.04646009078848012,5.213309309744318,0.00969498588396203,0.92,5,Dry,29,5,4,2,33,73.0,0.13575522331015086,464.73253227407537,464.73253227407537,,2,232.36626613703768,232.36626613703768,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,502.73253227407537,965.8666575294842,990.0,0.2089148631168516,0.06294650645481509,989.7281386304284,0.3821367061862603,0.3821367061862603,,,23.479344394757792,23.479344394757792,,,,0.94,0.94,,,0.9294650645481508,0.9294650645481508,,,0.98,0.98,,,49.30398041335575,49.30398041335575,,,98.60796082671148,2366.5910598410755,0.18337733893409347,False,False,True,0.525
1942-01-31,1942-02-11,617.0284,0.8884164098844547,548.1781559247493,0.519,1942,1,31,1942.01,1941,4,123,18,0.04736259267189833,10.445623650673838,0.01905516215445066,0.92,5,Dry,29,5,4,2,33,73.0,0.13316838551666224,475.1781559247492,475.1781559247492,,2,237.5890779623746,237.5890779623746,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,513.1781559247493,965.9131153849534,990.0,0.21416124981144885,0.06503563118494986,989.7208031190036,0.3994834740438621,0.3994834740438621,,,23.40820426000657,23.40820426000657,,,,0.94,0.94,,,0.9503563118494984,0.9503563118494984,,,0.98,0.98,,,50.25942402474126,50.25942402474126,,,100.51884804948251,2412.4523531875807,0.1833689412156751,False,False,True,0.52
1942-02-01,1942-02-12,623.0255,0.8843912864860217,550.9983234585969,0.515,1942,2,1,1942.02,1941,5,124,18,0.04760625514682278,2.8201675338476657,0.0051182869598324285,0.91,5,Dry,31,6,4,3,41,85.0,0.15426544216406687,465.9983234585969,465.9983234585969,,2,232.99916172929846,232.99916172929846,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,506.9983234585969,965.925660621266,990.0,0.2105787382368678,0.06319966469171939,989.7262215970712,0.3842183790933158,0.3842183790933158,,,23.416342596712088,23.416342596712088,,,,0.94,0.94,,,0.931996646917194,0.931996646917194,,,0.98,0.98,,,49.305612557774964,49.305612557774964,,,98.61122511554993,2366.669402773198,0.17896828523283112,False,False,True,0.515
1942-02-02,1942-02-13,629.0591,0.8842087083672124,556.2195342976412,0.513,1942,2,2,1942.02,1941,5,125,18,0.0480573677633162,5.221210839044262,0.00938696057418637,0.91,5,Dry,31,6,4,3,41,85.0,0.15281735854051334,471.21953429764125,471.21953429764125,,2,235.60976714882062,235.60976714882062,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,512.2195342976412,965.948887254739,990.0,0.21360552712906736,0.06424390685952824,989.7221505660117,0.39286442929570137,0.39286442929570137,,,23.38039888197675,23.38039888197675,,,,0.94,0.94,,,0.9424390685952824,0.9424390685952824,,,0.98,0.98,,,49.78151884810021,49.78151884810021,,,99.56303769620042,2389.5129047088103,0.17899953445885775,False,False,True,0.515
1942-02-03,1942-02-14,635.1294,0.8861628436789661,562.8280752081156,0.506,1942,2,3,1942.02,1941,5,126,18,0.0486283456979812,6.608540910474403,0.011741668906674172,0.91,5,Dry,31,6,4,3,41,85.0,0.15102302771333814,477.8280752081156,477.8280752081156,,2,238.9140376040578,238.9140376040578,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,518.8280752081156,965.9782838022785,990.0,0.21743656533803798,0.06556561504162313,989.7169978196204,0.4039450263742637,0.4039450263742637,,,23.334768990967603,23.334768990967603,,,,0.94,0.94,,,0.9556561504162312,0.9556561504162312,,,0.98,0.98,,,50.38115392902081,50.38115392902081,,,100.76230785804162,2418.295388592999,0.17902857426005803,False,False,True,0.505
1942-02-04,1942-02-15,641.2365,0.8794376863729334,563.9275439778775,0.503,1942,2,4,1942.02,1941,5,127,19,0.04872333979968862,1.09946876976187,0.0019496631819157987,0.91,5,Dry,31,6,4,3,41,85.0,0.15072858367658398,478.9275439778775,478.9275439778775,,2,239.46377198893876,239.46377198893876,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,519.9275439778775,965.9831740996863,990.0,0.2180739385379,0.0657855087955755,989.7161405526663,0.40580338819257017,0.40580338819257017,,,23.327163064787783,23.327163064787783,,,,0.94,0.94,,,0.9578550879557548,0.9578550879557548,,,0.98,0.98,,,50.480620094283324,50.480620094283324,,,100.96124018856665,2423.069764525599,0.17903229105710658,False,False,True,0.505
1942-02-05,1942-02-16,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1942,2,5,1942.02,1941,5,128,19,0.04941147675228782,7.964548062490849,0.013926662343022315,0.91,5,Dry,31,6,4,3,41,85.0,0.14862943758627822,486.89209204036837,486.89209204036837,,2,243.44604602018418,243.44604602018418,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,527.8920920403683,966.0185932161558,990.0,0.2226910678494889,0.06737841840807368,989.7099305137424,0.4193920497908977,0.4193920497908977,,,23.27194524779586,23.27194524779586,,,,0.94,0.94,,,0.9737841840807366,0.9737841840807366,,,0.98,0.98,,,51.1986309839912,51.1986309839912,,,102.3972619679824,2457.5342872315773,0.1790499700785414,False,False,True,0.495
1942-02-06,1942-02-17,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1942,2,6,1942.02,1941,5,129,19,0.04941147675228782,0.0,0.0,0.91,5,Dry,31,6,4,3,41,85.0,0.14862943758627822,486.89209204036837,486.89209204036837,,2,243.44604602018418,243.44604602018418,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,527.8920920403683,966.0185932161558,990.0,0.2226910678494889,0.06737841840807368,989.7099305137424,0.4193920497908977,0.4193920497908977,,,23.27194524779586,23.27194524779586,,,,0.94,0.94,,,0.9737841840807366,0.9737841840807366,,,0.98,0.98,,,51.1986309839912,51.1986309839912,,,102.3972619679824,2457.5342872315773,0.1790499700785414,False,False,True,0.495
1942-02-07,1942-02-18,666.0345,0.8753352736866753,583.0034913422678,0.493,1942,2,7,1942.02,1941,5,130,19,0.05037150165197194,11.111399301899494,0.0190588898126791,0.91,5,Dry,31,6,4,3,41,85.0,0.1457967255124009,498.00349134226786,498.00349134226786,,2,249.00174567113393,249.00174567113393,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,539.0034913422678,966.0679796331343,990.0,0.2291324587491408,0.06960069826845358,989.7012668429824,0.4387216816764893,0.4387216816764893,,,23.19456552817156,23.19456552817156,,,,0.94,0.94,,,0.9960069826845356,0.9960069826845356,,,0.98,0.98,,,52.19291707608357,52.19291707608357,,,104.38583415216713,2505.260019652011,0.1790483859913707,False,False,True,0.495
1942-02-08,1942-02-19,672.3268,0.8764068829576366,589.2318351168824,0.488,1942,2,8,1942.02,1941,5,131,19,0.05090963055409864,6.2283437746145855,0.010570277102185268,0.91,5,Dry,31,6,4,3,41,85.0,0.14425561372314355,504.2318351168824,504.2318351168824,,2,252.1159175584412,252.1159175584412,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,545.2318351168824,966.0956433714633,990.0,0.2327430928213811,0.07169273404675297,989.695564173132,0.4497461802469205,0.4497461802469205,,,23.1501746214215,23.1501746214215,,,,0.94,0.94,,,1.0084636702337648,1.0084636702337648,,,0.98,0.98,,,52.74453574219368,52.74453574219368,,,105.48907148438737,2531.737715625297,0.1790281264478219,False,False,True,0.49
1942-02-09,1942-02-20,685.0236,0.878477532975807,601.777842158206,0.482,1942,2,9,1942.02,1941,5,132,19,0.051993605562469014,12.546007041323605,0.020848236944598718,0.91,5,Dry,31,6,4,3,41,85.0,0.14124813850765494,516.777842158206,516.777842158206,,2,258.388921079103,258.388921079103,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,557.777842158206,966.1513131194458,990.0,0.2400161403815687,0.0767111368632824,989.6832727227553,0.4723666558289097,0.4723666558289097,,,23.059592947480336,23.059592947480336,,,,0.94,0.94,,,1.033555684316412,1.033555684316412,,,0.98,0.98,,,53.845381950053294,53.845381950053294,,,107.69076390010656,2584.578333602558,0.17895435218067554,False,False,True,0.48
1942-02-10,1942-02-21,697.8704,0.8821520065429723,615.6277736669467,0.475,1942,2,10,1942.02,1941,5,133,19,0.053190239644824194,13.849931508740726,0.02249724931389061,0.91,5,Dry,31,6,4,3,41,85.0,0.13807044392052528,530.6277736669467,530.6277736669467,,2,265.31388683347336,265.31388683347336,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,571.6277736669467,966.2126646939656,990.0,0.2480450861837372,0.08225110946677869,989.6697038043494,0.4979797061186426,0.4979797061186426,,,22.959059404265037,22.959059404265037,,,,0.95,0.95,,,1.0612555473338934,1.0612555473338934,,,0.98,0.98,,,55.633036165959204,55.633036165959204,,,111.26607233191841,2670.385735966042,0.18073595294307354,False,False,True,0.475
1942-02-11,1942-02-22,717.4235,0.8782993569127185,630.1125986840717,0.468,1942,2,11,1942.02,1941,5,134,20,0.0544417285263038,14.484825017124992,0.02298767719828984,0.92,5,Dry,31,6,4,3,41,85.0,0.13489652512505568,545.1125986840716,545.1125986840716,,2,272.5562993420358,272.5562993420358,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,586.1125986840717,966.2766872165912,990.0,0.2564420861936648,0.08804503947362867,989.6555128743328,0.5254871761267523,0.5254871761267523,,,22.853338481614703,22.853338481614703,,,,0.95,0.95,,,1.0902251973681434,1.0902251973681434,,,0.98,0.98,,,56.888510689221924,56.888510689221924,,,113.77702137844385,2730.648513082652,0.18056617438860287,False,False,True,0.47
1942-02-12,1942-02-23,730.6486,0.8864028278959922,647.6489852382476,0.462,1942,2,12,1942.02,1941,5,135,20,0.0559568723245846,17.53638655417592,0.02707699225024631,0.92,5,Dry,31,6,4,3,41,85.0,0.1312439329596594,562.6489852382476,562.6489852382476,,3,187.54966174608253,187.54966174608253,187.54966174608253,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,603.6489852382476,966.3539707482588,990.0,0.26660810738449137,0.09505959409529906,989.63833229852,0.24902826233037895,0.24902826233037895,0.24902826233037895,,23.03533328793107,23.03533328793107,23.03533328793107,,,0.93,0.93,0.93,,0.7501986469843301,0.7501986469843301,0.7501986469843301,,0.97,0.97,0.97,,38.23265656496617,38.23265656496617,38.23265656496617,,114.69796969489856,2752.751272677565,0.17709897229701538,False,False,True,0.46
1942-02-13,1942-02-24,737.3183,0.8872912629151888,654.21608557748,0.458,1942,2,13,1942.02,1941,5,136,20,0.05652426979389427,6.567100339232411,0.010038121171287918,0.92,5,Dry,31,6,4,3,41,85.0,0.12992649045761392,569.21608557748,569.21608557748,,3,189.73869519249334,189.73869519249334,189.73869519249334,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,610.21608557748,966.3828412767294,990.0,0.27041512207390145,0.09768643423099202,989.631898443695,0.25487478597750113,0.25487478597750113,0.25487478597750113,,22.994182380988093,22.994182380988093,22.994182380988093,,,0.93,0.93,0.93,,0.7589547807699734,0.7589547807699734,0.7589547807699734,,0.97,0.97,0.97,,38.60980174200545,38.60980174200545,38.60980174200545,,115.8294052260163,2779.905725424392,0.17705068368010715,False,False,True,0.46
