,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2671,1932-01-24,1932-02-04,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1932,1,24,1932.01,1931,4,116,17,0.08182105299477334,0.0,0.19,2,Mod_Wet,46,7,6,4,76,139,0.1467788492133823,808.0029281802472,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,867.0029281802472,3,269.3343093934157,269.3343093934157,269.3343093934157,,967.6143367807704,990.0,0.4478911294081945,0.19640234254419767,989.3557065280477,0.5131587726464232,0.5131587726464232,0.5131587726464232,,21.228210974630876,21.228210974630876,21.228210974630876,,0.94,0.94,0.94,,1.0773372375736627,1.0773372375736627,1.0773372375736627,,0.98,0.98,0.98,,51.668756758067104,51.668756758067104,51.668756758067104,,155.0062702742013,3720.150486580832,0.16368087749428614,0.34
2672,1932-01-25,1932-02-05,1019.9159,0.9227467245233664,941.1240560143013,0.34800000000000003,1932,1,25,1932.01,1931,4,117,17,0.08131311843963564,5.878872165945723,0.19,2,Mod_Wet,46,7,6,4,76,139,0.1476957252465426,802.1240560143013,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,861.1240560143013,3,267.37468533810045,267.37468533810045,267.37468533810045,,967.5908137866536,990.0,0.4425041150728658,0.19169924481144107,989.3657966401157,0.5057318814603565,0.5057318814603565,0.5057318814603565,,21.269250972001647,21.269250972001647,21.269250972001647,,0.94,0.94,0.94,,1.0694987413524015,1.0694987413524015,1.0694987413524015,,0.98,0.98,0.98,,51.39198813566685,51.39198813566685,51.39198813566685,,154.1759644070005,3700.2231457680123,0.16382108545810845,0.35
2673,1932-01-26,1932-02-06,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1932,1,26,1932.01,1931,4,118,17,0.07831478977931894,34.702878012924664,0.19,2,Mod_Wet,46,7,6,4,76,139,0.15335034460082844,767.4211780013768,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,826.4211780013768,3,255.80705933379227,255.80705933379227,255.80705933379227,,967.4509184022894,990.0,0.4107046651008632,0.17371058900068842,989.4155847458984,0.4629895514078865,0.4629895514078865,0.4629895514078865,,21.50167679220111,21.50167679220111,21.50167679220111,,0.94,0.94,0.94,,1.023228237335169,1.023228237335169,1.023228237335169,,0.98,0.98,0.98,,49.70588277707308,49.70588277707308,49.70588277707308,,149.11764833121924,3578.8235599492627,0.16451253782487502,0.36
2674,1932-01-27,1932-02-07,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1932,1,27,1932.01,1931,4,119,17,0.07831478977931894,0.0,0.19,2,Mod_Wet,46,7,6,4,76,139,0.15335034460082844,767.4211780013768,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,826.4211780013768,3,255.80705933379227,255.80705933379227,255.80705933379227,,967.4509184022894,990.0,0.4107046651008632,0.17371058900068842,989.4155847458984,0.4629895514078865,0.4629895514078865,0.4629895514078865,,21.50167679220111,21.50167679220111,21.50167679220111,,0.94,0.94,0.94,,1.023228237335169,1.023228237335169,1.023228237335169,,0.98,0.98,0.98,,49.70588277707308,49.70588277707308,49.70588277707308,,149.11764833121924,3578.8235599492627,0.16451253782487502,0.36
2675,1932-01-28,1932-02-08,1019.9159,0.9227467245233664,941.1240560143013,0.34800000000000003,1932,1,28,1932.01,1931,4,120,18,0.08131311843963564,34.702878012924664,0.19,2,Mod_Wet,46,7,6,4,76,139,0.1476957252465426,802.1240560143013,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,861.1240560143013,3,267.37468533810045,267.37468533810045,267.37468533810045,,967.5908137866536,990.0,0.4425041150728658,0.19169924481144107,989.3657966401157,0.5057318814603565,0.5057318814603565,0.5057318814603565,,21.269250972001647,21.269250972001647,21.269250972001647,,0.94,0.94,0.94,,1.0694987413524015,1.0694987413524015,1.0694987413524015,,0.98,0.98,0.98,,51.39198813566685,51.39198813566685,51.39198813566685,,154.1759644070005,3700.2231457680123,0.16382108545810845,0.35
2676,1932-01-29,1932-02-09,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1932,1,29,1932.01,1931,4,121,18,0.07831478977931894,34.702878012924664,0.19,2,Mod_Wet,46,7,6,4,76,139,0.15335034460082844,767.4211780013768,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,826.4211780013768,3,255.80705933379227,255.80705933379227,255.80705933379227,,967.4509184022894,990.0,0.4107046651008632,0.17371058900068842,989.4155847458984,0.4629895514078865,0.4629895514078865,0.4629895514078865,,21.50167679220111,21.50167679220111,21.50167679220111,,0.94,0.94,0.94,,1.023228237335169,1.023228237335169,1.023228237335169,,0.98,0.98,0.98,,49.70588277707308,49.70588277707308,49.70588277707308,,149.11764833121924,3578.8235599492627,0.16451253782487502,0.36
2677,1932-01-30,1932-02-10,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1932,1,30,1932.01,1931,4,122,18,0.08182105299477334,40.58175017887038,0.19,2,Mod_Wet,46,7,6,4,76,139,0.1467788492133823,808.0029281802472,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,867.0029281802472,3,269.3343093934157,269.3343093934157,269.3343093934157,,967.6143367807704,990.0,0.4478911294081945,0.19640234254419767,989.3557065280477,0.5131587726464232,0.5131587726464232,0.5131587726464232,,21.228210974630876,21.228210974630876,21.228210974630876,,0.94,0.94,0.94,,1.0773372375736627,1.0773372375736627,1.0773372375736627,,0.98,0.98,0.98,,51.668756758067104,51.668756758067104,51.668756758067104,,155.0062702742013,3720.150486580832,0.16368087749428614,0.34
2678,1932-01-31,1932-02-11,1036.4114,0.9189739555961264,952.4350838829193,0.34299999999999997,1932,1,31,1932.01,1931,4,123,18,0.08229039124748422,5.4321557026722775,0.19,2,Mod_Wet,46,7,6,4,76,139,0.14594170495412678,813.4350838829193,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,872.4350838829193,3,271.1450279609731,271.1450279609731,271.1450279609731,,967.6360270551644,990.0,0.4528688019644281,0.20074806710633547,989.3463831309292,0.5200692441618685,0.5200692441618685,0.5200692441618685,,21.190286831603068,21.190286831603068,21.190286831603068,,0.94,0.94,0.94,,1.0845801118438925,1.0845801118438925,1.0845801118438925,,0.98,0.98,0.98,,51.92319607503072,51.92319607503072,51.92319607503072,,155.76958822509215,3738.470117402212,0.16354877183864905,0.34
2679,1932-02-01,1932-02-12,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1932,2,1,1932.02,1931,5,124,18,0.08393173913695043,18.997082054007024,0.3,2,Mod_Wet,49,8,7,5,93,162,0.16676408881700386,809.4321659369264,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,873.4321659369264,3,269.81072197897544,269.81072197897544,269.81072197897544,,967.7115398159738,990.0,0.4537824628107293,0.1975457327495411,989.3486718044397,0.5149725030488601,0.5149725030488601,0.5149725030488601,,21.122159485417107,21.122159485417107,21.122159485417107,,0.94,0.94,0.94,,1.0792428879159015,1.0792428879159015,1.0792428879159015,,0.98,0.98,0.98,,51.50156878177534,51.50156878177534,51.50156878177534,,154.504706345326,3708.1129522878246,0.15904837389887064,0.34
2680,1932-02-02,1932-02-13,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1932,2,2,1932.02,1931,5,125,18,0.08393173913695043,0.0,0.3,2,Mod_Wet,49,8,7,5,93,162,0.16676408881700386,809.4321659369264,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,873.4321659369264,3,269.81072197897544,269.81072197897544,269.81072197897544,,967.7115398159738,990.0,0.4537824628107293,0.1975457327495411,989.3486718044397,0.5149725030488601,0.5149725030488601,0.5149725030488601,,21.122159485417107,21.122159485417107,21.122159485417107,,0.94,0.94,0.94,,1.0792428879159015,1.0792428879159015,1.0792428879159015,,0.98,0.98,0.98,,51.50156878177534,51.50156878177534,51.50156878177534,,154.504706345326,3708.1129522878246,0.15904837389887064,0.34
2681,1932-02-03,1932-02-14,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1932,2,3,1932.02,1931,5,126,18,0.08393173913695043,0.0,0.3,2,Mod_Wet,49,8,7,5,93,162,0.16676408881700386,809.4321659369264,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,873.4321659369264,3,269.81072197897544,269.81072197897544,269.81072197897544,,967.7115398159738,990.0,0.4537824628107293,0.1975457327495411,989.3486718044397,0.5149725030488601,0.5149725030488601,0.5149725030488601,,21.122159485417107,21.122159485417107,21.122159485417107,,0.94,0.94,0.94,,1.0792428879159015,1.0792428879159015,1.0792428879159015,,0.98,0.98,0.98,,51.50156878177534,51.50156878177534,51.50156878177534,,154.504706345326,3708.1129522878246,0.15904837389887064,0.34
2682,1932-02-04,1932-02-15,1069.9044,0.9248279637273736,989.4775076349575,0.33299999999999996,1932,2,4,1932.02,1931,5,127,19,0.08549085665966033,18.045341698031173,0.3,2,Mod_Wet,49,8,7,5,93,162,0.16372277161429502,827.4775076349574,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,891.4775076349574,4,206.86937690873933,206.86937690873933,206.86937690873933,206.86937690873933,967.7827790596672,990.0,0.4703180348846224,0.21198200610796605,989.3176999590074,0.3029511648303113,0.3029511648303113,0.3029511648303113,0.3029511648303113,21.231969734509946,21.231969734509946,21.231969734509946,21.231969734509946,0.93,0.93,0.93,0.93,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.97,0.97,0.97,0.97,38.86960998778561,38.86960998778561,38.86960998778561,38.86960998778561,155.47843995114243,3731.4825588274175,0.15713185873498625,0.33
2683,1932-02-05,1932-02-16,1069.9044,0.9248279637273736,989.4775076349575,0.33299999999999996,1932,2,5,1932.02,1931,5,128,19,0.08549085665966033,0.0,0.3,2,Mod_Wet,49,8,7,5,93,162,0.16372277161429502,827.4775076349574,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,891.4775076349574,4,206.86937690873933,206.86937690873933,206.86937690873933,206.86937690873933,967.7827790596672,990.0,0.4703180348846224,0.21198200610796605,989.3176999590074,0.3029511648303113,0.3029511648303113,0.3029511648303113,0.3029511648303113,21.231969734509946,21.231969734509946,21.231969734509946,21.231969734509946,0.93,0.93,0.93,0.93,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.8274775076349575,0.97,0.97,0.97,0.97,38.86960998778561,38.86960998778561,38.86960998778561,38.86960998778561,155.47843995114243,3731.4825588274175,0.15713185873498625,0.33
2684,1932-02-06,1932-02-17,1086.9032,0.940956999887256,1022.7291742398579,0.32799999999999996,1932,2,6,1932.02,1931,5,129,19,0.08836380065432373,33.25166660490038,0.3,2,Mod_Wet,49,8,7,5,93,162,0.15839970549427834,860.7291742398579,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,924.7291742398579,4,215.18229355996448,215.18229355996448,215.18229355996448,215.18229355996448,967.9128060672997,990.0,0.5007876895424993,0.2385833393918864,989.2606289710657,0.3277657424759664,0.3277657424759664,0.3277657424759664,0.3277657424759664,21.020057161290005,21.020057161290005,21.020057161290005,21.020057161290005,0.94,0.94,0.94,0.94,0.860729174239858,0.860729174239858,0.860729174239858,0.860729174239858,0.98,0.98,0.98,0.98,40.87552668061328,40.87552668061328,40.87552668061328,40.87552668061328,163.5021067224531,3924.050561338875,0.15986842933660894,0.33
2685,1932-02-07,1932-02-18,1086.9032,0.940956999887256,1022.7291742398579,0.32799999999999996,1932,2,7,1932.02,1931,5,130,19,0.08836380065432373,0.0,0.3,2,Mod_Wet,49,8,7,5,93,162,0.15839970549427834,860.7291742398579,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,924.7291742398579,4,215.18229355996448,215.18229355996448,215.18229355996448,215.18229355996448,967.9128060672997,990.0,0.5007876895424993,0.2385833393918864,989.2606289710657,0.3277657424759664,0.3277657424759664,0.3277657424759664,0.3277657424759664,21.020057161290005,21.020057161290005,21.020057161290005,21.020057161290005,0.94,0.94,0.94,0.94,0.860729174239858,0.860729174239858,0.860729174239858,0.860729174239858,0.98,0.98,0.98,0.98,40.87552668061328,40.87552668061328,40.87552668061328,40.87552668061328,163.5021067224531,3924.050561338875,0.15986842933660894,0.33
2686,1932-02-08,1932-02-19,1086.9032,0.940956999887256,1022.7291742398579,0.32799999999999996,1932,2,8,1932.02,1931,5,131,19,0.08836380065432373,0.0,0.3,2,Mod_Wet,49,8,7,5,93,162,0.15839970549427834,860.7291742398579,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,924.7291742398579,4,215.18229355996448,215.18229355996448,215.18229355996448,215.18229355996448,967.9128060672997,990.0,0.5007876895424993,0.2385833393918864,989.2606289710657,0.3277657424759664,0.3277657424759664,0.3277657424759664,0.3277657424759664,21.020057161290005,21.020057161290005,21.020057161290005,21.020057161290005,0.94,0.94,0.94,0.94,0.860729174239858,0.860729174239858,0.860729174239858,0.860729174239858,0.98,0.98,0.98,0.98,40.87552668061328,40.87552668061328,40.87552668061328,40.87552668061328,163.5021067224531,3924.050561338875,0.15986842933660894,0.33
2687,1932-02-09,1932-02-20,1086.9032,0.940956999887256,1022.7291742398579,0.32799999999999996,1932,2,9,1932.02,1931,5,132,19,0.08836380065432373,0.0,0.3,2,Mod_Wet,49,8,7,5,93,162,0.15839970549427834,860.7291742398579,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,924.7291742398579,4,215.18229355996448,215.18229355996448,215.18229355996448,215.18229355996448,967.9128060672997,990.0,0.5007876895424993,0.2385833393918864,989.2606289710657,0.3277657424759664,0.3277657424759664,0.3277657424759664,0.3277657424759664,21.020057161290005,21.020057161290005,21.020057161290005,21.020057161290005,0.94,0.94,0.94,0.94,0.860729174239858,0.860729174239858,0.860729174239858,0.860729174239858,0.98,0.98,0.98,0.98,40.87552668061328,40.87552668061328,40.87552668061328,40.87552668061328,163.5021067224531,3924.050561338875,0.15986842933660894,0.33
2688,1932-02-10,1932-02-21,1086.9032,0.940956999887256,1022.7291742398579,0.32799999999999996,1932,2,10,1932.02,1931,5,133,19,0.08836380065432373,0.0,0.3,2,Mod_Wet,49,8,7,5,93,162,0.15839970549427834,860.7291742398579,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,924.7291742398579,4,215.18229355996448,215.18229355996448,215.18229355996448,215.18229355996448,967.9128060672997,990.0,0.5007876895424993,0.2385833393918864,989.2606289710657,0.3277657424759664,0.3277657424759664,0.3277657424759664,0.3277657424759664,21.020057161290005,21.020057161290005,21.020057161290005,21.020057161290005,0.94,0.94,0.94,0.94,0.860729174239858,0.860729174239858,0.860729174239858,0.860729174239858,0.98,0.98,0.98,0.98,40.87552668061328,40.87552668061328,40.87552668061328,40.87552668061328,163.5021067224531,3924.050561338875,0.15986842933660894,0.33
2689,1932-02-11,1932-02-22,1095.4660000000001,0.935818257253338,1025.1570830002852,0.326,1932,2,11,1932.02,1931,5,134,20,0.08857357197122462,2.427908760427272,0.33,2,Mod_Wet,49,8,7,5,93,162,0.15802456295369022,863.1570830002852,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,927.1570830002852,4,215.7892707500713,215.7892707500713,215.7892707500713,215.7892707500713,967.9222373325822,990.0,0.5030124664942852,0.24052566640022816,989.2564618671056,0.3296156149502465,0.3296156149502465,0.3296156149502465,0.3296156149502465,21.00460891957304,21.00460891957304,21.00460891957304,21.00460891957304,0.94,0.94,0.94,0.94,0.8631570830002852,0.8631570830002852,0.8631570830002852,0.8631570830002852,0.98,0.98,0.98,0.98,40.9607013202896,40.9607013202896,40.9607013202896,40.9607013202896,163.8428052811584,3932.2273267478017,0.1598221462818619,0.33
2690,1932-02-12,1932-02-23,1121.4092,0.9368114987301732,1050.5490333418047,0.319,1932,2,12,1932.02,1931,5,135,20,0.09076743648073192,25.391950341519532,0.33,2,Mod_Wet,49,8,7,5,93,162,0.1542050821603983,888.5490333418048,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,952.5490333418048,4,222.1372583354512,222.1372583354512,222.1372583354512,222.1372583354512,968.0203645036772,990.0,0.5262799907116139,0.2608392266734438,989.212880782615,0.3492721853868997,0.3492721853868997,0.3492721853868997,0.3492721853868997,20.843244093551107,20.843244093551107,20.843244093551107,20.843244093551107,0.94,0.94,0.94,0.94,0.8885490333418047,0.8885490333418047,0.8885490333418047,0.8885490333418047,0.98,0.98,0.98,0.98,41.84173249872856,41.84173249872856,41.84173249872856,41.84173249872856,167.36692999491424,4016.806319877942,0.15931377278271222,0.32
2691,1932-02-13,1932-02-24,1130.1421,0.9379332643780708,1059.9978690640885,0.316,1932,2,13,1932.02,1931,5,136,20,0.09158381588713724,9.448835722283777,0.33,2,Mod_Wet,49,8,7,5,93,162,0.1528304959169737,897.9978690640885,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,961.9978690640885,4,224.49946726602212,224.49946726602212,224.49946726602212,224.49946726602212,968.0566437448981,990.0,0.5349382863933878,0.2683982952512708,989.1966634183552,0.3567312139764904,0.3567312139764904,0.3567312139764904,0.3567312139764904,20.78328845948074,20.78328845948074,20.78328845948074,20.78328845948074,0.94,0.94,0.94,0.94,0.8979978690640885,0.8979978690640885,0.8979978690640885,0.8979978690640885,0.98,0.98,0.98,0.98,42.16504001719019,42.16504001719019,42.16504001719019,42.16504001719019,168.66016006876075,4047.8438416502586,0.15911367842435106,0.32
2692,1932-02-14,1932-02-25,1130.1421,0.9379332643780708,1059.9978690640885,0.316,1932,2,14,1932.02,1931,5,137,20,0.09158381588713724,0.0,0.33,2,Mod_Wet,49,8,7,5,93,162,0.1528304959169737,897.9978690640885,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,961.9978690640885,4,224.49946726602212,224.49946726602212,224.49946726602212,224.49946726602212,968.0566437448981,990.0,0.5349382863933878,0.2683982952512708,989.1966634183552,0.3567312139764904,0.3567312139764904,0.3567312139764904,0.3567312139764904,20.78328845948074,20.78328845948074,20.78328845948074,20.78328845948074,0.94,0.94,0.94,0.94,0.8979978690640885,0.8979978690640885,0.8979978690640885,0.8979978690640885,0.98,0.98,0.98,0.98,42.16504001719019,42.16504001719019,42.16504001719019,42.16504001719019,168.66016006876075,4047.8438416502586,0.15911367842435106,0.32
2693,1932-02-15,1932-02-26,1130.1421,0.9379332643780708,1059.9978690640885,0.316,1932,2,15,1932.02,1931,5,138,20,0.09158381588713724,0.0,0.33,2,Mod_Wet,49,8,7,5,93,162,0.1528304959169737,897.9978690640885,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,961.9978690640885,4,224.49946726602212,224.49946726602212,224.49946726602212,224.49946726602212,968.0566437448981,990.0,0.5349382863933878,0.2683982952512708,989.1966634183552,0.3567312139764904,0.3567312139764904,0.3567312139764904,0.3567312139764904,20.78328845948074,20.78328845948074,20.78328845948074,20.78328845948074,0.94,0.94,0.94,0.94,0.8979978690640885,0.8979978690640885,0.8979978690640885,0.8979978690640885,0.98,0.98,0.98,0.98,42.16504001719019,42.16504001719019,42.16504001719019,42.16504001719019,168.66016006876075,4047.8438416502586,0.15911367842435106,0.32
2694,1932-02-16,1932-02-27,1156.5974,0.9338086699838878,1080.0406798008228,0.311,1932,2,16,1932.02,1931,5,139,20,0.09331551473479108,20.042810736734282,0.33,2,Mod_Wet,49,8,7,5,93,162,0.14999435024047006,918.0406798008228,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,982.0406798008228,4,229.5101699502057,229.5101699502057,229.5101699502057,229.5101699502057,968.1331789636514,990.0,0.5533042085824272,0.28443254384065825,989.1622632475768,0.3728126015193091,0.3728126015193091,0.3728126015193091,0.3728126015193091,20.656271682406192,20.656271682406192,20.656271682406192,20.656271682406192,0.94,0.94,0.94,0.94,0.9180406798008228,0.9180406798008228,0.9180406798008228,0.9180406798008228,0.98,0.98,0.98,0.98,42.842697579917676,42.842697579917676,42.842697579917676,42.842697579917676,171.3707903196707,4112.898967672098,0.15867068113700522,0.31
2695,1932-02-17,1932-02-28,1156.5974,0.9338086699838878,1080.0406798008228,0.311,1932,2,17,1932.02,1931,5,140,20,0.09331551473479108,0.0,0.33,2,Mod_Wet,49,8,7,5,93,162,0.14999435024047006,918.0406798008228,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,982.0406798008228,4,229.5101699502057,229.5101699502057,229.5101699502057,229.5101699502057,968.1331789636514,990.0,0.5533042085824272,0.28443254384065825,989.1622632475768,0.3728126015193091,0.3728126015193091,0.3728126015193091,0.3728126015193091,20.656271682406192,20.656271682406192,20.656271682406192,20.656271682406192,0.94,0.94,0.94,0.94,0.9180406798008228,0.9180406798008228,0.9180406798008228,0.9180406798008228,0.98,0.98,0.98,0.98,42.842697579917676,42.842697579917676,42.842697579917676,42.842697579917676,171.3707903196707,4112.898967672098,0.15867068113700522,0.31
2696,1932-02-18,1932-02-29,1161.0496,0.9338086699838878,1084.1981827613251,0.307,1932,2,18,1932.02,1931,5,141,21,0.09367472299057847,4.15750296050237,0.33,2,Mod_Wet,49,8,7,5,93,162,0.1494191768403495,922.1981827613253,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,986.1981827613253,4,230.54954569033126,230.54954569033126,230.54954569033126,230.54954569033126,968.1489836060476,990.0,0.5571138726498198,0.2877585462090601,989.1551275811412,0.3761925258735542,0.3761925258735542,0.3761925258735542,0.3761925258735542,20.62995144922011,20.62995144922011,20.62995144922011,20.62995144922011,0.94,0.94,0.94,0.94,0.9221981827613251,0.9221981827613251,0.9221981827613251,0.9221981827613251,0.98,0.98,0.98,0.98,42.981880593321975,42.981880593321975,42.981880593321975,42.981880593321975,171.9275223732879,4126.26053695891,0.15857573376060155,0.31
2697,1932-02-19,1932-03-01,1165.5017,0.9291100950872416,1082.8793953113418,0.307,1932,2,19,1932.02,1931,5,142,21,0.09356077975489993,1.318787449983347,0.33,2,Mod_Wet,49,8,7,5,93,162,0.14960114736823754,920.8793953113416,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,984.8793953113416,4,230.21984882783542,230.21984882783542,230.21984882783542,230.21984882783542,968.1439729067979,990.0,0.5559054219984407,0.2867035162490734,989.1573910617523,0.3751187489709737,0.3751187489709737,0.3751187489709737,0.3751187489709737,20.6382994059834,20.6382994059834,20.6382994059834,20.6382994059834,0.94,0.94,0.94,0.94,0.9208793953113418,0.9208793953113418,0.9208793953113418,0.9208793953113418,0.98,0.98,0.98,0.98,42.93778229435362,42.93778229435362,42.93778229435362,42.93778229435362,171.7511291774145,4122.027100257948,0.1586059628810592,0.31
2698,1932-02-20,1932-03-02,1183.4396,0.9205844129984858,1089.4560494851628,0.303,1932,2,20,1932.02,1931,5,143,21,0.09412900267551806,6.576654173820997,0.33,2,Mod_Wet,49,8,7,5,93,162,0.1486980590695286,927.4560494851628,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,991.4560494851628,4,231.8640123712907,231.8640123712907,231.8640123712907,231.8640123712907,968.1689364069404,990.0,0.5619318381736551,0.29196483958813024,989.1461033222383,0.3804887329504415,0.3804887329504415,0.3804887329504415,0.3804887329504415,20.596678182347528,20.596678182347528,20.596678182347528,20.596678182347528,0.94,0.94,0.94,0.94,0.9274560494851628,0.9274560494851628,0.9274560494851628,0.9274560494851628,0.98,0.98,0.98,0.98,43.15722053877796,43.15722053877796,43.15722053877796,43.15722053877796,172.6288821551118,4143.093171722684,0.15845419577658956,0.3
2699,1932-02-21,1932-03-03,1229.0427,0.91756512366433,1127.726717014242,0.293,1932,2,21,1932.02,1931,5,144,21,0.09743558835003052,38.27066752907922,0.41,3,Normal,43,7,5,4,78,137,0.12148333273749146,990.7267170142419,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,1045.726717014242,4,247.68167925356047,247.68167925356047,247.68167925356047,247.68167925356047,968.3130041700841,990.0,0.6183684575463286,0.3425813736113936,989.0390501688423,0.4340895981299868,0.4340895981299868,0.4340895981299868,0.4340895981299868,20.291956400628322,20.291956400628322,20.291956400628322,20.291956400628322,0.94,0.94,0.94,0.94,0.990726717014242,0.990726717014242,0.990726717014242,0.990726717014242,0.98,0.98,0.98,0.98,45.41933179930146,45.41933179930146,45.41933179930146,45.41933179930146,181.67732719720584,4360.25585273294,0.16110049044347635,0.29
2700,1932-02-22,1932-03-04,1238.2939,0.9143826532177884,1132.2744617454025,0.29,1932,2,22,1932.02,1931,5,145,21,0.0978285134948028,4.547744731160492,0.41,3,Normal,43,7,5,4,78,137,0.1209953987558938,995.2744617454024,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,1050.2744617454023,4,248.81861543635063,248.81861543635063,248.81861543635063,248.81861543635063,968.3299889791748,990.0,0.6249322128284159,0.346219569396322,989.0288482177752,0.4380776201610042,0.4380776201610042,0.4380776201610042,0.4380776201610042,20.26078161843921,20.26078161843921,20.26078161843921,20.26078161843921,0.94,0.94,0.94,0.94,0.9952744617454024,0.9952744617454024,0.9952744617454024,0.9952744617454024,0.98,0.98,0.98,0.98,45.557722120663605,45.557722120663605,45.557722120663605,45.557722120663605,182.23088848265442,4373.541323583706,0.1609423285956174,0.29
2701,1932-02-23,1932-03-05,1229.0427,0.91756512366433,1127.726717014242,0.293,1932,2,23,1932.02,1931,5,146,21,0.09743558835003052,4.547744731160492,0.41,3,Normal,43,7,5,4,78,137,0.12148333273749146,990.7267170142419,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,1045.726717014242,4,247.68167925356047,247.68167925356047,247.68167925356047,247.68167925356047,968.3130041700841,990.0,0.6183684575463286,0.3425813736113936,989.0390501688423,0.4340895981299868,0.4340895981299868,0.4340895981299868,0.4340895981299868,20.291956400628322,20.291956400628322,20.291956400628322,20.291956400628322,0.94,0.94,0.94,0.94,0.990726717014242,0.990726717014242,0.990726717014242,0.990726717014242,0.98,0.98,0.98,0.98,45.41933179930146,45.41933179930146,45.41933179930146,45.41933179930146,181.67732719720584,4360.25585273294,0.16110049044347635,0.29
