,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
27948,2001-04-08,2001-04-19,2978.4157,1.0206875929295791,3040.0319515766673,0.084,2001,4,8,2001.04,2000,7,190,28,0.2626587606162241,0.0,0.45,3,Normal,54,13,14,19,117,217,0.07138082870722992,1100.0,1723.0319515766669,46.0,5.0,11.0,61.0,1600.0319515766676,100.0,18.0,25.0,80.0,1717.0319515766676,1243.0,4,275.0,275.0,275.0,275.0,973.7043708715387,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.35872713534657,14.35872713534657,14.35872713534657,14.35872713534657,0.9020085157260744,0.9020085157260744,0.9020085157260744,0.9020085157260744,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.24162423812723,34.24162423812723,34.24162423812723,34.24162423812723,136.96649695250892,3287.195926860214,0.04505429519629663,0.08
27949,2001-04-09,2001-04-20,2964.6862,1.0223022409335645,3030.805345924814,0.085,2001,4,9,2001.04,2000,7,191,28,0.261861581887904,9.226605651853333,0.45,3,Normal,54,13,14,19,117,217,0.07159813159620287,1100.0,1713.8053459248142,46.0,5.0,11.0,61.0,1590.8053459248142,100.0,18.0,25.0,80.0,1707.8053459248142,1243.0,4,275.0,275.0,275.0,275.0,973.6841441496697,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.378953857215564,14.378953857215564,14.378953857215564,14.378953857215564,0.9022794218907778,0.9022794218907778,0.9022794218907778,0.9022794218907778,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.300157919211266,34.300157919211266,34.300157919211266,34.300157919211266,137.20063167684506,3292.815160244281,0.04526870452479682,0.08
27950,2001-04-10,2001-04-21,2992.1835,1.0214817302837893,3056.4607789066054,0.08199999999999999,2001,4,10,2001.04,2000,7,192,28,0.2640782112975307,25.655432981791364,0.45,3,Normal,54,13,14,19,117,217,0.07099714856397664,1100.0,1739.4607789066056,46.0,5.0,11.0,61.0,1616.4607789066056,100.0,18.0,25.0,80.0,1733.4607789066056,1243.0,4,275.0,275.0,275.0,275.0,973.7402908766825,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.322807130203008,14.322807130203008,14.322807130203008,14.322807130203008,0.9015243967229788,0.9015243967229788,0.9015243967229788,0.9015243967229788,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,34.13763295804859,34.13763295804859,34.13763295804859,34.13763295804859,136.55053183219437,3277.212763972665,0.04467602946995541,0.08
27951,2001-04-11,2001-04-22,3017.0618,1.0217873683067338,3082.795636640777,0.08,2001,4,11,2001.04,2000,7,193,28,0.2663535430057632,26.334857734171692,0.48,3,Normal,54,13,14,19,117,217,0.07039065367189176,1100.0,1765.795636640777,46.0,5.0,11.0,61.0,1642.795636640777,100.0,18.0,25.0,80.0,1759.795636640777,1243.0,4,275.0,275.0,275.0,275.0,973.7976161782287,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.265481828656519,14.265481828656519,14.265481828656519,14.265481828656519,0.9007437656134992,0.9007437656134992,0.9007437656134992,0.9007437656134992,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.971559705275766,33.971559705275766,33.971559705275766,33.971559705275766,135.88623882110306,3261.2697317064726,0.044078899426876685,0.08
27952,2001-04-12,2001-04-23,3019.8338,1.025295114645132,3096.2208421802447,0.079,2001,4,12,2001.04,2000,7,194,28,0.26751348076437315,13.425205539467695,0.48,3,Normal,54,13,14,19,117,217,0.07008543998017809,1100.0,1779.2208421802447,46.0,5.0,10.999999999999986,61.0,1656.220842180245,100.0,18.0,25.0,80.0,1773.220842180245,1243.0,4,275.0,275.0,275.0,275.0,973.8267209461353,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.236377060750172,14.236377060750172,14.236377060750172,14.236377060750172,0.9003436562086041,0.9003436562086041,0.9003436562086041,0.9003436562086041,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.88719079604837,33.88719079604837,33.88719079604837,33.88719079604837,135.5487631841935,3253.1703164206438,0.0437787774494616,0.08
27953,2001-04-13,2001-04-24,3033.7163,1.025295114645132,3110.454501609306,0.079,2001,4,13,2001.04,2000,7,195,28,0.2687432689390441,14.233659429061394,0.48,3,Normal,54,13,14,19,117,217,0.0697647240580845,1100.0,1793.4545016093061,46.0,5.0,10.999999999999986,61.0,1670.4545016093061,100.0,18.0,25.0,80.0,1787.4545016093061,1243.0,4,275.0,275.0,275.0,275.0,973.857491328346,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.205606678539267,14.205606678539267,14.205606678539267,14.205606678539267,0.8999178856794295,0.8999178856794295,0.8999178856794295,0.8999178856794295,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.79795677393861,33.79795677393861,33.79795677393861,33.79795677393861,135.19182709575443,3244.6038502981073,0.04346368899651419,0.08
27954,2001-04-14,2001-04-25,3061.5966,1.0230557447200064,3132.1839896452393,0.077,2001,4,14,2001.04,2000,7,196,28,0.2706206967053487,21.72948803593317,0.48,3,Normal,54,13,14,19,117,217,0.06928073214006117,1100.0,1815.1839896452395,46.0,5.0,11.000000000000014,61.0,1692.1839896452393,100.0,18.0,25.0,80.0,1809.1839896452395,1243.0,4,275.0,275.0,275.0,275.0,973.9042947282504,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.158803278634608,14.158803278634608,14.158803278634608,14.158803278634608,0.8992648198182441,0.8992648198182441,0.8992648198182441,0.8992648198182441,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.66215600250933,33.66215600250933,33.66215600250933,33.66215600250933,134.64862401003728,3231.5669762408947,0.04298873388510233,0.08
27955,2001-04-15,2001-04-26,3117.8186,1.021722491686134,3185.545388617374,0.07400000000000001,2001,4,15,2001.04,2000,7,197,29,0.2752311215765411,53.36139897213479,0.48,3,Normal,54,13,14,19,117,217,0.06812020345884469,1100.0,1868.5453886173734,46.000000000000064,5.0,10.999999999999986,61.0,1745.5453886173739,100.0,18.0,25.0,80.0,1862.5453886173734,1243.0,4,275.0,275.0,275.0,275.0,974.0183629309987,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.044735075886324,14.044735075886324,14.044735075886324,14.044735075886324,0.8976456567598299,0.8976456567598299,0.8976456567598299,0.8976456567598299,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.330840271498545,33.330840271498545,33.330840271498545,33.330840271498545,133.32336108599418,3199.7606660638603,0.04185260130412415,0.07
27956,2001-04-16,2001-04-27,3146.1609,1.0242753271445222,3222.534985096804,0.07200000000000001,2001,4,16,2001.04,2000,7,198,29,0.27842702271236386,36.98959647943002,0.48,3,Normal,54,13,14,19,117,217,0.06733829143936551,1100.0,1905.534985096804,45.999999999999936,5.0,11.0,61.0,1782.534985096804,100.0,18.0,25.0,80.0,1899.534985096804,1243.0,4,275.0,275.0,275.0,275.0,974.0967223840604,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.966375622824854,13.966375622824854,13.966375622824854,13.966375622824854,0.8965107506328498,0.8965107506328498,0.8965107506328498,0.8965107506328498,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,33.10297277551592,33.10297277551592,33.10297277551592,33.10297277551592,132.4118911020637,3177.8853864495286,0.0410893572030797,0.07
27957,2001-04-17,2001-04-28,3197.5666,1.0315586851813885,3298.4775976759224,0.069,2001,4,17,2001.04,2000,7,199,29,0.2849884644391997,75.9426125791183,0.48,3,Normal,54,13,14,19,117,217,0.06578792596708744,1100.0,1981.4775976759229,46.000000000000064,5.0,10.999999999999986,61.0,1858.4775976759229,100.0,18.0,25.0,80.0,1975.4775976759229,1243.0,4,275.0,275.0,275.0,275.0,974.2558193120019,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.807278694883234,13.807278694883234,13.807278694883234,13.807278694883234,0.8941498288236379,0.8941498288236379,0.8941498288236379,0.8941498288236379,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.63970054676278,32.63970054676278,32.63970054676278,32.63970054676278,130.55880218705113,3133.411252489227,0.03958153369877112,0.07
27958,2001-04-18,2001-04-29,3249.4748,1.037176891822677,3370.280173120115,0.066,2001,4,18,2001.04,2000,7,200,29,0.29119220695757797,71.80257544419237,0.48,3,Normal,54,13,14,19,117,217,0.06438633848031311,1100.0,2053.2801731201153,45.999999999999936,5.000000000000012,11.0,61.0,1930.2801731201148,100.0,18.0,25.0,80.0,2047.2801731201148,1243.0,4,275.0,275.0,275.0,275.0,974.404098386059,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.658999620826268,13.658999620826268,13.658999620826268,13.658999620826268,0.8918810726140859,0.8918810726140859,0.8918810726140859,0.8918810726140859,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,32.207247995484856,32.207247995484856,32.207247995484856,32.207247995484856,128.82899198193942,3091.895807566546,0.038225009602888,0.07
27959,2001-04-19,2001-04-30,3301.8871,1.039672960363583,3432.882736043325,0.063,2001,4,19,2001.04,2000,7,201,29,0.2966010683941433,62.60256292321082,0.48,3,Normal,54,13,14,19,117,217,0.0632121795835386,1100.0,2115.8827360433247,46.0,5.000000000000012,11.0,61.0,1992.882736043325,100.0,18.0,25.0,80.0,2109.8827360433247,1243.0,4,275.0,275.0,275.0,275.0,974.5317284682598,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.531369538625498,13.531369538625498,13.531369538625498,13.531369538625498,0.8898754365460777,0.8898754365460777,0.8898754365460777,0.8898754365460777,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.834552591320826,31.834552591320826,31.834552591320826,31.834552591320826,127.3382103652833,3056.1170487667987,0.03709366737998481,0.06
27960,2001-04-20,2001-05-01,3354.8051,1.0331264703074459,3465.937951532418,0.06,2001,4,20,2001.04,2000,7,202,29,0.2994570390124009,33.05521548909246,0.48,3,Normal,54,13,14,19,117,217,0.06260931471784033,1100.0,2148.937951532418,46.0,5.0,11.0,61.0,2025.9379515324176,100.0,18.0,25.0,80.0,2142.937951532418,1243.0,4,275.0,275.0,275.0,275.0,974.598513842087,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.464584164798296,13.464584164798296,13.464584164798296,13.464584164798296,0.8888064652146983,0.8888064652146983,0.8888064652146983,0.8888064652146983,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.63937728563416,31.63937728563416,31.63937728563416,31.63937728563416,126.55750914253665,3037.38021942088,0.036514649400050836,0.06
27961,2001-04-21,2001-05-02,3408.2305,1.0258396885498031,3496.2981146259385,0.057,2001,4,21,2001.04,2000,7,203,29,0.3020801571036811,30.36016309352044,0.34,2,Mod_Wet,70,14,18,25,168,295,0.08437495611885527,1100.0,2101.2981146259385,30.000000000000053,4.0,7.0,55.0,2005.2981146259385,100.0,18.0,25.0,80.0,2173.298114625938,1243.0,4,275.0,275.0,275.0,275.0,974.6594919013023,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.403606105582714,13.403606105582714,13.403606105582714,13.403606105582714,0.887818760015002,0.887818760015002,0.887818760015002,0.887818760015002,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.46108899165851,31.46108899165851,31.46108899165851,31.46108899165851,125.84435596663404,3020.264543199217,0.035993600042340174,0.06
27962,2001-04-22,2001-05-03,3423.1611,1.0258396885498031,3511.6145166797996,0.055999999999999994,2001,4,22,2001.04,2000,7,204,30,0.30340349424113466,15.316402053861113,0.34,2,Mod_Wet,70,14,18,25,168,295,0.08400694284602739,1100.0,2116.6145166798,29.999999999999947,4.0,7.0,55.0,2020.6145166798,100.0,18.0,25.0,80.0,2188.6145166798,1243.0,4,275.0,275.0,275.0,275.0,974.6901245620419,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.37297344484314,13.37297344484314,13.37297344484314,13.37297344484314,0.8873183714989178,0.8873183714989178,0.8873183714989178,0.8873183714989178,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.371496243273697,31.371496243273697,31.371496243273697,31.371496243273697,125.48598497309479,3011.6636393542767,0.03573455582241433,0.06
27963,2001-04-23,2001-05-04,3423.1611,1.0258396885498031,3511.6145166797996,0.055999999999999994,2001,4,23,2001.04,2000,7,205,30,0.30340349424113466,0.0,0.34,2,Mod_Wet,70,14,18,25,168,295,0.08400694284602739,1100.0,2116.6145166798,29.999999999999947,4.0,7.0,55.0,2020.6145166798,100.0,18.0,25.0,80.0,2188.6145166798,1243.0,4,275.0,275.0,275.0,275.0,974.6901245620419,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.37297344484314,13.37297344484314,13.37297344484314,13.37297344484314,0.8873183714989178,0.8873183714989178,0.8873183714989178,0.8873183714989178,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.371496243273697,31.371496243273697,31.371496243273697,31.371496243273697,125.48598497309479,3011.6636393542767,0.03573455582241433,0.06
27964,2001-04-24,2001-05-05,3453.1404,1.021913524541566,3528.8108769008727,0.055,2001,4,24,2001.04,2000,7,206,30,0.30488925976423537,17.196360221073064,0.34,2,Mod_Wet,70,14,18,25,168,295,0.08359756594807356,1100.0,2133.8108769008727,30.000000000000053,4.0,7.0,55.0,2037.8108769008727,100.0,18.0,25.0,80.0,2205.8108769008727,1243.0,4,275.0,275.0,275.0,275.0,974.72441399991,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.338684006975155,13.338684006975155,13.338684006975155,13.338684006975155,0.8867549098371942,0.8867549098371942,0.8867549098371942,0.8867549098371942,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.27118673434484,31.27118673434484,31.27118673434484,31.27118673434484,125.08474693737936,3002.0339264971053,0.03544671315659547,0.06
27965,2001-04-25,2001-05-06,3483.2772,1.021522208279416,3558.245017393341,0.053,2001,4,25,2001.04,2000,7,207,30,0.3074323695027847,29.43414049246849,0.34,2,Mod_Wet,70,14,18,25,168,295,0.08290603894841052,1100.0,2163.245017393341,30.0,4.0,7.0,55.0,2067.245017393341,100.0,18.0,25.0,80.0,2235.245017393341,1243.0,4,275.0,275.0,275.0,275.0,974.7828545007727,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.280243506112539,13.280243506112539,13.280243506112539,13.280243506112539,0.8857864567228921,0.8857864567228921,0.8857864567228921,0.8857864567228921,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.10017630689073,31.10017630689073,31.10017630689073,31.10017630689073,124.40070522756297,2985.6169254615106,0.03496125326374939,0.05
27966,2001-04-26,2001-05-07,3513.5718,1.0218789199542715,3590.4449561657857,0.052000000000000005,2001,4,26,2001.04,2000,7,208,30,0.3102144442127239,32.19993877244451,0.34,2,Mod_Wet,70,14,18,25,168,295,0.08216251846262218,1100.0,2195.4449561657857,30.0,4.0,7.0,55.0,2099.444956165786,100.0,18.0,25.0,80.0,2267.444956165786,1243.0,4,275.0,275.0,275.0,275.0,974.8464273782756,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.216670628609409,13.216670628609409,13.216670628609409,13.216670628609409,0.8847213167587116,0.8847213167587116,0.8847213167587116,0.8847213167587116,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.914080639680385,30.914080639680385,30.914080639680385,30.914080639680385,123.65632255872153,2967.7517414093163,0.03444038944152854,0.05
27967,2001-04-27,2001-05-08,3528.7784,1.0243778615521175,3614.802471283304,0.051,2001,4,27,2001.04,2000,7,209,30,0.31231893351887746,24.357515117518233,0.34,2,Mod_Wet,70,14,18,25,168,295,0.08160888522776487,1100.0,2219.802471283304,30.0,4.0,7.0,55.0,2123.8024712833035,100.0,18.0,25.0,80.0,2291.8024712833035,1243.0,4,275.0,275.0,275.0,275.0,974.8942705249897,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.168827481895573,13.168827481895573,13.168827481895573,13.168827481895573,0.8839117268552078,0.8839117268552078,0.8839117268552078,0.8839117268552078,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.773988053624365,30.773988053624365,30.773988053624365,30.773988053624365,123.09595221449746,2954.302853147939,0.03405329978398425,0.05
27968,2001-04-28,2001-05-09,3528.7784,1.0243778615521175,3614.802471283304,0.051,2001,4,28,2001.04,2000,7,210,30,0.31231893351887746,0.0,0.34,2,Mod_Wet,70,14,18,25,168,295,0.08160888522776487,1100.0,2219.802471283304,30.0,4.0,7.0,55.0,2123.8024712833035,100.0,18.0,25.0,80.0,2291.8024712833035,1243.0,4,275.0,275.0,275.0,275.0,974.8942705249897,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.168827481895573,13.168827481895573,13.168827481895573,13.168827481895573,0.8839117268552078,0.8839117268552078,0.8839117268552078,0.8839117268552078,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.773988053624365,30.773988053624365,30.773988053624365,30.773988053624365,123.09595221449746,2954.302853147939,0.03405329978398425,0.05
27969,2001-04-29,2001-05-10,3544.0245,1.0243778615521175,3630.4202385983135,0.051,2001,4,29,2001.04,2000,7,211,31,0.31366830861489425,15.617767315009587,0.34,2,Mod_Wet,70,14,18,25,168,295,0.08125781055966623,1100.0,2235.4202385983135,30.0,4.0,7.0,55.0,2139.4202385983135,100.0,18.0,25.0,80.0,2307.420238598313,1243.0,4,275.0,275.0,275.0,275.0,974.9248364829554,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.138261523930126,13.138261523930126,13.138261523930126,13.138261523930126,0.8833909022952781,0.8833909022952781,0.8833909022952781,0.8833909022952781,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.684468261415066,30.684468261415066,30.684468261415066,30.684468261415066,122.73787304566028,2945.7089530958465,0.033808172326917366,0.05
27970,2001-04-30,2001-05-11,3574.6356,1.0285190813200429,3676.580923365921,0.049,2001,4,30,2001.04,2000,7,212,31,0.3176565917788155,46.16068476760711,0.34,2,Mod_Wet,70,14,18,25,168,295,0.08023759197714778,1100.0,2281.580923365921,30.0,4.0,7.0,55.0,2185.580923365921,100.0,18.0,25.0,80.0,2353.580923365921,1243.0,4,275.0,275.0,275.0,275.0,975.0146797539412,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.048418252944273,13.048418252944273,13.048418252944273,13.048418252944273,0.8818438029356976,0.8818438029356976,0.8818438029356976,0.8818438029356976,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.42126808501507,30.42126808501507,30.42126808501507,30.42126808501507,121.68507234006027,2920.441736161448,0.03309734638688633,0.05
27971,2001-05-01,2001-05-12,3553.1912,1.0250435165353269,3642.175602570378,0.05,2001,5,1,2001.05,2000,8,213,31,0.3146839720620806,34.405320795542586,0.21,2,Mod_Wet,65,14,17,23,202,321,0.08813413602942756,1100.0,2221.175602570378,34.99999999999994,4.0,8.0,57.0,2117.175602570378,100.0,18.0,25.0,80.0,2319.175602570378,1243.0,4,275.0,275.0,275.0,275.0,974.9477866528296,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.115311354055578,13.115311354055578,13.115311354055578,13.115311354055578,0.8829980036334114,0.8829980036334114,0.8829980036334114,0.8829980036334114,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.61724459288026,30.61724459288026,30.61724459288026,30.61724459288026,122.46897837152105,2939.2554809165053,0.03362522616567183,0.05
27972,2001-05-02,2001-05-13,3531.8244,1.0243778615521175,3617.922726249591,0.051,2001,5,2,2001.05,2000,8,214,31,0.3125885235479646,24.25287632078698,0.21,2,Mod_Wet,65,14,17,23,202,321,0.08872494640944276,1100.0,2196.922726249591,35.0,4.0,8.0,57.0,2092.922726249591,100.0,18.0,25.0,80.0,2294.922726249591,1243.0,4,275.0,275.0,275.0,275.0,974.9003841393636,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.162713867521415,13.162713867521415,13.162713867521415,13.162713867521415,0.8838077789775991,0.8838077789775991,0.8838077789775991,0.8838077789775991,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.756083925937446,30.756083925937446,30.756083925937446,30.756083925937446,123.02433570374977,2952.5840568899944,0.03400413580178347,0.05
27973,2001-05-03,2001-05-14,3513.5718,1.0218789199542715,3590.4449561657857,0.052000000000000005,2001,5,3,2001.05,2000,8,215,31,0.3102144442127239,27.47777008380536,0.21,2,Mod_Wet,65,14,17,23,202,321,0.08940396076780242,1100.0,2169.4449561657857,35.0,4.0,8.0,57.0,2065.4449561657857,100.0,18.0,25.0,80.0,2267.4449561657857,1243.0,4,275.0,275.0,275.0,275.0,974.8464273782756,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.216670628609409,13.216670628609409,13.216670628609409,13.216670628609409,0.8847213167587116,0.8847213167587116,0.8847213167587116,0.8847213167587116,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,30.914080639680385,30.914080639680385,30.914080639680385,30.914080639680385,123.65632255872153,2967.7517414093163,0.03444038944152854,0.05
27974,2001-05-04,2001-05-15,3477.2372,1.021913524541566,3553.435722719046,0.054000000000000006,2001,5,4,2001.05,2000,8,216,31,0.3070168464429256,37.009233446739465,0.21,2,Mod_Wet,65,14,17,23,202,321,0.09033510806110057,1100.0,2132.435722719046,35.0,4.0,8.0,57.0,2028.4357227190467,100.0,18.0,25.0,80.0,2230.435722719046,1243.0,4,275.0,275.0,275.0,275.0,974.773327339906,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.289770666979125,13.289770666979125,13.289770666979125,13.289770666979125,0.8859450361129724,0.8859450361129724,0.8859450361129724,0.8859450361129724,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.128059127324942,31.128059127324942,31.128059127324942,31.128059127324942,124.51223650929977,2988.293676223194,0.03503995744547322,0.05
27975,2001-05-05,2001-05-16,3441.1298,1.0251582385453473,3527.702564373903,0.055,2001,5,5,2001.05,2000,8,217,31,0.3047935015619053,25.733158345143238,0.21,2,Mod_Wet,65,14,17,23,202,321,0.09099406600821833,1100.0,2106.702564373903,35.0,4.0,8.000000000000012,57.0,2002.702564373903,100.0,18.0,25.0,80.0,2204.702564373903,1243.0,4,275.0,275.0,275.0,275.0,974.7222073059027,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.340890700982367,13.340890700982367,13.340890700982367,13.340890700982367,0.8867912775621671,0.8867912775621671,0.8867912775621671,0.8867912775621671,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.27764281455419,31.27764281455419,31.27764281455419,31.27764281455419,125.11057125821677,3002.653710197202,0.03546517002927127,0.06
27976,2001-05-06,2001-05-17,3408.2305,1.0258396885498031,3496.2981146259385,0.057,2001,5,6,2001.05,2000,8,218,32,0.3020801571036811,31.404449747964463,0.21,2,Mod_Wet,65,14,17,23,202,321,0.09181139292933066,1100.0,2075.2981146259385,35.0,4.0,8.0,57.0,1971.2981146259385,100.0,18.0,25.0,80.0,2173.298114625938,1243.0,4,275.0,275.0,275.0,275.0,974.6594919013023,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.403606105582714,13.403606105582714,13.403606105582714,13.403606105582714,0.887818760015002,0.887818760015002,0.887818760015002,0.887818760015002,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.46108899165851,31.46108899165851,31.46108899165851,31.46108899165851,125.84435596663404,3020.264543199217,0.035993600042340174,0.06
27977,2001-05-07,2001-05-18,3393.3391,1.0310770263443272,3498.793988605936,0.055999999999999994,2001,5,7,2001.05,2000,8,219,32,0.30229580061555283,2.4958739799976684,0.21,2,Mod_Wet,65,14,17,23,202,321,0.0917458990284534,1100.0,2077.793988605936,35.0,4.0,8.0,57.0,1973.793988605936,100.0,18.0,25.0,80.0,2175.793988605936,1243.0,4,275.0,275.0,275.0,275.0,974.6644895523241,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.398608454561398,13.398608454561398,13.398608454561398,13.398608454561398,0.8877373149047527,0.8877373149047527,0.8877373149047527,0.8877373149047527,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,31.44647340689848,31.44647340689848,31.44647340689848,31.44647340689848,125.78589362759392,3018.861447062255,0.03595121462916204,0.06
