Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
2004-12-21,2005-01-01,391.275,0.8968269965349236,350.9059830692022,0.7090000000000001,2004,12,21,2004.12,2004,3,82,12,0.03031827693717906,2.6494417470659637,0.007550289464695356,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.21943199522139475,273.9059830692022,273.9059830692022,,1,273.9059830692022,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,312.9059830692022,965.0704387844397,990.0,0.1458728357056391,0.02478119661384044,989.8293459676804,0.5306948298620852,,,,24.22821235337861,,,,,0.95,,,,1.0956239322768089,,,,0.98,,,,60.609622450623476,,,,60.609622450623476,1454.6309388149634,0.17272325173968509,True,False,False,0.71
2004-12-22,2005-01-02,395.1552,0.9019707790507928,356.41844358997184,0.7030000000000001,2004,12,22,2004.12,2004,3,83,12,0.03079455352617357,5.512460520769651,0.015466260570710681,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.2160382028057497,279.41844358997184,279.41844358997184,,2,139.70922179498592,139.70922179498592,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,318.4184435899718,965.0916194531493,990.0,0.14770354215165116,0.025883688717994367,989.8264127691305,0.1380567471921716,0.1380567471921716,,,24.59673656878911,24.59673656878911,,,,0.91,0.91,,,0.5588368871799437,0.5588368871799437,,,0.97,0.97,,,29.756695261361447,29.756695261361447,,,59.513390522722894,1428.321372545349,0.16697618092734792,False,False,True,0.705
2004-12-23,2005-01-03,400.04,0.9077571128687334,363.1391554320081,0.6970000000000001,2004,12,23,2004.12,2004,3,84,12,0.0313752230293255,6.72071184203628,0.01850726296381064,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.21203992697619464,286.1391554320081,286.1391554320081,,2,143.06957771600406,143.06957771600406,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,325.1391554320081,965.1177922348676,990.0,0.14993551287409862,0.027227831086401626,989.8228366560396,0.14480221535616508,0.14480221535616508,,,24.56024220581564,24.56024220581564,,,,0.91,0.91,,,0.5722783108640163,0.5722783108640163,,,0.97,0.97,,,30.427205989221267,30.427205989221267,,,60.854411978442535,1460.505887482621,0.1675787671699769,False,False,True,0.695
2004-12-24,2005-01-04,405.9529,0.9021560933947006,366.2328823662496,0.6930000000000001,2004,12,24,2004.12,2004,3,85,13,0.031642521036443966,3.0937269342414884,0.008447430810288684,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.21024873436404454,289.2328823662496,289.2328823662496,,2,144.6164411831248,144.6164411831248,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,328.2328823662496,965.12996170114,990.0,0.15096294986333011,0.027846576473249927,989.8211904736634,0.14796062570525118,0.14796062570525118,,,24.54326814681809,24.54326814681809,,,,0.91,0.91,,,0.5784657647324992,0.5784657647324992,,,0.97,0.97,,,30.734927723721878,30.734927723721878,,,61.469855447443756,1475.2765307386499,0.1678436273943613,False,False,True,0.695
2004-12-25,2005-01-05,405.9529,0.9021560933947006,366.2328823662496,0.6930000000000001,2004,12,25,2004.12,2004,3,86,13,0.031642521036443966,0.0,0.0,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.21024873436404454,289.2328823662496,289.2328823662496,,2,144.6164411831248,144.6164411831248,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,328.2328823662496,965.12996170114,990.0,0.15096294986333011,0.027846576473249927,989.8211904736634,0.14796062570525118,0.14796062570525118,,,24.54326814681809,24.54326814681809,,,,0.91,0.91,,,0.5784657647324992,0.5784657647324992,,,0.97,0.97,,,30.734927723721878,30.734927723721878,,,61.469855447443756,1475.2765307386499,0.1678436273943613,False,False,True,0.695
2004-12-26,2005-01-06,415.932,0.9090667400780807,378.10994733415635,0.679,2004,12,26,2004.12,2004,3,87,13,0.03266869944967112,11.877064967906733,0.03141167020768783,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.20364447045861744,301.1099473341564,301.1099473341564,,2,150.55497366707814,150.55497366707814,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,340.1099473341564,965.1773331968433,990.0,0.15490736258329915,0.03022198946683127,989.81487064795,0.1603980703870093,0.1603980703870093,,,24.477139380719585,24.477139380719585,,,,0.92,0.92,,,0.6022198946683127,0.6022198946683127,,,0.97,0.97,,,32.261483734612234,32.261483734612234,,,64.52296746922447,1548.5512192613876,0.1706460460089457,False,False,True,0.68
2004-12-27,2005-01-07,420.9801,0.9067213782142306,381.71165647276456,0.6729999999999999,2004,12,27,2004.12,2004,3,88,13,0.03297988711924686,3.6017091386082143,0.009435680251135321,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.20172294635045812,304.71165647276456,304.71165647276456,,2,152.35582823638228,152.35582823638228,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,343.71165647276456,965.1918881786528,990.0,0.1561035021496266,0.030942331294552913,989.8129541665558,0.1642675554876519,0.1642675554876519,,,24.45679843241543,24.45679843241543,,,,0.92,0.92,,,0.6094233129455291,0.6094233129455291,,,0.97,0.97,,,32.620247032744516,32.620247032744516,,,65.24049406548903,1565.7718575717367,0.17091564525000036,False,False,True,0.675
2004-12-28,2005-01-08,423.0103,0.9067213782142306,383.5524822148152,0.672,2004,12,28,2004.12,2004,3,89,13,0.03313893446336003,1.84082574205064,0.004799410321687487,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.20075479515962252,306.5524822148152,306.5524822148152,,2,153.2762411074076,153.2762411074076,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,345.5524822148152,965.19935893168,990.0,0.15671484649200504,0.031310496442963034,989.811974657065,0.16626282386492425,0.16626282386492425,,,24.446352901520203,24.446352901520203,,,,0.92,0.92,,,0.6131049644296304,0.6131049644296304,,,0.97,0.97,,,32.803296331731445,32.803296331731445,,,65.60659266346289,1574.5582239231092,0.17104984508148424,False,False,True,0.67
2004-12-29,2005-01-09,424.0278,0.9006646788298297,381.90686230191926,0.6729999999999999,2004,12,29,2004.12,2004,3,90,13,0.032996752902885826,1.6456199128959383,0.0043089561234303814,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.2016198387635336,304.90686230191926,304.90686230191926,,2,152.45343115095963,152.45343115095963,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,343.90686230191926,965.1926793945391,990.0,0.15616833065377392,0.03098137246038385,989.8128502968857,0.16447857503871707,0.16447857503871707,,,24.45569232730784,24.45569232730784,,,,0.92,0.92,,,0.6098137246038385,0.6098137246038385,,,0.97,0.97,,,32.639668112708485,32.639668112708485,,,65.27933622541697,1566.7040694100076,0.17092999018648142,False,False,True,0.675
2004-12-30,2005-01-10,426.0674,0.9055691660280052,385.83350008972036,0.672,2004,12,30,2004.12,2004,3,91,13,0.033336014407751836,3.9266377878010985,0.01017702658501144,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.1995679483043714,308.83350008972036,308.83350008972036,,2,154.41675004486018,154.41675004486018,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,347.83350008972036,965.2086449983818,990.0,0.15747238010359715,0.03176670001794407,989.8107609198784,0.16875171637080472,0.16875171637080472,,,24.43336420512584,24.43336420512584,,,,0.92,0.92,,,0.6176670001794408,0.6176670001794408,,,0.97,0.97,,,33.029822925217736,33.029822925217736,,,66.05964585043547,1585.4315004104515,0.17121283101408818,False,False,True,0.67
2004-12-31,2005-01-11,429.1387,0.9055691660280052,388.6147746693422,0.6709999999999999,2004,12,31,2004.12,2004,3,92,14,0.03357631653143117,2.7812745796218223,0.007156893563782555,0.81,4,Mod_Dry,31,5,3,2,36,77.0,0.1981396617396146,311.6147746693422,311.6147746693422,,2,155.8073873346711,155.8073873346711,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,350.6147746693422,965.2200096156731,990.0,0.1583960506281948,0.032322954933868435,989.809280994438,0.17181116491742449,0.17181116491742449,,,24.41746021384749,24.41746021384749,,,,0.92,0.92,,,0.6232295493386844,0.6232295493386844,,,0.97,0.97,,,33.30558780660131,33.30558780660131,,,66.61117561320262,1598.6682147168628,0.17140669875426015,False,False,True,0.67
2005-01-01,2005-01-12,436.3602,0.9000420788564829,392.74254153823074,0.659,2005,1,1,2005.01,2004,4,93,14,0.03393295558890313,4.127766868888556,0.010510108868577324,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.2317039545641933,301.74254153823074,301.74254153823074,,2,150.87127076911537,150.87127076911537,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,344.74254153823074,965.2369580614306,990.0,0.15644586250347145,0.03034850830764615,989.8132056291887,0.16107439969860435,0.16107439969860435,,,24.415173168059678,24.415173168059678,,,,0.92,0.92,,,0.6034850830764614,0.6034850830764614,,,0.97,0.97,,,32.24741645494956,32.24741645494956,,,64.49483290989912,1547.8759898375788,0.16421656960637915,False,False,True,0.66
2005-01-02,2005-01-13,437.3982,0.9000420788564829,393.67678521608366,0.659,2005,1,2,2005.01,2004,4,94,14,0.03401367424266963,0.9342436778529192,0.002373123620535881,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.2311540924366454,302.67678521608366,302.67678521608366,,2,151.33839260804183,151.33839260804183,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,345.67678521608366,965.2408071742414,990.0,0.1567561279315407,0.03053535704321673,989.8127085150252,0.16207580234129942,0.16207580234129942,,,24.40982553844264,24.40982553844264,,,,0.92,0.92,,,0.6053535704321673,0.6053535704321673,,,0.97,0.97,,,32.34017468214122,32.34017468214122,,,64.68034936428242,1552.3283847427786,0.16429810390973473,False,False,True,0.66
2005-01-03,2005-01-14,446.8115,0.9026970817947076,403.335437162316,0.647,2005,1,3,2005.01,2004,4,95,14,0.034848181770824105,9.65865194623234,0.02394694603128901,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.2256186578601535,312.335437162316,312.335437162316,,2,156.167718581158,156.167718581158,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,355.335437162316,965.2808686285432,990.0,0.15996379831958835,0.0324670874324632,989.807569114248,0.1726083348300598,0.1726083348300598,,,24.35409215087468,24.35409215087468,,,,0.92,0.92,,,0.6246708743246321,0.6246708743246321,,,0.97,0.97,,,33.29597829898053,33.29597829898053,,,66.59195659796106,1598.2069583510654,0.1651031634276216,False,False,True,0.645
2005-01-04,2005-01-15,458.4923,0.9068704073731252,415.7930988784412,0.637,2005,1,4,2005.01,2004,4,96,14,0.03592452374309732,12.457661716125187,0.029961203660494706,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.21885885130239796,324.7930988784412,324.7930988784412,,2,162.3965494392206,162.3965494392206,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,367.7930988784412,965.3331936533424,990.0,0.1641010291478218,0.03495861977568824,989.8009403510764,0.1866766548642689,0.1866766548642689,,,24.28107004286975,24.28107004286975,,,,0.92,0.92,,,0.6495861977568824,0.6495861977568824,,,0.97,0.97,,,34.52019083886407,34.52019083886407,,,69.04038167772813,1656.9691602654752,0.16604503986227145,False,False,True,0.635
2005-01-05,2005-01-16,469.2799,0.9015518661337044,423.0801695840382,0.625,2005,1,5,2005.01,2004,4,97,14,0.0365541266520609,7.287070705596987,0.017223853135828734,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.2150892585900893,332.0801695840382,332.0801695840382,,2,166.0400847920191,166.0400847920191,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,375.0801695840382,965.3641017264816,990.0,0.16652108952975436,0.03641603391680764,989.7970628765537,0.19515838678681136,0.19515838678681136,,,24.23780276328502,24.23780276328502,,,,0.92,0.92,,,0.6641603391680764,0.6641603391680764,,,0.97,0.97,,,35.2317943690904,35.2317943690904,,,70.4635887381808,1691.1261297163392,0.16654902262958535,False,False,True,0.625
2005-01-06,2005-01-17,481.3333,0.9016539350871652,433.9960640334909,0.614,2005,1,6,2005.01,2004,4,98,14,0.03749725993249362,10.915894449452708,0.02515205863390121,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.20967932094650896,342.9960640334909,342.9960640334909,,2,171.49803201674544,171.49803201674544,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,385.9960640334909,965.4107637128103,990.0,0.1701462943284656,0.038599212806698174,989.7912544928647,0.2082125825917216,0.2082125825917216,,,24.172278197462678,24.172278197462678,,,,0.92,0.92,,,0.6859921280669817,0.6859921280669817,,,0.97,0.97,,,36.29153132071383,36.29153132071383,,,72.58306264142766,1741.9935033942636,0.1672435965590382,False,False,True,0.615
2005-01-07,2005-01-18,507.1746,0.897830776149602,455.356964761364,0.595,2005,1,7,2005.01,2004,4,99,15,0.03934284175538185,21.36090072787312,0.04691023171034089,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.1998432154160413,364.356964761364,364.356964761364,,2,182.178482380682,182.178482380682,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,407.356964761364,965.503123555554,990.0,0.17724032040045298,0.0428713929522728,989.7798882866472,0.23496784910434376,0.23496784910434376,,,24.04179688198895,24.04179688198895,,,,0.93,0.93,,,0.7287139295227281,0.7287139295227281,,,0.97,0.97,,,38.76035033720864,38.76035033720864,,,77.52070067441728,1860.4968161860147,0.1702416053195608,False,False,True,0.595
2005-01-08,2005-01-19,518.6822,0.8913623235036077,462.3337709519629,0.584,2005,1,8,2005.01,2004,4,100,15,0.0399456378102496,6.976806190598893,0.015090410065077841,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.1968274993466896,371.3337709519629,371.3337709519629,,2,185.66688547598145,185.66688547598145,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,414.3337709519629,965.533537689516,990.0,0.17955734090655592,0.04426675419039258,989.7761759049033,0.2440535152544009,0.2440535152544009,,,23.99858470013276,23.99858470013276,,,,0.93,0.93,,,0.7426675419039258,0.7426675419039258,,,0.97,0.97,,,39.43154308113257,39.43154308113257,,,78.86308616226513,1892.7140678943633,0.17057608835254026,False,False,True,0.585
2005-01-09,2005-01-20,518.6822,0.8913623235036077,462.3337709519629,0.584,2005,1,9,2005.01,2004,4,101,15,0.0399456378102496,0.0,0.0,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.1968274993466896,371.3337709519629,371.3337709519629,,2,185.66688547598145,185.66688547598145,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,414.3337709519629,965.533537689516,990.0,0.17955734090655592,0.04426675419039258,989.7761759049033,0.2440535152544009,0.2440535152544009,,,23.99858470013276,23.99858470013276,,,,0.93,0.93,,,0.7426675419039258,0.7426675419039258,,,0.97,0.97,,,39.43154308113257,39.43154308113257,,,78.86308616226513,1892.7140678943633,0.17057608835254026,False,False,True,0.585
2005-01-10,2005-01-21,524.4984,0.8885427859104034,466.03926954154906,0.581,2005,1,10,2005.01,2004,4,102,15,0.040265792888389836,3.7054985895861705,0.007951043681858257,0.87,4,Mod_Dry,34,5,4,3,45,91.0,0.1952625153015931,375.03926954154906,375.03926954154906,,2,187.51963477077453,187.51963477077453,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,418.03926954154906,965.5497330345627,990.0,0.18078794929424136,0.04500785390830982,989.7742041967977,0.24894853331044145,0.24894853331044145,,,23.975522628924306,23.975522628924306,,,,0.93,0.93,,,0.7500785390830981,0.7500785390830981,,,0.97,0.97,,,39.786755177689315,39.786755177689315,,,79.57351035537863,1909.7642485290871,0.17074421739965492,False,False,True,0.58
2005-01-11,2005-01-22,548.182,0.8784797080594273,481.566763323433,0.561,2005,1,11,2005.01,2004,4,103,15,0.04160736835114461,15.527493781883948,0.03224369903505004,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.18896652952538168,390.566763323433,390.566763323433,,2,195.2833816617165,195.2833816617165,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,433.566763323433,965.617871310822,990.0,0.18594468154652755,0.0481133526646866,989.7659419657887,0.26998469413150394,0.26998469413150394,,,23.87808596083527,23.87808596083527,,,,0.93,0.93,,,0.7811335266468659,0.7811335266468659,,,0.97,0.97,,,41.2656308259072,41.2656308259072,,,82.5312616518144,1980.7502796435456,0.17138072628235812,False,False,True,0.56
2005-01-12,2005-01-23,568.8447,0.8793554915679047,500.2167107942973,0.55,2005,1,12,2005.01,2004,4,104,15,0.043218723812627285,18.649947470864333,0.03728373536591763,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1819211514455415,409.2167107942973,409.2167107942973,,2,204.6083553971487,204.6083553971487,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,452.2167107942973,965.7001769896706,990.0,0.1921383910386965,0.05184334215885948,989.7560182668024,0.2963697072613883,0.2963697072613883,,,23.759471569870506,23.759471569870506,,,,0.94,0.94,,,0.8184334215885947,0.8184334215885947,,,0.97,0.97,,,43.48392491947318,43.48392491947318,,,86.96784983894636,2087.228396134713,0.17386034485103374,False,False,True,0.55
2005-01-13,2005-01-24,588.7432,0.8901106602929673,524.0465984949943,0.536,2005,1,13,2005.01,2004,4,105,15,0.045277626109967516,23.829887700696982,0.04547284109682969,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1736486798337061,433.04659849499427,433.04659849499427,,2,216.52329924749716,216.52329924749716,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,476.04659849499427,965.805832626747,990.0,0.20005237588394645,0.05660931969899888,989.7433383044173,0.33185960924273816,0.33185960924273816,,,23.605646068427323,23.605646068427323,,,,0.94,0.94,,,0.8660931969899887,0.8660931969899887,,,0.98,0.98,,,46.18952157321642,46.18952157321642,,,92.37904314643283,2217.097035514388,0.17628020754592352,False,False,True,0.535
2005-01-14,2005-01-25,610.3697,0.8886028945088347,542.376282140489,0.523,2005,1,14,2005.01,2004,4,106,16,0.04686131077693825,18.329683645494693,0.033795142319196864,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.16778019798518534,451.37628214048897,451.37628214048897,,2,225.68814107024448,225.68814107024448,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,494.37628214048897,965.8873087713812,990.0,0.20613972469610334,0.06027525642809781,989.7335850188757,0.3605142598988166,0.3605142598988166,,,23.485761987595826,23.485761987595826,,,,0.94,0.94,,,0.9027525642809779,0.9027525642809779,,,0.98,0.98,,,47.90009021325557,47.90009021325557,,,95.80018042651112,2299.204330236267,0.1766304751535881,False,False,True,0.525
2005-01-15,2005-01-26,683.8179,0.8777769920279594,600.239619356876,0.485,2005,1,15,2005.01,2004,4,107,16,0.05186070311243409,57.863337216386974,0.09640039635901472,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.15160612039821952,509.239619356876,509.239619356876,,2,254.619809678438,254.619809678438,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,552.239619356876,966.1444920507125,990.0,0.2368055764387687,0.07369584774275041,989.6894985758183,0.4587089742778436,0.4587089742778436,,,23.08629755082796,23.08629755082796,,,,0.94,0.94,,,1.018479238713752,1.018479238713752,,,0.98,0.98,,,53.121388068218316,53.121388068218316,,,106.24277613643663,2549.826627274479,0.17700060560859007,False,False,True,0.485
2005-01-16,2005-01-27,656.4879,0.872641160235729,572.8783627367172,0.496,2005,1,16,2005.01,2004,4,108,16,0.049496690540452366,27.361256620158766,0.04776102293242557,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.15884698379125495,481.87836273671724,481.87836273671724,,2,240.93918136835862,240.93918136835862,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,524.8783627367172,966.0229783126613,990.0,0.22094397839809693,0.06637567254734345,989.7126803490546,0.4108119437888124,0.4108119437888124,,,23.278890092604517,23.278890092604517,,,,0.94,0.94,,,0.9637567254734344,0.9637567254734344,,,0.98,0.98,,,50.68653893109374,50.68653893109374,,,101.37307786218749,2432.9538686924993,0.17695393028620351,False,False,True,0.495
2005-01-17,2005-01-28,623.3263,0.8883399380973432,553.7256467564458,0.514,2005,1,17,2005.01,2004,4,109,16,0.047841895879756915,19.15271598027141,0.03458881865498215,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.16434131330750154,462.7256467564458,462.7256467564458,,2,231.3628233782229,231.3628233782229,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,505.7256467564458,965.9377931554994,990.0,0.20990888637667945,0.06254512935128917,989.727545984272,0.3788477838600295,0.3788477838600295,,,23.41090504491261,23.41090504491261,,,,0.94,0.94,,,0.9254512935128916,0.9254512935128916,,,0.98,0.98,,,48.947973426001795,48.947973426001795,,,97.89594685200359,2349.5027244480866,0.17679503816636974,False,False,True,0.515
2005-01-18,2005-01-29,627.2475,0.8883399380973432,557.2090053217132,0.511,2005,1,18,2005.01,2004,4,110,16,0.04814285805979602,3.4833585652673937,0.006251439822398821,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1633139434770257,466.20900532171316,466.20900532171316,,2,233.10450266085658,233.10450266085658,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,509.20900532171316,965.9532888831574,990.0,0.2118602929401236,0.06324180106434266,989.7248979059956,0.3845654045378031,0.3845654045378031,,,23.387043618300304,23.387043618300304,,,,0.94,0.94,,,0.9324180106434264,0.9324180106434264,,,0.98,0.98,,,49.266184028000076,49.266184028000076,,,98.53236805600015,2364.776833344004,0.17683197348741875,False,False,True,0.51
2005-01-19,2005-01-30,632.5003,0.8800832855665629,556.6529421458367,0.513,2005,1,19,2005.01,2004,4,111,16,0.048094814201400285,0.5560631758764885,0.0009989405135144443,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.16347708439158673,465.65294214583673,465.65294214583673,,2,232.8264710729184,232.8264710729184,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,508.65294214583673,965.9508152600412,990.0,0.21153793747584734,0.06313058842916736,989.7253314740947,0.383649819984608,0.383649819984608,,,23.390866394069015,23.390866394069015,,,,0.94,0.94,,,0.9313058842916736,0.9313058842916736,,,0.98,0.98,,,49.215465888943434,49.215465888943434,,,98.43093177788687,2362.342362669285,0.17682639275819922,False,False,True,0.515
2005-01-20,2005-01-31,636.4584,0.8818218518641365,561.2429249224854,0.511,2005,1,20,2005.01,2004,4,112,16,0.04849138871330273,4.58998277664864,0.008178246126278694,0.8200000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.16214012855942592,470.2429249224854,470.2429249224854,,2,235.1214624612427,235.1214624612427,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,513.2429249224854,965.9712329898327,990.0,0.21419879705651326,0.06404858498449709,989.7217526179589,0.3912399405659804,0.3912399405659804,,,23.359279687560328,23.359279687560328,,,,0.94,0.94,,,0.9404858498449707,0.9404858498449707,,,0.98,0.98,,,49.63347215220008,49.63347215220008,,,99.26694430440016,2382.406663305604,0.17686983638699794,False,False,True,0.51
2005-01-21,2005-02-01,649.7671,0.8761589921709714,569.2992874818548,0.5,2005,1,21,2005.01,2004,4,113,17,0.04918745843843225,8.056362559369402,0.014151365962540718,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.15984562426296806,478.2992874818548,478.2992874818548,,2,239.1496437409274,239.1496437409274,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,521.2992874818548,966.0070641492263,990.0,0.2188691521633941,0.06565985749637096,989.7154709903402,0.4047409668215887,0.4047409668215887,,,23.303665874292488,23.303665874292488,,,,0.94,0.94,,,0.9565985749637096,0.9565985749637096,,,0.98,0.98,,,50.363617824969644,50.363617824969644,,,100.72723564993929,2417.4536555985433,0.17693195453568836,False,False,True,0.5
2005-01-22,2005-02-02,653.7943,0.8750395785925671,572.0958887582224,0.4970000000000001,2005,1,22,2005.01,2004,4,114,17,0.04942908478871042,2.7966012763675963,0.0048883435999476105,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.15906424392862256,481.0958887582224,481.0958887582224,,2,240.5479443791112,240.5479443791112,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,524.0958887582224,966.019499344452,990.0,0.22049037029462165,0.06621917775164449,989.7132904519536,0.4094808383278911,0.4094808383278911,,,23.28431026917385,23.28431026917385,,,,0.94,0.94,,,0.9621917775164448,0.9621917775164448,,,0.98,0.98,,,50.61601665596038,50.61601665596038,,,101.23203331192076,2429.568799486098,0.1769494158254704,False,False,True,0.495
2005-01-23,2005-02-03,663.2533,0.8749645092220418,580.3230981243996,0.494,2005,1,23,2005.01,2004,4,115,17,0.05013991567794812,8.227209366177249,0.01417694624385542,0.74,4,Mod_Dry,34,5,4,3,45,91.0,0.15680919869312698,489.3230981243996,489.3230981243996,,2,244.6615490621998,244.6615490621998,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,532.3230981243996,966.0560698162674,990.0,0.22525976702863745,0.06786461962487993,989.7068756133464,0.4235840466805213,0.4235840466805213,,,23.227221750398577,23.227221750398577,,,,0.94,0.94,,,0.9786461962487992,0.9786461962487992,,,0.98,0.98,,,51.35537726414108,51.35537726414108,,,102.71075452828217,2465.058108678772,0.1769889133488614,False,False,True,0.495
