Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1983-12-23,1984-01-03,478.7252,0.9002196493164109,430.9578316629287,0.615,1983,12,23,1983.12,1983,3,84,12,0.037234756655677034,0.0,0.0,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.2738086915480238,312.9578316629287,312.9578316629287,,2,156.47891583146438,156.47891583146438,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,366.9578316629287,965.3977355372467,990.0,0.16382363413159992,0.03259156633258574,989.8035847995357,0.17329827138693776,0.17329827138693776,,,24.232550990902123,24.232550990902123,,,,0.92,0.92,,,0.6259156633258574,0.6259156633258574,,,0.97,0.97,,,33.19583006467741,33.19583006467741,,,66.39166012935482,1593.3998431045154,0.1540560473705063,False,False,True,0.615
1983-12-24,1984-01-04,478.7252,0.9002196493164109,430.9578316629287,0.615,1983,12,24,1983.12,1983,3,85,13,0.037234756655677034,0.0,0.0,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.2738086915480238,312.9578316629287,312.9578316629287,,2,156.47891583146438,156.47891583146438,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,366.9578316629287,965.3977355372467,990.0,0.16382363413159992,0.03259156633258574,989.8035847995357,0.17329827138693776,0.17329827138693776,,,24.232550990902123,24.232550990902123,,,,0.92,0.92,,,0.6259156633258574,0.6259156633258574,,,0.97,0.97,,,33.19583006467741,33.19583006467741,,,66.39166012935482,1593.3998431045154,0.1540560473705063,False,False,True,0.615
1983-12-25,1984-01-05,488.9841,0.8998924733267547,440.0331111664572,0.609,1983,12,25,1983.12,1983,3,86,13,0.038018860804781895,9.07527950352852,0.02062408321835466,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.2681616383076285,322.03311116645716,322.03311116645716,,2,161.01655558322858,161.01655558322858,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,376.0331111664572,965.4367371158346,990.0,0.16683756459402638,0.03440662223329144,989.7987558131726,0.18351285335392906,0.18351285335392906,,,24.178505843984123,24.178505843984123,,,,0.92,0.92,,,0.6440662223329144,0.6440662223329144,,,0.97,0.97,,,34.08227375174953,34.08227375174953,,,68.16454750349907,1635.9491400839775,0.15490776892403796,False,False,True,0.61
1983-12-26,1984-01-06,488.9841,0.8998924733267547,440.0331111664572,0.609,1983,12,26,1983.12,1983,3,87,13,0.038018860804781895,0.0,0.0,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.2681616383076285,322.03311116645716,322.03311116645716,,2,161.01655558322858,161.01655558322858,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,376.0331111664572,965.4367371158346,990.0,0.16683756459402638,0.03440662223329144,989.7987558131726,0.18351285335392906,0.18351285335392906,,,24.178505843984123,24.178505843984123,,,,0.92,0.92,,,0.6440662223329144,0.6440662223329144,,,0.97,0.97,,,34.08227375174953,34.08227375174953,,,68.16454750349907,1635.9491400839775,0.15490776892403796,False,False,True,0.61
1983-12-27,1984-01-07,494.165,0.8960553284209241,442.79918136912596,0.602,1983,12,27,1983.12,1983,3,88,13,0.038257849270292486,2.766070202668743,0.0062467825575379604,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.26648649086284765,324.799181369126,324.799181369126,,2,162.39959068456298,162.39959068456298,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,378.79918136912596,965.4486738431441,990.0,0.16775618569454367,0.034959836273825186,989.7972839780316,0.18668365681132384,0.18668365681132384,,,24.161926478076182,24.161926478076182,,,,0.92,0.92,,,0.6495983627382519,0.6495983627382519,,,0.97,0.97,,,34.3514487428587,34.3514487428587,,,68.7028974857174,1648.8695396572175,0.1551558818904982,False,False,True,0.6
1983-12-28,1984-01-08,504.6303,0.897830776149602,453.07261391760653,0.595,1983,12,28,1983.12,1983,3,89,13,0.0391454738424812,10.27343254848057,0.02267502434024592,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.2604439031961858,335.07261391760653,335.07261391760653,,2,167.53630695880327,167.53630695880327,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,389.07261391760653,965.4931893252648,990.0,0.17116802676230475,0.03701452278352129,989.7918174504542,0.1986954055216513,0.1986954055216513,,,24.0999327196678,24.0999327196678,,,,0.92,0.92,,,0.670145227835213,0.670145227835213,,,0.97,0.97,,,35.34706325622425,35.34706325622425,,,70.69412651244848,1696.6590362987638,0.1560326630673479,False,False,True,0.595
1983-12-29,1984-01-09,509.9149,0.8935905892579125,455.65515596238953,0.59,1983,12,29,1983.12,1983,3,90,13,0.03936860547515046,2.582542044782997,0.005667755562489814,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.2589677708151291,337.6551559623896,337.6551559623896,,2,168.82757798119474,168.82757798119474,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,391.65515596238953,965.5044212392613,990.0,0.17202569755208508,0.037531031192477915,989.7904432712556,0.20177319451657613,0.20177319451657613,,,24.084248837477862,24.084248837477862,,,,0.92,0.92,,,0.6753103119247791,0.6753103119247791,,,0.97,0.97,,,35.59631692238013,35.59631692238013,,,71.19263384476027,1708.6232122742465,0.15624235326470576,False,False,True,0.59
1983-12-30,1984-01-10,515.2343,0.8913623235036077,459.26044279675483,0.585,1983,12,30,1983.12,1983,3,91,13,0.03968010225763962,3.6052868343653017,0.007850201102472953,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.25693482173517124,341.2604427967548,341.2604427967548,,2,170.6302213983774,170.6302213983774,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,395.26044279675483,965.5201269047764,990.0,0.1732230252830551,0.03825208855935097,989.7885248861577,0.20610900935863213,0.20610900935863213,,,24.062288972022696,24.062288972022696,,,,0.92,0.92,,,0.6825208855935097,0.6825208855935097,,,0.97,0.97,,,35.94359079758875,35.94359079758875,,,71.8871815951775,1725.2923582842595,0.15652813718814246,False,False,True,0.585
1983-12-31,1984-01-11,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1983,12,31,1983.12,1983,3,92,14,0.04062346122702727,10.918506590134882,0.023222023453777642,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.2509682752787449,352.1789493868897,352.1789493868897,,2,176.08947469344486,176.08947469344486,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,406.1789493868897,965.5678576995903,990.0,0.1768490975823619,0.04043578987737794,989.7827151125402,0.21951820345332584,0.21951820345332584,,,23.995339209496546,23.995339209496546,,,,0.93,0.93,,,0.7043578987737794,0.7043578987737794,,,0.97,0.97,,,37.3924551816038,37.3924551816038,,,74.7849103632076,1794.8378487169825,0.15905627093838767,False,False,True,0.575
1984-01-01,1984-01-12,531.4016,0.8847902403509693,470.1789493868897,0.5740000000000001,1984,1,1,1984.01,1983,4,93,14,0.04062346122702727,0.0,0.0,0.6,3,Normal,41,6,4,3,66,120.0,0.2552219748597406,350.1789493868897,350.1789493868897,,2,175.08947469344486,175.08947469344486,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,401.1789493868897,965.5678576995903,990.0,0.17518858097719586,0.040035789877377936,989.7847756291453,0.21703066722862988,0.21703066722862988,,,23.99988726232642,23.99988726232642,,,,0.93,0.93,,,0.7003578987737794,0.7003578987737794,,,0.97,0.97,,,37.187153084210564,37.187153084210564,,,74.37430616842113,1784.9833480421069,0.15818297749272855,False,False,True,0.575
1984-01-02,1984-01-13,542.3552,0.8801399653154843,477.3484869166725,0.5650000000000001,1984,1,2,1984.01,1983,4,94,14,0.04124290926960051,7.169537529782815,0.015019504044294484,0.6,3,Normal,41,6,4,3,66,120.0,0.25138866737614185,357.3484869166725,357.3484869166725,,2,178.67424345833626,178.67424345833626,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,408.3484869166725,965.5993205479178,990.0,0.17756960820110895,0.0414696973833345,989.7809606944156,0.2260129552927525,0.2260129552927525,,,23.95562719120492,23.95562719120492,,,,0.93,0.93,,,0.7146969738333451,0.7146969738333451,,,0.97,0.97,,,37.8785362287102,37.8785362287102,,,75.7570724574204,1818.1697389780895,0.1587039124115728,False,False,True,0.565
1984-01-03,1984-01-14,547.8849,0.8752989863551575,479.56309760929685,0.5630000000000001,1984,1,3,1984.01,1983,4,95,14,0.04143425163344324,2.2146106926243188,0.0046179756191928175,0.6,3,Normal,41,6,4,3,66,120.0,0.2502277606392575,359.5630976092968,359.5630976092968,,2,179.7815488046484,179.7815488046484,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,410.56309760929685,965.6090563455651,990.0,0.17830508776692516,0.041912619521859366,989.7797822927112,0.22882398241639074,0.22882398241639074,,,23.941901964729517,23.941901964729517,,,,0.93,0.93,,,0.7191261952185937,0.7191261952185937,,,0.97,0.97,,,38.091445695876544,38.091445695876544,,,76.18289139175306,1828.389393402074,0.15885895259985114,False,False,True,0.565
1984-01-04,1984-01-15,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1984,1,4,1984.01,1983,4,96,14,0.04199256228020904,6.461928782011513,0.013295465112137837,0.6,3,Normal,41,6,4,3,66,120.0,0.24690086617758986,366.02502639130836,366.02502639130836,,2,183.01251319565415,183.01251319565415,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,417.02502639130836,965.6375061111478,990.0,0.18045111577571127,0.04320500527826168,989.776343878946,0.2371245700467855,0.2371245700467855,,,23.90171319775145,23.90171319775145,,,,0.93,0.93,,,0.7320500527826167,0.7320500527826167,,,0.97,0.97,,,38.710921176991526,38.710921176991526,,,77.42184235398305,1858.1242164955936,0.15929599948552692,False,False,True,0.56
1984-01-05,1984-01-16,559.0506,0.8753118667840304,489.3436243127323,0.555,1984,1,5,1984.01,1983,4,97,14,0.04227928914062007,3.3185979214239296,0.006781733237221178,0.6,3,Normal,41,6,4,3,66,120.0,0.24522645036713456,369.3436243127323,369.3436243127323,,2,184.67181215636612,184.67181215636612,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,420.3436243127323,965.6521393533307,990.0,0.18155323316659008,0.04386872486254646,989.7745780419708,0.2414443955385163,0.2414443955385163,,,23.880994293101416,23.880994293101416,,,,0.93,0.93,,,0.7386872486254645,0.7386872486254645,,,0.97,0.97,,,39.02803680754507,39.02803680754507,,,78.05607361509014,1873.3457667621633,0.15951178218520254,False,False,True,0.555
1984-01-06,1984-01-17,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1984,1,6,1984.01,1983,4,98,14,0.042740445587677665,5.337458877981362,0.010789696754835518,0.6,3,Normal,41,6,4,3,66,120.0,0.2425805313314085,374.68108319071365,374.68108319071365,,2,187.34054159535683,187.34054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,425.68108319071365,965.6757036642198,990.0,0.18332582098584585,0.044936216638142734,989.7717379623759,0.2484732597031088,0.2484732597031088,,,23.847561038453158,23.847561038453158,,,,0.93,0.93,,,0.7493621663814273,0.7493621663814273,,,0.97,0.97,,,39.53661017756322,39.53661017756322,,,79.07322035512644,1897.7572885230343,0.15984686506526766,False,False,True,0.555
1984-01-07,1984-01-18,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1984,1,7,1984.01,1983,4,99,15,0.042740445587677665,0.0,0.0,0.6,3,Normal,41,6,4,3,66,120.0,0.2425805313314085,374.68108319071365,374.68108319071365,,2,187.34054159535683,187.34054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,425.68108319071365,965.6757036642198,990.0,0.18332582098584585,0.044936216638142734,989.7717379623759,0.2484732597031088,0.2484732597031088,,,23.847561038453158,23.847561038453158,,,,0.93,0.93,,,0.7493621663814273,0.7493621663814273,,,0.97,0.97,,,39.53661017756322,39.53661017756322,,,79.07322035512644,1897.7572885230343,0.15984686506526766,False,False,True,0.555
1984-01-08,1984-01-19,564.6867,0.8760275090430032,494.68108319071365,0.5529999999999999,1984,1,8,1984.01,1983,4,100,15,0.042740445587677665,0.0,0.0,0.6,3,Normal,41,6,4,3,66,120.0,0.2425805313314085,374.68108319071365,374.68108319071365,,2,187.34054159535683,187.34054159535683,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,425.68108319071365,965.6757036642198,990.0,0.18332582098584585,0.044936216638142734,989.7717379623759,0.2484732597031088,0.2484732597031088,,,23.847561038453158,23.847561038453158,,,,0.93,0.93,,,0.7493621663814273,0.7493621663814273,,,0.97,0.97,,,39.53661017756322,39.53661017756322,,,79.07322035512644,1897.7572885230343,0.15984686506526766,False,False,True,0.555
1984-01-09,1984-01-20,570.3586,0.8854392210789449,505.01787451967766,0.547,1984,1,9,1984.01,1983,4,101,15,0.04363354435850015,10.336791328964011,0.02046816924805945,0.6,3,Normal,41,6,4,3,66,120.0,0.23761535195983305,385.01787451967766,385.01787451967766,,2,192.50893725983883,192.50893725983883,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,436.01787451967766,965.7214281870724,990.0,0.1867587037150221,0.04700357490393553,989.7662377213812,0.2623700592362901,0.2623700592362901,,,23.78243947507228,23.78243947507228,,,,0.93,0.93,,,0.7700357490393553,0.7700357490393553,,,0.97,0.97,,,40.51641276228719,40.51641276228719,,,81.03282552457438,1944.7878125897848,0.16045536131101235,False,False,True,0.545
1984-01-10,1984-01-21,570.3586,0.8854392210789449,505.01787451967766,0.547,1984,1,10,1984.01,1983,4,102,15,0.04363354435850015,0.0,0.0,0.6,3,Normal,41,6,4,3,66,120.0,0.23761535195983305,385.01787451967766,385.01787451967766,,2,192.50893725983883,192.50893725983883,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,436.01787451967766,965.7214281870724,990.0,0.1867587037150221,0.04700357490393553,989.7662377213812,0.2623700592362901,0.2623700592362901,,,23.78243947507228,23.78243947507228,,,,0.93,0.93,,,0.7700357490393553,0.7700357490393553,,,0.97,0.97,,,40.51641276228719,40.51641276228719,,,81.03282552457438,1944.7878125897848,0.16045536131101235,False,False,True,0.545
1984-01-11,1984-01-22,576.0661,0.8889914195501405,512.1178199937132,0.544,1984,1,11,1984.01,1983,4,103,15,0.044246979647456816,7.099945474035508,0.013863890684613684,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.17769348467725088,421.11781999371317,421.11781999371317,,2,210.55890999685658,210.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,464.11781999371317,965.7528912500618,990.0,0.1960907889278014,0.05422356399874264,989.7496856470734,0.31384490448156177,0.31384490448156177,,,23.682949492530064,23.682949492530064,,,,0.94,0.94,,,0.8422356399874263,0.8422356399874263,,,0.97,0.97,,,44.60443142347403,44.60443142347403,,,89.20886284694807,2141.0127083267544,0.17419597476229828,False,False,True,0.545
1984-01-12,1984-01-23,576.0661,0.8889914195501405,512.1178199937132,0.544,1984,1,12,1984.01,1983,4,104,15,0.044246979647456816,0.0,0.0,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.17769348467725088,421.11781999371317,421.11781999371317,,2,210.55890999685658,210.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,464.11781999371317,965.7528912500618,990.0,0.1960907889278014,0.05422356399874264,989.7496856470734,0.31384490448156177,0.31384490448156177,,,23.682949492530064,23.682949492530064,,,,0.94,0.94,,,0.8422356399874263,0.8422356399874263,,,0.97,0.97,,,44.60443142347403,44.60443142347403,,,89.20886284694807,2141.0127083267544,0.17419597476229828,False,False,True,0.545
1984-01-13,1984-01-24,581.8096,0.8882166996280455,516.7730027239134,0.54,1984,1,13,1984.01,1983,4,105,15,0.04464918743534612,4.655182730200182,0.009008177102253193,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1760927902973617,425.77300272391335,425.77300272391335,,2,212.88650136195668,212.88650136195668,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,468.77300272391335,965.7735410265336,990.0,0.19763679057251732,0.05515460054478268,989.7472086088826,0.3208156840045005,0.3208156840045005,,,23.65285189834448,23.65285189834448,,,,0.94,0.94,,,0.8515460054478267,0.8515460054478267,,,0.98,0.98,,,45.50452379725,45.50452379725,,,91.0090475945,2184.2171422680003,0.17611029816726265,False,False,True,0.54
1984-01-14,1984-01-25,587.589,0.8901106602929673,523.0192327708844,0.536,1984,1,14,1984.01,1983,4,106,16,0.04518886171140441,6.246230046971049,0.011942639305784946,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.17398977761849108,432.0192327708844,432.0192327708844,,2,216.0096163854422,216.0096163854422,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,475.0192327708844,965.8012698133816,990.0,0.19971118431505386,0.056403846554176885,989.7438849691307,0.3302884377450609,0.3302884377450609,,,23.612326718004127,23.612326718004127,,,,0.94,0.94,,,0.8640384655417688,0.8640384655417688,,,0.98,0.98,,,46.09298202974836,46.09298202974836,,,92.18596405949673,2212.463137427921,0.17625731193690164,False,False,True,0.535
1984-01-15,1984-01-26,587.589,0.8901106602929673,523.0192327708844,0.536,1984,1,15,1984.01,1983,4,107,16,0.04518886171140441,0.0,0.0,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.17398977761849108,432.0192327708844,432.0192327708844,,2,216.0096163854422,216.0096163854422,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,475.0192327708844,965.8012698133816,990.0,0.19971118431505386,0.056403846554176885,989.7438849691307,0.3302884377450609,0.3302884377450609,,,23.612326718004127,23.612326718004127,,,,0.94,0.94,,,0.8640384655417688,0.8640384655417688,,,0.98,0.98,,,46.09298202974836,46.09298202974836,,,92.18596405949673,2212.463137427921,0.17625731193690164,False,False,True,0.535
1984-01-16,1984-01-27,593.4044,0.8886647923374786,527.3375978981461,0.532,1984,1,16,1984.01,1983,4,108,16,0.04556196845839983,4.3183651272617,0.008188995331403966,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.17256497614186125,436.33759789814616,436.33759789814616,,2,218.16879894907302,218.16879894907302,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,479.33759789814616,965.8204522682383,990.0,0.20114532771525145,0.05726751957962922,989.7415871527049,0.3369175438054713,0.3369175438054713,,,23.58421734066113,23.58421734066113,,,,0.94,0.94,,,0.8726751957962922,0.8726751957962922,,,0.98,0.98,,,46.4982968665036,46.4982968665036,,,92.9965937330072,2231.9182495921727,0.17635115361330495,False,False,True,0.53
1984-01-17,1984-01-28,587.589,0.8901106602929673,523.0192327708844,0.536,1984,1,17,1984.01,1983,4,109,16,0.04518886171140441,4.3183651272617,0.008256608661183627,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.17398977761849108,432.0192327708844,432.0192327708844,,2,216.0096163854422,216.0096163854422,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,475.0192327708844,965.8012698133816,990.0,0.19971118431505386,0.056403846554176885,989.7438849691307,0.3302884377450609,0.3302884377450609,,,23.612326718004127,23.612326718004127,,,,0.94,0.94,,,0.8640384655417688,0.8640384655417688,,,0.98,0.98,,,46.09298202974836,46.09298202974836,,,92.18596405949673,2212.463137427921,0.17625731193690164,False,False,True,0.535
1984-01-18,1984-01-29,605.1438,0.8886028945088347,537.7325322740754,0.526,1984,1,18,1984.01,1983,4,110,16,0.04646009078848012,14.713299503191026,0.02736174328335382,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1692291139893661,446.73253227407537,446.73253227407537,,2,223.36626613703768,223.36626613703768,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,489.73253227407537,965.8666575294842,990.0,0.20459751994341988,0.05934650645481509,989.7360559736017,0.3531431847971841,0.3531431847971841,,,23.516255259320378,23.516255259320378,,,,0.94,0.94,,,0.8934650645481509,0.8934650645481509,,,0.98,0.98,,,47.46884741137075,47.46884741137075,,,94.9376948227415,2278.504675745797,0.17655188987961953,False,False,True,0.525
1984-01-19,1984-01-30,623.0255,0.8843912864860217,550.9983234585969,0.515,1984,1,19,1984.01,1983,4,111,16,0.04760625514682278,13.265791184521506,0.02407591932631048,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.16515476749329513,459.9983234585969,459.9983234585969,,2,229.99916172929846,229.99916172929846,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,502.9983234585969,965.925660621266,990.0,0.20900313325193254,0.061999664691719386,989.7289972020565,0.3744008544012777,0.3744008544012777,,,23.428935726389142,23.428935726389142,,,,0.94,0.94,,,0.9199966469171938,0.9199966469171938,,,0.98,0.98,,,48.696948830075186,48.696948830075186,,,97.39389766015036,2337.453543843609,0.17675897278382324,False,False,True,0.515
1984-01-20,1984-01-31,629.0591,0.8842087083672124,556.2195342976412,0.513,1984,1,20,1984.01,1983,4,112,16,0.0480573677633162,5.221210839044262,0.00938696057418637,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.16360446620219665,465.21953429764125,465.21953429764125,,2,232.60976714882062,232.60976714882062,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,508.21953429764125,965.948887254739,990.0,0.2112866865493572,0.06304390685952824,989.7256694065912,0.38293694590339306,0.38293694590339306,,,23.39384520594871,23.39384520594871,,,,0.94,0.94,,,0.9304390685952824,0.9304390685952824,,,0.98,0.98,,,49.175920173593376,49.175920173593376,,,98.35184034718675,2360.444168332482,0.1768219817582984,False,False,True,0.515
1984-01-21,1984-02-01,635.1294,0.8861628436789661,562.8280752081156,0.506,1984,1,21,1984.01,1983,4,113,17,0.0486283456979812,6.608540910474403,0.011741668906674172,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1616834767283973,471.8280752081156,471.8280752081156,,2,235.9140376040578,235.9140376040578,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,514.8280752081156,965.9782838022785,990.0,0.21511772475832788,0.06436561504162312,989.7205166602,0.3938783671103808,0.3938783671103808,,,23.348354490811143,23.348354490811143,,,,0.94,0.94,,,0.9436561504162312,0.9436561504162312,,,0.98,0.98,,,49.777490553750106,49.777490553750106,,,99.55498110750023,2389.319546580005,0.1768834667152807,False,False,True,0.505
1984-01-22,1984-02-02,635.1294,0.8861628436789661,562.8280752081156,0.506,1984,1,22,1984.01,1983,4,114,17,0.0486283456979812,0.0,0.0,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1616834767283973,471.8280752081156,471.8280752081156,,2,235.9140376040578,235.9140376040578,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,514.8280752081156,965.9782838022785,990.0,0.21511772475832788,0.06436561504162312,989.7205166602,0.3938783671103808,0.3938783671103808,,,23.348354490811143,23.348354490811143,,,,0.94,0.94,,,0.9436561504162312,0.9436561504162312,,,0.98,0.98,,,49.777490553750106,49.777490553750106,,,99.55498110750023,2389.319546580005,0.1768834667152807,False,False,True,0.505
1984-01-23,1984-02-03,647.3805,0.8756118252012844,566.8540212047202,0.501,1984,1,23,1984.01,1983,4,115,17,0.04897618743208782,4.0259459966046025,0.0071022623920852955,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.1605351582522076,475.85402120472014,475.85402120472014,,2,237.92701060236007,237.92701060236007,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,518.8540212047202,965.9961898178374,990.0,0.21745160649549,0.06517080424094404,989.7173775892636,0.400619057122721,0.400619057122721,,,23.320568714303512,23.320568714303512,,,,0.94,0.94,,,0.9517080424094404,0.9517080424094404,,,0.98,0.98,,,50.14248138545126,50.14248138545126,,,100.28496277090252,2406.8391065016604,0.1769149710850943,False,False,True,0.5
1984-01-24,1984-02-04,659.7793,0.8759751691964408,577.9502839498093,0.495,1984,1,24,1984.01,1983,4,116,17,0.049934904533263526,11.096262745089119,0.019199337820643318,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.15745298951683304,486.9502839498093,486.9502839498093,,2,243.47514197490463,243.47514197490463,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,529.9502839498093,966.0455246037641,990.0,0.2238842225795996,0.06739005678996188,989.7087257206304,0.4194921528734552,0.4194921528734552,,,23.243708963993157,23.243708963993157,,,,0.94,0.94,,,0.9739005678996188,0.9739005678996188,,,0.98,0.98,,,51.142622418436034,51.142622418436034,,,102.28524483687204,2454.845876084929,0.17697931409919468,False,False,True,0.495
1984-01-25,1984-02-05,672.3268,0.8764068829576366,589.2318351168824,0.488,1984,1,25,1984.01,1983,4,117,17,0.05090963055409864,11.281551167073074,0.019146201027707917,0.84,4,Mod_Dry,34,5,4,3,45,91.0,0.15443836292713015,498.2318351168824,498.2318351168824,,2,249.1159175584412,249.1159175584412,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,541.2318351168824,966.0956433714633,990.0,0.23042425224167096,0.06964636702337647,989.699929380735,0.439123457799359,0.439123457799359,,,23.165162551472264,23.165162551472264,,,,0.94,0.94,,,0.9964636702337648,0.9964636702337648,,,0.98,0.98,,,52.150654933706605,52.150654933706605,,,104.3013098674132,2503.231436817917,0.17701234667119367,False,False,True,0.49
