Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1981-01-12,1981-01-23,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1981,1,12,1981.01,1980,4,104,15,0.060709479788093476,10.749419323229064,0.015298266971958803,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.1978208352619644,563.6560160658968,563.6560160658968,,3,187.88533868863223,187.88533868863223,187.88533868863223,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,622.6560160658968,966.5944182916667,990.0,0.27762667598023,0.09546240642635873,989.6269109175934,0.24992042910808615,0.24992042910808615,0.24992042910808615,,22.78257219681849,22.78257219681849,22.78257219681849,,,0.93,0.93,0.93,,0.751541354754529,0.751541354754529,0.751541354754529,,0.97,0.97,0.97,,37.88081702256145,37.88081702256145,37.88081702256145,,113.64245106768436,2727.418825624425,0.16173269490234707,False,False,True,0.435
1981-01-13,1981-01-24,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1981,1,13,1981.01,1980,4,105,15,0.060709479788093476,0.0,0.0,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.1978208352619644,563.6560160658968,563.6560160658968,,3,187.88533868863223,187.88533868863223,187.88533868863223,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,622.6560160658968,966.5944182916667,990.0,0.27762667598023,0.09546240642635873,989.6269109175934,0.24992042910808615,0.24992042910808615,0.24992042910808615,,22.78257219681849,22.78257219681849,22.78257219681849,,,0.93,0.93,0.93,,0.751541354754529,0.751541354754529,0.751541354754529,,0.97,0.97,0.97,,37.88081702256145,37.88081702256145,37.88081702256145,,113.64245106768436,2727.418825624425,0.16173269490234707,False,False,True,0.435
1981-01-14,1981-01-25,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1981,1,14,1981.01,1980,4,106,16,0.060709479788093476,0.0,0.0,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.1978208352619644,563.6560160658968,563.6560160658968,,3,187.88533868863223,187.88533868863223,187.88533868863223,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,622.6560160658968,966.5944182916667,990.0,0.27762667598023,0.09546240642635873,989.6269109175934,0.24992042910808615,0.24992042910808615,0.24992042910808615,,22.78257219681849,22.78257219681849,22.78257219681849,,,0.93,0.93,0.93,,0.751541354754529,0.751541354754529,0.751541354754529,,0.97,0.97,0.97,,37.88081702256145,37.88081702256145,37.88081702256145,,113.64245106768436,2727.418825624425,0.16173269490234707,False,False,True,0.435
1981-01-15,1981-01-26,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1981,1,15,1981.01,1980,4,107,16,0.060709479788093476,0.0,0.0,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.1978208352619644,563.6560160658968,563.6560160658968,,3,187.88533868863223,187.88533868863223,187.88533868863223,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,622.6560160658968,966.5944182916667,990.0,0.27762667598023,0.09546240642635873,989.6269109175934,0.24992042910808615,0.24992042910808615,0.24992042910808615,,22.78257219681849,22.78257219681849,22.78257219681849,,,0.93,0.93,0.93,,0.751541354754529,0.751541354754529,0.751541354754529,,0.97,0.97,0.97,,37.88081702256145,37.88081702256145,37.88081702256145,,113.64245106768436,2727.418825624425,0.16173269490234707,False,False,True,0.435
1981-01-16,1981-01-27,806.1332,0.8935666243082664,720.3337222668207,0.431,1981,1,16,1981.01,1980,4,108,16,0.0622368336038533,17.67770620092392,0.024540994895107627,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.19296611515365464,581.3337222668207,581.3337222668207,,3,193.77790742227359,193.77790742227359,193.77790742227359,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,640.3337222668207,966.6709625293707,990.0,0.28787462160395405,0.10253348890672828,989.6095918894895,0.2658394156020055,0.2658394156020055,0.2658394156020055,,22.67278994451662,22.67278994451662,22.67278994451662,,,0.93,0.93,0.93,,0.7751116296890942,0.7751116296890942,0.7751116296890942,,0.97,0.97,0.97,,38.880596248397225,38.880596248397225,38.880596248397225,,116.64178874519169,2799.402929884601,0.1619274304944814,False,False,True,0.43
1981-01-17,1981-01-28,820.3628,0.8945448145815545,733.8512888156049,0.422,1981,1,17,1981.01,1980,4,109,16,0.06340475135366826,13.517566548784206,0.018420035168979262,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.18941167252610305,594.8512888156049,594.8512888156049,,3,198.28376293853498,198.28376293853498,198.28376293853498,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,653.8512888156049,966.7292311737317,990.0,0.2957108920670173,0.10794051552624197,989.5963485924068,0.27834106009136894,0.27834106009136894,0.27834106009136894,,22.58877635858361,22.58877635858361,22.58877635858361,,,0.93,0.93,0.93,,0.7931350517541399,0.7931350517541399,0.7931350517541399,,0.97,0.97,0.97,,39.637252936486185,39.637252936486185,39.637252936486185,,118.91175880945858,2853.882211427006,0.162037950497267,False,False,True,0.42
1981-01-18,1981-01-29,909.0679,0.9012241447918772,819.2739407352476,0.39,1981,1,18,1981.01,1980,4,110,16,0.07078526847952539,85.4226519196427,0.10426628710170027,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.16966242069808313,680.2739407352476,680.2739407352476,,3,226.75798024508256,226.75798024508256,226.75798024508256,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,739.2739407352476,967.0917883657373,990.0,0.3452312699914479,0.1340821822205743,989.5206865477879,0.3639360675061568,0.3639360675061568,0.3639360675061568,,22.06496211454445,22.06496211454445,22.06496211454445,,,0.94,0.94,0.94,,0.90703192098033,0.90703192098033,0.90703192098033,,0.98,0.98,0.98,,45.21564212513177,45.21564212513177,45.21564212513177,,135.6469263753953,3255.5262330094874,0.1655696826554261,False,False,True,0.39
1981-01-19,1981-01-30,842.0024,0.8927119306975572,751.6655881559767,0.414,1981,1,19,1981.01,1980,4,111,16,0.06494390681667639,67.6083525792709,0.08994472228684974,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.18492266001028687,612.6655881559767,612.6655881559767,,3,204.2218627186589,204.2218627186589,204.2218627186589,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,671.6655881559767,966.805660815182,990.0,0.3060380221194068,0.113799676446793,989.5801623014337,0.29525187453431423,0.29525187453431423,0.29525187453431423,,22.479249611717574,22.479249611717574,22.479249611717574,,,0.93,0.93,0.93,,0.8168874508746357,0.8168874508746357,0.8168874508746357,,0.97,0.97,0.97,,40.626343208833426,40.626343208833426,40.626343208833426,,121.8790296265003,2925.096711036007,0.1621452831511151,False,False,True,0.415
1981-01-20,1981-01-31,856.6266,0.8970607168566745,768.4460718744957,0.40700000000000003,1981,1,20,1981.01,1980,4,112,16,0.06639374060995643,16.780483718519008,0.02183690480398426,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.1808845214875427,629.4460718744958,629.4460718744958,,3,209.81535729149857,209.81535729149857,209.81535729149857,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,688.4460718744957,966.8772686617967,990.0,0.3157658387678236,0.11883382156234873,989.5654003396698,0.3116341086239304,0.3116341086239304,0.3116341086239304,,22.37649756924918,22.37649756924918,22.37649756924918,,,0.93,0.93,0.93,,0.8392614291659943,0.8392614291659943,0.8392614291659943,,0.97,0.97,0.97,,41.54828228875551,41.54828228875551,41.54828228875551,,124.64484686626652,2991.4763247903966,0.16220376605246514,False,False,True,0.405
1981-01-21,1981-02-01,878.8611,0.9037319275970654,794.2548359930772,0.399,1981,1,21,1981.01,1980,4,113,17,0.06862361782980188,25.80876411858151,0.03249431158491109,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.17500680348543893,655.2548359930772,655.2548359930772,,3,218.418278664359,218.418278664359,218.418278664359,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,714.2548359930772,966.986649253369,990.0,0.3307274411554071,0.12657645079792318,989.5426961080467,0.33768771295507394,0.33768771295507394,0.33768771295507394,,22.2183591417226,22.2183591417226,22.2183591417226,,,0.94,0.94,0.94,,0.8736731146574362,0.8736731146574362,0.8736731146574362,,0.98,0.98,0.98,,43.855483088316774,43.855483088316774,43.855483088316774,,131.56644926495036,3157.594782358808,0.16564765274667725,False,False,True,0.4
1981-01-22,1981-02-02,901.4559,0.907115570001353,817.7246825595828,0.391,1981,1,22,1981.01,1980,4,114,17,0.07065141257314796,23.46984656650557,0.028701404112007414,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.1699838624962527,678.7246825595828,678.7246825595828,,3,226.24156085319427,226.24156085319427,226.24156085319427,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,737.7246825595828,967.0853038026365,990.0,0.34433314930990305,0.13361740476787484,989.5220494459222,0.3622823290227651,0.3622823290227651,0.3622823290227651,,22.07446331426281,22.07446331426281,22.07446331426281,,,0.94,0.94,0.94,,0.9049662434127772,0.9049662434127772,0.9049662434127772,,0.98,0.98,0.98,,45.132093438732525,45.132093438732525,45.132093438732525,,135.3962803161976,3249.510727588742,0.16557685392642169,False,False,True,0.39
1981-01-23,1981-02-03,916.7204,0.9105214280240044,834.6935677067364,0.383,1981,1,23,1981.01,1980,4,115,17,0.07211752424986204,16.968885147153628,0.020329478749638,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.16652817917585372,695.6935677067364,695.6935677067364,,3,231.89785590224548,231.89785590224548,231.89785590224548,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,False,False,True,0.385
1981-01-24,1981-02-04,916.7204,0.9105214280240044,834.6935677067364,0.383,1981,1,24,1981.01,1980,4,116,17,0.07211752424986204,0.0,0.0,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.16652817917585372,695.6935677067364,695.6935677067364,,3,231.89785590224548,231.89785590224548,231.89785590224548,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,False,False,True,0.385
1981-01-25,1981-02-05,916.7204,0.9105214280240044,834.6935677067364,0.383,1981,1,25,1981.01,1980,4,117,17,0.07211752424986204,0.0,0.0,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.16652817917585372,695.6935677067364,695.6935677067364,,3,231.89785590224548,231.89785590224548,231.89785590224548,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,False,False,True,0.385
1981-01-26,1981-02-06,916.7204,0.9105214280240044,834.6935677067364,0.383,1981,1,26,1981.01,1980,4,118,17,0.07211752424986204,0.0,0.0,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.16652817917585372,695.6935677067364,695.6935677067364,,3,231.89785590224548,231.89785590224548,231.89785590224548,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,754.6935677067364,967.1561399936847,990.0,0.3541701841778182,0.13870807031202093,989.50712174551,0.3805996675882354,0.3805996675882354,0.3805996675882354,,21.970382084237194,21.970382084237194,21.970382084237194,,,0.94,0.94,0.94,,0.9275914236089822,0.9275914236089822,0.9275914236089822,,0.98,0.98,0.98,,46.042328557874896,46.042328557874896,46.042328557874896,,138.12698567362472,3315.047656166993,0.1654822692034385,False,False,True,0.385
1981-01-27,1981-02-07,939.9208,0.9134042636758518,858.5276662376176,0.375,1981,1,27,1981.01,1980,4,119,17,0.07417679036293016,23.83409853088119,0.02776159635638876,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.1619050910836093,719.5276662376176,719.5276662376176,,3,239.84255541253918,239.84255541253918,239.84255541253918,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,778.5276662376176,967.2549286826854,990.0,0.3679870528913725,0.1497638331188088,989.4822491139897,0.4070863240189381,0.4070863240189381,0.4070863240189381,,21.820234107285472,21.820234107285472,21.820234107285472,,,0.94,0.94,0.94,,0.9593702216501568,0.9593702216501568,0.9593702216501568,,0.98,0.98,0.98,,47.29427640233658,47.29427640233658,47.29427640233658,,141.8828292070097,3405.187900968233,0.16526296680547548,False,False,True,0.375
1981-01-28,1981-02-08,971.4252,0.9180964110207984,891.8619896951615,0.363,1981,1,28,1981.01,1980,4,120,18,0.07705687590966195,33.33432345754386,0.037376100610518825,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.1558537101099131,752.8619896951615,752.8619896951615,,3,250.9539965650538,250.9539965650538,250.9539965650538,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,811.8619896951615,967.3916971214508,990.0,0.39736357621468976,0.16643099484758075,989.4362054289377,0.4456169328751888,0.4456169328751888,0.4456169328751888,,21.598891374611622,21.598891374611622,21.598891374611622,,,0.94,0.94,0.94,,1.0038159862602152,1.0038159862602152,1.0038159862602152,,0.98,0.98,0.98,,48.98335337744998,48.98335337744998,48.98335337744998,,146.9500601323499,3526.801443176398,0.16476771275180982,False,False,True,0.365
1981-01-29,1981-02-09,995.4845,0.9181998096202312,914.0536783798912,0.355,1981,1,29,1981.01,1980,4,121,18,0.07897423781202259,22.191688684729687,0.024278321076354296,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.15206984369492355,775.0536783798912,775.0536783798912,,3,258.3512261266304,258.3512261266304,258.3512261266304,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,834.0536783798912,967.4818394126767,990.0,0.41769858975049773,0.17752683918994558,989.4047745710595,0.4722290777023345,0.4722290777023345,0.4722290777023345,,21.45070608068065,21.45070608068065,21.45070608068065,,,0.94,0.94,0.94,,1.0334049045065214,1.0334049045065214,1.0334049045065214,,0.98,0.98,0.98,,50.081237984215576,50.081237984215576,50.081237984215576,,150.24371395264671,3605.849134863521,0.16437077767571076,False,False,True,0.355
1981-01-30,1981-02-10,995.4845,0.9181998096202312,914.0536783798912,0.355,1981,1,30,1981.01,1980,4,122,18,0.07897423781202259,0.0,0.0,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.15206984369492355,775.0536783798912,775.0536783798912,,3,258.3512261266304,258.3512261266304,258.3512261266304,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,834.0536783798912,967.4818394126767,990.0,0.41769858975049773,0.17752683918994558,989.4047745710595,0.4722290777023345,0.4722290777023345,0.4722290777023345,,21.45070608068065,21.45070608068065,21.45070608068065,,,0.94,0.94,0.94,,1.0334049045065214,1.0334049045065214,1.0334049045065214,,0.98,0.98,0.98,,50.081237984215576,50.081237984215576,50.081237984215576,,150.24371395264671,3605.849134863521,0.16437077767571076,False,False,True,0.355
1981-01-31,1981-02-11,979.4038,0.924461588505012,905.4211927358452,0.359,1981,1,31,1981.01,1980,4,123,18,0.07822839105237703,8.632485644045914,0.00953422088338993,0.24,2,Mod_Wet,46,7,6,4,76,139.0,0.15351971117441354,766.4211927358452,766.4211927358452,,3,255.4737309119484,255.4737309119484,255.4737309119484,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,825.4211927358452,967.4468608545924,990.0,0.4097883439412128,0.17321059636792266,989.417001059691,0.4617857520963158,0.4617857520963158,0.4617857520963158,,21.508354453002262,21.508354453002262,21.508354453002262,,,0.94,0.94,0.94,,1.0218949236477937,1.0218949236477937,1.0218949236477937,,0.98,0.98,0.98,,49.65653048966009,49.65653048966009,49.65653048966009,,148.96959146898027,3575.2701952555262,0.16453070975603046,False,False,True,0.36
1981-02-01,1981-02-12,979.4038,0.924461588505012,905.4211927358452,0.359,1981,2,1,1981.02,1980,5,124,18,0.07822839105237703,0.0,0.0,0.33,2,Mod_Wet,49,8,7,5,93,162.0,0.17892225331118702,743.4211927358452,743.4211927358452,,3,247.8070642452817,247.8070642452817,247.8070642452817,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,807.4211927358452,967.4468608545924,990.0,0.3932943200368303,0.16171059636792262,989.4449950835952,0.4345285197009536,0.4345285197009536,0.4345285197009536,,21.563605709301907,21.563605709301907,21.563605709301907,,,0.94,0.94,0.94,,0.9912282569811268,0.9912282569811268,0.9912282569811268,,0.98,0.98,0.98,,48.2900885186355,48.2900885186355,48.2900885186355,,144.87026555590646,3476.886373341756,0.16000317500649894,False,False,True,0.36
1981-02-02,1981-02-13,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1981,2,2,1981.02,1980,5,125,18,0.07831478977931894,0.9999852655314498,0.0011032236335611423,0.33,2,Mod_Wet,49,8,7,5,93,162.0,0.1787248620527641,744.4211780013768,744.4211780013768,,3,248.14039266712558,248.14039266712558,248.14039266712558,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,808.4211780013768,967.4509184022894,990.0,0.3942106411964808,0.1622105890006884,989.4435787698027,0.4356964395411971,0.4356964395411971,0.4356964395411971,,21.5569639279722,21.5569639279722,21.5569639279722,,,0.94,0.94,0.94,,0.9925615706685024,0.9925615706685024,0.9925615706685024,,0.98,0.98,0.98,,48.34015034715546,48.34015034715546,48.34015034715546,,145.02045104146634,3480.4908249951923,0.15999234634083767,False,False,True,0.355
1981-02-03,1981-02-14,987.4235,0.9179659771125324,906.4211780013768,0.35700000000000004,1981,2,3,1981.02,1980,5,126,18,0.07831478977931894,0.0,0.0,0.33,2,Mod_Wet,49,8,7,5,93,162.0,0.1787248620527641,744.4211780013768,744.4211780013768,,3,248.14039266712558,248.14039266712558,248.14039266712558,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,808.4211780013768,967.4509184022894,990.0,0.3942106411964808,0.1622105890006884,989.4435787698027,0.4356964395411971,0.4356964395411971,0.4356964395411971,,21.5569639279722,21.5569639279722,21.5569639279722,,,0.94,0.94,0.94,,0.9925615706685024,0.9925615706685024,0.9925615706685024,,0.98,0.98,0.98,,48.34015034715546,48.34015034715546,48.34015034715546,,145.02045104146634,3480.4908249951923,0.15999234634083767,False,False,True,0.355
1981-02-04,1981-02-15,995.4845,0.9181998096202312,914.0536783798912,0.355,1981,2,4,1981.02,1980,5,127,19,0.07897423781202259,7.632500378514464,0.00835016647167007,0.33,2,Mod_Wet,49,8,7,5,93,162.0,0.17723247970199724,752.0536783798912,752.0536783798912,,3,250.68455945996368,250.68455945996368,250.68455945996368,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,816.0536783798912,967.4818394126767,990.0,0.4012045658461154,0.1660268391899456,989.432768594964,0.4446621117220641,0.4446621117220641,0.4446621117220641,,21.506267070565205,21.506267070565205,21.506267070565205,,,0.94,0.94,0.94,,1.0027382378398548,1.0027382378398548,1.0027382378398548,,0.98,0.98,0.98,,48.720928516012144,48.720928516012144,48.720928516012144,,146.1627855480364,3507.906853152874,0.15990612915327004,False,False,True,0.355
1981-02-05,1981-02-16,995.4845,0.9181998096202312,914.0536783798912,0.355,1981,2,5,1981.02,1980,5,128,19,0.07897423781202259,0.0,0.0,0.33,2,Mod_Wet,49,8,7,5,93,162.0,0.17723247970199724,752.0536783798912,752.0536783798912,,3,250.68455945996368,250.68455945996368,250.68455945996368,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,816.0536783798912,967.4818394126767,990.0,0.4012045658461154,0.1660268391899456,989.432768594964,0.4446621117220641,0.4446621117220641,0.4446621117220641,,21.506267070565205,21.506267070565205,21.506267070565205,,,0.94,0.94,0.94,,1.0027382378398548,1.0027382378398548,1.0027382378398548,,0.98,0.98,0.98,,48.720928516012144,48.720928516012144,48.720928516012144,,146.1627855480364,3507.906853152874,0.15990612915327004,False,False,True,0.355
1981-02-06,1981-02-17,995.4845,0.9181998096202312,914.0536783798912,0.355,1981,2,6,1981.02,1980,5,129,19,0.07897423781202259,0.0,0.0,0.33,2,Mod_Wet,49,8,7,5,93,162.0,0.17723247970199724,752.0536783798912,752.0536783798912,,3,250.68455945996368,250.68455945996368,250.68455945996368,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,816.0536783798912,967.4818394126767,990.0,0.4012045658461154,0.1660268391899456,989.432768594964,0.4446621117220641,0.4446621117220641,0.4446621117220641,,21.506267070565205,21.506267070565205,21.506267070565205,,,0.94,0.94,0.94,,1.0027382378398548,1.0027382378398548,1.0027382378398548,,0.98,0.98,0.98,,48.720928516012144,48.720928516012144,48.720928516012144,,146.1627855480364,3507.906853152874,0.15990612915327004,False,False,True,0.355
1981-02-07,1981-02-18,995.4845,0.9181998096202312,914.0536783798912,0.355,1981,2,7,1981.02,1980,5,130,19,0.07897423781202259,0.0,0.0,0.33,2,Mod_Wet,49,8,7,5,93,162.0,0.17723247970199724,752.0536783798912,752.0536783798912,,3,250.68455945996368,250.68455945996368,250.68455945996368,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,816.0536783798912,967.4818394126767,990.0,0.4012045658461154,0.1660268391899456,989.432768594964,0.4446621117220641,0.4446621117220641,0.4446621117220641,,21.506267070565205,21.506267070565205,21.506267070565205,,,0.94,0.94,0.94,,1.0027382378398548,1.0027382378398548,1.0027382378398548,,0.98,0.98,0.98,,48.720928516012144,48.720928516012144,48.720928516012144,,146.1627855480364,3507.906853152874,0.15990612915327004,False,False,True,0.355
1981-02-08,1981-02-19,1019.9159,0.9227467245233664,941.1240560143013,0.34800000000000003,1981,2,8,1981.02,1980,5,131,19,0.08131311843963564,27.0703776344102,0.02876387811087769,0.33,2,Mod_Wet,49,8,7,5,93,162.0,0.17213458625856046,779.1240560143013,779.1240560143013,,3,259.70801867143376,259.70801867143376,259.70801867143376,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,843.1240560143013,967.5908137866536,990.0,0.4260100911684833,0.17956202800715068,989.3944278808244,0.4771936303305634,0.4771936303305634,0.4771936303305634,,21.326420463840147,21.326420463840147,21.326420463840147,,,0.94,0.94,0.94,,1.0388320746857351,1.0388320746857351,1.0388320746857351,,0.98,0.98,0.98,,50.05255632312194,50.05255632312194,50.05255632312194,,150.15766896936586,3603.7840552647795,0.15955140877525714,False,False,True,0.35
1981-02-09,1981-02-20,1019.9159,0.9227467245233664,941.1240560143013,0.34800000000000003,1981,2,9,1981.02,1980,5,132,19,0.08131311843963564,0.0,0.0,0.33,2,Mod_Wet,49,8,7,5,93,162.0,0.17213458625856046,779.1240560143013,779.1240560143013,,3,259.70801867143376,259.70801867143376,259.70801867143376,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,843.1240560143013,967.5908137866536,990.0,0.4260100911684833,0.17956202800715068,989.3944278808244,0.4771936303305634,0.4771936303305634,0.4771936303305634,,21.326420463840147,21.326420463840147,21.326420463840147,,,0.94,0.94,0.94,,1.0388320746857351,1.0388320746857351,1.0388320746857351,,0.98,0.98,0.98,,50.05255632312194,50.05255632312194,50.05255632312194,,150.15766896936586,3603.7840552647795,0.15955140877525714,False,False,True,0.35
1981-02-10,1981-02-21,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1981,2,10,1981.02,1980,5,133,19,0.08182105299477334,5.878872165945723,0.006207871159640989,0.33,2,Mod_Wet,49,8,7,5,93,162.0,0.17106599692494914,785.0029281802472,785.0029281802472,,3,261.6676427267491,261.6676427267491,261.6676427267491,,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,849.0029281802472,967.6143367807704,990.0,0.43139710550381216,0.1825014640901236,989.386101430406,0.4844095875833161,0.4844095875833161,0.4844095875833161,,21.28735506205234,21.28735506205234,21.28735506205234,,,0.94,0.94,0.94,,1.0466705709069963,1.0466705709069963,1.0466705709069963,,0.98,0.98,0.98,,50.33785004953662,50.33785004953662,50.33785004953662,,151.01355014860985,3624.325203566637,0.15946471299597376,False,False,True,0.345
1981-02-11,1981-02-22,1028.1428,0.9210811262601332,947.0029281802472,0.34500000000000003,1981,2,11,1981.02,1980,5,134,20,0.08182105299477334,0.0,0.0,0.43,3,Normal,43,7,5,4,78,137.0,0.14466692332541994,810.0029281802472,810.0029281802472,,3,270.0009760600824,270.0009760600824,270.0009760600824,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,865.0029281802472,967.6143367807704,990.0,0.44605846008548544,0.1980023425441977,989.3559391973703,0.5156977017823456,0.5156977017823456,0.5156977017823456,,21.22590471481756,21.22590471481756,21.22590471481756,,,0.94,0.94,0.94,,1.0800039042403295,1.0800039042403295,1.0800039042403295,,0.98,0.98,0.98,,51.791022003069756,51.791022003069756,51.791022003069756,,155.37306600920925,3728.9535842210216,0.16406820019846488,False,False,True,0.345
