Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1930-01-15,1930-01-26,685.0236,0.878477532975807,601.777842158206,0.482,1930,1,15,1930.01,1929,4,107,16,0.051993605562469014,6.068780967983116,0.01008475311456823,0.5700000000000001,3,Normal,41,6,4,3,66,120.0,0.19940913671668933,481.777842158206,481.777842158206,,2,240.888921079103,240.888921079103,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,532.777842158206,966.1513131194458,990.0,0.2255233867583803,0.0663555684316412,989.70812104481,0.4106408229197741,0.4106408229197741,,,23.14616710244441,23.14616710244441,,,,0.94,0.94,,,0.963555684316412,0.963555684316412,,,0.98,0.98,,,50.387040108629684,50.387040108629684,,,100.77408021725937,2418.5779252142247,0.16746060282951747,False,False,True,0.48
1930-01-16,1930-01-27,685.0236,0.878477532975807,601.777842158206,0.482,1930,1,16,1930.01,1929,4,108,16,0.051993605562469014,0.0,0.0,0.5700000000000001,3,Normal,41,6,4,3,66,120.0,0.19940913671668933,481.777842158206,481.777842158206,,2,240.888921079103,240.888921079103,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,532.777842158206,966.1513131194458,990.0,0.2255233867583803,0.0663555684316412,989.70812104481,0.4106408229197741,0.4106408229197741,,,23.14616710244441,23.14616710244441,,,,0.94,0.94,,,0.963555684316412,0.963555684316412,,,0.98,0.98,,,50.387040108629684,50.387040108629684,,,100.77408021725937,2418.5779252142247,0.16746060282951747,False,False,True,0.48
1930-01-17,1930-01-28,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,1,17,1930.01,1929,4,109,16,0.0559568723245846,45.87114308004164,0.07082716737858738,0.5700000000000001,3,Normal,41,6,4,3,66,120.0,0.1852855524136368,527.6489852382476,527.6489852382476,,2,263.8244926191238,263.8244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,578.6489852382476,966.3539707482588,990.0,0.2521153537613029,0.08105959409529906,989.6668250521434,0.4924141208039833,0.4924141208039833,,,22.820440183080727,22.820440183080727,,,,0.95,0.95,,,1.055297970476495,1.055297970476495,,,0.98,0.98,,,54.986720348834794,54.986720348834794,,,109.97344069766956,2639.36257674407,0.16980408092080027,False,False,True,0.46
1930-01-18,1930-01-29,744.0263,0.8869874635023101,659.9420006160087,0.456,1930,1,18,1930.01,1929,4,110,16,0.057018988853223165,12.293015377761094,0.01862741781290847,0.5700000000000001,3,Normal,41,6,4,3,66,120.0,0.1818341610141324,539.9420006160087,539.9420006160087,,2,269.9710003080044,269.9710003080044,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,590.9420006160087,966.407980037211,990.0,0.2592417394875413,0.0859768002464035,989.654781460266,0.5155834083381337,0.5155834083381337,,,22.73121801471697,22.73121801471697,,,,0.95,0.95,,,1.0798840012320174,1.0798840012320174,,,0.98,0.98,,,56.04779240106722,56.04779240106722,,,112.09558480213444,2690.2940352512264,0.16985672179903874,False,False,True,0.455
1930-01-19,1930-01-30,685.0236,0.878477532975807,601.777842158206,0.482,1930,1,19,1930.01,1929,4,111,16,0.051993605562469014,58.16415845780273,0.09665387188269306,0.5700000000000001,3,Normal,41,6,4,3,66,120.0,0.19940913671668933,481.777842158206,481.777842158206,,2,240.888921079103,240.888921079103,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,532.777842158206,966.1513131194458,990.0,0.2255233867583803,0.0663555684316412,989.70812104481,0.4106408229197741,0.4106408229197741,,,23.14616710244441,23.14616710244441,,,,0.94,0.94,,,0.963555684316412,0.963555684316412,,,0.98,0.98,,,50.387040108629684,50.387040108629684,,,100.77408021725937,2418.5779252142247,0.16746060282951747,False,False,True,0.48
1930-01-20,1930-01-31,691.4282,0.8804892019345739,608.7950640130589,0.48,1930,1,20,1930.01,1929,4,112,16,0.05259989353072829,7.017221854852892,0.011526410560224859,0.5700000000000001,3,Normal,41,6,4,3,66,120.0,0.1971106651374328,488.79506401305883,488.79506401305883,,2,244.39753200652942,244.39753200652942,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,539.7950640130589,966.1824126649202,990.0,0.2295913414568457,0.06775901280261179,989.7026496457404,0.42267174769166105,0.42267174769166105,,,23.097565233128638,23.097565233128638,,,,0.94,0.94,,,0.9775901280261178,0.9775901280261178,,,0.98,0.98,,,51.01359793908429,51.01359793908429,,,102.02719587816858,2448.652701076046,0.16758873701377458,False,False,True,0.48
1930-01-21,1930-02-01,697.8704,0.8821520065429723,615.6277736669467,0.475,1930,1,21,1930.01,1929,4,113,17,0.053190239644824194,6.832709653887832,0.011098767706968844,0.46,3,Normal,41,6,4,3,66,120.0,0.1949229796525063,495.6277736669467,495.6277736669467,,2,247.81388683347336,247.81388683347336,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,546.6277736669467,966.2126646939656,990.0,0.2335523325605488,0.06912555473338935,989.697322112706,0.4345524091236581,0.4345524091236581,,,23.050105009616647,23.050105009616647,,,,0.94,0.94,,,0.9912555473338934,0.9912555473338934,,,0.98,0.98,,,51.62041412559522,51.62041412559522,,,103.24082825119044,2477.7798780285707,0.16770008220428909,False,False,True,0.475
1930-01-22,1930-02-02,710.868,0.8775314292741972,623.8090120652902,0.47,1930,1,22,1930.01,1929,4,114,17,0.05389709864244106,8.181238398343453,0.013114973076867271,0.46,3,Normal,41,6,4,3,66,120.0,0.19236657002230093,503.80901206529023,503.80901206529023,,2,251.90450603264512,251.90450603264512,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,554.8090120652902,966.2488448607712,990.0,0.2382950794581392,0.07152360482611607,989.6901813157158,0.4489934530243342,0.4489934530243342,,,22.992343001920247,22.992343001920247,,,,0.94,0.94,,,1.0076180241305803,1.0076180241305803,,,0.98,0.98,,,52.341010453230155,52.341010453230155,,,104.68202090646031,2512.3685017550474,0.16781101087315473,False,False,True,0.47
1930-01-23,1930-02-03,710.868,0.8775314292741972,623.8090120652902,0.47,1930,1,23,1930.01,1929,4,115,17,0.05389709864244106,0.0,0.0,0.46,3,Normal,41,6,4,3,66,120.0,0.19236657002230093,503.80901206529023,503.80901206529023,,2,251.90450603264512,251.90450603264512,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,554.8090120652902,966.2488448607712,990.0,0.2382950794581392,0.07152360482611607,989.6901813157158,0.4489934530243342,0.4489934530243342,,,22.992343001920247,22.992343001920247,,,,0.94,0.94,,,1.0076180241305803,1.0076180241305803,,,0.98,0.98,,,52.341010453230155,52.341010453230155,,,104.68202090646031,2512.3685017550474,0.16781101087315473,False,False,True,0.47
1930-01-24,1930-02-04,710.868,0.8775314292741972,623.8090120652902,0.47,1930,1,24,1930.01,1929,4,116,17,0.05389709864244106,0.0,0.0,0.46,3,Normal,41,6,4,3,66,120.0,0.19236657002230093,503.80901206529023,503.80901206529023,,2,251.90450603264512,251.90450603264512,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,554.8090120652902,966.2488448607712,990.0,0.2382950794581392,0.07152360482611607,989.6901813157158,0.4489934530243342,0.4489934530243342,,,22.992343001920247,22.992343001920247,,,,0.94,0.94,,,1.0076180241305803,1.0076180241305803,,,0.98,0.98,,,52.341010453230155,52.341010453230155,,,104.68202090646031,2512.3685017550474,0.16781101087315473,False,False,True,0.47
1930-01-25,1930-02-05,717.4235,0.8782993569127185,630.1125986840717,0.468,1930,1,25,1930.01,1929,4,117,17,0.0544417285263038,6.303586618781537,0.010003905067040334,0.46,3,Normal,41,6,4,3,66,120.0,0.19044215311772564,510.11259868407166,510.11259868407166,,2,255.05629934203583,255.05629934203583,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,561.1125986840716,966.2766872165912,990.0,0.24194933257047635,0.0740450394736287,989.6840056279559,0.4602804183784142,0.4602804183784142,,,22.947037992986303,22.947037992986303,,,,0.94,0.94,,,1.020225197368143,1.020225197368143,,,0.98,0.98,,,52.891468548025124,52.891468548025124,,,105.78293709605025,2538.790490305206,0.16787941919740618,False,False,True,0.47
1930-01-26,1930-02-06,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,1,26,1930.01,1929,4,118,17,0.0559568723245846,17.53638655417592,0.02707699225024631,0.46,3,Normal,41,6,4,3,66,120.0,0.1852855524136368,527.6489852382476,527.6489852382476,,2,263.8244926191238,263.8244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,578.6489852382476,966.3539707482588,990.0,0.2521153537613029,0.08105959409529906,989.6668250521434,0.4924141208039833,0.4924141208039833,,,22.820440183080727,22.820440183080727,,,,0.95,0.95,,,1.055297970476495,1.055297970476495,,,0.98,0.98,,,54.986720348834794,54.986720348834794,,,109.97344069766956,2639.36257674407,0.16980408092080027,False,False,True,0.46
1930-01-27,1930-02-07,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,1,27,1930.01,1929,4,119,17,0.0559568723245846,0.0,0.0,0.46,3,Normal,41,6,4,3,66,120.0,0.1852855524136368,527.6489852382476,527.6489852382476,,2,263.8244926191238,263.8244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,578.6489852382476,966.3539707482588,990.0,0.2521153537613029,0.08105959409529906,989.6668250521434,0.4924141208039833,0.4924141208039833,,,22.820440183080727,22.820440183080727,,,,0.95,0.95,,,1.055297970476495,1.055297970476495,,,0.98,0.98,,,54.986720348834794,54.986720348834794,,,109.97344069766956,2639.36257674407,0.16980408092080027,False,False,True,0.46
1930-01-28,1930-02-08,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,1,28,1930.01,1929,4,120,18,0.0559568723245846,0.0,0.0,0.46,3,Normal,41,6,4,3,66,120.0,0.1852855524136368,527.6489852382476,527.6489852382476,,2,263.8244926191238,263.8244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,578.6489852382476,966.3539707482588,990.0,0.2521153537613029,0.08105959409529906,989.6668250521434,0.4924141208039833,0.4924141208039833,,,22.820440183080727,22.820440183080727,,,,0.95,0.95,,,1.055297970476495,1.055297970476495,,,0.98,0.98,,,54.986720348834794,54.986720348834794,,,109.97344069766956,2639.36257674407,0.16980408092080027,False,False,True,0.46
1930-01-29,1930-02-09,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,1,29,1930.01,1929,4,121,18,0.0559568723245846,0.0,0.0,0.46,3,Normal,41,6,4,3,66,120.0,0.1852855524136368,527.6489852382476,527.6489852382476,,2,263.8244926191238,263.8244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,578.6489852382476,966.3539707482588,990.0,0.2521153537613029,0.08105959409529906,989.6668250521434,0.4924141208039833,0.4924141208039833,,,22.820440183080727,22.820440183080727,,,,0.95,0.95,,,1.055297970476495,1.055297970476495,,,0.98,0.98,,,54.986720348834794,54.986720348834794,,,109.97344069766956,2639.36257674407,0.16980408092080027,False,False,True,0.46
1930-01-30,1930-02-10,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,1,30,1930.01,1929,4,122,18,0.0559568723245846,0.0,0.0,0.46,3,Normal,41,6,4,3,66,120.0,0.1852855524136368,527.6489852382476,527.6489852382476,,2,263.8244926191238,263.8244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,578.6489852382476,966.3539707482588,990.0,0.2521153537613029,0.08105959409529906,989.6668250521434,0.4924141208039833,0.4924141208039833,,,22.820440183080727,22.820440183080727,,,,0.95,0.95,,,1.055297970476495,1.055297970476495,,,0.98,0.98,,,54.986720348834794,54.986720348834794,,,109.97344069766956,2639.36257674407,0.16980408092080027,False,False,True,0.46
1930-01-31,1930-02-11,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,1,31,1930.01,1929,4,123,18,0.0559568723245846,0.0,0.0,0.46,3,Normal,41,6,4,3,66,120.0,0.1852855524136368,527.6489852382476,527.6489852382476,,2,263.8244926191238,263.8244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,578.6489852382476,966.3539707482588,990.0,0.2521153537613029,0.08105959409529906,989.6668250521434,0.4924141208039833,0.4924141208039833,,,22.820440183080727,22.820440183080727,,,,0.95,0.95,,,1.055297970476495,1.055297970476495,,,0.98,0.98,,,54.986720348834794,54.986720348834794,,,109.97344069766956,2639.36257674407,0.16980408092080027,False,False,True,0.46
1930-02-01,1930-02-12,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,2,1,1930.02,1929,5,124,18,0.0559568723245846,0.0,0.0,0.75,4,Mod_Dry,36,6,5,4,54,105.0,0.1621248583619322,542.6489852382476,542.6489852382476,,2,271.3244926191238,271.3244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,589.6489852382476,966.3539707482588,990.0,0.25849216535550584,0.08705959409529906,989.6544482405493,0.520756664876777,0.520756664876777,,,22.779720827413723,22.779720827413723,,,,0.95,0.95,,,1.0852979704764951,1.0852979704764951,,,0.98,0.98,,,56.448978230113276,56.448978230113276,,,112.89795646022655,2709.5509550454376,0.17431966857586492,False,False,True,0.46
1930-02-02,1930-02-13,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,2,2,1930.02,1929,5,125,18,0.0559568723245846,0.0,0.0,0.75,4,Mod_Dry,36,6,5,4,54,105.0,0.1621248583619322,542.6489852382476,542.6489852382476,,2,271.3244926191238,271.3244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,589.6489852382476,966.3539707482588,990.0,0.25849216535550584,0.08705959409529906,989.6544482405493,0.520756664876777,0.520756664876777,,,22.779720827413723,22.779720827413723,,,,0.95,0.95,,,1.0852979704764951,1.0852979704764951,,,0.98,0.98,,,56.448978230113276,56.448978230113276,,,112.89795646022655,2709.5509550454376,0.17431966857586492,False,False,True,0.46
1930-02-03,1930-02-14,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,2,3,1930.02,1929,5,126,18,0.0559568723245846,0.0,0.0,0.75,4,Mod_Dry,36,6,5,4,54,105.0,0.1621248583619322,542.6489852382476,542.6489852382476,,2,271.3244926191238,271.3244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,589.6489852382476,966.3539707482588,990.0,0.25849216535550584,0.08705959409529906,989.6544482405493,0.520756664876777,0.520756664876777,,,22.779720827413723,22.779720827413723,,,,0.95,0.95,,,1.0852979704764951,1.0852979704764951,,,0.98,0.98,,,56.448978230113276,56.448978230113276,,,112.89795646022655,2709.5509550454376,0.17431966857586492,False,False,True,0.46
1930-02-04,1930-02-15,737.3183,0.8872912629151888,654.21608557748,0.458,1930,2,4,1930.02,1929,5,127,19,0.05652426979389427,6.567100339232411,0.010038121171287918,0.75,4,Mod_Dry,36,6,5,4,54,105.0,0.1604974293888172,549.21608557748,549.21608557748,,2,274.60804278874,274.60804278874,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,596.21608557748,966.3828412767294,990.0,0.26229918004491604,0.08968643423099203,989.6480143857241,0.5334137867255998,0.5334137867255998,,,22.73175932226905,22.73175932226905,,,,0.95,0.95,,,1.09843217115496,1.09843217115496,,,0.98,0.98,,,57.011831168902205,57.011831168902205,,,114.02366233780441,2736.567896107305,0.17429052090205807,False,False,True,0.46
1930-02-05,1930-02-16,750.7725,0.8881602932782826,666.8063237852695,0.452,1930,2,5,1930.02,1929,5,128,19,0.057612066375047274,12.590238207789412,0.01888140192840136,0.75,4,Mod_Dry,36,6,5,4,54,105.0,0.15746701291605172,561.8063237852695,561.8063237852695,,3,187.2687745950898,187.2687745950898,187.2687745950898,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,608.8063237852695,966.4380738311586,990.0,0.26959786886102577,0.09472252951410777,989.6356796016247,0.2482829323696795,0.2482829323696795,0.2482829323696795,,22.949322838096545,22.949322838096545,22.949322838096545,,,0.93,0.93,0.93,,0.7490750983803592,0.7490750983803592,0.7490750983803592,,0.97,0.97,0.97,,38.03285557731072,38.03285557731072,38.03285557731072,,114.09856673193217,2738.365601566372,0.1711120045836205,False,False,True,0.45
1930-02-06,1930-02-17,730.6486,0.8864028278959922,647.6489852382476,0.462,1930,2,6,1930.02,1929,5,129,19,0.0559568723245846,19.157338547021826,0.0295798171288333,0.75,4,Mod_Dry,36,6,5,4,54,105.0,0.1621248583619322,542.6489852382476,542.6489852382476,,2,271.3244926191238,271.3244926191238,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,589.6489852382476,966.3539707482588,990.0,0.25849216535550584,0.08705959409529906,989.6544482405493,0.520756664876777,0.520756664876777,,,22.779720827413723,22.779720827413723,,,,0.95,0.95,,,1.0852979704764951,1.0852979704764951,,,0.98,0.98,,,56.448978230113276,56.448978230113276,,,112.89795646022655,2709.5509550454376,0.17431966857586492,False,False,True,0.46
1930-02-07,1930-02-18,737.3183,0.8872912629151888,654.21608557748,0.458,1930,2,7,1930.02,1929,5,130,19,0.05652426979389427,6.567100339232411,0.010038121171287918,0.75,4,Mod_Dry,36,6,5,4,54,105.0,0.1604974293888172,549.21608557748,549.21608557748,,2,274.60804278874,274.60804278874,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,596.21608557748,966.3828412767294,990.0,0.26229918004491604,0.08968643423099203,989.6480143857241,0.5334137867255998,0.5334137867255998,,,22.73175932226905,22.73175932226905,,,,0.95,0.95,,,1.09843217115496,1.09843217115496,,,0.98,0.98,,,57.011831168902205,57.011831168902205,,,114.02366233780441,2736.567896107305,0.17429052090205807,False,False,True,0.46
1930-02-08,1930-02-19,757.5572,0.8885900059140133,673.1577568282033,0.45,1930,2,8,1930.02,1929,5,131,19,0.058160830189956776,18.94167125072329,0.028138532251300183,0.75,4,Mod_Dry,36,6,5,4,54,105.0,0.1559812672957092,568.1577568282033,568.1577568282033,,3,189.38591894273446,189.38591894273446,189.38591894273446,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,615.1577568282033,966.465875904292,990.0,0.2732798590308425,0.09726310273128133,989.6294570382381,0.25392803513802875,0.25392803513802875,0.25392803513802875,,22.909653098807826,22.909653098807826,22.909653098807826,,,0.93,0.93,0.93,,0.7575436757709377,0.7575436757709377,0.7575436757709377,,0.97,0.97,0.97,,38.3963453197601,38.3963453197601,38.3963453197601,,115.1890359592803,2764.536863022727,0.1711174457857101,False,False,True,0.45
1930-02-09,1930-02-20,757.5572,0.8885900059140133,673.1577568282033,0.45,1930,2,9,1930.02,1929,5,132,19,0.058160830189956776,0.0,0.0,0.75,4,Mod_Dry,36,6,5,4,54,105.0,0.1559812672957092,568.1577568282033,568.1577568282033,,3,189.38591894273446,189.38591894273446,189.38591894273446,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,615.1577568282033,966.465875904292,990.0,0.2732798590308425,0.09726310273128133,989.6294570382381,0.25392803513802875,0.25392803513802875,0.25392803513802875,,22.909653098807826,22.909653098807826,22.909653098807826,,,0.93,0.93,0.93,,0.7575436757709377,0.7575436757709377,0.7575436757709377,,0.97,0.97,0.97,,38.3963453197601,38.3963453197601,38.3963453197601,,115.1890359592803,2764.536863022727,0.1711174457857101,False,False,True,0.45
1930-02-10,1930-02-21,764.3804,0.8926299826267534,682.3088631722309,0.445,1930,2,10,1930.02,1929,5,133,19,0.05895148577808074,9.15110634402754,0.013411970498934564,0.75,4,Mod_Dry,36,6,5,4,54,105.0,0.15388925114035273,577.3088631722309,577.3088631722309,,3,192.43628772407692,192.43628772407692,192.43628772407692,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,624.3088631722309,966.5058573414522,990.0,0.278584848215786,0.10092354526889236,989.6204916065152,0.2621721200925645,0.2621721200925645,0.2621721200925645,,22.852462144970595,22.852462144970595,22.852462144970595,,,0.93,0.93,0.93,,0.7697451508963078,0.7697451508963078,0.7697451508963078,,0.97,0.97,0.97,,38.917385718169044,38.917385718169044,38.917385718169044,,116.75215715450716,2802.051771708172,0.17111335270026554,False,False,True,0.445
1930-02-11,1930-02-22,778.1427,0.8891770066630039,691.9065967426677,0.441,1930,2,11,1930.02,1929,5,134,20,0.05978072995856649,9.597733570436844,0.013871429490079586,0.8300000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.15175458724387814,586.9065967426677,586.9065967426677,,3,195.63553224755591,195.63553224755591,195.63553224755591,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,633.9065967426677,966.5476906598784,990.0,0.28414875173487986,0.10476263869706708,989.611088609568,0.2709589225218777,0.2709589225218777,0.2709589225218777,,22.792439027167724,22.792439027167724,22.792439027167724,,,0.93,0.93,0.93,,0.7825421289902237,0.7825421289902237,0.7825421289902237,,0.97,0.97,0.97,,39.46046767628915,39.46046767628915,39.46046767628915,,118.38140302886744,2841.1536726928193,0.1710944852761616,False,False,True,0.44
1930-02-12,1930-02-23,806.1332,0.8935666243082664,720.3337222668207,0.431,1930,2,12,1930.02,1929,5,135,20,0.0622368336038533,28.427125524152984,0.0394638271754036,0.8300000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.14576577043981107,615.3337222668207,615.3337222668207,,3,205.11124075560693,205.11124075560693,205.11124075560693,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,662.3337222668207,966.6709625293707,990.0,0.30062824479235983,0.11460011668004623,989.5847716385276,0.29782731623103764,0.29782731623103764,0.29782731623103764,,22.615981792925734,22.615981792925734,22.615981792925734,,,0.93,0.93,0.93,,0.8204449630224276,0.8204449630224276,0.8204449630224276,,0.97,0.97,0.97,,41.05145908706844,41.05145908706844,41.05145908706844,,123.15437726120531,2955.705054268928,0.17096850175728326,False,False,True,0.43
1930-02-13,1930-02-24,806.1332,0.8935666243082664,720.3337222668207,0.431,1930,2,13,1930.02,1929,5,136,20,0.0622368336038533,0.0,0.0,0.8300000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.14576577043981107,615.3337222668207,615.3337222668207,,3,205.11124075560693,205.11124075560693,205.11124075560693,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,662.3337222668207,966.6709625293707,990.0,0.30062824479235983,0.11460011668004623,989.5847716385276,0.29782731623103764,0.29782731623103764,0.29782731623103764,,22.615981792925734,22.615981792925734,22.615981792925734,,,0.93,0.93,0.93,,0.8204449630224276,0.8204449630224276,0.8204449630224276,,0.97,0.97,0.97,,41.05145908706844,41.05145908706844,41.05145908706844,,123.15437726120531,2955.705054268928,0.17096850175728326,False,False,True,0.43
1930-02-14,1930-02-25,799.0771,0.8911326595966059,712.0837013457431,0.433,1930,2,14,1930.02,1929,5,137,20,0.0615240317962722,8.250020921077635,0.01158574603727932,0.8300000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.14745457563705505,607.0837013457431,607.0837013457431,,3,202.3612337819144,202.3612337819144,202.3612337819144,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,654.0837013457431,966.635287506292,990.0,0.2958456239685467,0.11212511040372293,989.5920292656276,0.2898998250069104,0.2898998250069104,0.2898998250069104,,22.66684193432893,22.66684193432893,22.66684193432893,,,0.93,0.93,0.93,,0.8094449351276575,0.8094449351276575,0.8094449351276575,,0.97,0.97,0.97,,40.59214721381856,40.59214721381856,40.59214721381856,,121.77644164145569,2922.634599394936,0.1710142240460138,False,False,True,0.435
1930-02-15,1930-02-26,806.1332,0.8935666243082664,720.3337222668207,0.431,1930,2,15,1930.02,1929,5,138,20,0.0622368336038533,8.250020921077635,0.011453053863861343,0.8300000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.14576577043981107,615.3337222668207,615.3337222668207,,3,205.11124075560693,205.11124075560693,205.11124075560693,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,662.3337222668207,966.6709625293707,990.0,0.30062824479235983,0.11460011668004623,989.5847716385276,0.29782731623103764,0.29782731623103764,0.29782731623103764,,22.615981792925734,22.615981792925734,22.615981792925734,,,0.93,0.93,0.93,,0.8204449630224276,0.8204449630224276,0.8204449630224276,,0.97,0.97,0.97,,41.05145908706844,41.05145908706844,41.05145908706844,,123.15437726120531,2955.705054268928,0.17096850175728326,False,False,True,0.43
1930-02-16,1930-02-27,806.1332,0.8935666243082664,720.3337222668207,0.431,1930,2,16,1930.02,1929,5,139,20,0.0622368336038533,0.0,0.0,0.8300000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.14576577043981107,615.3337222668207,615.3337222668207,,3,205.11124075560693,205.11124075560693,205.11124075560693,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,662.3337222668207,966.6709625293707,990.0,0.30062824479235983,0.11460011668004623,989.5847716385276,0.29782731623103764,0.29782731623103764,0.29782731623103764,,22.615981792925734,22.615981792925734,22.615981792925734,,,0.93,0.93,0.93,,0.8204449630224276,0.8204449630224276,0.8204449630224276,,0.97,0.97,0.97,,41.05145908706844,41.05145908706844,41.05145908706844,,123.15437726120531,2955.705054268928,0.17096850175728326,False,False,True,0.43
1930-02-17,1930-02-28,806.1332,0.8935666243082664,720.3337222668207,0.431,1930,2,17,1930.02,1929,5,140,20,0.0622368336038533,0.0,0.0,0.8300000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.14576577043981107,615.3337222668207,615.3337222668207,,3,205.11124075560693,205.11124075560693,205.11124075560693,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,662.3337222668207,966.6709625293707,990.0,0.30062824479235983,0.11460011668004623,989.5847716385276,0.29782731623103764,0.29782731623103764,0.29782731623103764,,22.615981792925734,22.615981792925734,22.615981792925734,,,0.93,0.93,0.93,,0.8204449630224276,0.8204449630224276,0.8204449630224276,,0.97,0.97,0.97,,41.05145908706844,41.05145908706844,41.05145908706844,,123.15437726120531,2955.705054268928,0.17096850175728326,False,False,True,0.43
