Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
1998-01-05,1998-01-16,507.1746,0.897830776149602,455.356964761364,0.595,1998,1,5,1998.01,1997,4,97,14,0.03934284175538185,14.853894180481177,0.03262032938985695,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1998432154160413,364.356964761364,364.356964761364,,2,182.178482380682,182.178482380682,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,407.356964761364,965.503123555554,990.0,0.17724032040045298,0.0428713929522728,989.7798882866472,0.23496784910434376,0.23496784910434376,,,24.04179688198895,24.04179688198895,,,,0.93,0.93,,,0.7287139295227281,0.7287139295227281,,,0.97,0.97,,,38.76035033720864,38.76035033720864,,,77.52070067441728,1860.4968161860147,0.1702416053195608,False,False,True,0.595
1998-01-06,1998-01-17,518.6822,0.8913623235036077,462.3337709519629,0.584,1998,1,6,1998.01,1997,4,98,14,0.0399456378102496,6.976806190598893,0.015090410065077841,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1968274993466896,371.3337709519629,371.3337709519629,,2,185.66688547598145,185.66688547598145,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,414.3337709519629,965.533537689516,990.0,0.17955734090655592,0.04426675419039258,989.7761759049033,0.2440535152544009,0.2440535152544009,,,23.99858470013276,23.99858470013276,,,,0.93,0.93,,,0.7426675419039258,0.7426675419039258,,,0.97,0.97,,,39.43154308113257,39.43154308113257,,,78.86308616226513,1892.7140678943633,0.17057608835254026,False,False,True,0.585
1998-01-07,1998-01-18,530.3563,0.8881694527338079,471.0462647249272,0.5740000000000001,1998,1,7,1998.01,1997,4,99,15,0.04069839727223371,8.712493772964308,0.018496046833217258,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.19318696870070812,380.0462647249272,380.0462647249272,,2,190.0231323624636,190.0231323624636,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,423.0462647249272,965.5716590783427,990.0,0.18245078902303852,0.04600925294498544,989.7715399580321,0.2556394065729418,0.2556394065729418,,,23.94424147311626,23.94424147311626,,,,0.93,0.93,,,0.7600925294498544,0.7600925294498544,,,0.97,0.97,,,40.2653285019212,40.2653285019212,,,80.5306570038424,1932.7357680922173,0.1709612474071293,False,False,True,0.575
1998-01-08,1998-01-19,542.198,0.8709934212343617,472.2508910064285,0.5730000000000001,1998,1,8,1998.01,1997,4,100,15,0.040802476982955416,1.2046262815013051,0.0025508184408802037,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.19269418381840864,381.2508910064285,381.2508910064285,,2,190.62544550321425,190.62544550321425,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,424.2508910064285,965.576941101774,990.0,0.18285084941172905,0.0462501782012857,989.7708989723869,0.25726228693945985,0.25726228693945985,,,23.9366955836735,23.9366955836735,,,,0.93,0.93,,,0.762501782012857,0.762501782012857,,,0.97,0.97,,,40.38022723232581,40.38022723232581,,,80.76045446465162,1938.2509071516388,0.1710117566798879,False,False,True,0.575
1998-01-09,1998-01-20,542.198,0.8709934212343617,472.2508910064285,0.5730000000000001,1998,1,9,1998.01,1997,4,101,15,0.040802476982955416,0.0,0.0,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.19269418381840864,381.2508910064285,381.2508910064285,,2,190.62544550321425,190.62544550321425,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,424.2508910064285,965.576941101774,990.0,0.18285084941172905,0.0462501782012857,989.7708989723869,0.25726228693945985,0.25726228693945985,,,23.9366955836735,23.9366955836735,,,,0.93,0.93,,,0.762501782012857,0.762501782012857,,,0.97,0.97,,,40.38022723232581,40.38022723232581,,,80.76045446465162,1938.2509071516388,0.1710117566798879,False,False,True,0.575
1998-01-10,1998-01-21,560.2769999999998,0.8777197698734913,491.76619950541016,0.5539999999999999,1998,1,10,1998.01,1997,4,102,15,0.042488599637267435,19.515308498981653,0.03968411923920151,0.75,4,Mod_Dry,34,5,4,3,45,91.0,0.1850472848510583,400.76619950541016,400.76619950541016,,2,200.38309975270508,200.38309975270508,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,443.76619950541016,965.6628305113223,990.0,0.18933194817522847,0.05015323990108203,989.7605148119237,0.28426308219934315,0.28426308219934315,,,23.813421218401924,23.813421218401924,,,,0.94,0.94,,,0.8015323990108203,0.8015323990108203,,,0.97,0.97,,,42.682660264039036,42.682660264039036,,,85.36532052807806,2048.7676926738736,0.17358923938638635,False,False,True,0.555
1998-01-11,1998-01-22,572.5422,0.8854392210789449,506.9513196028255,0.547,1998,1,11,1998.01,1997,4,103,15,0.04380059401368412,15.185120097415336,0.02995380327506045,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.17950441488404562,415.9513196028255,415.9513196028255,,2,207.97565980141275,207.97565980141275,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,458.9513196028255,965.7299920487598,990.0,0.19437497698986825,0.05319026392056511,989.7524347590896,0.30619752117740684,0.30619752117740684,,,23.716245189152463,23.716245189152463,,,,0.94,0.94,,,0.8319026392056509,0.8319026392056509,,,0.97,0.97,,,44.11913993404577,44.11913993404577,,,88.23827986809154,2117.718716834197,0.17405671206699375,False,False,True,0.545
1998-01-12,1998-01-23,578.739,0.8862841167709412,512.9271834558979,0.542,1998,1,12,1998.01,1997,4,104,15,0.044316908650589584,5.975863853072384,0.011650511117015492,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.1774130967028857,421.9271834558979,421.9271834558979,,2,210.9635917279489,210.9635917279489,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,464.9271834558979,965.7564803974434,990.0,0.1963595812215159,0.05438543669117958,989.7492549820872,0.3150514015358564,0.3150514015358564,,,23.67772318310808,23.67772318310808,,,,0.94,0.94,,,0.8438543669117957,0.8438543669117957,,,0.97,0.97,,,44.680296352590325,44.680296352590325,,,89.36059270518065,2144.6542249243357,0.1742169173080373,False,False,True,0.54
1998-01-13,1998-01-24,582.4776,0.8882166996280455,517.3663314792649,0.54,1998,1,13,1998.01,1997,4,105,15,0.044700451039808485,4.439148023367012,0.008580280070940263,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.17589084264492216,426.3663314792649,426.3663314792649,,2,213.18316573963244,213.18316573963244,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,469.3663314792649,965.776173989615,990.0,0.19783383702263407,0.05527326629585298,989.7468928966816,0.3217096135958608,0.3217096135958608,,,23.64900929347064,23.64900929347064,,,,0.94,0.94,,,0.8527326629585298,0.8527326629585298,,,0.98,0.98,,,45.56053296082199,45.56053296082199,,,91.12106592164398,2186.905582119455,0.17612484689737865,False,False,True,0.54
1998-01-14,1998-01-25,587.4866,0.8845156697645544,519.6411034767009,0.539,1998,1,14,1998.01,1997,4,106,16,0.044896991340386966,2.2747719974360048,0.004377582878291303,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.17512086590371148,428.6411034767009,428.6411034767009,,2,214.32055173835045,214.32055173835045,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,471.6411034767009,965.7862705479407,990.0,0.19858929635757594,0.05572822069534018,989.7456824829472,0.3251483137416609,0.3251483137416609,,,23.63426362126487,23.63426362126487,,,,0.94,0.94,,,0.8572822069534017,0.8572822069534017,,,0.98,0.98,,,45.775050356028096,45.775050356028096,,,91.55010071205619,2197.202417089349,0.17617948253040966,False,False,True,0.54
1998-01-15,1998-01-26,591.2615,0.8901106602929673,526.2881641708102,0.536,1998,1,15,1998.01,1997,4,107,16,0.045471297384358005,6.647060694109314,0.012630078247307814,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.1729090756646113,435.28816417081015,435.28816417081015,,2,217.64408208540507,217.64408208540507,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,478.28816417081015,965.81578981748,990.0,0.20079680728919894,0.057057632834162035,989.7421455598767,0.3353005414641469,0.3353005414641469,,,23.59105520093256,23.59105520093256,,,,0.94,0.94,,,0.8705763283416205,0.8705763283416205,,,0.98,0.98,,,46.399913008519704,46.399913008519704,,,92.79982601703941,2227.1958244089456,0.17632892459827507,False,False,True,0.535
1998-01-16,1998-01-27,603.9569,0.8886339443648977,536.6966022733961,0.53,1998,1,16,1998.01,1997,4,108,16,0.04637058643642143,10.408438102585931,0.01939352337707519,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.1695557594636012,445.69660227339625,445.69660227339625,,2,222.84830113669813,222.84830113669813,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,488.69660227339625,965.8620513157621,990.0,0.20425348414983635,0.05913932045467924,989.7366071953953,0.3515091677262803,0.3515091677262803,,,23.523046711907195,23.523046711907195,,,,0.94,0.94,,,0.8913932045467923,0.8913932045467923,,,0.98,0.98,,,47.372448824681854,47.372448824681854,,,94.74489764936371,2273.877543584729,0.17653344039823105,False,False,True,0.53
1998-01-17,1998-01-28,649.7671,0.8761589921709714,569.2992874818548,0.5,1998,1,17,1998.01,1997,4,109,16,0.04918745843843225,32.602685208458645,0.0572680941735726,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.15984562426296806,478.2992874818548,478.2992874818548,,2,239.1496437409274,239.1496437409274,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,521.2992874818548,966.0070641492263,990.0,0.2188691521633941,0.06565985749637096,989.7154709903402,0.4047409668215887,0.4047409668215887,,,23.303665874292488,23.303665874292488,,,,0.94,0.94,,,0.9565985749637096,0.9565985749637096,,,0.98,0.98,,,50.363617824969644,50.363617824969644,,,100.72723564993929,2417.4536555985433,0.17693195453568836,False,False,True,0.5
1998-01-18,1998-01-29,704.7879,0.8788007677329247,619.3681476088757,0.473,1998,1,18,1998.01,1997,4,110,16,0.05351340795340685,50.068860127020905,0.08083860999361378,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.14692392618398828,528.3681476088757,528.3681476088757,,2,264.18407380443784,264.18407380443784,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,571.3681476088757,966.2292118658664,990.0,0.2478945783239859,0.08134725904355028,989.6707581626324,0.4937549559432856,0.4937549559432856,,,22.947791340822576,22.947791340822576,,,,0.95,0.95,,,1.0567362952177517,1.0567362952177517,,,0.98,0.98,,,55.36894053276848,55.36894053276848,,,110.73788106553695,2657.709145572888,0.1787916952026838,False,False,True,0.475
1998-01-19,1998-01-30,733.3846,0.8847747252467206,648.8801579651763,0.46,1998,1,19,1998.01,1997,4,111,16,0.05606324564819122,29.512010356300486,0.045481449839439116,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.14024161300503776,557.8801579651763,557.8801579651763,,3,185.96005265505883,185.96005265505883,185.96005265505883,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,600.8801579651763,966.359386350078,990.0,0.2650029901247399,0.09315206318607053,989.6418449466893,0.2448248618800767,0.2448248618800767,0.2448248618800767,,23.037633734731074,23.037633734731074,23.037633734731074,,,0.93,0.93,0.93,,0.7438402106202351,0.7438402106202351,0.7438402106202351,,0.97,0.97,0.97,,37.9123949561198,37.9123949561198,37.9123949561198,,113.7371848683594,2729.692436840625,0.17528226664385593,False,False,True,0.46
1998-01-20,1998-01-31,736.2846,0.8847747252467206,651.4460046683915,0.46,1998,1,20,1998.01,1997,4,112,16,0.056284934803349035,2.5658467032153567,0.0039386943581325076,0.78,4,Mod_Dry,34,5,4,3,45,91.0,0.1396892441551194,560.4460046683915,560.4460046683915,,3,186.81533488946386,186.81533488946386,186.81533488946386,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,603.4460046683915,966.3706682953588,990.0,0.26649043748892265,0.09417840186735664,989.6393311606438,0.2470820741906745,0.2470820741906745,0.2470820741906745,,23.02158079109435,23.02158079109435,23.02158079109435,,,0.93,0.93,0.93,,0.7472613395578555,0.7472613395578555,0.7472613395578555,,0.97,0.97,0.97,,38.06022526483653,38.06022526483653,38.06022526483653,,114.1806757945096,2740.33621906823,0.17527266262478886,False,False,True,0.46
1998-01-21,1998-02-01,739.1919,0.8872912629151888,655.878514487678,0.458,1998,1,21,1998.01,1997,4,113,17,0.05666790365173537,4.432509819286452,0.006758126270912821,0.53,3,Normal,41,6,4,3,66,120.0,0.18296071200584274,535.878514487678,535.878514487678,,2,267.939257243839,267.939257243839,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,586.878514487678,966.3901432085984,990.0,0.25688609535517565,0.0843514057950712,989.6587624988498,0.5078660557843563,0.5078660557843563,,,22.760753234467177,22.760753234467177,,,,0.95,0.95,,,1.071757028975356,1.071757028975356,,,0.98,0.98,,,55.698265087527545,55.698265087527545,,,111.39653017505509,2673.516724201322,0.16984323729840353,False,False,True,0.46
1998-01-22,1998-02-02,740.6484,0.8879787471956632,657.6800383444725,0.457,1998,1,22,1998.01,1997,4,114,17,0.056823555312962425,1.8015238567944607,0.002739210180879594,0.53,3,Normal,41,6,4,3,66,120.0,0.18245954416081533,537.6800383444725,537.6800383444725,,2,268.84001917223617,268.84001917223617,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,588.6800383444725,966.3980530650348,990.0,0.2579304570112884,0.08507201533778899,989.6569975276508,0.5112803493046428,0.5112803493046428,,,22.747664113311586,22.747664113311586,,,,0.95,0.95,,,1.0753600766889448,1.0753600766889448,,,0.98,0.98,,,55.853373976880725,55.853373976880725,,,111.70674795376145,2680.961950890275,0.1698496859277534,False,False,True,0.455
1998-01-23,1998-02-03,740.6484,0.8879787471956632,657.6800383444725,0.457,1998,1,23,1998.01,1997,4,115,17,0.056823555312962425,0.0,0.0,0.53,3,Normal,41,6,4,3,66,120.0,0.18245954416081533,537.6800383444725,537.6800383444725,,2,268.84001917223617,268.84001917223617,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,588.6800383444725,966.3980530650348,990.0,0.2579304570112884,0.08507201533778899,989.6569975276508,0.5112803493046428,0.5112803493046428,,,22.747664113311586,22.747664113311586,,,,0.95,0.95,,,1.0753600766889448,1.0753600766889448,,,0.98,0.98,,,55.853373976880725,55.853373976880725,,,111.70674795376145,2680.961950890275,0.1698496859277534,False,False,True,0.455
1998-01-24,1998-02-04,740.6484,0.8879787471956632,657.6800383444725,0.457,1998,1,24,1998.01,1997,4,116,17,0.056823555312962425,0.0,0.0,0.53,3,Normal,41,6,4,3,66,120.0,0.18245954416081533,537.6800383444725,537.6800383444725,,2,268.84001917223617,268.84001917223617,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,588.6800383444725,966.3980530650348,990.0,0.2579304570112884,0.08507201533778899,989.6569975276508,0.5112803493046428,0.5112803493046428,,,22.747664113311586,22.747664113311586,,,,0.95,0.95,,,1.0753600766889448,1.0753600766889448,,,0.98,0.98,,,55.853373976880725,55.853373976880725,,,111.70674795376145,2680.961950890275,0.1698496859277534,False,False,True,0.455
1998-01-25,1998-02-05,747.9582,0.8842864995647423,661.4093384987455,0.455,1998,1,25,1998.01,1997,4,117,17,0.0571457668462916,3.729300154273005,0.00563841472625364,0.53,3,Normal,41,6,4,3,66,120.0,0.18143076158007349,541.4093384987455,541.4093384987455,,2,270.70466924937267,270.70466924937267,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,592.4093384987455,966.4144169653647,990.0,0.2600923701442003,0.08656373539949819,989.6533438944564,0.5183844119704452,0.5183844119704452,,,22.72054251712125,22.72054251712125,,,,0.95,0.95,,,1.082818676997491,1.082818676997491,,,0.98,0.98,,,56.17371316062282,56.17371316062282,,,112.34742632124563,2696.338231709896,0.16986065932520658,False,False,True,0.455
1998-01-26,1998-02-06,755.3143,0.8862899984901832,669.4275098066138,0.451,1998,1,26,1998.01,1997,4,118,17,0.057838536847291434,8.018171307868329,0.01197765432464023,0.53,3,Normal,41,6,4,3,66,120.0,0.17925764663401114,549.4275098066139,549.4275098066139,,2,274.71375490330695,274.71375490330695,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,600.4275098066138,966.4495526346194,990.0,0.2647405853951384,0.08977100392264553,989.6454884106822,0.5338237910583283,0.5338237910583283,,,22.662111985004483,22.662111985004483,,,,0.95,0.95,,,1.0988550196132276,1.0988550196132276,,,0.98,0.98,,,56.85903369798435,56.85903369798435,,,113.7180673959687,2729.2336175032488,0.1698736095097435,False,False,True,0.45
1998-01-27,1998-02-07,762.7167,0.8885900059140133,677.7424369637166,0.45,1998,1,27,1998.01,1997,4,119,17,0.058556946553665126,8.314927157102831,0.012268565023541494,0.53,3,Normal,41,6,4,3,66,120.0,0.17705841254031476,557.7424369637166,557.7424369637166,,3,185.9141456545722,185.9141456545722,185.9141456545722,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,608.7424369637166,966.4859178432214,990.0,0.2695608330224444,0.09309697478548663,989.6373421921919,0.2447039971546465,0.2447039971546465,0.2447039971546465,,22.9067203518161,22.9067203518161,22.9067203518161,,,0.93,0.93,0.93,,0.7436565826182888,0.7436565826182888,0.7436565826182888,,0.97,0.97,0.97,,37.687648379357185,37.687648379357185,37.687648379357185,,113.06294513807156,2713.510683313717,0.16682287986066371,False,False,True,0.45
1998-01-28,1998-02-08,770.1655,0.8926299826267534,687.4728168847247,0.444,1998,1,28,1998.01,1997,4,120,18,0.05939765137884021,9.73037992100808,0.014153839514849748,0.53,3,Normal,41,6,4,3,66,120.0,0.17455235618446507,567.4728168847247,567.4728168847247,,3,189.15760562824158,189.15760562824158,189.15760562824158,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,618.4728168847247,966.5283781894457,990.0,0.27520163297665196,0.09698912675388988,989.6278092402696,0.2533162386656904,0.2533162386656904,0.2533162386656904,,22.846114812158216,22.846114812158216,22.846114812158216,,,0.93,0.93,0.93,,0.7566304225129662,0.7566304225129662,0.7566304225129662,,0.97,0.97,0.97,,38.24369564058147,38.24369564058147,38.24369564058147,,114.73108692174443,2753.5460861218658,0.1668881795816263,False,False,True,0.445
1998-01-29,1998-02-09,777.6610000000003,0.8867385733002777,689.5820056512672,0.443,1998,1,29,1998.01,1997,4,121,18,0.05957988528826948,2.109188766542502,0.003058648208998007,0.53,3,Normal,41,6,4,3,66,120.0,0.17401846193284504,569.5820056512672,569.5820056512672,,3,189.8606685504224,189.8606685504224,189.8606685504224,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,620.5820056512672,966.537568091724,990.0,0.2764243511021839,0.09783280226050688,989.6257428466373,0.2552025341880741,0.2552025341880741,0.2552025341880741,,22.83297222072525,22.83297222072525,22.83297222072525,,,0.93,0.93,0.93,,0.7594426742016895,0.7594426742016895,0.7594426742016895,,0.97,0.97,0.97,,38.36375813349309,38.36375813349309,38.36375813349309,,115.09127440047924,2762.1905856115022,0.16690005460885354,False,False,True,0.445
1998-01-30,1998-02-10,777.6610000000003,0.8867385733002777,689.5820056512672,0.443,1998,1,30,1998.01,1997,4,122,18,0.05957988528826948,0.0,0.0,0.53,3,Normal,41,6,4,3,66,120.0,0.17401846193284504,569.5820056512672,569.5820056512672,,3,189.8606685504224,189.8606685504224,189.8606685504224,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,620.5820056512672,966.537568091724,990.0,0.2764243511021839,0.09783280226050688,989.6257428466373,0.2552025341880741,0.2552025341880741,0.2552025341880741,,22.83297222072525,22.83297222072525,22.83297222072525,,,0.93,0.93,0.93,,0.7594426742016895,0.7594426742016895,0.7594426742016895,,0.97,0.97,0.97,,38.36375813349309,38.36375813349309,38.36375813349309,,115.09127440047924,2762.1905856115022,0.16690005460885354,False,False,True,0.445
1998-01-31,1998-02-11,777.6610000000003,0.8867385733002777,689.5820056512672,0.443,1998,1,31,1998.01,1997,4,123,18,0.05957988528826948,0.0,0.0,0.53,3,Normal,41,6,4,3,66,120.0,0.17401846193284504,569.5820056512672,569.5820056512672,,3,189.8606685504224,189.8606685504224,189.8606685504224,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,620.5820056512672,966.537568091724,990.0,0.2764243511021839,0.09783280226050688,989.6257428466373,0.2552025341880741,0.2552025341880741,0.2552025341880741,,22.83297222072525,22.83297222072525,22.83297222072525,,,0.93,0.93,0.93,,0.7594426742016895,0.7594426742016895,0.7594426742016895,,0.97,0.97,0.97,,38.36375813349309,38.36375813349309,38.36375813349309,,115.09127440047924,2762.1905856115022,0.16690005460885354,False,False,True,0.445
1998-02-01,1998-02-12,800.4284,0.8911326595966059,713.287888908656,0.433,1998,2,1,1998.02,1997,5,124,18,0.061628073601707876,23.705883257388788,0.033234663907807604,0.62,3,Normal,43,7,5,4,78,137.0,0.19206831088862675,576.287888908656,576.287888908656,,3,192.095962969552,192.095962969552,192.095962969552,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,631.287888908656,966.6404999235823,990.0,0.28263066023690203,0.1005151555634624,989.6168541841997,0.26124586623988266,0.26124586623988266,0.26124586623988266,,22.715108394377545,22.715108394377545,22.715108394377545,,,0.93,0.93,0.93,,0.7683838518782081,0.7683838518782081,0.7683838518782081,,0.97,0.97,0.97,,38.61506246686726,38.61506246686726,38.61506246686726,,115.84518740060177,2780.284497614443,0.1624101421066424,False,False,True,0.435
1998-02-02,1998-02-13,800.4284,0.8911326595966059,713.287888908656,0.433,1998,2,2,1998.02,1997,5,125,18,0.061628073601707876,0.0,0.0,0.62,3,Normal,43,7,5,4,78,137.0,0.19206831088862675,576.287888908656,576.287888908656,,3,192.095962969552,192.095962969552,192.095962969552,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,631.287888908656,966.6404999235823,990.0,0.28263066023690203,0.1005151555634624,989.6168541841997,0.26124586623988266,0.26124586623988266,0.26124586623988266,,22.715108394377545,22.715108394377545,22.715108394377545,,,0.93,0.93,0.93,,0.7683838518782081,0.7683838518782081,0.7683838518782081,,0.97,0.97,0.97,,38.61506246686726,38.61506246686726,38.61506246686726,,115.84518740060177,2780.284497614443,0.1624101421066424,False,False,True,0.435
1998-02-03,1998-02-14,811.198,0.8927271041905411,724.1784414651587,0.4270000000000001,1998,2,3,1998.02,1997,5,126,18,0.06256901734258971,10.890552556502712,0.01503849318473073,0.62,3,Normal,43,7,5,4,78,137.0,0.1891798929043254,587.1784414651588,587.1784414651588,,3,195.7261471550529,195.7261471550529,195.7261471550529,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,642.1784414651588,966.6875590705375,990.0,0.28894402403777314,0.10487137658606348,989.6061845993762,0.2712098912904046,0.2712098912904046,0.2712098912904046,,22.64741563754827,22.64741563754827,22.64741563754827,,,0.93,0.93,0.93,,0.7829045886202116,0.7829045886202116,0.7829045886202116,,0.97,0.97,0.97,,39.22755029707341,39.22755029707341,39.22755029707341,,117.68265089122022,2824.383621389285,0.1625050459291836,False,False,True,0.425
1998-02-04,1998-02-15,823.6198,0.8942673987233691,736.5363360830615,0.421,1998,2,4,1998.02,1997,5,127,19,0.06363673943757651,12.357894617902849,0.01677839098016911,0.62,3,Normal,43,7,5,4,78,137.0,0.1860057586955901,599.5363360830615,599.5363360830615,,3,199.84544536102047,199.84544536102047,199.84544536102047,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,654.5363360830615,966.7407775023577,990.0,0.2961080209177168,0.1098145344332246,989.5940774446492,0.2827405178751797,0.2827405178751797,0.2827405178751797,,22.57055942441623,22.57055942441623,22.57055942441623,,,0.93,0.93,0.93,,0.7993817814440821,0.7993817814440821,0.7993817814440821,,0.97,0.97,0.97,,39.917218238169006,39.917218238169006,39.917218238169006,,119.75165471450704,2874.039713148169,0.16258757219141767,False,False,True,0.42
1998-02-05,1998-02-16,839.318,0.8933204760147588,749.7799552877552,0.415,1998,2,5,1998.02,1997,5,128,19,0.06478098813686206,13.243619204693687,0.017663341239378648,0.62,3,Normal,43,7,5,4,78,137.0,0.1827202755072604,612.7799552877552,612.7799552877552,,3,204.25998509591838,204.25998509591838,204.25998509591838,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,667.7799552877552,966.7975905610539,990.0,0.3037854813262349,0.11383398658632655,989.5823805320874,0.2953620406781565,0.2953620406781565,0.2953620406781565,,22.48942793035539,22.48942793035539,22.48942793035539,,,0.93,0.93,0.93,,0.8170399403836737,0.8170399403836737,0.8170399403836737,,0.97,0.97,0.97,,40.65232551035526,40.65232551035526,40.65232551035526,,121.95697653106579,2926.967436745579,0.16265702446561187,False,False,True,0.415
1998-02-06,1998-02-17,855.2074,0.8887459410480739,760.0621055042766,0.413,1998,2,6,1998.02,1997,5,129,19,0.0656693659155695,10.28215021652136,0.013528039540531342,0.62,3,Normal,43,7,5,4,78,137.0,0.1802484283953414,623.0621055042767,623.0621055042767,,3,207.68736850142554,207.68736850142554,207.68736850142554,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,678.0621055042767,966.841539050438,990.0,0.3097461481184212,0.11691863165128298,989.5733352202304,0.3053498829288711,0.3053498829288711,0.3053498829288711,,22.426446286863474,22.426446286863474,22.426446286863474,,,0.93,0.93,0.93,,0.8307494740057022,0.8307494740057022,0.8307494740057022,,0.97,0.97,0.97,,41.21869466713553,41.21869466713553,41.21869466713553,,123.65608400140657,2967.7460160337573,0.1626920788523785,False,False,True,0.415
