Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,Turbine1FlowCurtailed,Turbine1HeadCurtailed,Turbine1HeadCurtailed2,ExceedanceRnd
2016-01-16,2016-01-27,554.2083,0.8774288896211047,486.2783732878,0.557,2016,1,16,2016.01,2015,4,108,16,0.04201445145206592,4.711609964366972,0.00968912092987208,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.187135609969112,395.2783732878,395.2783732878,,2,197.6391866439,197.6391866439,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,438.2783732878,965.6386227199301,990.0,0.18750942286310698,0.04905567465756,989.7634349024794,0.2765351899374748,0.2765351899374748,,,23.84827699261189,23.84827699261189,,,,0.93,0.93,,,0.7905567465755999,0.7905567465755999,,,0.97,0.97,,,41.711302870679496,41.711302870679496,,,83.42260574135899,2002.1425377926153,0.17155318912771386,False,False,True,0.555
2016-01-17,2016-01-28,560.2769999999998,0.8777197698734913,491.76619950541016,0.5539999999999999,2016,1,17,2016.01,2015,4,109,16,0.042488599637267435,5.487826217610177,0.011159421333002377,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.1850472848510583,400.76619950541016,400.76619950541016,,2,200.38309975270508,200.38309975270508,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,443.76619950541016,965.6628305113223,990.0,0.18933194817522847,0.05015323990108203,989.7605148119237,0.28426308219934315,0.28426308219934315,,,23.813421218401924,23.813421218401924,,,,0.94,0.94,,,0.8015323990108203,0.8015323990108203,,,0.97,0.97,,,42.682660264039036,42.682660264039036,,,85.36532052807806,2048.7676926738736,0.17358923938638635,False,False,True,0.555
2016-01-18,2016-01-29,572.5422,0.8854392210789449,506.9513196028255,0.547,2016,1,18,2016.01,2015,4,110,16,0.04380059401368412,15.185120097415336,0.02995380327506045,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.17950441488404562,415.9513196028255,415.9513196028255,,2,207.97565980141275,207.97565980141275,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,458.9513196028255,965.7299920487598,990.0,0.19437497698986825,0.05319026392056511,989.7524347590896,0.30619752117740684,0.30619752117740684,,,23.716245189152463,23.716245189152463,,,,0.94,0.94,,,0.8319026392056509,0.8319026392056509,,,0.97,0.97,,,44.11913993404577,44.11913993404577,,,88.23827986809154,2117.718716834197,0.17405671206699375,False,False,True,0.545
2016-01-19,2016-01-30,578.739,0.8862841167709412,512.9271834558979,0.542,2016,1,19,2016.01,2015,4,111,16,0.044316908650589584,5.975863853072384,0.011650511117015492,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.1774130967028857,421.9271834558979,421.9271834558979,,2,210.9635917279489,210.9635917279489,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,464.9271834558979,965.7564803974434,990.0,0.1963595812215159,0.05438543669117958,989.7492549820872,0.3150514015358564,0.3150514015358564,,,23.67772318310808,23.67772318310808,,,,0.94,0.94,,,0.8438543669117957,0.8438543669117957,,,0.97,0.97,,,44.680296352590325,44.680296352590325,,,89.36059270518065,2144.6542249243357,0.1742169173080373,False,False,True,0.54
2016-01-20,2016-01-31,578.739,0.8862841167709412,512.9271834558979,0.542,2016,1,20,2016.01,2015,4,112,16,0.044316908650589584,0.0,0.0,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.1774130967028857,421.9271834558979,421.9271834558979,,2,210.9635917279489,210.9635917279489,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,464.9271834558979,965.7564803974434,990.0,0.1963595812215159,0.05438543669117958,989.7492549820872,0.3150514015358564,0.3150514015358564,,,23.67772318310808,23.67772318310808,,,,0.94,0.94,,,0.8438543669117957,0.8438543669117957,,,0.97,0.97,,,44.680296352590325,44.680296352590325,,,89.36059270518065,2144.6542249243357,0.1742169173080373,False,False,True,0.54
2016-01-21,2016-02-01,578.739,0.8862841167709412,512.9271834558979,0.542,2016,1,21,2016.01,2015,4,113,17,0.044316908650589584,0.0,0.0,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1774130967028857,421.9271834558979,421.9271834558979,,2,210.9635917279489,210.9635917279489,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,464.9271834558979,965.7564803974434,990.0,0.1963595812215159,0.05438543669117958,989.7492549820872,0.3150514015358564,0.3150514015358564,,,23.67772318310808,23.67772318310808,,,,0.94,0.94,,,0.8438543669117957,0.8438543669117957,,,0.97,0.97,,,44.680296352590325,44.680296352590325,,,89.36059270518065,2144.6542249243357,0.1742169173080373,False,False,True,0.54
2016-01-22,2016-02-02,584.9787,0.8845156697645544,517.4228266284983,0.539,2016,1,22,2016.01,2015,4,114,17,0.04470533222070226,4.495643172600467,0.008688528880517035,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1758716378884007,426.4228266284984,426.4228266284984,,2,213.2114133142492,213.2114133142492,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,469.4228266284984,965.7764247047304,990.0,0.1978525992493168,0.05528456532569967,989.746862835425,0.3217947955679415,0.3217947955679415,,,23.648643335126504,23.648643335126504,,,,0.94,0.94,,,0.8528456532569967,0.8528456532569967,,,0.98,0.98,,,45.565864780256106,45.565864780256106,,,91.13172956051224,2187.1615094522936,0.17612622572978098,False,False,True,0.54
2016-01-23,2016-02-03,591.2615,0.8901106602929673,526.2881641708102,0.536,2016,1,23,2016.01,2015,4,115,17,0.045471297384358005,8.865337542311863,0.016845025493361768,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1729090756646113,435.28816417081015,435.28816417081015,,2,217.64408208540507,217.64408208540507,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,478.28816417081015,965.81578981748,990.0,0.20079680728919894,0.057057632834162035,989.7421455598767,0.3353005414641469,0.3353005414641469,,,23.59105520093256,23.59105520093256,,,,0.94,0.94,,,0.8705763283416205,0.8705763283416205,,,0.98,0.98,,,46.399913008519704,46.399913008519704,,,92.79982601703941,2227.1958244089456,0.17632892459827507,False,False,True,0.535
2016-01-24,2016-02-04,610.3697,0.8886028945088347,542.376282140489,0.523,2016,1,24,2016.01,2015,4,116,17,0.04686131077693825,16.08811796967882,0.029662281518260777,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.16778019798518534,451.37628214048897,451.37628214048897,,2,225.68814107024448,225.68814107024448,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,494.37628214048897,965.8873087713812,990.0,0.20613972469610334,0.06027525642809781,989.7335850188757,0.3605142598988166,0.3605142598988166,,,23.485761987595826,23.485761987595826,,,,0.94,0.94,,,0.9027525642809779,0.9027525642809779,,,0.98,0.98,,,47.90009021325557,47.90009021325557,,,95.80018042651112,2299.204330236267,0.1766304751535881,False,False,True,0.525
2016-01-25,2016-02-05,623.3263,0.8883399380973432,553.7256467564458,0.514,2016,1,25,2016.01,2015,4,117,17,0.047841895879756915,11.349364615956802,0.020496367980132185,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.16434131330750154,462.7256467564458,462.7256467564458,,2,231.3628233782229,231.3628233782229,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,505.7256467564458,965.9377931554994,990.0,0.20990888637667945,0.06254512935128917,989.727545984272,0.3788477838600295,0.3788477838600295,,,23.41090504491261,23.41090504491261,,,,0.94,0.94,,,0.9254512935128916,0.9254512935128916,,,0.98,0.98,,,48.947973426001795,48.947973426001795,,,97.89594685200359,2349.5027244480866,0.17679503816636974,False,False,True,0.515
2016-01-26,2016-02-06,636.4584,0.8818218518641365,561.2429249224854,0.511,2016,1,26,2016.01,2015,4,118,17,0.04849138871330273,7.517278166039546,0.013393982947896892,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.16214012855942592,470.2429249224854,470.2429249224854,,2,235.1214624612427,235.1214624612427,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,513.2429249224854,965.9712329898327,990.0,0.21419879705651326,0.06404858498449709,989.7217526179589,0.3912399405659804,0.3912399405659804,,,23.359279687560328,23.359279687560328,,,,0.94,0.94,,,0.9404858498449707,0.9404858498449707,,,0.98,0.98,,,49.63347215220008,49.63347215220008,,,99.26694430440016,2382.406663305604,0.17686983638699794,False,False,True,0.51
2016-01-27,2016-02-07,643.0906,0.8794376863729334,565.5581093921818,0.503,2016,1,27,2016.01,2015,4,119,17,0.0488642206514845,4.315184469696305,0.007629957732078024,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.16090300623184375,474.5581093921818,474.5581093921818,,2,237.2790546960909,237.2790546960909,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,517.5581093921818,965.9904263273448,990.0,0.21670035327082998,0.06491162187843638,989.7183880248508,0.3984430873357778,0.3984430873357778,,,23.329518610170197,23.329518610170197,,,,0.94,0.94,,,0.9491162187843636,0.9491162187843636,,,0.98,0.98,,,50.02511753057941,50.02511753057941,,,100.05023506115882,2401.205641467812,0.17690531423673705,False,False,True,0.505
2016-01-28,2016-02-08,649.7671,0.8761589921709714,569.2992874818548,0.5,2016,1,28,2016.01,2015,4,120,18,0.04918745843843225,3.741178089673099,0.006571548870579503,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.15984562426296806,478.2992874818548,478.2992874818548,,2,239.1496437409274,239.1496437409274,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,521.2992874818548,966.0070641492263,990.0,0.2188691521633941,0.06565985749637096,989.7154709903402,0.4047409668215887,0.4047409668215887,,,23.303665874292488,23.303665874292488,,,,0.94,0.94,,,0.9565985749637096,0.9565985749637096,,,0.98,0.98,,,50.363617824969644,50.363617824969644,,,100.72723564993929,2417.4536555985433,0.17693195453568836,False,False,True,0.5
2016-01-29,2016-02-09,663.2533,0.8749645092220418,580.3230981243996,0.494,2016,1,29,2016.01,2015,4,121,18,0.05013991567794812,11.023810642544845,0.01899598805936508,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.15680919869312698,489.3230981243996,489.3230981243996,,2,244.6615490621998,244.6615490621998,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,532.3230981243996,966.0560698162674,990.0,0.22525976702863745,0.06786461962487993,989.7068756133464,0.4235840466805213,0.4235840466805213,,,23.227221750398577,23.227221750398577,,,,0.94,0.94,,,0.9786461962487992,0.9786461962487992,,,0.98,0.98,,,51.35537726414108,51.35537726414108,,,102.71075452828217,2465.058108678772,0.1769889133488614,False,False,True,0.495
2016-01-30,2016-02-10,676.9182,0.8799676743343617,595.6661341686022,0.487,2016,1,30,2016.01,2015,4,122,18,0.051465553992167234,15.343036044202563,0.02575777799692696,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.1527701421653134,504.66613416860224,504.66613416860224,,2,252.33306708430112,252.33306708430112,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,547.6661341686022,966.1242038948976,990.0,0.2341542806774505,0.07186645366744088,989.6939792656552,0.4505199908173727,0.4505199908173727,,,23.119255379940014,23.119255379940014,,,,0.94,0.94,,,1.0093322683372044,1.0093322683372044,,,0.98,0.98,,,52.71945907034895,52.71945907034895,,,105.4389181406979,2530.5340353767497,0.1770100935616622,False,False,True,0.485
2016-01-31,2016-02-11,683.8179,0.8777769920279594,600.239619356876,0.485,2016,1,31,2016.01,2015,4,123,18,0.05186070311243409,4.573485188273821,0.007619432374647413,0.86,4,Mod_Dry,34,5,4,3,45,91.0,0.15160612039821952,509.239619356876,509.239619356876,,2,254.619809678438,254.619809678438,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,552.239619356876,966.1444920507125,990.0,0.2368055764387687,0.07369584774275041,989.6894985758183,0.4587089742778436,0.4587089742778436,,,23.08629755082796,23.08629755082796,,,,0.94,0.94,,,1.018479238713752,1.018479238713752,,,0.98,0.98,,,53.121388068218316,53.121388068218316,,,106.24277613643663,2549.826627274479,0.17700060560859007,False,False,True,0.485
2016-02-01,2016-02-12,690.7627,0.8748600479883966,604.3206888705944,0.481,2016,2,1,2016.02,2015,5,124,18,0.05221330751841936,4.081069513718377,0.006753152074514318,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.17374880909047294,499.3206888705944,499.3206888705944,,2,249.6603444352972,249.6603444352972,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,546.3206888705944,966.1625861213756,990.0,0.2333743123887504,0.06986413777411889,989.6967615498372,0.4410418381036593,0.4410418381036593,,,23.093133590357933,23.093133590357933,,,,0.94,0.94,,,0.9986413777411888,0.9986413777411888,,,0.98,0.98,,,52.102117012412215,52.102117012412215,,,104.20423402482443,2500.9016165957864,0.1724320148952208,False,False,True,0.48
2016-02-02,2016-02-13,704.7879,0.8788007677329247,619.3681476088757,0.473,2016,2,2,2016.02,2015,5,125,18,0.05351340795340685,15.047458738281307,0.024294854032086286,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.16952760713537107,514.3681476088757,514.3681476088757,,2,257.18407380443784,257.18407380443784,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,561.3681476088757,966.2292118658664,990.0,0.2420974768747105,0.07574725904355029,989.6821552640818,0.4679791051697855,0.4679791051697855,,,22.984964293045426,22.984964293045426,,,,0.94,0.94,,,1.0287362952177517,1.0287362952177517,,,0.98,0.98,,,53.42085582981157,53.42085582981157,,,106.84171165962314,2564.201079830956,0.17250114018955418,False,False,True,0.475
2016-02-03,2016-02-14,733.3846,0.8847747252467206,648.8801579651763,0.46,2016,2,3,2016.02,2015,5,126,18,0.05606324564819122,29.512010356300486,0.045481449839439116,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.16181724577504353,543.8801579651763,543.8801579651763,,2,271.94007898258815,271.94007898258815,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,590.8801579651763,966.359386350078,990.0,0.2592058886754645,0.08755206318607052,989.6532420481384,0.5231180401886875,0.5231180401886875,,,22.77073765787169,22.77073765787169,,,,0.95,0.95,,,1.0877603159303526,1.0877603159303526,,,0.98,0.98,,,56.554739659166565,56.554739659166565,,,113.10947931833313,2714.627503639995,0.1743148991842087,False,False,True,0.46
2016-02-04,2016-02-15,747.9582,0.8842864995647423,661.4093384987455,0.455,2016,2,4,2016.02,2015,5,127,19,0.0571457668462916,12.529180533569276,0.018943156384830875,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.15875191638256428,556.4093384987455,556.4093384987455,,3,185.46977949958185,185.46977949958185,185.46977949958185,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,603.4093384987455,966.4144169653647,990.0,0.2664691817384032,0.0925637353994982,989.640967082862,0.2435355918271777,0.2435355918271777,0.2435355918271777,,22.983014525670303,22.983014525670303,22.983014525670303,,,0.93,0.93,0.93,,0.7418791179983273,0.7418791179983273,0.7418791179983273,,0.97,0.97,0.97,,37.72279273215917,37.72279273215917,37.72279273215917,,113.16837819647749,2716.0410767154603,0.17110187535807245,False,False,True,0.455
2016-02-05,2016-02-16,740.6484,0.8879787471956632,657.6800383444725,0.457,2016,2,5,2016.02,2015,5,128,19,0.056823555312962425,3.729300154273005,0.005670386718229258,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.15965210114071346,552.6800383444725,552.6800383444725,,3,184.22667944815745,184.22667944815745,184.22667944815745,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,599.6800383444725,966.3980530650348,990.0,0.26430726860549125,0.09107201533778897,989.6446207160568,0.2402817412163851,0.2402817412163851,0.2402817412163851,,23.006285909805637,23.006285909805637,23.006285909805637,,,0.93,0.93,0.93,,0.7369067177926301,0.7369067177926301,0.7369067177926301,,0.97,0.97,0.97,,37.50789807715388,37.50789807715388,37.50789807715388,,112.52369423146163,2700.56866155508,0.17109184963969548,False,False,True,0.455
2016-02-06,2016-02-17,740.6484,0.8879787471956632,657.6800383444725,0.457,2016,2,6,2016.02,2015,5,129,19,0.056823555312962425,0.0,0.0,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.15965210114071346,552.6800383444725,552.6800383444725,,3,184.22667944815745,184.22667944815745,184.22667944815745,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,599.6800383444725,966.3980530650348,990.0,0.26430726860549125,0.09107201533778897,989.6446207160568,0.2402817412163851,0.2402817412163851,0.2402817412163851,,23.006285909805637,23.006285909805637,23.006285909805637,,,0.93,0.93,0.93,,0.7369067177926301,0.7369067177926301,0.7369067177926301,,0.97,0.97,0.97,,37.50789807715388,37.50789807715388,37.50789807715388,,112.52369423146163,2700.56866155508,0.17109184963969548,False,False,True,0.455
2016-02-07,2016-02-18,755.3143,0.8862899984901832,669.4275098066138,0.451,2016,2,7,2016.02,2015,5,130,19,0.057838536847291434,11.747471462141336,0.017548534068363847,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.15685044080475974,564.4275098066138,564.4275098066138,,3,188.14250326887122,188.14250326887122,188.14250326887122,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,611.4275098066138,966.4495526346194,990.0,0.2711173969893413,0.09577100392264552,989.633111599088,0.2506049949074312,0.2506049949074312,0.2506049949074312,,22.932953969561172,22.932953969561172,22.932953969561172,,,0.93,0.93,0.93,,0.7525700130754849,0.7525700130754849,0.7525700130754849,,0.97,0.97,0.97,,38.183049248886384,38.183049248886384,38.183049248886384,,114.54914774665913,2749.179545919819,0.17111508874164796,False,False,True,0.45
2016-02-08,2016-02-19,770.1655,0.8926299826267534,687.4728168847247,0.444,2016,2,8,2016.02,2015,5,131,19,0.05939765137884021,18.04530707811091,0.02624875723797053,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.15273331166140694,582.4728168847247,582.4728168847247,,3,194.15760562824158,194.15760562824158,194.15760562824158,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,629.4728168847247,966.5283781894457,990.0,0.2815784445708549,0.10298912675388988,989.6154324286753,0.2668819025807929,0.2668819025807929,0.2668819025807929,,22.820172336648913,22.820172336648913,22.820172336648913,,,0.93,0.93,0.93,,0.7766304225129662,0.7766304225129662,0.7766304225129662,,0.97,0.97,0.97,,39.2100158317338,39.2100158317338,39.2100158317338,,117.6300474952014,2823.121139884833,0.1711050162364828,False,False,True,0.445
2016-02-09,2016-02-20,785.2032,0.8950098277210273,702.7645807579994,0.4370000000000001,2016,2,9,2016.02,2015,5,132,19,0.06071885977749116,15.291763873274705,0.021759440205112588,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.14940992029898173,597.7645807579994,597.7645807579994,,3,199.25486025266648,199.25486025266648,199.25486025266648,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,644.7645807579994,966.5948895289388,990.0,0.29044323522202864,0.10910583230319976,989.6004509324748,0.281072738516078,0.281072738516078,0.281072738516078,,22.72448866502007,22.72448866502007,22.72448866502007,,,0.93,0.93,0.93,,0.7970194410106659,0.7970194410106659,0.7970194410106659,,0.97,0.97,0.97,,40.07068193940714,40.07068193940714,40.07068193940714,,120.21204581822138,2885.089099637313,0.17105592556836188,False,False,True,0.435
2016-02-10,2016-02-21,792.7923,0.8933995796610406,708.2803075785097,0.434,2016,2,10,2016.02,2015,5,133,19,0.061195418574783236,5.515726820510281,0.007787491423229901,0.87,4,Mod_Dry,36,6,5,4,54,105.0,0.14824639182610794,603.2803075785098,603.2803075785098,,3,201.09343585950316,201.09343585950316,201.09343585950316,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,650.2803075785098,966.6188126194479,990.0,0.2936407580165273,0.11098409227355292,989.59537514971,0.2862808809016091,0.2862808809016091,0.2862808809016091,,22.690281649360237,22.690281649360237,22.690281649360237,,,0.93,0.93,0.93,,0.8043737434380128,0.8043737434380128,0.8043737434380128,,0.97,0.97,0.97,,40.37954968897143,40.37954968897143,40.37954968897143,,121.1386490669143,2907.327577605943,0.1710320727129444,False,False,True,0.435
2016-02-11,2016-02-22,800.4284,0.8911326595966059,713.287888908656,0.433,2016,2,11,2016.02,2015,5,134,20,0.061628073601707876,5.007581330146309,0.007020421078238135,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.1472056397321592,608.287888908656,608.287888908656,,3,202.76262963621863,202.76262963621863,202.76262963621863,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,655.287888908656,966.6404999235823,990.0,0.2965437037151629,0.1124863666725968,989.5909699296122,0.29105031765420275,0.29105031765420275,0.29105031765420275,,22.659419688375856,22.659419688375856,22.659419688375856,,,0.93,0.93,0.93,,0.8110505185448746,0.8110505185448746,0.8110505185448746,,0.97,0.97,0.97,,40.65934597118,40.65934597118,40.65934597118,,121.97803791353998,2927.4729099249603,0.1710081438508212,False,False,True,0.435
2016-02-12,2016-02-23,815.842,0.8958086931444238,730.838355832333,0.424,2016,2,12,2016.02,2015,5,135,20,0.06314443394391357,17.55046692367705,0.02401415687014576,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.14367062040746095,625.838355832333,625.838355832333,,3,208.61278527744437,208.61278527744437,208.61278527744437,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,672.838355832333,966.7162638047639,990.0,0.3067178874390336,0.11775150674969992,989.5755306058113,0.30807494575239186,0.30807494575239186,0.30807494575239186,,22.551191855294782,22.551191855294782,22.551191855294782,,,0.93,0.93,0.93,,0.8344511411097774,0.8344511411097774,0.8344511411097774,,0.97,0.97,0.97,,41.63265537438194,41.63265537438194,41.63265537438194,,124.8979661231458,2997.5511869555,0.17089684076707048,False,False,True,0.425
2016-02-13,2016-02-24,831.4451,0.8937943571986156,743.1409387004387,0.419,2016,2,13,2016.02,2015,5,136,20,0.0642073771037179,12.302582868105675,0.01655484475074097,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.1412921755913728,638.1409387004387,638.1409387004387,,3,212.71364623347958,212.71364623347958,212.71364623347958,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,685.1409387004387,966.7691389870148,990.0,0.3138498195364862,0.12144228161013162,989.5647078988533,0.3202953947286293,0.3202953947286293,0.3202953947286293,,22.47527351711007,22.47527351711007,22.47527351711007,,,0.94,0.94,0.94,,0.8508545849339183,0.8508545849339183,0.8508545849339183,,0.98,0.98,0.98,,43.20393206000357,43.20393206000357,43.20393206000357,,129.6117961800107,3110.683108320257,0.1744107872817076,False,False,True,0.42
2016-02-14,2016-02-25,847.2388,0.8927374761764421,756.3618280307572,0.413,2016,2,14,2016.02,2015,5,137,20,0.06534966194185743,13.220889330318528,0.01747958297253058,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.13882244728475404,651.3618280307572,651.3618280307572,,3,217.12060934358573,217.12060934358573,217.12060934358573,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,698.3618280307572,966.8257394622444,990.0,0.3215141032062361,0.1254085484092272,989.5530773483844,0.3336912249561327,0.3336912249561327,0.3336912249561327,,22.39364666118403,22.39364666118403,22.39364666118403,,,0.94,0.94,0.94,,0.8684824373743429,0.8684824373743429,0.8684824373743429,,0.98,0.98,0.98,,43.93886225880378,43.93886225880378,43.93886225880378,,131.8165867764113,3163.598082633872,0.17427715399071014,False,False,True,0.415
2016-02-15,2016-02-26,863.2239999999997,0.8970607168566745,774.364340247886,0.40700000000000003,2016,2,15,2016.02,2015,5,138,20,0.06690507899741736,18.002512217128807,0.0232481162696179,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.1355950868894452,669.3643402478859,669.3643402478859,,3,223.1214467492954,223.1214467492954,223.1214467492954,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,716.364340247886,966.9024325213992,990.0,0.33195034217268754,0.13080930207436586,989.5372403557527,0.3523703870011197,0.3523703870011197,0.3523703870011197,,22.282437447352518,22.282437447352518,22.282437447352518,,,0.94,0.94,0.94,,0.8924857869971814,0.8924857869971814,0.8924857869971814,,0.98,0.98,0.98,,44.92902043404778,44.92902043404778,44.92902043404778,,134.78706130214331,3234.8894712514393,0.17406155513178187,False,False,True,0.405
2016-02-16,2016-02-27,887.5632,0.8993466698857421,798.2270082331329,0.398,2016,2,16,2016.02,2015,5,139,20,0.06896681351134269,23.862667985246844,0.02989458855578767,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.13154152755669893,693.2270082331329,693.2270082331329,,3,231.07566941104432,231.07566941104432,231.07566941104432,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,740.2270082331329,967.003401114492,990.0,0.3457837728887727,0.13796810246993987,989.5162481246413,0.3779091986573007,0.3779091986573007,0.3779091986573007,,22.134937811491827,22.134937811491827,22.134937811491827,,,0.94,0.94,0.94,,0.9243026776441772,0.9243026776441772,0.9243026776441772,,0.98,0.98,0.98,,46.222716219954776,46.222716219954776,46.222716219954776,,138.6681486598643,3328.0355678367437,0.17372019141121875,False,False,True,0.4
2016-02-17,2016-02-28,920.6956,0.9105214280240044,838.3130724874176,0.383,2016,2,17,2016.02,2015,5,140,20,0.07243024946291289,40.08606425428468,0.04781753448665962,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.1252515360263286,733.3130724874176,733.3130724874176,,3,244.43769082913917,244.43769082913917,244.43769082913917,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,780.3130724874176,967.1711955982497,990.0,0.3690220710071986,0.1566565362437088,989.4743213927492,0.4228104515769871,0.4228104515769871,0.4228104515769871,,21.88031534292237,21.88031534292237,21.88031534292237,,,0.94,0.94,0.94,,0.9777507633165567,0.9777507633165567,0.9777507633165567,,0.98,0.98,0.98,,48.33310388788114,48.33310388788114,48.33310388788114,,144.99931166364343,3479.983479927442,0.1729655857964922,False,False,True,0.385
