Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1989-09-15,1989-09-26,339.665,0.9360015605047864,317.92697004885827,0.765,1989,9,15,1989.09,1988,12,350,50,0.027468890212221354,2.880666674726683
1989-09-16,1989-09-27,335.7391,0.9362910743325152,314.34952263443176,0.767,1989,9,16,1989.09,1988,12,351,51,0.027159798755614903,3.5774474144265014
1989-09-17,1989-09-28,331.8419,0.9296018338814404,308.48083879870165,0.773,1989,9,17,1989.09,1988,12,352,51,0.026652744472207824,5.86868383573011
1989-09-18,1989-09-29,327.9733,0.9259274401818391,303.67947811699037,0.778,1989,9,18,1989.09,1988,12,353,51,0.02623790690930797,4.801360681711287
1989-09-19,1989-09-30,324.1333,0.9286376153549488,301.00237476913026,0.784,1989,9,19,1989.09,1988,12,354,51,0.026006605180052853,2.677103347860111
1989-09-20,1989-10-01,316.6956,0.9323394123967924,295.26778961264966,0.789,1989,9,20,1989.09,1988,12,355,51,0.025511137022532934,5.734585156480591
1989-09-21,1989-10-02,316.6956,0.9323394123967924,295.26778961264966,0.789,1989,9,21,1989.09,1988,12,356,51,0.025511137022532934,0.0
1989-09-22,1989-10-03,308.9022,0.9382371241485588,289.82351177116294,0.8,1989,9,22,1989.09,1988,12,357,51,0.025040751417028478,5.4442778414867234
1989-09-23,1989-10-04,308.9022,0.9382371241485588,289.82351177116294,0.8,1989,9,23,1989.09,1988,12,358,52,0.025040751417028478,0.0
1989-09-24,1989-10-05,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1989,9,24,1989.09,1988,12,359,52,0.024752949327516358,3.3310427026865455
1989-09-25,1989-10-06,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1989,9,25,1989.09,1988,12,360,52,0.024478927277110547,3.171551509326548
1989-09-26,1989-10-07,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1989,9,26,1989.09,1988,12,361,52,0.024478927277110547,0.0
1989-09-27,1989-10-08,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1989,9,27,1989.09,1988,12,362,52,0.024328988862462098,1.7353983176904535
1989-09-28,1989-10-09,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1989,9,28,1989.09,1988,12,363,52,0.024328988862462098,0.0
1989-09-29,1989-10-10,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1989,9,29,1989.09,1988,12,364,52,0.024100791007162364,2.6411788807838548
1989-09-30,1989-10-11,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1989,9,30,1989.09,1988,12,365,53,0.024100791007162364,0.0
