Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1944-09-17,1944-09-28,224.6649,0.9803017387112,220.23939209737784,0.924,1944,9,17,1944.09,1943,12,353,51,0.019028683477213447,2.3690160025040257
1944-09-18,1944-09-29,221.5156,0.9810008156761044,217.3069842849817,0.9279999999999999,1944,9,18,1944.09,1943,12,354,51,0.018775323442222415,2.93240781239615
1944-09-19,1944-09-30,218.3943,0.9870826717204976,215.5732291325278,0.932,1944,9,19,1944.09,1943,12,355,51,0.018625526997050404,1.733755152453881
1944-09-20,1944-10-01,215.3008,0.9975659095263748,214.77673837375613,0.9359999999999999,1944,9,20,1944.09,1943,12,356,51,0.01855671019549253,0.7964907587716823
1944-09-21,1944-10-02,212.2351,1.005806438348895,213.46743002362155,0.939,1944,9,21,1944.09,1943,12,357,51,0.0184435859540409,1.309308350134586
1944-09-22,1944-10-03,212.2351,1.005806438348895,213.46743002362155,0.939,1944,9,22,1944.09,1943,12,358,52,0.0184435859540409,0.0
1944-09-23,1944-10-04,206.1864,1.0066257008232184,207.55252940021646,0.95,1944,9,23,1944.09,1943,12,359,52,0.0179325385401787,5.914900623405089
1944-09-24,1944-10-05,206.1864,1.0066257008232184,207.55252940021646,0.95,1944,9,24,1944.09,1943,12,360,52,0.0179325385401787,0.0
1944-09-25,1944-10-06,206.1864,1.0066257008232184,207.55252940021646,0.95,1944,9,25,1944.09,1943,12,361,52,0.0179325385401787,0.0
1944-09-26,1944-10-07,203.2033,1.0091611462420986,205.06487514817712,0.955,1944,9,26,1944.09,1943,12,362,52,0.017717605212802502,2.4876542520393343
1944-09-27,1944-10-08,203.2033,1.0091611462420986,205.06487514817712,0.955,1944,9,27,1944.09,1943,12,363,52,0.017717605212802502,0.0
1944-09-28,1944-10-09,203.2033,1.0091611462420986,205.06487514817712,0.955,1944,9,28,1944.09,1943,12,364,52,0.017717605212802502,0.0
1944-09-29,1944-10-10,200.2476,1.0233266638974086,204.91870846146276,0.957,1944,9,29,1944.09,1943,12,365,53,0.01770497641107038,0.14616668671436628
1944-09-30,1944-10-11,200.2476,1.0233266638974086,204.91870846146276,0.957,1944,9,30,1944.09,1943,12,366,53,0.01770497641107038,0.0
