Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1974-09-17,1974-09-28,312.7836,0.93773961286087,293.3095719732292,0.795,1974,9,17,1974.09,1973,12,352,51,0.025341947018487,5.893298005014685
1974-09-18,1974-09-29,312.7836,0.93773961286087,293.3095719732292,0.795,1974,9,18,1974.09,1973,12,353,51,0.025341947018487,0.0
1974-09-19,1974-09-30,312.7836,0.93773961286087,293.3095719732292,0.795,1974,9,19,1974.09,1973,12,354,51,0.025341947018487,0.0
1974-09-20,1974-10-01,308.9022,0.9382371241485588,289.82351177116294,0.8,1974,9,20,1974.09,1973,12,355,51,0.025040751417028478,3.4860602020662554
1974-09-21,1974-10-02,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1974,9,21,1974.09,1973,12,356,51,0.024752949327516358,3.3310427026865455
1974-09-22,1974-10-03,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1974,9,22,1974.09,1973,12,357,51,0.024478927277110547,3.171551509326548
1974-09-23,1974-10-04,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1974,9,23,1974.09,1973,12,358,52,0.024478927277110547,0.0
1974-09-24,1974-10-05,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1974,9,24,1974.09,1973,12,359,52,0.023722329049494176,8.756923930745018
1974-09-25,1974-10-06,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1974,9,25,1974.09,1973,12,360,52,0.023722329049494176,0.0
1974-09-26,1974-10-07,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1974,9,26,1974.09,1973,12,361,52,0.023722329049494176,0.0
1974-09-27,1974-10-08,278.9403,0.9576486337515688,267.1267971932527,0.85,1974,9,27,1974.09,1973,12,362,52,0.02307975527749703,7.437196435152146
1974-09-28,1974-10-09,275.3297,0.9556444090204028,263.11728844226485,0.852,1974,9,28,1974.09,1973,12,363,52,0.022733333721411682,4.009508750987834
1974-09-29,1974-10-10,275.3297,0.9556444090204028,263.11728844226485,0.852,1974,9,29,1974.09,1973,12,364,52,0.022733333721411682,0.0
1974-09-30,1974-10-11,275.3297,0.9556444090204028,263.11728844226485,0.852,1974,9,30,1974.09,1973,12,365,53,0.022733333721411682,0.0
