Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1931-09-18,1931-09-29,312.7836,0.93773961286087,293.3095719732292,0.795,1931,9,18,1931.09,1930,12,353,51,0.025341947018487,0.0
1931-09-19,1931-09-30,312.7836,0.93773961286087,293.3095719732292,0.795,1931,9,19,1931.09,1930,12,354,51,0.025341947018487,0.0
1931-09-20,1931-10-01,312.7836,0.93773961286087,293.3095719732292,0.795,1931,9,20,1931.09,1930,12,355,51,0.025341947018487,0.0
1931-09-21,1931-10-02,312.7836,0.93773961286087,293.3095719732292,0.795,1931,9,21,1931.09,1930,12,356,51,0.025341947018487,0.0
1931-09-22,1931-10-03,308.9022,0.9382371241485588,289.82351177116294,0.8,1931,9,22,1931.09,1930,12,357,51,0.025040751417028478,3.4860602020662554
1931-09-23,1931-10-04,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1931,9,23,1931.09,1930,12,358,52,0.024478927277110547,6.5025942120130935
1931-09-24,1931-10-05,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1931,9,24,1931.09,1930,12,359,52,0.024100791007162364,4.376577198474308
1931-09-25,1931-10-06,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1931,9,25,1931.09,1930,12,360,52,0.023722329049494176,4.380346732270709
1931-09-26,1931-10-07,286.2506,0.95352368915779,272.9467281356309,0.833,1931,9,26,1931.09,1930,12,361,52,0.02358259731091851,1.6172654927739245
1931-09-27,1931-10-08,282.5805,0.9598759003814196,271.2422118677317,0.841,1931,9,27,1931.09,1930,12,362,52,0.02343532710537202,1.70451626789918
1931-09-28,1931-10-09,268.1972,0.9537160360653644,255.7839704678297,0.862,1931,9,28,1931.09,1930,12,363,52,0.022099735048420485,15.458241399902022
1931-09-29,1931-10-10,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1931,9,29,1931.09,1930,12,364,52,0.021807229993585676,3.385475171699227
1931-09-30,1931-10-11,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1931,9,30,1931.09,1930,12,365,53,0.021807229993585676,0.0
