Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2019-09-15,2019-09-26,185.5639,1.027016314651633,190.5771527103841,0.973,2019,9,15,2019.09,2018,12,350,50,0.016465865994177185,2.9364755465679195
2019-09-16,2019-09-27,182.5865,1.0425551793174386,190.3565012484435,0.9740000000000001,2019,9,16,2019.09,2018,12,351,51,0.016446801707865517,0.22065146194060503
2019-09-17,2019-09-28,179.6399,1.028240835001413,184.71308077557038,0.977,2019,9,17,2019.09,2018,12,352,51,0.01595921017900928,5.643420472873117
2019-09-18,2019-09-29,176.72400000000002,1.0413749400391294,184.03594490347507,0.9790000000000001,2019,9,18,2019.09,2018,12,353,51,0.015900705639660246,0.677135872095306
2019-09-19,2019-09-30,173.8388,1.0384690295610115,180.52620993605075,0.98,2019,9,19,2019.09,2018,12,354,51,0.015597464538474784,3.509734967424322
2019-09-20,2019-10-01,170.984,1.0428471202919891,178.31017201600548,0.982,2019,9,20,2019.09,2018,12,355,51,0.015405998862182874,2.2160379200452667
2019-09-21,2019-10-02,168.1596,1.049999520410025,176.56749935234166,0.983,2019,9,21,2019.09,2018,12,356,51,0.01525543194404232,1.742672663663825
2019-09-22,2019-10-03,165.3653,1.055788565487055,174.59079286833642,0.9840000000000001,2019,9,22,2019.09,2018,12,357,51,0.015084644503824268,1.9767064840052342
2019-09-23,2019-10-04,162.601,1.0604216766666659,172.42562504767653,0.985,2019,9,23,2019.09,2018,12,358,52,0.014897574004119252,2.1651678206598888
2019-09-24,2019-10-05,162.601,1.0604216766666659,172.42562504767653,0.985,2019,9,24,2019.09,2018,12,359,52,0.014897574004119252,0.0
2019-09-25,2019-10-06,159.8667,1.062432026792087,169.8475020975625,0.988,2019,9,25,2019.09,2018,12,360,52,0.0146748241812294,2.5781229501140217
2019-09-26,2019-10-07,157.162,1.062432026792087,166.973942194698,0.9890000000000001,2019,9,26,2019.09,2018,12,361,52,0.014426548605621908,2.873559902864514
2019-09-27,2019-10-08,154.487,1.0704283137517374,165.36725890656462,0.9890000000000001,2019,9,27,2019.09,2018,12,362,52,0.014287731169527182,1.6066832881333823
2019-09-28,2019-10-09,151.8414,1.0704283137517374,162.53533375970306,0.991,2019,9,28,2019.09,2018,12,363,52,0.014043052836838345,2.8319251468615505
2019-09-29,2019-10-10,146.638,1.1140747964374855,163.3657,0.991,2019,9,29,2019.09,2018,12,364,52,0.01411479648,0.8303662402969394
2019-09-30,2019-10-11,146.638,1.1140747964374855,163.3657,0.991,2019,9,30,2019.09,2018,12,365,53,0.01411479648,0.0
