Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1942-03-27,1942-04-07,1165.5017,0.946715083216522,1103.398038904498,0.306,1942,3,27,1942.03,1941,6,178,26,0.09533359056134862,9.004797575067641
1942-03-28,1942-04-08,1183.4396,0.9430283784142056,1116.0171269391562,0.301,1942,3,28,1942.03,1941,6,179,26,0.09642387976754309,12.619088034658262
1942-03-29,1942-04-09,1192.4734,0.9441886322785066,1125.9198285745003,0.299,1942,3,29,1942.03,1941,6,180,26,0.09727947318883683,9.902701635344101
1942-03-30,1942-04-10,1210.671,0.9432862956425418,1142.0093628318518,0.295,1942,3,30,1942.03,1941,6,181,26,0.09866960894867201,16.089534257351488
1942-03-31,1942-04-11,1229.0427,0.9328964552439568,1146.5695781734614,0.292,1942,3,31,1942.03,1941,6,182,26,0.09906361155418705,4.560215341609592
1942-04-01,1942-04-12,1238.2939,0.9339086661192736,1156.453404412633,0.289,1942,4,1,1942.04,1941,7,183,27,0.0999175741412515,9.88382623917164
1942-04-02,1942-04-13,1266.3107,0.9342800327994668,1183.088802330316,0.28400000000000003,1942,4,2,1942.04,1941,7,184,27,0.1022188725213393,26.635397917682894
1942-04-03,1942-04-14,1294.7235,0.9282364084042066,1201.8094915165238,0.27899999999999997,1942,4,3,1942.04,1941,7,185,27,0.10383634006702766,18.720689186207892
1942-04-04,1942-04-15,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1942,4,4,1942.04,1941,7,186,27,0.10584322764052109,23.227865433951592
1942-04-05,1942-04-16,1362.5733,0.9215384440016609,1255.663678720208,0.265,1942,4,5,1942.04,1941,7,187,27,0.10848934184142597,30.626321769732613
1942-04-06,1942-04-17,1422.4786,0.9286399172013589,1320.9704093247046,0.255,1942,4,6,1942.04,1941,7,188,27,0.11413184336565449,65.30673060449658
1942-04-07,1942-04-18,1484.0171,0.9514288898321686,1411.9367419449545,0.244,1942,4,7,1942.04,1941,7,189,27,0.12199133450404408,90.96633262024989
1942-04-08,1942-04-19,1568.6399,0.9510362373859136,1491.8333883094156,0.231,1942,4,8,1942.04,1941,7,190,28,0.12889440474993352,79.89664636446105
1942-04-09,1942-04-20,1645.1264,0.9612013467049244,1581.2977111798239,0.22,1942,4,9,1942.04,1941,7,191,28,0.13662412224593679,89.4643228704083
1942-04-10,1942-04-21,1712.5226,0.9782347907016572,1675.2491871828574,0.209,1942,4,10,1942.04,1941,7,192,28,0.14474152977259888,93.95147600303358
1942-04-11,1942-04-22,1793.3188,0.9817220421229514,1760.5405945134808,0.2,1942,4,11,1942.04,1941,7,193,28,0.15211070736596474,85.29140733062331
1942-04-12,1942-04-23,1876.4759,0.9920064298460674,1861.476158251186,0.19,1942,4,12,1942.04,1941,7,194,28,0.16083154007290248,100.93556373770525
1942-04-13,1942-04-24,1912.8444,0.9977855862157844,1908.60857099358,0.18600000000000003,1942,4,13,1942.04,1941,7,195,28,0.16490378053384533,47.13241274239408
1942-04-14,1942-04-25,1937.3349,1.0033366635975038,1943.799134837004,0.183,1942,4,14,1942.04,1941,7,196,28,0.1679442452499171,35.19056384342389
1942-04-15,1942-04-26,1986.9064,1.0058527427505242,1998.5352520285699,0.177,1942,4,15,1942.04,1941,7,197,29,0.17267344577526844,54.73611719156588
1942-04-16,1942-04-27,2037.2697,1.0121833646897571,2062.090499726492,0.171,1942,4,16,1942.04,1941,7,198,29,0.1781646191763689,63.55524769792214
1942-04-17,1942-04-28,2062.7498,1.0135401963862714,2090.679837387742,0.168,1942,4,17,1942.04,1941,7,199,29,0.18063473795030088,28.58933766124983
1942-04-18,1942-04-29,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1942,4,18,1942.04,1941,7,200,29,0.1813121782800401,7.840744557166545
1942-04-19,1942-04-30,2114.3104,1.0093495151979317,2134.078177217945,0.163,1942,4,19,1942.04,1941,7,201,29,0.18438435451163043,35.55759527303644
1942-04-20,1942-05-01,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1942,4,20,1942.04,1941,7,202,29,0.18502018920319444,7.359197819027941
1942-04-21,1942-05-02,2153.5086,1.0079102677722054,2170.543429675747,0.159,1942,4,21,1942.04,1941,7,203,29,0.18753495232398454,29.106054638774367
1942-04-22,1942-05-03,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1942,4,22,1942.04,1941,7,204,30,0.1885181782282668,11.37992944771122
1942-04-23,1942-05-04,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1942,4,23,1942.04,1941,7,205,30,0.1885181782282668,0.0
1942-04-24,1942-05-05,2166.6756,1.0070373982720155,2181.9233591234583,0.157,1942,4,24,1942.04,1941,7,206,30,0.1885181782282668,0.0
1942-04-25,1942-05-06,2153.5086,1.0079102677722054,2170.543429675747,0.159,1942,4,25,1942.04,1941,7,207,30,0.18753495232398454,11.37992944771122
1942-04-26,1942-05-07,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1942,4,26,1942.04,1941,7,208,30,0.18502018920319444,29.106054638774367
1942-04-27,1942-05-08,2114.3104,1.0093495151979317,2134.078177217945,0.163,1942,4,27,1942.04,1941,7,209,30,0.18438435451163043,7.359197819027941
1942-04-28,1942-05-09,2101.345,1.0110634560377072,2124.593138027556,0.165,1942,4,28,1942.04,1941,7,210,30,0.18356484712558085,9.485039190388761
1942-04-29,1942-05-10,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1942,4,29,1942.04,1941,7,211,31,0.1813121782800401,26.07255608264768
1942-04-30,1942-05-11,2062.7498,1.0135401963862714,2090.679837387742,0.168,1942,4,30,1942.04,1941,7,212,31,0.18063473795030088,7.840744557166545
1942-05-01,1942-05-12,2049.9848,1.0087284286222238,2067.877946003444,0.17,1942,5,1,1942.05,1941,8,213,31,0.17866465453469757,22.80189138429796
1942-05-02,1942-05-13,2011.9887,1.0072823849014862,2026.640776130841,0.17500000000000002,1942,5,2,1942.05,1941,8,214,31,0.1751017630577047,41.23716987260286
1942-05-03,1942-05-14,1986.9064,1.0058527427505242,1998.5352520285699,0.177,1942,5,3,1942.05,1941,8,215,31,0.17267344577526844,28.105524102271147
1942-05-04,1942-05-15,1937.3349,1.0033366635975038,1943.799134837004,0.183,1942,5,4,1942.05,1941,8,216,31,0.1679442452499171,54.73611719156588
1942-05-05,1942-05-16,1937.3349,1.0033366635975038,1943.799134837004,0.183,1942,5,5,1942.05,1941,8,217,31,0.1679442452499171,0.0
1942-05-06,1942-05-17,1900.6727,0.9984129228287122,1897.6561857477398,0.187,1942,5,6,1942.05,1941,8,218,32,0.1639574944486047,46.14294908926422
1942-05-07,1942-05-18,1876.4759,0.9920064298460674,1861.476158251186,0.19,1942,5,7,1942.05,1941,8,219,32,0.16083154007290248,36.18002749655375
1942-05-08,1942-05-19,1840.5463,0.9879158462691812,1818.3048555621103,0.19399999999999998,1942,5,8,1942.05,1941,8,220,32,0.15710153952056635,43.171302689075674
1942-05-09,1942-05-20,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1942,5,9,1942.05,1941,8,221,32,0.1549277470428127,25.159635159185882
1942-05-10,1942-05-21,1781.6326,0.9836395326825926,1752.4842580760724,0.201,1942,5,10,1942.05,1941,8,222,32,0.15141463989777265,40.660962326852086
1942-05-11,1942-05-22,1746.8622,0.9809460834362104,1713.5776333927622,0.205,1942,5,11,1942.05,1941,8,223,32,0.14805310752513465,38.906624683310156
1942-05-12,1942-05-23,1712.5226,0.9782347907016572,1675.2491871828574,0.209,1942,5,12,1942.05,1941,8,224,32,0.14474152977259888,38.32844620990477
1942-05-13,1942-05-24,1678.6114,0.9657881822952752,1621.183052786127,0.215,1942,5,13,1942.05,1941,8,225,33,0.14007021576072137,54.06613439673038
1942-05-14,1942-05-25,1656.2409,0.9693444789672568,1605.4679722547605,0.217,1942,5,14,1942.05,1941,8,226,33,0.13871243280281131,15.715080531366539
1942-05-15,1942-05-26,1623.0388,0.9607842033501004,1559.3900404643032,0.222,1942,5,15,1942.05,1941,8,227,33,0.13473129949611581,46.07793179045734
1942-05-16,1942-05-27,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1942,5,16,1942.05,1941,8,228,33,0.13445160932923975,3.237154709213428
1942-05-17,1942-05-28,1601.139,0.9564028956396946,1531.3339759216449,0.226,1942,5,17,1942.05,1941,8,229,33,0.13230725551963013,24.818909833444877
1942-05-18,1942-05-29,1579.4263,0.9554603406222064,1509.079190585671,0.22899999999999998,1942,5,18,1942.05,1941,8,230,33,0.130384442066602,22.254785335973793
1942-05-19,1942-05-30,1568.6399,0.9510362373859136,1491.8333883094156,0.231,1942,5,19,1942.05,1941,8,231,33,0.12889440474993352,17.245802276255517
1942-05-20,1942-05-31,1547.2067,0.9546796759146036,1477.0867909289032,0.23399999999999999,1942,5,20,1942.05,1941,8,232,34,0.12762029873625721,14.746597380512412
1942-05-21,1942-06-01,1515.4044,0.9478321076882,1436.348946451972,0.239,1942,5,21,1942.05,1941,8,233,34,0.1241005489734504,40.73784447693106
1942-05-22,1942-06-02,1473.6465,0.9491258942869788,1398.6760521753765,0.245,1942,5,22,1942.05,1941,8,234,34,0.12084561090795255,37.67289427659557
1942-05-23,1942-06-03,1432.6212,0.9349084949287952,1339.3697298950844,0.253,1942,5,23,1942.05,1941,8,235,34,0.11572154466293531,59.30632228029208
1942-05-24,1942-06-04,1362.5733,0.9215384440016609,1255.663678720208,0.265,1942,5,24,1942.05,1941,8,236,34,0.10848934184142597,83.7060511748764
1942-05-25,1942-06-05,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1942,5,25,1942.05,1941,8,237,34,0.10584322764052109,30.626321769732613
1942-05-26,1942-06-06,1294.7235,0.9282364084042066,1201.8094915165238,0.27899999999999997,1942,5,26,1942.05,1941,8,238,34,0.10383634006702766,23.227865433951592
1942-05-27,1942-06-07,1275.7375,0.934413664390092,1192.0665521748551,0.28200000000000003,1942,5,27,1942.05,1941,8,239,35,0.10299455010790748,9.742939341668716
1942-05-28,1942-06-08,1238.2939,0.9339086661192736,1156.453404412633,0.289,1942,5,28,1942.05,1941,8,240,35,0.0999175741412515,35.61314776222207
1942-05-29,1942-06-09,1219.8351,0.9395481740220928,1146.0938408130569,0.294,1942,5,29,1942.05,1941,8,241,35,0.09902250784624812,10.359563599576177
1942-05-30,1942-06-10,1183.4396,0.9430283784142056,1116.0171269391562,0.301,1942,5,30,1942.05,1941,8,242,35,0.09642387976754309,30.076713873900644
1942-05-31,1942-06-11,1147.7361,0.941501440012412,1080.59519090423,0.311,1942,5,31,1942.05,1941,8,243,35,0.09336342449412549,35.42193603492615
1942-06-01,1942-06-12,1112.7189,0.9251534392521856,1029.435717255909,0.319,1942,6,1,1942.06,1941,9,244,35,0.08894324597091054,51.15947364832118
1942-06-02,1942-06-13,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1942,6,2,1942.06,1941,9,245,35,0.08672253386657126,25.70268639281562
1942-06-03,1942-06-14,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1942,6,3,1942.06,1941,9,246,36,0.08472674058867655,23.099459234892606
1942-06-04,1942-06-15,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1942,6,4,1942.06,1941,9,247,36,0.08202221001993637,31.302437138196296
1942-06-05,1942-06-16,987.4235,0.9340897386234536,922.342159025656,0.35600000000000004,1942,6,5,1942.06,1941,9,248,36,0.07969036253981668,26.988975464348414
1942-06-06,1942-06-17,963.4877,0.9348295795407284,900.6968014836636,0.366,1942,6,6,1942.06,1941,9,249,36,0.07782020364818854,21.645357541992325
1942-06-07,1942-06-18,924.4132,0.9327916622884068,862.2849254693456,0.379,1942,6,7,1942.06,1941,9,250,36,0.07450141756055147,38.41187601431807
1942-06-08,1942-06-19,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1942,6,8,1942.06,1941,9,251,36,0.06935886388486616,59.52029717228356
1942-06-09,1942-06-20,827.5366,0.9266376969804004,766.8266091909909,0.419,1942,6,9,1942.06,1941,9,252,36,0.06625381903410162,35.938019106071124
1942-06-10,1942-06-21,785.0819,0.925765720961296,726.8019111671641,0.43700000000000006,1942,6,10,1942.06,1941,9,253,37,0.06279568512484299,40.02469802382677
1942-06-11,1942-06-22,764.3804,0.9161225843595906,700.2661474818176,0.445,1942,6,11,1942.06,1941,9,254,37,0.06050299514242904,26.535763685346524
1942-06-12,1942-06-23,737.3183,0.9131374440182216,673.2729478898602,0.45799999999999996,1942,6,12,1942.06,1941,9,255,37,0.05817078269768393,26.993199591957364
1942-06-13,1942-06-24,717.4235,0.9052071720698636,649.4168976114638,0.467,1942,6,13,1942.06,1941,9,256,37,0.05610961995363048,23.856050278396424
1942-06-14,1942-06-25,691.4282,0.8945888788627693,618.5439782521025,0.479,1942,6,14,1942.06,1941,9,257,37,0.05344219972098166,30.872919359361276
1942-06-15,1942-06-26,666.0345,0.8927884758197379,594.6279260983613,0.493,1942,6,15,1942.06,1941,9,258,37,0.05137585281489842,23.916052153741248
1942-06-16,1942-06-27,647.3805,0.8991695938092326,582.1048612250179,0.501,1942,6,16,1942.06,1941,9,259,37,0.05029386000984155,12.523064873343401
1942-06-17,1942-06-28,629.0591,0.8959332094696727,563.5949384091037,0.512,1942,6,17,1942.06,1941,9,260,38,0.04869460267854656,18.509922815914138
1942-06-18,1942-06-29,611.0679,0.8992953122292141,549.5304979237502,0.522,1942,6,18,1942.06,1941,9,261,38,0.04747943502061202,14.064440485353543
1942-06-19,1942-06-30,593.4044,0.8993418496091952,533.6734106622347,0.532,1942,6,19,1942.06,1941,9,262,38,0.04610938268121708,15.857087261515517
1942-06-20,1942-07-01,581.8096,0.8938687681945575,520.0614304757682,0.54,1942,6,20,1942.06,1941,9,263,38,0.044933307593106375,13.61198018646644
1942-06-21,1942-07-02,576.0661,0.8937291702258799,514.8470775482588,0.545,1942,6,21,1942.06,1941,9,264,38,0.04448278750016956,5.214352927509481
1942-06-22,1942-07-03,564.6867,0.8880456273519691,501.46755475881315,0.55,1942,6,22,1942.06,1941,9,265,38,0.04332679673116146,13.379522789445616
1942-06-23,1942-07-04,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1942,6,23,1942.06,1941,9,266,38,0.042480374332426546,9.796555540913346
1942-06-24,1942-07-05,542.3552,0.8953483083569717,485.59681084860705,0.5650000000000001,1942,6,24,1942.06,1941,9,267,39,0.04195556445731965,6.074188369292756
1942-06-25,1942-07-06,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1942,6,25,1942.06,1941,9,268,39,0.04119982736603765,8.746957075023147
1942-06-26,1942-07-07,520.5884,0.9017017261169356,469.4154588764537,0.581,1942,6,26,1942.06,1941,9,269,39,0.040557495646925595,7.434394897130176
1942-06-27,1942-07-08,515.2343,0.9036965476026252,465.61545811645533,0.584,1942,6,27,1942.06,1941,9,270,39,0.04022917558126174,3.8000007599983974
1942-06-28,1942-07-09,504.6303,0.901282793837897,454.8146066392561,0.595,1942,6,28,1942.06,1941,9,271,39,0.03929598201363173,10.800851477199217
1942-06-29,1942-07-10,499.3804,0.9009930497195572,449.9382695661725,0.598,1942,6,29,1942.06,1941,9,272,39,0.0388746664905173,4.876337073083619
1942-06-30,1942-07-11,488.9841,0.9025023332101986,441.30929115268907,0.608,1942,6,30,1942.06,1941,9,273,39,0.03812912275559233,8.628978413483424
1942-07-01,1942-07-12,483.8375,0.8982841571615109,434.62356089063246,0.611,1942,7,1,1942.07,1941,10,274,40,0.03755147566095065,6.685730262056609
1942-07-02,1942-07-13,473.647,0.9024684104325792,427.45145519615977,0.621,1942,7,2,1942.07,1941,10,275,40,0.0369318057289482,7.172105694472691
1942-07-03,1942-07-14,463.5928,0.9083037498738388,421.08307865451246,0.628,1942,7,3,1942.07,1941,10,276,40,0.036381577995749884,6.368376541647308
1942-07-04,1942-07-15,458.6166,0.905098855744736,415.09335988554136,0.633,1942,7,4,1942.07,1941,10,277,40,0.03586406629411078,5.989718768971102
1942-07-05,1942-07-16,453.6742,0.9041385526231452,410.18433455046335,0.637,1942,7,5,1942.07,1941,10,278,40,0.035439926505160035,4.909025335078013
1942-07-06,1942-07-17,453.6742,0.9041385526231452,410.18433455046335,0.637,1942,7,6,1942.07,1941,10,279,40,0.035439926505160035,0.0
1942-07-07,1942-07-18,448.7655,0.902084244462788,404.8242870084652,0.643,1942,7,7,1942.07,1941,10,280,40,0.034976818397531396,5.360047541998142
1942-07-08,1942-07-19,443.8904,0.9052010754051416,401.81006744201835,0.647,1942,7,8,1942.07,1941,10,281,41,0.03471638982699038,3.0142195664468545
1942-07-09,1942-07-20,439.0488,0.9051411699273636,397.4011444872051,0.654,1942,7,9,1942.07,1941,10,282,41,0.03433545888369452,4.408922954813249
1942-07-10,1942-07-21,434.2405,0.907823595669754,394.2137720954318,0.66,1942,7,10,1942.07,1941,10,283,41,0.03406006990904531,3.1873723917732946
1942-07-11,1942-07-22,429.4657,0.904607701727103,388.4979798476216,0.662,1942,7,11,1942.07,1941,10,284,41,0.0335662254588345,5.715792247810214
1942-07-12,1942-07-23,424.724,0.910031385755582,386.5121702836538,0.667,1942,7,12,1942.07,1941,10,285,41,0.033394651512507686,1.9858095639677913
1942-07-13,1942-07-24,424.724,0.910031385755582,386.5121702836538,0.667,1942,7,13,1942.07,1941,10,286,41,0.033394651512507686,0.0
1942-07-14,1942-07-25,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1942,7,14,1942.07,1941,10,287,41,0.03296011108001079,5.029403153899295
1942-07-15,1942-07-26,415.3399,0.9112534957736712,378.47993580928704,0.679,1942,7,15,1942.07,1941,10,288,42,0.0327006664539224,3.0028313204674646
1942-07-16,1942-07-27,410.6973,0.9087920244792668,373.2384307151688,0.684,1942,7,16,1942.07,1941,10,289,42,0.032247800413790585,5.241505094118224
1942-07-17,1942-07-28,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1942,7,17,1942.07,1941,10,290,42,0.03190298703281157,3.9908956131831133
1942-07-18,1942-07-29,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1942,7,18,1942.07,1941,10,291,42,0.03136824611788835,6.1891309597594955
1942-07-19,1942-07-30,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1942,7,19,1942.07,1941,10,292,42,0.03099331722024517,4.339454833833088
1942-07-20,1942-07-31,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1942,7,20,1942.07,1941,10,293,42,0.030896094420348276,1.1252638876954961
1942-07-21,1942-08-01,387.9749,0.9127458493268136,354.12247961798556,0.7070000000000001,1942,7,21,1942.07,1941,10,294,42,0.03059618223899395,3.4712058027120634
1942-07-22,1942-08-02,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1942,7,22,1942.07,1941,10,295,43,0.03014406938710303,5.232787637626473
1942-07-23,1942-08-03,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1942,7,23,1942.07,1941,10,296,43,0.029998464950823617,1.6852365310116397
1942-07-24,1942-08-04,374.7305,0.9180605771492042,344.0252991054098,0.72,1942,7,24,1942.07,1941,10,297,43,0.029723785842707403,3.1791563439376773
1942-07-25,1942-08-05,370.3799,0.9229572749850776,341.84482321324555,0.725,1942,7,25,1942.07,1941,10,298,43,0.029535392725624412,2.1804758921642247
1942-07-26,1942-08-06,366.0613,0.9216643742873024,337.38565901529654,0.731,1942,7,26,1942.07,1941,10,299,43,0.02915012093892162,4.459164197949008
1942-07-27,1942-08-07,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1942,7,27,1942.07,1941,10,300,43,0.028905937099762073,2.8262018421243624
1942-07-28,1942-08-08,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1942,7,28,1942.07,1941,10,301,43,0.028905937099762073,0.0
1942-07-29,1942-08-09,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1942,7,29,1942.07,1941,10,302,44,0.028905937099762073,0.0
1942-07-30,1942-08-10,357.5196,0.9262521267732834,331.15328986313364,0.741,1942,7,30,1942.07,1941,10,303,44,0.028611644244174745,3.4061673100385406
1942-07-31,1942-08-11,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1942,7,31,1942.07,1941,10,304,44,0.028530786373066806,0.9358549896752493
1942-08-01,1942-08-12,349.1046,0.9293406221276715,324.43708615163195,0.754,1942,8,1,1942.08,1941,11,305,44,0.028031364243501004,5.780348721826442
1942-08-02,1942-08-13,344.9443,0.9316733749031896,321.37542013461825,0.7559999999999999,1942,8,2,1942.08,1941,11,306,44,0.027766836299631014,3.0616660170136925
1942-08-03,1942-08-14,336.7179,0.9360015605047864,315.16847984989465,0.765,1942,8,3,1942.08,1941,11,307,44,0.0272305566590309,6.206940284723601
1942-08-04,1942-08-15,332.6514,0.9362910743325152,311.45853668421523,0.767,1942,8,4,1942.08,1941,11,308,44,0.026910017569516196,3.7099431656794195
1942-08-05,1942-08-16,332.6514,0.9362910743325152,311.45853668421523,0.767,1942,8,5,1942.08,1941,11,309,45,0.026910017569516196,0.0
1942-08-06,1942-08-17,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1942,8,6,1942.08,1941,11,310,45,0.026150971255616433,8.785258262728746
1942-08-07,1942-08-18,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1942,8,7,1942.08,1941,11,311,45,0.026150971255616433,0.0
1942-08-08,1942-08-19,320.6383,0.933147630767266,299.2028699782439,0.785,1942,8,8,1942.08,1941,11,312,45,0.025851127966120272,3.4704084432426043
1942-08-09,1942-08-20,316.6956,0.9323394123967924,295.26778961264966,0.789,1942,8,9,1942.08,1941,11,313,45,0.025511137022532934,3.9350803655942173
1942-08-10,1942-08-21,316.6956,0.9323394123967924,295.26778961264966,0.789,1942,8,10,1942.08,1941,11,314,45,0.025511137022532934,0.0
1942-08-11,1942-08-22,312.7836,0.93773961286087,293.3095719732292,0.795,1942,8,11,1942.08,1941,11,315,45,0.025341947018487,1.958217639420468
1942-08-12,1942-08-23,308.9022,0.9382371241485588,289.82351177116294,0.8,1942,8,12,1942.08,1941,11,316,46,0.025040751417028478,3.4860602020662554
1942-08-13,1942-08-24,308.9022,0.9382371241485588,289.82351177116294,0.8,1942,8,13,1942.08,1941,11,317,46,0.025040751417028478,0.0
1942-08-14,1942-08-25,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1942,8,14,1942.08,1941,11,318,46,0.024752949327516358,3.3310427026865455
1942-08-15,1942-08-26,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1942,8,15,1942.08,1941,11,319,46,0.024478927277110547,3.171551509326548
1942-08-16,1942-08-27,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1942,8,16,1942.08,1941,11,320,46,0.024328988862462098,1.7353983176904535
1942-08-17,1942-08-28,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1942,8,17,1942.08,1941,11,321,46,0.024328988862462098,0.0
1942-08-18,1942-08-29,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1942,8,18,1942.08,1941,11,322,46,0.024100791007162364,2.6411788807838548
1942-08-19,1942-08-30,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1942,8,19,1942.08,1941,11,323,47,0.023722329049494176,4.380346732270709
1942-08-20,1942-08-31,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1942,8,20,1942.08,1941,11,324,47,0.023722329049494176,0.0
1942-08-21,1942-09-01,286.2506,0.95352368915779,272.9467281356309,0.833,1942,8,21,1942.08,1941,11,325,47,0.02358259731091851,1.6172654927739245
1942-08-22,1942-09-02,282.5805,0.9598759003814196,271.2422118677317,0.841,1942,8,22,1942.08,1941,11,326,47,0.02343532710537202,1.70451626789918
1942-08-23,1942-09-03,282.5805,0.9598759003814196,271.2422118677317,0.841,1942,8,23,1942.08,1941,11,327,47,0.02343532710537202,0.0
1942-08-24,1942-09-04,278.9403,0.9576486337515688,267.1267971932527,0.85,1942,8,24,1942.08,1941,11,328,47,0.02307975527749703,4.115414674479041
1942-08-25,1942-09-05,275.3297,0.9556444090204028,263.11728844226485,0.852,1942,8,25,1942.08,1941,11,329,47,0.022733333721411682,4.009508750987834
1942-08-26,1942-09-06,271.7487,0.949916058961914,258.13845413202347,0.861,1942,8,26,1942.08,1941,11,330,48,0.022303162437006828,4.978834310241382
1942-08-27,1942-09-07,271.7487,0.949916058961914,258.13845413202347,0.861,1942,8,27,1942.08,1941,11,331,48,0.022303162437006828,0.0
1942-08-28,1942-09-08,268.1972,0.9537160360653644,255.7839704678297,0.862,1942,8,28,1942.08,1941,11,332,48,0.022099735048420485,2.354483664193765
1942-08-29,1942-09-09,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1942,8,29,1942.08,1941,11,333,48,0.021807229993585676,3.385475171699227
1942-08-30,1942-09-10,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1942,8,30,1942.08,1941,11,334,48,0.021807229993585676,0.0
1942-08-31,1942-09-11,261.1822,0.9549318628269056,249.41120478322944,0.878,1942,8,31,1942.08,1941,11,335,48,0.021549128093271024,2.9872905129010405
1942-09-01,1942-09-12,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1942,9,1,1942.09,1941,12,336,48,0.021401437082981995,1.7093866931600132
1942-09-02,1942-09-13,254.28400000000002,0.9662864708773888,245.7111889605859,0.884,1942,9,2,1942.09,1941,12,337,49,0.021229446726194624,1.9906291294835228
1942-09-03,1942-09-14,250.8784,0.9735607140529976,244.24535424447356,0.89,1942,9,3,1942.09,1941,12,338,49,0.021102798606722515,1.4658347161123402
1942-09-04,1942-09-15,247.5017,0.97821499783454,242.109874929545,0.895,1942,9,4,1942.09,1941,12,339,49,0.020918293193912686,2.135479314928574
1942-09-05,1942-09-16,244.1538,0.9802936029434974,239.3424082743461,0.9,1942,9,5,1942.09,1941,12,340,49,0.020679184074903503,2.767466655198888
1942-09-06,1942-09-17,244.1538,0.9802936029434974,239.3424082743461,0.9,1942,9,6,1942.09,1941,12,341,49,0.020679184074903503,0.0
1942-09-07,1942-09-18,240.8345,0.9814064142756002,236.356523078857,0.905,1942,9,7,1942.09,1941,12,342,49,0.020421203594013244,2.9858851954890895
1942-09-08,1942-09-19,237.5439,0.9863011831111559,234.28982961083813,0.907,1942,9,8,1942.09,1941,12,343,49,0.02024264127837641,2.066693468018883
1942-09-09,1942-09-20,234.2817,0.9731764626664112,227.9974360734733,0.91,1942,9,9,1942.09,1941,12,344,50,0.019698978476748095,6.2923935373648305
1942-09-10,1942-09-21,231.0479,0.973371662644245,224.89547857346128,0.914,1942,9,10,1942.09,1941,12,345,50,0.01943096934874705,3.10195750001202
1942-09-11,1942-09-22,227.8423,0.9770284451126146,222.60840809988187,0.92,1942,9,11,1942.09,1941,12,346,50,0.019233366459829794,2.287070473579405
1942-09-12,1942-09-23,224.6649,0.9803017387112,220.23939209737784,0.924,1942,9,12,1942.09,1941,12,347,50,0.019028683477213447,2.3690160025040257
1942-09-13,1942-09-24,224.6649,0.9803017387112,220.23939209737784,0.924,1942,9,13,1942.09,1941,12,348,50,0.019028683477213447,0.0
1942-09-14,1942-09-25,221.5156,0.9810008156761044,217.3069842849817,0.9279999999999999,1942,9,14,1942.09,1941,12,349,50,0.018775323442222415,2.93240781239615
1942-09-15,1942-09-26,218.3943,0.9870826717204976,215.5732291325278,0.932,1942,9,15,1942.09,1941,12,350,50,0.018625526997050404,1.733755152453881
1942-09-16,1942-09-27,218.3943,0.9870826717204976,215.5732291325278,0.932,1942,9,16,1942.09,1941,12,351,51,0.018625526997050404,0.0
1942-09-17,1942-09-28,215.3008,0.9975659095263748,214.77673837375613,0.9359999999999999,1942,9,17,1942.09,1941,12,352,51,0.01855671019549253,0.7964907587716823
