Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2001-12-20,2001-12-31,462.788,0.8983154576109423,415.7296139968528,0.632,2001,12,20,2001.12,2001,3,81,12,0.035919038649328085,0.2210555248500441,0.3,2,Mod_Wet,42,7,5,3,61,118.0,0.2838383315192295,297.7296139968528,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,351.7296139968528,2,148.8648069984264,148.8648069984264,,,965.3329253051453,990.0,0.15876629247127952,0.02954592279937055,989.8116877847293,0.1568078405577897,0.1568078405577897,,,24.321954639026462,24.321954639026462,,,0.92,0.92,,,0.5954592279937055,0.5954592279937055,,,0.97,0.97,,,31.69706729329919,31.69706729329919,,,63.39413458659838,1521.4592300783609,0.15248885923021666,0.63
2001-12-21,2002-01-01,468.1939,0.9029282165066084,422.74548310627335,0.627,2001,12,21,2001.12,2001,3,82,12,0.036525209740382016,7.015869109420577,0.49,3,Normal,38,5,4,3,54,104.0,0.2460109076407461,318.7454831062733,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,365.74548310627335,2,159.3727415531367,159.3727415531367,,,965.3626776965317,990.0,0.16342100914968488,0.03374909662125467,989.8028298942289,0.17977910589311638,0.17977910589311638,,,24.260373091804105,24.260373091804105,,,0.92,0.92,,,0.6374909662125468,0.6374909662125468,,,0.97,0.97,,,33.84855146300599,33.84855146300599,,,67.69710292601198,1624.7304702242875,0.16013678591805014,0.625
2001-12-22,2002-01-02,473.6402,0.9058640760855352,429.05364216996804,0.621,2001,12,22,2001.12,2001,3,83,12,0.037070234683485234,6.3081590636946885,0.49,3,Normal,38,5,4,3,54,104.0,0.24239393348116775,325.05364216996804,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,372.05364216996804,2,162.52682108498402,162.52682108498402,,,965.3895857872149,990.0,0.16551596972434365,0.03501072843399361,989.7994733018415,0.1869766993927244,0.1869766993927244,,,24.222910815234194,24.222910815234194,,,0.92,0.92,,,0.650107284339936,0.650107284339936,,,0.97,0.97,,,34.46513151921381,34.46513151921381,,,68.93026303842761,1654.3263129222628,0.16065651532476946,0.62
2001-12-23,2002-01-03,473.6402,0.9058640760855352,429.05364216996804,0.621,2001,12,23,2001.12,2001,3,84,12,0.037070234683485234,0.0,0.49,3,Normal,38,5,4,3,54,104.0,0.24239393348116775,325.05364216996804,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,372.05364216996804,2,162.52682108498402,162.52682108498402,,,965.3895857872149,990.0,0.16551596972434365,0.03501072843399361,989.7994733018415,0.1869766993927244,0.1869766993927244,,,24.222910815234194,24.222910815234194,,,0.92,0.92,,,0.650107284339936,0.650107284339936,,,0.97,0.97,,,34.46513151921381,34.46513151921381,,,68.93026303842761,1654.3263129222628,0.16065651532476946,0.62
2001-12-24,2002-01-04,473.6402,0.9058640760855352,429.05364216996804,0.621,2001,12,24,2001.12,2001,3,85,13,0.037070234683485234,0.0,0.49,3,Normal,38,5,4,3,54,104.0,0.24239393348116775,325.05364216996804,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,372.05364216996804,2,162.52682108498402,162.52682108498402,,,965.3895857872149,990.0,0.16551596972434365,0.03501072843399361,989.7994733018415,0.1869766993927244,0.1869766993927244,,,24.222910815234194,24.222910815234194,,,0.92,0.92,,,0.650107284339936,0.650107284339936,,,0.97,0.97,,,34.46513151921381,34.46513151921381,,,68.93026303842761,1654.3263129222628,0.16065651532476946,0.62
2001-12-25,2002-01-05,479.1271,0.8994351604183989,430.9437600493022,0.614,2001,12,25,2001.12,2001,3,86,13,0.03723354086825971,1.890117879334184,0.49,3,Normal,38,5,4,3,54,104.0,0.2413307945057653,326.94376004930217,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,373.9437600493022,2,163.47188002465109,163.47188002465109,,,965.3976752674756,990.0,0.16614368414921474,0.03538875200986045,989.7984675638407,0.1891605140720821,0.1891605140720821,,,24.211631782293267,24.211631782293267,,,0.92,0.92,,,0.6538875200986044,0.6538875200986044,,,0.97,0.97,,,34.6493974525382,34.6493974525382,,,69.29879490507639,1663.1710777218334,0.16080705031475162,0.615
2001-12-26,2002-01-06,484.6547,0.9009139367002006,436.6321737172547,0.611,2001,12,26,2001.12,2001,3,87,13,0.037725019809170805,5.688413667952489,0.49,3,Normal,38,5,4,3,54,104.0,0.23818675365720116,332.63217371725466,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,379.6321737172547,2,166.3160868586274,166.3160868586274,,,965.4220914307926,990.0,0.1680328252197525,0.036526434743450936,989.7954407400367,0.19580848214419772,0.19580848214419772,,,24.177540827099882,24.177540827099882,,,0.92,0.92,,,0.6652643474345095,0.6652643474345095,,,0.97,0.97,,,35.20261715752272,35.20261715752272,,,70.40523431504543,1689.7256235610903,0.16124609809591586,0.61
2001-12-27,2002-01-07,490.2231,0.8987024535561047,440.5647027598797,0.609,2001,12,27,2001.12,2001,3,88,13,0.038064790318453605,3.9325290426249917,0.49,3,Normal,38,5,4,3,54,104.0,0.2360606724699027,336.5647027598797,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,383.5647027598797,2,168.28235137993985,168.28235137993985,,,965.4390294426488,990.0,0.16933883117486778,0.03731294055197594,989.7933482282733,0.20047077263916752,0.20047077263916752,,,24.153848012985343,24.153848012985343,,,0.92,0.92,,,0.6731294055197594,0.6731294055197594,,,0.97,0.97,,,35.583893839073326,35.583893839073326,,,71.16778767814667,1708.02690427552,0.16153765209133228,0.61
2001-12-28,2002-01-08,490.2231,0.8987024535561047,440.5647027598797,0.609,2001,12,28,2001.12,2001,3,89,13,0.038064790318453605,0.0,0.49,3,Normal,38,5,4,3,54,104.0,0.2360606724699027,336.5647027598797,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,383.5647027598797,2,168.28235137993985,168.28235137993985,,,965.4390294426488,990.0,0.16933883117486778,0.03731294055197594,989.7933482282733,0.20047077263916752,0.20047077263916752,,,24.153848012985343,24.153848012985343,,,0.92,0.92,,,0.6731294055197594,0.6731294055197594,,,0.97,0.97,,,35.583893839073326,35.583893839073326,,,71.16778767814667,1708.02690427552,0.16153765209133228,0.61
2001-12-29,2002-01-09,507.1746,0.8971909315216052,455.0324518180975,0.595,2001,12,29,2001.12,2001,3,90,13,0.03931480383708362,14.467749058217805,0.49,3,Normal,38,5,4,3,54,104.0,0.2285551274078684,351.0324518180975,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,398.0324518180975,2,175.51622590904876,175.51622590904876,,,965.5017115583207,990.0,0.17414361868497702,0.040206490363619514,989.7856498909514,0.2180905090013762,0.2180905090013762,,,24.065847823629287,24.065847823629287,,,0.93,0.93,,,0.7020649036361949,0.7020649036361949,,,0.97,0.97,,,37.3802436774819,37.3802436774819,,,74.7604873549638,1794.2516965191312,0.16429704531238545,0.595
2001-12-30,2002-01-10,512.9077,0.8947533442050299,458.9258798435102,0.589,2001,12,30,2001.12,2001,3,91,13,0.03965119601847928,3.8934280254126734,0.49,3,Normal,38,5,4,3,54,104.0,0.2266161150804202,354.9258798435102,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,401.9258798435102,2,177.4629399217551,177.4629399217551,,,965.5186682319674,990.0,0.17543663906242035,0.04098517596870204,989.7835781849687,0.2229576322632789,0.2229576322632789,,,24.041952320738343,24.041952320738343,,,0.93,0.93,,,0.7098517596870204,0.7098517596870204,,,0.97,0.97,,,37.7573141759669,37.7573141759669,,,75.5146283519338,1812.351080446411,0.16454645873900953,0.59
2001-12-31,2002-01-11,518.6822,0.8972006880567664,465.36202672279717,0.588,2001,12,31,2001.12,2001,3,92,14,0.040207279108849685,6.436146879287037,0.49,3,Normal,38,5,4,3,54,104.0,0.22348192166085312,361.36202672279717,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,408.36202672279717,2,180.68101336139856,180.68101336139856,,,965.5467710058573,990.0,0.17757410481568908,0.042272405344559436,989.7801534898398,0.23112005205432395,0.23112005205432395,,,24.00226243192829,24.00226243192829,,,0.93,0.93,,,0.7227240534455943,0.7227240534455943,,,0.97,0.97,,,38.37853456314165,38.37853456314165,,,76.7570691262833,1842.1696590307995,0.16494055105189165,0.59
2002-01-01,2002-01-12,536.2561,0.8904247644581523,477.49571153174736,0.5720000000000001,2002,1,1,2002.01,2001,4,93,14,0.041255629476342974,12.133684808950136,0.64,3,Normal,41,6,4,3,66,120.0,0.2513111575705147,357.49571153174736,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,408.49571153174736,2,178.74785576587368,178.74785576587368,,,965.5999675312047,990.0,0.17761850198471313,0.04149914230634948,989.7808823557091,0.22619929477444936,0.22619929477444936,,,23.954715529729594,23.954715529729594,,,0.93,0.93,,,0.7149914230634947,0.7149914230634947,,,0.97,0.97,,,37.89269976256213,37.89269976256213,,,75.78539952512426,1818.8495886029825,0.15871430401335762,0.57
2002-01-02,2002-01-13,554.2083,0.8883747388524704,492.3446537823716,0.5579999999999999,2002,1,2,2002.01,2001,4,94,14,0.0425385780867969,14.84894225062425,0.64,3,Normal,41,6,4,3,66,120.0,0.24373170111245476,372.3446537823716,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,423.3446537823716,2,186.1723268911858,186.1723268911858,,,965.6653843724663,990.0,0.18254988501997585,0.04446893075647432,989.7729811842237,0.2453841258031492,0.2453841258031492,,,23.862212685954237,23.862212685954237,,,0.93,0.93,,,0.7446893075647432,0.7446893075647432,,,0.97,0.97,,,39.31420784459025,39.31420784459025,,,78.6284156891805,1887.081976540332,0.15970197926417656,0.56
2002-01-03,2002-01-14,572.5422,0.8834723286460412,505.82519068212736,0.5489999999999999,2002,1,3,2002.01,2001,4,95,14,0.043703296474935815,13.480536899755748,0.64,3,Normal,41,6,4,3,66,120.0,0.2372361088584275,385.82519068212736,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,436.82519068212736,2,192.91259534106368,192.91259534106368,,,965.725003660021,990.0,0.18702681609369545,0.047165038136425474,989.7658081457698,0.2634712058496915,0.2634712058496915,,,23.77733327989913,23.77733327989913,,,0.93,0.93,,,0.7716503813642547,0.7716503813642547,,,0.97,0.97,,,40.592651406953614,40.592651406953614,,,81.18530281390723,1948.4472675337736,0.1605007111338708,0.55
2002-01-04,2002-01-15,572.5422,0.8834723286460412,505.82519068212736,0.5489999999999999,2002,1,4,2002.01,2001,4,96,14,0.043703296474935815,0.0,0.64,3,Normal,41,6,4,3,66,120.0,0.2372361088584275,385.82519068212736,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,436.82519068212736,2,192.91259534106368,192.91259534106368,,,965.725003660021,990.0,0.18702681609369545,0.047165038136425474,989.7658081457698,0.2634712058496915,0.2634712058496915,,,23.77733327989913,23.77733327989913,,,0.93,0.93,,,0.7716503813642547,0.7716503813642547,,,0.97,0.97,,,40.592651406953614,40.592651406953614,,,81.18530281390723,1948.4472675337736,0.1605007111338708,0.55
2002-01-05,2002-01-16,572.5422,0.8834723286460412,505.82519068212736,0.5489999999999999,2002,1,5,2002.01,2001,4,97,14,0.043703296474935815,0.0,0.64,3,Normal,41,6,4,3,66,120.0,0.2372361088584275,385.82519068212736,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,436.82519068212736,2,192.91259534106368,192.91259534106368,,,965.725003660021,990.0,0.18702681609369545,0.047165038136425474,989.7658081457698,0.2634712058496915,0.2634712058496915,,,23.77733327989913,23.77733327989913,,,0.93,0.93,,,0.7716503813642547,0.7716503813642547,,,0.97,0.97,,,40.592651406953614,40.592651406953614,,,81.18530281390723,1948.4472675337736,0.1605007111338708,0.55
2002-01-06,2002-01-17,578.739,0.8937291702258799,517.2359262473557,0.542,2002,1,6,2002.01,2001,4,98,14,0.044689184027771535,11.410735565228322,0.64,3,Normal,41,6,4,3,66,120.0,0.2320024459063056,397.2359262473557,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,448.2359262473557,2,198.61796312367784,198.61796312367784,,,965.7755952827232,990.0,0.19081635927033952,0.049447185249471136,989.7597364554802,0.27927966469243154,0.27927966469243154,,,23.704861508064408,23.704861508064408,,,0.93,0.93,,,0.7944718524947113,0.7944718524947113,,,0.97,0.97,,,41.66579150710431,41.66579150710431,,,83.33158301420862,1999.9579923410072,0.1611094256711729,0.54
2002-01-07,2002-01-18,578.739,0.8937291702258799,517.2359262473557,0.542,2002,1,7,2002.01,2001,4,99,15,0.044689184027771535,0.0,0.64,3,Normal,41,6,4,3,66,120.0,0.2320024459063056,397.2359262473557,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,448.2359262473557,2,198.61796312367784,198.61796312367784,,,965.7755952827232,990.0,0.19081635927033952,0.049447185249471136,989.7597364554802,0.27927966469243154,0.27927966469243154,,,23.704861508064408,23.704861508064408,,,0.93,0.93,,,0.7944718524947113,0.7944718524947113,,,0.97,0.97,,,41.66579150710431,41.66579150710431,,,83.33158301420862,1999.9579923410072,0.1611094256711729,0.54
2002-01-08,2002-01-19,581.2297,0.8937291702258799,519.4619374916371,0.542,2002,1,8,2002.01,2001,4,100,15,0.044881511399277436,2.2260112442813806,0.64,3,Normal,41,6,4,3,66,120.0,0.2310082632414852,399.46193749163706,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,450.46193749163706,2,199.73096874581853,199.73096874581853,,,965.7854752092419,990.0,0.19155562499722265,0.04989238749832742,989.7585519875045,0.28241685969480673,0.28241685969480673,,,23.690659918567533,23.690659918567533,,,0.93,0.93,,,0.7989238749832741,0.7989238749832741,,,0.97,0.97,,,41.874174361880726,41.874174361880726,,,83.74834872376147,2009.9603693702752,0.16122133823348656,0.54
2002-01-09,2002-01-20,582.4776,0.8938687681945575,520.6585348129222,0.539,2002,1,9,2002.01,2001,4,101,15,0.04498489740783648,1.1965973212851395,0.64,3,Normal,41,6,4,3,66,120.0,0.2304773512319685,400.6585348129222,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,451.6585348129222,2,200.3292674064611,200.3292674064611,,,965.7907873936219,990.0,0.1919530189415609,0.05013170696258444,989.7579152740958,0.2841104534573257,0.2841104534573257,,,23.68301742701654,23.68301742701654,,,0.94,0.94,,,0.8013170696258444,0.8013170696258444,,,0.97,0.97,,,42.43752355077546,42.43752355077546,,,84.87504710155092,2037.001130437222,0.16301480034711688,0.54
2002-01-10,2002-01-21,584.9787,0.8931682782939127,522.4844183176111,0.539,2002,1,10,2002.01,2001,4,102,15,0.0451426537426416,1.825883504688932,0.64,3,Normal,41,6,4,3,66,120.0,0.22967192090894786,402.4844183176112,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,453.4844183176112,2,201.2422091588056,201.2422091588056,,,965.7988947687379,990.0,0.19255940091728785,0.05049688366352223,989.7569437154193,0.2867043873406324,0.2867043873406324,,,23.67134455934043,23.67134455934043,,,0.94,0.94,,,0.8049688366352222,0.8049688366352222,,,0.97,0.97,,,42.60990819489117,42.60990819489117,,,85.21981638978234,2045.2755933547767,0.1631049910812429,0.54
2002-01-11,2002-01-22,584.9787,0.8931682782939127,522.4844183176111,0.539,2002,1,11,2002.01,2001,4,103,15,0.0451426537426416,0.0,0.65,3,Normal,41,6,4,3,66,120.0,0.22967192090894786,402.4844183176112,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,453.4844183176112,2,201.2422091588056,201.2422091588056,,,965.7988947687379,990.0,0.19255940091728785,0.05049688366352223,989.7569437154193,0.2867043873406324,0.2867043873406324,,,23.67134455934043,23.67134455934043,,,0.94,0.94,,,0.8049688366352222,0.8049688366352222,,,0.97,0.97,,,42.60990819489117,42.60990819489117,,,85.21981638978234,2045.2755933547767,0.1631049910812429,0.54
2002-01-12,2002-01-23,597.5875,0.8960904052225498,535.4924250309305,0.531,2002,1,12,2002.01,2001,4,104,15,0.04626654552267239,13.008006713319332,0.65,3,Normal,41,6,4,3,66,120.0,0.224092805781648,415.49242503093046,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,466.49242503093046,2,207.74621251546523,207.74621251546523,,,965.8566973600588,990.0,0.19687940314680347,0.053098485006186094,989.7500221118469,0.30552280216853056,0.30552280216853056,,,23.5878019496198,23.5878019496198,,,0.94,0.94,,,0.830984850061861,0.830984850061861,,,0.97,0.97,,,43.83178757405585,43.83178757405585,,,87.6635751481117,2103.925803554681,0.16370647099825586,0.53
2002-01-13,2002-01-24,610.3697,0.8962832209433775,547.064120682243,0.525,2002,1,13,2002.01,2001,4,105,15,0.04726634002694579,11.571695651312554,0.65,3,Normal,41,6,4,3,66,120.0,0.21935271472446072,427.06412068224296,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,478.06412068224296,2,213.53206034112148,213.53206034112148,,,965.9081598711333,990.0,0.20072240170258995,0.055412824136448616,989.7438647741611,0.32276250803373435,0.32276250803373435,,,23.512942394993967,23.512942394993967,,,0.94,0.94,,,0.8541282413644861,0.8541282413644861,,,0.98,0.98,,,45.37253110735809,45.37253110735809,,,90.7450622147162,2177.8814931531883,0.16587646453865065,0.525
2002-01-14,2002-01-25,623.3263,0.9021872217955188,562.3570228690801,0.514,2002,1,14,2002.01,2001,4,106,16,0.04858764677588852,15.292902186837068,0.65,3,Normal,41,6,4,3,66,120.0,0.21338757252069865,442.35702286908014,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,493.35702286908014,2,221.17851143454,221.17851143454,,,965.9761885733476,990.0,0.20580122530707454,0.05847140457381603,989.7357273701193,0.34626714978573353,0.34626714978573353,,,23.41327164698576,23.41327164698576,,,0.94,0.94,,,0.8847140457381601,0.8847140457381601,,,0.98,0.98,,,46.79807310299913,46.79807310299913,,,93.59614620599828,2246.3075089439585,0.1664354536349197,0.515
2002-01-15,2002-01-26,629.8704,0.8970953412770625,565.0538014483199,0.511,2002,1,15,2002.01,2001,4,107,16,0.04882064844513484,2.6967785792397763,0.65,3,Normal,41,6,4,3,66,120.0,0.21236915793225625,445.0538014483199,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,496.0538014483199,2,222.52690072415996,222.52690072415996,,,965.9881833723242,990.0,0.2066968344293313,0.059010760289663976,989.734292405281,0.3504971440623387,0.3504971440623387,,,23.3956118888945,23.3956118888945,,,0.94,0.94,,,0.8901076028966397,0.8901076028966397,,,0.98,0.98,,,47.04785892649961,47.04785892649961,,,94.09571785299921,2258.297228471981,0.16652523637893846,0.51
2002-01-16,2002-01-27,636.4584,0.9028501632628012,574.6265703499812,0.503,2002,1,16,2002.01,2001,4,108,16,0.04964773567823837,9.572768901661334,0.65,3,Normal,41,6,4,3,66,120.0,0.20883127615716235,454.62657034998114,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,505.62657034998114,2,227.31328517499057,227.31328517499057,,,966.0307504688876,990.0,0.20987598277305647,0.06092531406999624,989.7291987031571,0.3657185076396624,0.3657185076396624,,,23.332729726629672,23.332729726629672,,,0.94,0.94,,,0.9092531406999624,0.9092531406999624,,,0.98,0.98,,,47.93064856835029,47.93064856835029,,,95.86129713670059,2300.6711312808147,0.16682364179281767,0.505
2002-01-17,2002-01-28,643.0906,0.8973398499888784,577.0708225332578,0.502,2002,1,17,2002.01,2001,4,109,16,0.04985891906687347,2.444252183276604,0.65,3,Normal,41,6,4,3,66,120.0,0.2079467464205126,457.07082253325785,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,508.07082253325785,2,228.53541126662893,228.53541126662893,,,966.0416156592444,990.0,0.2112004768308741,0.06141416450665156,989.7273853586624,0.36965658635850174,0.36965658635850174,,,23.31611311305946,23.31611311305946,,,0.94,0.94,,,0.9141416450665156,0.9141416450665156,,,0.98,0.98,,,48.15402492275954,48.15402492275954,,,96.30804984551908,2311.393196292458,0.16689121349566874,0.5
2002-01-18,2002-01-29,643.0906,0.8973398499888784,577.0708225332578,0.502,2002,1,18,2002.01,2001,4,110,16,0.04985891906687347,0.0,0.65,3,Normal,41,6,4,3,66,120.0,0.2079467464205126,457.07082253325785,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,508.07082253325785,2,228.53541126662893,228.53541126662893,,,966.0416156592444,990.0,0.2112004768308741,0.06141416450665156,989.7273853586624,0.36965658635850174,0.36965658635850174,,,23.31611311305946,23.31611311305946,,,0.94,0.94,,,0.9141416450665156,0.9141416450665156,,,0.98,0.98,,,48.15402492275954,48.15402492275954,,,96.30804984551908,2311.393196292458,0.16689121349566874,0.5
2002-01-19,2002-01-30,643.0906,0.8973398499888784,577.0708225332578,0.502,2002,1,19,2002.01,2001,4,111,16,0.04985891906687347,0.0,0.65,3,Normal,41,6,4,3,66,120.0,0.2079467464205126,457.07082253325785,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,508.07082253325785,2,228.53541126662893,228.53541126662893,,,966.0416156592444,990.0,0.2112004768308741,0.06141416450665156,989.7273853586624,0.36965658635850174,0.36965658635850174,,,23.31611311305946,23.31611311305946,,,0.94,0.94,,,0.9141416450665156,0.9141416450665156,,,0.98,0.98,,,48.15402492275954,48.15402492275954,,,96.30804984551908,2311.393196292458,0.16689121349566874,0.5
2002-01-20,2002-01-31,656.4879,0.8938844025045665,586.8242942429775,0.496,2002,1,20,2002.01,2001,4,112,16,0.050701619022593264,9.753471709719749,0.65,3,Normal,41,6,4,3,66,120.0,0.20449051134599647,466.8242942429776,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,517.8242942429775,2,233.4121471214888,233.4121471214888,,,966.0849519529962,990.0,0.21685466332926234,0.06336485884859551,989.7197804778223,0.38557977197044624,0.38557977197044624,,,23.249248752855486,23.249248752855486,,,0.94,0.94,,,0.9336485884859552,0.9336485884859552,,,0.98,0.98,,,49.0405479984959,49.0405479984959,,,98.0810959969918,2353.9463039278035,0.1671387789483386,0.495
2002-01-21,2002-02-01,656.4879,0.8938844025045665,586.8242942429775,0.496,2002,1,21,2002.01,2001,4,113,17,0.050701619022593264,0.0,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.15507197110404736,495.8242942429776,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,538.8242942429775,2,247.9121471214888,247.9121471214888,,,966.0849519529962,990.0,0.2290285763727406,0.06916485884859552,989.7018065647787,0.4348965418814389,0.4348965418814389,,,23.181958069901075,23.181958069901075,,,0.94,0.94,,,0.991648588485955,0.991648588485955,,,0.98,0.98,,,51.936282370798324,51.936282370798324,,,103.87256474159665,2492.941553798319,0.17700794899024352,0.495
2002-01-22,2002-02-02,656.4879,0.8938844025045665,586.8242942429775,0.496,2002,1,22,2002.01,2001,4,114,17,0.050701619022593264,0.0,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.15507197110404736,495.8242942429776,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,538.8242942429775,2,247.9121471214888,247.9121471214888,,,966.0849519529962,990.0,0.2290285763727406,0.06916485884859552,989.7018065647787,0.4348965418814389,0.4348965418814389,,,23.181958069901075,23.181958069901075,,,0.94,0.94,,,0.991648588485955,0.991648588485955,,,0.98,0.98,,,51.936282370798324,51.936282370798324,,,103.87256474159665,2492.941553798319,0.17700794899024352,0.495
2002-01-23,2002-02-03,656.4879,0.8938844025045665,586.8242942429775,0.496,2002,1,23,2002.01,2001,4,115,17,0.050701619022593264,0.0,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.15507197110404736,495.8242942429776,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,538.8242942429775,2,247.9121471214888,247.9121471214888,,,966.0849519529962,990.0,0.2290285763727406,0.06916485884859552,989.7018065647787,0.4348965418814389,0.4348965418814389,,,23.181958069901075,23.181958069901075,,,0.94,0.94,,,0.991648588485955,0.991648588485955,,,0.98,0.98,,,51.936282370798324,51.936282370798324,,,103.87256474159665,2492.941553798319,0.17700794899024352,0.495
2002-01-24,2002-02-04,656.4879,0.8938844025045665,586.8242942429775,0.496,2002,1,24,2002.01,2001,4,116,17,0.050701619022593264,0.0,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.15507197110404736,495.8242942429776,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,538.8242942429775,2,247.9121471214888,247.9121471214888,,,966.0849519529962,990.0,0.2290285763727406,0.06916485884859552,989.7018065647787,0.4348965418814389,0.4348965418814389,,,23.181958069901075,23.181958069901075,,,0.94,0.94,,,0.991648588485955,0.991648588485955,,,0.98,0.98,,,51.936282370798324,51.936282370798324,,,103.87256474159665,2492.941553798319,0.17700794899024352,0.495
2002-01-25,2002-02-05,656.4879,0.8938844025045665,586.8242942429775,0.496,2002,1,25,2002.01,2001,4,117,17,0.050701619022593264,0.0,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.15507197110404736,495.8242942429776,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,538.8242942429775,2,247.9121471214888,247.9121471214888,,,966.0849519529962,990.0,0.2290285763727406,0.06916485884859552,989.7018065647787,0.4348965418814389,0.4348965418814389,,,23.181958069901075,23.181958069901075,,,0.94,0.94,,,0.991648588485955,0.991648588485955,,,0.98,0.98,,,51.936282370798324,51.936282370798324,,,103.87256474159665,2492.941553798319,0.17700794899024352,0.495
