Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2018-09-15,2018-09-26,376.9428,0.9139720874536076,344.51519776660774,0.718,2018,9,15,2018.09,2017,12,350,50,0.02976611308703491,5.0419422130390785
2018-09-16,2018-09-27,367.5781,0.9231771091555642,339.3396877468948,0.728,2018,9,16,2018.09,2017,12,351,51,0.029318949021331708,5.175510019712931
2018-09-17,2018-09-28,358.3644,0.9285146286888628,332.7465878013071,0.738,2018,9,17,2018.09,2017,12,352,51,0.028749305186032928,6.59309994558771
2018-09-18,2018-09-29,349.3005,0.9319412966153892,325.5275608784038,0.748,2018,9,18,2018.09,2017,12,353,51,0.02812558125989409,7.219026922903311
2018-09-19,2018-09-30,340.3854,0.9253705902858468,314.98263852268406,0.7659999999999999,2018,9,19,2018.09,2017,12,354,51,0.027214499968359902,10.544922355719734
2018-09-20,2018-10-01,331.6178,0.9296018338814404,308.2725150277288,0.773,2018,9,20,2018.09,2017,12,355,51,0.026634745298395768,6.710123494955269
2018-09-21,2018-10-02,322.9968,0.9286376153549488,299.9469781192793,0.784,2018,9,21,2018.09,2017,12,356,51,0.025915418909505734,8.325536908449465
2018-09-22,2018-10-03,314.5212,0.9305996667156292,292.6933238949998,0.799,2018,9,22,2018.09,2017,12,357,51,0.025288703184527986,7.253654224279501
2018-09-23,2018-10-04,306.19,0.9352792744410682,286.3731610411107,0.812,2018,9,23,2018.09,2017,12,358,52,0.02474264111395196,6.320162853889144
2018-09-24,2018-10-05,298.0019,0.948529666846092,282.6636429265024,0.8180000000000001,2018,9,24,2018.09,2017,12,359,52,0.024422138748849805,3.7095181146082723
2018-09-25,2018-10-06,298.0019,0.948529666846092,282.6636429265024,0.8180000000000001,2018,9,25,2018.09,2017,12,360,52,0.024422138748849805,0.0
2018-09-26,2018-10-07,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2018,9,26,2018.09,2017,12,361,52,0.023854455371184587,6.570409463717851
2018-09-27,2018-10-08,282.0511,0.9533976414541344,268.90685350954425,0.845,2018,9,27,2018.09,2017,12,362,52,0.02323355214322462,7.186379953240305
2018-09-28,2018-10-09,274.2861,0.9444827388668044,259.05848696109416,0.856,2018,9,28,2018.09,2017,12,363,52,0.022382653273438535,9.848366548450088
2018-09-29,2018-10-10,270.4558,0.9456004681522396,255.7431310944885,0.867,2018,9,29,2018.09,2017,12,364,52,0.022096206526563803,3.315355866605671
2018-09-30,2018-10-11,262.8986,0.9509453195508892,250.00219318648135,0.8740000000000001,2018,9,30,2018.09,2017,12,365,53,0.02160018949131199,5.74093790800714
