Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2004-09-13,2004-09-24,298.0019,0.948529666846092,282.6636429265024,0.8180000000000001,2004,9,13,2004.09,2003,12,349,50,0.024422138748849805,3.7095181146082723
2004-09-14,2004-09-25,295.5733,0.9490578421234926,280.51615828731974,0.8220000000000001,2004,9,14,2004.09,2003,12,350,50,0.024236596076024425,2.1474846391826645
2004-09-15,2004-09-26,292.3549,0.9521901028527936,278.37744230051817,0.8280000000000001,2004,9,15,2004.09,2003,12,351,51,0.024051811014764772,2.1387159868015715
2004-09-16,2004-09-27,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2004,9,16,2004.09,2003,12,352,51,0.023854455371184587,2.2842088377336154
2004-09-17,2004-09-28,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2004,9,17,2004.09,2003,12,353,51,0.023854455371184587,0.0
2004-09-18,2004-09-29,282.0511,0.9533976414541344,268.90685350954425,0.845,2004,9,18,2004.09,2003,12,354,51,0.02323355214322462,7.186379953240305
2004-09-19,2004-09-30,278.1512,0.9463034849039272,263.21544989020924,0.851,2004,9,19,2004.09,2003,12,355,51,0.02274181487051408,5.691403619335006
2004-09-20,2004-10-01,274.2861,0.9444827388668044,259.05848696109416,0.856,2004,9,20,2004.09,2003,12,356,51,0.022382653273438535,4.156962929115082
2004-09-21,2004-10-02,272.7498,0.949916058961914,259.08941509865025,0.856,2004,9,21,2004.09,2003,12,357,51,0.022385325464523383,0.030928137556088586
2004-09-22,2004-10-03,271.9838,0.949916058961914,258.3617793974854,0.861,2004,9,22,2004.09,2003,12,358,52,0.022322457739942736,0.7276357011648429
2004-09-23,2004-10-04,270.4558,0.9456004681522396,255.7431310944885,0.867,2004,9,23,2004.09,2003,12,359,52,0.022096206526563803,2.6186483029969168
2004-09-24,2004-10-05,266.66,0.9462703585678895,252.33245381571345,0.872,2004,9,24,2004.09,2003,12,360,52,0.02180152400967764,3.41067727877504
2004-09-25,2004-10-06,266.66,0.9462703585678895,252.33245381571345,0.872,2004,9,25,2004.09,2003,12,361,52,0.02180152400967764,0.0
2004-09-26,2004-10-07,266.66,0.9462703585678895,252.33245381571345,0.872,2004,9,26,2004.09,2003,12,362,52,0.02180152400967764,0.0
2004-09-27,2004-10-08,262.8986,0.9509453195508892,250.00219318648135,0.8740000000000001,2004,9,27,2004.09,2003,12,363,52,0.02160018949131199,2.3302606292321
2004-09-28,2004-10-09,259.1714,0.957986650048282,248.2827412743233,0.879,2004,9,28,2004.09,2003,12,364,52,0.021451628846101536,1.7194519121580356
2004-09-29,2004-10-10,255.4785,0.9609371816839836,245.4987897708516,0.887,2004,9,29,2004.09,2003,12,365,53,0.02121109543620158,2.7839515034717124
2004-09-30,2004-10-11,251.8195,0.9681883405773783,243.80870383002514,0.894,2004,9,30,2004.09,2003,12,366,53,0.021065072010914173,1.6900859408264637
