Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1980-09-14,1980-09-25,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1980,9,14,1980.09,1979,12,350,50,0.03136824611788835,6.1891309597594955
1980-09-15,1980-09-26,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1980,9,15,1980.09,1979,12,351,51,0.03136824611788835,0.0
1980-09-16,1980-09-27,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1980,9,16,1980.09,1979,12,352,51,0.03099331722024517,4.339454833833088
1980-09-17,1980-09-28,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1980,9,17,1980.09,1979,12,353,51,0.030896094420348276,1.1252638876954961
1980-09-18,1980-09-29,387.9749,0.9127458493268136,354.12247961798556,0.7070000000000001,1980,9,18,1980.09,1979,12,354,51,0.03059618223899395,3.4712058027120634
1980-09-19,1980-09-30,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1980,9,19,1980.09,1979,12,355,51,0.03014406938710303,5.232787637626473
1980-09-20,1980-10-01,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1980,9,20,1980.09,1979,12,356,51,0.029998464950823617,1.6852365310116397
1980-09-21,1980-10-02,374.7305,0.9180605771492042,344.0252991054098,0.72,1980,9,21,1980.09,1979,12,357,51,0.029723785842707403,3.1791563439376773
1980-09-22,1980-10-03,374.7305,0.9180605771492042,344.0252991054098,0.72,1980,9,22,1980.09,1979,12,358,52,0.029723785842707403,0.0
1980-09-23,1980-10-04,370.3799,0.9229572749850776,341.84482321324555,0.725,1980,9,23,1980.09,1979,12,359,52,0.029535392725624412,2.1804758921642247
1980-09-24,1980-10-05,366.0613,0.9216643742873024,337.38565901529654,0.731,1980,9,24,1980.09,1979,12,360,52,0.02915012093892162,4.459164197949008
1980-09-25,1980-10-06,366.0613,0.9216643742873024,337.38565901529654,0.731,1980,9,25,1980.09,1979,12,361,52,0.02915012093892162,0.0
1980-09-26,1980-10-07,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1980,9,26,1980.09,1979,12,362,52,0.028905937099762073,2.8262018421243624
1980-09-27,1980-10-08,357.5196,0.9262521267732834,331.15328986313364,0.741,1980,9,27,1980.09,1979,12,363,52,0.028611644244174745,3.4061673100385406
1980-09-28,1980-10-09,349.1046,0.9293406221276715,324.43708615163195,0.754,1980,9,28,1980.09,1979,12,364,52,0.028031364243501004,6.7162037115016915
1980-09-29,1980-10-10,340.8154,0.9336124696098184,318.18950727505813,0.759,1980,9,29,1980.09,1979,12,365,53,0.02749157342856502,6.247578876573812
1980-09-30,1980-10-11,336.7179,0.9360015605047864,315.16847984989465,0.765,1980,9,30,1980.09,1979,12,366,53,0.0272305566590309,3.0210274251634814
