Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1926-09-16,1926-09-27,240.8345,0.9814064142756002,236.356523078857,0.905,1926,9,16,1926.09,1925,12,351,51,0.020421203594013244,2.9858851954890895
1926-09-17,1926-09-28,237.5439,0.9863011831111559,234.28982961083813,0.907,1926,9,17,1926.09,1925,12,352,51,0.02024264127837641,2.066693468018883
1926-09-18,1926-09-29,234.2817,0.9731764626664112,227.9974360734733,0.91,1926,9,18,1926.09,1925,12,353,51,0.019698978476748095,6.2923935373648305
1926-09-19,1926-09-30,234.2817,0.9731764626664112,227.9974360734733,0.91,1926,9,19,1926.09,1925,12,354,51,0.019698978476748095,0.0
1926-09-20,1926-10-01,227.8423,0.9770284451126146,222.60840809988187,0.92,1926,9,20,1926.09,1925,12,355,51,0.019233366459829794,5.389027973591425
1926-09-21,1926-10-02,224.6649,0.9803017387112,220.23939209737784,0.924,1926,9,21,1926.09,1925,12,356,51,0.019028683477213447,2.3690160025040257
1926-09-22,1926-10-03,224.6649,0.9803017387112,220.23939209737784,0.924,1926,9,22,1926.09,1925,12,357,51,0.019028683477213447,0.0
1926-09-23,1926-10-04,224.6649,0.9803017387112,220.23939209737784,0.924,1926,9,23,1926.09,1925,12,358,52,0.019028683477213447,0.0
1926-09-24,1926-10-05,224.6649,0.9803017387112,220.23939209737784,0.924,1926,9,24,1926.09,1925,12,359,52,0.019028683477213447,0.0
1926-09-25,1926-10-06,224.6649,0.9803017387112,220.23939209737784,0.924,1926,9,25,1926.09,1925,12,360,52,0.019028683477213447,0.0
1926-09-26,1926-10-07,221.5156,0.9810008156761044,217.3069842849817,0.9279999999999999,1926,9,26,1926.09,1925,12,361,52,0.018775323442222415,2.93240781239615
1926-09-27,1926-10-08,215.3008,0.9975659095263748,214.77673837375613,0.9359999999999999,1926,9,27,1926.09,1925,12,362,52,0.01855671019549253,2.5302459112255633
1926-09-28,1926-10-09,212.2351,1.005806438348895,213.46743002362155,0.939,1926,9,28,1926.09,1925,12,363,52,0.0184435859540409,1.309308350134586
1926-09-29,1926-10-10,206.1864,1.0066257008232184,207.55252940021646,0.95,1926,9,29,1926.09,1925,12,364,52,0.0179325385401787,5.914900623405089
1926-09-30,1926-10-11,206.1864,1.0066257008232184,207.55252940021646,0.95,1926,9,30,1926.09,1925,12,365,53,0.0179325385401787,0.0
