Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2010-09-16,2010-09-27,386.4594,0.9049291365376484,349.71837114885767,0.71,2010,9,16,2010.09,2009,12,351,51,0.030215667267261305,7.416261046491229
2010-09-17,2010-09-28,376.9428,0.9139720874536076,344.51519776660774,0.718,2010,9,17,2010.09,2009,12,352,51,0.02976611308703491,5.203173382249929
2010-09-18,2010-09-29,367.5781,0.9231771091555642,339.3396877468948,0.728,2010,9,18,2010.09,2009,12,353,51,0.029318949021331708,5.175510019712931
2010-09-19,2010-09-30,367.5781,0.9231771091555642,339.3396877468948,0.728,2010,9,19,2010.09,2009,12,354,51,0.029318949021331708,0.0
2010-09-20,2010-10-01,362.9525,0.9241282523231424,335.4146595013153,0.733,2010,9,20,2010.09,2009,12,355,51,0.028979826580913644,3.925028245579483
2010-09-21,2010-10-02,358.3644,0.9285146286888628,332.7465878013071,0.738,2010,9,21,2010.09,2009,12,356,51,0.028749305186032928,2.668071700008227
2010-09-22,2010-10-03,353.8138,0.9330882788202376,330.1395096648478,0.747,2010,9,22,2010.09,2009,12,357,51,0.028524053635042852,2.607078136459279
2010-09-23,2010-10-04,349.3005,0.9319412966153892,325.5275608784038,0.748,2010,9,23,2010.09,2009,12,358,52,0.02812558125989409,4.611948786444032
2010-09-24,2010-10-05,342.1566,0.9336124696098184,319.44166831929886,0.758,2010,9,24,2010.09,2009,12,359,52,0.027599760142787425,6.085892559104934
2010-09-25,2010-10-06,335.9832,0.9268585113130212,311.4088885781851,0.772,2010,9,25,2010.09,2009,12,360,52,0.026905727973155193,8.032779741113757
2010-09-26,2010-10-07,331.6178,0.9296018338814404,308.2725150277288,0.773,2010,9,26,2010.09,2009,12,361,52,0.026634745298395768,3.1363735504563124
2010-09-27,2010-10-08,322.9968,0.9286376153549488,299.9469781192793,0.784,2010,9,27,2010.09,2009,12,362,52,0.025915418909505734,8.325536908449465
2010-09-28,2010-10-09,322.9968,0.9286376153549488,299.9469781192793,0.784,2010,9,28,2010.09,2009,12,363,52,0.025915418909505734,0.0
2010-09-29,2010-10-10,322.9968,0.9286376153549488,299.9469781192793,0.784,2010,9,29,2010.09,2009,12,364,52,0.025915418909505734,0.0
2010-09-30,2010-10-11,322.9968,0.9286376153549488,299.9469781192793,0.784,2010,9,30,2010.09,2009,12,365,53,0.025915418909505734,0.0
