Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1986-09-17,1986-09-28,282.5805,0.9598759003814196,271.2422118677317,0.841,1986,9,17,1986.09,1985,12,352,51,0.02343532710537202,1.70451626789918
1986-09-18,1986-09-29,282.5805,0.9598759003814196,271.2422118677317,0.841,1986,9,18,1986.09,1985,12,353,51,0.02343532710537202,0.0
1986-09-19,1986-09-30,275.3297,0.9556444090204028,263.11728844226485,0.852,1986,9,19,1986.09,1985,12,354,51,0.022733333721411682,8.124923425466875
1986-09-20,1986-10-01,271.7487,0.949916058961914,258.13845413202347,0.861,1986,9,20,1986.09,1985,12,355,51,0.022303162437006828,4.978834310241382
1986-09-21,1986-10-02,271.7487,0.949916058961914,258.13845413202347,0.861,1986,9,21,1986.09,1985,12,356,51,0.022303162437006828,0.0
1986-09-22,1986-10-03,268.1972,0.9537160360653644,255.7839704678297,0.862,1986,9,22,1986.09,1985,12,357,51,0.022099735048420485,2.354483664193765
1986-09-23,1986-10-04,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1986,9,23,1986.09,1985,12,358,52,0.021807229993585676,3.385475171699227
1986-09-24,1986-10-05,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1986,9,24,1986.09,1985,12,359,52,0.021807229993585676,0.0
1986-09-25,1986-10-06,261.1822,0.9549318628269056,249.41120478322944,0.878,1986,9,25,1986.09,1985,12,360,52,0.021549128093271024,2.9872905129010405
1986-09-26,1986-10-07,261.1822,0.9549318628269056,249.41120478322944,0.878,1986,9,26,1986.09,1985,12,361,52,0.021549128093271024,0.0
1986-09-27,1986-10-08,261.1822,0.9549318628269056,249.41120478322944,0.878,1986,9,27,1986.09,1985,12,362,52,0.021549128093271024,0.0
1986-09-28,1986-10-09,261.1822,0.9549318628269056,249.41120478322944,0.878,1986,9,28,1986.09,1985,12,363,52,0.021549128093271024,0.0
1986-09-29,1986-10-10,275.3297,0.9556444090204028,263.11728844226485,0.852,1986,9,29,1986.09,1985,12,364,52,0.022733333721411682,13.706083659035414
1986-09-30,1986-10-11,271.7487,0.949916058961914,258.13845413202347,0.861,1986,9,30,1986.09,1985,12,365,53,0.022303162437006828,4.978834310241382
