Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1952-09-15,1952-09-26,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1952,9,15,1952.09,1951,12,351,51,0.024752949327516358,0.0
1952-09-16,1952-09-27,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1952,9,16,1952.09,1951,12,352,51,0.024752949327516358,0.0
1952-09-17,1952-09-28,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1952,9,17,1952.09,1951,12,353,51,0.024752949327516358,0.0
1952-09-18,1952-09-29,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1952,9,18,1952.09,1951,12,354,51,0.024478927277110547,3.171551509326548
1952-09-19,1952-09-30,297.4406,0.9466949678068809,281.5855192414594,0.8200000000000001,1952,9,19,1952.09,1951,12,355,51,0.024328988862462098,1.7353983176904535
1952-09-20,1952-10-01,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1952,9,20,1952.09,1951,12,356,51,0.024100791007162364,2.6411788807838548
1952-09-21,1952-10-02,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1952,9,21,1952.09,1951,12,357,51,0.023722329049494176,4.380346732270709
1952-09-22,1952-10-03,282.5805,0.9598759003814196,271.2422118677317,0.841,1952,9,22,1952.09,1951,12,358,52,0.02343532710537202,3.3217817606731046
1952-09-23,1952-10-04,282.5805,0.9598759003814196,271.2422118677317,0.841,1952,9,23,1952.09,1951,12,359,52,0.02343532710537202,0.0
1952-09-24,1952-10-05,275.3297,0.9556444090204028,263.11728844226485,0.852,1952,9,24,1952.09,1951,12,360,52,0.022733333721411682,8.124923425466875
1952-09-25,1952-10-06,271.7487,0.949916058961914,258.13845413202347,0.861,1952,9,25,1952.09,1951,12,361,52,0.022303162437006828,4.978834310241382
1952-09-26,1952-10-07,271.7487,0.949916058961914,258.13845413202347,0.861,1952,9,26,1952.09,1951,12,362,52,0.022303162437006828,0.0
1952-09-27,1952-10-08,271.7487,0.949916058961914,258.13845413202347,0.861,1952,9,27,1952.09,1951,12,363,52,0.022303162437006828,0.0
1952-09-28,1952-10-09,271.7487,0.949916058961914,258.13845413202347,0.861,1952,9,28,1952.09,1951,12,364,52,0.022303162437006828,0.0
1952-09-29,1952-10-10,271.7487,0.949916058961914,258.13845413202347,0.861,1952,9,29,1952.09,1951,12,365,53,0.022303162437006828,0.0
1952-09-30,1952-10-11,271.7487,0.949916058961914,258.13845413202347,0.861,1952,9,30,1952.09,1951,12,366,53,0.022303162437006828,0.0
