Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1998-09-18,1998-09-29,255.4785,0.9609371816839836,245.4987897708516,0.887,1998,9,18,1998.09,1997,12,353,51,0.02121109543620158,0.0
1998-09-19,1998-09-30,255.0,0.9662864708773888,246.40305007373414,0.884,1998,9,19,1998.09,1997,12,354,51,0.02128922352637063,0.904260302882534
1998-09-20,1998-10-01,248.1944,0.9786013256662492,242.8833688629393,0.895,1998,9,20,1998.09,1997,12,355,51,0.020985123069757958,3.519681210794829
1998-09-21,1998-10-02,244.60299999999998,0.9782600444086572,239.2853416424908,0.903,1998,9,21,1998.09,1997,12,356,51,0.020674253517911204,3.5980272204485004
1998-09-22,1998-10-03,242.4643,0.9823023316234281,238.1732472254424,0.903,1998,9,22,1998.09,1997,12,357,51,0.02057816856027822,1.1120944170484108
1998-09-23,1998-10-04,239.6314,0.9863011831111559,236.3487333305827,0.907,1998,9,23,1998.09,1997,12,358,52,0.020420530559762347,1.824513894859706
1998-09-24,1998-10-05,237.5208,0.9747722764524503,231.52869092080718,0.909,1998,9,24,1998.09,1997,12,359,52,0.020004078895557744,4.82004240977551
1998-09-25,1998-10-06,230.5719,0.9693470006454092,223.50417969811318,0.9179999999999999,1998,9,25,1998.09,1997,12,360,52,0.019310761125916977,8.024511222694002
1998-09-26,1998-10-07,227.14700000000002,0.971779465551754,220.73679026168426,0.9229999999999999,1998,9,26,1998.09,1997,12,361,52,0.01907165867860952,2.767389436428914
1998-09-27,1998-10-08,223.755,0.9707485583142056,217.209843665595,0.93,1998,9,27,1998.09,1997,12,362,52,0.018766930492707404,3.5269465960892603
1998-09-28,1998-10-09,217.06900000000002,0.9869299110177736,214.2318888547171,0.938,1998,9,28,1998.09,1997,12,363,52,0.018509635197047562,2.9779548108778897
1998-09-29,1998-10-10,217.06900000000002,0.9869299110177736,214.2318888547171,0.938,1998,9,29,1998.09,1997,12,364,52,0.018509635197047562,0.0
1998-09-30,1998-10-11,217.06900000000002,0.9869299110177736,214.2318888547171,0.938,1998,9,30,1998.09,1997,12,365,53,0.018509635197047562,0.0
