Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1991-09-18,1991-09-29,221.5156,0.9810008156761044,217.3069842849817,0.9279999999999999,1991,9,18,1991.09,1990,12,353,51,0.018775323442222415,2.93240781239615
1991-09-19,1991-09-30,218.3943,0.9870826717204976,215.5732291325278,0.932,1991,9,19,1991.09,1990,12,354,51,0.018625526997050404,1.733755152453881
1991-09-20,1991-10-01,215.3008,0.9975659095263748,214.77673837375613,0.9359999999999999,1991,9,20,1991.09,1990,12,355,51,0.01855671019549253,0.7964907587716823
1991-09-21,1991-10-02,215.3008,0.9975659095263748,214.77673837375613,0.9359999999999999,1991,9,21,1991.09,1990,12,356,51,0.01855671019549253,0.0
1991-09-22,1991-10-03,215.3008,0.9975659095263748,214.77673837375613,0.9359999999999999,1991,9,22,1991.09,1990,12,357,51,0.01855671019549253,0.0
1991-09-23,1991-10-04,215.3008,0.9975659095263748,214.77673837375613,0.9359999999999999,1991,9,23,1991.09,1990,12,358,52,0.01855671019549253,0.0
1991-09-24,1991-10-05,212.2351,1.005806438348895,213.46743002362155,0.939,1991,9,24,1991.09,1990,12,359,52,0.0184435859540409,1.309308350134586
1991-09-25,1991-10-06,209.197,1.0022228233403263,209.66200797432626,0.945,1991,9,25,1991.09,1990,12,360,52,0.01811479748898179,3.805422049295288
1991-09-26,1991-10-07,206.1864,1.0066257008232184,207.55252940021646,0.95,1991,9,26,1991.09,1990,12,361,52,0.0179325385401787,2.1094785741098008
1991-09-27,1991-10-08,203.2033,1.0091611462420986,205.06487514817712,0.955,1991,9,27,1991.09,1990,12,362,52,0.017717605212802502,2.4876542520393343
1991-09-28,1991-10-09,203.2033,1.0091611462420986,205.06487514817712,0.955,1991,9,28,1991.09,1990,12,363,52,0.017717605212802502,0.0
1991-09-29,1991-10-10,203.2033,1.0091611462420986,205.06487514817712,0.955,1991,9,29,1991.09,1990,12,364,52,0.017717605212802502,0.0
1991-09-30,1991-10-11,203.2033,1.0091611462420986,205.06487514817712,0.955,1991,9,30,1991.09,1990,12,365,53,0.017717605212802502,0.0
