DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1966-02-04,950,982,1016,1054,1094,1137,1183,1232,1285,1341,1400,1464,1531,1602,1677,1756,1840,1928,2021,2118,2220,2327,2439,2557,2680,2808,2942,3081,3227,3378,1966-02-04,4,0,899,2,1966,0,0,9,677,1965
1966-02-05,893,884,867,841,805,758,699,627,541,441,324,191,41,-128,-317,-527,-758,-1011,-1288,-1589,-1916,-2268,-2648,-3057,-3494,-3962,-4460,-4991,-5555,-6153,1966-02-05,5,0,872,2,1966,-0,4,-14,721,1965
1966-02-06,849,809,755,683,593,483,350,194,12,-197,-434,-702,-1002,-1335,-1704,-2110,-2555,-3040,-3567,-4137,-4753,-5417,-6129,-6891,-7705,-8573,-9497,-10477,-11517,-12616,1966-02-06,6,0,872,2,1966,-0,7,-27,750,1965
1966-02-07,814,753,671,568,439,284,100,-114,-363,-646,-967,-1327,-1730,-2176,-2668,-3208,-3799,-4442,-5139,-5893,-6707,-7581,-8518,-9521,-10591,-11731,-12942,-14228,-15589,-17029,1966-02-07,7,0,872,2,1966,-0,8,-35,776,1965
1966-02-08,799,733,647,539,407,248,61,-156,-406,-690,-1011,-1370,-1769,-2211,-2698,-3232,-3814,-4446,-5132,-5872,-6669,-7525,-8442,-9421,-10466,-11578,-12758,-14010,-15335,-16735,1966-02-08,8,0,872,2,1966,-0,7,-27,773,1965
1966-02-09,850,822,788,745,693,632,562,481,390,287,173,46,-94,-247,-414,-595,-792,-1004,-1233,-1478,-1740,-2020,-2318,-2635,-2971,-3328,-3704,-4102,-4521,-4962,1966-02-09,9,0,899,2,1966,-0,1,20,701,1965
1966-02-10,913,925,942,964,991,1025,1067,1116,1174,1241,1319,1408,1508,1621,1747,1888,2043,2213,2400,2604,2825,3066,3325,3605,3905,4227,4571,4938,5329,5745,1966-02-10,10,0,922,2,1966,0,-4,52,668,1965
1966-02-11,996,1055,1130,1223,1337,1473,1634,1821,2037,2283,2563,2876,3226,3615,4045,4517,5034,5598,6210,6873,7589,8360,9187,10074,11021,12031,13106,14248,15458,16740,1966-02-11,11,0,961,2,1966,0,-9,78,652,1965
1966-02-12,1010,1073,1153,1253,1374,1519,1690,1888,2117,2378,2672,3003,3373,3782,4234,4731,5274,5866,6508,7204,7954,8761,9628,10556,11546,12603,13726,14919,16184,17523,1966-02-12,12,0,934,2,1966,0,-9,75,683,1965
1966-02-13,1027,1091,1171,1271,1391,1533,1700,1893,2114,2365,2649,2966,3319,3710,4140,4612,5128,5689,6297,6954,7662,8424,9240,10113,11044,12037,13091,14211,15396,16650,1966-02-13,13,0,956,2,1966,0,-8,62,732,1965
1966-02-14,1012,1052,1100,1158,1226,1305,1395,1499,1615,1746,1892,2054,2233,2430,2645,2880,3134,3410,3708,4029,4373,4741,5135,5555,6002,6476,6980,7512,8076,8670,1966-02-14,14,0,961,2,1966,0,-3,23,826,1965
1966-02-15,988,993,995,993,987,974,956,931,899,859,811,753,685,607,518,418,305,179,39,-115,-283,-467,-668,-885,-1119,-1371,-1642,-1932,-2242,-2572,1966-02-15,15,0,981,2,1966,-0,4,-27,935,1965
1966-02-16,980,972,957,934,902,860,807,742,663,571,463,340,199,41,-136,-334,-552,-792,-1055,-1342,-1654,-1992,-2356,-2749,-3170,-3621,-4102,-4616,-5162,-5742,1966-02-16,16,0,983,2,1966,-0,5,-32,933,1965
1966-02-17,1034,1047,1057,1066,1071,1073,1071,1065,1055,1040,1019,993,960,921,874,820,759,689,610,522,424,317,199,70,-70,-222,-386,-563,-752,-955,1966-02-17,17,0,1042,2,1966,-0,3,-15,900,1965
1966-02-18,1108,1146,1188,1233,1283,1337,1396,1458,1526,1599,1676,1759,1847,1940,2039,2144,2255,2372,2495,2625,2761,2905,3055,3212,3376,3548,3727,3914,4109,4312,1966-02-18,18,0,1094,2,1966,0,1,-1,880,1965
1966-02-19,1065,1074,1082,1086,1087,1085,1078,1068,1053,1032,1007,976,939,896,845,788,723,651,570,481,383,276,159,33,-104,-252,-410,-580,-762,-956,1966-02-19,19,0,1019,2,1966,-0,2,-1,867,1965
1966-02-20,1053,1051,1044,1033,1016,992,962,925,879,826,764,693,612,521,419,305,180,43,-108,-271,-449,-640,-847,-1069,-1307,-1561,-1832,-2120,-2427,-2752,1966-02-20,20,0,1042,2,1966,-0,2,1,866,1965
1966-02-21,1083,1092,1100,1106,1112,1115,1117,1116,1114,1110,1103,1094,1083,1069,1052,1033,1011,985,956,925,889,850,808,762,711,657,599,537,470,398,1966-02-21,21,0,1081,2,1966,-0,0,13,856,1965
1966-02-22,1157,1195,1240,1291,1350,1416,1491,1575,1668,1771,1886,2012,2149,2300,2464,2641,2833,3040,3263,3502,3759,4032,4324,4634,4964,5314,5684,6075,6489,6924,1966-02-22,22,0,1142,2,1966,0,-2,28,851,1965
1966-02-23,1192,1233,1280,1334,1393,1460,1534,1616,1706,1805,1913,2032,2160,2300,2451,2613,2788,2975,3176,3390,3618,3861,4120,4393,4683,4989,5313,5654,6012,6390,1966-02-23,23,0,1156,2,1966,0,-1,20,886,1965
1966-02-24,1203,1234,1267,1303,1340,1379,1421,1465,1511,1560,1610,1664,1720,1778,1839,1903,1969,2039,2111,2186,2264,2345,2429,2517,2607,2701,2798,2899,3003,3110,1966-02-24,24,0,1167,2,1966,0,0,7,921,1965
1966-02-25,1208,1228,1245,1261,1274,1285,1293,1297,1297,1294,1286,1274,1256,1234,1205,1171,1130,1082,1027,965,896,818,732,637,534,420,298,165,21,-133,1966-02-25,25,0,1183,2,1966,-0,2,-1,946,1965
1966-02-26,1228,1250,1272,1294,1316,1337,1358,1379,1399,1419,1438,1456,1474,1490,1506,1521,1535,1548,1560,1570,1579,1587,1593,1598,1601,1602,1602,1600,1596,1591,1966-02-26,26,0,1199,2,1966,-0,1,13,922,1965
1966-02-27,1225,1235,1241,1244,1243,1238,1229,1214,1194,1168,1137,1098,1053,1001,941,874,798,713,619,516,404,281,147,3,-152,-320,-499,-690,-894,-1111,1966-02-27,27,0,1205,2,1966,-0,2,8,945,1965
1966-02-28,1230,1234,1235,1231,1223,1210,1191,1166,1135,1097,1052,1000,940,871,794,707,612,506,390,263,125,-24,-186,-359,-545,-745,-958,-1184,-1425,-1681,1966-02-28,28,0,1220,2,1966,-0,1,11,954,1965
1966-03-01,1284,1306,1329,1352,1375,1400,1425,1450,1476,1503,1531,1559,1588,1618,1649,1681,1714,1747,1782,1817,1854,1892,1931,1971,2012,2055,2098,2143,2190,2237,1966-03-01,1,0,1279,3,1966,0,-0,19,963,1965
1966-03-02,1447,1536,1641,1763,1904,2066,2249,2456,2688,2947,3234,3551,3899,4279,4694,5145,5633,6159,6726,7335,7987,8685,9428,10220,11061,11953,12898,13897,14951,16063,1966-03-02,2,0,1417,3,1966,0,-5,46,949,1965
1966-03-03,1610,1747,1908,2096,2313,2562,2843,3160,3515,3909,4345,4826,5353,5928,6554,7233,7967,8758,9608,10520,11496,12538,13647,14827,16080,17407,18811,20294,21858,23505,1966-03-03,3,0,1522,3,1966,0,-6,46,985,1965
1966-03-04,1651,1773,1913,2073,2254,2458,2687,2941,3222,3532,3871,4243,4647,5086,5561,6073,6624,7215,7848,8524,9245,10012,10826,11689,12603,13569,14588,15662,16793,17981,1966-03-04,4,0,1509,3,1966,0,-3,28,1021,1965
1966-03-05,1706,1829,1971,2133,2318,2526,2759,3020,3309,3628,3979,4363,4783,5239,5733,6268,6843,7462,8126,8836,9594,10402,11260,12172,13138,14160,15240,16379,17580,18842,1966-03-05,5,0,1556,3,1966,0,-4,45,981,1965
1966-03-06,1719,1808,1905,2010,2123,2246,2378,2519,2670,2832,3004,3188,3382,3589,3808,4039,4284,4541,4812,5097,5397,5711,6040,6385,6746,7122,7516,7926,8353,8798,1966-03-06,6,0,1605,3,1966,0,1,13,1057,1965
1966-03-07,1750,1810,1869,1925,1977,2025,2067,2103,2133,2155,2168,2172,2166,2150,2122,2081,2027,1959,1877,1779,1664,1533,1383,1215,1027,819,590,339,65,-232,1966-03-07,7,0,1684,3,1966,-0,6,-18,1134,1965
1966-03-08,1785,1819,1843,1854,1850,1830,1791,1732,1652,1548,1418,1261,1075,858,609,325,4,-354,-752,-1192,-1676,-2204,-2780,-3405,-4080,-4808,-5590,-6428,-7325,-8280,1966-03-08,8,0,1752,3,1966,-0,10,-43,1195,1965
1966-03-09,1870,1911,1942,1962,1969,1960,1936,1893,1831,1747,1640,1509,1351,1166,952,706,427,114,-234,-621,-1046,-1512,-2021,-2574,-3172,-3818,-4513,-5258,-6056,-6907,1966-03-09,9,0,1845,3,1966,-0,9,-29,1183,1965
1966-03-10,1948,1996,2035,2064,2083,2089,2082,2060,2022,1967,1893,1798,1682,1544,1381,1192,977,734,461,158,-178,-547,-950,-1390,-1867,-2383,-2939,-3537,-4177,-4861,1966-03-10,10,0,1909,3,1966,-0,7,-9,1163,1965
1966-03-11,2054,2122,2188,2251,2311,2366,2417,2463,2503,2537,2563,2583,2594,2596,2589,2572,2545,2506,2456,2394,2318,2230,2127,2010,1878,1729,1565,1383,1184,967,1966-03-11,11,0,1999,3,1966,-0,4,21,1135,1965
1966-03-12,2154,2242,2333,2429,2529,2633,2742,2855,2973,3096,3225,3359,3498,3644,3795,3952,4116,4287,4464,4648,4839,5037,5243,5456,5677,5906,6144,6390,6644,6907,1966-03-12,12,0,2068,3,1966,0,0,52,1112,1965
1966-03-13,2253,2361,2478,2606,2745,2897,3063,3243,3439,3651,3880,4127,4394,4681,4988,5318,5671,6047,6448,6875,7329,7810,8320,8859,9429,10030,10663,11330,12031,12766,1966-03-13,13,0,2141,3,1966,0,-3,81,1103,1965
1966-03-14,2312,2413,2523,2643,2772,2913,3065,3230,3409,3602,3811,4035,4277,4537,4815,5113,5431,5770,6132,6516,6924,7357,7815,8300,8812,9352,9921,10519,11148,11809,1966-03-14,14,0,2192,3,1966,0,-3,84,1154,1965
1966-03-15,2335,2403,2470,2536,2600,2662,2722,2779,2833,2884,2932,2976,3016,3052,3083,3110,3132,3148,3159,3165,3164,3157,3144,3123,3096,3061,3019,2969,2910,2844,1966-03-15,15,0,2248,3,1966,-0,2,52,1279,1965
1966-03-16,2349,2376,2388,2384,2363,2321,2259,2172,2061,1923,1757,1560,1331,1067,769,432,56,-361,-820,-1325,-1876,-2475,-3125,-3826,-4581,-5391,-6258,-7185,-8172,-9221,1966-03-16,16,0,2319,3,1966,-0,8,5,1432,1965
1966-03-17,2431,2462,2478,2479,2464,2429,2374,2297,2196,2070,1916,1734,1521,1276,997,682,330,-62,-494,-968,-1487,-2051,-2663,-3324,-4036,-4801,-5620,-6495,-7427,-8419,1966-03-17,17,0,2420,3,1966,-0,8,10,1478,1965
1966-03-18,2555,2623,2689,2753,2816,2876,2933,2988,3039,3088,3133,3174,3212,3245,3274,3299,3318,3333,3342,3346,3345,3337,3323,3303,3277,3243,3203,3155,3100,3037,1966-03-18,18,0,2501,3,1966,-0,1,63,1429,1965
1966-03-19,2702,2811,2929,3056,3195,3345,3509,3686,3878,4085,4309,4550,4810,5089,5388,5709,6052,6417,6807,7222,7662,8129,8624,9148,9701,10285,10900,11547,12228,12943,1966-03-19,19,0,2619,3,1966,0,-3,93,1445,1965
1966-03-20,2821,2949,3092,3250,3424,3617,3830,4063,4319,4599,4904,5237,5597,5987,6408,6861,7348,7871,8431,9028,9665,10344,11064,11829,12639,13495,14400,15355,16360,17418,1966-03-20,20,0,2697,3,1966,0,-5,104,1496,1965
1966-03-21,3105,3324,3576,3866,4196,4570,4991,5462,5987,6569,7210,7916,8688,9530,10445,11437,12508,13663,14904,16235,17659,19179,20799,22522,24350,26288,28339,30506,32791,35200,1966-03-21,21,0,2960,3,1966,1,-11,133,1539,1965
1966-03-22,3483,3816,4207,4661,5183,5779,6454,7214,8063,9007,10052,11203,12465,13844,15345,16973,18735,20634,22677,24869,27216,29722,32393,35235,38252,41451,44836,48413,52188,56166,1966-03-22,22,0,3240,3,1966,1,-17,160,1586,1965
1966-03-23,3813,4209,4671,5204,5813,6506,7286,8161,9136,10217,11409,12718,14150,15711,17406,19241,21222,23355,25645,28098,30720,33516,36493,39656,43011,46563,50319,54284,58463,62863,1966-03-23,23,0,3465,3,1966,1,-16,145,1695,1965
1966-03-24,4192,4652,5184,5794,6487,7271,8150,9132,10221,11423,12745,14193,15772,17489,19349,21358,23523,25848,28341,31007,33852,36881,40102,43519,47139,50968,55011,59275,63766,68489,1966-03-24,24,0,3783,3,1966,1,-14,128,1793,1965
1966-03-25,4599,5107,5687,6344,7085,7914,8837,9859,10986,12224,13576,15050,16650,18381,20250,22261,24419,26732,29202,31837,34641,37620,40779,44124,47660,51392,55326,59467,63821,68393,1966-03-25,25,0,4142,3,1966,1,-10,92,1919,1965
1966-03-26,5031,5574,6186,6871,7634,8480,9412,10436,11556,12776,14101,15535,17084,18751,20541,22458,24507,26693,29020,31492,34115,36892,39827,42927,46195,49635,53252,57051,61035,65211,1966-03-26,26,0,4531,3,1966,1,-4,58,2028,1965
1966-03-27,5390,5911,6484,7110,7792,8531,9331,10194,11121,12115,13179,14315,15524,16810,18174,19618,21146,22759,24460,26250,28132,30109,32183,34355,36629,39006,41489,44080,46781,49595,1966-03-27,27,0,4868,3,1966,0,6,5,2153,1965
1966-03-28,5626,6058,6509,6978,7464,7965,8480,9008,9548,10098,10658,11227,11802,12383,12969,13558,14149,14742,15334,15925,16513,17098,17677,18251,18817,19374,19922,20459,20984,21495,1966-03-28,28,0,5138,3,1966,-0,20,-54,2274,1965
1966-03-29,5697,5965,6205,6411,6576,6696,6764,6774,6721,6597,6399,6118,5751,5290,4729,4064,3288,2394,1378,233,-1047,-2468,-4035,-5754,-7633,-9675,-11888,-14277,-16848,-19607,1966-03-29,29,0,5319,3,1966,-1,36,-122,2408,1965
1966-03-30,5569,5602,5548,5394,5130,4745,4226,3562,2742,1755,588,-770,-2330,-4104,-6102,-8338,-10822,-13565,-16580,-19877,-23468,-27365,-31580,-36122,-41005,-46240,-51837,-57809,-64168,-70923,1966-03-30,30,0,5375,3,1966,-2,54,-184,2543,1965
1966-03-31,5347,5145,4805,4310,3645,2792,1738,465,-1042,-2799,-4822,-7127,-9730,-12646,-15892,-19483,-23435,-27764,-32486,-37617,-43172,-49169,-55621,-62546,-69959,-77876,-86314,-95287,-104811,-114903,1966-03-31,31,0,5391,3,1966,-3,65,-200,2626,1965
1966-04-01,5205,4873,4384,3721,2868,1808,525,-997,-2775,-4825,-7164,-9809,-12776,-16081,-19740,-23771,-28189,-33012,-38256,-43936,-50070,-56674,-63765,-71358,-79471,-88120,-97321,-107092,-117447,-128404,1966-04-01,1,0,5448,4,1966,-3,61,-116,2587,1965
1966-04-02,5112,4727,4190,3489,2607,1532,248,-1259,-3004,-5000,-7263,-9806,-12644,-15791,-19262,-23072,-27234,-31764,-36674,-41981,-47698,-53840,-60421,-67455,-74957,-82942,-91424,-100416,-109935,-119993,1966-04-02,2,0,5448,4,1966,-2,47,24,2517,1965
1966-04-03,5087,4729,4250,3639,2888,1985,921,-314,-1730,-3337,-5145,-7164,-9403,-11874,-14585,-17547,-20770,-24263,-28037,-32102,-36467,-41142,-46138,-51464,-57131,-63148,-69525,-76272,-83400,-90917,1966-04-03,3,0,5428,4,1966,-2,24,207,2441,1965
1966-04-04,5056,4738,4328,3821,3210,2489,1653,695,-389,-1608,-2966,-4469,-6123,-7935,-9910,-12054,-14373,-16873,-19560,-22441,-25520,-28804,-32300,-36012,-39947,-44110,-48509,-53148,-58034,-63173,1966-04-04,4,0,5375,4,1966,-1,5,334,2543,1965
1966-04-05,5095,4876,4609,4294,3929,3515,3049,2533,1964,1343,668,-61,-845,-1684,-2580,-3532,-4542,-5611,-6738,-7926,-9173,-10482,-11853,-13286,-14782,-16343,-17967,-19658,-21414,-23237,1966-04-05,5,0,5338,4,1966,-0,-18,470,2659,1965
1966-04-06,5173,5083,4994,4912,4839,4783,4746,4735,4754,4807,4900,5037,5224,5464,5763,6126,6557,7061,7644,8309,9062,9908,10850,11895,13047,14310,15691,17192,18819,20578,1966-04-06,6,0,5287,4,1966,1,-40,588,2822,1965
1966-04-07,5152,5124,5122,5153,5224,5343,5516,5753,6058,6440,6907,7465,8121,8883,9758,10754,11877,13136,14536,16086,17793,19663,21705,23925,26332,28931,31731,34738,37960,41404,1966-04-07,7,0,5175,4,1966,1,-49,594,3195,1965
1966-04-08,5070,5054,5072,5129,5234,5394,5616,5908,6278,6732,7279,7926,8679,9547,10538,11657,12914,14315,15868,17580,19459,21512,23747,26171,28791,31616,34651,37906,41387,45101,1966-04-08,8,0,5073,4,1966,1,-47,520,3685,1965
1966-04-09,4925,4876,4852,4856,4896,4977,5104,5284,5522,5824,6196,6643,7171,7787,8495,9301,10212,11233,12370,13628,15013,16532,18189,19991,21943,24051,26321,28759,31370,34160,1966-04-09,9,0,4959,4,1966,1,-37,392,4219,1965
1966-04-10,4734,4629,4533,4448,4377,4325,4294,4289,4312,4367,4457,4586,4757,4974,5240,5559,5934,6368,6864,7427,8060,8766,9548,10411,11356,12389,13512,14728,16042,17456,1966-04-10,10,0,4821,4,1966,1,-25,260,4685,1965
1966-04-11,4415,4203,3972,3722,3453,3166,2860,2537,2195,1836,1460,1066,656,228,-216,-677,-1154,-1646,-2155,-2680,-3219,-3774,-4345,-4930,-5529,-6143,-6772,-7414,-8070,-8740,1966-04-11,11,0,4568,4,1966,0,-11,131,5060,1965
1966-04-12,4189,3940,3664,3363,3034,2677,2292,1878,1434,960,454,-83,-653,-1256,-1893,-2565,-3272,-4015,-4795,-5612,-6467,-7361,-8294,-9268,-10282,-11338,-12436,-13576,-14760,-15989,1966-04-12,12,0,4430,4,1966,-0,-7,75,5251,1965
1966-04-13,4092,3888,3674,3452,3222,2986,2744,2496,2246,1992,1736,1479,1222,966,712,461,213,-30,-267,-498,-721,-936,-1141,-1336,-1519,-1690,-1848,-1992,-2121,-2233,1966-04-13,13,0,4332,4,1966,0,-13,91,5280,1965
1966-04-14,4078,3959,3854,3768,3702,3661,3647,3665,3717,3806,3937,4112,4334,4607,4935,5319,5765,6274,6851,7499,8220,9018,9897,10860,11910,13050,14284,15614,17045,18580,1966-04-14,14,0,4259,4,1966,1,-21,116,5283,1965
1966-04-15,4036,3971,3934,3929,3961,4034,4152,4320,4542,4822,5165,5575,6057,6614,7251,7973,8783,9686,10687,11790,12999,14318,15752,17305,18982,20787,22723,24796,27010,29370,1966-04-15,15,0,4142,4,1966,1,-23,100,5339,1965
1966-04-16,3969,3940,3948,3996,4091,4236,4438,4700,5027,5425,5899,6452,7091,7820,8644,9568,10596,11734,12987,14358,15855,17480,19239,21138,23180,25371,27715,30219,32885,35720,1966-04-16,16,0,4013,4,1966,1,-23,80,5364,1965
1966-04-17,3863,3843,3859,3915,4017,4169,4375,4640,4969,5366,5836,6383,7011,7727,8533,9434,10436,11542,12758,14087,15535,17105,18803,20633,22599,24707,26960,29363,31922,34639,1966-04-17,17,0,3879,4,1966,1,-21,40,5395,1965
1966-04-18,3784,3776,3805,3873,3985,4147,4360,4631,4962,5359,5825,6365,6982,7681,8466,9341,10311,11379,12549,13827,15215,16719,18342,20088,21962,23968,26110,28392,30818,33393,1966-04-18,18,0,3800,4,1966,1,-17,-1,5408,1965
1966-04-19,3738,3744,3783,3860,3977,4139,4348,4609,4924,5298,5733,6233,6802,7443,8159,8954,9832,10796,11848,12994,14236,15578,17023,18575,20236,22012,23904,25918,28055,30319,1966-04-19,19,0,3759,4,1966,1,-13,-53,5427,1965
1966-04-20,3617,3590,3583,3598,3636,3699,3790,3909,4058,4239,4453,4703,4989,5315,5680,6087,6538,7034,7576,8168,8809,9503,10250,11052,11911,12829,13807,14846,15950,17118,1966-04-20,20,0,3636,4,1966,0,-4,-119,5434,1965
1966-04-21,3517,3469,3431,3404,3390,3387,3396,3419,3454,3504,3568,3647,3740,3850,3976,4118,4277,4453,4648,4861,5092,5343,5614,5904,6216,6548,6902,7278,7676,8098,1966-04-21,21,0,3565,4,1966,0,1,-159,5370,1965
1966-04-22,3348,3243,3131,3010,2879,2736,2581,2410,2223,2019,1795,1550,1284,993,677,334,-37,-438,-871,-1336,-1836,-2372,-2945,-3558,-4211,-4906,-5644,-6428,-7258,-8137,1966-04-22,22,0,3429,4,1966,-0,9,-207,5305,1965
1966-04-23,3244,3122,2988,2838,2671,2485,2278,2047,1790,1506,1192,846,466,49,-405,-901,-1438,-2021,-2650,-3328,-4057,-4840,-5677,-6572,-7527,-8543,-9623,-10768,-11982,-13266,1966-04-23,23,0,3372,4,1966,-0,12,-214,5163,1965
1966-04-24,3210,3116,3017,2912,2798,2676,2543,2399,2242,2072,1887,1685,1467,1230,973,695,395,73,-275,-648,-1047,-1475,-1932,-2419,-2938,-3489,-4075,-4695,-5352,-6046,1966-04-24,24,0,3327,4,1966,-0,7,-175,4939,1965
1966-04-25,3229,3198,3179,3174,3182,3206,3246,3303,3379,3473,3587,3722,3878,4057,4260,4487,4740,5020,5326,5661,6025,6419,6845,7302,7792,8316,8875,9470,10101,10770,1966-04-25,25,0,3283,4,1966,0,-2,-102,4659,1965
1966-04-26,3183,3161,3152,3158,3178,3215,3270,3342,3434,3546,3679,3835,4014,4217,4445,4700,4981,5291,5630,6000,6400,6833,7299,7799,8334,8906,9514,10161,10847,11573,1966-04-26,26,0,3208,4,1966,0,-2,-99,4539,1965
1966-04-27,3097,3056,3020,2991,2968,2952,2942,2939,2943,2954,2973,2998,3032,3073,3121,3178,3243,3316,3398,3488,3586,3694,3811,3936,4071,4216,4370,4534,4707,4891,1966-04-27,27,0,3129,4,1966,0,2,-121,4470,1965
1966-04-28,3039,2990,2943,2897,2852,2809,2765,2722,2678,2633,2588,2540,2491,2440,2385,2328,2267,2203,2134,2061,1983,1899,1810,1715,1613,1504,1389,1265,1134,994,1966-04-28,28,0,3094,4,1966,-0,4,-135,4387,1965
1966-04-29,2969,2913,2857,2800,2741,2681,2618,2552,2482,2408,2329,2246,2156,2060,1957,1847,1729,1602,1467,1321,1166,1000,823,634,432,218,-9,-251,-507,-777,1966-04-29,29,0,3017,4,1966,-0,4,-128,4256,1965
1966-04-30,2924,2877,2830,2785,2742,2699,2657,2615,2574,2533,2491,2449,2406,2363,2318,2271,2223,2173,2121,2067,2010,1950,1886,1820,1750,1676,1598,1516,1429,1338,1966-04-30,30,0,2973,4,1966,-0,3,-110,4112,1965
1966-05-01,2909,2880,2857,2840,2830,2826,2830,2840,2858,2884,2917,2959,3009,3068,3136,3212,3298,3394,3500,3615,3741,3878,4025,4184,4353,4535,4728,4933,5150,5380,1966-05-01,1,0,2950,5,1966,0,1,-92,3985,1965
1966-05-02,2818,2761,2702,2640,2573,2502,2426,2343,2254,2157,2052,1939,1815,1682,1537,1381,1213,1031,836,627,402,162,-95,-369,-661,-971,-1301,-1651,-2021,-2413,1966-05-02,2,0,2861,5,1966,-0,5,-114,3934,1965
1966-05-03,2753,2682,2604,2518,2421,2313,2193,2059,1911,1746,1563,1362,1142,900,636,348,36,-302,-668,-1062,-1486,-1941,-2427,-2948,-3503,-4094,-4722,-5388,-6094,-6840,1966-05-03,3,0,2826,5,1966,-0,7,-125,3868,1965
1966-05-04,2715,2655,2591,2523,2449,2369,2282,2188,2086,1974,1853,1721,1579,1424,1257,1077,883,674,450,209,-48,-323,-617,-929,-1261,-1613,-1987,-2382,-2801,-3242,1966-05-04,4,0,2777,5,1966,-0,4,-99,3726,1965
1966-05-05,2664,2606,2544,2479,2410,2335,2256,2171,2079,1980,1874,1760,1638,1506,1364,1212,1050,876,690,492,281,57,-182,-435,-704,-988,-1288,-1605,-1940,-2292,1966-05-05,5,0,2721,5,1966,-0,3,-86,3622,1965
1966-05-06,2659,2630,2606,2589,2577,2573,2577,2588,2608,2636,2674,2722,2780,2849,2929,3021,3125,3242,3372,3516,3674,3847,4035,4238,4458,4694,4947,5218,5507,5814,1966-05-06,6,0,2697,5,1966,0,-1,-51,3484,1965
1966-05-07,2607,2573,2541,2513,2489,2468,2451,2439,2431,2427,2429,2435,2447,2464,2486,2515,2549,2590,2637,2690,2750,2818,2892,2974,3063,3160,3265,3379,3500,3631,1966-05-07,7,0,2640,5,1966,0,-0,-60,3441,1965
1966-05-08,2537,2485,2432,2377,2319,2257,2193,2125,2053,1976,1894,1807,1715,1617,1512,1401,1282,1156,1022,880,730,570,402,223,35,-164,-374,-595,-827,-1071,1966-05-08,8,0,2581,5,1966,-0,2,-74,3408,1965
1966-05-09,2484,2427,2366,2302,2233,2158,2077,1990,1897,1795,1686,1567,1440,1303,1155,997,827,646,451,244,23,-212,-462,-728,-1009,-1307,-1621,-1953,-2304,-2673,1966-05-09,9,0,2541,5,1966,-0,3,-77,3351,1965
1966-05-10,2464,2422,2382,2341,2301,2262,2222,2183,2145,2106,2068,2029,1990,1952,1913,1874,1834,1794,1754,1713,1672,1630,1587,1544,1500,1455,1409,1361,1313,1264,1966-05-10,10,0,2515,5,1966,-0,1,-60,3259,1965
1966-05-11,2434,2401,2370,2343,2319,2298,2281,2268,2259,2254,2254,2258,2267,2281,2301,2326,2356,2393,2435,2484,2540,2602,2670,2746,2830,2921,3019,3126,3240,3363,1966-05-11,11,0,2469,5,1966,0,-0,-50,3183,1965
1966-05-12,2401,2369,2341,2315,2291,2271,2254,2241,2231,2224,2221,2222,2227,2237,2250,2268,2291,2318,2350,2388,2430,2478,2531,2590,2654,2725,2801,2884,2973,3068,1966-05-12,12,0,2436,5,1966,0,0,-53,3138,1965
1966-05-13,2358,2326,2297,2271,2248,2228,2211,2198,2188,2183,2182,2184,2192,2204,2220,2242,2269,2301,2339,2382,2431,2487,2548,2616,2691,2773,2861,2957,3060,3170,1966-05-13,13,0,2384,5,1966,0,-0,-49,3073,1965
1966-05-14,2297,2253,2207,2160,2111,2061,2008,1953,1895,1834,1770,1702,1631,1556,1477,1394,1306,1213,1115,1012,903,788,668,541,407,267,119,-36,-198,-368,1966-05-14,14,0,2335,5,1966,-0,1,-60,3041,1965
1966-05-15,2256,2209,2159,2107,2051,1992,1928,1861,1788,1710,1627,1537,1442,1339,1229,1112,986,852,710,558,397,225,44,-149,-353,-568,-795,-1034,-1287,-1552,1966-05-15,15,0,2307,5,1966,-0,2,-64,3000,1965
1966-05-16,2209,2163,2116,2067,2016,1964,1910,1854,1795,1734,1670,1604,1534,1461,1385,1305,1221,1133,1042,945,845,740,630,515,394,269,138,1,-142,-291,1966-05-16,16,0,2248,5,1966,-0,1,-51,2918,1965
1966-05-17,2199,2167,2136,2107,2080,2054,2031,2009,1990,1972,1957,1944,1934,1926,1921,1918,1918,1920,1926,1934,1946,1961,1978,1999,2024,2052,2083,2118,2156,2199,1966-05-17,17,0,2248,5,1966,0,0,-47,2871,1965
1966-05-18,2181,2157,2137,2121,2109,2101,2097,2099,2106,2118,2136,2160,2190,2226,2270,2320,2378,2443,2516,2597,2687,2785,2893,3009,3135,3271,3416,3573,3739,3916,1966-05-18,18,0,2211,5,1966,0,-1,-43,2816,1965
1966-05-19,2161,2144,2132,2125,2124,2128,2139,2157,2182,2214,2254,2302,2359,2425,2501,2586,2682,2788,2905,3034,3174,3327,3492,3670,3861,4066,4285,4519,4768,5031,1966-05-19,19,0,2182,5,1966,0,-1,-40,2765,1965
1966-05-20,2120,2095,2073,2052,2033,2017,2002,1990,1980,1973,1968,1965,1964,1967,1972,1979,1989,2002,2018,2037,2058,2083,2110,2141,2174,2211,2251,2295,2341,2391,1966-05-20,20,0,2141,5,1966,0,1,-49,2738,1965
