Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2024-02-28,2024,28,2,2023,5,2024.02,151,22.0,0.425,1950-02-27,5114.9019471125,-0.16,4767.08861470885,0.2
2024-02-29,2024,29,2,2023,5,2024.02,152,22.0,0.425,1950-02-28,5186.55444773476,-0.16,4833.868745288796,0.2
2024-03-01,2024,1,3,2023,6,2024.03,153,22.0,0.425,1950-03-01,5186.55444773476,-0.41,4282.797335216978,0.03
2024-03-02,2024,2,3,2023,6,2024.03,154,22.0,0.425,1950-03-02,5186.55444773476,-0.41,4282.797335216978,0.03
2024-03-03,2024,3,3,2023,6,2024.03,155,23.0,0.425,1950-03-03,5168.2234116951895,-0.41,4267.660482207302,0.03
2024-03-04,2024,4,3,2023,6,2024.03,156,23.0,0.425,1950-03-04,5044.696092568841,-0.41,4165.65779843872,0.03
2024-03-05,2024,5,3,2023,6,2024.03,157,23.0,0.425,1950-03-05,4967.490886366779,-0.41,4101.905599417368,0.03
2024-03-06,2024,6,3,2023,6,2024.03,158,23.0,0.425,1950-03-06,4838.446655269836,-0.41,3995.3473255890667,0.03
2024-03-07,2024,7,3,2023,6,2024.03,159,23.0,0.425,1950-03-07,4760.069740871789,-0.41,3930.6275885248797,0.03
2024-03-08,2024,8,3,2023,6,2024.03,160,23.0,0.425,1950-03-08,4629.081161917657,-0.41,3822.4637694535054,0.03
2024-03-09,2024,9,3,2023,6,2024.03,161,23.0,0.425,1950-03-09,4594.912800663202,-0.41,3794.249245147639,0.03
2024-03-10,2024,10,3,2023,6,2024.03,162,24.0,0.425,1950-03-10,4720.128111260116,-0.41,3897.6457878730407,0.03
2024-03-11,2024,11,3,2023,6,2024.03,163,24.0,0.425,1950-03-11,4685.510192210626,-0.41,3869.060041217924,0.18
2024-03-12,2024,12,3,2023,6,2024.03,164,24.0,0.425,1950-03-12,4525.162733396875,-0.41,3736.6531271024696,0.18
2024-03-13,2024,13,3,2023,6,2024.03,165,24.0,0.425,1950-03-13,4501.386000873192,-0.41,3717.0194902210383,0.18
2024-03-14,2024,14,3,2023,6,2024.03,166,24.0,0.425,1950-03-14,4415.415344009801,-0.41,3646.029220316093,0.18
2024-03-15,2024,15,3,2023,6,2024.03,167,24.0,0.425,1950-03-15,4336.075193196632,-0.41,3580.514090782119,0.18
2024-03-16,2024,16,3,2023,6,2024.03,168,24.0,0.425,1950-03-16,4253.107973715088,-0.41,3512.0039092952334,0.18
2024-03-17,2024,17,3,2023,6,2024.03,169,25.0,0.425,1950-03-17,4140.75694918423,-0.41,3419.2300507888776,0.18
2024-03-18,2024,18,3,2023,6,2024.03,170,25.0,0.425,1950-03-18,4056.5448687282815,-0.41,3349.6919253523783,0.18
2024-03-19,2024,19,3,2023,6,2024.03,171,25.0,0.425,1950-03-19,4027.0220772947796,-0.41,3325.313480326165,0.18
2024-03-20,2024,20,3,2023,6,2024.03,172,25.0,0.425,1950-03-20,3988.051260004569,-0.41,3293.133327948773,0.18
2024-03-21,2024,21,3,2023,6,2024.03,173,25.0,0.425,1950-03-21,3951.464588094282,-0.41,3262.9218836188534,0.29
2024-03-22,2024,22,3,2023,6,2024.03,174,25.0,0.425,1950-03-22,3920.4735878326787,-0.41,3237.3310651528345,0.29
2024-03-23,2024,23,3,2023,6,2024.03,175,25.0,0.425,1950-03-23,3886.053218431513,-0.41,3208.908445119822,0.29
2024-03-24,2024,24,3,2023,6,2024.03,176,26.0,0.425,1950-03-24,3886.053218431513,-0.41,3208.908445119822,0.29
2024-03-25,2024,25,3,2023,6,2024.03,177,26.0,0.425,1950-03-25,3886.053218431513,-0.41,3208.908445119822,0.29
2024-03-26,2024,26,3,2023,6,2024.03,178,26.0,0.425,1950-03-26,3886.053218431513,-0.41,3208.908445119822,0.29
2024-03-27,2024,27,3,2023,6,2024.03,179,26.0,0.425,1950-03-27,3886.053218431513,-0.41,3208.908445119822,0.29
2024-03-28,2024,28,3,2023,6,2024.03,180,26.0,0.425,1950-03-28,3886.053218431513,-0.41,3208.908445119822,0.29
2024-03-29,2024,29,3,2023,6,2024.03,181,26.0,0.425,1950-03-29,3886.053218431513,-0.41,3208.908445119822,0.29
2024-03-30,2024,30,3,2023,6,2024.03,182,26.0,0.425,1950-03-30,3886.053218431513,-0.41,3208.908445119822,0.29
2024-03-31,2024,31,3,2023,6,2024.03,183,27.0,0.425,1950-03-31,3886.053218431513,-0.41,3208.908445119822,0.29
2024-04-01,2024,1,4,2023,7,2024.04,184,27.0,0.425,1950-04-01,3886.053218431513,-0.29,3407.097159259829,0.43
2024-04-02,2024,2,4,2023,7,2024.04,185,27.0,0.425,1950-04-02,3845.745055858216,-0.29,3371.756977723691,0.43
2024-04-03,2024,3,4,2023,7,2024.04,186,27.0,0.425,1950-04-03,3826.663621858017,-0.29,3355.027330464017,0.43
2024-04-04,2024,4,4,2023,7,2024.04,187,27.0,0.425,1950-04-04,3803.114617748527,-0.29,3334.380741111021,0.43
2024-04-05,2024,5,4,2023,7,2024.04,188,27.0,0.425,1950-04-05,3773.148259641381,-0.29,3308.107736640581,0.43
2024-04-06,2024,6,4,2023,7,2024.04,189,27.0,0.425,1950-04-06,3773.148259641381,-0.29,3308.107736640581,0.43
2024-04-07,2024,7,4,2023,7,2024.04,190,28.0,0.425,1950-04-07,3734.2590342319786,-0.29,3274.0116082628874,0.43
2024-04-08,2024,8,4,2023,7,2024.04,191,28.0,0.425,1950-04-08,3709.973587521388,-0.29,3252.719342859377,0.43
2024-04-09,2024,9,4,2023,7,2024.04,192,28.0,0.425,1950-04-09,3709.973587521388,-0.29,3252.719342859377,0.43
2024-04-10,2024,10,4,2023,7,2024.04,193,28.0,0.425,1950-04-10,3709.973587521388,-0.29,3252.719342859377,0.43
2024-04-11,2024,11,4,2023,7,2024.04,194,28.0,0.425,1950-04-11,3709.973587521388,-0.29,3252.719342859377,0.52
2024-04-12,2024,12,4,2023,7,2024.04,195,28.0,0.425,1950-04-12,3709.973587521388,-0.29,3252.719342859377,0.52
2024-04-13,2024,13,4,2023,7,2024.04,196,28.0,0.425,1950-04-13,3688.949790985967,-0.29,3234.286729246947,0.52
2024-04-14,2024,14,4,2023,7,2024.04,197,29.0,0.425,1950-04-14,3639.447141738064,-0.29,3190.8852815188484,0.52
2024-04-15,2024,15,4,2023,7,2024.04,198,29.0,0.425,1950-04-15,3639.447141738064,-0.29,3190.8852815188484,0.52
2024-04-16,2024,16,4,2023,7,2024.04,199,29.0,0.425,1950-04-16,3688.949790985967,-0.29,3234.286729246947,0.52
2024-04-17,2024,17,4,2023,7,2024.04,200,29.0,0.425,1950-04-17,3709.973587521388,-0.29,3252.719342859377,0.52
2024-04-18,2024,18,4,2023,7,2024.04,201,29.0,0.425,1950-04-18,3709.973587521388,-0.29,3252.719342859377,0.52
2024-04-19,2024,19,4,2023,7,2024.04,202,29.0,0.425,1950-04-19,3734.2590342319786,-0.29,3274.0116082628874,0.52
2024-04-20,2024,20,4,2023,7,2024.04,203,29.0,0.425,1950-04-20,3773.148259641381,-0.29,3308.107736640581,0.52
2024-04-21,2024,21,4,2023,7,2024.04,204,30.0,0.425,1950-04-21,3734.2590342319786,-0.29,3274.0116082628874,0.4
2024-04-22,2024,22,4,2023,7,2024.04,205,30.0,0.425,1950-04-22,3709.973587521388,-0.29,3252.719342859377,0.4
2024-04-23,2024,23,4,2023,7,2024.04,206,30.0,0.425,1950-04-23,3709.973587521388,-0.29,3252.719342859377,0.4
2024-04-24,2024,24,4,2023,7,2024.04,207,30.0,0.425,1950-04-24,3688.949790985967,-0.29,3234.286729246947,0.4
2024-04-25,2024,25,4,2023,7,2024.04,208,30.0,0.425,1950-04-25,3639.447141738064,-0.29,3190.8852815188484,0.4
2024-04-26,2024,26,4,2023,7,2024.04,209,30.0,0.425,1950-04-26,3618.6658099503607,-0.29,3172.6652488739787,0.4
2024-04-27,2024,27,4,2023,7,2024.04,210,30.0,0.425,1950-04-27,3573.2680912123824,-0.29,3132.8627989704564,0.4
2024-04-28,2024,28,4,2023,7,2024.04,211,31.0,0.425,1950-04-28,3530.1446963297662,-0.29,3095.0543625071227,0.4
2024-04-29,2024,29,4,2023,7,2024.04,212,31.0,0.425,1950-04-29,3496.150307110389,-0.29,3065.2497817590333,0.4
2024-04-30,2024,30,4,2023,7,2024.04,213,31.0,0.425,1950-04-30,3467.070774707111,-0.29,3039.7543017244598,0.4
2024-05-01,2024,1,5,2023,8,2024.05,214,31.0,0.425,1950-05-01,3441.0052160059477,-0.24,3090.022683973341,0.32
2024-05-02,2024,2,5,2023,8,2024.05,215,31.0,0.425,1950-05-02,3441.0052160059477,-0.24,3090.022683973341,0.32
2024-05-03,2024,3,5,2023,8,2024.05,216,31.0,0.425,1950-05-03,3355.9174512398436,-0.24,3013.61387121338,0.32
2024-05-04,2024,4,5,2023,8,2024.05,217,31.0,0.425,1950-05-04,3251.016842748816,-0.24,2919.413124788437,0.32
2024-05-05,2024,5,5,2023,8,2024.05,218,32.0,0.425,1950-05-05,3210.822806441037,-0.24,2883.318880184051,0.32
2024-05-06,2024,6,5,2023,8,2024.05,219,32.0,0.425,1950-05-06,3139.3228726318957,-0.24,2819.1119396234426,0.32
2024-05-07,2024,7,5,2023,8,2024.05,220,32.0,0.425,1950-05-07,3067.825784637742,-0.24,2754.9075546046925,0.32
2024-05-08,2024,8,5,2023,8,2024.05,221,32.0,0.425,1950-05-08,3004.2640135053875,-0.24,2697.829084127838,0.32
2024-05-09,2024,9,5,2023,8,2024.05,222,32.0,0.425,1950-05-09,2931.535401286021,-0.24,2632.518790354847,0.32
2024-05-10,2024,10,5,2023,8,2024.05,223,32.0,0.425,1950-05-10,2873.0524012848505,-0.24,2580.0010563537962,0.32
2024-05-11,2024,11,5,2023,8,2024.05,224,32.0,0.425,1950-05-11,2802.8093610937553,-0.24,2516.9228062621924,0.32
2024-05-12,2024,12,5,2023,8,2024.05,225,33.0,0.425,1950-05-12,2742.499149867776,-0.24,2462.764236581263,0.32
2024-05-13,2024,13,5,2023,8,2024.05,226,33.0,0.425,1950-05-13,2680.6729909616597,-0.24,2407.2443458835705,0.32
2024-05-14,2024,14,5,2023,8,2024.05,227,33.0,0.425,1950-05-14,2616.8987263392482,-0.24,2349.975056252645,0.32
2024-05-15,2024,15,5,2023,8,2024.05,228,33.0,0.425,1950-05-15,2542.9744128795624,-0.24,2283.591022765847,0.32
2024-05-16,2024,16,5,2023,8,2024.05,229,33.0,0.425,1950-05-16,2496.800686844093,-0.24,2242.127016785996,0.32
2024-05-17,2024,17,5,2023,8,2024.05,230,33.0,0.425,1950-05-17,2467.4434971899177,-0.24,2215.764260476546,0.32
2024-05-18,2024,18,5,2023,8,2024.05,231,33.0,0.425,1950-05-18,2411.0479762115906,-0.24,2165.1210826380084,0.32
2024-05-19,2024,19,5,2023,8,2024.05,232,34.0,0.425,1950-05-19,2395.739198274402,-0.24,2151.3738000504127,0.32
2024-05-20,2024,20,5,2023,8,2024.05,233,34.0,0.425,1950-05-20,2363.8308777702473,-0.24,2122.7201282376823,0.32
2024-05-21,2024,21,5,2023,8,2024.05,234,34.0,0.425,1950-05-21,2231.78898915399,-0.24,2004.1465122602829,0.4
2024-05-22,2024,22,5,2023,8,2024.05,235,34.0,0.425,1950-05-22,2187.823512835168,-0.24,1964.6655145259808,0.4
2024-05-23,2024,23,5,2023,8,2024.05,236,34.0,0.425,1950-05-23,2139.216866369918,-0.24,1921.0167460001865,0.4
2024-05-24,2024,24,5,2023,8,2024.05,237,34.0,0.425,1950-05-24,2102.0563354773317,-0.24,1887.646589258644,0.4
2024-05-25,2024,25,5,2023,8,2024.05,238,34.0,0.425,1950-05-25,2076.7821263719575,-0.24,1864.9503494820176,0.4
2024-05-26,2024,26,5,2023,8,2024.05,239,35.0,0.425,1950-05-26,2041.65817572948,-0.24,1833.409041805073,0.4
2024-05-27,2024,27,5,2023,8,2024.05,240,35.0,0.425,1950-05-27,2004.1930578689712,-0.24,1799.7653659663363,0.4
2024-05-28,2024,28,5,2023,8,2024.05,241,35.0,0.425,1950-05-28,1952.5344676593647,-0.24,1753.3759519581095,0.4
2024-05-29,2024,29,5,2023,8,2024.05,242,35.0,0.425,1950-05-29,1871.7016074586718,-0.24,1680.7880434978872,0.4
2024-05-30,2024,30,5,2023,8,2024.05,243,35.0,0.425,1950-05-30,1832.2961330880007,-0.24,1645.401927513025,0.4
2024-05-31,2024,31,5,2023,8,2024.05,244,35.0,0.425,1950-05-31,1807.794012387604,-0.24,1623.3990231240687,0.4
2024-06-01,2024,1,6,2023,9,2024.06,245,35.0,0.425,1950-06-01,1751.5174261192885,-0.24,1572.8626486551211,0.46
2024-06-02,2024,2,6,2023,9,2024.06,246,36.0,0.425,1950-06-02,1707.8301963432584,-0.24,1533.631516316246,0.46
2024-06-03,2024,3,6,2023,9,2024.06,247,36.0,0.425,1950-06-03,1645.7136786211431,-0.24,1477.8508834017864,0.46
2024-06-04,2024,4,6,2023,9,2024.06,248,36.0,0.425,1950-06-04,1609.5195834351925,-0.24,1445.3485859248028,0.46
2024-06-05,2024,5,6,2023,9,2024.06,249,36.0,0.425,1950-06-05,1551.1556592265113,-0.24,1392.9377819854071,0.46
2024-06-06,2024,6,6,2023,9,2024.06,250,36.0,0.425,1950-06-06,1492.9232463956196,-0.24,1340.6450752632666,0.46
2024-06-07,2024,7,6,2023,9,2024.06,251,36.0,0.425,1950-06-07,1466.3705361774826,-0.24,1316.8007414873794,0.46
2024-06-08,2024,8,6,2023,9,2024.06,252,36.0,0.425,1950-06-08,1454.6784350498776,-0.24,1306.30123467479,0.46
2024-06-09,2024,9,6,2023,9,2024.06,253,37.0,0.425,1950-06-09,1431.7953534582748,-0.24,1285.752227405531,0.46
2024-06-10,2024,10,6,2023,9,2024.06,254,37.0,0.425,1950-06-10,1392.1184694738974,-0.24,1250.1223855875598,0.46
2024-06-11,2024,11,6,2023,9,2024.06,255,37.0,0.425,1950-06-11,1365.945584949549,-0.24,1226.619135284695,0.49
2024-06-12,2024,12,6,2023,9,2024.06,256,37.0,0.425,1950-06-12,1327.7083044595875,-0.24,1192.2820574047096,0.49
2024-06-13,2024,13,6,2023,9,2024.06,257,37.0,0.425,1950-06-13,1291.2130338573666,-0.24,1159.5093044039152,0.49
2024-06-14,2024,14,6,2023,9,2024.06,258,37.0,0.425,1950-06-14,1208.137555230546,-0.24,1084.9075245970303,0.49
2024-06-15,2024,15,6,2023,9,2024.06,259,37.0,0.425,1950-06-15,1182.7486219934508,-0.24,1062.1082625501188,0.49
2024-06-16,2024,16,6,2023,9,2024.06,260,38.0,0.425,1950-06-16,1141.726989184771,-0.24,1025.2708362879243,0.49
2024-06-17,2024,17,6,2023,9,2024.06,261,38.0,0.425,1950-06-17,1125.7884692412713,-0.24,1010.9580453786616,0.49
2024-06-18,2024,18,6,2023,9,2024.06,262,38.0,0.425,1950-06-18,1096.4988223473633,-0.24,984.6559424679324,0.49
2024-06-19,2024,19,6,2023,9,2024.06,263,38.0,0.425,1950-06-19,1082.8793953113418,-0.24,972.4256969895848,0.49
2024-06-20,2024,20,6,2023,9,2024.06,264,38.0,0.425,1950-06-20,1059.9978690640885,-0.24,951.8780864195514,0.49
2024-06-21,2024,21,6,2023,9,2024.06,265,38.0,0.425,1950-06-21,1027.8009259147987,-0.24,922.9652314714892,0.52
2024-06-22,2024,22,6,2023,9,2024.06,266,38.0,0.425,1950-06-22,989.4775076349575,-0.24,888.5508018561918,0.52
2024-06-23,2024,23,6,2023,9,2024.06,267,39.0,0.425,1950-06-23,952.4350838829193,-0.24,855.2867053268616,0.52
2024-06-24,2024,24,6,2023,9,2024.06,268,39.0,0.425,1950-06-24,941.1240560143013,-0.24,845.1294023008426,0.52
2024-06-25,2024,25,6,2023,9,2024.06,269,39.0,0.425,1950-06-25,905.4211927358452,-0.24,813.0682310767891,0.52
2024-06-26,2024,26,6,2023,9,2024.06,270,39.0,0.425,1950-06-26,876.9389119074414,-0.24,787.4911428928824,0.52
2024-06-27,2024,27,6,2023,9,2024.06,271,39.0,0.425,1950-06-27,843.5265543863715,-0.24,757.4868458389616,0.52
2024-06-28,2024,28,6,2023,9,2024.06,272,39.0,0.425,1950-06-28,819.2739407352476,-0.24,735.7079987802524,0.52
2024-06-29,2024,29,6,2023,9,2024.06,273,39.0,0.425,1950-06-29,779.3663976124346,-0.24,699.8710250559664,0.52
2024-06-30,2024,30,6,2023,9,2024.06,274,40.0,0.425,1950-06-30,751.6655881559767,-0.24,674.9956981640671,0.52
2024-07-01,2024,1,7,2023,10,2024.07,275,40.0,0.425,1950-07-01,739.6475434553279,-0.17,686.2080084406804,0.6
2024-07-02,2024,2,7,2023,10,2024.07,276,40.0,0.425,1950-07-02,733.8512888156049,-0.17,680.8305331986775,0.6
2024-07-03,2024,3,7,2023,10,2024.07,277,40.0,0.425,1950-07-03,712.0837013457431,-0.17,660.6356539235131,0.6
2024-07-04,2024,4,7,2023,10,2024.07,278,40.0,0.425,1950-07-04,691.9065967426677,-0.17,641.91634512801,0.6
2024-07-05,2024,5,7,2023,10,2024.07,279,40.0,0.425,1950-07-05,666.8063237852695,-0.17,618.6295668917837,0.6
2024-07-06,2024,6,7,2023,10,2024.07,280,40.0,0.425,1950-07-06,654.21608557748,-0.17,606.9489733945071,0.6
2024-07-07,2024,7,7,2023,10,2024.07,281,41.0,0.425,1950-07-07,630.1125986840717,-0.17,584.5869634291475,0.6
2024-07-08,2024,8,7,2023,10,2024.07,282,41.0,0.425,1950-07-08,615.6277736669467,-0.17,571.1486670195097,0.6
2024-07-09,2024,9,7,2023,10,2024.07,283,41.0,0.425,1950-07-09,601.777842158206,-0.17,558.2993930622756,0.6
2024-07-10,2024,10,7,2023,10,2024.07,284,41.0,0.425,1950-07-10,583.0034913422678,-0.17,540.8814890927888,0.6
2024-07-11,2024,11,7,2023,10,2024.07,285,41.0,0.425,1950-07-11,571.8920920403683,-0.17,530.5728883904517,0.72
2024-07-12,2024,12,7,2023,10,2024.07,286,41.0,0.425,1950-07-12,566.8540212047202,-0.17,525.8988181726792,0.72
2024-07-13,2024,13,7,2023,10,2024.07,287,41.0,0.425,1950-07-13,556.2195342976412,-0.17,516.0326729446366,0.72
2024-07-14,2024,14,7,2023,10,2024.07,288,42.0,0.425,1950-07-14,548.1781559247493,-0.17,508.5722841591861,0.72
2024-07-15,2024,15,7,2023,10,2024.07,289,42.0,0.425,1950-07-15,542.0087505502821,-0.17,502.8486183230242,0.72
2024-07-16,2024,16,7,2023,10,2024.07,290,42.0,0.425,1950-07-16,527.3375978981461,-0.17,489.237456450005,0.72
2024-07-17,2024,17,7,2023,10,2024.07,291,42.0,0.425,1950-07-17,523.0192327708844,-0.17,485.23109320318804,0.72
2024-07-18,2024,18,7,2023,10,2024.07,292,42.0,0.425,1950-07-18,516.7730027239134,-0.17,479.4361532771106,0.72
2024-07-19,2024,19,7,2023,10,2024.07,293,42.0,0.425,1950-07-19,512.1178199937132,-0.17,475.1173074991674,0.72
2024-07-20,2024,20,7,2023,10,2024.07,294,42.0,0.425,1950-07-20,505.01787451967766,-0.17,468.53033308563096,0.72
2024-07-21,2024,21,7,2023,10,2024.07,295,43.0,0.425,1950-07-21,489.3436243127323,-0.17,453.9885474561374,0.72
2024-07-22,2024,22,7,2023,10,2024.07,296,43.0,0.425,1950-07-22,486.02502639130836,-0.17,450.9097182345363,0.72
2024-07-23,2024,23,7,2023,10,2024.07,297,43.0,0.425,1950-07-23,479.56309760929685,-0.17,444.91466380702514,0.72
2024-07-24,2024,24,7,2023,10,2024.07,298,43.0,0.425,1950-07-24,472.4927083802066,-0.17,438.35511019973677,0.72
2024-07-25,2024,25,7,2023,10,2024.07,299,43.0,0.425,1950-07-25,470.1789493868897,-0.17,436.2085202936869,0.72
2024-07-26,2024,26,7,2023,10,2024.07,300,43.0,0.425,1950-07-26,462.56506724863937,-0.17,429.14474113992515,0.72
2024-07-27,2024,27,7,2023,10,2024.07,301,43.0,0.425,1950-07-27,459.26044279675483,-0.17,426.07887580468935,0.72
2024-07-28,2024,28,7,2023,10,2024.07,302,44.0,0.425,1950-07-28,453.07261391760653,-0.17,420.3381175620594,0.72
2024-07-29,2024,29,7,2023,10,2024.07,303,44.0,0.425,1950-07-29,445.541354005931,-0.17,413.3509911790025,0.72
2024-07-30,2024,30,7,2023,10,2024.07,304,44.0,0.425,1950-07-30,440.0331111664572,-0.17,408.2407188846807,0.72
2024-07-31,2024,31,7,2023,10,2024.07,305,44.0,0.425,1950-07-31,435.49688511870175,-0.17,404.0322351688757,0.72
2024-08-01,2024,1,8,2023,11,2024.08,306,44.0,0.425,1950-08-01,430.9578316629287,-0.17,399.82112832528213,0.72
2024-08-02,2024,2,8,2023,11,2024.08,307,44.0,0.425,1950-08-02,426.6328809909446,-0.17,395.80865533934883,0.72
2024-08-03,2024,3,8,2023,11,2024.08,308,44.0,0.425,1950-08-03,426.6328809909446,-0.17,395.80865533934883,0.72
2024-08-04,2024,4,8,2023,11,2024.08,309,45.0,0.425,1950-08-04,420.28892993659525,-0.17,389.92305474867624,0.72
2024-08-05,2024,5,8,2023,11,2024.08,310,45.0,0.425,1950-08-05,417.8577719356288,-0.17,387.66754791327963,0.72
2024-08-06,2024,6,8,2023,11,2024.08,311,45.0,0.425,1950-08-06,413.7323824701425,-0.17,383.84021783667464,0.72
2024-08-07,2024,7,8,2023,11,2024.08,312,45.0,0.425,1950-08-07,413.7323824701425,-0.17,383.84021783667464,0.72
2024-08-08,2024,8,8,2023,11,2024.08,313,45.0,0.425,1950-08-08,408.00454625357366,-0.17,378.5262177867529,0.72
2024-08-09,2024,9,8,2023,11,2024.08,314,45.0,0.425,1950-08-09,402.90237744418727,-0.17,373.7926806738447,0.72
2024-08-10,2024,10,8,2023,11,2024.08,315,45.0,0.425,1950-08-10,391.8169121240828,-0.17,363.5081402231178,0.72
2024-08-11,2024,11,8,2023,11,2024.08,316,46.0,0.425,1950-08-11,389.13393637134163,-0.17,361.0190094685122,0.75
2024-08-12,2024,12,8,2023,11,2024.08,317,46.0,0.425,1950-08-12,380.8369423592014,-0.17,353.32147327374906,0.75
2024-08-13,2024,13,8,2023,11,2024.08,318,46.0,0.425,1950-08-13,377.11676084070143,-0.17,349.8700748699607,0.75
2024-08-14,2024,14,8,2023,11,2024.08,319,46.0,0.425,1950-08-14,370.3647452958713,-0.17,343.60589244824456,0.75
2024-08-15,2024,15,8,2023,11,2024.08,320,46.0,0.425,1950-08-15,360.34880084276085,-0.17,334.3135999818714,0.75
2024-08-16,2024,16,8,2023,11,2024.08,321,46.0,0.425,1950-08-16,360.34880084276085,-0.17,334.3135999818714,0.75
2024-08-17,2024,17,8,2023,11,2024.08,322,46.0,0.425,1950-08-17,360.34880084276085,-0.17,334.3135999818714,0.75
2024-08-18,2024,18,8,2023,11,2024.08,323,47.0,0.425,1950-08-18,360.34880084276085,-0.17,334.3135999818714,0.75
2024-08-19,2024,19,8,2023,11,2024.08,324,47.0,0.425,1950-08-19,360.34880084276085,-0.17,334.3135999818714,0.75
2024-08-20,2024,20,8,2023,11,2024.08,325,47.0,0.425,1950-08-20,360.34880084276085,-0.17,334.3135999818714,0.75
2024-08-21,2024,21,8,2023,11,2024.08,326,47.0,0.425,1950-08-21,353.9823107128336,-0.17,328.4070887638314,0.8
2024-08-22,2024,22,8,2023,11,2024.08,327,47.0,0.425,1950-08-22,344.6194637292325,-0.17,319.72070747479546,0.8
2024-08-23,2024,23,8,2023,11,2024.08,328,47.0,0.425,1950-08-23,340.5953058875766,-0.17,315.98729503719915,0.8
2024-08-24,2024,24,8,2023,11,2024.08,329,47.0,0.425,1950-08-24,335.4728177879068,-0.17,311.2349067027305,0.8
2024-08-25,2024,25,8,2023,11,2024.08,330,48.0,0.425,1950-08-25,329.2057950036568,-0.17,305.42067631464266,0.8
2024-08-26,2024,26,8,2023,11,2024.08,331,48.0,0.425,1950-08-26,323.62655383883583,-0.17,300.24453532397985,0.8
2024-08-27,2024,27,8,2023,11,2024.08,332,48.0,0.425,1950-08-27,320.2150422476492,-0.17,297.0795054452565,0.8
2024-08-28,2024,28,8,2023,11,2024.08,333,48.0,0.425,1950-08-28,316.52242407738737,-0.17,293.65367893779614,0.8
2024-08-29,2024,29,8,2023,11,2024.08,334,48.0,0.425,1950-08-29,309.0284073518941,-0.17,286.70110492071973,0.8
2024-08-30,2024,30,8,2023,11,2024.08,335,48.0,0.425,1950-08-30,309.0284073518941,-0.17,286.70110492071973,0.8
2024-08-31,2024,31,8,2023,11,2024.08,336,48.0,0.425,1950-08-31,306.020121877383,-0.17,283.91016807174213,0.8
2024-09-01,2024,1,9,2023,12,2024.09,337,49.0,0.425,1950-09-01,302.30479186612183,-0.14,284.3176567500876,0.86
2024-09-02,2024,2,9,2023,12,2024.09,338,49.0,0.425,1950-09-02,294.72326674738565,-0.14,277.18723237591615,0.86
2024-09-03,2024,3,9,2023,12,2024.09,339,49.0,0.425,1950-09-03,290.5219447532691,-0.14,273.2358890404496,0.86
2024-09-04,2024,4,9,2023,12,2024.09,340,49.0,0.425,1950-09-04,287.1870699602335,-0.14,270.0994392975996,0.86
2024-09-05,2024,5,9,2023,12,2024.09,341,49.0,0.425,1950-09-05,283.6079686159883,-0.14,266.733294483337,0.86
2024-09-06,2024,6,9,2023,12,2024.09,342,49.0,0.425,1950-09-06,283.6079686159883,-0.14,266.733294483337,0.86
2024-09-07,2024,7,9,2023,12,2024.09,343,49.0,0.425,1950-09-07,283.6079686159883,-0.14,266.733294483337,0.86
2024-09-08,2024,8,9,2023,12,2024.09,344,50.0,0.425,1950-09-08,283.6079686159883,-0.14,266.733294483337,0.86
2024-09-09,2024,9,9,2023,12,2024.09,345,50.0,0.425,1950-09-09,283.6079686159883,-0.14,266.733294483337,0.86
2024-09-10,2024,10,9,2023,12,2024.09,346,50.0,0.425,1950-09-10,283.6079686159883,-0.14,266.733294483337,0.86
2024-09-11,2024,11,9,2023,12,2024.09,347,50.0,0.425,1950-09-11,281.3222739992266,-0.14,264.5835986962726,0.86
2024-09-12,2024,12,9,2023,12,2024.09,348,50.0,0.425,1950-09-12,273.7644374568714,-0.14,257.4754534281876,0.86
2024-09-13,2024,13,9,2023,12,2024.09,349,50.0,0.425,1950-09-13,271.2725109404546,-0.14,255.13179653949757,0.86
2024-09-14,2024,14,9,2023,12,2024.09,350,50.0,0.425,1950-09-14,271.2725109404546,-0.14,255.13179653949757,0.86
2024-09-15,2024,15,9,2023,12,2024.09,351,51.0,0.425,1950-09-15,266.78604271350054,-0.14,250.91227317204726,0.86
2024-09-16,2024,16,9,2023,12,2024.09,352,51.0,0.425,1950-09-16,264.1051871975735,-0.14,248.3909285593179,0.86
2024-09-17,2024,17,9,2023,12,2024.09,353,51.0,0.425,1950-09-17,261.382924552137,-0.14,245.83064054128482,0.86
2024-09-18,2024,18,9,2023,12,2024.09,354,51.0,0.425,1950-09-18,258.7976520087449,-0.14,243.39919171422454,0.86
2024-09-19,2024,19,9,2023,12,2024.09,355,51.0,0.425,1950-09-19,249.7991800258312,-0.14,234.93612881429425,0.86
2024-09-20,2024,20,9,2023,12,2024.09,356,51.0,0.425,1950-09-20,249.7991800258312,-0.14,234.93612881429425,0.86
2024-09-21,2024,21,9,2023,12,2024.09,357,51.0,0.425,1950-09-21,246.1954239432886,-0.14,231.5467962186629,0.86
2024-09-22,2024,22,9,2023,12,2024.09,358,52.0,0.425,1950-09-22,234.76788002600708,-0.14,220.79919116445961,0.86
2024-09-23,2024,23,9,2023,12,2024.09,359,52.0,0.425,1950-09-23,234.76788002600708,-0.14,220.79919116445961,0.86
