Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2039-05-07,2039,7,5,2038,8,2039.05,219,32.0,0.6125,2001-05-06,3611.6759524085937,-0.24,3080.7595874045314,0.18
2039-05-08,2039,8,5,2038,8,2039.05,220,32.0,0.6125,2001-05-07,3614.254190229932,-0.24,3082.958824266132,0.18
2039-05-09,2039,9,5,2038,8,2039.05,221,32.0,0.6125,2001-05-08,3496.268864296793,-0.24,2982.3173412451642,0.18
2039-05-10,2039,10,5,2038,8,2039.05,222,32.0,0.6125,2001-05-09,3459.6498424318897,-0.24,2951.0813155944024,0.18
2039-05-11,2039,11,5,2038,8,2039.05,223,32.0,0.6125,2001-05-10,3350.0891346696208,-0.24,2857.6260318731875,0.15
2039-05-12,2039,12,5,2038,8,2039.05,224,32.0,0.6125,2001-05-11,3350.0891346696208,-0.24,2857.6260318731875,0.15
2039-05-13,2039,13,5,2038,8,2039.05,225,33.0,0.6125,2001-05-12,3242.234196045369,-0.24,2765.6257692267,0.15
2039-05-14,2039,14,5,2038,8,2039.05,226,33.0,0.6125,2001-05-13,3242.234196045369,-0.24,2765.6257692267,0.15
2039-05-15,2039,15,5,2038,8,2039.05,227,33.0,0.6125,2001-05-14,3242.234196045369,-0.24,2765.6257692267,0.15
2039-05-16,2039,16,5,2038,8,2039.05,228,33.0,0.6125,2001-05-15,3198.396129972193,-0.24,2728.2318988662805,0.15
2039-05-17,2039,17,5,2038,8,2039.05,229,33.0,0.6125,2001-05-16,3130.8219223403325,-0.24,2670.591099756304,0.15
2039-05-18,2039,18,5,2038,8,2039.05,230,33.0,0.6125,2001-05-17,3060.4946445308533,-0.24,2610.6019317848168,0.15
2039-05-19,2039,19,5,2038,8,2039.05,231,33.0,0.6125,2001-05-18,3036.3752906454856,-0.24,2590.0281229205993,0.15
2039-05-20,2039,20,5,2038,8,2039.05,232,34.0,0.6125,2001-05-19,3009.9564812394788,-0.24,2567.4928784972753,0.15
2039-05-21,2039,21,5,2038,8,2039.05,233,34.0,0.6125,2001-05-20,2947.74991496089,-0.24,2514.430677461639,0.18
2039-05-22,2039,22,5,2038,8,2039.05,234,34.0,0.6125,2001-05-21,2846.0092916631725,-0.24,2427.645925788686,0.18
2039-05-23,2039,23,5,2038,8,2039.05,235,34.0,0.6125,2001-05-22,2810.842598956545,-0.24,2397.6487369099327,0.18
2039-05-24,2039,24,5,2038,8,2039.05,236,34.0,0.6125,2001-05-23,2790.4038142316235,-0.24,2380.2144535395746,0.18
2039-05-25,2039,25,5,2038,8,2039.05,237,34.0,0.6125,2001-05-24,2765.715343820243,-0.24,2359.1551882786675,0.18
2039-05-26,2039,26,5,2038,8,2039.05,238,34.0,0.6125,2001-05-25,2664.438224354477,-0.24,2272.765805374369,0.18
2039-05-27,2039,27,5,2038,8,2039.05,239,35.0,0.6125,2001-05-26,2593.7414217018327,-0.24,2212.4614327116633,0.18
2039-05-28,2039,28,5,2038,8,2039.05,240,35.0,0.6125,2001-05-27,2561.0465284083075,-0.24,2184.572688732286,0.18
2039-05-29,2039,29,5,2038,8,2039.05,241,35.0,0.6125,2001-05-28,2476.385532328416,-0.24,2112.356859076139,0.18
2039-05-30,2039,30,5,2038,8,2039.05,242,35.0,0.6125,2001-05-29,2430.882067212829,-0.24,2073.5424033325435,0.18
2039-05-31,2039,31,5,2038,8,2039.05,243,35.0,0.6125,2001-05-30,2409.367364148517,-0.24,2055.190361618685,0.18
2039-06-01,2039,1,6,2038,9,2039.06,244,35.0,0.6125,2001-05-31,2375.064364283868,-0.24,2025.9299027341392,0.18
2039-06-02,2039,2,6,2038,9,2039.06,245,35.0,0.6125,2001-06-01,2358.5694495581365,-0.24,2011.8597404730906,0.18
2039-06-03,2039,3,6,2038,9,2039.06,246,36.0,0.6125,2001-06-02,2298.366864043959,-0.24,1960.506935029497,0.18
2039-06-04,2039,4,6,2038,9,2039.06,247,36.0,0.6125,2001-06-03,2298.366864043959,-0.24,1960.506935029497,0.18
2039-06-05,2039,5,6,2038,9,2039.06,248,36.0,0.6125,2001-06-04,2245.508905772517,-0.24,1915.4190966239569,0.18
2039-06-06,2039,6,6,2038,9,2039.06,249,36.0,0.6125,2001-06-05,2202.1781938965487,-0.24,1878.4579993937562,0.18
2039-06-07,2039,7,6,2038,9,2039.06,250,36.0,0.6125,2001-06-06,2156.4719404665843,-0.24,1839.4705652179964,0.18
2039-06-08,2039,8,6,2038,9,2039.06,251,36.0,0.6125,2001-06-07,2095.957299881815,-0.24,1787.851576799188,0.18
2039-06-09,2039,9,6,2038,9,2039.06,252,36.0,0.6125,2001-06-08,2060.4860466401983,-0.24,1757.594597784089,0.18
2039-06-10,2039,10,6,2038,9,2039.06,253,37.0,0.6125,2001-06-09,2022.4187036527549,-0.24,1725.1231542157998,0.18
2039-06-11,2039,11,6,2038,9,2039.06,254,37.0,0.6125,2001-06-10,1964.5772448599466,-0.24,1675.7843898655344,0.18
2039-06-12,2039,12,6,2038,9,2039.06,255,37.0,0.6125,2001-06-11,1901.7062531168544,-0.24,1622.1554339086767,0.18
2039-06-13,2039,13,6,2038,9,2039.06,256,37.0,0.6125,2001-06-12,1835.1955587547527,-0.24,1565.4218116178047,0.18
2039-06-14,2039,14,6,2038,9,2039.06,257,37.0,0.6125,2001-06-13,1780.151188305332,-0.24,1518.4689636244482,0.18
2039-06-15,2039,15,6,2038,9,2039.06,258,37.0,0.6125,2001-06-14,1721.8780353920874,-0.24,1468.7619641894503,0.18
2039-06-16,2039,16,6,2038,9,2039.06,259,37.0,0.6125,2001-06-15,1692.41003582462,-0.24,1443.6257605584008,0.18
2039-06-17,2039,17,6,2038,9,2039.06,260,38.0,0.6125,2001-06-16,1643.3370374684887,-0.24,1401.7664929606208,0.18
2039-06-18,2039,18,6,2038,9,2039.06,261,38.0,0.6125,2001-06-17,1586.896390357337,-0.24,1353.6226209748086,0.18
2039-06-19,2039,19,6,2038,9,2039.06,262,38.0,0.6125,2001-06-18,1548.277796458273,-0.24,1320.680960378907,0.18
2039-06-20,2039,20,6,2038,9,2039.06,263,38.0,0.6125,2001-06-19,1483.5225331190106,-0.24,1265.4447207505161,0.18
2039-06-21,2039,21,6,2038,9,2039.06,264,38.0,0.6125,2001-06-20,1403.9790172965845,-0.24,1197.5941017539865,0.18
2039-06-22,2039,22,6,2038,9,2039.06,265,38.0,0.6125,2001-06-21,1360.4007366404453,-0.24,1160.4218283542998,0.18
2039-06-23,2039,23,6,2038,9,2039.06,266,38.0,0.6125,2001-06-22,1304.6084209775356,-0.24,1112.8309830938376,0.18
2039-06-24,2039,24,6,2038,9,2039.06,267,39.0,0.6125,2001-06-23,1261.42052341009,-0.24,1075.9917064688068,0.18
2039-06-25,2039,25,6,2038,9,2039.06,268,39.0,0.6125,2001-06-24,1234.8498414495762,-0.24,1053.3269147564883,0.18
2039-06-26,2039,26,6,2038,9,2039.06,269,39.0,0.6125,2001-06-25,1210.155463708224,-0.24,1032.262610543115,0.18
2039-06-27,2039,27,6,2038,9,2039.06,270,39.0,0.6125,2001-06-26,1173.425419243136,-0.24,1000.931882614395,0.18
2039-06-28,2039,28,6,2038,9,2039.06,271,39.0,0.6125,2001-06-27,1157.0713381490493,-0.24,986.981851441139,0.18
2039-06-29,2039,29,6,2038,9,2039.06,272,39.0,0.6125,2001-06-28,1127.5808178730838,-0.24,961.8264376457404,0.18
2039-06-30,2039,30,6,2038,9,2039.06,273,39.0,0.6125,2001-06-29,1109.3546453777274,-0.24,946.2795125072014,0.18
2039-07-01,2039,1,7,2038,10,2039.07,274,40.0,0.6125,2001-06-30,1077.523379431812,-0.17,965.3262575484745,0.18
2039-07-02,2039,2,7,2038,10,2039.07,275,40.0,0.6125,2001-07-01,1022.1703071889124,-0.17,915.7368239528669,0.18
2039-07-03,2039,3,7,2038,10,2039.07,276,40.0,0.6125,2001-07-02,995.5576163715964,-0.17,891.895179566904,0.18
2039-07-04,2039,4,7,2038,10,2039.07,277,40.0,0.6125,2001-07-03,982.019862311914,-0.17,879.7670441486857,0.18
2039-07-05,2039,5,7,2038,10,2039.07,278,40.0,0.6125,2001-07-04,971.1062573520834,-0.17,869.9898183052977,0.18
2039-07-06,2039,6,7,2038,10,2039.07,279,40.0,0.6125,2001-07-05,955.54017766448,-0.17,856.044556665166,0.18
2039-07-07,2039,7,7,2038,10,2039.07,280,40.0,0.6125,2001-07-06,928.0749627410988,-0.17,831.4391572456819,0.18
2039-07-08,2039,8,7,2038,10,2039.07,281,41.0,0.6125,2001-07-07,927.689099402479,-0.17,831.0934719271959,0.18
2039-07-09,2039,9,7,2038,10,2039.07,282,41.0,0.6125,2001-07-08,912.0468576487648,-0.17,817.0799785960872,0.18
2039-07-10,2039,10,7,2038,10,2039.07,283,41.0,0.6125,2001-07-09,857.9086405568107,-0.17,768.5789033588328,0.18
2039-07-11,2039,11,7,2038,10,2039.07,284,41.0,0.6125,2001-07-10,806.4264662426808,-0.17,722.4573104451617,0.15
2039-07-12,2039,12,7,2038,10,2039.07,285,41.0,0.6125,2001-07-11,763.3870846306185,-0.17,683.8994044434553,0.15
2039-07-13,2039,13,7,2038,10,2039.07,286,41.0,0.6125,2001-07-12,724.8363597681572,-0.17,649.3627738072979,0.15
2039-07-14,2039,14,7,2038,10,2039.07,287,41.0,0.6125,2001-07-13,705.7009850333657,-0.17,632.2198699667664,0.15
2039-07-15,2039,15,7,2038,10,2039.07,288,42.0,0.6125,2001-07-14,676.8697817861537,-0.17,606.3907157576704,0.15
2039-07-16,2039,16,7,2038,10,2039.07,289,42.0,0.6125,2001-07-15,664.0477316576122,-0.17,594.9037615987633,0.15
2039-07-17,2039,17,7,2038,10,2039.07,290,42.0,0.6125,2001-07-16,653.7493384466034,-0.17,585.6776885808507,0.15
2039-07-18,2039,18,7,2038,10,2039.07,291,42.0,0.6125,2001-07-17,636.3881401044498,-0.17,570.1242250160739,0.15
2039-07-19,2039,19,7,2038,10,2039.07,292,42.0,0.6125,2001-07-18,618.5016088254043,-0.17,554.100128806459,0.15
2039-07-20,2039,20,7,2038,10,2039.07,293,42.0,0.6125,2001-07-19,600.2401818268181,-0.17,537.7401728941006,0.15
2039-07-21,2039,21,7,2038,10,2039.07,294,42.0,0.6125,2001-07-20,586.2693944656878,-0.17,525.2240937669482,0.26
2039-07-22,2039,22,7,2038,10,2039.07,295,43.0,0.6125,2001-07-21,574.3619782925483,-0.17,514.5565373028369,0.26
2039-07-23,2039,23,7,2038,10,2039.07,296,43.0,0.6125,2001-07-22,574.3619782925483,-0.17,514.5565373028369,0.26
2039-07-24,2039,24,7,2038,10,2039.07,297,43.0,0.6125,2001-07-23,566.6689837493777,-0.17,507.66457581647376,0.26
2039-07-25,2039,25,7,2038,10,2039.07,298,43.0,0.6125,2001-07-24,555.0543277355229,-0.17,497.2592958600615,0.26
2039-07-26,2039,26,7,2038,10,2039.07,299,43.0,0.6125,2001-07-25,543.4683815519119,-0.17,486.87973632281904,0.26
2039-07-27,2039,27,7,2038,10,2039.07,300,43.0,0.6125,2001-07-26,529.5175852009395,-0.17,474.3815666418917,0.26
2039-07-28,2039,28,7,2038,10,2039.07,301,43.0,0.6125,2001-07-27,518.8013066985415,-0.17,464.7811206385558,0.26
2039-07-29,2039,29,7,2038,10,2039.07,302,44.0,0.6125,2001-07-28,503.2612344188491,-0.17,450.85915838498636,0.26
2039-07-30,2039,30,7,2038,10,2039.07,303,44.0,0.6125,2001-07-29,492.82338641611824,-0.17,441.50815130553985,0.26
2039-07-31,2039,31,7,2038,10,2039.07,304,44.0,0.6125,2001-07-30,486.10913239561614,-0.17,435.4930189849226,0.26
2039-08-01,2039,1,8,2038,11,2039.08,305,44.0,0.6125,2001-07-31,482.0569711628723,-0.17,431.8627890405383,0.26
2039-08-02,2039,2,8,2038,11,2039.08,306,44.0,0.6125,2001-08-01,476.9329374670828,-0.17,427.2722953533228,0.26
2039-08-03,2039,3,8,2038,11,2039.08,307,44.0,0.6125,2001-08-02,473.140822847965,-0.17,423.87503466892076,0.26
2039-08-04,2039,4,8,2038,11,2039.08,308,44.0,0.6125,2001-08-03,469.0429457973169,-0.17,420.20384906617136,0.26
2039-08-05,2039,5,8,2038,11,2039.08,309,45.0,0.6125,2001-08-04,466.00093381266083,-0.17,417.47858657941765,0.26
2039-08-06,2039,6,8,2038,11,2039.08,310,45.0,0.6125,2001-08-05,450.7998298557109,-0.17,403.8602975719849,0.26
2039-08-07,2039,7,8,2038,11,2039.08,311,45.0,0.6125,2001-08-06,442.10499489287605,-0.17,396.0708122996553,0.26
2039-08-08,2039,8,8,2038,11,2039.08,312,45.0,0.6125,2001-08-07,439.62937300001283,-0.17,393.8529645363865,0.26
2039-08-09,2039,9,8,2038,11,2039.08,313,45.0,0.6125,2001-08-08,438.61779519430814,-0.17,392.94671726970086,0.26
2039-08-10,2039,10,8,2038,11,2039.08,314,45.0,0.6125,2001-08-09,436.99259313053716,-0.17,391.49073937082,0.26
2039-08-11,2039,11,8,2038,11,2039.08,315,45.0,0.6125,2001-08-10,430.459495225518,-0.17,385.6379002851609,0.32
2039-08-12,2039,12,8,2038,11,2039.08,316,46.0,0.6125,2001-08-11,427.5108194306195,-0.17,382.9962553574063,0.32
2039-08-13,2039,13,8,2038,11,2039.08,317,46.0,0.6125,2001-08-12,427.5108194306195,-0.17,382.9962553574063,0.32
2039-08-14,2039,14,8,2038,11,2039.08,318,46.0,0.6125,2001-08-13,419.72922964120005,-0.17,376.0249236048101,0.32
2039-08-15,2039,15,8,2038,11,2039.08,319,46.0,0.6125,2001-08-14,412.7634030059851,-0.17,369.7844136679869,0.32
2039-08-16,2039,16,8,2038,11,2039.08,320,46.0,0.6125,2001-08-15,408.2583277690387,-0.17,365.74842939008767,0.32
2039-08-17,2039,17,8,2038,11,2039.08,321,46.0,0.6125,2001-08-16,401.9228984466869,-0.17,360.0726766459256,0.32
2039-08-18,2039,18,8,2038,11,2039.08,322,46.0,0.6125,2001-08-17,401.9228984466869,-0.17,360.0726766459256,0.32
2039-08-19,2039,19,8,2038,11,2039.08,323,47.0,0.6125,2001-08-18,394.85235815431747,-0.17,353.7383563614992,0.32
2039-08-20,2039,20,8,2038,11,2039.08,324,47.0,0.6125,2001-08-19,394.85235815431747,-0.17,353.7383563614992,0.32
2039-08-21,2039,21,8,2038,11,2039.08,325,47.0,0.6125,2001-08-20,394.85235815431747,-0.17,353.7383563614992,0.23
2039-08-22,2039,22,8,2038,11,2039.08,326,47.0,0.6125,2001-08-21,389.76163649829516,-0.17,349.1777060979102,0.23
2039-08-23,2039,23,8,2038,11,2039.08,327,47.0,0.6125,2001-08-22,383.1946126671434,-0.17,343.2944736231771,0.23
2039-08-24,2039,24,8,2038,11,2039.08,328,47.0,0.6125,2001-08-23,374.7935759915608,-0.17,335.76819489143935,0.23
2039-08-25,2039,25,8,2038,11,2039.08,329,47.0,0.6125,2001-08-24,374.7935759915608,-0.17,335.76819489143935,0.23
2039-08-26,2039,26,8,2038,11,2039.08,330,48.0,0.6125,2001-08-25,362.52046475044176,-0.17,324.773021358302,0.23
2039-08-27,2039,27,8,2038,11,2039.08,331,48.0,0.6125,2001-08-26,359.10841042344475,-0.17,321.71624718810364,0.23
2039-08-28,2039,28,8,2038,11,2039.08,332,48.0,0.6125,2001-08-27,356.39703797554114,-0.17,319.2871963963379,0.23
2039-08-29,2039,29,8,2038,11,2039.08,333,48.0,0.6125,2001-08-28,353.1735437238774,-0.17,316.39934848362867,0.23
2039-08-30,2039,30,8,2038,11,2039.08,334,48.0,0.6125,2001-08-29,349.00262271998747,-0.17,312.6627246292688,0.23
2039-08-31,2039,31,8,2038,11,2039.08,335,48.0,0.6125,2001-08-30,347.9695105124253,-0.17,311.73718523031897,0.23
2039-09-01,2039,1,9,2038,12,2039.09,336,48.0,0.6125,2001-08-31,343.8025725422454,-0.14,314.32150194674784,0.26
2039-09-02,2039,2,9,2038,12,2039.09,337,49.0,0.6125,2001-09-01,338.69597530654084,-0.14,309.65279542400503,0.26
2039-09-03,2039,3,9,2038,12,2039.09,338,49.0,0.6125,2001-09-02,336.53434048328467,-0.14,307.676520786843,0.26
2039-09-04,2039,4,9,2038,12,2039.09,339,49.0,0.6125,2001-09-03,332.8791166046335,-0.14,304.3347323557862,0.26
2039-09-05,2039,5,9,2038,12,2039.09,340,49.0,0.6125,2001-09-04,328.8026310413352,-0.14,300.60780542954063,0.26
2039-09-06,2039,6,9,2038,12,2039.09,341,49.0,0.6125,2001-09-05,323.885059177678,-0.14,296.11191535319216,0.26
2039-09-07,2039,7,9,2038,12,2039.09,342,49.0,0.6125,2001-09-06,318.13198138338817,-0.14,290.85216397976257,0.26
2039-09-08,2039,8,9,2038,12,2039.09,343,49.0,0.6125,2001-09-07,311.2797572338569,-0.14,284.5875180510536,0.26
2039-09-09,2039,9,9,2038,12,2039.09,344,50.0,0.6125,2001-09-08,311.2797572338569,-0.14,284.5875180510536,0.26
2039-09-10,2039,10,9,2038,12,2039.09,345,50.0,0.6125,2001-09-09,311.2797572338569,-0.14,284.5875180510536,0.26
2039-09-11,2039,11,9,2038,12,2039.09,346,50.0,0.6125,2001-09-10,307.5428883774052,-0.14,281.1710856990427,0.26
2039-09-12,2039,12,9,2038,12,2039.09,347,50.0,0.6125,2001-09-11,308.21670690205605,-0.14,281.78712428520475,0.26
2039-09-13,2039,13,9,2038,12,2039.09,348,50.0,0.6125,2001-09-12,305.5593169529663,-0.14,279.35760552424944,0.26
2039-09-14,2039,14,9,2038,12,2039.09,349,50.0,0.6125,2001-09-13,301.45894898268375,-0.14,275.60884410741863,0.26
2039-09-15,2039,15,9,2038,12,2039.09,350,50.0,0.6125,2001-09-14,297.12744203798735,-0.14,271.64876388323,0.26
2039-09-16,2039,16,9,2038,12,2039.09,351,51.0,0.6125,2001-09-15,297.12744203798735,-0.14,271.64876388323,0.26
2039-09-17,2039,17,9,2038,12,2039.09,352,51.0,0.6125,2001-09-16,297.12744203798735,-0.14,271.64876388323,0.26
2039-09-18,2039,18,9,2038,12,2039.09,353,51.0,0.6125,2001-09-17,289.02698048592407,-0.14,264.2429169092561,0.26
2039-09-19,2039,19,9,2038,12,2039.09,354,51.0,0.6125,2001-09-18,287.7716493498349,-0.14,263.09523041808654,0.26
2039-09-20,2039,20,9,2038,12,2039.09,355,51.0,0.6125,2001-09-19,289.10583262605564,-0.14,264.3150074783714,0.26
2039-09-21,2039,21,9,2038,12,2039.09,356,51.0,0.6125,2001-09-20,287.5442617561022,-0.14,262.88734131051643,0.2
2039-09-22,2039,22,9,2038,12,2039.09,357,51.0,0.6125,2001-09-21,279.75340407400216,-0.14,255.76454967465648,0.2
2039-09-23,2039,23,9,2038,12,2039.09,358,52.0,0.6125,2001-09-22,276.7342872125746,-0.14,253.0043220840964,0.2
2039-09-24,2039,24,9,2038,12,2039.09,359,52.0,0.6125,2001-09-23,269.1494880867171,-0.14,246.0699194832811,0.2
2039-09-25,2039,25,9,2038,12,2039.09,360,52.0,0.6125,2001-09-24,266.7337141067302,-0.14,243.8612981220781,0.2
2039-09-26,2039,26,9,2038,12,2039.09,361,52.0,0.6125,2001-09-25,264.36067616310464,-0.14,241.69174818211846,0.2
2039-09-27,2039,27,9,2038,12,2039.09,362,52.0,0.6125,2001-09-26,261.58752103414247,-0.14,239.15639110546482,0.2
2039-09-28,2039,28,9,2038,12,2039.09,363,52.0,0.6125,2001-09-27,256.59912330750234,-0.14,234.59574848388402,0.2
2039-09-29,2039,29,9,2038,12,2039.09,364,52.0,0.6125,2001-09-28,251.6008076433972,-0.14,230.02603838797586,0.2
2039-09-30,2039,30,9,2038,12,2039.09,365,53.0,0.6125,2001-09-29,244.65180547278152,-0.14,223.6729131534905,0.2
2039-10-01,2039,1,10,2039,1,2039.1,1,1.0,0.6125,2001-09-30,244.65180547278152,-0.16,220.6759285364489,0.29
2039-10-02,2039,2,10,2039,1,2039.1,2,1.0,0.6125,2001-10-01,242.0600208558056,-0.16,218.3381388119366,0.29
2039-10-03,2039,3,10,2039,1,2039.1,3,1.0,0.6125,2001-10-02,239.37724716483544,-0.16,215.9182769426816,0.29
2039-10-04,2039,4,10,2039,1,2039.1,4,1.0,0.6125,2001-10-03,237.02818287902176,-0.16,213.79942095687767,0.29
2039-10-05,2039,5,10,2039,1,2039.1,5,1.0,0.6125,2001-10-04,231.8999739816303,-0.16,209.17377653143046,0.29
2039-10-06,2039,6,10,2039,1,2039.1,6,1.0,0.6125,2001-10-05,229.6712919358513,-0.16,207.16350532613788,0.29
2039-10-07,2039,7,10,2039,1,2039.1,7,1.0,0.6125,2001-10-06,228.18543803688203,-0.16,205.82326510926757,0.29
2039-10-08,2039,8,10,2039,1,2039.1,8,2.0,0.6125,2001-10-07,228.18543803688203,-0.16,205.82326510926757,0.29
2039-10-09,2039,9,10,2039,1,2039.1,9,2.0,0.6125,2001-10-08,224.880203127054,-0.16,202.84194322060262,0.29
2039-10-10,2039,10,10,2039,1,2039.1,10,2.0,0.6125,2001-10-09,225.82648074554058,-0.16,203.6954856324776,0.29
2039-10-11,2039,11,10,2039,1,2039.1,11,2.0,0.6125,2001-10-10,220.36116499800846,-0.16,198.7657708282036,0.46
2039-10-12,2039,12,10,2039,1,2039.1,12,2.0,0.6125,2001-10-11,218.11033040462468,-0.16,196.73551802497147,0.46
2039-10-13,2039,13,10,2039,1,2039.1,13,2.0,0.6125,2001-10-12,214.29185282310658,-0.16,193.29125124644216,0.46
2039-10-14,2039,14,10,2039,1,2039.1,14,2.0,0.6125,2001-10-13,207.4900684633433,-0.16,187.1560417539357,0.46
2039-10-15,2039,15,10,2039,1,2039.1,15,3.0,0.6125,2001-10-14,207.4900684633433,-0.16,187.1560417539357,0.46
2039-10-16,2039,16,10,2039,1,2039.1,16,3.0,0.6125,2001-10-15,204.9647646986301,-0.16,184.8782177581644,0.46
2039-10-17,2039,17,10,2039,1,2039.1,17,3.0,0.6125,2001-10-16,206.34198064728074,-0.16,186.1204665438472,0.46
2039-10-18,2039,18,10,2039,1,2039.1,18,3.0,0.6125,2001-10-17,205.69787190426285,-0.16,185.5394804576451,0.46
2039-10-19,2039,19,10,2039,1,2039.1,19,3.0,0.6125,2001-10-18,204.41341875616607,-0.16,184.38090371806183,0.46
2039-10-20,2039,20,10,2039,1,2039.1,20,3.0,0.6125,2001-10-19,200.37294444173332,-0.16,180.7363958864435,0.46
2039-10-21,2039,21,10,2039,1,2039.1,21,3.0,0.6125,2001-10-20,199.35294514133182,-0.16,179.81635651748127,0.6
2039-10-22,2039,22,10,2039,1,2039.1,22,4.0,0.6125,2001-10-21,199.35294514133182,-0.16,179.81635651748127,0.6
2039-10-23,2039,23,10,2039,1,2039.1,23,4.0,0.6125,2001-10-22,214.29185282310658,-0.16,193.29125124644216,0.6
2039-10-24,2039,24,10,2039,1,2039.1,24,4.0,0.6125,2001-10-23,214.68519183912858,-0.16,193.646043038894,0.6
2039-10-25,2039,25,10,2039,1,2039.1,25,4.0,0.6125,2001-10-24,211.37167890166802,-0.16,190.65725436930458,0.6
2039-10-26,2039,26,10,2039,1,2039.1,26,4.0,0.6125,2001-10-25,207.4900684633433,-0.16,187.1560417539357,0.6
2039-10-27,2039,27,10,2039,1,2039.1,27,4.0,0.6125,2001-10-26,205.77785852675763,-0.16,185.6116283911354,0.6
2039-10-28,2039,28,10,2039,1,2039.1,28,4.0,0.6125,2001-10-27,205.77785852675763,-0.16,185.6116283911354,0.6
2039-10-29,2039,29,10,2039,1,2039.1,29,5.0,0.6125,2001-10-28,204.9647646986301,-0.16,184.8782177581644,0.6
2039-10-30,2039,30,10,2039,1,2039.1,30,5.0,0.6125,2001-10-29,204.41341875616607,-0.16,184.38090371806183,0.6
2039-10-31,2039,31,10,2039,1,2039.1,31,5.0,0.6125,2001-10-30,206.2454586624036,-0.16,186.03340371348807,0.6
2039-11-01,2039,1,11,2039,2,2039.11,32,5.0,0.6125,2001-10-31,206.63238885788684,-0.2,181.31992122279567,0.6
2039-11-02,2039,2,11,2039,2,2039.11,33,5.0,0.6125,2001-11-01,214.52214967421955,-0.2,188.24318633912762,0.6
2039-11-03,2039,3,11,2039,2,2039.11,34,5.0,0.6125,2001-11-02,214.52214967421955,-0.2,188.24318633912762,0.6
2039-11-04,2039,4,11,2039,2,2039.11,35,5.0,0.6125,2001-11-03,222.46238780306797,-0.2,195.2107452971921,0.6
2039-11-05,2039,5,11,2039,2,2039.11,36,6.0,0.6125,2001-11-04,238.56774898822638,-0.2,209.34319973716862,0.6
2039-11-06,2039,6,11,2039,2,2039.11,37,6.0,0.6125,2001-11-05,241.19396823566692,-0.2,211.6477071267977,0.6
2039-11-07,2039,7,11,2039,2,2039.11,38,6.0,0.6125,2001-11-06,242.59918317230046,-0.2,212.88078323369362,0.6
2039-11-08,2039,8,11,2039,2,2039.11,39,6.0,0.6125,2001-11-07,243.30373422974097,-0.2,213.49902678659768,0.6
2039-11-09,2039,9,11,2039,2,2039.11,40,6.0,0.6125,2001-11-08,243.36269220092004,-0.2,213.55076240630729,0.6
2039-11-10,2039,10,11,2039,2,2039.11,41,6.0,0.6125,2001-11-09,243.36269220092004,-0.2,213.55076240630729,0.6
2039-11-11,2039,11,11,2039,2,2039.11,42,6.0,0.6125,2001-11-10,250.2475206257845,-0.2,219.59219934912585,0.4
2039-11-12,2039,12,11,2039,2,2039.11,43,7.0,0.6125,2001-11-11,253.6373116051907,-0.2,222.56674093355485,0.4
2039-11-13,2039,13,11,2039,2,2039.11,44,7.0,0.6125,2001-11-12,253.6373116051907,-0.2,222.56674093355485,0.4
2039-11-14,2039,14,11,2039,2,2039.11,45,7.0,0.6125,2001-11-13,263.70485932065867,-0.2,231.401014053878,0.4
2039-11-15,2039,15,11,2039,2,2039.11,46,7.0,0.6125,2001-11-14,268.89270664181043,-0.2,235.95335007818863,0.4
2039-11-16,2039,16,11,2039,2,2039.11,47,7.0,0.6125,2001-11-15,274.67166046566905,-0.2,241.02438205862458,0.4
2039-11-17,2039,17,11,2039,2,2039.11,48,7.0,0.6125,2001-11-16,291.3664188857366,-0.2,255.6740325722339,0.4
2039-11-18,2039,18,11,2039,2,2039.11,49,7.0,0.6125,2001-11-17,310.03219799635406,-0.2,272.0532537418007,0.4
2039-11-19,2039,19,11,2039,2,2039.11,50,8.0,0.6125,2001-11-18,310.03219799635406,-0.2,272.0532537418007,0.4
2039-11-20,2039,20,11,2039,2,2039.11,51,8.0,0.6125,2001-11-19,320.7070011002515,-0.2,281.4203934654707,0.4
2039-11-21,2039,21,11,2039,2,2039.11,52,8.0,0.6125,2001-11-20,322.20046085715865,-0.2,282.7309044021566,0.18
2039-11-22,2039,22,11,2039,2,2039.11,53,8.0,0.6125,2001-11-21,326.5066453814708,-0.2,286.50958132224065,0.18
2039-11-23,2039,23,11,2039,2,2039.11,54,8.0,0.6125,2001-11-22,328.8609944884052,-0.2,288.5755226635755,0.18
2039-11-24,2039,24,11,2039,2,2039.11,55,8.0,0.6125,2001-11-23,328.8609944884052,-0.2,288.5755226635755,0.18
2039-11-25,2039,25,11,2039,2,2039.11,56,8.0,0.6125,2001-11-24,335.5735023902487,-0.2,294.4657483474432,0.18
2039-11-26,2039,26,11,2039,2,2039.11,57,9.0,0.6125,2001-11-25,345.1883652494513,-0.2,302.9027905063936,0.18
2039-11-27,2039,27,11,2039,2,2039.11,58,9.0,0.6125,2001-11-26,350.4093756880784,-0.2,307.48422716628875,0.18
2039-11-28,2039,28,11,2039,2,2039.11,59,9.0,0.6125,2001-11-27,357.833596208495,-0.2,313.99898067295436,0.18
2039-11-29,2039,29,11,2039,2,2039.11,60,9.0,0.6125,2001-11-28,363.98170517266783,-0.2,319.39394628901607,0.18
