Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2021-01-04,2021,4,1,2020,4,2021.01,96,14.0,0.3875,1975-01-04,647.6489852382476,-0.18,602.4754685178799,0.15
2021-01-05,2021,5,1,2020,4,2021.01,97,14.0,0.3875,1975-01-05,654.21608557748,-0.18,608.5845136084507,0.15
2021-01-06,2021,6,1,2020,4,2021.01,98,14.0,0.3875,1975-01-06,682.3088631722309,-0.18,634.7178199659677,0.15
2021-01-07,2021,7,1,2020,4,2021.01,99,15.0,0.3875,1975-01-07,684.6893499137433,-0.18,636.9322677572598,0.15
2021-01-08,2021,8,1,2020,4,2021.01,100,15.0,0.3875,1975-01-08,684.6893499137433,-0.18,636.9322677572598,0.15
2021-01-09,2021,9,1,2020,4,2021.01,101,15.0,0.3875,1975-01-09,684.6893499137433,-0.18,636.9322677572598,0.15
2021-01-10,2021,10,1,2020,4,2021.01,102,15.0,0.3875,1975-01-10,712.0837013457431,-0.18,662.4158631768776,0.15
2021-01-11,2021,11,1,2020,4,2021.01,103,15.0,0.3875,1975-01-11,783.7426792233937,-0.18,729.076627347562,0.12
2021-01-12,2021,12,1,2020,4,2021.01,104,15.0,0.3875,1975-01-12,779.3663976124346,-0.18,725.0055913789673,0.12
2021-01-13,2021,13,1,2020,4,2021.01,105,15.0,0.3875,1975-01-13,843.5265543863715,-0.18,784.690577217922,0.12
2021-01-14,2021,14,1,2020,4,2021.01,106,16.0,0.3875,1975-01-14,843.5265543863715,-0.18,784.690577217922,0.12
2021-01-15,2021,15,1,2020,4,2021.01,107,16.0,0.3875,1975-01-15,843.5265543863715,-0.18,784.690577217922,0.12
2021-01-16,2021,16,1,2020,4,2021.01,108,16.0,0.3875,1975-01-16,843.5265543863715,-0.18,784.690577217922,0.12
2021-01-17,2021,17,1,2020,4,2021.01,109,16.0,0.3875,1975-01-17,858.5276662376176,-0.18,798.6453615175438,0.12
2021-01-18,2021,18,1,2020,4,2021.01,110,16.0,0.3875,1975-01-18,989.4775076349575,-0.18,920.4614514774192,0.12
2021-01-19,2021,19,1,2020,4,2021.01,111,16.0,0.3875,1975-01-19,997.6786758623872,-0.18,928.0905882209858,0.12
2021-01-20,2021,20,1,2020,4,2021.01,112,16.0,0.3875,1975-01-20,997.6786758623872,-0.18,928.0905882209858,0.12
2021-01-21,2021,21,1,2020,4,2021.01,113,17.0,0.3875,1975-01-21,1042.8375986738163,-0.18,970.0996761663176,0.03
2021-01-22,2021,22,1,2020,4,2021.01,114,17.0,0.3875,1975-01-22,1073.2959927204865,-0.18,998.4335972282328,0.03
2021-01-23,2021,23,1,2020,4,2021.01,115,17.0,0.3875,1975-01-23,1086.4244972913411,-0.18,1010.64638860527,0.03
2021-01-24,2021,24,1,2020,4,2021.01,116,17.0,0.3875,1975-01-24,1096.4988223473633,-0.18,1020.0180294886349,0.03
2021-01-25,2021,25,1,2020,4,2021.01,117,17.0,0.3875,1975-01-25,1107.711819429938,-0.18,1030.4489200247,0.03
2021-01-26,2021,26,1,2020,4,2021.01,118,17.0,0.3875,1975-01-26,1127.726717014242,-0.18,1049.0677785024986,0.03
2021-01-27,2021,27,1,2020,4,2021.01,119,17.0,0.3875,1975-01-27,1166.683447695578,-0.18,1085.3072772188116,0.03
2021-01-28,2021,28,1,2020,4,2021.01,120,18.0,0.3875,1975-01-28,1199.561484005937,-0.18,1115.892070496523,0.03
2021-01-29,2021,29,1,2020,4,2021.01,121,18.0,0.3875,1975-01-29,1246.0803627849048,-0.18,1159.1662574806576,0.03
2021-01-30,2021,30,1,2020,4,2021.01,122,18.0,0.3875,1975-01-30,1311.0784203230735,-0.18,1219.6307005055392,0.03
2021-01-31,2021,31,1,2020,4,2021.01,123,18.0,0.3875,1975-01-31,1383.5781363808978,-0.18,1287.0735613683305,0.03
2021-02-01,2021,1,2,2020,5,2021.02,124,18.0,0.3875,1975-02-01,1383.5781363808978,-0.16,1297.796291925282,0.03
2021-02-02,2021,2,2,2020,5,2021.02,125,18.0,0.3875,1975-02-02,1511.0711996298642,-0.16,1417.3847852528124,0.03
2021-02-03,2021,3,2,2020,5,2021.02,126,18.0,0.3875,1975-02-03,1751.5174261192885,-0.16,1642.9233456998925,0.03
2021-02-04,2021,4,2,2020,5,2021.02,127,19.0,0.3875,1975-02-04,1693.8193070891668,-0.16,1588.8025100496384,0.03
2021-02-05,2021,5,2,2020,5,2021.02,128,19.0,0.3875,1975-02-05,1835.7736825262566,-0.16,1721.9557142096287,0.03
2021-02-06,2021,6,2,2020,5,2021.02,129,19.0,0.3875,1975-02-06,1983.4436828176406,-0.16,1860.4701744829467,0.03
2021-02-07,2021,7,2,2020,5,2021.02,130,19.0,0.3875,1975-02-07,2112.7014560687376,-0.16,1981.7139657924758,0.03
2021-02-08,2021,8,2,2020,5,2021.02,131,19.0,0.3875,1975-02-08,2261.108087620956,-0.16,2120.919386188457,0.03
2021-02-09,2021,9,2,2020,5,2021.02,132,19.0,0.3875,1975-02-09,2363.8308777702473,-0.16,2217.2733633484922,0.03
2021-02-10,2021,10,2,2020,5,2021.02,133,19.0,0.3875,1975-02-10,2542.9744128795624,-0.16,2385.309999281029,0.03
2021-02-11,2021,11,2,2020,5,2021.02,134,20.0,0.3875,1975-02-11,2467.4434971899177,-0.16,2314.4620003641426,0.0
2021-02-12,2021,12,2,2020,5,2021.02,135,20.0,0.3875,1975-02-12,2575.550311723379,-0.16,2415.8661923965287,0.0
2021-02-13,2021,13,2,2020,5,2021.02,136,20.0,0.3875,1975-02-13,2680.6729909616597,-0.16,2514.4712655220364,0.0
2021-02-14,2021,14,2,2020,5,2021.02,137,20.0,0.3875,1975-02-14,2749.2151184112568,-0.16,2578.763781069759,0.0
2021-02-15,2021,15,2,2020,5,2021.02,138,20.0,0.3875,1975-02-15,2831.488197054909,-0.16,2655.9359288375044,0.0
2021-02-16,2021,16,2,2020,5,2021.02,139,20.0,0.3875,1975-02-16,2831.488197054909,-0.16,2655.9359288375044,0.0
2021-02-17,2021,17,2,2020,5,2021.02,140,20.0,0.3875,1975-02-17,2840.311133494523,-0.16,2664.2118432178618,0.0
2021-02-18,2021,18,2,2020,5,2021.02,141,21.0,0.3875,1975-02-18,2963.5533446484865,-0.16,2779.8130372802802,0.0
2021-02-19,2021,19,2,2020,5,2021.02,142,21.0,0.3875,1975-02-19,3004.2640135053875,-0.16,2817.999644668053,0.0
2021-02-20,2021,20,2,2020,5,2021.02,143,21.0,0.3875,1975-02-20,3032.4707999570037,-0.16,2844.457610359669,0.0
2021-02-21,2021,21,2,2020,5,2021.02,144,21.0,0.3875,1975-02-21,3278.6645629042023,-0.16,3075.387360004141,0.03
2021-02-22,2021,22,2,2020,5,2021.02,145,21.0,0.3875,1975-02-22,3313.0406406455268,-0.16,3107.6321209255043,0.03
2021-02-23,2021,23,2,2020,5,2021.02,146,21.0,0.3875,1975-02-23,3332.217132164571,-0.16,3125.6196699703673,0.03
2021-02-24,2021,24,2,2020,5,2021.02,147,21.0,0.3875,1975-02-24,3332.217132164571,-0.16,3125.6196699703673,0.03
2021-02-25,2021,25,2,2020,5,2021.02,148,22.0,0.3875,1975-02-25,3355.9174512398436,-0.16,3147.850569262973,0.03
2021-02-26,2021,26,2,2020,5,2021.02,149,22.0,0.3875,1975-02-26,3332.217132164571,-0.16,3125.6196699703673,0.03
2021-02-27,2021,27,2,2020,5,2021.02,150,22.0,0.3875,1975-02-27,3332.217132164571,-0.16,3125.6196699703673,0.03
2021-02-28,2021,28,2,2020,5,2021.02,151,22.0,0.3875,1975-02-28,3278.6645629042023,-0.16,3075.387360004141,0.03
2021-03-01,2021,1,3,2020,6,2021.03,152,22.0,0.3875,1975-03-01,3278.6645629042023,-0.41,2757.7667304727975,0.03
2021-03-02,2021,2,3,2020,6,2021.03,153,22.0,0.3875,1975-03-02,3278.6645629042023,-0.41,2757.7667304727975,0.03
2021-03-03,2021,3,3,2020,6,2021.03,154,22.0,0.3875,1975-03-03,3251.016842748816,-0.41,2734.511541857098,0.03
2021-03-04,2021,4,3,2020,6,2021.03,155,23.0,0.3875,1975-03-04,3251.016842748816,-0.41,2734.511541857098,0.03
2021-03-05,2021,5,3,2020,6,2021.03,156,23.0,0.3875,1975-03-05,3210.822806441037,-0.41,2700.703333067717,0.03
2021-03-06,2021,6,3,2020,6,2021.03,157,23.0,0.3875,1975-03-06,3169.057429979481,-0.41,2665.5734307914913,0.03
2021-03-07,2021,7,3,2020,6,2021.03,158,23.0,0.3875,1975-03-07,3169.057429979481,-0.41,2665.5734307914913,0.03
2021-03-08,2021,8,3,2020,6,2021.03,159,23.0,0.3875,1975-03-08,3185.838009938993,-0.41,2679.6879961099357,0.03
2021-03-09,2021,9,3,2020,6,2021.03,160,23.0,0.3875,1975-03-09,3278.6645629042023,-0.41,2757.7667304727975,0.03
2021-03-10,2021,10,3,2020,6,2021.03,161,23.0,0.3875,1975-03-10,3332.217132164571,-0.41,2802.811135291925,0.03
2021-03-11,2021,11,3,2020,6,2021.03,162,24.0,0.3875,1975-03-11,3470.2255127941166,-0.41,2918.8934344489508,0.03
2021-03-12,2021,12,3,2020,6,2021.03,163,24.0,0.3875,1975-03-12,3512.0650056347804,-0.41,2954.0856778645552,0.03
2021-03-13,2021,13,3,2020,6,2021.03,164,24.0,0.3875,1975-03-13,3573.2680912123824,-0.41,3005.5651232210157,0.03
2021-03-14,2021,14,3,2020,6,2021.03,165,24.0,0.3875,1975-03-14,3670.338943913297,-0.41,3087.2138441990724,0.03
2021-03-15,2021,15,3,2020,6,2021.03,166,24.0,0.3875,1975-03-15,3688.949790985967,-0.41,3102.867892943072,0.03
2021-03-16,2021,16,3,2020,6,2021.03,167,24.0,0.3875,1975-03-16,3688.949790985967,-0.41,3102.867892943072,0.03
2021-03-17,2021,17,3,2020,6,2021.03,168,24.0,0.3875,1975-03-17,3826.663621858017,-0.41,3218.7024389353246,0.03
2021-03-18,2021,18,3,2020,6,2021.03,169,25.0,0.3875,1975-03-18,3931.0099922973936,-0.41,3306.470779771145,0.03
2021-03-19,2021,19,3,2020,6,2021.03,170,25.0,0.3875,1975-03-19,4036.981563379165,-0.41,3395.6061174972997,0.03
2021-03-20,2021,20,3,2020,6,2021.03,171,25.0,0.3875,1975-03-20,4180.501816344899,-0.41,3516.324590273104,0.03
2021-03-21,2021,21,3,2020,6,2021.03,172,25.0,0.3875,1975-03-21,4352.723084314373,-0.41,3661.1842042939284,0.03
2021-03-22,2021,22,3,2020,6,2021.03,173,25.0,0.3875,1975-03-22,4484.506883904361,-0.41,3772.030852724056,0.03
2021-03-23,2021,23,3,2020,6,2021.03,174,25.0,0.3875,1975-03-23,4629.081161917657,-0.41,3893.6358923179887,0.03
2021-03-24,2021,24,3,2020,6,2021.03,175,25.0,0.3875,1975-03-24,4777.528239398511,-0.41,4018.4984403640724,0.03
2021-03-25,2021,25,3,2020,6,2021.03,176,26.0,0.3875,1975-03-25,4949.60378083177,-0.41,4163.235480152122,0.03
2021-03-26,2021,26,3,2020,6,2021.03,177,26.0,0.3875,1975-03-26,5044.696092568841,-0.41,4243.2200008619675,0.03
2021-03-27,2021,27,3,2020,6,2021.03,178,26.0,0.3875,1975-03-27,5186.55444773476,-0.41,4362.5406098509,0.03
2021-03-28,2021,28,3,2020,6,2021.03,179,26.0,0.3875,1975-03-28,5223.29812507259,-0.41,4393.446635451682,0.03
2021-03-29,2021,29,3,2020,6,2021.03,180,26.0,0.3875,1975-03-29,5278.010080717362,-0.41,4439.4662291433915,0.03
2021-03-30,2021,30,3,2020,6,2021.03,181,26.0,0.3875,1975-03-30,5326.301133333888,-0.41,4480.085040775467,0.03
2021-03-31,2021,31,3,2020,6,2021.03,182,26.0,0.3875,1975-03-31,5359.201802557596,-0.41,4507.758616176258,0.03
2021-04-01,2021,1,4,2020,7,2021.04,183,27.0,0.3875,1975-04-01,5396.328800163887,-0.29,4789.916351245471,0.0
2021-04-02,2021,2,4,2020,7,2021.04,184,27.0,0.3875,1975-04-02,5396.855655881256,-0.29,4790.3840015516,0.0
2021-04-03,2021,3,4,2020,7,2021.04,185,27.0,0.3875,1975-04-03,5415.424041152379,-0.29,4806.86576452788,0.0
2021-04-04,2021,4,4,2020,7,2021.04,186,27.0,0.3875,1975-04-04,5415.424041152379,-0.29,4806.86576452788,0.0
2021-04-05,2021,5,4,2020,7,2021.04,187,27.0,0.3875,1975-04-05,5415.424041152379,-0.29,4806.86576452788,0.0
2021-04-06,2021,6,4,2020,7,2021.04,188,27.0,0.3875,1975-04-06,5396.855655881256,-0.29,4790.3840015516,0.0
2021-04-07,2021,7,4,2020,7,2021.04,189,27.0,0.3875,1975-04-07,5396.328800163887,-0.29,4789.916351245471,0.0
2021-04-08,2021,8,4,2020,7,2021.04,190,28.0,0.3875,1975-04-08,5377.751864305309,-0.29,4773.426998554,0.0
2021-04-09,2021,9,4,2020,7,2021.04,191,28.0,0.3875,1975-04-09,5363.424111957217,-0.29,4760.709327376025,0.0
2021-04-10,2021,10,4,2020,7,2021.04,192,28.0,0.3875,1975-04-10,5344.849128363103,-0.29,4744.221707563299,0.0
2021-04-11,2021,11,4,2020,7,2021.04,193,28.0,0.3875,1975-04-11,5344.849128363103,-0.29,4744.221707563299,0.03
2021-04-12,2021,12,4,2020,7,2021.04,194,28.0,0.3875,1975-04-12,5223.29812507259,-0.29,4636.329998267557,0.03
2021-04-13,2021,13,4,2020,7,2021.04,195,28.0,0.3875,1975-04-13,5204.912720179142,-0.29,4620.010653249011,0.03
2021-04-14,2021,14,4,2020,7,2021.04,196,28.0,0.3875,1975-04-14,5186.55444773476,-0.29,4603.715391670567,0.03
2021-04-15,2021,15,4,2020,7,2021.04,197,29.0,0.3875,1975-04-15,5133.118886202348,-0.29,4556.2846513653585,0.03
2021-04-16,2021,16,4,2020,7,2021.04,198,29.0,0.3875,1975-04-16,5062.737561765161,-0.29,4493.812428261801,0.03
2021-04-17,2021,17,4,2020,7,2021.04,199,29.0,0.3875,1975-04-17,5008.694156859004,-0.29,4445.842150981974,0.03
2021-04-18,2021,18,4,2020,7,2021.04,200,29.0,0.3875,1975-04-18,4795.013616659348,-0.29,4256.173961487254,0.03
2021-04-19,2021,19,4,2020,7,2021.04,201,29.0,0.3875,1975-04-19,4542.047335439719,-0.29,4031.634766119681,0.03
2021-04-20,2021,20,4,2020,7,2021.04,202,29.0,0.3875,1975-04-20,4484.506883904361,-0.29,3980.560422825608,0.03
2021-04-21,2021,21,4,2020,7,2021.04,203,29.0,0.3875,1975-04-21,4352.723084314373,-0.29,3863.5858277145453,0.06
2021-04-22,2021,22,4,2020,7,2021.04,204,30.0,0.3875,1975-04-22,4305.170852711009,-0.29,3821.377278137609,0.06
2021-04-23,2021,23,4,2020,7,2021.04,205,30.0,0.3875,1975-04-23,4140.75694918423,-0.29,3675.4393870196523,0.06
2021-04-24,2021,24,4,2020,7,2021.04,206,30.0,0.3875,1975-04-24,4017.487926152948,-0.29,3566.0227204515104,0.06
2021-04-25,2021,25,4,2020,7,2021.04,207,30.0,0.3875,1975-04-25,4017.487926152948,-0.29,3566.0227204515104,0.06
2021-04-26,2021,26,4,2020,7,2021.04,208,30.0,0.3875,1975-04-26,3920.4735878326787,-0.29,3479.910368399981,0.06
2021-04-27,2021,27,4,2020,7,2021.04,209,30.0,0.3875,1975-04-27,3920.4735878326787,-0.29,3479.910368399981,0.06
2021-04-28,2021,28,4,2020,7,2021.04,210,30.0,0.3875,1975-04-28,3905.3241765826656,-0.29,3466.4633722391886,0.06
2021-04-29,2021,29,4,2020,7,2021.04,211,31.0,0.3875,1975-04-29,3905.3241765826656,-0.29,3466.4633722391886,0.06
2021-04-30,2021,30,4,2020,7,2021.04,212,31.0,0.3875,1975-04-30,3830.753970392087,-0.29,3400.272992969277,0.06
2021-05-01,2021,1,5,2020,8,2021.05,213,31.0,0.3875,1975-05-01,3734.2590342319786,-0.24,3386.972944048405,0.09
2021-05-02,2021,2,5,2020,8,2021.05,214,31.0,0.3875,1975-05-02,3600.306705040052,-0.24,3265.478181471327,0.09
2021-05-03,2021,3,5,2020,8,2021.05,215,31.0,0.3875,1975-05-03,3573.2680912123824,-0.24,3240.9541587296308,0.09
2021-05-04,2021,4,5,2020,8,2021.05,216,31.0,0.3875,1975-05-04,3496.150307110389,-0.24,3171.008328549123,0.09
2021-05-05,2021,5,5,2020,8,2021.05,217,31.0,0.3875,1975-05-05,3441.0052160059477,-0.24,3120.991730917395,0.09
2021-05-06,2021,6,5,2020,8,2021.05,218,32.0,0.3875,1975-05-06,3441.0052160059477,-0.24,3120.991730917395,0.09
2021-05-07,2021,7,5,2020,8,2021.05,219,32.0,0.3875,1975-05-07,3381.83958649344,-0.24,3067.3285049495507,0.09
2021-05-08,2021,8,5,2020,8,2021.05,220,32.0,0.3875,1975-05-08,3251.016842748816,-0.24,2948.6722763731764,0.09
2021-05-09,2021,9,5,2020,8,2021.05,221,32.0,0.3875,1975-05-09,3169.057429979481,-0.24,2874.335088991389,0.09
2021-05-10,2021,10,5,2020,8,2021.05,222,32.0,0.3875,1975-05-10,3122.545576863084,-0.24,2832.148838214817,0.09
2021-05-11,2021,11,5,2020,8,2021.05,223,32.0,0.3875,1975-05-11,3049.547329305057,-0.24,2765.939427679686,0.2
2021-05-12,2021,12,5,2020,8,2021.05,224,32.0,0.3875,1975-05-12,3004.2640135053875,-0.24,2724.8674602493866,0.2
2021-05-13,2021,13,5,2020,8,2021.05,225,33.0,0.3875,1975-05-13,3004.2640135053875,-0.24,2724.8674602493866,0.2
2021-05-14,2021,14,5,2020,8,2021.05,226,33.0,0.3875,1975-05-14,2963.5533446484865,-0.24,2687.942883596177,0.2
2021-05-15,2021,15,5,2020,8,2021.05,227,33.0,0.3875,1975-05-15,2963.5533446484865,-0.24,2687.942883596177,0.2
2021-05-16,2021,16,5,2020,8,2021.05,228,33.0,0.3875,1975-05-16,2873.0524012848505,-0.24,2605.8585279653594,0.2
2021-05-17,2021,17,5,2020,8,2021.05,229,33.0,0.3875,1975-05-17,2749.2151184112568,-0.24,2493.53811239901,0.2
2021-05-18,2021,18,5,2020,8,2021.05,230,33.0,0.3875,1975-05-18,2704.817472781681,-0.24,2453.2694478129847,0.2
2021-05-19,2021,19,5,2020,8,2021.05,231,33.0,0.3875,1975-05-19,2645.619049709331,-0.24,2399.5764780863637,0.2
2021-05-20,2021,20,5,2020,8,2021.05,232,34.0,0.3875,1975-05-20,2575.550311723379,-0.24,2336.024132733105,0.2
2021-05-21,2021,21,5,2020,8,2021.05,233,34.0,0.3875,1975-05-21,2542.9744128795624,-0.24,2306.477792481763,0.23
2021-05-22,2021,22,5,2020,8,2021.05,234,34.0,0.3875,1975-05-22,2496.800686844093,-0.24,2264.5982229675924,0.23
2021-05-23,2021,23,5,2020,8,2021.05,235,34.0,0.3875,1975-05-23,2423.365591149523,-0.24,2197.9925911726173,0.23
2021-05-24,2021,24,5,2020,8,2021.05,236,34.0,0.3875,1975-05-24,2384.832211470341,-0.24,2163.0428158035998,0.23
2021-05-25,2021,25,5,2020,8,2021.05,237,34.0,0.3875,1975-05-25,2345.660513136817,-0.24,2127.514085415093,0.23
2021-05-26,2021,26,5,2020,8,2021.05,238,34.0,0.3875,1975-05-26,2310.3827547648234,-0.24,2095.517158571695,0.23
2021-05-27,2021,27,5,2020,8,2021.05,239,35.0,0.3875,1975-05-27,2276.101843596241,-0.24,2064.4243721417906,0.23
2021-05-28,2021,28,5,2020,8,2021.05,240,35.0,0.3875,1975-05-28,2261.108087620956,-0.24,2050.825035472207,0.23
2021-05-29,2021,29,5,2020,8,2021.05,241,35.0,0.3875,1975-05-29,2217.372657831301,-0.24,2011.1570006529896,0.23
2021-05-30,2021,30,5,2020,8,2021.05,242,35.0,0.3875,1975-05-30,2130.077665449665,-0.24,1931.980442562846,0.23
2021-05-31,2021,31,5,2020,8,2021.05,243,35.0,0.3875,1975-05-31,2102.0563354773317,-0.24,1906.56509627794,0.23
2021-06-01,2021,1,6,2020,9,2021.06,244,35.0,0.3875,1975-06-01,1921.651232388288,-0.24,1742.9376677761775,0.23
2021-06-02,2021,2,6,2020,9,2021.06,245,35.0,0.3875,1975-06-02,1902.1320729105275,-0.24,1725.2337901298486,0.23
2021-06-03,2021,3,6,2020,9,2021.06,246,36.0,0.3875,1975-06-03,1881.0436962338129,-0.24,1706.1066324840685,0.23
2021-06-04,2021,4,6,2020,9,2021.06,247,36.0,0.3875,1975-06-04,1860.314920798596,-0.24,1687.3056331643265,0.23
2021-06-05,2021,5,6,2020,9,2021.06,248,36.0,0.3875,1975-06-05,1832.2961330880007,-0.24,1661.8925927108166,0.23
2021-06-06,2021,6,6,2020,9,2021.06,249,36.0,0.3875,1975-06-06,1767.625484109115,-0.24,1603.2363140869672,0.23
2021-06-07,2021,7,6,2020,9,2021.06,250,36.0,0.3875,1975-06-07,1745.9668486656192,-0.24,1583.5919317397168,0.23
2021-06-08,2021,8,6,2020,9,2021.06,251,36.0,0.3875,1975-06-08,1716.4923972873114,-0.24,1556.8586043395915,0.23
2021-06-09,2021,9,6,2020,9,2021.06,252,36.0,0.3875,1975-06-09,1677.712303316742,-0.24,1521.6850591082848,0.23
2021-06-10,2021,10,6,2020,9,2021.06,253,37.0,0.3875,1975-06-10,1645.7136786211431,-0.24,1492.6623065093768,0.23
2021-06-11,2021,11,6,2020,9,2021.06,254,37.0,0.3875,1975-06-11,1609.5195834351925,-0.24,1459.8342621757197,0.23
2021-06-12,2021,12,6,2020,9,2021.06,255,37.0,0.3875,1975-06-12,1570.314592802547,-0.24,1424.2753356719104,0.23
2021-06-13,2021,13,6,2020,9,2021.06,256,37.0,0.3875,1975-06-13,1528.8393753592509,-0.24,1386.6573134508405,0.23
2021-06-14,2021,14,6,2020,9,2021.06,257,37.0,0.3875,1975-06-14,1511.0711996298642,-0.24,1370.5415780642868,0.23
2021-06-15,2021,15,6,2020,9,2021.06,258,37.0,0.3875,1975-06-15,1484.8531389610919,-0.24,1346.7617970377105,0.23
2021-06-16,2021,16,6,2020,9,2021.06,259,37.0,0.3875,1975-06-16,1446.688358904274,-0.24,1312.1463415261767,0.23
2021-06-17,2021,17,6,2020,9,2021.06,260,38.0,0.3875,1975-06-17,1383.5781363808978,-0.24,1254.9053696974745,0.23
2021-06-18,2021,18,6,2020,9,2021.06,261,38.0,0.3875,1975-06-18,1355.589210120566,-0.24,1229.519413579353,0.23
2021-06-19,2021,19,6,2020,9,2021.06,262,38.0,0.3875,1975-06-19,1341.3621257487196,-0.24,1216.6154480540883,0.23
2021-06-20,2021,20,6,2020,9,2021.06,263,38.0,0.3875,1975-06-20,1297.4934435018629,-0.24,1176.8265532561898,0.23
2021-06-21,2021,21,6,2020,9,2021.06,264,38.0,0.3875,1975-06-21,1255.1079922777674,-0.24,1138.382948995935,0.23
2021-06-22,2021,22,6,2020,9,2021.06,265,38.0,0.3875,1975-06-22,1231.9889272331854,-0.24,1117.4139570004993,0.23
2021-06-23,2021,23,6,2020,9,2021.06,266,38.0,0.3875,1975-06-23,1199.561484005937,-0.24,1088.002265993385,0.23
2021-06-24,2021,24,6,2020,9,2021.06,267,39.0,0.3875,1975-06-24,1199.561484005937,-0.24,1088.002265993385,0.23
2021-06-25,2021,25,6,2020,9,2021.06,268,39.0,0.3875,1975-06-25,1172.2200796855432,-0.24,1063.2036122747877,0.23
2021-06-26,2021,26,6,2020,9,2021.06,269,39.0,0.3875,1975-06-26,1132.2744617454025,-0.24,1026.97293680308,0.23
2021-06-27,2021,27,6,2020,9,2021.06,270,39.0,0.3875,1975-06-27,1117.0362502238706,-0.24,1013.1518789530506,0.23
2021-06-28,2021,28,6,2020,9,2021.06,271,39.0,0.3875,1975-06-28,1089.4560494851628,-0.24,988.1366368830428,0.23
2021-06-29,2021,29,6,2020,9,2021.06,272,39.0,0.3875,1975-06-29,1080.0406798008228,-0.24,979.5968965793463,0.23
2021-06-30,2021,30,6,2020,9,2021.06,273,39.0,0.3875,1975-06-30,1059.9978690640885,-0.24,961.4180672411284,0.23
2021-07-01,2021,1,7,2020,10,2021.07,274,40.0,0.3875,1975-07-01,1027.8009259147987,-0.17,960.0945399201613,0.2
2021-07-02,2021,2,7,2020,10,2021.07,275,40.0,0.3875,1975-07-02,1022.7291742398579,-0.17,955.3568898868073,0.2
2021-07-03,2021,3,7,2020,10,2021.07,276,40.0,0.3875,1975-07-03,976.7769450097452,-0.17,912.4317637572283,0.2
2021-07-04,2021,4,7,2020,10,2021.07,277,40.0,0.3875,1975-07-04,952.4350838829193,-0.17,889.6934227321319,0.2
2021-07-05,2021,5,7,2020,10,2021.07,278,40.0,0.3875,1975-07-05,929.9006238828883,-0.17,868.6434202846029,0.2
2021-07-06,2021,6,7,2020,10,2021.07,279,40.0,0.3875,1975-07-06,905.4211927358452,-0.17,845.7765716643713,0.2
2021-07-07,2021,7,7,2020,10,2021.07,280,40.0,0.3875,1975-07-07,863.4849952911484,-0.17,806.6029212263438,0.2
2021-07-08,2021,8,7,2020,10,2021.07,281,41.0,0.3875,1975-07-08,817.7246825595828,-0.17,763.8570690959704,0.2
2021-07-09,2021,9,7,2020,10,2021.07,282,41.0,0.3875,1975-07-09,794.2548359930772,-0.17,741.9332986720333,0.2
2021-07-10,2021,10,7,2020,10,2021.07,283,41.0,0.3875,1975-07-10,779.3663976124346,-0.17,728.0256361697155,0.2
2021-07-11,2021,11,7,2020,10,2021.07,284,41.0,0.3875,1975-07-11,779.3663976124346,-0.17,728.0256361697155,0.23
2021-07-12,2021,12,7,2020,10,2021.07,285,41.0,0.3875,1975-07-12,760.52821131929,-0.17,710.4284153986317,0.23
2021-07-13,2021,13,7,2020,10,2021.07,286,41.0,0.3875,1975-07-13,739.6475434553279,-0.17,690.9232615302083,0.23
2021-07-14,2021,14,7,2020,10,2021.07,287,41.0,0.3875,1975-07-14,728.4970702319307,-0.17,680.5073257304023,0.23
2021-07-15,2021,15,7,2020,10,2021.07,288,42.0,0.3875,1975-07-15,712.0837013457431,-0.17,665.1751875195923,0.23
2021-07-16,2021,16,7,2020,10,2021.07,289,42.0,0.3875,1975-07-16,702.6560160658968,-0.17,656.3685510075558,0.23
2021-07-17,2021,17,7,2020,10,2021.07,290,42.0,0.3875,1975-07-17,682.3088631722309,-0.17,637.3617668107603,0.23
2021-07-18,2021,18,7,2020,10,2021.07,291,42.0,0.3875,1975-07-18,682.3088631722309,-0.17,637.3617668107603,0.23
2021-07-19,2021,19,7,2020,10,2021.07,292,42.0,0.3875,1975-07-19,666.8063237852695,-0.17,622.8804572059148,0.23
2021-07-20,2021,20,7,2020,10,2021.07,293,42.0,0.3875,1975-07-20,654.21608557748,-0.17,611.1196009400635,0.23
2021-07-21,2021,21,7,2020,10,2021.07,294,42.0,0.3875,1975-07-21,654.21608557748,-0.17,611.1196009400635,0.15
2021-07-22,2021,22,7,2020,10,2021.07,295,43.0,0.3875,1975-07-22,654.21608557748,-0.17,611.1196009400635,0.15
2021-07-23,2021,23,7,2020,10,2021.07,296,43.0,0.3875,1975-07-23,630.1125986840717,-0.17,588.6039312457585,0.15
2021-07-24,2021,24,7,2020,10,2021.07,297,43.0,0.3875,1975-07-24,608.7950640130589,-0.17,568.6906891711986,0.15
2021-07-25,2021,25,7,2020,10,2021.07,298,43.0,0.3875,1975-07-25,601.777842158206,-0.17,562.1357268060342,0.15
2021-07-26,2021,26,7,2020,10,2021.07,299,43.0,0.3875,1975-07-26,589.2318351168824,-0.17,550.4161879785578,0.15
2021-07-27,2021,27,7,2020,10,2021.07,300,43.0,0.3875,1975-07-27,589.2318351168824,-0.17,550.4161879785578,0.15
