Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1968-04-15,1968-04-26,4779.3249,1.0404491690647353,4972.644620895399,0.018000000000000002,1968,4,15,1968.04,1967,7,198,29,0.4296364952453625,143.1535924330501,0.028788221026595937,0.05,1,Wet,84,14,20,27,219,364.0,0.0732004854057832,4608.644620895399,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,3618.6446208954,16.0,4.0,5.0,53.0,3540.6446208953994,100.0,18.0,25.0,80.0,3759.6446208953994,1133.0,977.4599396562386,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,11.020276441854254,11.020276441854254,11.020276441854254,11.020276441854254,,1.1,1.1,1.1,1.1,0.8404758796824335,0.8404758796824335,0.8404758796824335,0.8404758796824335,0.98,0.98,0.98,0.98,22.038804356974534,22.038804356974534,22.038804356974534,22.038804356974534,88.15521742789817,2115.725218269556,0.01772803490872116,24.4375327924661,48.06507270157151,70.07636024755605,88.84448907696638
1968-05-15,1968-05-26,2556.1926,1.0169526735643364,2599.526898715372,0.12,1968,5,15,1968.05,1967,8,228,33,0.2245991240490082,47.3151547087723,0.018201448398996904,0.3,2,Mod_Wet,65,14,17,23,202,321.0,0.12348400786259645,2278.526898715372,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1288.5268987153722,35.0,4.0,8.0,57.0,1184.526898715372,100.0,18.0,25.0,80.0,1386.526898715372,1133.0,972.5471338934508,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,15.933082204641936,15.933082204641936,15.933082204641936,15.933082204641936,,1.1,1.1,1.1,1.1,0.9194244817524532,0.9194244817524532,0.9194244817524532,0.9194244817524532,0.98,0.98,0.98,0.98,34.85669022407013,34.85669022407013,34.85669022407013,34.85669022407013,139.42676089628048,3346.2422615107325,0.053635436880911706,37.113710449447005,73.47416738440562,108.31523048020469,140.05112860922176
1968-06-15,1968-06-26,1484.0171,0.9434018129487622,1400.0244225869644,0.245,1968,6,15,1968.06,1967,9,259,37,0.12096211011151373,37.90480930974604,0.027074391487903873,0.32,2,Mod_Wet,62,12,14,16,153,257.0,0.18356822627787844,1143.0244225869646,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,153.02442258696433,36.91639766689411,6.000000000000001,8.335960763492219,9.526812301133964,92.245251855444,98.91639766689413,18.0,22.335960763492217,25.526812301133965,245.245251855444,1129.2523584303865,969.161617365281,990.0,0.7389209296933413,0.3420000000000001,988.9190790703067,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,19.32400770002566,19.32400770002566,19.32400770002566,19.32400770002566,,1.1,1.1,1.1,1.1,0.9316805246654734,0.9316805246654734,0.9316805246654734,0.9316805246654734,0.98,0.98,0.98,0.98,42.83852466353269,42.83852466353269,42.83852466353269,42.83852466353269,171.35409865413075,4112.498367699138,0.12239364963184195,44.71963062884132,88.81758926564932,131.6477404005303,171.8401851853794
1968-07-15,1968-07-26,849.2947,0.9261387421267372,786.5647251529042,0.41,1968,7,15,1968.07,1967,10,289,42,0.06795919225321093,13.953205867404337,0.017739424895633224,0.18,2,Mod_Wet,58,11,11,11,136,227.0,0.28859672032186845,559.5647251529042,559.5647251529042,,3,186.5215750509681,186.5215750509681,186.5215750509681,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,639.5647251529043,967.0462589006115,990.0,0.2874288261755966,0.09382589006116167,989.6187452837632,0.24630564193628185,0.24630564193628185,0.24630564193628185,,22.326180741215328,22.326180741215328,22.326180741215328,,,0.8289847780043025,0.8289847780043025,0.8289847780043025,,0.93,0.93,0.93,,0.97,0.97,0.97,,36.85252084956375,36.85252084956375,36.85252084956375,,110.55756254869127,2653.3815011685897,0.14055748880322524,48.56879245112639,96.63643766644566,143.67004402328573,188.51229160536136
1968-08-15,1968-08-26,587.589,0.9034011913285348,530.8286026115426,0.537,1968,8,15,1968.08,1967,11,320,46,0.04586359126563728,6.85777897724563,0.012919008025391041,0.09,1,Wet,58,10,10,7,117,202.0,0.3805371432628367,328.82860261154264,328.82860261154264,,2,164.41430130577132,164.41430130577132,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,406.8286026115426,965.9887287117521,990.0,0.17706484957578905,0.03576572052230852,989.7871694299017,0.1913507209135984,0.1913507209135984,,,23.60708999723629,23.60708999723629,,,,0.7307302280256501,0.7307302280256501,,,0.93,0.93,,,0.97,0.97,,,34.348338732719014,34.348338732719014,,,68.696677465438,1648.7202591705125,0.12941404650666471,50.15411124489153,99.87837573976485,148.70754874614747,195.6129888557245
1968-09-15,1968-09-26,443.8904,0.9062157470692864,402.26047045288436,0.648,1968,9,15,1968.09,1967,12,351,51,0.034755304647129205,0.0,0.0,0.08,1,Wet,48,8,7,4,79,146.0,0.3629489117725789,256.2604704528844,256.2604704528844,,2,128.13023522644218,128.13023522644218,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,319.26047045288436,965.410172117038,990.0,0.1479831820692236,0.021252094090576868,989.8307647238404,0.11602780643400808,0.11602780643400808,,,24.30456480036829,24.30456480036829,,,,0.5694677121175208,0.5694677121175208,,,0.91,0.91,,,0.97,0.97,,,26.966315190177003,26.966315190177003,,,53.93263038035399,1294.3831291284955,0.1340739007231658,50.913227758979,101.43873840330784,151.15141384969402,199.099341775402
1968-10-15,1968-10-26,324.6118,0.9299580707694874,301.8753632770107,0.7809999999999999,1968,10,15,1968.1,1968,1,15,3,0.02608203138713373,0.0,0.0,0.11,2,Mod_Wet,41,6,4,3,56,110.0,0.3643887954482076,191.87536327701068,191.87536327701068,,1,191.87536327701068,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,242.87536327701068,964.909376816385,990.0,0.12261543429863825,0.00918753632770107,989.8681970293736,0.2606463339159937,,,,24.69817387907272,,,,,0.8527793923422698,,,,0.94,,,,0.98,,,,42.825949006899364,,,,42.825949006899364,1027.8227761655846,0.1418663270231856,51.50414461621253,102.6588068478995,153.07536792721984,201.87191906424442
1968-11-15,1968-11-26,370.3799,0.9172585939315604,339.73414629451196,0.7290000000000001,1968,11,15,1968.11,1968,2,46,7,0.029353030239845836,3.9057946788963696,0.01149662087693263,0.17,2,Mod_Wet,40,6,4,3,53,106.0,0.3120086725345227,233.734146294512,233.734146294512,,1,233.734146294512,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,283.73414629451196,965.0986707314727,990.0,0.13618477183212574,0.01674682925890239,989.847068398909,0.38664289312756656,,,,24.361754774308828,,,,,1.0388184279756087,,,,0.95,,,,0.98,,,,52.00551708475536,,,,52.00551708475536,1248.1324100341285,0.15307709764232036,51.28812749374138,102.21212386887095,152.3693779402506,200.8511224453539
1968-12-15,1968-12-26,617.0284,0.9016230362380232,556.3270194530895,0.52,1968,12,15,1968.12,1968,3,76,11,0.048066654480746936,14.014987517784448,0.025191995045579868,0.11,2,Mod_Wet,42,7,5,3,61,118.0,0.21210546292718752,438.3270194530895,438.3270194530895,,2,219.1635097265448,219.1635097265448,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,492.3270194530895,966.1034715875387,990.0,0.20545915775194853,0.05766540389061791,989.7368754383574,0.33999352057602694,0.33999352057602694,,,23.29341033024255,23.29341033024255,,,,0.9740600432290878,0.9740600432290878,,,0.94,0.94,,,0.98,0.98,,,46.134334537227524,46.134334537227524,,,92.26866907445505,2214.4480577869213,0.1658532946416335,49.99422555703406,99.55051169419794,148.1959178633781,194.88711788385208
1969-01-15,1969-01-26,849.2947,0.9261387421267372,786.5647251529042,0.41,1969,1,15,1969.01,1968,4,107,16,0.06795919225321093,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.17671781552748772,647.5647251529043,647.5647251529043,,3,215.8549083843014,215.8549083843014,215.8549083843014,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,706.5647251529042,967.0462589006115,990.0,0.32626940588574155,0.12426941754587127,989.5494611765685,0.3298159674052725,0.3298159674052725,0.3298159674052725,,22.17338630855144,22.17338630855144,22.17338630855144,,,0.959355148374673,0.959355148374673,0.959355148374673,,0.94,0.94,0.94,,0.98,0.98,0.98,,43.25306508525675,43.25306508525675,43.25306508525675,,129.75919525577024,3114.2206861384857,0.1649695074115429,48.56879245112639,96.63643766644566,143.67004402328573,188.51229160536136
1969-02-15,1969-02-26,1382.3614,0.9154651887962216,1265.5037400356093,0.265,1969,2,15,1969.02,1968,5,138,20,0.10933952313907663,22.616585708160983,0.01787160716532105,0.27,2,Mod_Wet,49,8,7,5,93,162.0,0.12801226489891018,1103.5037400356093,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,113.50374003560921,34.33137815891884,5.605122964721441,4.904482594131261,3.5032018529509013,65.15955446488677,83.33137815891885,13.605122964721444,11.904482594131265,8.503201852950902,158.15955446488675,1098.8409837177717,968.7344403258263,990.0,0.6950282239225569,0.3420000000000001,988.9629717760774,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,19.795077445251238,19.795077445251238,19.795077445251238,19.795077445251238,,1.1,1.1,1.1,1.1,0.9306542390614536,0.9306542390614536,0.9306542390614536,0.9306542390614536,0.98,0.98,0.98,0.98,43.834479237130594,43.834479237130594,43.834479237130594,43.834479237130594,175.33791694852238,4208.110006764537,0.13855187574837874,45.56269109937747,90.52567609842166,134.26331801358816,175.44383364154962
1969-03-15,1969-03-26,6522.9296,1.0286845498794506,6710.036899471345,0.004,1969,3,15,1969.03,1968,6,166,24,0.5797471881143242,101.24179610922148,0.015088113169273012,0.04,1,Wet,68,14,17,21,195,315.0,0.04694460026364646,6395.036899471345,0.0,,0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,6395.036899471345,1022.0,4.0,8.0,59.0,5302.036899471345,1090.0,18.0,25.0,80.0,5497.036899471345,1133.0,979.9304457553444,990.1455729701852,0.7443298969072165,0.3420000000000001,989.059243073278,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,8.695343312933732,8.695343312933732,8.695343312933732,8.695343312933732,1.0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969-04-15,1969-04-26,7353.4722,1.0342120390438296,7605.049478014116,0.003,1969,4,15,1969.04,1968,7,197,29,0.6570762749004196,252.70115871430332,0.03322807556280232,0.0,1,Wet,84,14,20,27,219,364.0,0.04786293646771253,7241.049478014116,0.0,,0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,7241.049478014116,1006.0,4.0,5.0,53.0,6173.049478014116,1090.0,18.0,25.0,80.0,6392.049478014116,1133.0,980.8587465093332,990.2252118747234,0.7443298969072165,0.3420000000000001,989.1388819778164,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,7.846681463482968,7.846681463482968,7.846681463482968,7.846681463482968,1.0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969-05-15,1969-05-26,3586.6615,1.0378065990623189,3722.2609733027552,0.049,1969,5,15,1969.05,1968,8,227,33,0.32160334809335805,103.38494603822843,0.02777477097380821,0.04,1,Wet,71,14,18,24,213,340.0,0.09134233264099123,3382.2609733027552,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,2392.2609733027552,29.000000000000053,4.0,6.999999999999987,56.0,2296.2609733027552,100.0,18.0,25.0,80.0,2509.2609733027552,1133.0,975.0914577767604,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,13.388758321332304,13.388758321332304,13.388758321332304,13.388758321332304,,1.1,1.1,1.1,1.1,0.8875765710747078,0.8875765710747078,0.8875765710747078,0.8875765710747078,0.98,0.98,0.98,0.98,28.27589878635075,28.27589878635075,28.27589878635075,28.27589878635075,113.103595145403,2714.486283489672,0.03038572414901,30.659764797608474,60.51706188188969,88.76517547962145,113.7568442626512
1969-06-15,1969-06-26,1852.4742,0.9887821130458808,1831.6933538389774,0.194,1969,6,15,1969.06,1968,9,258,37,0.15825830577168762,67.06069412761894,0.03661131050515031,0.1,1,Wet,67,13,15,17,181,293.0,0.15996127265839136,1538.6933538389774,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,548.6933538389773,33.0,4.9999999999999964,9.999999999999996,31.835450564036226,468.857903274941,100.0,18.0,25.0,48.835450564036215,649.857903274941,1133.0,970.5562400662492,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,17.923976031843765,17.923976031843765,17.923976031843765,17.923976031843765,,1.1,1.1,1.1,1.1,0.9308012706140079,0.9308012706140079,0.9308012706140079,0.9308012706140079,0.98,0.98,0.98,0.98,39.697358403376455,39.697358403376455,39.697358403376455,39.697358403376455,158.78943361350582,3810.94640672414,0.0866899654795957,41.767195766926704,82.84937507718627,122.541838161597,159.36722089955416
1969-07-15,1969-07-26,1104.0713,0.9200488001050608,1015.7994747954344,0.324,1969,7,15,1969.07,1968,10,288,42,0.08776507462232554,14.618991582008448,0.014391611676066753,0.07,1,Wet,63,12,13,13,155,256.0,0.2520182441042847,759.7994747954344,759.7994747954344,,4,189.9498686988586,189.9498686988586,189.9498686988586,189.9498686988586,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,847.7994747954344,967.9496554922142,990.0,0.43029433945398377,0.16989973739771722,989.3998059231484,0.25544235146060623,0.25544235146060623,0.25544235146060623,0.25544235146060623,21.194708079473454,21.194708079473454,21.194708079473454,21.194708079473454,,0.8442216386615938,0.8442216386615938,0.8442216386615938,0.8442216386615938,0.93,0.93,0.93,0.93,0.97,0.97,0.97,0.97,35.627892001863884,35.627892001863884,35.627892001863884,35.627892001863884,142.51156800745554,3420.277632178933,0.14029498099135665,47.027844496942365,93.49946714282177,138.83001556908752,181.7640780626643
1969-08-15,1969-08-26,730.6486,0.9139302630737146,667.7618672124413,0.463,1969,8,15,1969.08,1968,11,319,46,0.05769462532715493,0.0,0.0,0.03,1,Wet,58,10,10,7,117,202.0,0.30250304774551595,465.7618672124413,465.7618672124413,,2,232.88093360622062,232.88093360622062,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,543.7618672124413,966.5710474688498,990.0,0.2318909375144587,0.06315237344248828,989.7049566890432,0.3838290848279552,0.3838290848279552,,,22.75008013536539,22.75008013536539,,,,1.0350263715832029,1.0350263715832029,,,0.94,0.94,,,0.98,0.98,,,47.878418984541796,47.878418984541796,,,95.75683796908359,2298.1641112580064,0.1433996798421848,49.31169386761861,98.15336881477256,146.02162088136336,191.8151049479312
1969-09-15,1969-09-26,525.9775,0.902386984931612,474.6352503668669,0.579,1969,9,15,1969.09,1968,12,350,50,0.041008485631697296,3.870460847785125,0.008154600495419318,0.02,1,Wet,48,8,7,4,79,146.0,0.30760462879052924,328.6352503668669,328.6352503668669,,2,164.31762518343345,164.31762518343345,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,391.6352503668669,965.7358586266507,990.0,0.17201908683770487,0.03572705007337338,989.792253863089,0.19112546959696494,0.19112546959696494,,,23.86526976684114,23.86526976684114,,,,0.7303005563708154,0.7303005563708154,,,0.93,0.93,,,0.97,0.97,,,34.70357273188004,34.70357273188004,,,69.40714546376007,1665.771491130242,0.14623259736842592,50.495668366752824,100.57962942870495,149.80390291547292,197.17282793972825
1969-10-15,1969-10-26,483.8375,0.9046676919919062,437.7121544241339,0.612,1969,10,15,1969.1,1969,1,15,3,0.03781833014224517,5.319815941319063,0.012153685675733541,0.02,1,Wet,44,7,6,3,60,120.0,0.2741527709183111,317.71215442413387,317.71215442413387,,2,158.85607721206696,158.85607721206696,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,374.7121544241339,965.5697046949084,990.0,0.1663988704729596,0.03354243088482678,989.8000586986424,0.17861339421452802,0.17861339421452802,,,24.05174060951921,24.05174060951921,,,,0.7060270098314088,0.7060270098314088,,,0.93,0.93,,,0.97,0.97,,,33.812247210350776,33.812247210350776,,,67.62449442070155,1622.9878660968373,0.15449535439487666,50.71182566231607,101.0240926678316,150.50039418643215,198.16720582325286
1969-11-15,1969-11-26,564.6867,0.8934466484158033,504.51743951998014,0.551,1969,11,15,1969.11,1969,2,46,7,0.043590306774526286,0.0,0.0,0.02,1,Wet,42,7,6,3,56,114.0,0.225958492353534,390.51743951998014,390.51743951998014,,2,195.25871975999007,195.25871975999007,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,445.51743951998014,965.8703284778398,990.0,0.1899135407999934,0.04810348790399603,989.7619829712959,0.26991653195087595,0.26991653195087595,,,23.62173796150527,23.62173796150527,,,,0.8678165322666226,0.8678165322666226,,,0.94,0.94,,,0.98,0.98,,,41.681680631592705,41.681680631592705,,,83.36336126318541,2000.7206703164493,0.16523385463642432,50.31590756505186,100.2104092982002,149.2262917573762,196.3502495143204
1969-12-15,1969-12-26,849.2947,0.9261387421267372,786.5647251529042,0.41,1969,12,15,1969.12,1969,3,76,11,0.06795919225321093,0.0,0.0,0.02,1,Wet,44,8,6,4,64,126.0,0.16019025004649964,660.5647251529043,660.5647251529043,,3,220.18824171763472,220.18824171763472,220.18824171763472,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,718.5647251529042,967.0462589006115,990.0,0.33322592762487196,0.12816941754587127,989.5386046548292,0.3431768600313734,0.3431768600313734,0.3431768600313734,,22.149168894186207,22.149168894186207,22.149168894186207,,,0.978614407633932,0.978614407633932,0.978614407633932,,0.94,0.94,0.94,,0.98,0.98,0.98,,44.07319093574635,44.07319093574635,44.07319093574635,,132.21957280723902,3173.2697473737358,0.1680975113415316,48.56879245112639,96.63643766644566,143.67004402328573,188.51229160536136
1970-01-15,1970-01-26,1238.2939,0.9313119762061414,1153.2379391330098,0.29,1970,1,15,1970.01,1969,4,107,16,0.09963975794109203,35.27835408397323,0.03059069849062984,0.04,1,Wet,49,8,7,5,81,150.0,0.13006856166453226,1003.2379391330098,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,13.237939133009718,4.324393450116506,0.706023420427185,0.6177704928737868,0.4412646377669906,7.148487131825247,53.32439345011651,8.706023420427185,7.617770492873786,5.441264637766991,88.14848713182526,1059.6481873634177,968.3816049515608,990.0,0.6384613013492624,0.3420000000000001,989.0195386986508,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,20.204479742089845,20.204479742089845,20.204479742089845,20.204479742089845,,1.1,1.1,1.1,1.1,0.929221602955298,0.929221602955298,0.929221602955298,0.929221602955298,0.98,0.98,0.98,0.98,44.672191286091355,44.672191286091355,44.672191286091355,44.672191286091355,178.68876514436542,4288.530363464771,0.1549452711195934,46.23527663067821,91.88989489005522,136.35605240380553,178.33528292318175
1970-02-15,1970-02-26,2797.2606,1.0224543431941675,2860.071249515923,0.1,1970,2,15,1970.02,1969,5,138,20,0.2471101559581757,130.7518823455148,0.045716302475906856,0.1,1,Wet,55,10,10,8,114,197.0,0.06887940292863087,2663.071249515923,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1673.0712495159228,45.000000000000064,8.0,15.0,67.94197967577351,1537.129269840149,100.0,18.0,25.0,75.94197967577351,1651.129269840149,1133.0,973.1760340505556,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,15.304182047537141,15.304182047537141,15.304182047537141,15.304182047537141,,1.1,1.1,1.1,1.1,0.9133593034696114,0.9133593034696114,0.9133593034696114,0.9133593034696114,0.98,0.98,0.98,0.98,33.25998632329465,33.25998632329465,33.25998632329465,33.25998632329465,133.0399452931786,3192.958687036287,0.046516304555593184,35.560089877254974,70.35079534689602,103.59198540944232,133.67464585107578
1970-03-15,1970-03-26,4744.715,1.0428043009527972,4947.809208795251,0.019,1970,3,15,1970.03,1969,6,166,24,0.4274907156399097,0.0,0.0,0.07,1,Wet,68,14,17,21,195,315.0,0.06366454054858348,4632.809208795251,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,3642.809208795251,32.0,4.0,8.0,59.0,3539.809208795251,100.0,18.0,25.0,80.0,3734.809208795251,1133.0,977.4144908520951,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,11.065725245997601,11.065725245997601,11.065725245997601,11.065725245997601,,1.1,1.1,1.1,1.1,0.8415380635690014,0.8415380635690014,0.8415380635690014,0.8415380635690014,0.98,0.98,0.98,0.98,22.1576620114503,22.1576620114503,22.1576620114503,22.1576620114503,88.6306480458012,2127.1355530992287,0.017913109480505212,24.547281652900143,48.2843790986653,70.40470138137664,89.2803269010586
1970-04-15,1970-04-26,3408.2971,1.0339194488023995,3523.904658986816,0.057,1970,4,15,1970.04,1969,7,197,29,0.3044653625364609,92.46450204553093,0.026239217854468314,0.27,2,Mod_Wet,70,14,18,25,168,295.0,0.08371395612184855,3228.904658986816,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,2238.9046589868162,30.0,4.0,7.0,55.0,2142.9046589868162,100.0,18.0,25.0,80.0,2310.9046589868162,1133.0,974.6711313011864,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,13.809084796906562,13.809084796906562,13.809084796906562,13.809084796906562,,1.1,1.1,1.1,1.1,0.8941770566329867,0.8941770566329867,0.8941770566329867,0.8941770566329867,0.98,0.98,0.98,0.98,29.380467710720183,29.380467710720183,29.380467710720183,29.380467710720183,117.52187084288073,2820.524900229138,0.0333499008105033,31.75209245718546,62.70690481834551,92.06148543602268,118.17276316796142
1970-05-15,1970-05-26,1999.4228,1.0082375968889064,2015.8932390368884,0.177,1970,5,15,1970.05,1969,8,227,33,0.17417317585278713,47.04486444067221,0.023336982102855963,0.6,3,Normal,55,13,13,17,178,276.0,0.13691201233050493,1739.8932390368884,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,749.8932390368883,45.0,5.0,12.0,46.1890763174895,641.7041627193988,100.0,18.0,25.0,63.1890763174895,819.7041627193988,1133.0,971.1383629907788,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,17.341853107314066,17.341853107314066,17.341853107314066,17.341853107314066,,1.1,1.1,1.1,1.1,0.9287048967697571,0.9287048967697571,0.9287048967697571,0.9287048967697571,0.98,0.98,0.98,0.98,38.32159043793264,38.32159043793264,38.32159043793264,38.32159043793264,153.28636175173054,3678.872682041533,0.07603892844293902,40.4541459956949,80.20062356740367,118.51407157025109,153.87995259910528
1970-06-15,1970-06-26,1147.7361,0.9423826326999282,1081.606567562748,0.312,1970,6,15,1970.06,1969,9,258,37,0.09345080743742144,4.2020477038663575,0.003885005721937408,0.64,3,Normal,53,12,12,13,120,210.0,0.1941556258050524,871.6065675627481,871.6065675627481,,4,217.90164189068702,217.90164189068702,217.90164189068702,217.90164189068702,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,948.606567562748,968.1564777837688,990.0,0.52266737266706,0.2472852540501985,989.2300473732828,0.3360937718298603,0.3360937718298603,0.3360937718298603,0.3360937718298603,20.737475817684164,20.737475817684164,20.737475817684164,20.737475817684164,,0.9684517417363868,0.9684517417363868,0.9684517417363868,0.9684517417363868,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,40.835636750720994,40.835636750720994,40.835636750720994,40.835636750720994,163.34254700288398,3920.221128069215,0.15101844968541006,46.652716589945456,92.7373561800716,137.65792320456458,180.1380772669334
1970-07-15,1970-07-26,691.4282,0.8964100209249521,619.803167230102,0.479,1970,7,15,1970.07,1969,10,288,42,0.053550993648680816,11.518040631654005,0.01858338459793305,0.43,3,Normal,50,10,9,9,108,186.0,0.3000952719090373,433.803167230102,433.803167230102,,2,216.90158361505095,216.90158361505095,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,502.803167230102,966.3792126689204,990.0,0.20893832122032907,0.0567606334460204,989.7343010453336,0.33301901401378403,0.33301901401378403,,,23.02206936239949,23.02206936239949,,,,0.9640070382891156,0.9640070382891156,,,0.94,0.94,,,0.98,0.98,,,45.126330268751104,45.126330268751104,,,90.25266053750221,2166.063852900053,0.14561503604578369,49.59765567643768,98.7382797529343,146.9307927644066,193.0973002181388
1970-08-15,1970-08-26,531.4016,0.9004596734647617,478.505711214652,0.5740000000000001,1970,8,15,1970.08,1969,11,319,46,0.041342893448945935,3.8007176928901454,0.007942888880557558,0.2,2,Mod_Wet,54,9,8,6,107,184.0,0.3845304155992817,294.50571121465197,294.50571121465197,,2,147.25285560732598,147.25285560732598,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,365.505711214652,965.753275700466,990.0,0.16334138010818697,0.028901142242930406,989.8077574776488,0.15342112102709335,0.15342112102709335,,,23.90106065615592,23.90106065615592,,,,0.6544571360325601,0.6544571360325601,,,0.92,0.92,,,0.97,0.97,,,30.811260700033298,30.811260700033298,,,61.6225214000666,1478.9405136015982,0.1287811617621915,50.47262590995079,100.53228161884572,149.72978424304648,197.06717390661754
