Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1970-04-15,1970-04-26,3408.2971,1.0339194488023995,3523.904658986816,0.057,1970,4,15,1970.04,1969,7,197,29,0.3044653625364609,92.46450204553093,0.026239217854468314,0.27,2,Mod_Wet,52,9,10,18,168,257.0,0.07293046346886467,3266.904658986816,1100.0,,4,275.0,275.0,275.0,275.0,2166.9046589868162,48.0,9.0,15.0,62.0,2032.904658986816,100.0,18.0,25.0,80.0,2200.9046589868162,1243.0,974.6711313011864,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.391966705698975,13.391966705698975,13.391966705698975,13.391966705698975,,1.1,1.1,1.1,1.1,0.8876289605021673,0.8876289605021673,0.8876289605021673,0.8876289605021673,0.98,0.98,0.98,0.98,31.427048898155928,31.427048898155928,31.427048898155928,31.427048898155928,125.70819559262371,3016.996694222969,0.0356729843050768,34.94566460505223,68.78255510483011,100.32519972958252,126.65476082926183
1970-05-15,1970-05-26,1999.4228,1.0082375968889064,2015.8932390368884,0.177,1970,5,15,1970.05,1969,8,227,33,0.17417317585278713,47.04486444067221,0.023336982102855963,0.6,3,Normal,45,8,9,13,178,253.0,0.12550267796962952,1762.8932390368884,1100.0,,4,275.0,275.0,275.0,275.0,662.8932390368883,54.99999999999999,10.0,16.000000000000004,34.06170793470178,547.8315311021868,100.0,18.0,25.0,47.06170793470178,725.8315311021868,1243.0,971.1383629907788,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.92473501610648,16.92473501610648,16.92473501610648,16.92473501610648,,1.1,1.1,1.1,1.1,0.9265775453618852,0.9265775453618852,0.9265775453618852,0.9265775453618852,0.98,0.98,0.98,0.98,41.460203179034046,41.460203179034046,41.460203179034046,41.460203179034046,165.84081271613618,3980.179505187269,0.08226666447642246,44.65239842836069,88.31600059270325,129.9109646491965,166.71543767949737
1970-06-15,1970-06-26,1147.7361,0.9423826326999282,1081.606567562748,0.312,1970,6,15,1970.06,1969,9,258,37,0.09345080743742144,4.2020477038663575,0.003885005721937408,0.64,3,Normal,40,8,7,10,120,185.0,0.17104186082826042,896.6065675627481,896.6065675627481,,4,224.15164189068702,224.15164189068702,224.15164189068702,224.15164189068702,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,7.0,10.0,120.0,951.606567562748,968.1564777837688,990.0,0.5254163766511237,0.2672852540501985,989.2072983692987,0.3556279846557681,0.3556279846557681,0.3556279846557681,0.3556279846557681,20.69519260087424,20.69519260087424,20.69519260087424,20.69519260087424,,0.8966065675627479,0.8966065675627479,0.8966065675627479,0.8966065675627479,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,41.921260590277406,41.921260590277406,41.921260590277406,41.921260590277406,167.68504236110962,4024.4410166666307,0.1550333063703236,51.59842785872,102.39806855378792,151.5022374806449,196.5851169516969
1970-07-15,1970-07-26,691.4282,0.8964100209249521,619.803167230102,0.479,1970,7,15,1970.07,1969,10,288,42,0.053550993648680816,11.518040631654005,0.01858338459793305,0.43,3,Normal,35,7,6,7,108,163.0,0.26298671678050045,456.803167230102,456.803167230102,,2,228.40158361505095,228.40158361505095,,,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,504.803167230102,966.3792126689204,990.0,0.20960252786239547,0.0613606334460204,989.7290368386915,0.3692243287042702,0.3692243287042702,,,22.98059984106691,22.98059984106691,,,,0.913606334460204,0.913606334460204,,,0.94,0.94,,,0.98,0.98,,,47.43330739821671,47.43330739821671,,,94.86661479643342,2276.7987551144024,0.15305926108830967,54.91727040148736,109.18764141184002,162.06452205037888,211.55818314253688
1970-08-15,1970-08-26,531.4016,0.9004596734647617,478.505711214652,0.5740000000000001,1970,8,15,1970.08,1969,11,319,46,0.041342893448945935,3.8007176928901454,0.007942888880557558,0.2,2,Mod_Wet,36,6,6,5,107,160.0,0.334374274434158,318.50571121465197,318.50571121465197,,2,159.25285560732598,159.25285560732598,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,6.0,5.0,107.0,366.505711214652,965.753275700466,990.0,0.16367348342922022,0.0337011422429304,989.802625374328,0.17950828213981562,0.17950828213981562,,,23.86984139172221,23.86984139172221,,,,0.6370114224293041,0.6370114224293041,,,0.92,0.92,,,0.97,0.97,,,33.278621696357696,33.278621696357696,,,66.55724339271539,1597.373841425169,0.13909393729860536,55.90798063497606,111.22942694073264,165.2778883207165,216.19979490412814
1970-09-15,1970-09-26,415.3399,0.9146103777828084,379.8741828472738,0.68,1970,9,15,1970.09,1969,12,350,50,0.03282112939800446,0.0,0.0,0.1,1,Wet,29,5,5,3,79,121.0,0.31852651605083504,258.8741828472738,258.8741828472738,,1,258.8741828472738,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,5.0,3.0,79.0,297.8741828472738,965.2993709142364,990.0,0.14088072493082893,0.02177483656945476,989.8373444384996,0.4741395339749834,,,,24.063833990288426,,,,,1.0354967313890953,,,,0.95,,,,0.98,,,,56.89475770219928,,,,56.89475770219928,1365.4741848527824,0.14977263597056156,56.56279765466242,112.58507446080552,167.42636306471906,219.3376285210371
1970-10-15,1970-10-26,349.1046,0.9241469956848996,322.62396726977863,0.7509999999999999,1970,10,15,1970.1,1970,1,15,3,0.027874710772108874,0.0,0.0,0.09,1,Wet,26,5,4,2,60,97.0,0.3006596218528565,225.62396726977863,225.62396726977863,,1,225.62396726977863,,,,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,4.0,2.0,60.0,260.62396726977863,965.0131198363488,990.0,0.12850980462833975,0.015124793453955725,989.8563654019176,0.3603095152494353,,,,24.4829360503193,,,,,0.9024958690791144,,,,0.94,,,,0.98,,,,49.91966546352455,,,,49.91966546352455,1198.0719711245893,0.1547301828998391,56.947109820049256,113.38368466464905,168.6992813398783,221.21329497430253
1970-11-15,1970-11-26,420.0154,0.9107940488155264,382.5475267308729,0.6729999999999999,1970,11,15,1970.11,1970,2,46,7,0.03305210630954742,2.673343883599045,0.006988266023948907,0.08,1,Wet,25,5,4,2,56,92.0,0.2404929938671991,290.5475267308729,290.5475267308729,,2,145.27376336543645,145.27376336543645,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,4.0,2.0,56.0,324.5475267308729,965.3127376336544,990.0,0.14973903101763306,0.028109505346174585,989.8221514636364,0.14931292755545955,0.14931292755545955,,,24.360100902426435,24.360100902426435,,,,0.5810950534617458,0.5810950534617458,,,0.91,0.91,,,0.97,0.97,,,30.644208180976023,30.644208180976023,,,61.288416361952045,1470.9219926868493,0.16021124717679652,56.54430771951429,112.54671252923559,167.36536430207371,219.24807969773738
1970-12-15,1970-12-26,611.0679,0.9037819743727112,552.2721531377864,0.523,1970,12,15,1970.12,1970,3,76,11,0.047716314031104747,6.8236750115672775,0.012355638380095613,0.17,2,Mod_Wet,25,4,4,2,61,96.0,0.1738273412022803,456.2721531377864,456.2721531377864,,2,228.1360765688932,228.1360765688932,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,2.0,61.0,489.2721531377864,966.0852246891199,990.0,0.2044446265033239,0.061254430627557276,989.7343009428693,0.3683674964788039,0.3683674964788039,,,23.280708757270368,23.280708757270368,,,,0.9125443062755728,0.9125443062755728,,,0.94,0.94,,,0.98,0.98,,,47.99689056145125,47.99689056145125,,,95.99378112290249,2303.85074694966,0.17381608067237278,55.39494207725393,110.17089107851564,163.60903039761547,213.78242757449505
1971-01-15,1971-01-26,916.7204,0.9323009893305656,854.6593358595118,0.384,1971,1,15,1971.01,1970,4,107,16,0.07384256661826183,9.862857830514486,0.01154010424585795,0.15,2,Mod_Wet,28,5,4,3,76,116.0,0.13572659319674008,738.6593358595118,738.6593358595118,,3,246.21977861983726,246.21977861983726,246.21977861983726,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,76.0,775.6593358595118,967.318637343438,990.0,0.3663242526721807,0.1593296679297559,989.4743460793981,0.4289883715449612,0.4289883715449612,0.4289883715449612,,21.726720364415087,21.726720364415087,21.726720364415087,,,0.9848791144793492,0.9848791144793492,0.9848791144793492,,0.94,0.94,0.94,,0.98,0.98,0.98,,48.3437180032964,48.3437180032964,48.3437180032964,,145.03115400988926,3480.747696237341,0.16969469345822408,53.251331167065324,105.7718829068231,156.73191949028458,203.95475325587282
1971-02-15,1971-02-26,1352.7466,0.9226721592733896,1248.1416263717365,0.268,1971,2,15,1971.02,1970,5,138,20,0.10783943651851803,37.88714092451687,0.030354841248786995,0.27,2,Mod_Wet,31,5,5,4,93,138.0,0.11056437593637246,1110.1416263717365,1100.0,,4,275.0,275.0,275.0,275.0,10.141626371736493,2.2781914313321106,0.3674502308600179,0.3674502308600179,0.2939601846880143,6.834574293996332,33.27819143133211,5.367450230860019,5.367450230860019,4.2939601846880135,99.83457429399631,1144.0130918930522,968.6798736828824,990.0,0.7602250810827558,0.48,988.7597749189173,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.54496645603463,19.54496645603463,19.54496645603463,19.54496645603463,,1.1,1.1,1.1,1.1,0.9312820341146784,0.9312820341146784,0.9312820341146784,0.9312820341146784,0.98,0.98,0.98,0.98,48.12202907106814,48.12202907106814,48.12202907106814,48.12202907106814,192.48811628427256,4619.714790822542,0.15421977139230789,50.49239120594517,100.14676640533298,148.02806652797096,191.7257416964814
1971-03-15,1971-03-26,2812.7838,1.027849310755933,2891.117890135454,0.098,1971,3,15,1971.03,1970,6,166,24,0.24979258570770324,61.31798823299369,0.021209093009389814,0.31,2,Mod_Wet,42,7,8,10,144,211.0,0.07298215016410634,2680.117890135454,1100.0,,4,275.0,275.0,275.0,275.0,1580.117890135454,58.0,11.0,16.999999999999993,70.0,1424.117890135454,100.0,18.0,25.0,80.0,1568.117890135454,1243.0,973.2509742175683,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.812123789316914,14.812123789316914,14.812123789316914,14.812123789316914,,1.1,1.1,1.1,1.1,0.9077864773713336,0.9077864773713336,0.9077864773713336,0.9077864773713336,0.98,0.98,0.98,0.98,35.549117089867785,35.549117089867785,35.549117089867785,35.549117089867785,142.19646835947114,3412.715240627307,0.04918390524462805,38.97970861710168,76.88516930579566,112.55885655777756,143.12563606854562
1971-04-15,1971-04-26,2541.5783,1.0183164052493892,2588.130878115853,0.121,1971,4,15,1971.04,1970,7,197,29,0.2236145078692097,39.22073696286316,0.015154077907920815,0.56,3,Normal,43,9,8,14,117,191.0,0.07379843176209352,2397.130878115853,1100.0,,4,275.0,275.0,275.0,275.0,1297.1308781158532,57.0,9.0,17.0,66.0,1148.1308781158534,100.0,18.0,25.0,80.0,1265.1308781158534,1243.0,972.519626257521,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.5434717493642,15.5434717493642,15.5434717493642,15.5434717493642,,1.1,1.1,1.1,1.1,0.9158068828041528,0.9158068828041528,0.9158068828041528,0.9158068828041528,0.98,0.98,0.98,0.98,37.633941740221424,37.633941740221424,37.633941740221424,37.633941740221424,150.5357669608857,3612.858407061256,0.05816389280532636,40.99655341545711,80.943825850878,118.7062961282767,151.44994426736153
1971-05-15,1971-05-26,1735.3679,0.9700713013446214,1683.4305970646826,0.20800000000000002,1971,5,15,1971.05,1970,8,227,33,0.14544840358638858,25.459632354841915,0.015123660220525074,0.74,4,Mod_Dry,33,7,7,8,115,170.0,0.10098426409524744,1513.4305970646826,1100.0,,4,275.0,275.0,275.0,275.0,413.4305970646826,67.0,11.0,17.02361282031046,19.45555750892624,298.95142673544603,100.0,18.0,24.023612820310458,27.45555750892624,413.95142673544603,1242.0236128203105,970.0772373135936,990.0,0.9194061975614702,0.48,988.6005938024383,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.98842170884491,17.98842170884491,17.98842170884491,17.98842170884491,,1.1,1.1,1.1,1.1,0.9309708531868732,0.9309708531868732,0.9309708531868732,0.9309708531868732,0.98,0.98,0.98,0.98,44.27483195970954,44.27483195970954,44.27483195970954,44.27483195970954,177.09932783883815,4250.383868132116,0.1052014429033414,47.29212531335265,93.65376245555878,138.06038779922028,177.90697991925526
1971-06-15,1971-06-26,1138.9177,0.936433295005044,1066.5204545505662,0.314,1971,6,15,1971.06,1970,9,258,37,0.09214736727316893,19.2881607160482,0.01808512966980672,0.68,3,Normal,40,8,7,10,120,185.0,0.17346127700659933,881.5204545505662,881.5204545505662,,4,220.3801136376416,220.3801136376416,220.3801136376416,220.3801136376416,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,7.0,10.0,120.0,936.5204545505662,968.1090642857305,990.0,0.5115924483929492,0.25521636364045297,989.2331911879667,0.3437745506278913,0.3437745506278913,0.3437745506278913,0.3437745506278913,20.780352351608293,20.780352351608293,20.780352351608293,20.780352351608293,,0.8815204545505663,0.8815204545505663,0.8815204545505663,0.8815204545505663,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,41.38550381322853,41.38550381322853,41.38550381322853,41.38550381322853,165.5420152529141,3973.008366069938,0.15521691548116984,51.69591574817977,102.59672165669201,151.80934037611215,197.01595012174775
1971-07-15,1971-07-26,653.5614,0.8949481661930335,584.9035764245518,0.499,1971,7,15,1971.07,1970,10,288,42,0.050535669003081284,7.32912572086525,0.012530485393280293,0.46,3,Normal,35,7,6,7,108,163.0,0.27867841225454665,421.90357642455183,421.90357642455183,,2,210.95178821227591,210.95178821227591,,,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,469.90357642455183,966.2320660939104,990.0,0.19801225785317214,0.05438071528491037,989.747607026862,0.31501617859430275,0.31501617859430275,,,23.200524754357165,23.200524754357165,,,,0.8438071528491037,0.8438071528491037,,,0.94,0.94,,,0.97,0.97,,,43.777364694903014,43.777364694903014,,,87.55472938980603,2101.3135053553447,0.14969087712716342,55.159032996716135,109.68503615144293,162.84521618092876,212.68102087804334
1971-08-15,1971-08-26,488.9841,0.903846329229718,441.96648383669736,0.607,1971,8,15,1971.08,1970,11,319,46,0.038185904203490655,5.880035952263825,0.013304257601661136,0.31,2,Mod_Wet,36,6,6,5,107,160.0,0.3620184015110036,281.96648383669736,281.96648383669736,,2,140.98324191834868,140.98324191834868,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,6.0,5.0,107.0,329.96648383669736,965.5888491772653,990.0,0.15153868466901388,0.026393296767339473,989.8220680185636,0.140595513967792,0.140595513967792,,,24.09262332733069,24.09262332733069,,,,0.5639329676733947,0.5639329676733947,,,0.91,0.91,,,0.97,0.97,,,29.412620382590852,29.412620382590852,,,58.82524076518171,1411.805778364361,0.1330988726894438,56.15151406736205,111.73294467831329,166.07426826878176,217.35921957786343
1971-09-15,1971-09-26,387.9749,0.9091157456001098,352.714090487628,0.7090000000000001,1971,9,15,1971.09,1970,12,350,50,0.030474497418131064,3.996844329722818,0.0113316831890588,0.19,2,Mod_Wet,28,5,4,3,75,115.0,0.32604311282549625,237.71409048762803,237.71409048762803,,1,237.71409048762803,,,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,75.0,274.71409048762797,965.1635704524381,990.0,0.1331891813427547,0.017542818097525604,989.8492680005597,0.3999033771451033,,,,24.285794170976434,,,,,0.9508563619505122,,,,0.94,,,,0.98,,,,52.17112140450293,,,,52.17112140450293,1252.1069137080706,0.14791334628105227,56.747930594861344,112.96947256609756,168.03830341469538,220.2376103403221
1971-10-15,1971-10-26,301.2308,0.9324379421730112,280.8790272711299,0.8180000000000001,1971,10,15,1971.1,1971,1,15,3,0.024267947956225614,1.6385998347915347,0.005833827647123719,0.14,2,Mod_Wet,24,4,3,2,56,89.0,0.3168623904200905,191.87902727112996,191.87902727112996,,1,191.87902727112996,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,2.0,56.0,222.87902727112996,964.8235161090843,990.0,0.11586785020606702,0.009187902727112993,989.8749442470668,0.2606562861147908,,,,24.79077185186748,,,,,0.7675161090845197,,,,0.93,,,,0.97,,,,42.096040341049935,,,,42.096040341049935,1010.3049681851984,0.1498724940414117,57.189142324644834,113.88802334116974,169.5065232959128,222.4104299212258
1971-11-15,1971-11-26,357.5196,0.9238786600946952,330.3047290055915,0.742,1971,11,15,1971.11,1971,2,46,7,0.02853832858608311,3.1371678509062804,0.00949779877615126,0.13,2,Mod_Wet,23,4,3,2,53,85.0,0.2573381260870809,245.30472900559155,245.30472900559155,,1,245.30472900559155,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,3.0,2.0,53.0,275.3047290055915,965.051523645028,990.0,0.1333853343561005,0.019060945801118303,989.8475537198427,0.4258106219766614,,,,24.37021945283812,,,,,0.981218916022366,,,,0.94,,,,0.98,,,,54.024194133436396,,,,54.024194133436396,1296.5806592024733,0.16355864566662576,56.89687105733397,113.27914045816604,168.53229059901574,220.96642269497002
1971-12-15,1971-12-26,483.8375,0.9046676919919062,437.7121544241339,0.612,1971,12,15,1971.12,1971,3,76,11,0.03781833014224517,0.0,0.0,0.33,2,Mod_Wet,25,4,4,2,61,96.0,0.21932221673464888,341.71215442413387,341.71215442413387,,2,170.85607721206696,170.85607721206696,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,2.0,61.0,374.7121544241339,965.5697046949084,990.0,0.1663988704729596,0.03834243088482679,989.7952586986423,0.20665546610321706,0.20665546610321706,,,24.018898537630477,24.018898537630477,,,,0.6834243088482679,0.6834243088482679,,,0.92,0.92,,,0.97,0.97,,,35.926266527210274,35.926266527210274,,,71.85253305442055,1724.4607933060931,0.1641547586197411,56.17939528116398,111.79063892819786,166.16563739639915,217.49251137616343
1972-01-15,1972-01-26,806.1332,0.9169522878458136,739.1856820484668,0.43,1972,1,15,1972.01,1971,4,107,16,0.06386564292898753,6.556870986604623,0.008870397717166148,0.31,2,Mod_Wet,28,5,4,3,76,116.0,0.1569294465749597,623.1856820484667,623.1856820484667,,3,207.72856068282226,207.72856068282226,207.72856068282226,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,76.0,660.1856820484667,966.8567427281938,990.0,0.2993830040860677,0.11695570461454005,989.5836612912994,0.3054709253227655,0.3054709253227655,0.3054709253227655,,22.42144763778288,22.42144763778288,22.42144763778288,,,0.8309142427312891,0.8309142427312891,0.8309142427312891,,0.93,0.93,0.93,,0.97,0.97,0.97,,41.2176807866204,41.2176807866204,41.2176807866204,,123.6530423598612,2967.6730166366688,0.16728278883485398,54.096330109241954,107.50211511248995,159.42743236329574,207.78490855075202
1972-02-15,1972-02-26,909.0679,0.9272453699863792,842.9290012782408,0.39,1972,2,15,1972.02,1971,5,138,20,0.07282906571044001,11.730334581270995,0.013916159680688165,0.58,3,Normal,27,4,4,3,78,116.0,0.13761538614058172,726.9290012782408,726.9290012782408,,3,242.30966709274688,242.30966709274688,242.30966709274688,,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.0,3.0,78.0,761.9290012782408,967.2717160051128,990.0,0.3583646384221686,0.1534645006391204,989.4881708609387,0.4154916960510015,0.4154916960510015,0.4154916960510015,,21.80096315977487,21.80096315977487,21.80096315977487,,,0.9692386683709876,0.9692386683709876,0.9692386683709876,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.738564830206286,47.738564830206286,47.738564830206286,,143.21569449061892,3437.176667774853,0.16990244050619052,53.33938281875554,105.9519846016324,157.0120199579243,204.3516442776813
1972-03-15,1972-03-26,1053.0739999999996,0.9280069747416884,977.2600169191287,0.34,1972,3,15,1972.03,1971,6,167,24,0.08443526546181272,0.0,0.0,0.8300000000000001,4,Mod_Dry,26,6,5,4,67,108.0,0.11051306523362793,869.2600169191287,869.2600169191287,,4,217.31500422978215,217.31500422978215,217.31500422978215,217.31500422978215,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,5.0,4.0,67.0,906.2600169191287,967.8090400676764,990.0,0.4838637605235044,0.24540801353530295,989.2707282259413,0.3342884056591544,0.3342884056591544,0.3342884056591544,0.3342884056591544,21.127399752605523,21.127399752605523,21.127399752605523,21.127399752605523,,0.8692600169191287,0.8692600169191287,0.8692600169191287,0.8692600169191287,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,41.49145827875312,41.49145827875312,41.49145827875312,41.49145827875312,165.9658331150125,3983.179994760299,0.16982771242215536,52.302007015489686,103.83265043725213,153.7221840330284,199.70461719189967
1972-04-15,1972-04-26,1667.4025,0.9553976545022131,1593.0324376111264,0.218,1972,4,15,1972.04,1971,7,198,29,0.13763800260960132,7.084513178787803,0.0044471870198773645,0.84,4,Mod_Dry,30,8,6,7,72,123.0,0.0772112338054132,1470.0324376111264,1100.0,,4,275.0,275.0,275.0,275.0,370.0324376111264,70.0,10.0,18.05036281029885,21.058756612015323,250.92331818881217,100.0,18.0,24.050362810298854,28.058756612015323,322.92331818881223,1242.0503628102988,969.7851817215128,990.0,0.9194763614696362,0.48,988.6005236385304,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.280407137017466,18.280407137017466,18.280407137017466,18.280407137017466,,1.1,1.1,1.1,1.1,0.9315830755988082,0.9315830755988082,0.9315830755988082,0.9315830755988082,0.98,0.98,0.98,0.98,45.023083045744286,45.023083045744286,45.023083045744286,45.023083045744286,180.09233218297715,4322.215972391452,0.11305000948570725,47.988649731199075,95.0646644316896,140.2206576628545,180.88843701841947
1972-05-15,1972-05-26,1769.9945,0.9801466639669776,1734.8542044148983,0.204,1972,5,15,1972.05,1971,8,228,33,0.1498914032614472,0.0,0.0,0.78,4,Mod_Dry,33,7,7,8,115,170.0,0.09799094331234287,1564.8542044148983,1100.0,,4,275.0,275.0,275.0,275.0,464.8542044148983,67.0,11.0,18.0,21.875491972465802,346.9787124424325,100.0,18.0,25.0,29.875491972465802,461.9787124424325,1243.0,970.243375121956,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.81972288492939,17.81972288492939,17.81972288492939,17.81972288492939,,1.1,1.1,1.1,1.1,0.9305005574549962,0.9305005574549962,0.9305005574549962,0.9305005574549962,0.98,0.98,0.98,0.98,43.837457775824184,43.837457775824184,43.837457775824184,43.837457775824184,175.34983110329674,4208.395946479121,0.10107467858512972,46.8898184392745,92.83934245799473,136.81467017234328,176.19073499039172
1972-06-15,1972-06-26,1285.2084,0.929310751141254,1194.3579835770493,0.28200000000000003,1972,6,15,1972.06,1971,9,259,37,0.10319252978105704,16.18720962772909,0.013553063528950604,0.5700000000000001,3,Normal,40,8,7,10,120,185.0,0.1548949331304616,1009.3579835770493,1009.3579835770493,,4,252.3394958942623,252.3394958942623,252.3394958942623,252.3394958942623,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,7.0,10.0,120.0,1064.3579835770493,968.5108393769564,990.0,0.645258945368937,0.362165378650164,988.9925756759807,0.4505429099195626,0.4505429099195626,0.4505429099195626,0.4505429099195626,20.031193389104857,20.031193389104857,20.031193389104857,20.031193389104857,,1.0093579835770492,1.0093579835770492,1.0093579835770492,1.0093579835770492,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,45.67883211314282,45.67883211314282,45.67883211314282,45.67883211314282,182.71532845257127,4385.1678828617105,0.15298204639227758,50.85549452626479,100.88536823787706,149.166665090431,193.31549051932885
1972-07-15,1972-07-26,641.2365,0.8976161950015159,575.5842672260894,0.504,1972,7,15,1972.07,1971,10,289,42,0.04973048068833412,9.319309198462406,0.016191042266278245,0.46,3,Normal,35,7,6,7,108,163.0,0.2831905062060593,412.5842672260894,412.5842672260894,,2,206.2921336130447,206.2921336130447,,,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,460.5842672260894,966.1901292025174,990.0,0.19491728431862748,0.052516853445217886,989.752565862236,0.3012640825163949,0.3012640825163949,,,23.261172577202352,23.261172577202352,,,,0.8251685344521789,0.8251685344521789,,,0.94,0.94,,,0.97,0.97,,,42.922288200504845,42.922288200504845,,,85.84457640100969,2060.269833624232,0.1491433683806544,55.22695907846818,109.82487702150532,163.06493090050242,212.99754685451813
1972-08-15,1972-08-26,463.5928,0.9085437496786656,421.1943408360317,0.629,1972,8,15,1972.08,1971,11,320,46,0.036391191048233136,0.0,0.0,0.36,2,Mod_Wet,36,6,6,5,107,160.0,0.3798721504244688,261.1943408360317,261.1943408360317,,1,261.1943408360317,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,6.0,5.0,107.0,309.1943408360317,965.4953745337622,990.0,0.14464018699351605,0.02223886816720634,989.8331209448394,0.482661801494089,,,,23.855084609583002,,,,,1.0447773633441269,,,,0.95,,,,0.98,,,,56.90670143345617,,,,56.90670143345617,1365.760834402948,0.13510794404431373,56.286776315833826,112.01293139130684,166.51789684865352,218.00689969856452
1972-09-15,1972-09-26,361.7746,0.9216841006983292,333.4418968564978,0.736,1972,9,15,1972.09,1971,12,351,51,0.02880937988840141,0.0,0.0,0.32,2,Mod_Wet,28,5,4,3,75,115.0,0.3448876733372595,218.4418968564978,218.4418968564978,,1,218.4418968564978,,,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,75.0,255.4418968564978,965.0672094842823,990.0,0.12678882183426127,0.01368837937129956,989.8595227987944,0.3377606699859247,,,,24.454552644526128,,,,,0.8737675874259913,,,,0.94,,,,0.98,,,,48.27459048291664,,,,48.27459048291664,1158.5901715899993,0.14477661906923592,56.87622227899274,113.2361861299482,168.46371427265237,220.8651228582232
1972-10-15,1972-10-26,305.0513,0.9261315296998288,282.51762710592146,0.8130000000000001,1972,10,15,1972.1,1972,1,15,3,0.024409522981951613,0.0,0.0,0.2,2,Mod_Wet,24,4,3,2,56,89.0,0.31502459125013155,193.51762710592143,193.51762710592143,,1,193.51762710592143,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,2.0,56.0,224.51762710592143,964.8300705084237,990.0,0.11642646378610955,0.009351762710592149,989.8742217735032,0.2651259678243372,,,,24.77902529725534,,,,,0.7740705084236859,,,,0.93,,,,0.97,,,,42.435413594980886,,,,42.435413594980886,1018.4499262795413,0.1502044811493161,57.18094662851823,113.8709255559785,169.47910858606667,222.36966532811073
